lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-5.7,1.42,-2.53,78.25,-9.875,165.0625,-0.1893,0.8671,-0.2018,-0.4143
-7.89,0.17,-4.0,98.3125,-38.4375,155.625,-0.1962,0.8541,-0.2302,-0.4232
-8.6,-1.72,-6.39,117.9375,-68.75,152.625,-0.2019,0.8456,-0.2438,-0.4297
-6.78,-7.14,-13.41,128.3125,-93.375,148.375,-0.2078,0.8362,-0.257,-0.4377
-7.11,-11.98,-17.81,125.0625,-113.0,147.4375,-0.2078,0.8362,-0.257,-0.4377
-7.55,-16.13,-21.66,126.9375,-126.3125,134.0,-0.2145,0.8262,-0.2689,-0.4462
-8.17,-19.31,-24.84,118.625,-108.375,119.6875,-0.2254,0.8109,-0.2894,-0.4561
-10.39,-20.16,-27.85,104.375,-52.875,96.9375,-0.2292,0.8084,-0.2974,-0.4532
-11.72,-18.56,-26.56,96.0,22.4375,57.375,-0.2332,0.8097,-0.304,-0.4445
-12.37,-16.53,-23.09,101.125,93.9375,13.875,-0.2332,0.8097,-0.304,-0.4445
-12.93,-15.19,-15.54,115.4375,146.0,-28.0,-0.2384,0.8135,-0.3093,-0.431
-12.73,-13.19,-11.95,117.625,173.8125,-55.25,-0.2496,0.8242,-0.3162,-0.398
-11.8,-9.97,-9.18,116.3125,177.3125,-66.875,-0.2564,0.8287,-0.3188,-0.3821
-10.18,-6.89,-6.96,125.4375,158.125,-71.4375,-0.2656,0.8313,-0.3209,-0.368
-8.28,-2.82,-3.43,144.3125,121.4375,-73.6875,-0.2656,0.8313,-0.3209,-0.368
-8.79,-1.38,-1.59,162.3125,75.375,-75.25,-0.2773,0.8319,-0.3223,-0.3566
-9.49,-0.21,0.05,167.0,39.5625,-77.5,-0.3026,0.8305,-0.3224,-0.3387
-8.0,3.04,3.67,156.125,33.5,-80.9375,-0.3146,0.8308,-0.3207,-0.3284
-4.42,8.39,6.62,150.0625,50.875,-102.875,-0.3298,0.8309,-0.3169,-0.3168
-3.52,10.51,8.6,177.6875,43.5625,-141.125,-0.3298,0.8309,-0.3169,-0.3168
-3.05,4.0,9.54,123.125,11.875,-71.9375,-0.34,0.8297,-0.3154,-0.3106
-2.99,4.3,12.08,48.75,6.6875,-31.5625,-0.3441,0.8306,-0.3137,-0.3054
0.13,5.03,12.4,0.5,24.6875,-24.9375,-0.3441,0.8306,-0.3137,-0.3054
