lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1.93,-2.9,-3.77,-53.6875,-86.8125,-5.0,0.1952,0.3665,0.2269,-0.881
1.43,-5.14,-7.04,-38.0,-55.6875,-31.375,0.1951,0.3611,0.2297,-0.8824
2.17,-6.05,-7.87,-21.875,-11.1875,-60.75,0.1915,0.3588,0.233,-0.8834
3.09,-6.61,-8.21,-11.5625,25.9375,-84.375,0.185,0.3589,0.2369,-0.8837
4.11,-6.86,-9.21,-2.375,44.375,-102.8125,0.1765,0.36,0.2408,-0.8839
6.23,-7.04,-10.06,8.375,47.125,-118.8125,0.1664,0.3613,0.2445,-0.8843
6.67,-7.04,-11.07,20.5,33.25,-127.625,0.1555,0.3614,0.2473,-0.8854
5.04,-7.6,-12.67,51.25,17.4375,-127.375,0.144,0.3607,0.2476,-0.8876
-2.17,-9.24,-16.3,65.25,33.3125,-113.1875,0.1329,0.3616,0.2465,-0.8893
-3.23,-9.36,-12.8,-6.6875,74.9375,-101.3125,0.1239,0.365,0.251,-0.8879
-1.5,-5.4,-10.19,-46.125,110.5,-146.9375,0.1119,0.3696,0.2601,-0.8849
0.15,-2.08,-8.53,-14.5,146.375,-178.375,0.0958,0.3765,0.2681,-0.8816
3.05,-1.71,-4.84,28.1875,140.0,-187.6875,0.0778,0.3828,0.273,-0.8792
2.64,-5.94,-5.12,75.5,107.25,-184.625,0.0591,0.3869,0.274,-0.8785
1.51,-8.74,-3.7,25.4375,68.8125,-165.3125,0.0444,0.3883,0.2779,-0.8775
-0.37,-5.28,-1.52,8.25,36.4375,-150.75,0.0321,0.3875,0.2823,-0.877
-1.73,-4.9,-1.42,43.5625,20.3125,-129.4375,0.0206,0.386,0.2834,-0.8777
-3.31,-4.75,-1.86,62.4375,14.9375,-111.0,0.01,0.3845,0.2823,-0.8788
-4.22,-5.11,-2.51,64.375,34.5,-91.75,0.0002,0.3849,0.2806,-0.8793
-3.38,-5.81,-1.49,45.4375,71.75,-85.875,-0.0093,0.3882,0.28,-0.878
-2.45,-4.95,-0.92,28.25,102.375,-90.625,-0.0193,0.3936,0.2808,-0.8751
-1.64,-4.45,-0.62,29.6875,121.5,-87.0625,-0.0297,0.4005,0.2812,-0.8716
-0.89,-4.21,-0.61,38.8125,134.5625,-77.5,-0.0399,0.4084,0.2806,-0.8677
0.2,-3.7,-1.49,47.4375,144.9375,-65.6875,-0.0497,0.4172,0.2789,-0.8635
0.77,-3.2,-2.01,55.5625,152.4375,-49.125,-0.0589,0.4269,0.2759,-0.8591
1.2,-2.6,-2.9,66.0625,158.3125,-34.1875,-0.0674,0.4373,0.2715,-0.8547
1.45,-1.19,-3.88,78.5625,161.75,-21.3125,-0.0756,0.4479,0.2657,-0.8503
1.82,-0.51,-4.11,92.75,162.375,-8.75,-0.0834,0.4587,0.2583,-0.8461
2.12,0.03,-3.99,108.125,157.8125,4.75,-0.0906,0.4693,0.2492,-0.8423
2.33,0.45,-3.82,123.5625,140.5,20.75,-0.097,0.4787,0.2385,-0.8394
2.43,1.11,-4.62,139.625,115.375,36.625,-0.1024,0.4865,0.2261,-0.8377
2.62,1.22,-4.38,155.375,97.0,50.0625,-0.1071,0.4929,0.2122,-0.837
2.76,1.3,-3.71,168.25,84.0,62.8125,-0.1111,0.4984,0.197,-0.837
1.32,1.74,-2.69,178.6875,73.0625,73.4375,-0.1146,0.503,0.1805,-0.8375
0.79,1.91,-2.24,188.5,66.0,78.1875,-0.1181,0.5069,0.1631,-0.8381
0.83,2.16,-1.68,197.4375,63.25,78.625,-0.1218,0.5104,0.1451,-0.8388
1.19,2.41,-1.69,207.5625,55.75,80.5625,-0.1257,0.5131,0.1264,-0.8396
1.84,3.32,-2.29,218.9375,42.125,84.6875,-0.1296,0.5146,0.1067,-0.8408
1.9,3.66,-2.39,231.375,28.0,89.0,-0.1336,0.5147,0.0861,-0.8425
1.8,3.84,-2.19,243.125,19.0625,90.0625,-0.1379,0.5139,0.0646,-0.8442
1.64,4.22,-0.91,253.625,18.3125,87.25,-0.1427,0.5126,0.0425,-0.8456
1.77,4.3,-0.3,261.875,24.5,84.1875,-0.1481,0.5114,0.0199,-0.8463
1.8,4.45,0.17,267.0,35.125,84.4375,-0.1536,0.5105,-0.0033,-0.846
1.83,4.89,0.37,268.8125,48.375,87.8125,-0.1589,0.5103,-0.0269,-0.8448
1.87,6.81,1.58,270.5,61.125,95.0,-0.1635,0.5107,-0.0511,-0.8425
1.83,7.58,1.42,271.0625,65.0,105.3125,-0.1674,0.5109,-0.0758,-0.8397
1.51,8.23,0.96,267.875,62.75,114.0625,-0.1704,0.5107,-0.1006,-0.8367
0.51,8.68,1.46,260.0,60.875,115.875,-0.1729,0.5101,-0.1248,-0.8333
-2.33,9.85,2.14,245.0,66.6875,109.25,-0.175,0.5099,-0.1477,-0.8292
-3.01,10.05,2.67,227.8125,87.6875,99.5625,-0.1767,0.5114,-0.1692,-0.8238
-2.94,9.98,3.24,208.125,115.625,88.0,-0.1779,0.515,-0.1891,-0.817
-0.54,8.19,3.89,189.8125,130.5,73.8125,-0.1789,0.5198,-0.2074,-0.8092
0.69,6.35,4.05,172.375,120.8125,56.9375,-0.1804,0.5244,-0.2234,-0.8016
1.58,4.39,4.12,152.625,89.625,37.0,-0.183,0.5273,-0.2368,-0.7952
2.12,2.55,3.95,130.0625,45.3125,17.3125,-0.1867,0.528,-0.2469,-0.7908
1.61,-0.04,3.58,103.8125,-0.6875,0.375,-0.1913,0.5263,-0.2539,-0.7886
0.7,-0.73,3.04,76.75,-40.375,-17.8125,-0.1968,0.5228,-0.2576,-0.7885
-0.22,-0.89,2.53,49.875,-62.875,-39.75,-0.203,0.5186,-0.2581,-0.7895
-1.49,0.15,2.16,24.5625,-65.8125,-61.25,-0.2096,0.5151,-0.2559,-0.7908
-1.63,1.27,2.14,-0.75,-57.9375,-79.5625,-0.2161,0.5129,-0.2513,-0.7919
-1.54,2.61,2.41,-26.5,-46.625,-94.75,-0.2223,0.5123,-0.2446,-0.7927
-1.62,3.83,2.66,-50.625,-38.25,-107.375,-0.2281,0.5129,-0.2358,-0.7933
-2.62,5.49,2.64,-71.8125,-36.625,-115.6875,-0.2334,0.514,-0.2253,-0.7941
-3.11,5.93,2.68,-88.625,-40.375,-118.0625,-0.2382,0.5153,-0.2134,-0.7951
-3.48,6.02,2.43,-97.5625,-47.25,-117.5625,-0.2427,0.5162,-0.2007,-0.7964
-3.35,4.11,1.74,-99.125,-55.25,-118.0625,-0.2473,0.5164,-0.1877,-0.7981
-3.26,2.68,1.87,-97.5625,-61.3125,-118.5625,-0.252,0.5162,-0.1747,-0.7997
-3.29,1.48,2.13,-101.375,-66.375,-114.5625,-0.2562,0.5154,-0.1614,-0.8016
-3.62,1.02,2.49,-116.5625,-68.8125,-104.8125,-0.2592,0.5147,-0.1475,-0.8038
-4.36,2.15,3.14,-134.3125,-65.6875,-93.3125,-0.2604,0.5143,-0.1329,-0.8063
-4.59,3.48,3.35,-149.0,-61.25,-88.8125,-0.2607,0.5143,-0.1175,-0.8085
-4.47,4.59,3.44,-157.3125,-62.3125,-88.75,-0.2605,0.5143,-0.1015,-0.8107
-4.3,4.95,3.56,-157.375,-69.5,-87.25,-0.2602,0.5137,-0.0854,-0.8131
-3.67,3.85,3.1,-154.25,-80.1875,-81.8125,-0.2596,0.5121,-0.0695,-0.8158
-3.27,3.06,2.65,-153.9375,-86.25,-71.0625,-0.2584,0.5099,-0.0539,-0.8187
-2.65,2.4,2.53,-158.4375,-86.75,-57.5625,-0.2559,0.5076,-0.0385,-0.8218
-2.2,1.55,2.31,-166.375,-79.4375,-45.4375,-0.2521,0.5057,-0.0233,-0.8247
-1.77,1.64,2.4,-171.375,-67.6875,-35.875,-0.2474,0.5046,-0.0084,-0.827
-1.35,1.79,1.76,-171.5,-59.3125,-28.75,-0.2421,0.5041,0.006,-0.829
-0.82,1.9,0.74,-169.5,-56.0625,-23.4375,-0.2365,0.5035,0.0201,-0.8307
0.11,1.07,1.34,-169.3125,-52.9375,-18.9375,-0.2305,0.5031,0.0338,-0.8322
-0.04,1.14,-0.23,-169.125,-44.875,-17.375,-0.2244,0.5032,0.0473,-0.8332
0.37,1.31,-0.97,-164.8125,-32.25,-16.9375,-0.2184,0.5039,0.0602,-0.8335
1.69,1.19,0.54,-160.25,-22.8125,-13.8125,-0.2125,0.5051,0.0725,-0.8334
1.76,0.98,1.47,-153.0,-25.6875,-10.1875,-0.2065,0.5059,0.0842,-0.8333
1.54,1.19,0.87,-148.4375,-35.6875,-12.375,-0.2007,0.5059,0.0958,-0.8334
1.26,1.51,0.81,-141.5625,-46.6875,-16.9375,-0.1955,0.5048,0.1072,-0.8339
0.54,1.45,0.99,-137.5,-65.4375,-20.5,-0.1904,0.5023,0.1189,-0.8351
-0.68,1.05,1.4,-136.375,-79.3125,-26.75,-0.1857,0.4985,0.1309,-0.8365
-2.13,0.61,0.16,-134.75,-76.625,-38.1875,-0.1819,0.4948,0.1432,-0.8376
-3.06,0.17,-1.28,-132.6875,-51.9375,-51.9375,-0.1794,0.4924,0.1556,-0.8373
-3.1,-1.3,-3.43,-139.25,-5.9375,-63.5625,-0.178,0.4933,0.1682,-0.8347
-1.2,-1.66,-4.41,-147.375,51.5,-74.0625,-0.1778,0.498,0.1808,-0.8293
2.3,-1.81,-5.53,-152.875,96.0625,-81.0,-0.1785,0.5057,0.1935,-0.8215
6.36,-2.02,-8.26,-159.875,109.8125,-79.0625,-0.1789,0.5144,0.2062,-0.8129
7.46,-1.81,-10.97,-157.1875,94.9375,-70.5,-0.1785,0.522,0.2186,-0.8049
9.29,-2.23,-13.48,-136.25,75.3125,-57.8125,-0.1779,0.5281,0.2293,-0.7981
12.13,-3.2,-15.97,-107.9375,66.5625,-45.8125,-0.1774,0.5333,0.2376,-0.7923
18.81,-4.25,-16.92,-82.25,60.125,-28.625,-0.1768,0.5379,0.2435,-0.7875
19.57,-2.87,-15.25,-60.125,20.25,7.4375,-0.174,0.5403,0.2469,-0.7854
18.0,-1.23,-14.21,-32.8125,-61.5625,53.5625,-0.1677,0.5378,0.2475,-0.7883
10.67,-0.05,-13.51,15.125,-138.0,69.5625,-0.1608,0.5298,0.2452,-0.7958
6.52,0.2,-12.38,68.1875,-191.3125,59.625,-0.1559,0.5172,0.2405,-0.8065
0.32,-3.25,-10.09,121.25,-159.8125,65.9375,-0.1534,0.5059,0.2315,-0.8167
-6.57,-8.17,-8.27,136.0,-105.25,35.5625,-0.1547,0.4976,0.2219,-0.8242
-6.39,-12.72,-5.4,86.5,-59.5,0.125,-0.1572,0.4922,0.2167,-0.8282
-4.81,-11.03,-3.71,40.875,27.75,-11.25,-0.1602,0.4935,0.2139,-0.8277
-3.16,-10.13,-2.85,17.5625,97.5625,1.6875,-0.1625,0.5001,0.2113,-0.824
-1.11,-9.08,-2.01,-10.4375,109.75,34.0625,-0.1617,0.5084,0.209,-0.8196
-1.48,-10.05,-1.18,-21.9375,107.6875,62.3125,-0.1583,0.5173,0.2064,-0.8154
-2.09,-10.78,0.11,-26.5625,97.3125,43.0,-0.1559,0.525,0.2051,-0.8112
-1.95,-10.59,1.42,-40.6875,64.625,9.125,-0.1546,0.5302,0.2066,-0.8077
-0.43,-8.4,0.84,-49.0,24.1875,-13.5625,-0.1537,0.5322,0.2102,-0.8055
0.26,-7.5,0.39,-48.8125,-4.0,-29.8125,-0.1535,0.532,0.2149,-0.8045
1.07,-6.52,-0.14,-54.1875,-20.125,-35.8125,-0.1531,0.5307,0.2205,-0.804
1.91,-5.51,-1.04,-60.0,-22.625,-27.0,-0.1519,0.5294,0.2261,-0.8035
3.1,-3.95,-2.49,-65.4375,-15.9375,-3.875,-0.1489,0.5291,0.2309,-0.8029
3.32,-3.48,-2.09,-73.125,-5.5625,27.0625,-0.1437,0.5302,0.2347,-0.802
3.45,-3.04,-2.15,-77.75,1.875,48.5625,-0.1369,0.5322,0.2377,-0.801
4.15,-2.34,-2.77,-75.8125,8.25,53.9375,-0.13,0.5347,0.2404,-0.7997
4.74,-2.2,-2.79,-70.9375,13.5,51.9375,-0.1236,0.5374,0.2426,-0.7982
5.26,-2.13,-2.76,-63.8125,18.0625,53.5625,-0.1174,0.5404,0.2443,-0.7966
5.67,-2.09,-2.67,-54.1875,21.4375,60.75,-0.1113,0.5436,0.245,-0.795
5.97,-1.5,-2.42,-44.1875,21.3125,72.5625,-0.1049,0.5469,0.2444,-0.7938
6.08,-1.05,-2.05,-32.625,16.25,86.3125,-0.0979,0.55,0.2424,-0.7932
6.27,-0.7,-1.69,-22.0,10.25,99.875,-0.0904,0.553,0.2392,-0.793
6.41,-0.21,-0.39,-12.75,5.6875,111.8125,-0.0824,0.5557,0.2347,-0.7933
5.77,-0.02,1.4,-2.5,-3.25,119.5625,-0.0742,0.5578,0.2293,-0.7942
4.16,0.21,2.41,7.0,-19.25,125.5,-0.0657,0.5589,0.2231,-0.796
2.54,0.38,1.59,12.875,-27.625,124.5625,-0.0574,0.5593,0.2164,-0.7982
1.96,0.78,0.24,18.1875,-5.5625,117.9375,-0.0502,0.5609,0.2097,-0.7993
2.85,0.74,-0.37,21.0,37.8125,113.875,-0.0442,0.5654,0.2027,-0.7983
3.46,0.77,-0.48,20.4375,74.0625,119.3125,-0.0384,0.5723,0.1953,-0.7955
3.76,1.21,-0.29,25.3125,85.25,129.3125,-0.0323,0.58,0.1871,-0.7922
3.73,1.26,-0.37,35.8125,80.875,136.8125,-0.0262,0.5875,0.1777,-0.7891
3.83,1.09,-0.38,49.75,76.1875,143.625,-0.0203,0.5945,0.1671,-0.7863
4.04,0.82,-0.13,63.0625,80.6875,150.8125,-0.0145,0.6018,0.1552,-0.7833
5.11,1.24,-0.22,72.0,91.9375,159.6875,-0.0089,0.6099,0.1422,-0.7796
5.08,2.08,-0.03,79.3125,104.125,172.6875,-0.0028,0.6186,0.1279,-0.7752
4.6,3.37,-0.01,87.3125,105.625,189.0625,0.0039,0.6274,0.1123,-0.7705
3.59,5.3,0.21,95.0625,95.0625,204.125,0.0112,0.6354,0.0953,-0.7662
0.77,11.0,1.0,100.3125,76.1875,220.3125,0.0195,0.6421,0.077,-0.7625
-2.08,14.03,2.64,101.5,53.25,242.625,0.0292,0.6471,0.0574,-0.7596
-5.61,17.62,3.52,91.8125,27.5625,256.5,0.0405,0.6502,0.0375,-0.7578
-10.27,23.25,5.56,68.125,26.625,251.5625,0.0528,0.6528,0.0195,-0.7555
-10.05,21.95,6.3,75.375,58.3125,219.6875,0.0626,0.657,0.0028,-0.7512
-8.32,16.9,6.53,117.4375,87.75,158.1875,0.066,0.6631,-0.013,-0.7454
-6.17,10.87,6.07,139.6875,86.625,82.5,0.0635,0.6693,-0.0259,-0.7399
-2.23,1.84,3.01,116.5625,48.875,15.875,0.058,0.6729,-0.0338,-0.7368
-1.67,-1.49,1.39,58.5,-13.4375,-25.625,0.053,0.6724,-0.0361,-0.7374
-2.39,-2.59,0.31,-15.5625,-78.4375,-36.75,0.0514,0.6675,-0.0334,-0.7421
-5.56,0.48,-0.01,-71.875,-110.0,-35.5625,0.0529,0.6603,-0.0273,-0.7486
-5.92,2.13,0.08,-104.25,-95.25,-46.0625,0.0556,0.6539,-0.0186,-0.7543
-4.64,3.05,0.2,-126.1875,-56.1875,-69.1875,0.058,0.6498,-0.007,-0.7579
-3.0,3.42,0.38,-139.5,-14.25,-90.75,0.0599,0.6482,0.0068,-0.7591
-1.87,3.44,0.33,-146.5,12.1875,-100.0625,0.0615,0.6481,0.0218,-0.7588
-2.03,3.72,0.22,-152.125,19.875,-101.875,0.0632,0.6483,0.0372,-0.7578
-1.92,4.33,0.26,-160.8125,17.5625,-105.1875,0.0652,0.6481,0.0533,-0.7568
-0.84,6.48,1.56,-170.625,8.75,-109.375,0.0676,0.6472,0.0703,-0.7561
-0.65,7.86,2.64,-179.0,-12.4375,-111.3125,0.0703,0.6446,0.0877,-0.7562
-0.8,9.2,3.23,-186.5,-49.9375,-111.6875,0.0737,0.6393,0.1054,-0.7581
-1.28,10.4,3.29,-194.75,-91.875,-113.625,0.0777,0.6311,0.1234,-0.7618
-2.85,11.45,2.94,-200.75,-117.125,-117.3125,0.082,0.6209,0.1418,-0.7666
-3.41,11.49,2.69,-202.1875,-115.6875,-120.9375,0.0862,0.6104,0.1604,-0.7709
-3.22,11.26,2.43,-198.375,-100.125,-120.5625,0.0899,0.6006,0.1788,-0.774
-2.41,10.45,2.85,-193.3125,-84.5625,-111.0,0.0937,0.5919,0.1964,-0.7761
-1.05,7.8,3.67,-187.5625,-78.125,-95.75,0.0981,0.5836,0.2128,-0.7775
-0.41,6.98,3.28,-187.5,-81.25,-81.0625,0.1035,0.5751,0.2284,-0.7787
0.08,6.26,3.32,-191.8125,-83.8125,-68.5625,0.1099,0.5665,0.2435,-0.7795
0.19,4.98,2.75,-192.375,-82.3125,-57.5625,0.1169,0.558,0.2582,-0.7799
0.64,4.31,3.43,-185.9375,-81.5625,-42.25,0.1247,0.5498,0.2715,-0.78
0.65,3.69,3.27,-180.4375,-84.9375,-26.1875,0.1333,0.5416,0.2838,-0.78
0.24,3.46,2.65,-172.875,-84.75,-16.75,0.1421,0.5336,0.2949,-0.7798
0.32,2.84,1.93,-160.125,-87.5,-12.5625,0.1506,0.5256,0.3049,-0.7798
0.04,2.3,1.61,-147.6875,-93.3125,-10.0625,0.1589,0.5172,0.3139,-0.7802
-0.61,1.62,0.98,-131.5625,-99.125,-11.3125,0.1665,0.5085,0.3217,-0.7811
-0.39,-0.1,-0.69,-114.0625,-104.75,-17.5,0.1731,0.4995,0.3285,-0.7827
0.11,-1.2,-1.71,-100.3125,-105.3125,-24.5,0.1786,0.4904,0.3346,-0.7847
0.67,-2.29,-3.07,-86.25,-99.8125,-29.0625,0.1831,0.4816,0.34,-0.7867
1.59,-3.5,-3.35,-74.9375,-88.3125,-29.9375,0.1866,0.4737,0.3448,-0.7886
3.01,-4.77,-4.62,-72.9375,-77.4375,-25.1875,0.1902,0.4666,0.3494,-0.7899
3.57,-5.72,-5.25,-78.1875,-71.9375,-6.6875,0.1949,0.4603,0.3538,-0.7905
3.92,-6.32,-5.29,-83.125,-70.5625,8.3125,0.2008,0.4545,0.3578,-0.7906
4.1,-6.38,-5.95,-87.125,-71.375,9.5,0.2069,0.4485,0.362,-0.7905
5.24,-5.42,-8.09,-90.1875,-74.625,5.8125,0.213,0.4421,0.3665,-0.7905
5.68,-4.97,-8.99,-91.875,-81.875,8.0,0.2195,0.4352,0.3708,-0.7905
5.61,-4.62,-10.9,-89.3125,-94.3125,17.0625,0.2269,0.4278,0.3744,-0.7908
1.88,-7.55,-21.3,-76.0625,-92.5,25.3125,0.2342,0.4209,0.3768,-0.7912
-5.24,-15.51,-30.42,-3.5625,-31.4375,34.0625,0.2376,0.4198,0.3752,-0.7915
-8.5,-18.11,-28.54,71.3125,152.6875,43.1875,0.2331,0.4328,0.3719,-0.7874
-4.78,-6.87,-16.01,-68.125,238.5,-38.6875,0.2255,0.446,0.3824,-0.7772
8.97,8.7,-4.33,-116.1875,277.6875,-122.625,0.2128,0.4579,0.3998,-0.765
11.5,3.42,-4.76,-59.3125,267.5,-48.75,0.2028,0.4723,0.4103,-0.7533
12.04,-3.7,-4.38,1.25,154.875,-12.25,0.1966,0.4818,0.4133,-0.7473
6.8,-6.03,-2.64,-11.8125,6.25,-30.1875,0.1949,0.4809,0.4154,-0.7471
3.03,-8.59,-3.13,-5.0625,-156.75,-3.8125,0.2004,0.4707,0.4133,-0.7533
-2.09,-12.85,-2.97,53.1875,-265.625,16.75,0.2086,0.4552,0.4046,-0.7653
-8.44,-15.21,-4.29,82.8125,-247.625,-34.625,0.2115,0.4393,0.3961,-0.778
-7.49,-11.62,-2.68,29.0,-139.0,-107.125,0.2081,0.4271,0.3956,-0.786
-3.95,-8.91,-0.73,-20.5625,-6.625,-151.0,0.199,0.4212,0.4023,-0.7881
-1.68,-7.38,0.44,-36.6875,59.75,-159.25,0.1876,0.4191,0.4114,-0.7874
-0.07,-5.87,-0.1,-36.9375,65.0625,-156.9375,0.1762,0.4174,0.4203,-0.7861
0.55,-6.27,-1.1,-23.0625,59.9375,-155.0,0.1646,0.4154,0.4282,-0.7855
1.53,-7.43,-1.35,-25.625,74.125,-138.4375,0.1536,0.415,0.4358,-0.7838
2.21,-6.74,-1.54,-48.5625,108.25,-114.5,0.1437,0.4172,0.4444,-0.7796
4.17,-4.98,-1.99,-53.25,142.25,-94.875,0.134,0.4224,0.4529,-0.7737
5.67,-4.74,-2.12,-49.1875,156.75,-67.1875,0.1254,0.4294,0.4602,-0.7668
6.56,-4.37,-2.36,-42.0625,155.375,-29.75,0.1189,0.4378,0.4656,-0.7598
7.06,-3.65,-2.57,-23.6875,139.9375,0.125,0.1143,0.4465,0.4685,-0.7537
7.46,-1.96,-3.09,-0.5625,112.3125,-0.0625,0.1099,0.4537,0.4696,-0.7494
7.82,-1.58,-3.06,15.25,86.0625,1.0625,0.1059,0.4593,0.4694,-0.7467
7.45,-1.52,-2.83,28.375,71.6875,25.5,0.1036,0.4651,0.4672,-0.7448
6.5,-1.14,-2.21,40.0625,60.125,63.625,0.1036,0.4717,0.4627,-0.7434
6.41,-0.53,-2.03,49.25,49.5,97.0,0.1058,0.479,0.4562,-0.7425
6.5,0.1,-1.81,58.375,40.0625,120.625,0.1094,0.4866,0.4479,-0.7419
6.62,0.71,-1.66,69.4375,25.125,139.375,0.1144,0.4941,0.438,-0.7422
5.61,1.85,-1.51,82.8125,2.4375,156.0625,0.1206,0.5008,0.4263,-0.7436
5.04,2.08,-1.26,99.0625,-28.8125,171.1875,0.1282,0.5061,0.4125,-0.7465
4.57,2.31,-0.57,117.1875,-64.5,181.5625,0.1368,0.5095,0.3966,-0.7513
3.02,3.27,0.06,135.5,-100.3125,185.4375,0.1461,0.5108,0.3788,-0.7578
1.97,3.5,-0.5,151.3125,-132.125,181.75,0.1554,0.5099,0.3595,-0.7659
0.83,3.74,-1.72,165.0,-147.1875,169.25,0.1637,0.5076,0.3395,-0.7748
-0.47,3.92,-2.56,177.625,-125.6875,152.6875,0.1696,0.506,0.3195,-0.783
-2.1,4.43,-2.15,183.3125,-67.4375,138.125,0.1727,0.5078,0.3005,-0.7887
-1.84,4.96,-1.65,181.4375,8.875,127.5,0.1732,0.5142,0.283,-0.7909
-1.06,5.61,-1.16,175.5625,83.5,127.1875,0.172,0.5253,0.2669,-0.7895
0.43,7.33,-0.17,168.5625,144.0,140.1875,0.1706,0.5403,0.2515,-0.7847
1.65,7.9,0.11,160.8125,183.5625,163.125,0.1701,0.5582,0.2359,-0.7771
2.74,8.41,0.41,155.625,199.9375,190.3125,0.1712,0.5771,0.2195,-0.7678
2.98,8.93,0.43,156.0,191.4375,217.0,0.1741,0.5956,0.2015,-0.7579
1.0,10.35,-0.38,159.0625,159.8125,236.625,0.1784,0.6119,0.1817,-0.7488
-0.73,11.03,-0.18,160.625,120.9375,241.1875,0.1834,0.6255,0.1609,-0.7411
-2.18,11.67,0.8,159.5,92.75,229.625,0.188,0.6367,0.1401,-0.7346
-2.74,12.15,2.16,157.3125,79.9375,207.75,0.1915,0.6464,0.1204,-0.7286
-1.11,12.04,5.6,155.0,71.3125,179.0625,0.1933,0.655,0.1022,-0.7233
0.3,10.88,6.71,155.5,46.375,145.9375,0.1932,0.6615,0.0854,-0.7195
0.71,9.18,6.8,158.75,-10.125,108.5625,0.191,0.6642,0.0695,-0.7194
-0.01,4.49,3.04,157.375,-97.9375,63.875,0.1865,0.6611,0.0548,-0.7247
-1.48,1.61,-0.24,142.0,-183.75,15.8125,0.1804,0.652,0.0423,-0.7352
-3.32,-0.76,-2.18,104.5,-229.1875,-27.4375,0.1737,0.6391,0.0338,-0.7485
-5.05,-1.39,-2.56,47.0,-224.125,-57.8125,0.1682,0.6254,0.0307,-0.7614
-6.1,1.29,-1.31,-7.625,-178.3125,-75.9375,0.1641,0.6135,0.0327,-0.7718
-5.5,2.93,-0.22,-51.5,-111.8125,-86.0,0.1614,0.6052,0.0389,-0.7786
-4.78,4.2,0.73,-88.3125,-55.5625,-90.9375,0.1602,0.6,0.0486,-0.7823
-4.92,5.69,0.52,-115.5625,-16.4375,-94.0,0.1599,0.5969,0.0608,-0.7839
-5.44,6.62,-0.14,-127.375,12.5625,-99.8125,0.1596,0.5955,0.0744,-0.7839
-5.38,7.71,-0.98,-128.9375,28.1875,-110.75,0.1586,0.5948,0.0889,-0.783
-4.45,8.87,-1.57,-127.0,27.4375,-123.0,0.1566,0.5939,0.1038,-0.7822
-2.12,9.49,-0.49,-120.125,10.4375,-129.1875,0.1539,0.5919,0.1183,-0.7823
-1.73,8.86,0.22,-103.8125,-25.0,-127.8125,0.1509,0.5875,0.1313,-0.7841
-1.78,7.7,0.15,-83.5,-69.8125,-126.0625,0.1475,0.5804,0.1422,-0.7881
-2.21,6.29,-0.37,-69.3125,-103.375,-126.9375,0.1437,0.571,0.1517,-0.7939
-3.43,3.01,-0.78,-60.5625,-111.125,-127.375,0.1395,0.5612,0.1605,-0.7999
-3.93,2.1,-0.55,-62.625,-94.875,-128.8125,0.135,0.5522,0.1697,-0.805
-3.98,2.05,-0.4,-79.5,-63.4375,-127.5625,0.1309,0.5451,0.1804,-0.8082
-2.91,3.56,0.41,-95.75,-27.1875,-119.4375,0.1276,0.5403,0.1921,-0.8093
-2.15,4.39,0.34,-100.875,-3.1875,-108.9375,0.1248,0.5372,0.2039,-0.8089
