lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
8.18,-1.33,5.72,274.0,-24.625,-88.75,-0.4717,0.7158,0.4801,-0.186
7.7,-0.72,5.83,273.125,-38.75,-78.6875,-0.4877,0.7009,0.4819,-0.1963
7.38,-0.28,6.0,271.75,-42.875,-73.875,-0.5183,0.6705,0.4844,-0.217
6.98,0.49,6.53,269.5625,-39.4375,-71.8125,-0.533,0.6553,0.4849,-0.2268
6.86,1.09,6.46,265.5,-36.375,-68.875,-0.5469,0.64,0.4851,-0.2368
6.61,1.72,6.41,261.375,-39.625,-63.6875,-0.5469,0.64,0.4851,-0.2368
5.76,2.44,6.66,257.875,-49.5,-55.6875,-0.5598,0.6246,0.4851,-0.2474
5.48,2.73,6.79,252.375,-63.875,-47.0,-0.5815,0.5941,0.4854,-0.2708
5.14,2.97,7.0,245.0,-74.625,-38.6875,-0.5905,0.5793,0.4854,-0.2831
4.7,3.04,7.06,235.375,-82.4375,-29.0,-0.598,0.5651,0.4853,-0.2958
3.99,3.07,7.34,224.4375,-91.0,-17.3125,-0.598,0.5651,0.4853,-0.2958
3.73,3.06,7.48,212.0625,-100.3125,-4.4375,-0.6041,0.5516,0.4852,-0.309
3.33,2.98,7.56,197.4375,-106.625,10.3125,-0.6113,0.5279,0.4843,-0.3362
2.89,2.85,7.57,179.8125,-110.0625,27.5625,-0.6124,0.5182,0.4836,-0.3502
2.43,2.7,7.39,159.875,-114.25,46.0625,-0.6113,0.5104,0.4827,-0.3644
2.16,2.9,7.1,134.5,-119.25,68.125,-0.6113,0.5104,0.4827,-0.3644
1.83,3.16,6.71,105.125,-125.5625,91.875,-0.6078,0.5048,0.4819,-0.3788
0.85,3.4,6.07,76.625,-132.4375,114.25,-0.594,0.4996,0.4808,-0.408
0.52,3.26,5.84,49.5625,-135.4375,135.0,-0.5842,0.5001,0.48,-0.422
0.15,2.87,5.56,22.375,-130.5625,153.4375,-0.5729,0.5031,0.4789,-0.4351
