lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.65,-0.59,14.9,-141.375,-21.5625,67.5,0.2126,0.7797,-0.4401,-0.3914
-1.6,0.13,14.79,-165.6875,-34.1875,72.75,0.2246,0.7728,-0.4399,-0.3984
-2.9,0.7,15.29,-190.0,-45.1875,82.5,0.238,0.7645,-0.4397,-0.4069
-6.75,2.99,13.76,-214.1875,-60.5625,94.75,0.2528,0.7545,-0.4396,-0.4167
-8.04,4.51,11.85,-238.3125,-74.75,99.8125,0.2687,0.7429,-0.439,-0.4281
-9.23,5.85,9.55,-259.0625,-79.4375,99.75,0.2855,0.7302,-0.4376,-0.4403
-10.34,7.19,7.61,-275.3125,-85.1875,95.625,0.3028,0.7166,-0.4352,-0.4532
-10.61,10.78,6.29,-288.5,-106.1875,82.875,0.3194,0.7018,-0.4317,-0.468
-9.81,10.67,6.14,-291.375,-146.4375,68.8125,0.3339,0.6854,-0.428,-0.4852
-10.14,11.61,7.83,-296.25,-198.25,51.0625,0.3459,0.6667,-0.4243,-0.5058
-10.29,12.59,8.21,-298.125,-268.5625,33.9375,0.3543,0.645,-0.421,-0.5303
-13.37,12.19,6.25,-275.8125,-341.5,29.5,0.3582,0.6199,-0.4202,-0.5574
-15.67,13.27,5.32,-273.75,-384.625,3.0,0.3588,0.593,-0.4188,-0.5867
-17.46,13.71,5.13,-269.1875,-389.125,-40.8125,0.3562,0.5665,-0.4149,-0.6165
-15.47,12.67,3.02,-259.75,-334.6875,-70.1875,0.353,0.5434,-0.4078,-0.6433
-12.74,12.42,0.77,-257.625,-222.5,-78.5625,0.3527,0.5261,-0.3967,-0.6644
-9.93,11.99,-0.4,-256.1875,-100.6875,-81.0625,0.3561,0.5154,-0.3815,-0.6797
-7.46,11.6,-1.38,-261.5,-8.125,-89.875,0.3619,0.5098,-0.3628,-0.691
-5.24,10.17,-4.23,-261.0625,46.0625,-107.75,0.3682,0.5077,-0.3414,-0.7001
-5.29,9.97,-6.29,-257.0625,70.375,-131.6875,0.3734,0.5074,-0.3182,-0.7084
-5.14,10.28,-6.14,-254.5,64.75,-161.0625,0.3762,0.5074,-0.2939,-0.7173
-2.7,9.51,-5.94,-248.5,33.4375,-180.0,0.3767,0.5059,-0.27,-0.7275
-1.61,9.15,-4.92,-239.5,-7.9375,-182.1875,0.3754,0.5018,-0.2477,-0.7388
-0.29,8.48,-4.18,-233.4375,-46.5625,-179.6875,0.373,0.4951,-0.2269,-0.7512
-0.29,8.48,-4.18,-232.75,-86.3125,-174.25,0.3699,0.4855,-0.2075,-0.7645
0.37,7.28,-6.26,-223.6875,-108.5,-160.75,0.3667,0.4741,-0.1898,-0.7776
1.16,7.02,-8.01,-208.125,-104.0625,-142.5625,0.3639,0.463,-0.1736,-0.7894
1.81,6.86,-9.95,-196.5,-64.25,-127.4375,0.3621,0.4545,-0.1575,-0.7985
2.83,6.61,-11.75,-189.6875,1.25,-107.0,0.3621,0.4501,-0.1405,-0.8041
2.83,6.61,-11.75,-184.8125,64.5,-90.0,0.3637,0.4498,-0.1225,-0.8065
7.7,5.49,-12.16,-180.0,106.8125,-81.375,0.366,0.4523,-0.1039,-0.8066
9.07,5.0,-12.49,-165.25,131.5625,-77.5625,0.3682,0.4568,-0.0856,-0.8053
12.42,3.39,-12.37,-143.375,147.1875,-69.75,0.3699,0.4628,-0.0685,-0.8027
13.38,2.86,-12.09,-125.9375,154.4375,-63.625,0.3713,0.4696,-0.0527,-0.7993
13.38,2.86,-12.09,-110.8125,148.375,-56.5,0.3726,0.4763,-0.0383,-0.7955
13.86,2.63,-12.49,-95.9375,127.4375,-46.5,0.3737,0.4819,-0.0259,-0.7921
12.01,4.37,-12.47,-82.625,99.6875,-33.4375,0.375,0.486,-0.0159,-0.7892
11.86,4.9,-11.93,-67.375,72.4375,-15.375,0.3768,0.4888,-0.0085,-0.7868
11.73,5.04,-11.65,-48.4375,47.25,6.75,0.3793,0.4904,-0.004,-0.7847
11.73,5.04,-11.65,-29.125,27.5625,25.5,0.3822,0.4912,-0.0023,-0.7827
9.14,5.46,-12.6,-7.125,18.5625,42.4375,0.3853,0.4922,-0.003,-0.7806
8.58,5.2,-12.63,17.0,20.5,62.125,0.3887,0.4941,-0.006,-0.7776
7.95,5.05,-13.09,40.375,36.625,84.4375,0.3926,0.4977,-0.011,-0.7733
7.47,5.21,-13.4,62.5625,70.5,107.125,0.397,0.5043,-0.0172,-0.7667
7.09,5.34,-13.36,81.3125,105.6875,136.9375,0.4025,0.5136,-0.0248,-0.7574
6.5,5.5,-12.95,102.625,118.625,171.6875,0.4092,0.5242,-0.0348,-0.746
5.14,5.62,-12.93,124.4375,106.0,190.4375,0.4159,0.5345,-0.0474,-0.7342
0.1,6.68,-12.14,143.125,91.375,189.625,0.4214,0.5444,-0.0616,-0.7227
-1.54,7.42,-11.57,160.5625,91.5,181.625,0.4255,0.5546,-0.0765,-0.711
-1.9,8.03,-10.69,182.8125,97.0625,190.5625,0.4289,0.5656,-0.0928,-0.6982
-3.99,9.05,-8.87,208.0,90.3125,199.375,0.4313,0.5767,-0.1113,-0.6848
-5.7,9.51,-7.67,230.4375,64.375,198.5625,0.432,0.5867,-0.132,-0.6721
-7.24,9.88,-6.12,257.125,30.125,186.375,0.4301,0.5956,-0.1547,-0.6606
-8.91,9.51,-4.83,289.0625,-3.0,167.3125,0.4246,0.6035,-0.1792,-0.6507
-10.81,9.0,-3.58,314.1875,-29.4375,148.625,0.4161,0.6106,-0.205,-0.6418
-11.71,8.61,-2.72,332.25,-47.375,129.75,0.405,0.6172,-0.2313,-0.6337
-12.32,7.91,-1.48,342.625,-54.5625,105.9375,0.3916,0.6236,-0.2569,-0.6259
-12.57,7.34,-0.2,341.1875,-48.75,75.125,0.3763,0.6304,-0.2804,-0.6183
-10.84,6.46,0.21,335.3125,-33.0,51.375,0.3602,0.6379,-0.3016,-0.6102
-9.86,6.2,0.27,323.9375,-15.75,42.6875,0.3445,0.6456,-0.3209,-0.6013
-10.19,6.23,1.08,310.875,6.1875,12.1875,0.3282,0.6544,-0.3371,-0.592
-10.32,4.51,2.24,295.4375,30.0625,-14.3125,0.3119,0.6642,-0.3502,-0.5821
-8.27,4.22,2.65,277.4375,60.0625,-33.0625,0.2964,0.6753,-0.3602,-0.5712
-7.34,4.49,4.12,256.25,88.8125,-59.375,0.2816,0.6876,-0.3669,-0.5597
-7.34,4.49,4.12,239.0,98.1875,-97.0625,0.2661,0.7008,-0.3701,-0.5488
-7.95,4.2,5.0,211.8125,113.75,-104.4375,0.2521,0.7139,-0.3711,-0.5376
-7.46,4.01,6.15,192.875,130.875,-70.3125,0.2414,0.726,-0.3727,-0.5251
-6.29,5.16,7.32,180.5625,153.125,-59.6875,0.2324,0.7382,-0.3739,-0.5111
-3.11,2.54,8.55,180.3125,166.9375,-51.375,0.2242,0.7504,-0.3751,-0.4959
-3.11,2.54,8.55,168.9375,174.5,-47.25,0.217,0.7623,-0.3758,-0.4803
-2.1,3.45,9.59,151.9375,165.0625,-53.0,0.2103,0.7733,-0.3754,-0.4657
-2.0,3.09,10.14,137.75,141.9375,-57.125,0.2035,0.783,-0.3746,-0.453
-1.67,2.51,10.44,123.625,128.9375,-69.25,0.1967,0.7922,-0.3724,-0.4417
-0.45,1.54,10.94,108.375,123.5625,-76.5625,0.1904,0.8009,-0.3693,-0.4312
0.37,1.4,11.85,80.6875,111.125,-61.625,0.1862,0.8081,-0.3662,-0.4222
1.6,1.43,12.74,80.6875,111.125,-61.625,0.1819,0.8152,-0.3631,-0.413
3.41,1.17,14.31,67.375,102.0625,-49.0,0.1787,0.8212,-0.3605,-0.4047
2.96,1.61,14.59,51.8125,93.25,-35.5625,0.1767,0.8262,-0.3584,-0.3971
2.53,1.34,14.78,33.25,88.9375,-10.3125,0.1767,0.83,-0.3574,-0.39
3.09,0.59,14.69,-0.25,75.1875,14.4375,0.1794,0.832,-0.3573,-0.3845
4.38,0.3,14.49,-0.25,75.1875,14.4375,0.1822,0.834,-0.3572,-0.379
4.15,-0.06,14.36,-12.25,56.875,23.1875,0.1855,0.8349,-0.3575,-0.375
4.6,-2.62,13.65,-27.125,43.0,10.625,0.1891,0.8355,-0.3568,-0.3726
3.99,0.03,14.23,-30.25,12.8125,5.125,0.1918,0.8353,-0.356,-0.3726
2.89,-1.64,13.48,-59.9375,-0.0625,37.5625,0.1971,0.8332,-0.3568,-0.3737
1.96,-1.16,12.71,-59.9375,-0.0625,37.5625,0.2026,0.8311,-0.3575,-0.3749
1.99,-0.85,12.72,-73.8125,10.5,43.8125,0.2095,0.8287,-0.358,-0.3757
1.4,-1.19,13.21,-103.6875,-11.125,56.8125,0.2182,0.8248,-0.3589,-0.3785
0.16,-0.93,12.98,-120.6875,-18.75,65.5,0.2281,0.8199,-0.3599,-0.3823
-0.65,-0.73,12.5,-138.9375,-28.375,70.4375,0.2391,0.8141,-0.3608,-0.3871
-2.42,-0.13,11.41,-138.9375,-28.375,70.4375,0.2501,0.8082,-0.3616,-0.3918
-3.35,0.93,11.26,-167.75,-92.3125,74.875,0.2612,0.7992,-0.3631,-0.4016
-4.58,1.9,11.43,-180.8125,-126.6875,73.625,0.2719,0.7885,-0.3647,-0.414
-6.13,2.57,11.28,-194.5,-147.875,68.5,0.2827,0.7766,-0.3657,-0.4282
-8.22,4.4,10.43,-206.4375,-163.375,64.625,0.2934,0.7635,-0.3663,-0.4436
-8.04,5.11,9.44,-206.4375,-163.375,64.625,0.304,0.7501,-0.3667,-0.4588
-7.43,6.02,7.73,-216.5625,-194.625,61.0,0.314,0.7349,-0.3671,-0.4761
-7.04,6.89,6.23,-238.125,-311.0,30.5625,0.3202,0.7147,-0.3674,-0.5017
-8.83,8.23,4.64,-252.0,-354.0625,-6.4375,0.3239,0.6926,-0.3657,-0.5308
-10.75,8.72,4.39,-260.5625,-385.5,-25.3125,0.3259,0.6685,-0.3628,-0.5616
-11.91,9.55,4.02,-256.125,-400.75,-6.8125,0.3275,0.6421,-0.361,-0.5918
-12.21,10.62,6.04,-260.3125,-389.0625,5.1875,0.3297,0.6148,-0.3588,-0.6202
-12.73,9.32,5.21,-267.4375,-336.375,2.9375,0.3333,0.5892,-0.354,-0.6453
-13.12,10.29,5.62,-269.75,-260.5,-0.5625,0.3388,0.5672,-0.3465,-0.666
-12.95,8.14,4.84,-269.75,-260.5,-0.5625,0.3451,0.5507,-0.3343,-0.6826
-11.28,8.38,0.84,-288.6875,-57.5625,-38.75,0.3546,0.5399,-0.3174,-0.6943
-13.5,7.85,-0.68,-290.625,64.1875,-45.4375,0.3668,0.536,-0.2963,-0.7003
-14.18,8.19,-1.17,-277.125,186.125,-56.125,0.3805,0.5396,-0.2715,-0.7003
-10.25,7.74,-3.19,-273.8125,269.3125,-67.1875,0.395,0.548,-0.2435,-0.696
-7.46,6.95,-3.8,-260.375,291.75,-89.0625,0.4075,0.558,-0.2142,-0.6904
-5.01,6.65,-4.16,-244.375,254.5,-134.3125,0.4156,0.5666,-0.1847,-0.6871
-2.89,6.23,-4.86,-233.875,180.125,-179.8125,0.419,0.5714,-0.1561,-0.6882
-1.76,6.15,-7.44,-230.6875,100.8125,-200.1875,0.4197,0.5715,-0.1295,-0.6932
-0.68,6.02,-8.72,-228.875,40.125,-203.6875,0.4191,0.5677,-0.1047,-0.7007
0.52,7.39,-8.91,-228.875,40.125,-203.6875,0.4193,0.561,-0.0823,-0.709
1.38,8.0,-8.63,-231.25,-0.375,-182.375,0.4194,0.554,-0.0657,-0.7162
3.25,7.0,-8.72,-141.6875,-31.375,-136.875,0.4175,0.5477,-0.0518,-0.7232
4.95,5.5,-8.21,-114.3125,-33.8125,-143.4375,0.4138,0.5422,-0.0394,-0.7302
5.87,5.22,-8.07,-85.0625,-7.3125,-122.4375,0.4101,0.5391,-0.0287,-0.7351
3.93,4.53,-8.05,-85.0625,-7.3125,-122.4375,0.4083,0.5405,-0.0189,-0.7354
4.52,4.89,-7.66,-62.75,129.4375,-26.0625,0.4097,0.5464,-0.0093,-0.7304
6.97,4.12,-7.18,-43.4375,178.875,-11.5625,0.4111,0.5559,0.0001,-0.7225
10.19,3.85,-6.78,-26.75,200.6875,-37.0625,0.41,0.5671,0.0104,-0.7142
14.57,2.78,-7.36,-28.8125,200.8125,-61.625,0.4075,0.5781,0.0221,-0.7066
14.51,2.48,-7.7,-28.8125,200.8125,-61.625,0.4055,0.5881,0.0339,-0.699
13.64,2.68,-8.24,-39.0625,193.875,-57.625,0.4055,0.5977,0.0446,-0.6902
12.93,3.76,-7.7,-48.25,192.4375,1.375,0.4072,0.6072,0.0539,-0.6801
13.36,4.35,-6.33,-49.625,187.0,22.0625,0.4101,0.6163,0.0621,-0.6695
13.83,4.7,-4.94,-46.625,176.375,34.6875,0.4135,0.6247,0.069,-0.6588
14.27,4.72,-4.01,-46.625,176.375,34.6875,0.417,0.6326,0.0748,-0.6483
13.82,4.74,-3.86,-33.9375,150.75,56.3125,0.4209,0.64,0.0789,-0.638
13.74,4.93,-4.0,-27.25,136.9375,79.625,0.4257,0.6469,0.0809,-0.6275
13.17,5.13,-4.41,-17.0,126.0,103.625,0.4313,0.6536,0.0807,-0.6168
13.39,5.78,-4.88,-7.0625,109.9375,125.3125,0.4374,0.6599,0.0781,-0.606
12.97,6.02,-4.5,-7.0625,109.9375,125.3125,0.4449,0.6649,0.0728,-0.5955
12.14,6.11,-4.08,-4.6875,83.625,155.0,0.4541,0.669,0.0644,-0.5849
11.32,6.31,-3.6,11.6875,47.3125,218.875,0.4639,0.6729,0.0533,-0.5738
10.29,7.83,-3.76,22.0,36.375,242.4375,0.4741,0.6765,0.0399,-0.5622
9.16,8.49,-4.02,30.0625,21.8125,265.625,0.4849,0.6794,0.0241,-0.5502
8.0,9.11,-4.49,30.0625,21.8125,265.625,0.495,0.6816,0.0067,-0.5388
7.02,9.81,-4.81,41.125,4.125,272.625,0.5043,0.6829,-0.0123,-0.5284
2.32,12.62,-4.9,63.1875,-47.1875,297.375,0.5137,0.6829,-0.0342,-0.5182
0.89,13.65,-4.68,78.625,-85.9375,317.75,0.5226,0.6814,-0.0597,-0.5089
-0.27,14.35,-4.22,105.3125,-142.8125,316.4375,0.5292,0.678,-0.0887,-0.5024
-3.81,15.23,-4.08,105.3125,-142.8125,316.4375,0.5317,0.6733,-0.1206,-0.4993
-6.51,15.46,-4.0,144.125,-200.125,294.6875,0.5294,0.6684,-0.154,-0.4993
-9.13,15.38,-3.75,223.375,-254.6875,221.5625,0.5225,0.6644,-0.1872,-0.5006
-11.54,14.6,-3.14,265.625,-236.0,183.875,0.5113,0.6628,-0.2191,-0.5012
-12.78,12.17,-2.46,303.8125,-200.375,146.9375,0.4965,0.6644,-0.2487,-0.5002
-12.25,9.78,-2.29,303.8125,-200.375,146.9375,0.4797,0.6684,-0.2747,-0.4977
-11.06,6.98,-2.32,317.25,-159.5625,107.5,0.4628,0.6735,-0.2961,-0.4945
-9.51,3.9,-1.74,290.0,-86.75,59.875,0.4465,0.6794,-0.3149,-0.4897
-10.18,3.41,-1.41,285.625,-48.0,49.375,0.4307,0.6867,-0.3314,-0.4828
-11.0,2.96,-1.08,276.1875,-13.25,37.6875,0.4158,0.6949,-0.3452,-0.4744
-11.02,2.66,-0.35,276.1875,-13.25,37.6875,0.4019,0.7035,-0.3572,-0.4648
-9.13,1.1,1.57,263.0625,10.1875,32.5,0.3888,0.712,-0.3674,-0.4548
-8.23,0.8,2.96,238.375,38.5625,16.6875,0.3762,0.7206,-0.3763,-0.4445
-7.49,0.91,4.05,231.0,50.5,6.625,0.364,0.7295,-0.3837,-0.4338
-6.48,1.02,5.48,223.625,64.1875,0.4375,0.3522,0.7386,-0.3898,-0.4225
-6.06,1.09,6.35,223.625,64.1875,0.4375,0.3409,0.7476,-0.3954,-0.4105
-5.18,0.6,7.57,219.1875,74.0,1.0625,0.3301,0.7562,-0.4005,-0.3986
-4.39,-0.01,8.84,199.0625,74.0625,-1.5625,0.3198,0.7642,-0.405,-0.3871
-3.28,-0.93,10.29,184.625,72.0625,0.4375,0.3102,0.7714,-0.409,-0.3761
-3.0,-0.94,11.02,166.8125,69.8125,8.5,0.302,0.7776,-0.413,-0.3655
-2.52,-1.06,11.85,166.8125,69.8125,8.5,0.302,0.7776,-0.413,-0.3655
-2.11,-1.45,12.49,146.0625,69.5,13.5625,0.2952,0.7829,-0.4166,-0.3555
-0.91,-1.72,12.94,109.0,72.25,18.1875,0.2856,0.7917,-0.4219,-0.337
-1.59,-2.1,12.4,93.4375,76.3125,-21.4375,0.2814,0.7969,-0.4213,-0.3291
2.11,-4.33,13.88,76.4375,71.9375,-21.875,0.2783,0.8015,-0.4202,-0.322
-1.77,0.92,15.8,76.4375,71.9375,-21.875,0.2783,0.8015,-0.4202,-0.322
-0.66,-2.36,16.52,67.625,60.4375,53.5,0.2763,0.8044,-0.4267,-0.3073
0.29,-1.89,16.72,42.3125,43.6875,34.5625,0.2759,0.8053,-0.4291,-0.3019
-0.07,-1.14,17.11,25.3125,17.0,50.4375,0.2761,0.8045,-0.4328,-0.2987
-1.7,-1.23,16.44,5.0625,8.6875,50.0,0.2773,0.803,-0.4361,-0.2968
-2.13,-1.15,16.47,5.0625,8.6875,50.0,0.28,0.8009,-0.439,-0.2957
-1.71,-1.27,16.58,-16.5625,7.0625,51.0,0.2841,0.7978,-0.4417,-0.2961
-0.96,-1.31,16.18,-67.375,-20.4375,55.625,0.2892,0.7936,-0.4443,-0.2986
-1.37,-0.94,15.65,-92.0,-41.0,52.125,0.2952,0.7883,-0.4464,-0.3035
-2.15,-0.39,14.73,-114.0,-56.0,44.25,0.3018,0.7823,-0.4478,-0.3104
-3.14,0.23,13.56,-114.0,-56.0,44.25,0.3094,0.7758,-0.4482,-0.3186
-5.42,1.85,10.96,-135.875,-60.1875,37.1875,0.3183,0.7687,-0.4476,-0.3278
-5.84,2.48,10.11,-182.9375,-74.4375,26.375,0.328,0.7606,-0.4462,-0.3388
-5.51,2.83,9.68,-208.9375,-97.3125,25.875,0.3384,0.7509,-0.4445,-0.3521
-4.92,3.14,9.1,-238.25,-125.8125,29.0,0.3496,0.7391,-0.4428,-0.3682
-5.36,3.76,8.28,-238.25,-125.8125,29.0,0.3496,0.7391,-0.4428,-0.3682
-6.19,4.43,7.89,-271.75,-147.5,28.375,0.3618,0.7251,-0.4403,-0.3865
-7.19,5.41,7.5,-315.875,-153.375,34.0625,0.3896,0.6927,-0.4327,-0.4256
-8.62,8.06,7.17,-322.125,-155.0625,36.8125,0.4039,0.6749,-0.4282,-0.445
-8.84,9.0,6.27,-321.375,-151.625,24.8125,0.4175,0.657,-0.4225,-0.4642
-8.74,9.86,5.09,-321.375,-151.625,24.8125,0.4175,0.657,-0.4225,-0.4642
-9.42,10.88,4.71,-299.0,-130.3125,-5.1875,0.4291,0.6414,-0.4149,-0.4821
-13.18,11.52,1.13,-255.625,10.4375,-141.9375,0.4454,0.6262,-0.384,-0.5119
-19.87,11.72,-0.73,-282.375,132.3125,-148.0625,0.4581,0.6258,-0.3588,-0.5194
-17.48,6.38,-0.89,-208.875,250.8125,-83.5,0.4728,0.631,-0.3354,-0.5155
-8.35,8.96,-0.2,-208.875,250.8125,-83.5,0.4728,0.631,-0.3354,-0.5155
-3.55,8.78,-0.37,-161.1875,319.0,-81.0,0.4867,0.6404,-0.3112,-0.506
0.68,8.99,-1.72,-127.75,224.25,-165.3125,0.5022,0.6581,-0.2618,-0.496
2.49,7.64,-2.68,-127.75,224.25,-165.3125,0.5037,0.6625,-0.2396,-0.5001
2.71,5.71,-4.14,-139.9375,62.4375,-206.5625,0.504,0.6632,-0.2194,-0.5081
2.43,5.53,-6.59,-139.9375,62.4375,-206.5625,0.504,0.6632,-0.2194,-0.5081
1.97,5.53,-7.86,-150.0,38.75,-181.75,0.5052,0.6617,-0.201,-0.5163
1.33,4.9,-7.14,-158.875,54.4375,-158.75,0.512,0.6595,-0.1625,-0.5259
1.66,4.48,-4.73,-166.5625,102.375,-153.25,0.5167,0.6617,-0.1402,-0.525
3.2,4.78,-4.05,-160.75,165.875,-143.5,0.5213,0.6659,-0.1177,-0.5206
4.78,4.85,-3.15,-142.3125,205.9375,-127.0625,0.5213,0.6659,-0.1177,-0.5206
7.29,3.68,-4.06,-124.5,201.8125,-120.75,0.5248,0.6703,-0.0966,-0.5156
8.54,3.22,-4.81,-109.875,176.25,-122.8125,0.5281,0.6766,-0.0593,-0.5096
9.33,2.85,-4.98,-97.3125,144.8125,-123.25,0.5284,0.6777,-0.0437,-0.5093
9.7,2.41,-4.65,-89.8125,107.25,-121.9375,0.5285,0.6776,-0.0299,-0.5105
9.16,1.85,-3.38,-84.875,76.5625,-117.1875,0.5285,0.6776,-0.0299,-0.5105
8.55,1.89,-2.97,-81.5625,67.9375,-107.375,0.5287,0.6771,-0.0172,-0.5115
8.14,2.08,-2.78,-78.3125,82.4375,-93.1875,0.5301,0.6786,0.0076,-0.5083
8.46,2.52,-3.27,-73.5,108.875,-77.375,0.5312,0.6812,0.0201,-0.5033
9.12,2.62,-3.41,-68.9375,133.875,-62.0,0.5328,0.6843,0.0327,-0.4968
9.91,2.61,-3.21,-69.5,149.3125,-50.375,0.5328,0.6843,0.0327,-0.4968
10.46,2.65,-3.03,-70.1875,155.625,-40.8125,0.5347,0.6875,0.045,-0.4894
11.89,3.5,-2.91,-66.4375,157.6875,-29.9375,0.5383,0.6944,0.0671,-0.4729
12.14,3.91,-2.82,-55.75,154.0,-20.1875,0.5392,0.6982,0.0759,-0.4648
11.93,4.06,-3.06,-39.5625,143.6875,-12.0,0.5397,0.702,0.0825,-0.4572
11.33,3.84,-4.32,-23.0625,125.25,0.3125,0.5397,0.702,0.0825,-0.4572
11.45,3.8,-4.98,-6.1875,95.875,16.3125,0.5401,0.7055,0.0861,-0.4507
11.35,3.76,-5.37,13.5,56.1875,36.0,0.54,0.7109,0.0818,-0.4429
10.74,3.65,-5.97,36.1875,10.0625,55.1875,0.5394,0.7126,0.0735,-0.4426
8.59,4.73,-5.37,58.875,-41.25,71.0,0.5381,0.7133,0.061,-0.4448
7.09,4.94,-5.85,83.0625,-93.8125,84.1875,0.5381,0.7133,0.061,-0.4448
4.87,5.06,-6.53,103.5,-127.5,91.75,0.5359,0.7136,0.0458,-0.4489
2.52,5.65,-6.95,121.0,-133.25,97.9375,0.5282,0.7162,0.0128,-0.4559
-1.29,6.65,-7.39,140.25,-118.3125,95.8125,0.5217,0.7195,-0.0029,-0.4583
-3.02,5.66,-7.55,160.75,-99.0625,84.6875,0.5135,0.7238,-0.0174,-0.4606
-4.62,3.97,-7.8,175.3125,-86.125,63.8125,0.5135,0.7238,-0.0174,-0.4606
-6.54,0.74,-8.3,177.1875,-72.875,48.8125,0.5043,0.7285,-0.0305,-0.4626
-7.76,-0.23,-8.59,172.875,-59.1875,46.125,0.4859,0.7383,-0.054,-0.4646
-9.23,-0.05,-8.36,172.9375,-51.1875,40.125,0.4758,0.7435,-0.0648,-0.4655
-11.02,0.38,-7.43,177.25,-48.8125,30.5,0.465,0.7487,-0.0752,-0.4666
-11.67,-0.51,-5.29,180.25,-47.3125,21.75,0.465,0.7487,-0.0752,-0.4666
-10.8,-0.97,-4.34,183.8125,-48.3125,9.375,0.4534,0.7538,-0.0848,-0.468
-10.48,-1.2,-3.97,192.8125,-55.3125,-13.1875,0.425,0.7644,-0.1014,-0.4741
-11.44,-1.58,-2.97,203.25,-59.0,-39.375,0.4087,0.7701,-0.1079,-0.4778
-11.5,-2.09,-2.42,208.625,-53.625,-58.5,0.3918,0.7766,-0.1129,-0.4803
-11.37,-1.71,-2.29,209.75,-31.9375,-71.25,0.3918,0.7766,-0.1129,-0.4803
-9.48,-1.42,-1.33,202.6875,-14.25,-69.375,0.3755,0.7832,-0.117,-0.4816
-7.16,-1.86,-0.65,195.625,-4.75,-72.0625,0.3432,0.7963,-0.1223,-0.4828
-7.11,-2.03,0.0,190.25,-0.6875,-86.25,0.3266,0.8026,-0.1231,-0.4838
