lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.11,-0.4,2.49,-73.0625,153.8125,-62.1875,0.0807,0.8008,0.412,-0.4271
0.2,0.07,2.71,-77.0625,145.0,-61.25,0.0787,0.8033,0.4199,-0.415
0.31,0.54,3.07,-80.5625,136.625,-57.4375,0.0773,0.8054,0.4274,-0.4033
0.32,0.92,3.61,-80.5625,136.625,-57.4375,0.0765,0.8073,0.4348,-0.3917
1.02,1.52,4.63,-83.9375,129.5,-53.4375,0.0762,0.809,0.4417,-0.3804
1.36,1.59,5.18,-89.3125,117.5625,-44.0625,0.0765,0.8105,0.4483,-0.3693
1.78,1.67,5.69,-93.0,110.5,-39.375,0.0775,0.8118,0.4546,-0.3584
2.56,1.97,6.64,-97.0,99.8125,-33.75,0.0792,0.8128,0.4604,-0.348
2.62,1.91,7.08,-97.0,99.8125,-33.75,0.0792,0.8128,0.4604,-0.348
2.56,1.92,6.97,-100.75,85.0,-28.625,0.0856,0.8138,0.4708,-0.3297
2.14,2.18,5.99,-104.1875,59.625,-13.375,0.09,0.8142,0.475,-0.3215
1.81,2.51,5.29,-107.0625,52.9375,-5.0625,0.0951,0.8146,0.4786,-0.3136
1.64,2.77,4.76,-107.125,54.0,1.3125,0.1003,0.8151,0.4818,-0.3055
1.68,2.9,4.48,-107.125,54.0,1.3125,0.1003,0.8151,0.4818,-0.3055
2.71,2.7,4.57,-105.4375,57.75,5.375,0.1053,0.8159,0.4846,-0.2972
3.08,2.36,4.75,-100.25,52.875,20.5625,0.1156,0.8181,0.4884,-0.2809
3.25,2.2,4.91,-96.6875,43.5,30.5625,0.1212,0.8194,0.489,-0.2736
3.71,2.25,5.08,-90.625,30.1875,41.3125,0.1272,0.8208,0.4885,-0.2673
3.93,2.12,5.16,-90.625,30.1875,41.3125,0.1272,0.8208,0.4885,-0.2673
4.12,1.96,4.98,-82.5625,11.5625,52.8125,0.1336,0.8223,0.4868,-0.2625
