lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.64,1.45,-1.46,191.1875,-196.5625,-178.625,0.0264,0.8524,0.4832,-0.1981
-0.4,-0.89,-1.13,183.0625,-205.3125,-161.4375,0.0189,0.8425,0.4911,-0.2206
-0.07,-2.21,-1.25,183.0625,-205.3125,-161.4375,0.0119,0.8327,0.4978,-0.2423
0.14,-3.62,-1.13,176.9375,-199.3125,-146.4375,0.0119,0.8327,0.4978,-0.2423
2.21,-5.34,0.59,137.4375,-165.4375,-111.4375,0.0006,0.8148,0.508,-0.2795
3.29,-5.39,1.54,114.875,-154.375,-90.75,-0.0029,0.8071,0.5114,-0.295
3.94,-5.31,2.1,96.625,-158.625,-74.125,-0.0045,0.7998,0.514,-0.3099
4.02,-5.34,2.45,96.625,-158.625,-74.125,-0.0045,0.7998,0.514,-0.3099
2.42,-6.02,1.6,86.25,-173.5,-67.0,-0.0045,0.7922,0.5163,-0.3253
2.03,-6.23,1.74,70.8125,-202.0,-77.125,-0.0015,0.7745,0.5218,-0.3577
2.11,-6.38,2.32,61.875,-217.5,-77.6875,0.0016,0.7643,0.5249,-0.3746
1.67,-6.96,2.54,55.25,-224.4375,-71.5,0.0058,0.7538,0.5276,-0.3915
0.52,-7.58,2.5,55.25,-224.4375,-71.5,0.0058,0.7538,0.5276,-0.3915
1.63,-7.23,2.41,42.5,-218.75,-60.5625,0.0108,0.7438,0.5299,-0.4072
3.39,-6.59,2.0,-1.1875,-190.5,-23.625,0.0253,0.7268,0.5327,-0.4329
3.47,-4.86,0.32,-12.4375,-169.3125,-22.25,0.0328,0.7195,0.5341,-0.4427
3.57,-3.75,0.07,-12.4375,-169.3125,-22.25,0.0392,0.7126,0.5362,-0.4506
4.03,-3.15,0.19,-18.25,-142.625,-30.9375,0.0392,0.7126,0.5362,-0.4506
4.51,-3.22,0.8,-19.9375,-102.5625,-37.5,0.0436,0.707,0.5389,-0.456
5.28,-4.03,1.21,-20.0,-63.1875,-42.0625,0.0459,0.6995,0.5449,-0.4601
4.2,-4.65,1.15,-8.875,-22.75,-46.1875,0.0427,0.6985,0.5472,-0.459
4.0,-5.32,1.28,6.8125,25.6875,-42.1875,0.0373,0.7004,0.5482,-0.4555
6.6,-5.46,1.08,17.125,75.4375,-23.0,0.0373,0.7004,0.5482,-0.4555
7.45,-4.8,0.74,25.25,110.3125,-7.125,0.0304,0.7044,0.548,-0.4501
8.16,-4.04,0.23,39.1875,119.3125,12.3125,0.0153,0.7155,0.5418,-0.4408
8.51,-3.23,-0.17,62.0625,112.9375,33.75,0.0074,0.7216,0.5356,-0.4385
9.44,-2.57,-0.97,86.0625,100.75,50.25,-0.0007,0.7275,0.528,-0.4382
9.69,-2.66,-0.96,108.125,84.0,61.25,-0.0007,0.7275,0.528,-0.4382
9.91,-2.88,-0.59,126.9375,62.5,67.1875,-0.0089,0.7327,0.519,-0.44
9.92,-3.24,-0.39,141.8125,36.75,71.1875,-0.024,0.7405,0.4988,-0.4498
9.59,-4.22,-0.63,158.9375,3.0625,76.0625,-0.0311,0.7434,0.488,-0.4564
9.64,-4.67,-1.35,155.1875,-4.5625,77.875,-0.0377,0.746,0.4771,-0.4632
9.75,-4.88,-2.49,155.1875,-4.5625,77.875,-0.0434,0.748,0.4661,-0.4704
10.02,-5.14,-4.47,150.3125,-15.4375,80.25,-0.0485,0.7493,0.4553,-0.4784
9.27,-5.16,-5.31,150.8125,-46.125,72.1875,-0.0533,0.7496,0.4447,-0.4874
8.26,-5.2,-5.37,154.625,-63.875,61.75,-0.0582,0.7485,0.4347,-0.4974
7.61,-5.63,-4.52,158.625,-83.0,53.75,-0.0629,0.7461,0.425,-0.5087
6.75,-7.64,-2.74,158.625,-83.0,53.75,-0.0673,0.7427,0.415,-0.5212
6.27,-8.63,-2.01,164.25,-101.6875,53.875,-0.0705,0.7386,0.4044,-0.5348
5.97,-8.79,-1.59,155.4375,-136.0,86.75,-0.0716,0.7344,0.3926,-0.549
5.79,-8.54,-0.88,140.9375,-158.0625,97.1875,-0.0706,0.7292,0.381,-0.564
6.35,-7.03,-0.87,129.25,-170.3125,93.0625,-0.0686,0.7232,0.37,-0.5791
5.19,-5.19,0.23,129.25,-170.3125,93.0625,-0.0669,0.7166,0.359,-0.5943
2.7,-3.83,0.86,133.0,-174.6875,89.3125,-0.0656,0.7093,0.3476,-0.6097
-1.45,-2.95,1.39,141.0625,-176.75,90.5625,-0.0641,0.7019,0.3358,-0.6249
-1.42,-2.97,0.48,131.9375,-168.3125,102.25,-0.0618,0.6951,0.3236,-0.639
-1.74,-2.44,-0.1,123.9375,-154.5625,108.5625,-0.059,0.689,0.3113,-0.6519
-0.85,-0.27,0.2,123.9375,-154.5625,108.5625,-0.059,0.689,0.3113,-0.6519
0.31,0.4,0.13,121.5,-143.875,114.875,-0.0522,0.6786,0.2848,-0.675
1.17,1.08,-0.36,118.4375,-111.9375,150.1875,-0.0477,0.6752,0.2699,-0.6849
1.55,1.66,-0.57,113.375,-91.0625,166.6875,-0.0425,0.6732,0.2542,-0.6932
1.84,3.74,-1.03,107.3125,-75.3125,174.0625,-0.0367,0.672,0.2382,-0.7003
2.36,5.07,-0.72,107.3125,-75.3125,174.0625,-0.0303,0.6716,0.2221,-0.7062
3.44,6.61,-0.05,98.8125,-61.6875,182.4375,-0.0217,0.6719,0.2056,-0.7112
4.64,8.1,0.48,67.0,-57.875,252.625,-0.0094,0.6725,0.1873,-0.7159
2.31,10.73,-0.4,61.5,-91.75,290.5,0.0062,0.6713,0.167,-0.722
0.89,12.76,-0.84,70.0625,-145.375,300.625,0.0226,0.6664,0.1456,-0.7308
0.13,15.34,-0.64,70.0625,-145.375,300.625,0.0386,0.6587,0.1227,-0.7413
-1.34,18.44,1.79,87.25,-184.4375,303.8125,0.0535,0.6497,0.0983,-0.7519
-2.27,18.62,2.86,135.75,-177.6875,281.5,0.0653,0.6411,0.0734,-0.7611
-2.93,18.06,3.6,163.4375,-150.5,237.25,0.0726,0.6335,0.0491,-0.7687
-3.36,16.45,4.29,194.6875,-127.25,177.5625,0.0743,0.6271,0.0262,-0.775
-3.13,11.95,4.95,194.6875,-127.25,177.5625,0.0743,0.6271,0.0262,-0.775
-2.69,9.26,4.88,216.625,-113.375,118.6875,0.0643,0.6151,-0.0142,-0.7857
-1.95,6.57,4.91,203.25,-118.9375,46.5625,0.0567,0.6081,-0.0307,-0.7913
-0.87,2.49,4.59,168.8125,-142.4375,24.6875,0.0493,0.5992,-0.0439,-0.7979
-0.57,1.38,2.16,122.9375,-165.9375,1.5,0.0425,0.5884,-0.053,-0.8057
-0.95,1.29,-0.11,122.9375,-165.9375,1.5,0.0425,0.5884,-0.053,-0.8057
-1.6,1.88,-0.45,71.25,-173.4375,-24.0,0.0317,0.5656,-0.0569,-0.8221
-1.15,3.83,0.73,-18.3125,-147.5625,-58.875,0.0278,0.5555,-0.0532,-0.8293
-0.49,4.43,1.07,-45.0,-118.8125,-70.9375,0.0244,0.5473,-0.047,-0.8353
0.09,4.87,1.04,-71.6875,-98.625,-87.125,0.0212,0.5405,-0.0381,-0.8402
1.33,6.02,1.19,-71.6875,-98.625,-87.125,0.0212,0.5405,-0.0381,-0.8402
1.47,6.68,1.84,-94.875,-90.25,-104.0,0.0178,0.5342,-0.0268,-0.8447
1.36,7.27,2.51,-116.0,-108.875,-134.0625,0.0095,0.5197,0.0003,-0.8543
0.99,7.85,3.1,-121.375,-133.9375,-151.75,0.0038,0.5098,0.0156,-0.8601
0.2,8.78,4.09,-123.875,-169.5,-165.9375,-0.0026,0.4971,0.0317,-0.8671
-0.18,9.71,3.04,-123.875,-169.5,-165.9375,-0.0026,0.4971,0.0317,-0.8671
-0.91,10.43,1.76,-118.0625,-208.9375,-171.75,-0.0097,0.4813,0.0476,-0.8752
-1.68,10.41,1.6,-100.3125,-271.8125,-168.5,-0.0242,0.4411,0.0771,-0.8938
-2.08,8.64,2.07,-100.3125,-271.8125,-168.5,-0.0311,0.4191,0.091,-0.9028
-2.18,7.05,2.78,-94.5,-263.6875,-152.5,-0.0373,0.3979,0.1042,-0.9107
-2.98,5.39,2.46,-94.5,-263.6875,-152.5,-0.0373,0.3979,0.1042,-0.9107
-3.27,2.68,2.72,-99.625,-247.8125,-137.5625,-0.0424,0.3779,0.1173,-0.9174
-2.62,2.6,2.16,-129.125,-215.0,-109.1875,-0.0479,0.3413,0.1452,-0.9274
-1.98,2.45,2.47,-129.125,-215.0,-109.1875,-0.0494,0.325,0.159,-0.9309
-1.28,1.88,2.4,-130.4375,-198.5,-97.4375,-0.0501,0.3093,0.1722,-0.9339
-0.32,-0.78,0.83,-128.625,-190.75,-86.75,-0.0501,0.3093,0.1722,-0.9339
-1.27,-3.0,1.07,-125.5625,-177.9375,-73.1875,-0.05,0.2947,0.1848,-0.9362
-2.07,-4.82,-0.8,-127.3125,-158.125,-58.625,-0.047,0.272,0.2092,-0.9381
-1.8,-8.47,-2.47,-135.6875,-120.875,-41.1875,-0.0442,0.2678,0.2215,-0.9366
-0.71,-9.57,-2.24,-147.375,-56.75,-20.1875,-0.0408,0.2697,0.2338,-0.9332
0.15,-9.88,-2.2,-157.5,17.5,1.5625,-0.0408,0.2697,0.2338,-0.9332
0.45,-9.03,-2.33,-169.375,73.9375,31.1875,-0.0359,0.2767,0.2462,-0.9282
0.59,-5.95,-4.95,-178.3125,94.875,65.5,-0.0196,0.2955,0.2697,-0.9163
1.47,-4.68,-4.95,-176.6875,91.9375,86.8125,-0.0102,0.304,0.2798,-0.9106
2.09,-4.18,-4.35,-162.125,79.9375,92.9375,-0.0005,0.3105,0.2884,-0.9058
2.31,-4.07,-4.69,-145.125,53.8125,94.375,-0.0005,0.3105,0.2884,-0.9058
2.5,-4.17,-5.67,-128.1875,22.5,92.0625,0.0094,0.3144,0.2958,-0.902
2.57,-4.23,-6.0,-110.0625,2.5625,84.1875,0.0269,0.3181,0.3066,-0.8967
2.58,-4.44,-6.3,-89.1875,-3.875,75.0,0.0338,0.3193,0.3101,-0.8949
