lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
4.48,7.59,0.38,133.0,135.0,-252.75,0.4354,0.7019,0.5063,-0.248
5.24,7.07,0.91,139.25,127.1875,-241.6875,0.4164,0.6991,0.5222,-0.2552
5.58,6.6,1.22,142.5625,115.25,-228.5,0.3979,0.6964,0.5365,-0.2627
5.98,5.48,2.05,143.375,100.4375,-215.5,0.38,0.6934,0.5492,-0.2704
6.15,5.19,2.78,141.1875,85.9375,-201.875,0.363,0.6904,0.5604,-0.2784
6.31,4.99,3.43,136.625,74.125,-187.25,0.3471,0.6873,0.5703,-0.2862
6.73,4.51,4.51,128.875,66.6875,-170.5,0.3322,0.6843,0.5789,-0.2935
7.14,4.57,5.2,119.6875,63.3125,-151.5625,0.3184,0.6818,0.5864,-0.2999
7.53,4.6,5.84,111.0625,58.125,-132.3125,0.3057,0.6796,0.5927,-0.3055
7.56,4.51,6.33,101.6875,52.125,-113.1875,0.2943,0.6779,0.5979,-0.3105
8.2,4.06,7.45,90.375,51.625,-93.6875,0.2841,0.6766,0.6021,-0.3145
8.69,3.95,7.97,77.4375,52.6875,-71.9375,0.275,0.6762,0.6054,-0.3171
9.0,4.04,8.3,63.0,42.6875,-50.75,0.2679,0.6762,0.6076,-0.3191
9.03,4.37,9.03,47.0625,23.3125,-31.0625,0.2632,0.6763,0.6086,-0.3209
8.98,4.56,9.23,28.8125,3.6875,-10.9375,0.261,0.6765,0.6085,-0.3224
9.03,4.78,9.19,9.375,-15.375,10.625,0.2616,0.6768,0.6074,-0.3235
8.66,5.37,8.78,-9.0,-34.4375,33.75,0.2648,0.6774,0.6049,-0.3242
8.18,5.77,8.32,-27.625,-51.0625,57.4375,0.2705,0.6783,0.6012,-0.3245
7.83,6.04,7.95,-46.0625,-58.5625,80.5,0.2783,0.6797,0.5965,-0.3236
7.78,6.4,7.64,-64.4375,-58.9375,102.0625,0.2878,0.6817,0.5909,-0.3214
6.83,6.71,6.87,-78.4375,-61.375,129.125,0.2988,0.6845,0.5841,-0.3178
7.29,7.0,6.83,-95.8125,-60.25,156.25,0.3115,0.688,0.576,-0.3126
7.52,7.7,6.84,-108.75,-65.0625,177.25,0.3256,0.692,0.5668,-0.3063
7.19,8.77,6.27,-118.0,-82.125,199.875,0.3416,0.696,0.5558,-0.2999
7.06,8.94,5.47,-123.75,-103.9375,220.3125,0.3592,0.7,0.5428,-0.2938
6.67,9.04,4.52,-125.0625,-124.375,236.3125,0.3781,0.7037,0.528,-0.2881
5.97,9.34,3.42,-125.5,-137.5625,249.875,0.3976,0.7073,0.5117,-0.2827
3.49,10.25,2.31,-124.0625,-136.1875,263.8125,0.4171,0.711,0.4941,-0.2765
2.77,10.38,1.5,-122.8125,-119.4375,276.25,0.4357,0.7151,0.476,-0.2687
2.08,10.48,0.88,-120.5,-97.4375,285.5,0.4532,0.7197,0.4577,-0.2591
1.37,10.71,0.74,-116.4375,-84.125,291.0625,0.4697,0.7244,0.4392,-0.2485
1.1,10.46,0.59,-111.0625,-83.0625,295.9375,0.4857,0.7289,0.42,-0.2376
0.9,10.21,0.44,-105.625,-92.25,300.3125,0.5012,0.7331,0.3997,-0.2271
0.51,10.51,0.23,-100.125,-107.5,303.75,0.5167,0.7368,0.3781,-0.2175
-0.3,10.41,-0.56,-93.5,-128.25,304.6875,0.532,0.7397,0.355,-0.2091
-1.34,10.52,-1.32,-85.6875,-152.25,302.9375,0.547,0.7419,0.3306,-0.2023
-2.29,11.14,-1.99,-78.5625,-176.9375,299.4375,0.5618,0.7433,0.3049,-0.1973
-4.63,12.28,-3.7,-71.875,-197.0,296.8125,0.576,0.744,0.278,-0.1937
-5.38,12.83,-4.92,-61.8125,-204.5625,292.6875,0.5892,0.7441,0.2505,-0.1907
-7.0,14.79,-5.35,-43.0,-203.4375,277.875,0.6005,0.7443,0.2236,-0.1887
-10.82,14.22,-6.19,-19.1875,-193.5,272.25,0.6094,0.7451,0.1968,-0.1866
-12.65,13.28,-6.43,8.0,-165.1875,261.0625,0.6155,0.7469,0.1717,-0.1836
-13.07,12.39,-6.09,37.3125,-134.0625,242.3125,0.6187,0.7501,0.1489,-0.18
-10.9,10.56,-5.51,65.375,-119.5,224.5,0.6193,0.7543,0.1273,-0.1766
-9.93,9.96,-4.83,90.375,-121.9375,204.0,0.6178,0.7593,0.1066,-0.1746
-9.93,9.96,-4.83,113.0625,-135.8125,178.9375,0.6143,0.7646,0.0864,-0.175
-9.52,7.49,-3.56,129.6875,-148.625,155.5,0.6091,0.7701,0.0667,-0.1774
-9.95,5.08,-3.58,139.6875,-148.3125,134.4375,0.6028,0.7756,0.0482,-0.1809
-9.65,4.18,-3.09,145.5,-137.0,119.4375,0.5955,0.7813,0.0311,-0.1843
-9.13,3.21,-2.34,148.1875,-121.875,110.75,0.5876,0.787,0.0154,-0.1871
-9.13,3.21,-2.34,145.9375,-102.8125,105.5,0.5797,0.7927,0.001,-0.1889
-8.22,0.5,-0.47,139.5625,-80.75,100.125,0.5718,0.7981,-0.0119,-0.1894
-7.86,-0.18,0.33,129.8125,-55.25,95.1875,0.5645,0.8033,-0.0231,-0.1884
-6.68,-1.52,1.65,118.1875,-29.5625,92.3125,0.5579,0.8082,-0.0327,-0.1857
-6.14,-2.29,2.29,106.3125,-8.4375,91.4375,0.5519,0.8128,-0.041,-0.1817
-5.58,-3.02,2.77,94.25,3.4375,89.8125,0.5469,0.8169,-0.0484,-0.1769
-5.24,-3.6,3.3,81.75,7.6875,87.0,0.5425,0.8204,-0.0552,-0.1721
-5.02,-4.42,3.8,69.0,7.6875,83.6875,0.5389,0.8232,-0.0617,-0.1674
-4.94,-4.63,4.16,57.0625,5.1875,81.125,0.5361,0.8254,-0.0679,-0.163
-5.03,-4.89,4.48,42.6875,5.9375,78.1875,0.5342,0.827,-0.0737,-0.1588
-4.99,-5.51,4.95,29.125,11.8125,73.5625,0.5333,0.828,-0.0787,-0.1545
-4.99,-5.93,5.14,16.375,24.25,69.5,0.5332,0.8286,-0.0826,-0.1495
-4.92,-6.35,5.35,3.4375,40.75,66.125,0.5341,0.8287,-0.0855,-0.1437
-4.94,-6.71,5.64,-9.1875,59.25,63.4375,0.5359,0.8286,-0.0872,-0.1367
-4.7,-7.13,6.06,-21.0,76.0,60.625,0.5386,0.828,-0.0877,-0.1288
-4.64,-7.29,6.36,-31.1875,89.0,57.5,0.5421,0.8271,-0.0873,-0.1202
-4.52,-7.41,6.46,-39.6875,95.4375,53.6875,0.546,0.8258,-0.0863,-0.1113
-4.01,-7.47,6.69,-45.75,96.125,49.375,0.5504,0.8242,-0.0849,-0.1027
-4.01,-7.57,6.74,-48.5625,91.125,45.25,0.5547,0.8224,-0.0834,-0.0945
-4.04,-7.56,6.75,-49.8125,78.5,39.4375,0.5591,0.8204,-0.082,-0.0876
-4.49,-7.62,6.88,-49.875,61.375,34.0625,0.5632,0.8182,-0.0811,-0.0821
-4.92,-7.56,6.47,-51.0625,45.875,29.25,0.5673,0.8159,-0.0806,-0.0779
-5.17,-7.5,6.09,-52.0625,37.25,25.25,0.5712,0.8135,-0.0803,-0.0745
-5.27,-7.37,5.85,-51.875,34.375,22.125,0.5752,0.811,-0.0798,-0.0714
-5.48,-7.08,5.87,-50.375,33.0625,19.3125,0.579,0.8086,-0.0792,-0.0685
-4.88,-6.81,5.59,-47.25,30.0,14.375,0.5825,0.8064,-0.0784,-0.066
-6.27,-5.47,5.62,-42.625,23.3125,10.25,0.5856,0.8043,-0.0778,-0.0642
-4.85,-7.66,5.05,-45.875,18.3125,27.25,0.5889,0.8019,-0.0784,-0.062
-4.48,-5.75,4.5,-48.3125,14.4375,-3.0625,0.5923,0.7996,-0.0773,-0.0615
-4.41,-4.04,3.68,-43.6875,-6.25,-20.25,0.5951,0.7975,-0.076,-0.0632
-4.41,-4.04,3.68,-36.0,-27.25,-11.0,0.5973,0.7957,-0.0764,-0.0658
-6.93,-2.46,3.17,-31.5625,-35.125,-7.0625,0.5991,0.7939,-0.0775,-0.0687
-8.62,-2.23,3.05,-35.3125,-24.5625,-17.3125,0.6013,0.7921,-0.0774,-0.0715
-9.57,-2.03,2.66,-44.75,4.25,-29.5625,0.6041,0.79,-0.075,-0.073
-8.89,-0.6,1.35,-54.3125,34.5,-38.25,0.6077,0.7877,-0.0703,-0.0729
-8.89,-0.6,1.35,-62.6875,50.125,-39.125,0.6119,0.785,-0.0647,-0.072
-8.15,-0.29,0.8,-68.75,47.8125,-45.375,0.6164,0.7819,-0.0588,-0.0715
-7.7,0.13,0.25,-70.75,27.5,-59.5,0.6208,0.7787,-0.053,-0.0732
-7.93,1.33,-0.42,-72.125,-5.8125,-76.625,0.6251,0.7752,-0.0479,-0.0779
-7.58,2.01,-0.81,-73.25,-41.6875,-91.3125,0.6291,0.7714,-0.0436,-0.0858
-7.23,2.64,-1.16,-74.6875,-71.375,-103.5625,0.6329,0.7672,-0.04,-0.0962
-7.38,3.18,-0.95,-80.25,-87.6875,-118.375,0.6368,0.7625,-0.0364,-0.1085
-7.28,3.62,-0.9,-88.1875,-84.125,-132.1875,0.6409,0.7573,-0.0316,-0.1212
-7.6,3.75,-0.84,-96.25,-65.25,-145.3125,0.6453,0.7518,-0.0248,-0.1335
-7.85,3.91,-1.46,-104.0,-33.6875,-158.5625,0.65,0.7459,-0.0154,-0.1445
-7.83,4.5,-2.64,-111.0625,2.8125,-168.5,0.6548,0.74,-0.0032,-0.1536
-7.6,4.81,-2.97,-117.25,37.6875,-176.625,0.6598,0.7339,0.0115,-0.161
-7.37,5.19,-3.29,-121.75,67.5625,-183.5625,0.6647,0.7277,0.0283,-0.1669
-6.98,6.08,-2.98,-120.9375,91.75,-189.9375,0.6691,0.7216,0.0468,-0.1716
-6.64,6.4,-2.57,-119.375,109.9375,-196.625,0.6729,0.7155,0.0667,-0.1755
-6.2,6.65,-2.41,-118.9375,124.1875,-201.0625,0.6762,0.7093,0.0876,-0.1786
-5.67,7.15,-2.39,-114.125,135.875,-203.0625,0.6788,0.7031,0.1093,-0.1812
-5.04,7.97,-1.23,-110.8125,143.625,-206.3125,0.6807,0.6969,0.1314,-0.1835
-4.6,8.52,-1.55,-106.625,151.4375,-212.5625,0.6818,0.6906,0.1543,-0.1855
-4.24,9.55,-2.73,-94.5625,162.9375,-221.625,0.6816,0.6846,0.178,-0.1875
-2.75,12.1,-7.14,-70.125,180.5,-230.125,0.679,0.6797,0.2028,-0.1892
-1.97,12.51,-7.28,-40.0,186.5,-238.5625,0.6741,0.6761,0.2277,-0.1914
-1.37,12.06,-6.09,-8.25,171.3125,-249.25,0.6671,0.6733,0.2518,-0.1956
-0.42,10.51,-2.8,27.6875,144.0,-260.1875,0.6579,0.6716,0.2741,-0.2026
0.17,10.03,-1.08,60.4375,109.5,-268.5625,0.6471,0.6703,0.2943,-0.2126
0.59,9.93,-0.58,83.4375,81.0,-271.75,0.6353,0.6694,0.3126,-0.2249
0.65,9.96,-1.02,105.0,69.25,-276.5,0.6221,0.6689,0.3298,-0.2385
0.9,9.71,-4.05,120.25,76.0625,-281.0625,0.6073,0.6686,0.3471,-0.2523
1.79,10.21,-5.21,132.6875,88.25,-283.4375,0.5909,0.6688,0.3647,-0.2656
2.44,10.67,-5.43,143.3125,92.25,-286.4375,0.5733,0.6689,0.3821,-0.279
2.57,10.28,-2.99,143.3125,92.25,-286.4375,0.5547,0.6688,0.3992,-0.2927
2.89,10.04,-1.21,151.75,91.0625,-290.5,0.5355,0.6684,0.4155,-0.3064
3.37,9.83,0.3,162.0625,87.5625,-274.875,0.5159,0.6681,0.4307,-0.3194
3.34,8.54,0.7,163.5,86.1875,-257.1875,0.4964,0.668,0.4443,-0.3316
3.83,8.4,0.63,164.4375,86.0,-236.25,0.4771,0.6682,0.4565,-0.3427
4.43,8.31,0.42,162.8125,83.625,-215.125,0.4584,0.6686,0.4672,-0.3528
4.98,8.19,0.92,157.5,79.8125,-197.1875,0.4403,0.6692,0.4766,-0.3621
5.46,7.17,2.72,149.375,78.3125,-180.875,0.4231,0.6697,0.4851,-0.3703
5.82,6.83,3.72,140.625,78.625,-163.625,0.4067,0.6703,0.4927,-0.3774
6.29,6.49,4.67,131.8125,74.6875,-143.75,0.3915,0.6712,0.4991,-0.3835
7.02,5.45,5.73,131.8125,74.6875,-143.75,0.3778,0.6721,0.5042,-0.389
7.21,5.06,6.28,122.375,65.0,-123.125,0.3657,0.6729,0.5081,-0.3941
7.19,4.71,6.55,99.0625,40.5,-88.625,0.3554,0.6734,0.511,-0.3988
7.03,4.35,6.72,84.5,32.3125,-73.875,0.3467,0.6738,0.5134,-0.4028
7.04,3.73,7.19,68.9375,29.25,-56.5625,0.3395,0.6744,0.5151,-0.4058
7.26,3.49,7.55,53.3125,26.5,-43.4375,0.3339,0.6749,0.5165,-0.4078
7.7,3.11,7.9,37.1875,18.4375,-32.3125,0.3298,0.6752,0.5175,-0.4093
7.52,2.96,8.63,24.625,5.6875,-16.4375,0.3276,0.6754,0.5178,-0.4105
5.63,2.36,8.0,3.75,13.125,18.3125,0.3275,0.6767,0.517,-0.4094
5.36,2.87,7.73,-15.5,31.8125,53.6875,0.3288,0.6797,0.5153,-0.4054
7.39,4.49,8.35,-15.5,31.8125,53.6875,0.3309,0.683,0.5125,-0.4016
7.0,4.26,8.21,-13.4375,23.125,67.75,0.3341,0.6855,0.5092,-0.399
6.09,3.78,7.9,-26.8125,-9.125,94.625,0.3392,0.6885,0.5043,-0.3957
5.9,2.68,7.7,-42.75,-8.375,117.375,0.3459,0.692,0.4986,-0.391
7.03,2.6,7.56,-55.25,-16.3125,122.3125,0.3539,0.6949,0.4928,-0.386
6.69,3.65,7.25,-55.25,-16.3125,122.3125,0.3633,0.6971,0.4861,-0.3817
6.32,4.07,6.87,-63.0625,-37.0,129.125,0.3742,0.699,0.4783,-0.3777
5.81,4.36,6.17,-74.4375,-67.5,157.25,0.3863,0.7007,0.4692,-0.3737
5.61,4.11,5.76,-81.4375,-78.25,172.5625,0.3996,0.7023,0.4589,-0.3694
5.25,4.12,5.39,-90.3125,-86.75,188.0,0.4141,0.7037,0.4476,-0.3646
4.24,5.11,3.95,-90.3125,-86.75,188.0,0.4296,0.7051,0.4351,-0.3591
3.55,5.63,3.38,-97.5,-91.1875,204.75,0.4459,0.7062,0.4215,-0.3532
3.2,6.17,3.26,-105.75,-109.6875,232.75,0.4629,0.7071,0.4066,-0.3471
3.06,6.33,3.24,-106.625,-121.8125,244.375,0.4805,0.7075,0.3902,-0.3411
2.36,6.89,2.91,-104.6875,-137.0625,249.625,0.4983,0.7073,0.3726,-0.3356
1.62,7.2,2.75,-104.6875,-137.0625,249.625,0.516,0.7064,0.3539,-0.3308
0.71,7.52,2.03,-100.25,-151.9375,250.6875,0.5331,0.7051,0.3342,-0.3271
-1.02,8.44,0.04,-74.9375,-187.6875,242.3125,0.5494,0.7031,0.3132,-0.3252
-1.88,8.56,-0.88,-58.75,-204.5,232.875,0.5645,0.7006,0.2914,-0.3248
-2.91,8.35,-1.56,-42.0625,-206.125,223.3125,0.5779,0.6982,0.2695,-0.3253
-3.75,7.46,-2.39,-42.0625,-206.125,223.3125,0.5896,0.6963,0.2479,-0.3256
-4.12,6.87,-2.94,-25.25,-195.1875,213.9375,0.5997,0.6951,0.2269,-0.3253
-4.33,6.44,-3.72,2.0,-157.625,211.625,0.6083,0.6947,0.2064,-0.3238
-4.51,6.36,-4.36,16.1875,-134.6875,205.375,0.6151,0.6953,0.1869,-0.3214
-4.12,6.05,-4.64,27.4375,-113.25,196.5,0.6205,0.6966,0.1687,-0.3182
-4.16,5.68,-4.37,27.4375,-113.25,196.5,0.6246,0.6985,0.1517,-0.3147
-4.16,5.51,-3.86,37.9375,-97.75,184.8125,0.6274,0.7009,0.1353,-0.3112
-4.12,5.51,-3.55,58.0625,-81.3125,164.5,0.6292,0.7036,0.1197,-0.3079
-4.43,6.47,-3.08,70.4375,-81.4375,162.8125,0.6299,0.7068,0.1038,-0.3048
-4.44,5.84,-3.32,82.75,-85.3125,164.9375,0.6299,0.7103,0.0873,-0.3018
-4.72,5.17,-3.97,82.75,-85.3125,164.9375,0.6299,0.7103,0.0873,-0.3018
-5.12,5.84,-3.83,94.375,-93.1875,154.25,0.6288,0.714,0.0707,-0.2998
-5.43,6.13,-3.33,116.75,-127.6875,130.9375,0.6233,0.7209,0.0359,-0.3008
-5.95,6.15,-2.84,126.75,-138.0,120.5,0.619,0.7243,0.0181,-0.3032
-6.82,6.47,-3.16,135.3125,-138.6875,110.625,0.6136,0.7279,0.0005,-0.3061
-7.31,6.43,-3.05,135.3125,-138.6875,110.625,0.6136,0.7279,0.0005,-0.3061
-7.49,6.17,-2.76,144.5625,-134.4375,99.5,0.5997,0.736,-0.0323,-0.3123
-7.4,5.65,-2.39,161.1875,-122.375,80.5,0.5914,0.7406,-0.0478,-0.3153
-7.38,5.43,-1.78,167.125,-114.875,74.3125,0.5823,0.7455,-0.0626,-0.3181
-7.32,4.97,-0.79,171.875,-108.5,69.3125,0.5728,0.7505,-0.077,-0.3206
-7.23,4.18,0.11,171.875,-108.5,69.3125,0.5627,0.7557,-0.0906,-0.3228
-6.9,2.97,1.05,173.75,-101.8125,63.625,0.5524,0.7608,-0.1035,-0.3245
-6.59,2.36,1.42,172.0,-83.8125,53.125,0.542,0.766,-0.1155,-0.3259
-6.08,1.79,1.75,170.6875,-75.3125,48.25,0.5314,0.7711,-0.1268,-0.3268
-4.95,0.59,2.17,169.0625,-69.3125,44.1875,0.5209,0.7762,-0.1374,-0.3275
-4.5,-0.07,2.53,169.0625,-69.3125,44.1875,0.5103,0.7811,-0.1475,-0.3281
-4.22,-0.71,3.3,165.4375,-65.25,40.6875,0.5,0.7859,-0.157,-0.3282
-4.05,-1.8,3.39,156.625,-48.75,38.0625,0.4899,0.7906,-0.1659,-0.3278
-3.9,-2.28,3.45,150.4375,-38.6875,36.875,0.4803,0.7951,-0.1741,-0.3267
-3.76,-2.63,3.7,141.375,-29.125,33.75,0.4713,0.7995,-0.1815,-0.3251
-3.67,-3.16,4.23,141.375,-29.125,33.75,0.4713,0.7995,-0.1815,-0.3251
-3.3,-4.34,5.35,128.3125,-16.875,28.375,0.4631,0.8036,-0.1876,-0.3232
-2.95,-4.78,5.86,100.75,15.4375,22.3125,0.45,0.8116,-0.196,-0.3169
-2.66,-5.07,6.28,89.375,29.375,22.1875,0.4449,0.8154,-0.1988,-0.3126
-2.08,-5.64,7.26,78.6875,41.1875,22.5,0.4407,0.819,-0.2008,-0.3076
-1.93,-5.89,7.53,78.6875,41.1875,22.5,0.4407,0.819,-0.2008,-0.3076
-1.7,-6.23,7.81,66.25,53.4375,23.3125,0.4377,0.8224,-0.2021,-0.3019
-1.55,-6.57,8.03,45.375,64.5,21.6875,0.4339,0.8286,-0.2032,-0.2897
-1.55,-7.05,8.32,45.375,64.5,21.6875,0.4328,0.8311,-0.2031,-0.2839
-1.51,-7.26,8.43,37.4375,62.6875,18.4375,0.4321,0.8333,-0.2028,-0.2789
-1.45,-7.45,8.49,29.5625,56.3125,15.1875,0.4321,0.8333,-0.2028,-0.2789
-1.32,-7.73,8.52,19.9375,46.4375,12.6875,0.4318,0.8349,-0.2025,-0.2748
-1.42,-7.8,9.01,11.1875,37.5,9.875,0.4324,0.8367,-0.2014,-0.269
-1.36,-7.73,9.34,2.1875,33.375,7.0625,0.4338,0.8372,-0.2003,-0.2662
-1.61,-7.51,9.3,-8.0625,37.375,6.125,0.4359,0.8375,-0.1986,-0.2632
-1.67,-7.42,9.3,-17.625,45.25,5.25,0.4359,0.8375,-0.1986,-0.2632
-1.59,-7.2,8.99,-28.0625,50.875,2.125,0.4388,0.8375,-0.1962,-0.2599
-1.51,-6.88,8.52,-38.1875,53.125,-1.375,0.4462,0.8367,-0.1902,-0.2543
-1.48,-6.06,8.04,-45.5625,48.75,-5.0,0.4503,0.8356,-0.1871,-0.2527
-1.76,-5.71,7.93,-51.8125,38.0625,-7.6875,0.4547,0.834,-0.1843,-0.2525
-1.89,-5.19,7.66,-59.0625,22.375,-9.5625,0.4547,0.834,-0.1843,-0.2525
-2.96,-4.43,7.34,-66.5625,7.8125,-9.0,0.4592,0.8318,-0.1819,-0.2533
-3.52,-3.94,6.52,-77.875,-1.5625,-6.75,0.4709,0.8252,-0.1777,-0.2563
-3.8,-3.39,5.25,-92.25,-0.3125,-2.1875,0.4786,0.821,-0.1752,-0.2571
-3.61,-2.47,4.59,-106.8125,9.6875,3.5,0.4875,0.8165,-0.1721,-0.257
-3.42,-2.08,4.84,-122.25,23.5625,7.3125,0.4875,0.8165,-0.1721,-0.257
-3.42,-1.42,5.12,-137.25,37.75,10.3125,0.4977,0.8115,-0.1683,-0.2559
-3.75,-0.7,5.49,-147.875,47.6875,13.25,0.5206,0.8,-0.1593,-0.2521
-4.96,1.24,3.8,-157.875,53.25,15.1875,0.533,0.7936,-0.1541,-0.2496
-6.39,2.46,1.71,-168.25,59.625,15.1875,0.546,0.7868,-0.1481,-0.2469
-7.65,3.64,0.03,-177.9375,66.5625,11.25,0.546,0.7868,-0.1481,-0.2469
-9.28,4.71,-1.13,-186.0625,74.3125,2.375,0.5592,0.7796,-0.1409,-0.2441
-9.54,4.72,-1.16,-193.4375,82.4375,-7.4375,0.5863,0.7643,-0.1229,-0.2386
-9.25,4.92,-1.02,-199.9375,89.125,-18.125,0.5997,0.7563,-0.112,-0.2361
-8.14,6.16,0.06,-204.1875,96.0625,-31.875,0.6127,0.7485,-0.0992,-0.2335
-8.1,6.98,-0.32,-204.875,108.375,-48.625,0.6127,0.7485,-0.0992,-0.2335
-8.84,7.85,-1.75,-199.0,130.4375,-69.8125,0.6249,0.7411,-0.0842,-0.2305
-9.75,8.31,-2.95,-181.9375,161.3125,-98.875,0.6435,0.731,-0.0443,-0.223
-9.75,8.16,-3.4,-158.25,191.4375,-134.0625,0.6491,0.7281,-0.02,-0.2193
-8.78,7.88,-3.16,-131.75,212.0,-165.25,0.6522,0.7266,0.0054,-0.2162
-7.31,7.79,-2.67,-103.9375,218.5,-188.0625,0.6522,0.7266,0.0054,-0.2162
-4.45,7.94,-2.05,-77.8125,212.125,-208.8125,0.6528,0.7258,0.0314,-0.2146
-3.78,7.97,-2.23,-54.1875,193.625,-229.625,0.6478,0.7252,0.0822,-0.2184
-3.73,8.1,-2.43,-35.25,166.6875,-249.3125,0.6429,0.7245,0.1065,-0.2244
-3.78,8.37,-2.5,-20.3125,139.125,-267.9375,0.6368,0.7235,0.1305,-0.2322
-3.05,9.29,-3.92,-8.6875,120.5625,-283.25,0.6368,0.7235,0.1305,-0.2322
-2.48,10.2,-4.22,1.8125,115.25,-291.875,0.6295,0.7224,0.1545,-0.2408
-1.73,10.91,-3.91,14.1875,116.625,-294.0625,0.6107,0.721,0.2017,-0.2581
-0.9,11.27,-2.72,33.3125,119.0,-294.25,0.5988,0.7212,0.2239,-0.267
-0.23,11.28,-2.43,56.3125,113.75,-291.1875,0.5854,0.7217,0.2444,-0.2769
0.3,11.13,-2.12,79.4375,97.4375,-285.875,0.5854,0.7217,0.2444,-0.2769
0.68,10.26,-2.14,98.5,70.5,-280.625,0.5712,0.7222,0.2626,-0.2885
1.07,10.01,-2.09,113.125,37.875,-279.6875,0.5413,0.7212,0.2932,-0.3177
1.34,9.92,-2.24,123.25,8.125,-285.375,0.5256,0.7191,0.307,-0.3352
1.4,10.15,-2.21,129.25,-14.25,-295.75,0.5095,0.7161,0.3202,-0.3538
0.96,10.27,-1.62,133.625,-29.75,-303.75,0.5095,0.7161,0.3202,-0.3538
0.75,10.48,-1.12,137.1875,-40.75,-301.9375,0.493,0.7123,0.3325,-0.3729
0.43,10.52,-1.05,142.625,-45.875,-275.1875,0.4611,0.7066,0.3499,-0.407
1.99,8.59,-1.37,151.125,-39.3125,-235.4375,0.4449,0.7051,0.3568,-0.4214
2.91,8.09,-1.16,153.75,-23.5,-219.8125,0.4284,0.7036,0.3641,-0.4346
3.63,7.91,-0.94,149.375,-9.3125,-219.5625,0.4284,0.7036,0.3641,-0.4346
4.67,6.8,-0.72,139.8125,-2.625,-214.3125,0.4122,0.7018,0.3715,-0.4468
5.26,6.41,-0.55,131.6875,2.4375,-202.75,0.3816,0.6984,0.3853,-0.4672
5.94,6.18,-0.55,122.875,12.0,-188.1875,0.3672,0.6973,0.3916,-0.4749
6.6,5.95,-0.49,114.375,23.6875,-172.125,0.3535,0.6967,0.3976,-0.4813
7.46,4.92,0.0,105.4375,33.8125,-157.25,0.3535,0.6967,0.3976,-0.4813
7.83,4.76,0.38,95.25,38.0625,-144.625,0.3408,0.6961,0.4034,-0.4865
