lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-10.09,23.18,0.29,17.125,-18.9375,-43.8125,-0.5537,0.7119,-0.0817,0.4241
-9.41,19.2,-2.05,74.8125,-6.3125,-102.0,-0.5546,0.7093,-0.0726,0.429
-8.86,17.07,-3.98,108.625,-4.8125,-136.5625,-0.5561,0.7051,-0.0602,0.4358
-8.48,15.2,-4.96,112.8125,-18.5,-156.75,-0.5571,0.7012,-0.0459,0.4426
-8.33,14.06,-4.86,102.6875,-40.75,-151.875,-0.5576,0.6984,-0.0311,0.4476
-7.93,13.65,-2.9,94.4375,-59.1875,-136.125,-0.558,0.6965,-0.0167,0.4507
-7.81,13.83,-1.83,92.4375,-65.4375,-128.0625,-0.5587,0.6948,-0.0026,0.453
-7.33,13.89,-1.03,96.5625,-65.25,-124.5,-0.5595,0.6926,0.0115,0.455
-5.99,12.64,-0.85,102.9375,-65.1875,-126.75,-0.5605,0.6901,0.0259,0.457
-5.97,11.77,-1.27,108.6875,-70.375,-138.5,-0.5613,0.6873,0.0416,0.4592
-6.21,11.09,-1.58,112.4375,-78.75,-146.3125,-0.5618,0.6844,0.0582,0.4611
-6.29,10.23,-1.91,121.5,-78.125,-139.6875,-0.5629,0.6808,0.0746,0.4626
-4.52,6.88,-2.57,126.25,-67.5,-133.6875,-0.5645,0.6766,0.0905,0.4642
-2.74,4.58,-3.12,126.0,-54.125,-138.5625,-0.5657,0.6715,0.1059,0.4667
-0.04,1.74,-2.93,125.8125,-42.375,-144.1875,-0.5667,0.6658,0.121,0.47
7.91,-5.47,0.58,123.9375,-37.75,-143.1875,-0.5676,0.6599,0.1358,0.4733
11.4,-9.95,3.27,121.1875,-45.9375,-136.0,-0.5683,0.6542,0.1505,0.4759
15.3,-14.36,5.65,113.3125,-68.125,-129.875,-0.5684,0.6498,0.1654,0.4768
18.38,-18.09,6.98,101.3125,-88.6875,-121.8125,-0.5677,0.6467,0.1804,0.4763
21.36,-23.09,8.63,88.75,-94.3125,-92.625,-0.5674,0.6448,0.1935,0.4742
24.08,-22.68,9.55,66.4375,-62.875,-52.8125,-0.5678,0.6432,0.2021,0.4722
26.36,-19.04,10.34,47.75,-13.5,-28.6875,-0.569,0.641,0.2062,0.472
28.67,-19.97,10.85,42.25,30.1875,20.0,-0.5726,0.6381,0.2054,0.472
30.17,-22.46,10.85,26.75,71.0625,60.9375,-0.5777,0.635,0.1997,0.4724
28.63,-20.59,9.6,6.1875,101.375,100.9375,-0.5837,0.6323,0.1896,0.4728
26.3,-17.92,8.5,-11.25,111.1875,128.0625,-0.59,0.6304,0.1768,0.4725
21.7,-10.98,7.87,-25.3125,94.5625,131.9375,-0.5953,0.6298,0.164,0.4713
18.44,-9.78,7.55,-32.1875,49.9375,111.5,-0.5986,0.6309,0.1543,0.4687
12.63,-17.46,7.7,-17.125,0.375,179.75,-0.6048,0.6341,0.144,0.4598
9.98,-17.16,6.65,-49.625,6.6875,260.25,-0.6122,0.6393,0.1277,0.4474
6.99,-2.04,4.85,-88.9375,17.0625,277.25,-0.6178,0.6461,0.1085,0.4348
4.93,-0.68,3.71,-87.625,-10.75,271.3125,-0.6227,0.6534,0.091,0.4208
2.4,-2.36,3.34,-85.5625,-41.0,268.25,-0.627,0.6612,0.0753,0.4049
-1.73,0.92,2.72,-98.75,-42.375,278.875,-0.6306,0.6694,0.0586,0.3883
-2.42,4.18,2.85,-118.25,-25.8125,283.4375,-0.6329,0.6777,0.04,0.3722
-2.83,6.62,2.63,-136.5,-11.9375,283.8125,-0.6337,0.6862,0.0201,0.3567
-3.58,9.9,2.47,-151.0625,-7.75,269.0,-0.6328,0.6947,0.0004,0.342
-4.07,6.69,2.06,-156.6875,-18.125,240.375,-0.6304,0.7034,-0.0173,0.3279
-5.22,7.22,1.69,-159.0,-33.0625,230.625,-0.6272,0.7122,-0.0336,0.3134
-7.07,13.02,0.97,-163.9375,-42.125,196.125,-0.6225,0.7213,-0.0475,0.2999
-7.92,18.17,-1.32,-169.4375,-35.6875,161.6875,-0.6163,0.7303,-0.0598,0.2885
-8.91,18.51,-3.41,-170.0625,-23.0,145.5,-0.6094,0.7389,-0.0717,0.2786
-9.5,19.11,-5.27,-172.0,-16.25,139.9375,-0.6019,0.7471,-0.0836,0.2693
-9.38,20.95,-6.84,-159.125,-30.375,124.0,-0.5948,0.7549,-0.0935,0.2599
-10.4,26.14,-7.55,-136.0625,-63.8125,100.1875,-0.5887,0.7623,-0.0996,0.2497
-10.68,28.26,-5.35,-105.8125,-89.4375,73.6875,-0.5842,0.7687,-0.1022,0.2394
-11.22,29.74,-2.85,-39.875,-92.125,-11.5,-0.5822,0.7726,-0.0977,0.2336
-12.03,29.29,-1.77,40.6875,-70.9375,-108.75,-0.5832,0.7729,-0.0862,0.2346
-11.46,23.15,-4.21,110.0,-23.9375,-168.125,-0.5872,0.769,-0.0719,0.2421
-9.72,19.5,-5.89,144.0625,25.375,-193.0,-0.5923,0.7624,-0.0577,0.2542
-7.44,17.75,-6.73,140.9375,44.0625,-201.0625,-0.5967,0.7552,-0.0439,0.2677
-5.21,19.03,-5.33,137.0,30.6875,-207.875,-0.6005,0.7482,-0.0291,0.2806
-6.03,19.82,-4.34,141.4375,5.875,-223.9375,-0.6039,0.7413,-0.0119,0.2926
-6.39,19.58,-3.16,148.1875,-7.75,-243.5625,-0.6071,0.7339,0.0074,0.3046
-6.25,18.68,-2.45,158.5,-9.1875,-263.8125,-0.6099,0.7256,0.0283,0.3173
-4.77,15.07,-1.96,166.0625,-5.0,-274.9375,-0.6124,0.7163,0.0499,0.3307
-4.13,12.99,-1.68,171.875,0.5625,-280.3125,-0.6148,0.7059,0.0716,0.3443
-3.43,10.73,-1.53,178.3125,5.25,-278.4375,-0.6171,0.6946,0.0931,0.3578
-1.2,5.25,-1.13,184.9375,7.0625,-269.6875,-0.6196,0.6824,0.1141,0.3707
1.75,1.8,-1.06,189.9375,9.4375,-261.5625,-0.6223,0.6693,0.1346,0.383
6.13,-2.18,0.74,190.125,13.75,-255.625,-0.6246,0.6558,0.1544,0.3949
11.92,-6.38,5.72,178.625,5.1875,-239.125,-0.6265,0.6428,0.1733,0.4054
19.43,-15.39,12.18,159.6875,-32.0,-214.5625,-0.6271,0.6322,0.192,0.4125
20.16,-18.38,13.41,142.9375,-71.625,-208.3125,-0.6262,0.6235,0.2119,0.4174
22.15,-19.95,14.32,114.9375,-71.25,-189.5625,-0.6241,0.6165,0.2296,0.4214
24.45,-20.82,13.81,82.1875,-23.3125,-137.0625,-0.623,0.6103,0.2409,0.4258
31.07,-19.75,15.23,56.9375,36.8125,-85.0625,-0.6237,0.6042,0.2454,0.431
31.29,-19.14,17.2,37.6875,72.75,-33.375,-0.6259,0.5988,0.2446,0.4357
31.33,-19.63,18.07,18.125,88.75,19.5625,-0.6293,0.595,0.2396,0.4388
28.12,-18.78,14.81,-8.75,104.9375,61.375,-0.6332,0.5928,0.2306,0.441
25.21,-17.53,13.12,-37.5625,114.5,103.1875,-0.6374,0.5925,0.2179,0.4418
23.0,-16.24,11.84,-61.875,101.25,138.0,-0.6412,0.5945,0.2032,0.4406
20.71,-14.73,10.69,-84.125,69.25,160.5625,-0.644,0.5992,0.1882,0.4368
15.9,-10.57,8.88,-105.5,36.3125,177.75,-0.6458,0.6063,0.1733,0.4305
13.06,-7.66,7.82,-123.6875,11.125,192.6875,-0.6465,0.6154,0.1583,0.4223
10.1,-3.57,6.2,-146.5625,-3.3125,192.3125,-0.6455,0.6259,0.1432,0.4135
2.29,-1.31,5.82,-204.625,-22.125,159.0,-0.6398,0.6396,0.1289,0.4061
6.06,-31.91,5.51,-105.5,-17.3125,242.125,-0.6421,0.6484,0.1131,0.3931
-1.94,-10.5,5.24,-139.5,13.0625,362.25,-0.6462,0.6586,0.0878,0.3753
-5.85,28.3,2.98,-287.3125,45.0625,464.4375,-0.6447,0.6756,0.0504,0.3542
4.24,1.65,-0.71,-92.75,68.75,152.5625,-0.6441,0.6791,0.0352,0.3502
-3.33,0.81,1.64,-161.4375,-106.4375,59.75,-0.6362,0.6912,0.0327,0.3412
-10.13,3.09,-0.53,-179.0,-136.3125,339.125,-0.6348,0.7053,0.0151,0.3154
-12.38,9.78,-0.52,-226.1875,-26.25,363.375,-0.6306,0.7181,-0.0112,0.2944
-5.95,24.51,0.63,-292.25,39.1875,359.25,-0.6213,0.7318,-0.0423,0.2772
-4.83,27.7,-2.45,-287.625,22.75,359.4375,-0.6113,0.7444,-0.0724,0.2585
-7.84,30.09,-4.52,-265.25,-33.3125,305.6875,-0.6012,0.7566,-0.0956,0.2388
-11.21,32.24,-4.93,-268.125,-76.8125,205.9375,-0.5886,0.7698,-0.1102,0.2212
-9.11,33.57,-1.83,-245.625,-99.6875,125.0625,-0.5757,0.7824,-0.1179,0.2061
-9.35,33.42,0.0,-139.0,-103.1875,40.1875,-0.5682,0.7905,-0.118,0.1959
-11.2,30.84,0.62,-16.0625,-82.6875,-34.75,-0.5673,0.793,-0.1119,0.192
-9.86,22.66,-0.17,74.5,-26.3125,-87.3125,-0.5711,0.7906,-0.1036,0.1951
-7.17,19.71,-1.24,125.0,32.5,-123.9375,-0.5771,0.785,-0.0948,0.2043
-5.25,17.84,-2.35,141.4375,63.0,-149.5,-0.5833,0.7781,-0.0856,0.2169
-3.4,17.42,-2.8,141.625,63.3125,-168.0625,-0.5889,0.7711,-0.075,0.2302
-3.35,17.97,-2.45,141.125,45.5,-176.9375,-0.5943,0.7641,-0.063,0.2429
-3.52,18.04,-1.91,142.0625,22.4375,-180.875,-0.5995,0.7573,-0.0496,0.2541
-3.7,17.83,-1.37,145.3125,3.625,-190.5625,-0.6046,0.7505,-0.0344,0.2645
-3.04,17.03,-0.82,152.9375,-6.8125,-205.875,-0.6096,0.7433,-0.0176,0.275
-2.52,16.31,-0.9,162.8125,-12.0,-219.5,-0.6146,0.7354,0.0006,0.2857
-2.5,14.31,-1.63,167.0625,-18.5625,-240.375,-0.6189,0.7269,0.0205,0.2969
-2.38,10.07,-2.2,154.8125,-23.5,-237.9375,-0.6223,0.7187,0.0402,0.3076
-2.13,7.97,-2.52,158.9375,-14.9375,-227.5625,-0.6257,0.7098,0.059,0.318
-0.9,5.12,-2.69,165.0625,2.875,-221.8125,-0.6295,0.6997,0.0765,0.329
1.31,1.35,-2.59,159.625,16.4375,-217.9375,-0.6329,0.6891,0.093,0.3405
7.97,-6.95,1.58,149.9375,10.8125,-216.9375,-0.6353,0.679,0.1093,0.3514
12.66,-11.95,6.19,146.4375,-13.25,-219.1875,-0.6369,0.6693,0.1269,0.361
15.44,-17.53,8.53,139.5,-48.75,-213.625,-0.6376,0.6608,0.1458,0.3681
16.44,-22.17,9.28,121.125,-88.125,-200.8125,-0.6369,0.6544,0.1655,0.3724
15.87,-23.45,8.42,101.0,-105.8125,-173.5,-0.6354,0.6498,0.1839,0.3745
17.13,-22.97,8.23,88.0625,-77.5,-118.0625,-0.6353,0.6456,0.1973,0.3751
20.47,-22.78,8.34,74.0,-18.4375,-65.5,-0.6369,0.6411,0.2042,0.3763
26.32,-22.87,10.14,63.125,17.4375,-28.5625,-0.6396,0.6367,0.2068,0.3777
25.82,-22.91,10.82,57.25,17.5625,2.375,-0.6431,0.6331,0.2076,0.3776
23.72,-21.85,10.71,47.25,15.375,31.625,-0.6469,0.6306,0.2065,0.3759
21.28,-20.16,10.13,30.1875,25.9375,58.875,-0.6508,0.6291,0.2029,0.3735
16.84,-16.17,8.21,11.75,35.5625,82.875,-0.6547,0.6287,0.197,0.3706
14.76,-14.24,7.44,-3.4375,33.6875,101.375,-0.6582,0.6295,0.1896,0.3668
12.56,-12.52,6.51,-18.0625,26.8125,115.125,-0.6612,0.6315,0.1814,0.3621
8.07,-8.95,5.02,-35.375,25.4375,127.875,-0.6636,0.6346,0.1721,0.3569
6.42,-6.33,4.58,-55.6875,28.8125,137.625,-0.6651,0.6388,0.1614,0.3514
5.41,-1.33,4.09,-72.25,29.5625,133.8125,-0.6655,0.6437,0.1503,0.3465
6.86,4.1,3.23,-75.125,20.4375,75.6875,-0.6639,0.6483,0.1429,0.3443
-0.08,-10.08,3.91,-59.125,-17.125,36.9375,-0.6615,0.6526,0.1401,0.342
-2.17,-9.47,3.73,-77.5625,-28.25,188.1875,-0.6622,0.6599,0.129,0.3307
-2.35,1.43,3.69,-135.5625,36.8125,241.625,-0.6616,0.6688,0.1097,0.3207
-0.28,8.0,2.67,-168.0,74.0625,227.4375,-0.6588,0.6781,0.0881,0.3137
-1.41,13.23,0.5,-161.5,57.75,224.1875,-0.6557,0.6871,0.0677,0.3056
-2.71,13.15,-0.7,-150.9375,33.0,215.5625,-0.6526,0.6956,0.0495,0.2963
-4.04,13.72,-1.27,-158.75,27.5625,200.8125,-0.6482,0.7043,0.0322,0.2875
-4.59,16.64,-1.23,-169.9375,29.9375,193.0625,-0.6427,0.7133,0.015,0.2791
-3.71,18.3,-1.1,-177.6875,25.5625,181.0,-0.6362,0.7224,-0.0015,0.271
-3.55,19.74,-1.8,-175.8125,8.3125,159.125,-0.629,0.7315,-0.0157,0.2629
-5.02,20.95,-3.23,-162.6875,-15.0,142.6875,-0.622,0.7402,-0.0273,0.2541
-8.61,23.54,-5.8,-139.75,-26.9375,128.5625,-0.616,0.7477,-0.037,0.2453
-8.83,24.55,-5.79,-110.75,-22.375,103.25,-0.6111,0.7535,-0.0446,0.2382
-8.14,25.06,-5.09,-71.1875,-20.875,66.875,-0.608,0.7573,-0.0493,0.2331
-7.34,23.46,-3.3,-19.1875,-32.0625,27.6875,-0.6075,0.7589,-0.0497,0.2295
-7.0,21.76,-2.68,33.375,-43.1875,-15.75,-0.6095,0.758,-0.0458,0.2277
-6.58,19.87,-2.45,74.5625,-41.3125,-58.5,-0.6133,0.7552,-0.0386,0.2283
-6.2,17.95,-3.2,100.3125,-30.8125,-90.75,-0.618,0.7508,-0.0292,0.2314
-5.11,15.61,-3.85,110.875,-23.5625,-109.125,-0.6229,0.7457,-0.0189,0.2358
-4.74,14.99,-3.47,114.4375,-24.625,-113.75,-0.6278,0.7403,-0.0082,0.2404
-4.85,14.54,-3.1,113.5,-32.75,-116.75,-0.6325,0.7349,0.0032,0.2446
-4.97,14.16,-2.54,111.75,-41.0625,-114.625,-0.637,0.7297,0.0148,0.2482
-4.54,13.04,-1.39,112.75,-43.125,-105.8125,-0.6416,0.7243,0.026,0.251
-4.02,12.54,-1.43,121.3125,-36.5625,-100.125,-0.6468,0.7183,0.0367,0.2539
-3.31,12.1,-1.26,138.9375,-28.0625,-102.6875,-0.6528,0.7109,0.0474,0.2574
-2.98,9.67,-0.44,163.1875,-23.3125,-113.4375,-0.66,0.7018,0.0591,0.2615
-3.25,7.37,0.63,190.75,-20.6875,-129.875,-0.6682,0.6909,0.0721,0.2665
-2.37,3.28,1.24,205.625,-23.125,-148.0625,-0.6766,0.6787,0.0867,0.2722
-0.27,-2.29,1.56,197.25,-26.0,-173.875,-0.6835,0.6666,0.1027,0.2792
4.21,-13.7,6.49,165.125,-39.625,-193.4375,-0.6877,0.6562,0.1197,0.2866
4.93,-17.19,8.8,127.6875,-65.75,-187.5,-0.6895,0.6483,0.137,0.2925
6.34,-18.73,10.22,85.375,-80.1875,-172.6875,-0.6888,0.6432,0.1532,0.2971
11.91,-21.4,11.22,46.6875,-59.0625,-167.0625,-0.6863,0.6398,0.1669,0.303
15.62,-24.29,12.01,17.5,-20.0625,-160.375,-0.6829,0.6369,0.1771,0.3109
18.74,-25.56,12.83,-6.8125,8.4375,-148.5625,-0.6786,0.6348,0.1844,0.32
21.06,-24.73,13.09,-30.375,23.125,-133.875,-0.6737,0.6338,0.1895,0.3294
23.44,-23.46,10.86,-50.5,39.6875,-115.3125,-0.6684,0.6337,0.192,0.3389
23.29,-22.9,9.13,-67.9375,63.6875,-89.0625,-0.6632,0.6342,0.1912,0.3484
22.09,-21.21,7.33,-83.1875,89.4375,-53.5625,-0.6586,0.6354,0.1866,0.3575
19.53,-18.12,4.9,-93.75,104.4375,-14.875,-0.6547,0.6371,0.1787,0.3654
17.73,-16.59,4.54,-102.625,102.0,21.8125,-0.6513,0.64,0.1687,0.3712
16.51,-10.84,3.33,-114.9375,89.25,52.25,-0.6479,0.6442,0.1573,0.3748
15.53,-10.07,2.78,-117.6875,60.5625,28.0,-0.6432,0.649,0.1488,0.3781
9.26,-10.69,2.9,-105.8125,23.125,131.1875,-0.6418,0.6556,0.137,0.3735
7.13,-7.44,2.75,-120.25,38.1875,173.75,-0.641,0.6628,0.1215,0.3676
6.39,-3.6,2.46,-141.3125,63.4375,178.625,-0.6391,0.6702,0.1036,0.3628
5.52,-0.81,2.27,-151.0625,67.0625,182.1875,-0.6366,0.6777,0.085,0.358
1.5,3.82,1.27,-151.5625,61.125,169.5,-0.6334,0.6851,0.0674,0.3534
-0.27,5.41,0.84,-153.125,59.3125,169.8125,-0.6298,0.6924,0.0498,0.3486
-1.58,7.31,0.59,-159.9375,62.25,171.8125,-0.6256,0.6996,0.0317,0.3436
-3.63,11.38,-0.05,-170.5625,66.0625,170.75,-0.6205,0.707,0.0132,0.3389
-4.25,13.71,0.14,-186.5625,61.8125,170.5625,-0.6142,0.7151,-0.0056,0.3338
-4.79,15.62,0.7,-203.3125,46.375,181.875,-0.6069,0.724,-0.0247,0.327
-5.48,17.23,1.55,-209.3125,23.5625,198.0,-0.5993,0.7335,-0.0438,0.3177
-7.21,20.99,0.88,-196.9375,3.4375,207.4375,-0.5925,0.7424,-0.0621,0.3066
-8.54,22.76,-0.72,-173.0625,-3.125,186.875,-0.5864,0.7499,-0.0781,0.2961
-10.28,24.32,-1.47,-155.0,0.0,131.0625,-0.5797,0.7567,-0.0903,0.2886
-10.8,26.39,-1.97,-124.6875,3.125,74.25,-0.5735,0.7621,-0.0982,0.2841
-10.29,25.61,-1.49,-74.0625,5.875,31.6875,-0.5694,0.7652,-0.1023,0.2823
-9.08,23.97,-0.73,-21.0,0.625,-7.4375,-0.5679,0.7663,-0.1024,0.2826
-7.89,22.19,0.01,26.3125,-7.6875,-49.0,-0.5685,0.7656,-0.0982,0.2847
-6.82,19.35,0.31,64.6875,-11.75,-89.5,-0.5706,0.7635,-0.0903,0.2887
-7.27,18.18,-0.36,91.4375,-7.9375,-124.5625,-0.5734,0.7602,-0.0796,0.2949
-7.62,17.2,-1.31,107.125,2.1875,-148.75,-0.5765,0.7559,-0.0675,0.3029
-7.66,16.39,-2.61,113.75,12.5625,-165.75,-0.5794,0.7508,-0.0546,0.3124
-7.28,16.49,-2.57,114.25,21.1875,-181.1875,-0.5817,0.7454,-0.0411,0.3231
-6.45,16.98,-1.98,115.0625,21.6875,-195.0625,-0.5834,0.7397,-0.0267,0.3344
-5.8,17.03,-1.39,123.0,17.375,-201.25,-0.5853,0.7334,-0.0115,0.3456
-4.97,15.3,-0.97,132.625,13.375,-207.0,-0.5873,0.7265,0.0045,0.3567
-4.67,13.78,-1.23,141.125,14.0625,-219.0625,-0.5892,0.7188,0.0215,0.3683
-4.51,11.85,-1.65,151.1875,19.5625,-231.8125,-0.5911,0.7101,0.0392,0.3807
-4.11,9.57,-2.39,163.75,29.125,-243.75,-0.593,0.7,0.0577,0.3939
-1.64,4.21,-2.58,172.25,40.625,-250.375,-0.5948,0.6885,0.0762,0.4079
0.58,0.71,-2.41,174.125,43.4375,-250.3125,-0.5964,0.6765,0.0945,0.4217
3.54,-3.47,-2.43,173.875,40.625,-242.4375,-0.5978,0.6641,0.1125,0.4348
12.88,-12.15,6.06,170.125,23.1875,-229.375,-0.599,0.6522,0.1304,0.4459
17.82,-16.36,10.65,153.3125,-8.8125,-210.5625,-0.5992,0.6423,0.1481,0.4542
20.2,-20.62,11.74,129.8125,-45.125,-192.75,-0.5982,0.6349,0.1658,0.4598
21.27,-23.63,12.31,108.5,-80.25,-186.375,-0.5956,0.6299,0.1841,0.4633
23.14,-23.32,11.99,78.8125,-75.625,-158.5625,-0.5923,0.6263,0.1994,0.466
25.6,-22.41,11.99,48.5,-20.875,-117.5625,-0.5898,0.6227,0.2086,0.4699
27.86,-22.39,12.3,25.0625,39.9375,-83.625,-0.5886,0.6183,0.212,0.4758
27.45,-21.84,12.15,6.0625,68.375,-48.4375,-0.5881,0.6144,0.2113,0.4816
24.8,-19.37,10.99,-17.8125,75.625,-10.625,-0.5881,0.6121,0.2074,0.4864
21.6,-16.57,9.48,-44.25,84.0,24.6875,-0.5883,0.6112,0.2001,0.4902
19.05,-14.02,8.62,-67.125,92.4375,57.6875,-0.5887,0.6116,0.1898,0.4932
14.47,-9.69,6.84,-94.0,92.6875,87.0625,-0.5889,0.6138,0.1767,0.4952
8.81,-3.19,2.0,-138.5625,84.8125,117.5625,-0.5878,0.6188,0.1606,0.4957
8.84,-15.53,6.11,-178.1875,95.9375,210.375,-0.5884,0.6263,0.1373,0.4926
14.83,-15.57,6.11,-101.0625,113.875,115.0,-0.5891,0.6279,0.1213,0.494
