lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-3.15,0.98,3.89,159.625,-4.5625,-102.5,-0.4287,0.441,-0.4733,-0.6306
-2.98,0.89,3.83,148.8125,3.875,-106.25,-0.4397,0.4401,-0.4774,-0.6206
-2.65,0.88,3.89,138.4375,12.25,-108.875,-0.45,0.4399,-0.481,-0.6105
-2.38,0.85,4.03,128.875,20.0625,-111.4375,-0.4597,0.4406,-0.4842,-0.6002
-2.08,0.77,4.03,121.1875,26.125,-116.0625,-0.4689,0.4418,-0.487,-0.5897
-2.07,0.89,3.84,114.0625,28.5625,-122.125,-0.4781,0.4437,-0.4892,-0.579
-2.03,1.06,3.89,107.375,28.25,-128.3125,-0.4871,0.446,-0.4907,-0.5683
-2.12,0.99,4.51,100.5,28.5,-134.5625,-0.4962,0.4488,-0.4916,-0.5574
-1.97,1.08,4.44,92.75,28.375,-140.0625,-0.5051,0.452,-0.4918,-0.5466
-1.76,1.24,4.41,85.125,27.5625,-145.5625,-0.5138,0.4557,-0.4913,-0.5357
-1.49,1.27,4.3,76.6875,25.4375,-155.3125,-0.5227,0.4599,-0.4898,-0.5248
-1.59,1.08,4.48,68.3125,24.5625,-159.375,-0.5313,0.4645,-0.4877,-0.5139
-1.78,0.77,4.76,59.25,29.9375,-156.8125,-0.5392,0.4695,-0.4854,-0.5032
-1.96,0.78,4.97,43.625,45.9375,-155.0625,-0.5455,0.4758,-0.4832,-0.4924
-2.01,1.15,5.49,24.0,73.4375,-156.6875,-0.55,0.4841,-0.4812,-0.4813
-2.99,0.64,6.04,-0.5625,114.9375,-164.25,-0.5519,0.4954,-0.4797,-0.4689
-3.5,0.48,5.94,-25.625,169.6875,-164.125,-0.5504,0.5099,-0.4797,-0.455
-3.65,0.13,6.1,-47.5625,228.0,-165.875,-0.5453,0.5274,-0.4811,-0.4393
-3.81,0.48,5.59,-59.25,262.5625,-171.1875,-0.5381,0.5466,-0.4833,-0.422
-4.67,0.75,5.17,-58.0625,261.375,-179.4375,-0.5309,0.5657,-0.4846,-0.404
-6.05,1.18,4.79,-50.75,241.8125,-192.9375,-0.525,0.5839,-0.4843,-0.3857
-7.0,1.85,4.77,-39.4375,215.8125,-205.625,-0.5208,0.601,-0.4823,-0.3674
-7.26,3.06,4.37,-25.4375,184.6875,-214.3125,-0.5185,0.6163,-0.4786,-0.3495
