lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-11.18,-4.5,7.89,375.0,-162.25,-134.375,0.0164,0.8845,0.0881,-0.4579
-12.65,-4.52,8.6,374.3125,-80.3125,-139.9375,-0.0164,0.8803,0.0839,-0.4666
-11.34,-3.07,7.54,370.25,20.1875,-129.875,-0.0492,0.8792,0.0789,-0.4673
-8.43,-0.89,6.84,361.3125,107.4375,-117.5,-0.0814,0.8807,0.0729,-0.4609
-1.56,4.73,3.65,344.5,162.375,-98.0,-0.1118,0.8835,0.0656,-0.4501
0.58,7.5,2.84,341.4375,167.0625,-69.8125,-0.1407,0.8858,0.0562,-0.4386
0.62,9.57,5.06,354.0,117.6875,-51.1875,-0.1696,0.8853,0.0455,-0.4307
-2.69,5.84,11.88,365.0625,43.5,-60.0,-0.1991,0.881,0.0361,-0.4277
-3.75,4.37,13.7,339.0,-10.6875,-85.1875,-0.2273,0.8742,0.0303,-0.4279
-3.95,4.07,15.92,291.5625,-24.0,-99.0,-0.2523,0.8672,0.0276,-0.4284
-3.71,3.11,18.84,235.9375,-13.75,-94.625,-0.2729,0.8613,0.0262,-0.4279
-1.74,2.99,20.76,170.8125,-8.0625,-88.9375,-0.2885,0.8568,0.0267,-0.4267
-0.96,4.21,21.08,115.1875,-27.4375,-84.875,-0.2998,0.8527,0.0294,-0.4269
-0.95,4.5,21.04,60.75,-74.4375,-81.3125,-0.3069,0.8482,0.0349,-0.4303
-1.08,5.96,18.34,-6.8125,-120.6875,-87.25,-0.3092,0.8437,0.0446,-0.4366
-0.05,7.21,16.35,-84.875,-132.8125,-94.25,-0.3061,0.8405,0.0579,-0.4432
0.57,8.21,15.24,-169.3125,-113.4375,-84.75,-0.2966,0.8401,0.0732,-0.4482
1.8,9.38,14.52,-261.0,-78.625,-67.4375,-0.2801,0.843,0.0898,-0.4504
5.78,10.17,13.45,-348.75,-42.5625,-55.25,-0.2569,0.8488,0.1079,-0.4492
6.71,11.12,11.89,-421.6875,-19.9375,-44.4375,-0.228,0.8563,0.1275,-0.4456
6.98,12.03,10.91,-475.5,-3.6875,-33.0625,-0.1947,0.8643,0.1477,-0.4398
5.34,11.18,10.76,-514.125,9.6875,-26.5,-0.1581,0.8719,0.1685,-0.4318
4.61,10.29,11.56,-547.1875,14.375,-24.125,-0.1188,0.8784,0.1898,-0.4221
3.95,10.24,12.1,-575.9375,9.8125,-22.0,-0.0769,0.8832,0.2116,-0.4115
2.08,10.6,14.27,-598.3125,-3.625,-19.5,-0.0328,0.8854,0.2336,-0.4004
1.25,10.85,14.57,-622.375,-26.125,-12.3125,0.0138,0.8848,0.2552,-0.3895
0.87,11.26,14.09,-647.375,-47.25,2.4375,0.0632,0.8812,0.2759,-0.3785
0.69,11.84,12.91,-671.3125,-58.6875,22.125,0.1151,0.8749,0.2949,-0.3665
-2.46,13.55,11.0,-696.875,-64.25,42.6875,0.1692,0.8657,0.3122,-0.3529
-3.65,14.59,10.78,-724.9375,-67.75,51.375,0.225,0.853,0.3284,-0.3373
-4.2,15.5,11.09,-751.9375,-64.125,65.8125,0.2823,0.837,0.3432,-0.3192
-8.47,18.22,10.46,-761.5,-60.75,77.0,0.3393,0.8177,0.3561,-0.299
-7.35,19.86,10.91,-762.8125,-80.875,59.4375,0.3951,0.7939,0.3682,-0.2793
-7.44,19.87,11.62,-756.3125,-105.375,41.8125,0.4491,0.7659,0.3789,-0.2609
-12.59,20.01,13.45,-730.75,-118.75,13.625,0.4995,0.7346,0.3889,-0.2443
-16.45,19.98,13.49,-713.375,-122.5,-24.0625,0.5463,0.6999,0.3992,-0.229
-20.15,20.31,11.27,-703.5625,-91.875,-44.0625,0.5891,0.663,0.4104,-0.2123
-23.68,19.47,8.86,-691.3125,2.375,-53.75,0.6257,0.6257,0.4252,-0.1906
-25.88,16.87,7.61,-677.0,150.1875,-78.4375,0.6536,0.5884,0.4474,-0.1622
-23.77,16.92,7.18,-669.375,310.1875,-115.6875,0.6723,0.5503,0.4785,-0.1276
-20.01,18.34,7.24,-649.875,431.125,-161.6875,0.6818,0.5103,0.5163,-0.0903
-12.84,23.63,5.28,-589.25,483.5,-193.0,0.6831,0.4706,0.5558,-0.0547
-10.22,24.43,4.16,-491.9375,474.9375,-208.125,0.6782,0.4339,0.5927,-0.0248
-8.87,23.71,2.91,-381.0,428.75,-216.6875,0.6693,0.4016,0.6251,-0.0024
-7.53,22.52,1.81,-283.375,369.4375,-228.75,0.6588,0.3732,0.6532,0.0121
-5.52,20.75,0.53,-205.625,313.75,-251.3125,0.6477,0.3473,0.6779,0.0194
-4.53,20.92,-0.55,-136.4375,246.4375,-280.6875,0.6377,0.3232,0.699,0.019
-3.63,21.02,-1.24,-74.125,161.625,-312.375,0.6304,0.3004,0.7158,0.011
-3.38,19.87,-2.22,-15.9375,91.25,-344.0,0.6253,0.2785,0.729,-0.004
-2.03,19.07,-2.02,37.75,47.0625,-374.125,0.6211,0.2573,0.7399,-0.025
-0.63,18.13,-1.4,81.375,17.125,-394.75,0.6171,0.2368,0.7487,-0.0504
-0.32,15.33,0.19,107.0625,-3.3125,-410.875,0.613,0.2162,0.7559,-0.0786
-0.57,14.74,0.14,119.875,-16.5625,-428.3125,0.6086,0.1949,0.7615,-0.1086
-1.35,13.83,0.67,119.875,-14.3125,-439.75,0.603,0.1725,0.7663,-0.1391
-1.69,13.24,0.86,122.5,-5.375,-448.375,0.5959,0.1495,0.7706,-0.1698
-0.9,11.95,1.49,135.8125,-7.1875,-457.25,0.5876,0.1264,0.7734,-0.2016
-2.1,11.49,2.07,143.3125,-15.9375,-461.5625,0.5788,0.103,0.7744,-0.2338
-2.61,11.55,1.4,136.75,-16.375,-457.5,0.5692,0.0794,0.7743,-0.2651
-1.85,11.49,1.23,134.625,4.25,-441.75,0.5577,0.057,0.7739,-0.2949
-0.69,12.18,0.84,134.8125,30.25,-419.375,0.5442,0.0367,0.7734,-0.3231
0.33,12.62,0.44,131.8125,42.875,-393.25,0.5299,0.0182,0.7725,-0.3494
2.06,13.55,-1.54,134.25,33.125,-372.5625,0.5035,-0.0154,0.7665,-0.3984
2.26,13.58,-0.95,134.5625,21.625,-351.9375,0.5035,-0.0154,0.7665,-0.3984
2.53,13.5,0.02,136.9375,6.6875,-331.75,0.4918,-0.0309,0.7614,-0.4213
1.98,13.12,1.71,141.0625,-9.6875,-314.9375,0.4814,-0.0456,0.7548,-0.4432
0.92,12.66,2.21,136.6875,-3.3125,-305.875,0.4705,-0.0596,0.7481,-0.4642
1.3,13.12,1.16,128.9375,35.5625,-292.9375,0.4573,-0.0716,0.7427,-0.4839
3.28,13.83,0.23,126.5625,89.5625,-270.5625,0.4412,-0.08,0.7391,-0.5027
7.04,15.14,-0.21,126.875,135.0625,-239.75,0.4233,-0.0845,0.7369,-0.5203
6.51,15.39,0.42,128.125,151.625,-202.625,0.4058,-0.0858,0.735,-0.5364
5.19,15.09,1.24,131.625,158.0625,-172.3125,0.389,-0.0848,0.733,-0.5515
3.5,13.79,1.64,137.0625,189.125,-152.1875,0.371,-0.0809,0.7316,-0.5662
3.19,13.73,1.75,139.0625,260.0,-129.375,0.3496,-0.0721,0.7319,-0.5804
3.95,13.83,2.29,135.0,352.75,-94.9375,0.3238,-0.0566,0.7347,-0.5934
5.95,13.67,3.52,129.6875,429.25,-48.625,0.2951,-0.0345,0.7392,-0.6044
8.5,13.24,4.91,124.6875,459.1875,2.625,0.2667,-0.0078,0.7437,-0.613
8.39,13.04,5.42,123.9375,440.0625,50.0,0.2416,0.0209,0.7466,-0.6194
7.99,12.67,5.47,128.5625,394.9375,91.25,0.2211,0.0499,0.7473,-0.6246
6.78,12.09,5.27,132.5625,348.75,129.75,0.2053,0.0789,0.7459,-0.6287
6.7,11.79,5.45,133.75,303.5625,169.5,0.1941,0.108,0.7426,-0.6319
7.13,11.45,4.88,131.875,256.75,212.375,0.188,0.1371,0.7374,-0.634
7.36,11.36,4.41,127.5,216.875,257.0,0.1868,0.1667,0.7307,-0.6351
7.12,11.14,3.51,123.0625,184.6875,299.25,0.1896,0.1969,0.7225,-0.6351
7.25,10.93,3.49,118.9375,160.25,334.0625,0.1956,0.2277,0.7127,-0.634
7.25,10.87,3.61,114.25,133.75,363.875,0.2048,0.2585,0.7014,-0.6319
6.9,11.39,3.74,109.1875,98.25,394.625,0.2175,0.2888,0.6882,-0.629
6.46,11.26,3.66,105.9375,64.6875,424.5625,0.2335,0.3187,0.673,-0.6254
5.55,10.96,4.01,103.25,39.25,450.8125,0.2521,0.3481,0.6556,-0.6208
3.08,11.12,5.22,96.4375,18.375,475.8125,0.273,0.3771,0.6365,-0.6149
1.21,10.52,5.95,83.8125,4.9375,500.8125,0.2958,0.4059,0.6157,-0.6072
-1.56,9.33,6.88,73.3125,-1.6875,515.0,0.3195,0.434,0.5936,-0.5976
-3.33,9.77,5.75,68.5,-25.9375,508.4375,0.3436,0.4596,0.5703,-0.5877
-2.96,11.67,6.32,56.25,-43.0,516.9375,0.3688,0.4836,0.5457,-0.5765
-2.45,11.36,7.36,47.4375,-31.125,548.0,0.3945,0.5082,0.5195,-0.5623
-3.06,10.54,8.68,43.375,-24.4375,577.3125,0.4207,0.5332,0.4912,-0.5454
-4.39,13.23,12.71,34.75,-59.25,580.8125,0.4478,0.5551,0.4608,-0.5282
-4.83,14.06,18.18,30.6875,-115.5625,567.5,0.4756,0.5725,0.4279,-0.5128
-9.16,15.46,17.75,39.25,-183.5,535.25,0.5029,0.5848,0.3925,-0.501
-15.71,19.11,8.97,56.8125,-237.3125,478.4375,0.5277,0.5925,0.356,-0.4938
-16.61,19.1,5.34,104.75,-207.0625,416.5625,0.5456,0.6005,0.3213,-0.4883
-17.42,15.62,3.46,155.0625,-106.5625,382.0625,0.556,0.6133,0.2904,-0.48
-17.76,11.32,2.38,171.375,7.75,362.5,0.5613,0.6301,0.2649,-0.4665
-14.63,5.23,1.95,147.25,102.6875,352.5625,0.5648,0.6487,0.2451,-0.4474
-12.88,3.91,2.26,103.875,154.6875,351.5,0.5688,0.6664,0.2291,-0.424
-11.91,3.46,2.45,57.9375,158.0,349.875,0.5748,0.6813,0.2148,-0.3992
-8.58,3.81,1.15,28.375,122.5,316.125,0.5813,0.6922,0.2015,-0.3772
-7.36,4.65,0.68,30.6875,54.4375,262.5625,0.5868,0.6998,0.1879,-0.3616
-7.89,5.23,-0.15,38.0625,-33.4375,198.8125,0.5911,0.7037,0.1733,-0.3542
-5.45,3.15,-0.78,70.875,-125.3125,177.875,0.5939,0.7059,0.1543,-0.3538
-5.55,1.78,-0.76,94.5,-191.0,165.625,0.5955,0.7069,0.132,-0.358
-4.99,0.95,-0.39,117.5,-241.625,147.4375,0.5955,0.707,0.1074,-0.3661
-6.55,1.16,2.53,123.5,-258.375,122.75,0.5941,0.7061,0.0833,-0.3764
-10.12,2.2,5.3,115.25,-237.6875,91.0,0.5916,0.7047,0.0622,-0.3867
-11.41,-0.24,4.05,120.0,-189.0625,77.0,0.5878,0.7048,0.0443,-0.3947
-11.72,-2.31,2.46,115.4375,-129.25,52.6875,0.5831,0.7063,0.0308,-0.4001
-16.1,0.36,-3.2,96.9375,-67.875,6.375,0.5777,0.7088,0.0238,-0.4041
-14.95,-1.07,-4.65,77.4375,-14.3125,16.375,0.5736,0.7121,0.0195,-0.4044
-13.15,0.14,-4.9,58.0625,39.9375,-7.4375,0.5698,0.7162,0.0199,-0.4023
-11.42,2.32,-4.94,53.4375,75.125,-51.1875,0.5647,0.7213,0.0248,-0.4004
-9.87,5.38,-3.98,68.0,60.125,-67.3125,0.5581,0.7264,0.0295,-0.4
-10.54,5.79,-3.0,91.875,5.6875,-74.375,0.5499,0.7307,0.0312,-0.4034
-10.89,5.77,-2.58,112.1875,-51.5625,-95.75,0.5398,0.7338,0.0309,-0.4113
-11.92,5.17,-2.42,134.5,-82.8125,-135.5,0.5269,0.7366,0.0308,-0.4229
-12.74,4.93,-2.46,165.375,-104.625,-186.375,0.5101,0.7396,0.0319,-0.438
-14.37,5.26,-4.04,186.75,-107.3125,-233.9375,0.4899,0.7427,0.0349,-0.4551
-16.55,4.75,-4.42,205.9375,-68.0,-262.0625,0.4669,0.7476,0.0406,-0.4706
-15.27,4.82,-4.28,215.5,-11.875,-284.0625,0.4418,0.7543,0.0495,-0.4832
-12.88,4.99,-4.32,217.5,36.0,-301.75,0.4153,0.7622,0.0612,-0.4928
-10.59,4.94,-4.0,233.75,54.6875,-313.0625,0.3867,0.7706,0.0734,-0.5012
-6.02,3.1,-2.99,255.625,43.875,-331.1875,0.3556,0.7783,0.0856,-0.5104
-3.66,2.63,-2.26,274.5625,26.6875,-356.0,0.3217,0.7845,0.0978,-0.5209
-1.62,2.3,-1.48,294.125,9.4375,-377.125,0.2853,0.7892,0.1101,-0.5325
1.82,2.38,0.21,308.0,-4.6875,-392.0625,0.247,0.7921,0.1221,-0.5447
3.89,3.23,1.42,317.625,-17.25,-394.375,0.2076,0.7931,0.1334,-0.5568
5.96,3.88,2.33,333.4375,-29.75,-383.875,0.1674,0.7925,0.1428,-0.5688
8.55,3.42,4.06,353.375,-38.625,-377.1875,0.126,0.7903,0.1504,-0.5804
10.22,3.59,4.71,371.125,-41.0,-382.0625,0.0829,0.7866,0.1571,-0.5914
11.74,3.73,5.28,379.125,-40.9375,-385.9375,0.0389,0.7812,0.1633,-0.6012
12.76,3.78,5.85,379.8125,-49.375,-378.9375,-0.0047,0.774,0.1688,-0.6103
14.4,2.49,5.99,371.875,-69.75,-366.0625,-0.0469,0.7643,0.1733,-0.6194
15.04,2.06,6.33,351.75,-91.8125,-352.0625,-0.0865,0.7522,0.1779,-0.6285
16.03,1.5,6.33,321.5625,-98.75,-334.625,-0.1232,0.739,0.1827,-0.6367
19.08,0.24,6.06,295.625,-101.5,-308.6875,-0.1566,0.7252,0.187,-0.6439
19.23,0.39,6.54,273.5,-122.9375,-272.3125,-0.186,0.7102,0.1902,-0.6518
17.66,-0.58,6.24,249.0625,-158.875,-226.6875,-0.2108,0.6935,0.1926,-0.6614
14.98,-0.42,4.22,235.9375,-187.375,-189.6875,-0.2321,0.6755,0.1937,-0.6725
12.5,1.51,5.32,210.6875,-182.5625,-138.8125,-0.2489,0.6584,0.1932,-0.6835
12.7,2.8,6.02,156.9375,-142.0625,-51.5625,-0.2583,0.646,0.1899,-0.6927
12.07,3.75,5.7,111.0625,-57.5625,57.0,-0.2601,0.6411,0.1816,-0.6989
7.01,2.69,2.89,86.875,74.875,163.9375,-0.2562,0.6461,0.1659,-0.6996
5.77,2.16,7.27,17.625,214.25,213.625,-0.2474,0.6611,0.1486,-0.6926
4.67,2.08,12.78,-104.125,355.8125,211.1875,-0.2336,0.6863,0.1353,-0.6754
1.8,-0.07,17.77,-204.75,451.8125,223.75,-0.2139,0.7179,0.125,-0.6506
-2.47,-0.3,17.74,-297.25,474.75,250.5,-0.1869,0.751,0.1174,-0.6223
-4.63,1.54,14.09,-405.875,409.3125,263.3125,-0.1511,0.7804,0.1154,-0.5956
-6.17,3.47,12.57,-500.6875,323.5,267.3125,-0.1077,0.8044,0.1187,-0.572
-13.19,11.11,12.71,-582.8125,271.0625,221.3125,-0.06,0.8237,0.1291,-0.5488
-14.04,13.29,14.5,-643.1875,202.125,142.3125,-0.0108,0.8365,0.1477,-0.5276
-13.39,12.86,15.57,-655.0625,112.25,71.0,0.0372,0.8416,0.1715,-0.5107
-12.47,8.33,14.27,-615.5625,-7.9375,-3.375,0.0808,0.8382,0.198,-0.5017
-13.33,6.5,10.97,-565.625,-130.9375,-86.4375,0.1192,0.8263,0.2269,-0.5015
-14.04,6.51,6.48,-534.375,-238.625,-160.3125,0.1541,0.8067,0.2581,-0.5089
-13.95,7.81,-4.0,-496.8125,-304.8125,-215.25,0.1851,0.7814,0.2897,-0.5209
-12.69,7.16,-8.02,-435.0,-337.0,-253.6875,0.2106,0.7526,0.3199,-0.5357
-11.81,5.94,-9.74,-366.0,-348.625,-289.0625,0.2299,0.7216,0.3482,-0.5525
-11.06,5.27,-11.0,-302.5,-343.25,-329.6875,0.2428,0.6892,0.3753,-0.5703
-11.03,5.78,-13.39,-246.25,-330.6875,-370.125,0.2495,0.6558,0.4015,-0.5887
-11.08,6.78,-15.24,-191.0625,-309.8125,-402.1875,0.2504,0.6221,0.4263,-0.6072
-10.68,8.27,-18.02,-131.6875,-275.0,-417.125,0.2455,0.5896,0.4487,-0.6251
-8.48,8.4,-19.19,-70.375,-233.875,-409.625,0.2361,0.5598,0.4676,-0.6421
-8.85,9.5,-18.76,-16.4375,-174.125,-381.8125,0.2229,0.5346,0.4828,-0.6569
-6.93,10.54,-17.97,34.625,-97.625,-351.5625,0.2057,0.5153,0.4947,-0.6689
-2.05,11.91,-13.92,85.375,-21.5,-317.5625,0.1849,0.5021,0.5031,-0.6787
-0.57,12.11,-12.14,139.5,40.0,-292.0,0.1605,0.4939,0.5079,-0.6873
0.21,11.9,-10.71,187.875,74.1875,-278.875,0.1332,0.4886,0.5094,-0.6957
0.4,11.33,-9.22,227.5,95.5625,-269.375,0.1038,0.485,0.508,-0.7042
0.46,9.48,-5.57,254.75,118.125,-260.3125,0.0728,0.4828,0.5043,-0.7123
-0.47,8.92,-4.7,274.0625,143.625,-260.3125,0.0398,0.4818,0.499,-0.7192
-1.39,8.5,-3.82,291.8125,167.9375,-271.875,0.0043,0.4811,0.4926,-0.7252
-2.26,7.69,-1.93,300.4375,193.625,-274.75,-0.0328,0.4813,0.485,-0.7294
-1.8,7.56,-1.67,302.875,224.25,-263.0,-0.0704,0.4832,0.4761,-0.7314
-1.68,6.74,-0.85,301.6875,265.125,-236.0,-0.1079,0.4879,0.4651,-0.7307
-2.28,4.96,1.02,284.8125,309.5,-200.0,-0.144,0.4962,0.4526,-0.7267
-1.96,3.49,0.79,256.0,338.5625,-170.1875,-0.178,0.507,0.4396,-0.7197
-2.03,2.99,-0.61,234.4375,360.4375,-134.6875,-0.2095,0.52,0.4254,-0.7104
-2.33,2.43,0.09,200.5,373.625,-95.5625,-0.2373,0.535,0.4107,-0.6991
-4.43,3.34,2.21,153.0,390.125,-72.3125,-0.2618,0.5521,0.3969,-0.6849
-4.88,3.53,4.24,128.3125,428.125,-54.0,-0.2851,0.5718,0.3822,-0.6675
-4.53,3.37,6.81,103.9375,482.0625,-36.125,-0.3074,0.5948,0.3661,-0.6462
-2.2,2.08,8.32,69.5,540.3125,-19.1875,-0.3284,0.6213,0.3489,-0.6201
-0.38,1.47,9.47,35.0,576.5625,1.75,-0.3467,0.6498,0.3306,-0.5901
1.16,1.46,10.41,0.0,577.9375,24.25,-0.3612,0.6785,0.312,-0.5585
2.53,1.53,11.57,-23.6875,541.8125,49.9375,-0.3713,0.7053,0.2934,-0.5278
1.77,1.45,14.9,-33.0,472.0,77.375,-0.3773,0.7287,0.2752,-0.5009
1.36,1.62,17.27,-34.0625,386.125,94.625,-0.38,0.7479,0.2584,-0.4791
1.25,1.86,18.9,-29.8125,298.3125,99.0,-0.3805,0.7628,0.2437,-0.4626
1.05,2.21,22.58,-25.1875,211.25,99.5,-0.3792,0.7738,0.2314,-0.4515
1.34,2.62,22.93,-25.5625,119.6875,97.125,-0.3762,0.781,0.2222,-0.4463
0.86,3.42,22.13,-29.4375,36.5,94.5,-0.3713,0.785,0.2159,-0.4463
0.81,6.07,18.86,-33.4375,-26.9375,90.25,-0.3652,0.7867,0.212,-0.4503
0.99,7.87,17.2,-39.125,-65.4375,85.125,-0.3582,0.7869,0.2098,-0.4565
1.2,9.17,16.29,-48.875,-88.9375,82.3125,-0.3502,0.7864,0.209,-0.4641
1.4,9.71,14.53,-63.0,-107.8125,87.3125,-0.3406,0.7855,0.2088,-0.4727
0.6,8.8,12.31,-92.0625,-121.125,97.1875,-0.3284,0.7849,0.2095,-0.4818
0.46,8.83,11.75,-136.3125,-126.4375,109.75,-0.3126,0.7854,0.2112,-0.4907
0.52,9.19,11.68,-190.4375,-122.8125,130.5625,-0.2923,0.7875,0.2136,-0.4988
1.41,9.78,11.48,-245.8125,-118.5,155.125,-0.2672,0.791,0.2166,-0.5059
1.84,9.9,11.5,-298.9375,-120.875,180.875,-0.2372,0.7955,0.2198,-0.5124
2.26,10.09,11.66,-348.25,-127.4375,205.25,-0.2024,0.8003,0.2235,-0.5182
2.58,10.16,11.63,-389.9375,-140.0,226.5625,-0.1633,0.8045,0.2275,-0.5238
2.63,10.88,11.24,-424.5625,-157.125,244.3125,-0.1205,0.8073,0.2316,-0.5292
