lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
9.86,-7.35,-5.0,405.5625,0.5625,18.4375,0.266,0.72,0.5978,-0.2312
5.51,-5.24,-4.11,372.6875,-87.25,-8.6875,0.2474,0.7258,0.5889,-0.2554
1.48,-3.14,-4.18,379.0,-122.625,-22.3125,0.2297,0.7296,0.5792,-0.282
0.57,-2.21,-3.76,390.375,-94.4375,-25.1875,0.2095,0.7332,0.5692,-0.3073
0.13,-0.77,-3.37,393.5,-53.0,-39.125,0.1866,0.7365,0.5602,-0.33
0.57,-0.25,-2.77,401.1875,-25.9375,-39.1875,0.1617,0.7398,0.5507,-0.351
0.42,1.46,-2.29,408.75,-8.125,-40.1875,0.1353,0.7429,0.5407,-0.3708
0.91,1.69,-2.31,419.875,5.875,-38.8125,0.1074,0.7456,0.5297,-0.3899
2.2,3.41,-1.68,429.875,14.4375,-45.5625,0.0781,0.7474,0.5182,-0.4083
2.47,3.34,-2.39,443.5625,14.8125,-50.625,0.0477,0.7481,0.5059,-0.4268
1.17,3.58,-3.66,453.0625,26.875,-64.75,0.0155,0.7476,0.4933,-0.4444
-0.39,6.29,-4.72,463.625,46.6875,-79.0,-0.0187,0.746,0.4806,-0.4605
-1.57,6.7,-4.96,471.0,69.1875,-89.6875,-0.0546,0.7437,0.4674,-0.4747
-2.49,7.22,-4.62,472.75,94.3125,-104.4375,-0.0921,0.7406,0.4542,-0.4866
-2.64,7.58,-4.1,471.5625,121.75,-116.6875,-0.131,0.7368,0.4408,-0.4957
-3.08,7.92,-4.08,467.5,150.125,-133.3125,-0.1711,0.7322,0.4274,-0.5018
-3.71,8.23,-3.89,461.75,173.0,-152.8125,-0.2122,0.7267,0.4144,-0.5051
-4.91,8.48,-4.24,454.875,198.5,-165.9375,-0.2538,0.7205,0.4012,-0.5054
-5.69,8.28,-5.31,446.0625,231.1875,-167.0625,-0.2957,0.7144,0.387,-0.5023
-5.6,8.64,-5.29,434.125,270.1875,-161.0625,-0.3372,0.709,0.3712,-0.4957
-5.25,8.23,-5.2,421.0625,303.5,-151.5625,-0.3779,0.7043,0.3536,-0.4859
-5.51,7.9,-4.96,406.75,328.375,-139.25,-0.4172,0.6999,0.3344,-0.4736
-7.09,4.96,-3.28,388.4375,340.5625,-112.75,-0.4539,0.6959,0.3132,-0.46
-6.25,4.7,-2.6,370.8125,342.1875,-93.625,-0.4879,0.6919,0.291,-0.4457
-5.11,3.47,-2.11,357.9375,325.25,-84.9375,-0.5195,0.6867,0.2688,-0.4316
-4.58,2.14,-1.6,344.0625,299.4375,-80.9375,-0.5488,0.6802,0.2476,-0.4182
-3.25,-0.7,-0.51,326.125,270.5625,-75.9375,-0.5755,0.6726,0.2278,-0.4056
-2.34,-1.87,0.07,301.375,244.75,-67.0,-0.5993,0.6647,0.2092,-0.394
-1.64,-2.28,0.92,272.875,223.125,-59.5625,-0.6203,0.6569,0.1921,-0.3831
-0.99,-4.88,2.78,242.25,200.75,-57.6875,-0.6386,0.6495,0.1769,-0.3728
-1.0,-5.81,3.08,205.9375,181.0625,-71.3125,-0.6547,0.6429,0.1645,-0.3619
-0.94,-6.63,3.02,165.75,158.5625,-84.9375,-0.6683,0.6373,0.1553,-0.3509
-0.42,-6.67,3.0,125.125,133.125,-90.3125,-0.6794,0.6329,0.1489,-0.3402
0.02,-7.03,2.74,85.75,115.875,-91.0625,-0.688,0.6301,0.1446,-0.3298
-0.67,-7.12,2.82,49.3125,112.0625,-86.125,-0.6943,0.6292,0.1413,-0.3195
-0.88,-7.16,2.92,19.875,109.375,-75.375,-0.6987,0.6301,0.1383,-0.3094
-0.81,-8.43,3.05,-0.375,109.6875,-69.125,-0.7017,0.6321,0.1356,-0.2995
-0.68,-9.1,2.78,-13.5625,118.9375,-66.0,-0.704,0.6351,0.1323,-0.2891
-1.11,-8.94,2.8,-22.4375,132.0,-60.5,-0.7057,0.6389,0.1283,-0.2781
-1.59,-8.02,2.54,-27.75,140.0625,-49.8125,-0.7068,0.6433,0.1233,-0.2672
-2.13,-5.16,1.81,-33.0625,152.6875,-35.625,-0.7073,0.6483,0.1168,-0.2565
-1.93,-3.98,2.35,-36.9375,174.375,-20.875,-0.7074,0.654,0.1083,-0.2452
-1.56,-3.35,2.83,-42.625,200.75,-10.5,-0.707,0.6605,0.0978,-0.2331
-1.21,-1.53,2.88,-52.125,222.4375,4.875,-0.7057,0.6679,0.0852,-0.2205
-1.24,0.1,3.07,-67.1875,239.125,33.0625,-0.7029,0.6765,0.0704,-0.2084
-1.54,2.1,2.62,-89.3125,255.875,62.5,-0.698,0.6865,0.0532,-0.197
-1.51,4.94,1.86,-111.625,270.75,87.625,-0.691,0.6977,0.0339,-0.1859
-2.52,9.99,0.88,-136.6875,280.5,113.8125,-0.6817,0.7101,0.013,-0.1755
-3.79,12.73,0.54,-164.125,287.75,139.625,-0.6698,0.7237,-0.0095,-0.1661
-5.88,15.55,0.06,-185.4375,294.9375,167.8125,-0.6555,0.7378,-0.0338,-0.1576
-7.31,16.17,-0.86,-187.6875,304.1875,189.875,-0.6401,0.7512,-0.06,-0.1496
-10.18,18.66,-1.49,-189.8125,305.3125,212.125,-0.6234,0.7638,-0.0875,-0.1426
-12.55,21.07,-2.17,-190.375,289.5,233.375,-0.6058,0.7751,-0.1154,-0.1375
-15.37,23.68,-1.58,-170.625,246.8125,225.5625,-0.5893,0.7841,-0.1407,-0.1345
-13.39,23.96,4.54,-102.9375,149.4375,171.75,-0.5786,0.7887,-0.1584,-0.1343
-8.82,21.0,8.02,12.1875,8.5625,75.9375,-0.5784,0.7872,-0.164,-0.1373
-4.3,16.78,11.16,93.0,-115.0,1.5,-0.5862,0.7812,-0.1595,-0.1437
-1.15,11.12,14.08,113.75,-179.1875,-46.25,-0.5966,0.7739,-0.149,-0.1517
2.62,0.53,15.1,86.875,-203.5,-116.5625,-0.6061,0.7682,-0.1322,-0.158
2.81,0.5,13.59,14.75,-184.0,-191.1875,-0.6116,0.767,-0.1105,-0.1599
0.82,3.49,12.47,-49.5625,-142.375,-224.8125,-0.6125,0.7695,-0.0879,-0.158
0.82,3.49,12.47,-85.0,-129.5,-226.25,-0.6108,0.7736,-0.0654,-0.1553
-4.79,8.23,7.81,-120.9375,-131.125,-221.4375,-0.6064,0.7791,-0.0425,-0.153
-7.15,8.34,6.16,-154.375,-104.0,-224.0625,-0.5993,0.7863,-0.0204,-0.1489
-9.48,9.02,6.04,-185.9375,-53.9375,-247.125,-0.59,0.7952,0.001,-0.1403
-9.31,11.52,7.78,-205.125,-11.1875,-276.75,-0.5792,0.8049,0.0226,-0.1271
-9.31,11.52,7.78,-220.4375,17.75,-294.625,-0.5671,0.8149,0.0441,-0.1111
-5.38,14.0,11.63,-241.375,24.125,-286.875,-0.553,0.8252,0.0649,-0.0947
-3.36,13.52,13.34,-264.75,-9.6875,-260.875,-0.5364,0.8356,0.0856,-0.0817
-0.61,11.65,14.24,-287.0625,-66.1875,-253.4375,-0.5171,0.8459,0.1085,-0.0728
-0.42,10.33,14.05,-302.8125,-116.375,-272.5,-0.4957,0.8553,0.1348,-0.0664
-0.42,10.33,14.05,-316.625,-153.625,-302.25,-0.4725,0.8636,0.1647,-0.0612
-0.24,6.62,11.12,-327.875,-183.875,-322.375,-0.4473,0.8705,0.1971,-0.0571
-0.29,5.02,10.32,-341.0,-214.6875,-331.5625,-0.4198,0.876,0.231,-0.0546
-0.25,4.23,10.17,-366.25,-252.0,-336.625,-0.3889,0.8803,0.2662,-0.0541
-0.8,4.25,9.87,-387.4375,-288.9375,-330.9375,-0.3547,0.8832,0.3018,-0.056
-3.12,5.71,7.72,-408.0,-324.0625,-325.125,-0.3171,0.8844,0.3372,-0.0599
-5.46,6.37,5.84,-429.1875,-342.375,-324.1875,-0.2765,0.8837,0.3722,-0.0645
-7.01,7.98,4.19,-435.8125,-330.0625,-323.375,-0.235,0.8806,0.4058,-0.0678
-6.87,8.73,1.5,-442.1875,-289.4375,-292.0,-0.1936,0.8766,0.4353,-0.0683
-4.99,7.53,1.16,-444.875,-226.0,-258.6875,-0.1537,0.8721,0.4602,-0.0643
-2.45,7.23,1.55,-461.125,-173.0,-250.1875,-0.1143,0.8665,0.4828,-0.0558
-0.28,8.02,2.25,-460.75,-151.75,-243.8125,-0.0754,0.8593,0.5038,-0.0458
2.99,9.45,3.82,-429.0625,-161.3125,-235.125,-0.0383,0.8506,0.5231,-0.0377
3.49,8.72,3.75,-375.4375,-177.0,-225.8125,-0.0042,0.8406,0.5406,-0.0331
3.04,7.59,3.2,-334.9375,-184.8125,-218.8125,0.0274,0.8297,0.5568,-0.0308
1.07,7.7,0.93,-315.5625,-186.375,-215.8125,0.0577,0.8177,0.5719,-0.0295
0.69,7.01,-0.08,-303.875,-197.125,-211.25,0.0876,0.8051,0.5859,-0.0295
-0.59,5.98,-1.23,-293.0,-226.75,-200.8125,0.1182,0.7919,0.5983,-0.0319
-2.07,4.5,-1.95,-290.8125,-262.875,-185.25,0.1503,0.7784,0.6084,-0.0366
-2.77,3.08,-1.75,-296.625,-281.75,-163.375,0.1837,0.7648,0.6161,-0.0419
-1.07,2.85,-0.98,-294.9375,-276.3125,-124.5,0.2166,0.7523,0.6205,-0.0463
1.22,3.41,0.3,-284.875,-262.0,-74.875,0.2479,0.7418,0.6212,-0.0493
1.68,5.88,1.4,-270.5625,-253.625,-30.375,0.278,0.7331,0.6186,-0.0516
-7.64,8.02,-0.11,-228.25,-234.5625,-9.0625,0.3042,0.726,0.6144,-0.0544
-14.24,7.93,-2.23,-185.375,-181.5,-21.8125,0.3248,0.7191,0.6118,-0.0565
-17.32,7.13,-4.49,-157.25,-85.6875,-38.125,0.3386,0.7122,0.6124,-0.0546
-17.32,7.13,-4.49,-141.1875,42.3125,-40.75,0.3447,0.7062,0.6167,-0.0459
-6.21,2.56,-4.77,-135.5,146.625,-22.875,0.345,0.7015,0.6228,-0.0308
-0.77,1.81,-3.73,-133.8125,179.0,6.3125,0.3434,0.6984,0.6279,-0.0129
3.47,1.32,-3.18,-125.3125,149.875,29.625,0.3428,0.6964,0.6305,0.0034
3.47,1.32,-3.18,-112.75,82.9375,39.875,0.345,0.6951,0.6305,0.0154
8.98,-1.07,-0.9,-103.375,-7.1875,36.6875,0.3514,0.694,0.628,0.0216
6.74,-1.4,-0.93,-97.4375,-93.1875,33.25,0.362,0.6931,0.623,0.0223
0.08,-1.5,-0.68,-104.4375,-153.3125,23.875,0.3761,0.6913,0.6166,0.0195
-4.42,-0.96,-1.3,-120.5,-166.8125,6.375,0.3917,0.688,0.6107,0.0163
-4.42,-0.96,-1.3,-138.8125,-119.0625,-15.0,0.4059,0.6827,0.6074,0.0161
-9.32,0.06,-2.71,-166.0625,-15.0,-41.6875,0.4163,0.6748,0.6089,0.0223
-14.05,1.85,-3.51,-211.8125,89.375,-36.125,0.4238,0.6652,0.6136,0.037
-14.72,4.08,-4.91,-225.9375,173.5625,57.1875,0.4271,0.6594,0.6158,0.0605
-9.68,9.66,-6.82,-203.8125,258.125,107.5625,0.4243,0.656,0.6178,0.0893
-4.95,10.65,-7.03,-189.0,299.625,9.0625,0.4189,0.6472,0.6263,0.116
0.0,14.39,-8.4,-175.125,260.4375,-51.0,0.415,0.6354,0.6364,0.1377
-0.16,21.3,-12.96,-108.3125,150.125,-0.125,0.4127,0.6298,0.6403,0.1516
0.51,24.01,-13.51,13.0,18.5,2.5625,0.411,0.6302,0.641,0.1519
2.86,25.08,-12.67,154.4375,-96.4375,-70.5625,0.4089,0.6329,0.6432,0.1359
1.9,17.56,-6.89,269.875,-182.5,-147.625,0.4059,0.636,0.6476,0.1064
0.95,13.19,-3.98,334.25,-240.0625,-183.25,0.4024,0.6391,0.6518,0.0688
1.92,8.98,-2.08,366.6875,-289.0,-204.375,0.3994,0.6414,0.6545,0.0261
1.01,7.9,-0.85,364.0625,-326.5625,-208.0625,0.3977,0.6423,0.655,-0.0187
-1.73,3.54,-0.78,346.4375,-325.625,-209.25,0.3962,0.6412,0.6542,-0.0626
-3.06,2.78,-2.26,344.4375,-282.8125,-208.375,0.3918,0.6392,0.6536,-0.1038
-3.86,2.84,-3.27,360.3125,-201.375,-202.1875,0.3813,0.6377,0.6542,-0.1411
-3.91,2.0,-5.97,390.75,-94.0,-191.4375,0.363,0.6381,0.6564,-0.1738
-3.18,1.23,-7.2,427.3125,6.625,-170.75,0.3368,0.6414,0.659,-0.2023
-1.73,-0.19,-7.86,439.3125,73.5,-139.1875,0.3063,0.6469,0.6606,-0.2265
0.79,-1.14,-6.78,388.25,97.5,-83.375,0.2779,0.6537,0.6599,-0.2449
5.05,-8.27,-6.41,311.75,111.375,-25.1875,0.2538,0.6617,0.6572,-0.2566
2.77,-6.89,-5.36,267.9375,145.25,7.6875,0.2309,0.6708,0.6539,-0.2631
0.87,-3.57,-4.0,262.875,169.9375,30.5,0.2072,0.6812,0.6494,-0.2673
4.54,0.36,-4.02,291.1875,146.9375,45.3125,0.1833,0.6918,0.6425,-0.2739
4.71,1.08,-4.11,334.5,84.375,43.9375,0.1602,0.701,0.6332,-0.2863
3.92,0.77,-4.83,364.4375,24.0625,25.4375,0.1379,0.7075,0.6229,-0.3039
2.59,0.57,-5.36,385.625,-6.0,1.5625,0.1151,0.7115,0.6125,-0.3243
-1.17,0.58,-5.62,398.1875,3.5625,-13.8125,0.0906,0.7144,0.6022,-0.3447
-1.61,1.55,-6.04,402.6875,38.5,-19.125,0.0637,0.7172,0.5916,-0.3628
-1.54,2.32,-6.27,402.6875,38.5,-19.125,0.0345,0.7201,0.5807,-0.3782
-1.54,3.34,-6.69,408.625,120.0625,-32.625,0.0027,0.7231,0.5696,-0.3907
-3.27,4.93,-7.51,412.5,162.375,-43.625,-0.0317,0.7259,0.5583,-0.4004
-4.13,6.56,-7.61,419.25,192.375,-54.6875,-0.0683,0.7281,0.5466,-0.4079
-3.32,7.7,-7.46,425.0625,217.5,-65.375,-0.1066,0.7296,0.5342,-0.4135
-3.35,8.03,-7.59,427.6875,242.8125,-77.0625,-0.1465,0.73,0.5214,-0.4167
-3.95,9.09,-7.35,429.625,264.3125,-81.25,-0.1874,0.7298,0.5076,-0.4179
-3.74,9.99,-7.37,430.0625,280.1875,-72.5,-0.2282,0.7291,0.4919,-0.4175
-3.72,10.22,-7.38,423.375,296.8125,-47.0,-0.268,0.7287,0.4738,-0.4156
-4.53,9.37,-5.97,411.3125,313.4375,-17.5625,-0.3062,0.729,0.4528,-0.4119
-4.02,9.25,-5.16,399.1875,317.4375,4.25,-0.3425,0.7292,0.4301,-0.4074
-3.64,9.09,-4.27,393.375,295.75,17.875,-0.3765,0.728,0.4066,-0.4036
-2.34,8.16,-3.02,395.125,255.3125,5.9375,-0.4091,0.7238,0.3843,-0.4014
-2.97,7.81,-2.58,392.125,206.625,-8.8125,-0.4397,0.7165,0.3641,-0.4009
-5.26,6.39,-1.91,381.8125,162.4375,0.0,-0.4675,0.7074,0.345,-0.4025
-6.34,5.48,-1.08,381.8125,162.4375,0.0,-0.493,0.697,0.3267,-0.4055
-5.65,4.96,0.37,352.625,106.5,-0.8125,-0.5165,0.6856,0.3101,-0.4087
-4.68,4.06,1.1,329.5,92.125,-8.8125,-0.5381,0.6739,0.2951,-0.4114
-3.6,3.25,1.81,301.375,86.875,-19.25,-0.5579,0.6625,0.2817,-0.413
-2.81,2.0,1.84,265.5,93.9375,-34.6875,-0.576,0.6522,0.2698,-0.4123
-2.28,0.97,1.83,224.375,111.375,-50.9375,-0.5925,0.6439,0.2593,-0.4087
-2.17,1.0,1.77,180.375,138.3125,-66.0,-0.6075,0.6381,0.2498,-0.4017
-1.93,0.8,2.12,136.3125,168.6875,-74.0625,-0.6208,0.6351,0.2404,-0.3917
-1.54,0.37,3.24,93.3125,194.125,-71.1875,-0.632,0.6351,0.231,-0.3793
-1.56,-0.5,4.04,53.5,218.4375,-56.625,-0.6409,0.638,0.2205,-0.3655
-1.65,-1.07,4.29,53.5,218.4375,-56.625,-0.6474,0.6436,0.2089,-0.3508
-1.48,-1.66,4.55,-6.4375,254.6875,-21.0,-0.652,0.6509,0.1963,-0.3356
-1.31,-1.9,3.41,-22.5,245.75,-9.9375,-0.655,0.6588,0.1839,-0.3211
-3.64,-0.98,2.5,-29.4375,204.4375,-4.0625,-0.6566,0.6658,0.1736,-0.309
-5.9,0.15,2.14,-32.9375,153.8125,3.8125,-0.6568,0.6717,0.1656,-0.3
-5.37,0.5,1.9,-33.375,110.5,12.0,-0.6561,0.6765,0.1597,-0.2939
-3.99,0.97,2.48,-28.5625,67.625,20.5625,-0.6548,0.68,0.1555,-0.2908
-3.01,1.44,3.09,-23.1875,32.25,29.375,-0.6532,0.6825,0.1526,-0.2903
-2.69,1.9,3.07,-25.125,24.1875,38.875,-0.6511,0.6849,0.1496,-0.2908
-3.58,2.96,3.3,-37.125,53.1875,46.1875,-0.6485,0.6888,0.1449,-0.2897
-3.69,4.02,3.13,-37.125,53.1875,46.1875,-0.6455,0.6948,0.1379,-0.2857
-3.76,4.58,3.41,-65.25,146.0625,44.125,-0.6422,0.7023,0.129,-0.2787
-3.71,4.75,4.83,-80.25,185.8125,39.375,-0.6385,0.7114,0.1184,-0.269
-4.14,3.74,6.39,-100.5625,197.6875,26.6875,-0.6337,0.7214,0.1084,-0.2575
-5.89,4.17,6.07,-118.125,155.375,22.0625,-0.6273,0.7312,0.1013,-0.2481
-8.54,5.56,5.52,-118.125,155.375,22.0625,-0.6187,0.7401,0.0971,-0.2449
-10.37,10.18,4.49,-132.625,74.125,48.625,-0.6073,0.7481,0.094,-0.2504
-10.68,9.96,5.5,-126.75,-91.875,144.8125,-0.5954,0.7537,0.0922,-0.2626
-10.39,8.97,7.27,-122.8125,-162.25,98.5625,-0.584,0.7569,0.0968,-0.2769
-8.0,6.86,8.3,-140.6875,-188.875,-19.375,-0.5738,0.7591,0.1106,-0.2868
-7.96,4.52,13.29,-140.6875,-188.875,-19.375,-0.5643,0.7621,0.129,-0.2899
-10.26,2.31,17.73,-164.5625,-154.3125,-107.4375,-0.5532,0.7688,0.1483,-0.2845
-13.58,0.09,19.47,-287.0625,20.3125,-185.625,-0.5391,0.78,0.1661,-0.2708
-11.7,1.51,18.88,-340.625,100.8125,-188.0,-0.522,0.7948,0.1816,-0.2507
-8.54,1.96,19.35,-386.5625,140.625,-195.125,-0.502,0.8112,0.1966,-0.2266
-6.25,4.27,20.05,-386.5625,140.625,-195.125,-0.4773,0.8286,0.2112,-0.2025
-5.07,7.41,20.22,-436.125,134.25,-177.0625,-0.4459,0.8472,0.2244,-0.1818
-0.23,9.19,19.36,-535.0625,50.25,-101.4375,-0.4097,0.8653,0.2377,-0.1641
0.62,9.16,19.75,-539.1875,15.5625,-137.375,-0.3721,0.8804,0.2544,-0.1472
0.21,9.79,19.57,-532.4375,-7.0,-184.8125,-0.3343,0.8921,0.2747,-0.1303
-1.08,11.37,18.31,-532.4375,-7.0,-184.8125,-0.2957,0.9011,0.2961,-0.1138
-0.94,11.73,17.48,-530.125,-21.625,-203.9375,-0.2563,0.908,0.317,-0.0972
-0.48,11.73,16.89,-530.625,-28.5625,-208.9375,-0.2164,0.9125,0.3376,-0.0805
0.09,11.8,16.27,-526.8125,-46.25,-222.1875,-0.1757,0.9144,0.3587,-0.0649
0.83,12.7,13.87,-520.5,-73.9375,-236.5,-0.1344,0.9135,0.3805,-0.0513
0.07,12.43,11.92,-520.5,-73.9375,-236.5,-0.0924,0.9099,0.4025,-0.0401
-0.56,12.23,9.78,-512.6875,-105.375,-247.4375,-0.05,0.9037,0.4242,-0.0308
-1.27,11.96,7.86,-491.5,-139.4375,-252.5625,-0.0082,0.8953,0.4448,-0.0227
-0.85,11.28,5.7,-473.75,-141.9375,-243.3125,0.0325,0.8853,0.4637,-0.0154
0.82,10.17,5.37,-449.375,-140.0625,-232.0625,0.0712,0.8739,0.4808,-0.009
2.43,8.88,4.76,-449.375,-140.0625,-232.0625,0.0712,0.8739,0.4808,-0.009
4.4,6.93,4.66,-425.75,-154.6875,-227.0,0.1458,0.8472,0.511,-0.0037
4.93,6.41,4.28,-370.5625,-238.375,-220.8125,0.1823,0.8323,0.5235,-0.0075
5.04,5.95,4.16,-333.5625,-275.625,-211.375,0.2177,0.817,0.5339,-0.0154
4.66,5.56,3.53,-286.4375,-304.75,-208.5625,0.2507,0.8012,0.5426,-0.0273
2.15,4.71,1.7,-286.4375,-304.75,-208.5625,0.281,0.7853,0.55,-0.0429
0.69,3.34,0.58,-237.375,-326.1875,-208.6875,0.3082,0.7692,0.5565,-0.061
-2.18,2.34,-0.78,-151.8125,-317.25,-214.8125,0.3317,0.753,0.5627,-0.08
-7.83,0.27,-2.32,-117.875,-278.5,-207.625,0.3508,0.7376,0.5686,-0.0978
-9.14,-1.25,-3.14,-86.8125,-211.5,-187.75,0.3647,0.7241,0.5745,-0.1124
-8.62,-3.01,-3.75,-86.8125,-211.5,-187.75,0.3737,0.7131,0.5806,-0.1216
-6.54,-2.51,-3.44,-69.3125,-127.9375,-153.25,0.3792,0.7062,0.5847,-0.125
-1.5,-0.17,-0.83,-52.1875,-18.9375,-28.75,0.383,0.7029,0.5863,-0.1245
-0.01,1.38,0.22,-40.625,5.75,7.9375,0.3852,0.702,0.5864,-0.1219
-0.27,2.03,0.66,-28.6875,39.6875,17.75,0.3851,0.7024,0.587,-0.1175
-1.71,2.03,0.08,-28.6875,39.6875,17.75,0.3851,0.7024,0.587,-0.1175
-7.03,2.19,-3.92,-22.6875,113.125,13.3125,0.3809,0.7034,0.59,-0.1093
-8.19,2.4,-4.56,-40.6875,266.0625,-17.25,0.3612,0.704,0.6064,-0.0784
-5.59,3.37,-5.2,-64.4375,273.6875,-11.25,0.3508,0.7031,0.6157,-0.0591
0.81,4.35,-6.68,-92.375,226.375,7.0,0.3445,0.7017,0.6223,-0.0406
0.1,4.94,-6.65,-92.375,226.375,7.0,0.3445,0.7017,0.6223,-0.0406
-1.08,6.28,-6.15,-104.5,172.3125,21.1875,0.3414,0.699,0.6283,-0.0106
-1.0,7.97,-5.63,-98.0625,61.5625,35.9375,0.3439,0.6981,0.628,-0.0007
-4.03,10.79,-6.92,-73.8125,-1.625,16.125,0.3484,0.6968,0.627,0.0035
-6.84,11.9,-9.67,-17.625,-19.3125,-34.0,0.3505,0.6945,0.6284,0.0023
-9.15,14.16,-11.71,-17.625,-19.3125,-34.0,0.348,0.6913,0.6333,-0.0038
-10.83,15.66,-14.83,53.375,-11.8125,-89.5,0.3409,0.6879,0.6406,-0.0154
-9.57,15.78,-16.31,204.5625,-18.1875,-156.4375,0.3297,0.6852,0.6487,-0.032
-8.4,14.71,-15.81,261.5625,-34.375,-168.0,0.3159,0.6829,0.6566,-0.053
-6.28,12.58,-13.94,288.4375,-62.125,-172.5,0.3018,0.6805,0.6633,-0.0771
-2.23,5.74,-10.15,288.4375,-62.125,-172.5,0.2882,0.6772,0.6691,-0.1033
-0.86,4.48,-10.81,298.0,-87.125,-178.1875,0.276,0.6716,0.6749,-0.1317
-2.0,2.59,-12.04,270.4375,-113.375,-175.5625,0.2651,0.6663,0.679,-0.1576
0.33,2.1,-12.91,256.875,-60.4375,-144.0625,0.2521,0.6628,0.6821,-0.1789
1.49,2.64,-13.73,242.3125,0.625,-103.25,0.2368,0.6618,0.684,-0.1949
