lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-2.35,10.18,3.16,435.625,-6.5,122.25,-0.3807,0.4398,0.698,-0.4178
-2.77,9.58,5.29,441.9375,-9.375,120.6875,-0.392,0.432,0.6777,-0.4478
-2.87,9.18,5.91,440.5625,-12.5,117.125,-0.4026,0.4233,0.6567,-0.4769
-3.03,8.47,6.51,431.6875,-12.8125,115.375,-0.4124,0.4142,0.6352,-0.5049
-3.3,7.49,7.61,415.6875,-12.0625,113.1875,-0.4211,0.405,0.6135,-0.5312
-2.73,5.51,10.68,393.0625,-16.9375,106.875,-0.4286,0.3956,0.5925,-0.5557
-2.57,4.15,12.71,362.0625,-27.8125,98.625,-0.4345,0.3859,0.5729,-0.5779
-2.35,2.29,15.15,329.1875,-48.875,84.5,-0.4386,0.3754,0.5556,-0.5983
-1.71,-0.07,17.7,296.0625,-75.125,70.9375,-0.4407,0.3638,0.541,-0.617
-0.64,-3.28,16.07,255.625,-95.875,92.125,-0.4393,0.3534,0.5283,-0.6349
0.7,-6.53,13.66,220.375,-96.8125,98.875,-0.4361,0.3444,0.517,-0.6511
1.34,-8.31,9.99,170.8125,-82.25,66.3125,-0.4338,0.3364,0.5086,-0.6633
0.82,-3.47,7.08,124.5,-66.8125,11.5,-0.4338,0.3286,0.5037,-0.671
-0.6,2.09,6.72,97.4375,-52.375,-14.0,-0.435,0.3214,0.5005,-0.676
-1.45,2.38,6.8,75.875,-57.25,-22.0,-0.4359,0.3144,0.4988,-0.6799
-1.26,-4.25,5.77,30.6875,-64.4375,-30.375,-0.4357,0.3083,0.5002,-0.6818
-1.18,-3.51,6.29,-20.6875,-69.0,-21.25,-0.4335,0.3041,0.5045,-0.6819
-0.38,-2.41,6.22,-59.125,-71.0,-5.375,-0.4292,0.302,0.5106,-0.681
1.98,-1.56,4.78,-82.75,-66.25,5.9375,-0.4239,0.3015,0.5176,-0.6793
2.52,-1.28,4.38,-97.5,-58.8125,17.75,-0.4178,0.3023,0.5248,-0.6772
2.6,-0.87,4.08,-112.6875,-53.0625,30.0,-0.4108,0.3046,0.5323,-0.6746
2.17,-0.57,4.43,-130.125,-46.3125,39.375,-0.4031,0.3082,0.5403,-0.6712
1.74,-0.34,4.83,-150.125,-41.5,43.4375,-0.3948,0.3129,0.5491,-0.6669
1.1,0.02,5.4,-173.8125,-43.875,45.6875,-0.3856,0.3183,0.5591,-0.6614
0.41,0.38,5.89,-201.1875,-57.625,47.625,-0.3747,0.3239,0.5708,-0.6549
-0.31,1.52,5.11,-232.75,-83.0,47.625,-0.3616,0.3289,0.5849,-0.6473
-0.31,2.25,4.58,-267.1875,-114.9375,45.875,-0.3459,0.3329,0.6016,-0.6385
-0.42,2.92,3.49,-301.125,-143.875,45.125,-0.3276,0.3361,0.6205,-0.6283
-0.89,4.87,0.59,-337.8125,-160.375,46.125,-0.3069,0.3392,0.6412,-0.6161
-1.19,5.71,0.55,-373.0,-158.0625,45.375,-0.2852,0.3428,0.663,-0.6013
-1.5,6.63,0.95,-405.1875,-137.625,38.375,-0.2636,0.3475,0.6854,-0.5831
-2.15,7.73,1.37,-435.5625,-106.8125,22.3125,-0.2433,0.353,0.708,-0.5612
-4.22,9.15,-3.27,-449.5,-70.5625,0.125,-0.2256,0.3586,0.7302,-0.5359
-5.37,8.84,-4.49,-487.5625,-13.75,-15.25,-0.2104,0.366,0.7524,-0.5056
-5.27,10.91,-4.47,-516.6875,43.125,-31.6875,-0.1984,0.3747,0.7739,-0.4704
-4.79,13.46,-1.86,-519.1875,65.125,-35.5625,-0.1874,0.3833,0.7938,-0.4333
-5.17,12.39,1.11,-506.625,46.125,-36.375,-0.1753,0.3902,0.8121,-0.397
-5.02,11.14,3.05,-487.875,20.5,-46.3125,-0.162,0.3946,0.8289,-0.3618
-4.48,10.23,-0.16,-467.5625,14.0625,-54.1875,-0.149,0.3973,0.8442,-0.3276
-3.83,9.92,-3.19,-450.875,18.25,-55.875,-0.1366,0.3992,0.8577,-0.2939
-2.56,10.03,-6.71,-435.75,26.1875,-56.3125,-0.1251,0.4005,0.8694,-0.2607
-1.1,10.55,-7.77,-401.6875,31.375,-57.125,-0.1151,0.4011,0.8794,-0.2294
0.11,7.86,-7.73,-377.3125,32.5,-48.75,-0.1055,0.4015,0.8876,-0.1996
0.77,6.98,-6.46,-356.5,31.0,-49.875,-0.0966,0.4013,0.8946,-0.1713
1.33,6.02,-6.3,-331.8125,28.0625,-49.0,-0.0881,0.4005,0.9005,-0.1448
1.62,6.77,-6.96,-308.8125,19.125,-45.75,-0.0797,0.3994,0.9053,-0.1204
1.44,6.63,-8.11,-277.375,2.4375,-39.875,-0.0709,0.3982,0.9092,-0.0988
1.28,6.5,-9.02,-238.0,-12.9375,-30.1875,-0.0621,0.3971,0.9121,-0.0807
0.22,4.76,-10.42,-199.375,-17.9375,-17.25,-0.0541,0.3966,0.914,-0.0659
-0.23,4.29,-10.17,-161.25,-11.75,-6.6875,-0.0479,0.3967,0.9151,-0.0538
-0.26,3.29,-9.93,-124.75,2.1875,13.0,-0.0438,0.3983,0.9152,-0.0441
0.08,3.39,-9.29,-89.125,14.5,31.3125,-0.0418,0.401,0.9144,-0.0368
0.3,3.13,-8.44,-49.1875,17.0625,51.0,-0.0413,0.4052,0.9127,-0.0326
0.66,3.2,-7.68,-14.625,10.25,68.25,-0.0414,0.4105,0.9103,-0.0314
0.72,4.68,-6.38,38.6875,-3.1875,70.75,-0.0423,0.4158,0.9078,-0.0347
-0.03,2.71,-5.74,96.5,-18.875,67.625,-0.0441,0.4206,0.9052,-0.043
-0.87,0.94,-5.51,139.4375,-31.1875,70.6875,-0.0464,0.4253,0.9022,-0.0551
-1.15,-0.06,-4.88,176.0625,-35.375,77.875,-0.0496,0.4304,0.8986,-0.0701
-1.34,0.01,-3.3,208.3125,-32.25,86.1875,-0.0542,0.4357,0.8942,-0.0873
-1.57,0.95,-2.61,237.0,-26.625,90.1875,-0.0602,0.4412,0.889,-0.1066
-1.98,1.77,-1.95,267.4375,-20.625,88.8125,-0.0679,0.4462,0.8832,-0.1279
-2.13,2.26,-1.17,301.75,-15.5,83.125,-0.0771,0.4503,0.8765,-0.1514
-2.57,2.07,0.07,334.875,-11.75,80.1875,-0.088,0.4537,0.8689,-0.1771
-2.72,2.44,0.39,366.0,-8.0,81.5625,-0.1001,0.4567,0.8599,-0.2048
-2.84,3.23,0.44,395.6875,-0.3125,82.8125,-0.1139,0.459,0.8494,-0.2341
-2.67,4.84,1.2,421.875,9.9375,79.0,-0.1293,0.4606,0.8373,-0.2646
-2.38,6.11,1.58,444.1875,18.5625,70.9375,-0.1462,0.4608,0.8239,-0.2958
-2.32,7.02,1.82,466.375,24.0625,61.5625,-0.1644,0.4596,0.8089,-0.3278
-2.31,7.68,2.08,485.875,28.875,49.4375,-0.1837,0.4566,0.7924,-0.3603
-2.06,8.0,3.54,501.25,33.4375,37.625,-0.2039,0.452,0.7745,-0.3928
-2.06,8.0,3.54,513.125,36.4375,29.6875,-0.2247,0.4459,0.755,-0.425
-1.49,8.71,4.12,524.375,35.375,25.375,-0.2455,0.4384,0.7338,-0.4572
-0.71,8.58,5.99,533.5,29.0,21.375,-0.266,0.4293,0.7111,-0.4891
-0.39,8.21,6.86,534.8125,19.0,16.125,-0.2856,0.4186,0.6873,-0.5204
-0.12,7.49,7.46,528.375,8.4375,9.8125,-0.304,0.4064,0.6628,-0.5505
-0.12,7.49,7.46,514.9375,2.5625,1.5625,-0.3215,0.393,0.6382,-0.5787
0.4,5.09,8.99,493.5,3.375,-5.75,-0.338,0.3792,0.6136,-0.6046
0.97,1.94,9.17,462.625,8.6875,-11.9375,-0.3536,0.3655,0.5897,-0.6274
1.13,0.35,9.44,420.125,19.25,-17.6875,-0.3683,0.3528,0.567,-0.6468
1.04,-2.05,12.72,365.5,34.5625,-13.0,-0.3813,0.3426,0.5461,-0.6625
1.04,-2.05,12.72,307.0625,46.1875,-12.875,-0.3929,0.3346,0.5276,-0.6747
2.24,-6.26,14.55,240.1875,53.1875,-20.8125,-0.4032,0.3286,0.5126,-0.6831
2.93,-9.04,13.88,158.5,42.625,-14.375,-0.4102,0.325,0.5024,-0.6882
2.25,-8.74,11.34,69.625,24.125,10.6875,-0.4125,0.3245,0.4972,-0.6909
2.06,-8.42,10.89,-25.9375,11.625,32.25,-0.4105,0.3274,0.4974,-0.6906
3.54,-3.14,6.85,-75.9375,-7.5,10.5625,-0.4074,0.3301,0.5018,-0.6879
2.53,-1.18,6.56,-128.8125,-36.5625,-0.1875,-0.4022,0.3323,0.5106,-0.6835
1.95,-0.65,5.67,-176.125,-66.5,13.3125,-0.3936,0.335,0.5225,-0.6781
1.64,-0.54,5.74,-212.8125,-75.8125,21.4375,-0.3829,0.3386,0.5366,-0.6714
0.76,-0.16,5.92,-246.875,-73.25,29.5,-0.3708,0.3437,0.5519,-0.6631
0.08,0.69,5.56,-284.375,-65.875,42.125,-0.357,0.3508,0.5685,-0.6529
-0.58,1.88,5.01,-322.0625,-50.5625,56.9375,-0.3417,0.3603,0.5859,-0.6404
-1.29,4.41,3.46,-354.9375,-27.75,66.5,-0.3258,0.3721,0.6036,-0.6253
-0.87,5.53,2.54,-383.0625,-3.0,68.25,-0.3098,0.3858,0.6214,-0.6074
-0.4,6.39,1.35,-405.625,22.0625,66.0,-0.2942,0.4008,0.6391,-0.5868
-0.46,7.74,0.05,-418.5,39.3125,57.0,-0.2792,0.416,0.6566,-0.5639
-0.91,7.56,0.56,-425.6875,40.4375,41.4375,-0.2643,0.4299,0.674,-0.5395
-0.88,7.08,1.85,-435.5,27.4375,32.875,-0.2484,0.4425,0.6915,-0.5141
-0.39,6.53,4.27,-445.125,9.75,36.625,-0.2305,0.454,0.7088,-0.4882
-0.28,5.56,7.4,-455.1875,-9.6875,43.125,-0.2106,0.4648,0.7255,-0.4618
-0.74,6.01,6.43,-467.6875,-27.4375,46.0,-0.1886,0.4744,0.7419,-0.4347
-1.77,7.48,3.85,-475.4375,-34.1875,45.375,-0.1656,0.4832,0.7574,-0.4066
-2.87,10.89,0.22,-470.0625,-36.5,39.875,-0.1426,0.4907,0.7719,-0.3783
-3.01,11.54,0.28,-458.3125,-28.5625,36.5625,-0.1205,0.4973,0.7847,-0.3498
-2.42,11.53,0.24,-448.3125,-17.5625,37.3125,-0.0993,0.5035,0.796,-0.321
-1.52,10.77,0.11,-435.3125,-9.375,36.9375,-0.0791,0.509,0.8058,-0.2922
-0.59,9.23,-2.39,-418.5,-6.6875,30.875,-0.0598,0.5134,0.8143,-0.264
-0.63,8.61,-5.22,-398.0625,-6.25,21.9375,-0.0416,0.5165,0.8218,-0.2369
-1.12,8.41,-7.89,-371.5,4.375,15.375,-0.0254,0.5187,0.8281,-0.2109
-1.94,8.65,-12.91,-338.25,35.4375,10.875,-0.0129,0.5206,0.8333,-0.1856
-2.16,8.34,-13.87,-294.75,81.75,7.5625,-0.0056,0.5226,0.8372,-0.1613
-1.6,7.61,-14.81,-245.875,123.8125,13.625,-0.0032,0.5252,0.8397,-0.1384
2.38,7.04,-14.45,-196.125,144.9375,29.0625,-0.0045,0.5289,0.8405,-0.118
3.36,6.81,-14.28,-127.625,135.4375,38.1875,-0.0081,0.533,0.8398,-0.1029
3.65,5.59,-14.26,-59.125,99.8125,47.875,-0.012,0.5372,0.8381,-0.0942
3.58,4.02,-13.72,0.3125,60.375,61.375,-0.0158,0.5421,0.8352,-0.0916
3.27,1.64,-11.33,56.625,28.125,71.5625,-0.0198,0.5472,0.8314,-0.0944
2.24,1.69,-9.98,111.5,3.625,75.6875,-0.0247,0.5523,0.827,-0.1021
1.54,1.35,-8.82,159.25,-12.875,77.9375,-0.0305,0.5573,0.8219,-0.114
0.2,1.2,-6.69,188.3125,-13.0625,88.625,-0.0376,0.5627,0.8158,-0.1279
-0.43,2.31,-5.61,226.25,-3.875,92.125,-0.0471,0.5682,0.8088,-0.1439
-0.89,3.31,-4.82,262.375,2.0,90.3125,-0.0587,0.5732,0.8011,-0.1621
-2.07,4.6,-2.96,295.5625,4.4375,86.4375,-0.0721,0.5775,0.7925,-0.1823
-2.45,4.48,-2.28,323.0,8.125,86.875,-0.087,0.5812,0.783,-0.2039
-2.46,4.71,-1.48,346.6875,16.75,84.6875,-0.1036,0.5843,0.7724,-0.2266
-2.52,5.29,-0.79,374.0,25.375,74.1875,-0.1223,0.586,0.7609,-0.2502
-2.7,6.57,0.62,400.6875,28.8125,63.0,-0.1426,0.5862,0.7486,-0.275
-2.51,7.45,1.01,424.625,27.8125,54.5,-0.1639,0.5848,0.7352,-0.301
-2.31,8.36,1.36,445.375,24.6875,47.5625,-0.1862,0.5818,0.7207,-0.3278
-2.03,9.43,2.94,463.0625,19.25,41.6875,-0.2087,0.5771,0.705,-0.3555
-1.83,10.21,3.4,479.0,10.25,35.6875,-0.2314,0.5707,0.6881,-0.3838
-1.61,10.94,3.89,491.875,-0.8125,31.5,-0.2539,0.5624,0.6701,-0.4127
-1.38,11.52,4.36,502.0,-13.25,28.9375,-0.2757,0.5522,0.6509,-0.442
-0.83,11.84,5.45,509.0625,-27.25,25.0625,-0.2968,0.5403,0.6308,-0.4713
-0.6,11.95,5.92,511.8125,-39.875,17.125,-0.317,0.5262,0.61,-0.5004
-0.42,11.67,6.3,510.4375,-50.125,8.25,-0.3364,0.5104,0.5889,-0.5286
-0.63,10.38,7.06,506.3125,-56.4375,-2.875,-0.3553,0.4929,0.5675,-0.5557
-0.8,9.57,6.77,497.25,-53.4375,-15.6875,-0.3738,0.4743,0.5459,-0.5807
-0.6,8.67,6.72,479.75,-38.125,-28.75,-0.3923,0.4556,0.5243,-0.603
-0.15,6.88,7.63,454.1875,-11.0,-31.125,-0.4106,0.4383,0.5024,-0.622
0.18,4.68,8.21,420.25,19.25,-20.5,-0.4278,0.4236,0.4801,-0.6381
0.79,3.51,9.24,377.75,44.8125,-19.5625,-0.444,0.4113,0.4586,-0.6507
1.32,2.1,10.71,338.5,58.125,-20.3125,-0.4589,0.4009,0.4383,-0.6608
3.2,-3.09,12.31,296.125,52.125,-20.6875,-0.4719,0.3914,0.4203,-0.6689
3.76,-4.38,12.18,244.1875,32.5625,-25.25,-0.4824,0.3825,0.4059,-0.6754
3.59,-5.72,12.7,184.125,12.4375,-14.5,-0.4896,0.3752,0.3954,-0.6806
3.1,-7.96,11.39,123.4375,-9.3125,-6.6875,-0.4935,0.3693,0.3889,-0.6847
2.89,-8.31,9.93,61.75,-29.625,-5.6875,-0.4948,0.3648,0.3867,-0.6874
2.69,-7.37,8.34,-2.8125,-41.5625,2.875,-0.4932,0.3626,0.3885,-0.6887
1.73,-5.64,7.28,-64.375,-40.125,22.75,-0.4886,0.3637,0.3932,-0.6888
1.77,-5.43,7.42,-112.375,-35.125,31.5625,-0.4821,0.3673,0.4002,-0.6874
1.98,-5.56,7.65,-149.6875,-30.3125,30.5625,-0.4746,0.3727,0.4092,-0.6844
2.22,-5.76,7.37,-182.25,-31.6875,31.75,-0.4659,0.3792,0.4199,-0.6804
1.93,-5.23,7.11,-212.0625,-38.875,38.5625,-0.4554,0.3866,0.4323,-0.6755
1.22,-4.3,6.8,-242.4375,-46.625,46.625,-0.4431,0.3949,0.4464,-0.6698
0.57,-2.99,6.22,-278.6875,-50.6875,50.5,-0.4288,0.4042,0.4622,-0.6627
-0.64,-0.14,5.22,-313.75,-46.9375,49.5625,-0.4134,0.4147,0.4796,-0.6536
-0.86,1.26,4.54,-348.875,-41.625,46.4375,-0.3967,0.4263,0.4984,-0.6422
-1.17,2.45,4.18,-380.8125,-33.4375,45.0625,-0.379,0.4389,0.5183,-0.6286
-1.98,3.69,2.59,-401.375,-22.0,44.5625,-0.3605,0.4523,0.5383,-0.6129
-1.98,3.69,2.59,-413.75,-5.125,43.3125,-0.342,0.4663,0.5579,-0.5952
-2.44,3.7,4.56,-427.25,10.0625,41.0,-0.3234,0.4808,0.5771,-0.5755
-1.91,3.91,5.85,-447.0,20.0625,41.375,-0.304,0.4956,0.5962,-0.5536
-0.13,4.94,8.88,-469.1875,21.4375,43.6875,-0.2831,0.5104,0.6153,-0.5298
0.35,5.78,10.15,-491.3125,15.4375,44.125,-0.2606,0.5247,0.6345,-0.5042
0.35,5.78,10.15,-515.5625,7.3125,44.3125,-0.236,0.5383,0.6536,-0.4768
0.37,7.04,10.01,-533.6875,0.0625,42.625,-0.2098,0.5507,0.6725,-0.4477
-1.73,10.28,7.11,-542.0625,-5.5625,34.5625,-0.1827,0.5615,0.6908,-0.4174
-1.55,11.43,6.7,-546.9375,-8.0,19.8125,-0.1555,0.5702,0.7085,-0.3857
-1.25,11.46,6.87,-553.8125,-7.875,16.25,-0.1277,0.5775,0.725,-0.3528
-1.25,11.46,6.87,-560.3125,-16.1875,14.875,-0.0988,0.5834,0.7404,-0.3191
-0.66,9.46,6.32,-562.625,-33.75,13.375,-0.0685,0.5873,0.7543,-0.2853
-0.25,8.5,6.82,-562.625,-56.0625,15.0625,-0.0366,0.5895,0.7665,-0.2521
0.91,8.49,7.53,-564.625,-79.875,20.0625,-0.0029,0.5901,0.7769,-0.2193
0.35,8.71,6.91,-560.8125,-103.0625,22.125,0.0322,0.5892,0.7853,-0.1874
0.35,8.71,6.91,-548.3125,-123.625,17.25,0.0679,0.5862,0.7919,-0.157
-0.54,9.04,5.7,-533.125,-132.25,11.875,0.1031,0.5815,0.7968,-0.1277
-2.06,10.23,0.4,-509.3125,-129.4375,2.5625,0.1368,0.5753,0.8002,-0.0996
-2.1,10.91,-2.32,-482.75,-113.8125,-7.9375,0.1677,0.5677,0.8027,-0.0726
-3.26,9.11,-5.31,-449.625,-84.5,-16.1875,0.1948,0.5594,0.8044,-0.0463
-3.26,9.11,-5.31,-410.125,-30.9375,-27.1875,0.216,0.5503,0.8063,-0.0204
-5.43,5.13,-14.43,-366.5625,55.5625,-34.375,0.2291,0.5411,0.8091,0.0065
-4.56,3.67,-13.16,-316.125,148.6875,-35.1875,0.2333,0.5323,0.813,0.0342
-1.67,1.61,-10.0,-253.4375,209.5625,-28.5625,0.2303,0.5245,0.8174,0.0605
0.29,1.38,-7.2,-183.5625,221.9375,-23.8125,0.2231,0.518,0.8217,0.0825
0.29,1.38,-7.2,-115.6875,196.5,-14.0625,0.2146,0.5134,0.825,0.0989
1.76,1.13,-5.04,-47.5625,147.0,6.9375,0.2064,0.5117,0.8269,0.1087
5.13,0.59,1.14,16.5625,80.0625,29.3125,0.1998,0.5133,0.8271,0.1115
5.3,0.03,2.04,85.75,-3.0,60.6875,0.1957,0.519,0.8253,0.1064
5.3,0.03,2.04,144.375,-93.4375,83.1875,0.1951,0.528,0.8212,0.0936
4.75,-1.23,1.84,171.0,-172.8125,68.875,0.1989,0.5368,0.8165,0.0751
1.89,-3.93,1.89,173.125,-231.75,30.5,0.2068,0.5432,0.8121,0.0532
-0.29,-5.02,2.98,168.4375,-266.75,1.9375,0.2172,0.5472,0.8077,0.0294
-2.17,-5.69,4.28,155.0625,-265.25,-11.625,0.2281,0.5497,0.8035,0.0063
-4.49,-6.27,5.23,139.125,-231.875,-16.4375,0.2374,0.5513,0.7997,-0.0142
-4.61,-5.73,4.58,124.3125,-185.0,-15.6875,0.244,0.5524,0.7964,-0.0315
-4.41,-4.95,2.83,116.4375,-139.5,-12.625,0.2479,0.5535,0.7938,-0.0461
-4.13,-4.03,0.89,122.875,-108.5625,-9.3125,0.2494,0.555,0.7914,-0.0596
-2.19,-2.06,-3.18,139.9375,-96.8125,-5.25,0.2492,0.557,0.7888,-0.0736
-0.91,-1.28,-5.21,165.4375,-103.1875,-2.5625,0.2483,0.5596,0.7856,-0.0895
-0.02,-0.52,-6.55,198.3125,-127.0625,-0.4375,0.2473,0.5627,0.7813,-0.1086
0.75,0.53,-7.96,230.4375,-154.0,0.5625,0.2464,0.566,0.7758,-0.1312
0.7,1.27,-8.98,260.6875,-166.0625,-2.75,0.2448,0.5692,0.7693,-0.1562
0.23,1.58,-9.97,291.75,-167.8125,-15.0,0.2413,0.5718,0.7623,-0.1835
-0.49,1.14,-12.34,319.25,-163.125,-31.6875,0.2358,0.5734,0.7552,-0.2125
-0.47,0.65,-13.06,339.6875,-152.5,-44.0625,0.2281,0.5744,0.7479,-0.2422
-0.65,0.24,-13.47,351.625,-127.875,-51.3125,0.218,0.575,0.7404,-0.2715
-1.26,0.2,-13.66,358.0625,-85.9375,-55.0625,0.2047,0.5759,0.7328,-0.299
-1.73,1.0,-13.85,360.9375,-38.1875,-51.75,0.188,0.5777,0.7253,-0.3239
-1.56,1.88,-13.0,362.5625,6.375,-43.4375,0.1687,0.5807,0.7172,-0.3463
-1.21,2.69,-11.56,365.875,41.125,-35.75,0.1472,0.5847,0.7085,-0.3668
-0.38,3.5,-9.02,376.6875,53.4375,-33.8125,0.1242,0.5887,0.6988,-0.3869
-0.62,4.04,-8.4,394.8125,39.625,-37.0625,0.101,0.5916,0.6878,-0.4084
-0.62,4.58,-7.5,412.8125,7.0,-41.375,0.0785,0.5926,0.6752,-0.4321
-0.31,4.78,-5.08,427.3125,-36.5,-47.875,0.0574,0.5909,0.6614,-0.4584
-0.38,4.88,-3.76,427.3125,-36.5,-47.875,0.0376,0.5865,0.6466,-0.4864
-0.58,5.03,-2.65,435.375,-75.5,-57.625,0.0188,0.5795,0.6313,-0.515
-0.82,5.17,-1.95,427.5,-112.6875,-81.1875,0.0004,0.5706,0.6161,-0.543
-1.62,5.19,-0.33,413.6875,-113.875,-92.125,-0.0179,0.5601,0.6012,-0.5696
-2.07,5.58,0.61,397.875,-113.625,-100.5,-0.0358,0.5486,0.5866,-0.5947
-2.23,4.99,1.46,380.4375,-113.0,-113.9375,-0.0535,0.5358,0.5728,-0.618
-1.48,4.1,2.91,359.875,-102.5625,-122.875,-0.0712,0.5226,0.5597,-0.6392
-1.03,4.11,3.01,339.25,-91.1875,-127.875,-0.0887,0.5093,0.5473,-0.6582
-0.71,4.09,3.3,316.75,-84.625,-132.4375,-0.1057,0.4959,0.5358,-0.6752
0.36,3.92,4.26,289.8125,-70.4375,-134.3125,-0.1223,0.483,0.5253,-0.6898
0.52,3.81,5.09,289.8125,-70.4375,-134.3125,-0.1387,0.472,0.5157,-0.7014
0.49,3.6,5.82,260.875,-40.8125,-130.5625,-0.1553,0.4642,0.5066,-0.7097
0.47,3.33,6.25,201.0,67.3125,-110.125,-0.1727,0.4608,0.4979,-0.7141
0.64,2.58,8.39,165.25,130.0,-96.75,-0.1904,0.4621,0.4897,-0.7145
0.87,1.99,10.83,122.0,170.0625,-80.375,-0.207,0.467,0.4827,-0.7114
1.13,1.23,13.42,122.0,170.0625,-80.375,-0.2205,0.4736,0.4778,-0.7062
2.1,-0.4,16.43,6.4375,137.75,-43.75,-0.2289,0.4799,0.4766,-0.7001
