lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-3.71,0.56,-0.01,223.75,208.125,-117.3125,-0.2488,0.5588,0.4739,-0.6334
-3.27,0.1,-0.52,202.875,219.625,-123.6875,-0.2736,0.5611,0.4642,-0.6284
-2.7,-0.04,-1.34,183.6875,224.5,-126.875,-0.2978,0.5636,0.4551,-0.6218
-3.81,-0.25,-1.86,162.6875,224.6875,-125.125,-0.3206,0.5663,0.4467,-0.614
-4.63,0.01,-1.57,141.5,226.625,-119.4375,-0.342,0.5696,0.4388,-0.605
-4.83,0.32,-0.8,124.4375,224.5625,-110.125,-0.3619,0.5732,0.4312,-0.5955
-4.46,-0.1,0.58,116.9375,209.6875,-101.25,-0.3802,0.5764,0.4236,-0.5864
-3.87,-2.48,3.91,113.4375,180.5,-98.8125,-0.397,0.578,0.4169,-0.5784
-3.99,-3.94,4.97,102.25,147.75,-99.75,-0.412,0.5782,0.4118,-0.5713
-3.37,-5.01,5.74,81.5625,119.125,-103.5,-0.425,0.5775,0.4088,-0.5646
-1.91,-5.96,6.41,49.875,96.0,-102.625,-0.4357,0.5766,0.4079,-0.558
-1.93,-5.78,6.81,12.0625,77.4375,-93.1875,-0.4433,0.5766,0.409,-0.5511
-2.3,-5.58,7.08,-22.3125,64.875,-82.4375,-0.4483,0.5776,0.4116,-0.5441
-2.97,-5.34,6.97,-49.8125,72.8125,-86.125,-0.4523,0.5798,0.4153,-0.5355
-3.41,-4.29,6.61,-79.4375,98.875,-103.3125,-0.4565,0.5836,0.4201,-0.5239
-3.77,-3.77,6.19,-108.9375,128.125,-118.375,-0.4609,0.5892,0.4258,-0.5091
-4.03,-3.42,6.18,-128.5625,154.5,-127.25,-0.4654,0.5961,0.4315,-0.4917
-2.28,-2.92,6.7,-146.5625,164.5,-134.4375,-0.4695,0.6037,0.4378,-0.4727
-1.37,-2.79,7.05,-166.1875,157.8125,-135.75,-0.4722,0.6114,0.445,-0.453
-0.7,-2.76,7.24,-181.5,139.75,-130.4375,-0.4729,0.619,0.453,-0.4337
