lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.06,0.0,-0.05,-1.0,3.125,2.0625,0.5824,0.7055,-0.1178,-0.3862
0.02,-0.03,-0.02,-0.9375,3.25,2.25,0.5826,0.7056,-0.1177,-0.3859
0.02,-0.04,-0.03,-1.375,3.6875,2.375,0.5828,0.7056,-0.1177,-0.3856
0.03,-0.08,-0.08,-1.4375,4.1875,2.4375,0.583,0.7056,-0.1176,-0.3853
0.03,-0.07,-0.09,-1.4375,4.1875,2.625,0.5832,0.7057,-0.1175,-0.3849
0.05,-0.07,-0.07,-1.4375,3.8125,2.625,0.5834,0.7057,-0.1174,-0.3845
0.04,-0.06,-0.05,-1.5,3.3125,2.4375,0.5836,0.7057,-0.1173,-0.3842
0.04,-0.08,-0.04,-1.0625,2.4375,2.375,0.5837,0.7057,-0.1173,-0.384
0.03,-0.08,-0.09,-0.3125,2.0,2.3125,0.5839,0.7057,-0.1174,-0.3837
-0.01,-0.08,-0.09,-0.0625,2.0625,2.375,0.5839,0.7058,-0.1174,-0.3835
-0.02,-0.08,-0.08,0.0,2.4375,2.4375,0.584,0.7059,-0.1174,-0.3832
-0.03,-0.11,-0.05,-0.25,2.75,2.5625,0.5842,0.7059,-0.1174,-0.3829
-0.05,-0.14,-0.05,-0.3125,3.0,2.375,0.5842,0.7061,-0.1174,-0.3826
-0.03,-0.16,-0.03,-0.375,3.25,2.25,0.5844,0.7061,-0.1174,-0.3823
-0.03,-0.12,-0.05,-0.5625,3.375,2.125,0.5844,0.7062,-0.1173,-0.382
-0.06,-0.03,0.01,-1.0625,3.6875,2.0,0.5846,0.7063,-0.1172,-0.3817
-0.08,0.0,0.07,-1.3125,3.375,1.875,0.5848,0.7063,-0.1171,-0.3814
-0.06,0.02,0.05,-0.9375,2.8125,1.5625,0.5849,0.7063,-0.1171,-0.3812
-0.07,0.0,0.04,-0.375,2.875,1.1875,0.585,0.7064,-0.1169,-0.381
-0.07,-0.12,0.02,-0.125,2.375,1.0,0.585,0.7065,-0.1169,-0.3808
-0.11,-0.14,0.06,0.25,2.4375,1.375,0.5851,0.7065,-0.1169,-0.3806
-0.1,-0.09,0.06,0.3125,2.3125,1.5625,0.5851,0.7066,-0.1168,-0.3804
-0.1,-0.1,0.07,0.375,2.3125,1.5625,0.5852,0.7067,-0.1168,-0.3801
