lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.05,0.2,0.25,9.0,0.625,-2.3125,0.3286,0.5539,-0.4488,-0.6196
-0.03,0.08,0.2,13.4375,0.875,-3.25,0.3278,0.5544,-0.4493,-0.6191
-0.02,-0.05,0.0,14.875,1.25,-3.375,0.327,0.555,-0.4499,-0.6186
0.04,-0.16,-0.18,13.6875,1.4375,-1.8125,0.3257,0.5558,-0.451,-0.6176
0.09,-0.15,0.0,11.1875,0.4375,-0.75,0.3257,0.5558,-0.451,-0.6176
0.09,-0.09,-0.07,8.9375,-1.1875,-0.625,0.3254,0.5562,-0.4513,-0.6172
-0.09,-0.09,-0.14,8.5,-0.0625,-0.9375,0.325,0.5565,-0.4517,-0.6169
0.04,-0.11,-0.19,6.8125,2.8125,-1.9375,0.3247,0.5569,-0.4519,-0.6166
0.06,-0.13,-0.14,4.1875,5.125,-0.625,0.3246,0.5573,-0.452,-0.6162
0.11,-0.06,-0.12,1.1875,6.6875,-0.6875,0.3248,0.5577,-0.4518,-0.6158
0.17,0.01,-0.08,-0.75,6.25,-1.4375,0.325,0.5581,-0.4515,-0.6156
0.2,0.09,-0.02,-1.75,4.5625,-1.3125,0.3252,0.5583,-0.4513,-0.6155
0.2,0.05,0.0,-1.875,3.3125,-0.875,0.3254,0.5585,-0.4511,-0.6154
0.22,0.06,-0.01,-1.375,2.5625,-0.1875,0.3256,0.5585,-0.451,-0.6153
0.21,0.05,-0.02,-1.0625,1.0625,0.125,0.3257,0.5586,-0.4509,-0.6152
0.15,0.08,-0.05,-1.25,-0.6875,0.375,0.3258,0.5585,-0.4509,-0.6153
0.11,0.05,-0.06,-1.25,-1.1875,0.1875,0.3259,0.5583,-0.4509,-0.6154
0.09,0.03,-0.08,-1.375,-0.9375,0.375,0.3259,0.5583,-0.4509,-0.6155
0.13,-0.06,-0.09,-2.0625,-0.5,0.75,0.326,0.5582,-0.4509,-0.6155
0.13,-0.07,-0.08,-3.3125,-0.5625,1.125,0.3262,0.558,-0.4507,-0.6156
0.12,0.0,-0.08,-4.3125,-0.125,1.1875,0.3265,0.5579,-0.4506,-0.6157
