lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.09,0.0,0.04,0.5,-1.5625,0.0,0.4794,0.2585,0.6528,0.5266
0.08,0.0,0.07,0.625,-1.8125,0.0625,0.4795,0.2586,0.6527,0.5265
0.02,0.0,0.07,0.625,-1.8125,0.0625,0.4796,0.2587,0.6526,0.5264
0.02,0.0,0.05,0.4375,-1.9375,-0.1875,0.4797,0.2587,0.6526,0.5264
0.01,0.01,0.01,-0.0625,-1.3125,-0.125,0.4797,0.2588,0.6525,0.5264
0.05,0.02,-0.03,-0.1875,-1.625,0.125,0.4799,0.2589,0.6525,0.5264
0.0,-0.01,0.04,-0.0625,-1.8125,0.0625,0.4799,0.259,0.6524,0.5263
-0.03,0.0,0.02,-0.0625,-1.8125,0.0625,0.4805,0.2596,0.6521,0.5259
0.01,-0.01,0.02,0.3125,-1.625,0.0,0.4806,0.2596,0.652,0.5258
0.02,0.0,0.02,0.4375,-1.5625,-0.0625,0.4807,0.2598,0.652,0.5258
0.02,-0.01,-0.03,0.125,-1.875,-0.1875,0.4808,0.2598,0.6519,0.5258
