lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.13,-0.06,0.0,1.4375,-6.75,-0.5,0.5964,0.7042,-0.1247,-0.3644
-0.12,-0.11,0.0,1.5625,-7.125,-0.5625,0.5963,0.704,-0.1251,-0.3649
-0.1,-0.13,-0.05,1.9375,-7.1875,-0.9375,0.596,0.704,-0.1254,-0.3653
-0.07,-0.12,-0.06,2.375,-7.25,-1.0625,0.5958,0.7039,-0.1257,-0.3658
-0.08,-0.09,0.0,2.4375,-6.8125,-1.0,0.5955,0.7038,-0.1261,-0.3663
-0.06,-0.08,0.02,2.0625,-6.75,-0.625,0.5953,0.7037,-0.1265,-0.3667
-0.05,-0.04,0.0,2.3125,-7.1875,-0.75,0.595,0.7036,-0.1268,-0.3671
0.01,-0.1,0.04,2.625,-7.1875,-0.6875,0.5948,0.7036,-0.1273,-0.3676
-0.02,-0.15,0.03,2.875,-7.0,-0.875,0.5945,0.7035,-0.1276,-0.368
0.0,-0.17,-0.02,2.9375,-7.4375,-0.875,0.5942,0.7034,-0.1281,-0.3685
-0.01,-0.18,-0.04,3.0,-7.875,-1.0625,0.5939,0.7033,-0.1284,-0.369
-0.05,-0.06,0.06,2.5625,-7.75,-1.0625,0.5936,0.7032,-0.1288,-0.3694
-0.06,0.01,0.08,2.0,-7.75,-1.125,0.5934,0.7031,-0.1292,-0.3699
-0.04,0.07,0.05,1.875,-7.375,-1.125,0.5931,0.7029,-0.1296,-0.3704
-0.06,0.05,0.06,1.9375,-6.8125,-1.375,0.5929,0.7029,-0.1299,-0.3709
-0.07,0.0,0.07,2.1875,-6.5,-1.4375,0.5927,0.7028,-0.1302,-0.3713
-0.08,0.02,0.04,2.1875,-6.5625,-1.3125,0.5924,0.7027,-0.1305,-0.3718
-0.07,0.05,0.02,2.0625,-6.5625,-1.0625,0.5922,0.7026,-0.1309,-0.3722
-0.1,0.03,0.0,2.1875,-6.3125,-0.9375,0.592,0.7025,-0.1312,-0.3726
-0.09,-0.03,-0.02,2.25,-6.6875,-1.125,0.5917,0.7025,-0.1315,-0.373
-0.11,-0.07,-0.04,2.6875,-6.625,-1.25,0.5914,0.7024,-0.1318,-0.3735
-0.11,-0.1,-0.07,3.0,-6.375,-1.0625,0.5911,0.7023,-0.1322,-0.3739
-0.21,-0.08,-0.05,2.8125,-6.0625,-0.9375,0.5908,0.7023,-0.1325,-0.3743
-0.18,-0.06,-0.07,2.625,-5.4375,-1.0625,0.5905,0.7023,-0.1328,-0.3747
-0.17,-0.05,-0.05,2.25,-5.0,-1.3125,0.5903,0.7023,-0.1329,-0.3751
-0.18,-0.03,-0.12,2.0625,-4.5,-1.25,0.59,0.7023,-0.1331,-0.3754
-0.17,-0.05,-0.08,1.5625,-3.875,-1.4375,0.5898,0.7023,-0.1332,-0.3757
-0.16,-0.03,-0.05,1.0625,-3.5625,-1.6875,0.5896,0.7023,-0.1333,-0.376
-0.17,-0.03,-0.04,1.0,-3.125,-1.6875,0.5894,0.7023,-0.1334,-0.3763
-0.15,-0.06,-0.11,1.3125,-2.5625,-1.625,0.5892,0.7023,-0.1334,-0.3765
-0.08,-0.08,-0.14,1.4375,-2.25,-1.4375,0.5891,0.7023,-0.1335,-0.3768
-0.08,-0.08,-0.11,1.8125,-1.8125,-1.25,0.5888,0.7024,-0.1335,-0.3769
-0.13,-0.06,-0.07,1.75,-1.8125,-1.0625,0.5886,0.7025,-0.1336,-0.3771
-0.1,-0.04,-0.04,1.625,-2.125,-0.625,0.5885,0.7025,-0.1337,-0.3772
-0.11,-0.02,-0.01,1.4375,-1.875,-0.4375,0.5884,0.7025,-0.1338,-0.3773
-0.13,0.0,-0.05,1.5,-1.5625,-0.5625,0.5883,0.7026,-0.1339,-0.3774
-0.13,-0.05,-0.03,1.625,-1.1875,-0.6875,0.5881,0.7026,-0.134,-0.3775
-0.17,-0.06,-0.04,1.5,-0.9375,-0.875,0.588,0.7027,-0.134,-0.3776
-0.17,-0.06,-0.04,1.375,-0.75,-1.125,0.5878,0.7028,-0.134,-0.3777
-0.14,-0.03,0.0,1.0,-0.1875,-0.9375,0.5877,0.7028,-0.1339,-0.3778
-0.1,0.0,-0.03,0.75,-0.125,-0.625,0.5876,0.7029,-0.1339,-0.3778
-0.08,-0.04,-0.01,1.0,0.3125,-1.125,0.5875,0.7029,-0.1339,-0.3779
-0.08,-0.09,0.03,1.3125,0.1875,-1.25,0.5873,0.7031,-0.1338,-0.3779
-0.08,-0.09,0.03,1.6875,0.1875,-1.4375,0.5872,0.7031,-0.1337,-0.378
-0.07,-0.12,0.03,1.4375,0.1875,-1.0625,0.5871,0.7032,-0.1337,-0.3781
-0.01,-0.08,0.02,1.5625,0.3125,-1.0,0.587,0.7033,-0.1337,-0.3781
0.0,-0.09,0.04,1.8125,-0.25,-1.0625,0.5868,0.7034,-0.1337,-0.3781
-0.04,-0.11,0.03,2.0,-0.8125,-1.125,0.5867,0.7035,-0.1337,-0.3782
-0.04,-0.11,0.03,1.75,-1.25,-1.4375,0.5865,0.7036,-0.1337,-0.3784
-0.03,-0.05,0.05,1.625,-0.9375,-1.625,0.5863,0.7036,-0.1337,-0.3785
-0.03,-0.07,0.05,1.625,-0.5625,-1.3125,0.5862,0.7037,-0.1337,-0.3785
0.02,-0.08,0.1,1.3125,-0.125,-1.375,0.5861,0.7038,-0.1337,-0.3786
0.03,-0.06,0.09,1.125,0.0,-1.0,0.586,0.7039,-0.1336,-0.3787
0.04,-0.01,0.1,1.125,-0.0625,-1.0,0.5859,0.7039,-0.1336,-0.3787
0.04,0.01,0.13,1.25,-0.3125,-0.6875,0.5858,0.704,-0.1336,-0.3787
0.07,0.02,0.12,1.625,-1.0,-0.875,0.5857,0.704,-0.1337,-0.3788
0.06,0.0,0.12,2.0625,-1.6875,-1.0,0.5855,0.704,-0.1337,-0.3789
0.05,0.02,0.12,2.375,-2.5,-1.1875,0.5853,0.704,-0.1339,-0.3791
0.07,0.05,0.14,2.375,-2.8125,-1.125,0.5851,0.7041,-0.134,-0.3793
0.08,0.04,0.16,2.0625,-2.875,-1.0625,0.585,0.7041,-0.1342,-0.3795
0.09,0.05,0.18,2.0,-2.6875,-0.875,0.5848,0.704,-0.1343,-0.3797
0.14,0.0,0.17,2.375,-2.3125,-1.0625,0.5847,0.7041,-0.1345,-0.3799
0.17,-0.01,0.14,2.4375,-2.8125,-1.0,0.5845,0.7041,-0.1347,-0.3801
0.23,0.0,0.15,2.4375,-3.1875,-0.75,0.5844,0.704,-0.1349,-0.3802
0.19,0.0,0.16,2.6875,-3.8125,-0.625,0.5842,0.704,-0.1352,-0.3804
0.23,0.02,0.16,3.125,-4.75,-0.75,0.584,0.704,-0.1355,-0.3807
0.24,0.05,0.25,3.5,-5.9375,-0.9375,0.5838,0.7039,-0.1359,-0.381
0.25,0.05,0.24,4.0625,-7.25,-1.1875,0.5836,0.7038,-0.1364,-0.3815
0.26,0.05,0.18,4.8125,-8.8125,-1.375,0.5832,0.7037,-0.137,-0.382
0.27,0.02,0.17,5.625,-9.9375,-1.75,0.5828,0.7036,-0.1376,-0.3826
0.29,0.0,0.19,6.1875,-11.0,-1.625,0.5823,0.7035,-0.1384,-0.3832
0.3,-0.03,0.2,6.625,-11.75,-1.625,0.5818,0.7034,-0.1391,-0.3839
0.31,0.06,0.28,7.125,-12.6875,-1.5625,0.5814,0.7032,-0.14,-0.3845
0.28,0.11,0.29,6.5625,-12.8125,-1.375,0.5809,0.703,-0.1408,-0.3853
0.31,0.13,0.27,7.0,-12.8125,-1.25,0.5805,0.7028,-0.1417,-0.3859
0.33,0.11,0.29,7.5,-13.125,-1.1875,0.5801,0.7026,-0.1426,-0.3867
0.32,0.09,0.25,8.1875,-13.4375,-1.125,0.5795,0.7025,-0.1436,-0.3873
0.34,0.07,0.27,8.5625,-14.0,-0.9375,0.579,0.7023,-0.1447,-0.3881
0.34,0.07,0.27,8.8125,-14.9375,-0.75,0.5785,0.7021,-0.1458,-0.3889
0.34,0.07,0.28,9.0,-16.0625,-0.375,0.5779,0.7018,-0.147,-0.3896
0.27,0.07,0.24,9.0625,-16.625,-0.3125,0.5773,0.7017,-0.1481,-0.3904
0.27,0.04,0.24,9.5625,-16.875,-0.3125,0.5767,0.7014,-0.1494,-0.3913
0.28,0.0,0.22,10.1875,-17.5,-0.3125,0.576,0.7012,-0.1506,-0.3922
0.28,0.0,0.22,10.25,-18.125,0.1875,0.5753,0.701,-0.1519,-0.3931
0.29,-0.06,0.18,10.5625,-18.5625,0.75,0.5745,0.7009,-0.1533,-0.394
0.2,-0.08,0.13,10.6875,-19.4375,1.5625,0.5737,0.7007,-0.1547,-0.3949
0.11,-0.08,0.15,11.1875,-20.5625,1.9375,0.5729,0.7004,-0.1562,-0.3959
0.06,-0.1,0.11,11.625,-22.0,2.4375,0.572,0.7002,-0.1578,-0.3969
0.06,-0.1,0.11,12.0625,-22.1875,2.75,0.5712,0.7,-0.1595,-0.3979
0.0,-0.11,0.08,12.625,-22.75,2.875,0.5702,0.6998,-0.1612,-0.399
-0.19,-0.13,0.14,13.0,-24.1875,2.625,0.5692,0.6995,-0.1629,-0.4001
-0.24,-0.13,0.22,13.25,-25.6875,2.3125,0.5681,0.6993,-0.1647,-0.4014
-0.24,-0.13,0.22,13.1875,-27.8125,2.0625,0.567,0.699,-0.1666,-0.4027
-0.25,-0.07,0.21,13.3125,-29.625,1.8125,0.5659,0.6985,-0.1686,-0.4042
-0.35,0.01,0.14,13.125,-30.75,1.1875,0.5647,0.6981,-0.1706,-0.4058
-0.39,0.0,0.09,13.0625,-30.8125,0.25,0.5635,0.6977,-0.1725,-0.4074
-0.42,-0.11,0.08,13.125,-29.125,-0.0625,0.5622,0.6973,-0.1742,-0.4091
-0.42,-0.11,0.19,12.25,-27.0625,0.125,0.561,0.6969,-0.1757,-0.4107
-0.4,-0.11,0.19,11.125,-25.0,0.9375,0.5599,0.6965,-0.1771,-0.4122
-0.38,-0.06,0.14,10.375,-22.8125,2.25,0.559,0.6962,-0.1785,-0.4135
-0.35,-0.01,0.06,9.8125,-21.8125,3.0,0.5582,0.6958,-0.1799,-0.4147
-0.37,-0.04,-0.01,9.0625,-20.6875,3.5,0.5574,0.6955,-0.1812,-0.4157
-0.35,-0.13,-0.03,8.625,-19.25,3.3125,0.5566,0.6952,-0.1824,-0.4167
-0.33,-0.2,-0.01,7.8125,-18.0,3.0,0.5558,0.6949,-0.1835,-0.4177
-0.34,-0.2,-0.11,6.6875,-16.5625,3.0625,0.5552,0.6947,-0.1846,-0.4185
-0.32,-0.22,-0.11,5.625,-15.1875,3.375,0.5546,0.6945,-0.1855,-0.4193
-0.32,-0.16,-0.09,4.8125,-13.4375,3.9375,0.5541,0.6942,-0.1864,-0.4199
-0.32,-0.12,-0.21,4.125,-12.0625,4.125,0.5536,0.694,-0.1872,-0.4205
-0.32,-0.12,-0.21,4.5625,-11.3125,3.9375,0.5532,0.6939,-0.188,-0.421
-0.32,-0.11,-0.26,4.1875,-10.5625,3.3125,0.5527,0.6938,-0.1887,-0.4214
-0.27,-0.1,-0.31,4.0625,-9.6875,3.125,0.5522,0.6937,-0.1895,-0.4218
-0.25,-0.07,-0.25,4.0625,-9.9375,3.4375,0.5518,0.6936,-0.1902,-0.4222
-0.27,-0.04,-0.29,4.0625,-10.625,2.6875,0.5513,0.6935,-0.1909,-0.4227
-0.27,-0.04,-0.29,4.125,-10.8125,1.9375,0.5508,0.6934,-0.1916,-0.4232
-0.26,-0.04,-0.34,4.875,-10.5,1.375,0.5502,0.6934,-0.1923,-0.4236
-0.21,-0.07,-0.34,5.5625,-10.3125,1.0,0.5496,0.6935,-0.1929,-0.4241
-0.16,-0.06,-0.3,5.875,-10.375,0.4375,0.5489,0.6935,-0.1935,-0.4246
-0.05,-0.04,-0.28,5.875,-10.125,0.375,0.5482,0.6936,-0.1942,-0.425
0.02,-0.01,-0.24,6.0625,-9.5625,0.8125,0.5477,0.6936,-0.1949,-0.4255
0.09,-0.01,-0.21,6.5,-9.4375,1.3125,0.5471,0.6936,-0.1957,-0.4258
0.12,-0.03,-0.13,6.375,-9.5,1.25,0.5466,0.6935,-0.1965,-0.4262
0.12,-0.02,-0.1,6.625,-9.9375,1.0625,0.5461,0.6935,-0.1972,-0.4266
0.14,0.03,-0.02,7.3125,-10.125,1.125,0.5455,0.6934,-0.198,-0.427
0.16,0.01,0.06,7.4375,-10.5,1.3125,0.545,0.6934,-0.1989,-0.4274
0.18,0.03,0.05,7.75,-11.0,1.25,0.5444,0.6933,-0.1998,-0.4279
0.22,0.05,0.06,8.1875,-11.5,1.3125,0.5438,0.6932,-0.2007,-0.4283
0.25,0.02,0.12,8.3125,-11.625,1.0625,0.5432,0.6931,-0.2017,-0.4288
0.25,0.03,0.16,8.4375,-12.375,0.9375,0.5426,0.693,-0.2026,-0.4293
0.24,0.05,0.2,8.5625,-13.125,0.5625,0.5419,0.6929,-0.2036,-0.4299
0.3,0.1,0.23,8.1875,-13.5,0.6875,0.5414,0.6926,-0.2046,-0.4305
0.34,0.1,0.24,8.4375,-14.25,0.75,0.5408,0.6924,-0.2057,-0.4311
0.4,0.06,0.28,8.875,-14.9375,0.5625,0.5402,0.6921,-0.2068,-0.4318
0.43,0.01,0.26,9.75,-15.6875,0.5,0.5395,0.6918,-0.208,-0.4324
0.4,-0.02,0.24,10.5,-16.6875,0.5625,0.5388,0.6916,-0.2092,-0.4332
0.39,0.02,0.21,10.5625,-18.125,0.625,0.538,0.6912,-0.2106,-0.434
0.43,0.12,0.21,10.4375,-19.0625,0.8125,0.5373,0.6909,-0.2121,-0.4348
0.51,0.24,0.21,10.4375,-20.125,1.5,0.5367,0.6904,-0.2137,-0.4355
0.52,0.23,0.19,10.8125,-21.4375,1.5625,0.536,0.6898,-0.2154,-0.4364
0.51,0.2,0.12,11.8125,-23.0625,1.1875,0.5352,0.6893,-0.2172,-0.4373
0.51,0.18,0.06,12.5625,-24.75,0.8125,0.5343,0.6888,-0.2191,-0.4382
0.44,0.18,0.0,13.0,-26.375,1.125,0.5333,0.6882,-0.2211,-0.4393
0.4,0.17,0.01,13.1875,-27.375,1.375,0.5323,0.6877,-0.2231,-0.4404
0.4,0.2,0.0,13.1875,-28.1875,1.5,0.5312,0.6871,-0.2252,-0.4415
0.34,0.17,0.02,14.0625,-29.0,2.1875,0.5301,0.6865,-0.2274,-0.4427
0.26,0.18,0.0,14.875,-29.9375,2.4375,0.5289,0.686,-0.2296,-0.4439
0.25,0.2,0.0,15.625,-31.125,2.5625,0.5275,0.6854,-0.2318,-0.4452
0.22,0.18,0.06,16.1875,-32.1875,2.9375,0.5261,0.6848,-0.2341,-0.4465
0.16,0.26,0.09,17.0,-33.1875,3.1875,0.5247,0.6842,-0.2365,-0.4479
0.21,0.26,0.06,17.25,-34.4375,3.0,0.5232,0.6835,-0.2389,-0.4494
0.17,0.28,0.06,17.3125,-34.5,3.375,0.5217,0.6829,-0.2413,-0.4508
0.12,0.28,-0.02,17.25,-34.375,3.625,0.5202,0.6823,-0.2438,-0.4523
0.12,0.3,0.01,17.1875,-34.0625,3.125,0.5186,0.6816,-0.2462,-0.4537
0.17,0.31,0.04,16.4375,-33.5,3.25,0.5172,0.6809,-0.2485,-0.4551
0.17,0.31,0.04,15.75,-32.375,3.8125,0.5158,0.6802,-0.2508,-0.4564
0.18,0.33,0.04,15.625,-31.8125,4.125,0.5145,0.6796,-0.2531,-0.4576
0.26,0.16,-0.08,15.6875,-31.9375,4.625,0.5131,0.6789,-0.2555,-0.4589
0.23,0.11,-0.13,15.875,-32.3125,4.6875,0.5117,0.6782,-0.2579,-0.4601
0.19,0.07,-0.18,15.8125,-32.875,4.625,0.5103,0.6775,-0.2603,-0.4614
0.19,0.07,-0.18,15.25,-33.0625,4.3125,0.5089,0.6768,-0.2626,-0.4626
0.14,0.02,-0.21,15.1875,-33.1875,4.0625,0.5074,0.6761,-0.2649,-0.464
0.04,0.0,-0.28,14.875,-33.125,3.4375,0.5059,0.6754,-0.2671,-0.4653
-0.02,-0.05,-0.33,14.75,-33.25,3.0625,0.5045,0.6747,-0.2693,-0.4667
-0.22,-0.12,-0.38,14.625,-32.8125,2.25,0.5029,0.674,-0.2714,-0.4682
-0.29,-0.12,-0.4,13.875,-32.5,1.5,0.5015,0.6732,-0.2734,-0.4697
-0.36,-0.11,-0.29,13.25,-32.0625,0.9375,0.5,0.6725,-0.2753,-0.4711
-0.59,-0.08,-0.43,13.4375,-34.125,-0.6875,0.4984,0.6717,-0.2773,-0.4728
-0.48,-0.07,-0.49,13.4375,-37.625,-2.625,0.4966,0.6708,-0.2793,-0.4747
-0.64,-0.22,-0.46,13.125,-37.125,-3.375,0.4949,0.67,-0.2812,-0.4767
-0.77,-0.3,-0.52,13.5625,-33.5625,-4.9375,0.4931,0.6693,-0.2828,-0.4785
-0.79,-0.31,-0.49,13.5625,-30.375,-5.8125,0.4914,0.6688,-0.2843,-0.4801
-0.63,-0.45,-0.44,13.5625,-29.3125,-4.8125,0.4897,0.6683,-0.2858,-0.4816
-0.63,-0.49,-0.4,13.4375,-29.4375,-4.5,0.488,0.6677,-0.2873,-0.4832
-0.59,-0.48,-0.38,13.4375,-29.25,-4.6875,0.4864,0.6672,-0.2888,-0.4846
-0.51,-0.56,-0.31,13.0625,-28.875,-3.9375,0.4847,0.6666,-0.2903,-0.4861
-0.49,-0.59,-0.33,12.9375,-28.875,-3.75,0.4832,0.6661,-0.2918,-0.4875
-0.4,-0.64,-0.37,12.75,-27.6875,-2.8125,0.4811,0.666,-0.293,-0.489
-0.26,-0.7,-0.36,12.5,-26.1875,-0.75,0.4797,0.6654,-0.2946,-0.4902
-0.16,-0.75,-0.22,11.875,-25.5,1.125,0.4785,0.6648,-0.2961,-0.4913
-0.13,-0.68,-0.14,10.5,-24.875,3.25,0.4774,0.6641,-0.2978,-0.4923
-0.13,-0.64,-0.17,9.4375,-24.5625,4.9375,0.4764,0.6633,-0.2994,-0.4933
-0.19,-0.51,-0.23,8.6875,-23.4375,5.75,0.4756,0.6626,-0.3011,-0.4941
-0.2,-0.54,-0.31,8.0625,-22.0,6.0625,0.4745,0.6621,-0.3025,-0.4949
-0.22,-0.6,-0.27,6.625,-20.3125,6.4375,0.4736,0.6616,-0.3038,-0.4957
-0.25,-0.64,-0.21,4.5,-19.25,6.6875,0.4728,0.661,-0.3049,-0.4965
-0.28,-0.5,-0.21,2.1875,-17.3125,6.6875,0.4722,0.6605,-0.306,-0.4972
-0.28,-0.35,-0.2,-0.125,-15.0625,6.75,0.4719,0.6599,-0.3068,-0.4978
-0.27,-0.25,-0.28,-1.25,-12.5625,6.375,0.4719,0.6591,-0.3076,-0.4983
-0.24,-0.2,-0.3,-2.0,-10.125,5.625,0.472,0.6584,-0.3082,-0.4987
-0.23,-0.19,-0.34,-2.875,-8.5,4.8125,0.4721,0.6578,-0.3087,-0.499
-0.17,-0.21,-0.32,-3.1875,-7.8125,4.5625,0.4723,0.6573,-0.3091,-0.4994
-0.14,-0.23,-0.3,-3.25,-8.0,4.6875,0.4722,0.6569,-0.3096,-0.4997
-0.07,-0.19,-0.37,-3.3125,-8.5625,4.4375,0.4722,0.6565,-0.31,-0.5
-0.07,-0.22,-0.37,-2.75,-8.6875,4.125,0.472,0.6561,-0.3105,-0.5002
-0.04,-0.19,-0.4,-2.75,-8.6875,4.125,0.4719,0.6558,-0.311,-0.5005
0.0,-0.19,-0.43,-2.125,-8.5,4.4375,0.4718,0.6556,-0.3116,-0.5005
0.21,0.02,-0.63,-1.4375,-8.25,6.375,0.4719,0.655,-0.3123,-0.5007
0.24,0.07,-0.59,-1.375,-9.0625,7.0625,0.472,0.6544,-0.313,-0.501
0.24,0.13,-0.6,-1.625,-10.0625,6.375,0.4722,0.6537,-0.3137,-0.5013
0.24,0.34,-0.53,-1.3125,-10.6875,6.0,0.4722,0.653,-0.3144,-0.5018
0.14,0.39,-0.51,-1.0,-12.3125,5.5,0.4722,0.6523,-0.3151,-0.5023
0.02,0.42,-0.5,-0.375,-13.8125,3.875,0.4719,0.6516,-0.3159,-0.5029
-0.05,0.44,-0.43,0.5625,-15.1875,2.3125,0.4716,0.6509,-0.3167,-0.5036
-0.13,0.32,-0.31,1.6875,-16.25,1.375,0.4712,0.6503,-0.3174,-0.5044
-0.13,0.23,-0.2,1.6875,-16.25,1.375,0.4706,0.6496,-0.3182,-0.5052
-0.15,0.13,-0.16,2.3125,-17.0,0.125,0.4699,0.649,-0.319,-0.5062
-0.18,-0.07,-0.08,2.75,-16.9375,-2.375,0.4692,0.6484,-0.3196,-0.5071
-0.17,-0.14,-0.08,1.9375,-16.5,-3.4375,0.4685,0.6479,-0.3202,-0.5081
-0.12,-0.2,-0.04,0.75,-15.75,-3.9375,0.4679,0.6474,-0.3206,-0.5091
-0.08,-0.24,-0.09,0.75,-15.75,-3.9375,0.4673,0.6469,-0.321,-0.5101
-0.05,-0.29,-0.19,0.625,-13.5625,-3.9375,0.4667,0.6464,-0.3214,-0.5109
-0.07,-0.3,-0.19,0.6875,-12.875,-4.125,0.4662,0.646,-0.3217,-0.5118
-0.04,-0.32,-0.09,0.0625,-12.375,-3.6875,0.4656,0.6456,-0.322,-0.5126
0.0,-0.31,-0.01,-0.0625,-12.5625,-2.5,0.4652,0.6451,-0.3223,-0.5134
-0.02,-0.22,0.17,-0.0625,-12.5625,-2.5,0.4647,0.6445,-0.3228,-0.5143
-0.1,-0.22,0.18,-0.125,-13.875,-1.8125,0.4642,0.6439,-0.3232,-0.5152
-0.15,-0.19,0.17,0.1875,-15.375,-1.75,0.4637,0.6432,-0.3237,-0.5161
-0.24,-0.19,0.16,-0.375,-14.75,-1.3125,0.4633,0.6426,-0.3243,-0.5169
-0.27,-0.16,0.2,-1.625,-13.625,-1.25,0.463,0.642,-0.3246,-0.5178
-0.25,-0.1,0.2,-1.625,-13.625,-1.25,0.4627,0.6414,-0.3248,-0.5187
-0.25,-0.02,0.19,-2.875,-12.1875,-1.0625,0.4626,0.6408,-0.3248,-0.5195
-0.32,0.02,0.26,-4.875,-8.75,-0.625,0.4625,0.6402,-0.3248,-0.5203
-0.32,0.04,0.24,-5.375,-7.0625,-0.6875,0.4626,0.6396,-0.3246,-0.5211
-0.3,0.0,0.24,-5.3125,-5.4375,-0.75,0.4626,0.6392,-0.3244,-0.5217
-0.31,-0.02,0.28,-5.3125,-5.4375,-0.75,0.465,0.6401,-0.3213,-0.5203
-0.28,-0.04,0.26,-5.5625,-4.1875,-0.75,0.4652,0.6398,-0.321,-0.5208
-0.21,-0.04,0.23,-6.0625,-2.5,-1.25,0.4655,0.6394,-0.3206,-0.5212
-0.15,-0.08,0.2,-5.9375,-1.8125,-1.1875,0.4656,0.6391,-0.3203,-0.5216
0.04,-0.12,0.11,-5.5,-1.125,-0.6875,0.4659,0.6389,-0.3201,-0.5219
0.11,-0.18,0.09,-5.5,-1.125,-0.6875,0.4681,0.6398,-0.3175,-0.5203
0.17,-0.18,0.08,-4.9375,-0.9375,-0.3125,0.4683,0.6396,-0.3173,-0.5205
0.2,-0.22,0.03,-5.3125,-1.125,0.625,0.4686,0.6393,-0.3172,-0.5207
0.15,-0.19,0.06,-5.3125,-1.3125,0.75,0.4689,0.639,-0.317,-0.5209
0.14,-0.22,0.02,-5.625,-1.8125,0.5,0.4692,0.6387,-0.3169,-0.5211
0.1,-0.22,0.04,-5.625,-1.8125,0.5,0.4703,0.6389,-0.3156,-0.5206
0.03,-0.21,0.11,-5.5625,-1.8125,0.125,0.4706,0.6386,-0.3154,-0.5208
0.0,-0.16,0.13,-5.875,-1.625,-0.875,0.4708,0.6383,-0.3152,-0.5211
-0.04,-0.13,0.14,-6.5,-2.0,-1.625,0.471,0.638,-0.3149,-0.5215
-0.08,-0.04,0.09,-6.4375,-2.625,-2.625,0.4712,0.6377,-0.3145,-0.522
-0.21,0.1,0.08,-6.4375,-2.625,-2.625,0.4726,0.6382,-0.3125,-0.5212
-0.19,0.18,0.04,-6.6875,-2.875,-4.25,0.4727,0.6379,-0.312,-0.5219
-0.16,0.23,0.1,-6.5625,-3.375,-6.0625,0.4727,0.6377,-0.3115,-0.5225
-0.06,0.28,0.15,-6.4375,-3.5625,-5.75,0.4727,0.6374,-0.3111,-0.523
0.0,0.32,0.08,-5.8125,-4.5,-5.625,0.4726,0.6371,-0.3107,-0.5237
-0.03,0.31,0.1,-5.8125,-4.5,-5.625,0.4728,0.6371,-0.3098,-0.5239
-0.13,0.27,0.1,-4.625,-4.375,-6.125,0.4727,0.637,-0.3094,-0.5245
-0.1,0.26,0.16,-3.6875,-5.125,-7.0,0.4724,0.6367,-0.3091,-0.5252
-0.07,0.24,0.14,-3.5625,-5.125,-6.3125,0.4722,0.6365,-0.3088,-0.5258
0.0,0.28,0.13,-2.875,-5.25,-5.9375,0.472,0.6363,-0.3086,-0.5264
0.1,0.17,0.1,-2.875,-5.25,-5.9375,0.472,0.6363,-0.3086,-0.5264
