lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.05,0.05,-0.2,-1.3125,0.375,-0.0625,0.3458,0.0241,0.7097,0.6133
0.07,0.04,-0.22,-1.25,1.1875,-0.25,0.3458,0.0241,0.7097,0.6133
0.11,0.01,-0.23,-1.0625,1.9375,-0.3125,0.3456,0.024,0.7098,0.6133
0.16,0.02,-0.25,-1.3125,2.0,-0.25,0.3452,0.0238,0.71,0.6134
0.18,0.0,-0.23,-1.3125,2.0,-0.1875,0.345,0.0237,0.71,0.6134
0.17,0.02,-0.2,-1.3125,1.9375,-0.1875,0.3448,0.0236,0.7101,0.6135
0.22,0.02,-0.24,-1.375,1.9375,-0.3125,0.3448,0.0236,0.7101,0.6135
0.21,0.01,-0.2,-1.4375,1.75,-0.5,0.3446,0.0236,0.7101,0.6135
0.15,0.05,-0.21,-1.25,1.5625,-0.3125,0.3442,0.0234,0.7102,0.6136
0.13,0.07,-0.24,-1.25,1.6875,-0.4375,0.3441,0.0234,0.7103,0.6136
0.14,0.09,-0.26,-1.1875,1.75,-0.125,0.3438,0.0233,0.7104,0.6136
0.13,0.05,-0.24,-1.0,2.125,0.0,0.3438,0.0233,0.7104,0.6136
0.12,0.09,-0.24,-1.125,1.875,0.0625,0.3436,0.0233,0.7105,0.6136
0.12,0.07,-0.23,-1.1875,2.5,0.0,0.3431,0.023,0.7107,0.6138
0.18,0.1,-0.24,-1.4375,2.6875,0.0625,0.3428,0.0229,0.7108,0.6138
0.19,0.12,-0.21,-1.375,2.75,-0.1875,0.3427,0.0228,0.7108,0.6138
0.16,0.14,-0.21,-1.5,2.25,-0.375,0.3427,0.0228,0.7108,0.6138
0.16,0.16,-0.19,-1.375,2.5,-0.3125,0.3424,0.0227,0.7109,0.6139
0.21,0.1,-0.22,-1.125,2.4375,0.0,0.3419,0.0226,0.7111,0.614
0.2,0.09,-0.24,-0.875,2.25,0.1875,0.3417,0.0225,0.7112,0.614
0.19,0.1,-0.21,-0.6875,2.125,0.25,0.3414,0.0225,0.7112,0.614
0.15,0.09,-0.23,-0.6875,2.0,0.1875,0.3414,0.0225,0.7112,0.614
0.2,0.1,-0.19,-0.75,1.8125,0.5,0.3412,0.0224,0.7114,0.614
0.17,0.1,-0.16,-0.5625,1.6875,0.875,0.3408,0.0225,0.7115,0.6141
0.16,0.1,-0.16,-0.25,1.8125,0.75,0.3406,0.0225,0.7117,0.6141
0.14,0.11,-0.14,-0.0625,1.75,0.875,0.3403,0.0225,0.7117,0.6141
0.16,0.08,-0.14,0.125,1.8125,1.125,0.3403,0.0225,0.7117,0.6141
0.17,0.09,-0.15,0.25,1.5,1.0,0.3401,0.0225,0.7118,0.6141
0.22,0.07,-0.19,0.75,1.0,0.8125,0.3398,0.0227,0.712,0.614
0.2,-0.02,-0.26,1.0625,0.0625,0.5625,0.3398,0.0228,0.7122,0.6139
0.19,-0.06,-0.22,1.375,-0.0625,0.125,0.3397,0.0229,0.7123,0.6138
0.19,-0.03,-0.13,0.9375,-0.0625,0.25,0.3396,0.0229,0.7123,0.6138
0.18,0.01,-0.13,0.25,-0.5,0.625,0.3395,0.0231,0.7123,0.6138
0.1,0.1,-0.17,0.0,-0.4375,0.6875,0.3395,0.0231,0.7124,0.6138
0.05,0.09,-0.2,0.3125,-0.5,0.4375,0.3394,0.0231,0.7125,0.6137
0.05,0.05,-0.23,0.5625,0.0625,0.125,0.3394,0.0231,0.7125,0.6137
0.06,0.02,-0.19,0.4375,0.5,-0.1875,0.3392,0.0231,0.7126,0.6136
0.08,0.06,-0.23,0.0625,0.875,-0.25,0.3391,0.0231,0.7127,0.6136
0.1,0.06,-0.2,-0.25,1.0625,0.0625,0.339,0.0231,0.7128,0.6136
0.11,0.04,-0.21,-0.0625,1.25,0.1875,0.3388,0.0231,0.7129,0.6135
0.17,0.06,-0.19,0.125,1.4375,0.3125,0.3386,0.023,0.713,0.6135
0.22,0.05,-0.18,0.5625,1.5,0.0625,0.3385,0.0231,0.7131,0.6135
0.23,0.02,-0.17,0.75,0.8125,0.3125,0.3384,0.0231,0.7132,0.6134
0.22,0.0,-0.17,0.875,0.125,0.0,0.3384,0.0233,0.7133,0.6133
0.21,0.0,-0.16,0.875,0.0,0.1875,0.3383,0.0233,0.7134,0.6133
0.16,0.0,-0.15,0.75,-0.4375,0.0625,0.3383,0.0234,0.7134,0.6132
0.14,0.0,-0.15,0.75,-1.1875,-0.125,0.3383,0.0234,0.7134,0.6132
0.1,0.0,-0.16,0.8125,-1.9375,-0.375,0.3384,0.0236,0.7134,0.6131
0.08,0.01,-0.16,1.1875,-2.25,-0.6875,0.3386,0.0239,0.7136,0.6129
0.08,0.02,-0.17,1.0625,-2.3125,-1.0,0.3388,0.0239,0.7136,0.6127
0.05,-0.01,-0.2,1.125,-2.4375,-1.1875,0.339,0.024,0.7136,0.6126
0.07,-0.02,-0.19,1.1875,-2.4375,-1.375,0.339,0.024,0.7136,0.6126
0.05,-0.03,-0.21,1.4375,-2.375,-1.375,0.3392,0.0242,0.7137,0.6124
0.03,-0.05,-0.22,1.6875,-2.375,-1.625,0.3395,0.0243,0.7138,0.612
0.07,-0.04,-0.22,1.375,-2.375,-1.625,0.3397,0.0244,0.7139,0.6118
0.07,-0.01,-0.21,1.25,-2.0625,-1.625,0.3399,0.0244,0.7139,0.6117
0.04,-0.01,-0.19,0.8125,-2.0625,-1.75,0.3399,0.0244,0.7139,0.6117
0.02,0.0,-0.18,1.0,-1.8125,-1.6875,0.34,0.0244,0.714,0.6115
0.06,-0.01,-0.21,1.125,-1.5,-2.0,0.3403,0.0245,0.7142,0.6112
0.06,0.0,-0.22,1.25,-1.5,-1.9375,0.3405,0.0244,0.7142,0.611
0.1,0.0,-0.19,1.0625,-1.0625,-2.25,0.3406,0.0244,0.7143,0.6108
0.09,0.02,-0.2,0.8125,-1.75,-2.1875,0.3406,0.0244,0.7143,0.6108
0.06,0.01,-0.23,0.9375,-1.875,-2.3125,0.3408,0.0245,0.7144,0.6107
0.03,0.02,-0.18,1.0625,-1.9375,-2.625,0.3412,0.0244,0.7145,0.6103
0.03,0.01,-0.19,1.0,-1.625,-2.5625,0.3414,0.0244,0.7145,0.6102
0.06,0.01,-0.15,1.0625,-1.5,-2.4375,0.3416,0.0244,0.7146,0.61
0.03,0.03,-0.16,0.9375,-1.375,-2.5,0.3416,0.0244,0.7146,0.61
0.02,0.03,-0.19,1.0625,-1.375,-2.625,0.3417,0.0243,0.7147,0.6098
0.04,0.07,-0.16,1.0625,-1.3125,-2.6875,0.3421,0.0242,0.7148,0.6095
0.05,0.02,-0.17,0.9375,-1.0,-2.3125,0.3422,0.0242,0.7148,0.6093
0.08,0.04,-0.16,1.0,-0.9375,-2.5625,0.3424,0.0241,0.715,0.6091
0.09,0.04,-0.18,1.125,-0.75,-2.5625,0.3424,0.0241,0.715,0.6091
0.13,0.03,-0.16,1.125,-0.9375,-2.5625,0.3425,0.024,0.715,0.6089
0.13,0.02,-0.15,1.1875,-1.0,-2.6875,0.3428,0.0239,0.7151,0.6086
0.14,0.01,-0.15,0.875,-1.0,-2.8125,0.343,0.0239,0.7151,0.6086
0.14,0.04,-0.14,0.5625,-1.4375,-2.3125,0.3431,0.0239,0.7151,0.6085
0.14,0.08,-0.12,0.5,-1.25,-1.8125,0.3431,0.0239,0.7151,0.6085
0.1,0.04,-0.11,0.625,-1.375,-1.6875,0.3433,0.0239,0.7151,0.6084
0.11,0.04,-0.12,0.875,-0.9375,-1.4375,0.3434,0.024,0.7153,0.6082
0.11,0.02,-0.13,0.6875,-0.875,-0.9375,0.3434,0.024,0.7153,0.6082
0.13,0.03,-0.11,0.5,-0.9375,-0.6875,0.3435,0.024,0.7153,0.6082
0.1,0.04,-0.16,0.4375,-0.75,-0.625,0.3435,0.024,0.7153,0.6082
0.08,0.03,-0.14,0.5,-0.3125,-0.5,0.3434,0.0241,0.7153,0.6081
0.08,0.03,-0.13,0.1875,0.25,-0.375,0.3434,0.0241,0.7153,0.6081
0.09,0.03,-0.11,0.0625,0.25,-0.375,0.3434,0.0241,0.7154,0.6081
0.09,0.06,-0.09,-0.125,0.3125,-0.5625,0.3434,0.0241,0.7154,0.608
0.07,0.09,-0.08,-0.25,-0.5625,-0.875,0.3434,0.0241,0.7154,0.608
0.04,0.12,-0.1,0.125,-1.375,-0.5625,0.3434,0.0242,0.7153,0.608
0.01,0.08,-0.14,0.625,-1.4375,-0.5625,0.3436,0.0244,0.7155,0.6078
0.05,0.0,-0.17,1.4375,-1.1875,-0.625,0.3437,0.0244,0.7155,0.6077
0.05,-0.08,-0.15,1.625,-1.1875,-1.1875,0.3438,0.0244,0.7156,0.6076
0.06,-0.06,-0.12,0.9375,-1.1875,-1.25,0.3438,0.0244,0.7156,0.6076
0.08,0.02,-0.11,0.1875,-1.0625,-0.9375,0.3439,0.0245,0.7156,0.6075
0.08,0.07,-0.14,-0.4375,-0.9375,-0.5625,0.3439,0.0245,0.7156,0.6075
0.0,0.1,-0.12,0.125,-0.8125,-0.5,0.344,0.0245,0.7156,0.6074
-0.01,0.06,-0.14,0.6875,-0.375,-0.8125,0.344,0.0245,0.7157,0.6074
0.0,0.04,-0.16,0.6875,0.1875,-0.75,0.344,0.0245,0.7157,0.6074
0.0,0.06,-0.14,0.3125,0.3125,-0.75,0.3441,0.0244,0.7158,0.6072
-0.01,0.07,-0.14,0.3125,0.5625,-0.8125,0.344,0.0244,0.7158,0.6072
0.0,0.08,-0.14,0.375,0.875,-0.4375,0.3439,0.0244,0.7159,0.6072
0.03,0.06,-0.16,0.5,1.5,-0.125,0.3437,0.0242,0.7159,0.6072
0.13,0.01,-0.15,0.5625,2.1875,0.125,0.3437,0.0242,0.7159,0.6072
0.13,-0.01,-0.14,0.5625,2.375,0.125,0.3435,0.0241,0.7161,0.6072
0.1,0.0,-0.1,0.4375,2.4375,0.375,0.3431,0.0239,0.7162,0.6072
0.14,0.01,-0.03,0.375,2.5625,0.375,0.343,0.0238,0.7163,0.6072
0.14,-0.01,-0.07,0.1875,2.1875,0.5625,0.3429,0.0237,0.7164,0.6072
0.16,-0.02,-0.07,0.25,1.4375,0.1875,0.3429,0.0237,0.7164,0.6072
0.16,0.0,-0.05,0.0,1.125,-0.0625,0.3428,0.0237,0.7164,0.6072
0.1,0.0,-0.05,-0.125,0.5,-0.25,0.3428,0.0237,0.7164,0.6072
0.08,0.0,-0.08,-0.3125,0.0,-0.3125,0.3428,0.0237,0.7164,0.6072
0.08,0.03,-0.03,-0.1875,-0.5,-0.375,0.3428,0.0238,0.7164,0.6072
0.08,0.03,-0.03,0.125,-0.8125,-0.1875,0.3428,0.0238,0.7164,0.6072
0.04,0.05,-0.1,0.25,-1.25,0.1875,0.343,0.024,0.7164,0.6071
0.05,-0.01,-0.1,0.8125,-1.4375,0.125,0.343,0.0241,0.7164,0.6071
0.03,-0.01,-0.14,1.0,-1.5,0.25,0.3431,0.0242,0.7164,0.607
0.08,-0.05,-0.17,0.8125,-1.375,0.25,0.3431,0.0243,0.7165,0.6069
0.05,-0.05,-0.19,0.5,-0.875,0.3125,0.3431,0.0243,0.7165,0.6069
0.0,-0.04,-0.18,0.4375,-0.6875,0.25,0.3431,0.0243,0.7165,0.6069
-0.02,-0.05,-0.14,0.0625,0.125,0.1875,0.343,0.0242,0.7166,0.6069
-0.03,-0.02,-0.14,-0.25,0.875,0.1875,0.343,0.0242,0.7166,0.6069
0.0,0.0,-0.11,-0.8125,1.3125,-0.0625,0.3428,0.024,0.7166,0.6069
0.0,0.02,-0.1,-1.1875,2.0625,-0.1875,0.3428,0.024,0.7166,0.6069
0.01,0.04,-0.12,-0.6875,2.0625,-0.4375,0.3453,0.0269,0.7166,0.6055
0.0,0.03,-0.13,-0.0625,2.125,-0.4375,0.3451,0.0269,0.7166,0.6055
0.04,0.02,-0.15,0.25,2.0625,-0.4375,0.3448,0.0266,0.7168,0.6055
0.03,0.02,-0.11,0.1875,2.1875,-0.5,0.3447,0.0266,0.7169,0.6055
0.05,0.01,-0.1,0.25,1.9375,-0.4375,0.3447,0.0266,0.7169,0.6055
0.02,0.0,-0.11,0.5625,1.6875,-0.375,0.3448,0.0267,0.7169,0.6053
0.03,-0.04,-0.1,0.6875,1.4375,-0.375,0.3447,0.0267,0.717,0.6052
0.03,0.0,-0.1,0.625,0.875,-0.4375,0.3447,0.0267,0.7171,0.6052
0.01,-0.01,-0.06,0.5625,0.4375,-0.625,0.3447,0.0266,0.7172,0.6051
0.01,0.0,-0.1,0.6875,0.1875,-0.6875,0.3447,0.0266,0.7172,0.6051
0.02,0.0,-0.1,0.4375,0.0,-0.8125,0.3455,0.0273,0.7172,0.6047
0.07,-0.01,-0.07,0.3125,-0.0625,-0.9375,0.3455,0.0273,0.7172,0.6047
0.08,0.0,-0.1,0.0625,0.0,-0.5625,0.3454,0.0273,0.7172,0.6046
0.09,-0.02,-0.06,0.0,-0.0625,-0.5625,0.3454,0.0273,0.7172,0.6046
0.1,0.0,-0.06,0.25,-0.25,-0.125,0.3454,0.0273,0.7172,0.6046
0.07,0.0,-0.05,0.375,-0.5625,-0.0625,0.3455,0.0274,0.7172,0.6046
0.1,0.01,-0.1,0.25,-0.8125,-0.0625,0.3455,0.0275,0.7172,0.6046
0.1,0.01,-0.15,0.125,-1.0625,-0.25,0.3456,0.0276,0.7172,0.6046
0.05,0.0,-0.15,0.0625,-1.75,-0.4375,0.3456,0.0276,0.7171,0.6046
0.03,0.0,-0.12,-0.3125,-1.4375,-0.4375,0.3456,0.0276,0.7171,0.6046
0.0,0.03,-0.12,-0.5625,-0.125,-0.1875,0.3455,0.0276,0.7172,0.6046
0.0,0.04,-0.1,-0.625,1.5625,0.0625,0.3453,0.0274,0.7172,0.6046
0.06,-0.02,-0.07,-0.875,2.625,-0.0625,0.3452,0.0272,0.7172,0.6047
0.05,-0.02,-0.09,-1.375,2.9375,0.0625,0.345,0.027,0.7172,0.6049
0.02,0.01,-0.13,-1.875,2.8125,0.25,0.345,0.027,0.7172,0.6049
0.04,0.04,-0.05,-1.875,2.8125,0.1875,0.3448,0.0269,0.7172,0.6049
0.03,0.03,-0.01,-1.375,2.875,0.125,0.3446,0.0267,0.7173,0.605
0.0,0.02,-0.01,-1.25,2.75,0.125,0.3443,0.0263,0.7173,0.6052
0.0,0.05,-0.04,-1.4375,2.5,0.25,0.3443,0.0263,0.7173,0.6052
0.06,0.0,-0.1,-1.25,2.625,0.5,0.3441,0.0261,0.7173,0.6053
0.08,-0.06,-0.13,-0.6875,2.5625,0.125,0.3439,0.026,0.7173,0.6053
0.07,-0.1,-0.14,-0.25,2.5625,-0.25,0.3437,0.0259,0.7175,0.6053
0.1,-0.13,-0.15,-0.75,2.125,-0.4375,0.3436,0.0258,0.7175,0.6053
0.06,-0.01,-0.06,-1.375,1.875,-0.25,0.3435,0.0256,0.7175,0.6054
0.01,0.02,-0.05,-1.5,1.625,-0.125,0.3434,0.0255,0.7175,0.6055
0.0,0.05,-0.08,-1.1875,1.75,-0.1875,0.3433,0.0254,0.7175,0.6056
0.02,0.05,-0.09,-1.0625,1.875,-0.375,0.3431,0.0253,0.7175,0.6057
0.05,0.06,-0.1,-0.8125,2.125,-0.3125,0.343,0.0251,0.7175,0.6057
0.03,0.07,-0.09,-0.8125,1.8125,-0.25,0.3429,0.025,0.7175,0.6057
0.04,0.07,-0.06,-0.875,1.9375,-0.0625,0.3428,0.0249,0.7176,0.6058
0.11,0.09,-0.09,-0.6875,2.0,0.1875,0.3427,0.0248,0.7176,0.6058
0.12,0.04,-0.09,-0.375,2.125,0.375,0.3425,0.0247,0.7177,0.6058
0.17,0.05,-0.13,0.0625,1.6875,0.375,0.3423,0.0247,0.7178,0.6058
0.22,0.05,-0.13,0.25,1.5,0.5625,0.3422,0.0246,0.7178,0.6058
0.2,0.05,-0.13,0.3125,1.25,0.6875,0.342,0.0246,0.7179,0.6058
0.18,0.03,-0.11,0.1875,1.0625,0.75,0.3419,0.0247,0.718,0.6059
0.11,0.02,-0.09,0.5,1.0,0.625,0.3418,0.0247,0.718,0.6059
0.09,0.0,-0.11,0.1875,1.0,0.8125,0.3416,0.0247,0.718,0.6059
0.05,0.01,-0.09,-0.125,0.5625,0.75,0.3416,0.0247,0.718,0.6059
0.05,0.03,-0.12,-0.375,0.5,0.5,0.3416,0.0248,0.7181,0.6059
0.06,0.04,-0.07,-0.25,0.1875,0.375,0.3416,0.0248,0.7181,0.6059
0.07,0.03,-0.03,0.0625,0.0625,0.5,0.3415,0.0248,0.7181,0.6059
0.05,0.05,-0.08,0.4375,-0.5625,0.375,0.3415,0.0248,0.7181,0.6059
0.01,0.04,-0.03,0.375,-1.0,0.25,0.3416,0.0248,0.7181,0.6059
0.0,0.02,-0.02,0.75,-0.9375,0.0625,0.3416,0.0249,0.7181,0.6058
0.03,0.01,-0.06,0.875,-0.625,0.25,0.3417,0.025,0.7181,0.6058
