lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.08,0.05,-0.03,0.0,-0.375,-0.875,0.6108,0.7289,0.0108,-0.3091
0.07,0.05,-0.03,0.125,0.125,-0.4375,0.611,0.7289,0.0113,-0.3087
0.09,0.08,-0.06,0.0625,0.3125,-0.25,0.611,0.7289,0.0113,-0.3087
0.1,0.05,-0.09,0.0625,0.375,0.1875,0.611,0.7289,0.0113,-0.3087
0.07,0.04,-0.03,0.3125,0.1875,0.375,0.611,0.7289,0.0113,-0.3087
0.07,0.02,0.01,0.375,-0.0625,0.1875,0.611,0.7289,0.0113,-0.3087
0.05,0.03,0.02,0.25,0.125,0.25,0.6112,0.7289,0.0117,-0.3083
0.08,0.07,0.0,0.0,0.125,0.5,0.6112,0.7289,0.0117,-0.3083
0.05,0.05,-0.02,0.3125,0.0,0.3125,0.6112,0.7289,0.0117,-0.3083
0.04,0.05,-0.01,0.375,-0.4375,0.1875,0.6112,0.7289,0.0117,-0.3083
0.0,0.03,0.03,0.4375,-0.5625,0.0625,0.6112,0.7289,0.0117,-0.3083
-0.03,0.0,0.05,0.3125,-0.8125,-0.1875,0.6112,0.7288,0.0116,-0.3083
0.0,0.0,0.04,0.3125,-0.875,-0.4375,0.6112,0.7288,0.0115,-0.3084
0.02,-0.02,-0.03,0.5625,-0.375,-0.1875,0.6112,0.7288,0.0115,-0.3084
0.07,0.02,-0.01,0.5625,-0.375,0.4375,0.6112,0.7288,0.0115,-0.3084
0.06,0.02,0.0,0.5625,-1.0625,0.4375,0.6112,0.7288,0.0115,-0.3085
0.03,0.02,-0.02,0.6875,-2.0,0.8125,0.6112,0.7288,0.0114,-0.3086
0.01,0.0,-0.11,1.25,-2.125,0.875,0.6111,0.7288,0.0111,-0.3087
0.01,-0.04,-0.15,1.5,-2.375,0.8125,0.6111,0.7288,0.0109,-0.3088
0.0,-0.09,-0.13,1.6875,-2.125,0.9375,0.611,0.7288,0.0107,-0.3088
0.01,-0.1,-0.12,1.8125,-2.0,0.9375,0.6109,0.7289,0.0105,-0.3089
0.02,-0.04,-0.04,1.6875,-1.375,0.875,0.6108,0.7289,0.0102,-0.3091
0.01,0.0,-0.02,1.0,-1.3125,0.875,0.6107,0.7289,0.0101,-0.3091
0.0,0.03,-0.03,0.6875,-1.1875,0.625,0.6107,0.7289,0.0099,-0.3091
-0.05,0.0,-0.03,0.375,-1.25,0.4375,0.6107,0.7289,0.0099,-0.3092
-0.04,0.0,-0.05,0.375,-0.875,0.1875,0.6107,0.7289,0.0098,-0.3093
-0.04,0.0,-0.03,0.25,-0.6875,0.125,0.6107,0.7289,0.0098,-0.3093
-0.06,-0.01,-0.03,0.0625,-0.5,0.625,0.6107,0.7289,0.0098,-0.3093
-0.07,-0.04,-0.04,0.25,-0.75,0.8125,0.6107,0.7289,0.0096,-0.3093
-0.04,-0.07,-0.03,0.6875,-0.5625,1.1875,0.6107,0.7289,0.0096,-0.3092
-0.04,-0.11,-0.02,1.0625,-0.625,1.5,0.6107,0.7289,0.0094,-0.3092
-0.02,-0.13,-0.02,1.25,-0.8125,1.6875,0.6107,0.729,0.0092,-0.3091
0.01,-0.13,-0.01,0.9375,-0.875,1.5625,0.6107,0.729,0.0091,-0.3091
-0.03,-0.14,-0.02,0.6875,-1.125,1.4375,0.6107,0.729,0.0089,-0.3091
0.0,-0.1,-0.01,0.4375,-0.9375,1.125,0.6107,0.729,0.0088,-0.3091
0.0,-0.07,-0.04,0.3125,-0.75,1.0625,0.6107,0.729,0.0087,-0.3091
-0.03,-0.05,-0.04,0.0625,-0.6875,0.8125,0.6107,0.7289,0.0086,-0.3091
-0.05,-0.04,-0.03,0.25,-0.9375,0.625,0.6107,0.7289,0.0085,-0.3091
-0.05,-0.03,-0.06,0.25,-1.0625,0.3125,0.6107,0.7289,0.0084,-0.3092
-0.07,-0.04,-0.04,0.125,-1.1875,0.3125,0.6107,0.7289,0.0084,-0.3093
-0.06,-0.02,0.02,0.5625,-1.25,0.1875,0.6108,0.7288,0.0083,-0.3093
-0.06,-0.06,-0.01,0.8125,-1.625,0.25,0.6107,0.7288,0.0082,-0.3094
-0.05,-0.07,-0.04,0.875,-1.9375,-0.0625,0.6107,0.7288,0.0081,-0.3096
-0.04,-0.09,-0.05,1.0625,-2.1875,-0.1875,0.6106,0.7288,0.0079,-0.3097
-0.03,-0.09,-0.06,1.3125,-2.0,-0.375,0.6105,0.7289,0.0078,-0.3098
-0.04,-0.11,-0.07,1.3125,-1.9375,-0.1875,0.6104,0.7289,0.0077,-0.3099
-0.02,-0.08,-0.04,1.0625,-1.75,-0.3125,0.6104,0.7289,0.0076,-0.3101
-0.07,-0.11,-0.04,1.0625,-1.4375,-0.3125,0.6103,0.7289,0.0074,-0.3102
-0.09,-0.11,-0.03,0.625,-1.4375,-0.4375,0.6102,0.7289,0.0074,-0.3102
-0.11,-0.11,0.0,0.625,-1.1875,-0.5625,0.6102,0.7289,0.0073,-0.3103
-0.12,-0.11,0.02,0.5625,-1.1875,-0.375,0.6102,0.7289,0.0072,-0.3104
-0.1,-0.08,0.02,0.375,-0.9375,-0.3125,0.6102,0.7288,0.0072,-0.3104
-0.08,-0.07,0.01,0.375,-0.625,-0.125,0.6102,0.7288,0.0071,-0.3105
-0.03,-0.06,-0.01,0.3125,-0.1875,-0.1875,0.6102,0.7288,0.0071,-0.3105
-0.01,-0.06,-0.03,0.3125,-0.1875,-0.0625,0.6102,0.7288,0.0071,-0.3105
0.01,-0.03,0.0,0.4375,-0.3125,0.0625,0.6102,0.7288,0.0071,-0.3105
0.02,-0.02,-0.03,0.6875,-0.5,-0.1875,0.6102,0.7289,0.0071,-0.3105
-0.01,-0.04,-0.01,0.5625,-0.75,0.0,0.6102,0.7288,0.0071,-0.3105
-0.02,-0.03,-0.04,0.6875,-0.875,-0.25,0.6101,0.7288,0.007,-0.3106
-0.04,-0.02,0.0,0.625,-0.9375,-0.1875,0.6101,0.7289,0.007,-0.3107
-0.02,-0.05,0.0,0.5,-0.875,-0.3125,0.6101,0.7288,0.0069,-0.3107
-0.02,-0.04,-0.02,0.5625,-0.875,-0.4375,0.6101,0.7288,0.0068,-0.3108
-0.05,-0.05,0.01,0.5,-1.1875,-0.5625,0.6101,0.7288,0.0068,-0.3109
-0.06,-0.05,0.02,0.3125,-0.8125,-0.6875,0.6101,0.7288,0.0068,-0.3109
0.0,-0.04,0.0,0.1875,-0.3125,-0.6875,0.61,0.7288,0.0068,-0.311
-0.03,-0.02,-0.01,0.1875,-0.4375,-0.375,0.61,0.7288,0.0068,-0.311
-0.04,-0.03,-0.02,0.3125,-0.5,-0.3125,0.61,0.7288,0.0068,-0.311
-0.06,-0.03,-0.01,0.375,-0.625,-0.3125,0.61,0.7288,0.0068,-0.311
-0.07,-0.05,-0.03,0.5,-0.375,-0.1875,0.61,0.7288,0.0068,-0.311
-0.06,-0.07,-0.01,0.375,-0.375,-0.125,0.61,0.7288,0.0068,-0.311
-0.07,-0.09,0.0,0.5,-0.4375,-0.1875,0.61,0.7288,0.0068,-0.311
-0.07,-0.09,-0.02,0.5625,-0.5625,-0.25,0.61,0.7288,0.0068,-0.311
-0.03,-0.09,-0.01,0.5,-0.4375,-0.25,0.61,0.7288,0.0068,-0.311
0.0,-0.07,-0.01,0.375,0.0625,-0.25,0.61,0.7288,0.0068,-0.311
0.0,-0.05,0.02,0.1875,0.25,-0.1875,0.61,0.7288,0.0068,-0.311
0.01,0.0,0.0,0.0,-0.125,-0.125,0.61,0.7288,0.0068,-0.311
0.0,-0.01,-0.02,0.25,-0.5625,-0.125,0.61,0.7288,0.0068,-0.311
-0.01,-0.02,0.02,0.3125,-1.0,-0.375,0.61,0.7287,0.0068,-0.311
-0.05,-0.08,-0.05,0.5,-1.125,-0.5625,0.61,0.7287,0.0067,-0.3112
-0.02,-0.09,-0.06,0.875,-0.75,-0.5625,0.61,0.7287,0.0067,-0.3112
-0.01,-0.08,-0.03,1.0,-0.5625,-0.6875,0.6099,0.7288,0.0067,-0.3112
-0.01,-0.05,0.0,0.5,-0.4375,-0.625,0.6099,0.7288,0.0067,-0.3112
-0.07,0.0,0.04,0.125,-0.4375,-0.6875,0.6099,0.7288,0.0067,-0.3113
-0.06,-0.01,0.01,-0.125,-0.4375,-0.4375,0.6099,0.7288,0.0067,-0.3113
-0.03,-0.01,0.0,-0.1875,-0.25,-0.5625,0.6099,0.7288,0.0067,-0.3113
-0.06,-0.04,0.0,-0.0625,-0.1875,-0.375,0.6099,0.7288,0.0067,-0.3113
-0.07,-0.01,0.0,-0.125,0.125,-0.0625,0.6099,0.7288,0.0067,-0.3113
-0.08,-0.02,-0.02,0.125,0.25,0.125,0.6099,0.7288,0.0067,-0.3113
-0.05,-0.04,-0.06,0.625,0.25,0.5,0.6099,0.7288,0.0067,-0.3113
0.0,-0.12,-0.01,0.875,0.4375,0.6875,0.6098,0.7288,0.0067,-0.3112
0.06,-0.1,0.01,0.875,0.75,0.9375,0.6098,0.7289,0.0066,-0.3112
0.06,-0.1,0.02,0.5,1.0,1.25,0.6098,0.7289,0.0066,-0.311
0.05,-0.07,0.01,-0.0625,0.75,1.3125,0.6099,0.7289,0.0065,-0.3109
0.03,-0.03,-0.02,-0.5,0.5625,0.9375,0.6099,0.7289,0.0065,-0.3109
0.0,0.0,0.0,-0.5,0.6875,0.5625,0.6099,0.7289,0.0065,-0.3108
-0.02,0.01,0.03,-0.6875,0.6875,0.1875,0.6099,0.7289,0.0066,-0.3108
-0.02,0.0,0.03,-0.5625,0.25,0.0625,0.6099,0.7289,0.0066,-0.3108
-0.08,0.01,0.02,-0.5625,0.375,0.125,0.6099,0.7289,0.0066,-0.3108
-0.07,0.03,0.0,-0.6875,0.375,-0.0625,0.61,0.7289,0.0066,-0.3108
-0.06,0.02,0.0,-0.4375,0.5,0.0625,0.61,0.7289,0.0066,-0.3108
0.0,0.0,-0.04,-0.0625,0.5,0.125,0.61,0.7289,0.0066,-0.3108
0.0,-0.01,-0.03,0.125,0.25,0.125,0.61,0.7289,0.0066,-0.3108
-0.02,-0.03,-0.04,0.375,-0.125,0.3125,0.61,0.7289,0.0066,-0.3108
-0.03,-0.05,-0.06,0.5625,-0.1875,0.1875,0.61,0.7289,0.0066,-0.3108
-0.02,-0.08,-0.06,0.25,-0.125,0.3125,0.61,0.7289,0.0066,-0.3108
-0.02,-0.09,-0.04,0.0625,-0.125,0.3125,0.61,0.7289,0.0066,-0.3108
-0.05,-0.07,-0.03,-0.1875,0.25,0.375,0.61,0.7289,0.0066,-0.3108
-0.07,-0.08,-0.04,-0.625,0.5625,0.5,0.61,0.7289,0.0066,-0.3108
-0.07,-0.08,-0.01,-0.6875,1.3125,0.6875,0.61,0.7289,0.0067,-0.3107
-0.08,-0.06,-0.04,-0.8125,1.5,0.875,0.6101,0.7289,0.0067,-0.3105
-0.04,-0.05,-0.05,-1.0625,1.5625,1.125,0.6102,0.7289,0.0067,-0.3104
-0.02,-0.01,-0.05,-0.75,1.9375,1.0,0.6103,0.7289,0.0068,-0.3102
0.0,-0.01,-0.05,-0.4375,1.625,1.0625,0.6104,0.7289,0.0068,-0.3101
-0.02,-0.03,-0.03,-0.4375,1.0,1.0625,0.6104,0.7289,0.0068,-0.3099
-0.03,-0.04,-0.02,-0.375,0.625,0.875,0.6104,0.7289,0.0068,-0.3098
-0.04,-0.02,0.0,-0.3125,0.25,0.9375,0.6104,0.7289,0.0067,-0.3098
-0.04,-0.03,0.0,-0.5,0.375,1.0,0.6104,0.7289,0.0067,-0.3098
-0.01,-0.03,-0.01,-0.5625,0.5625,0.9375,0.6105,0.7289,0.0066,-0.3097
0.0,-0.04,-0.06,-0.625,0.9375,0.9375,0.6105,0.7289,0.0066,-0.3096
0.01,-0.03,-0.03,-0.6875,0.9375,1.0625,0.6106,0.7289,0.0066,-0.3094
0.0,-0.04,0.0,-0.75,0.6875,1.0625,0.6107,0.7289,0.0066,-0.3094
-0.02,-0.06,0.0,-0.6875,0.6875,1.1875,0.6107,0.7289,0.0066,-0.3093
-0.05,-0.05,0.0,-0.8125,0.75,1.1875,0.6108,0.7289,0.0066,-0.3091
-0.06,-0.05,-0.02,-0.6875,0.5,1.375,0.6109,0.7289,0.0065,-0.3091
-0.05,-0.08,-0.02,-0.6875,0.625,1.3125,0.611,0.7288,0.0065,-0.309
-0.07,-0.05,-0.04,-0.5625,0.5,1.375,0.611,0.7288,0.0064,-0.3089
-0.07,-0.06,-0.05,-0.75,0.75,1.4375,0.6111,0.7288,0.0063,-0.3088
-0.07,-0.08,-0.04,-0.6875,0.5625,1.5625,0.6112,0.7288,0.0063,-0.3087
-0.04,-0.11,-0.07,-0.8125,0.875,1.375,0.6113,0.7288,0.0062,-0.3086
-0.05,-0.09,-0.05,-0.6875,1.3125,1.375,0.6113,0.7288,0.0062,-0.3084
-0.08,-0.07,-0.04,-0.625,1.25,1.375,0.6114,0.7288,0.0062,-0.3083
-0.07,-0.1,-0.06,-0.875,0.9375,1.25,0.6115,0.7288,0.0062,-0.3082
-0.04,-0.09,-0.09,-1.0,1.3125,0.875,0.6116,0.7288,0.0063,-0.308
-0.06,-0.09,-0.08,-0.6875,1.75,0.875,0.6116,0.7288,0.0063,-0.3079
-0.04,-0.06,0.0,-0.75,1.25,0.6875,0.6117,0.7288,0.0064,-0.3077
-0.06,-0.05,0.01,-1.0,0.875,0.5,0.6118,0.7287,0.0065,-0.3077
-0.08,-0.02,0.0,-1.0625,0.75,0.4375,0.6118,0.7287,0.0065,-0.3076
-0.07,-0.06,-0.02,-0.625,0.6875,0.5625,0.6119,0.7286,0.0066,-0.3076
-0.05,-0.09,-0.04,-0.125,0.5,0.625,0.6119,0.7286,0.0065,-0.3076
-0.07,-0.11,-0.07,-0.0625,0.4375,0.1875,0.6119,0.7286,0.0065,-0.3076
-0.04,-0.11,-0.07,0.25,0.5625,0.0,0.6119,0.7286,0.0065,-0.3076
-0.02,-0.1,-0.06,0.1875,0.8125,0.25,0.6119,0.7287,0.0066,-0.3075
-0.04,-0.04,-0.04,-0.1875,0.4375,-0.0625,0.6119,0.7287,0.0066,-0.3075
-0.07,0.0,-0.05,-0.4375,0.25,-0.125,0.6119,0.7287,0.0066,-0.3075
-0.11,-0.01,-0.03,-0.8125,-0.125,-0.5,0.6119,0.7286,0.0066,-0.3075
-0.12,-0.03,-0.06,-0.8125,0.125,-0.5,0.612,0.7286,0.0066,-0.3075
-0.1,-0.04,-0.01,-0.75,0.5625,-0.5625,0.6121,0.7286,0.0067,-0.3075
-0.11,-0.06,-0.01,-0.9375,0.8125,-0.25,0.6121,0.7285,0.0067,-0.3074
-0.07,-0.04,-0.02,-0.625,1.0625,0.125,0.6121,0.7285,0.0068,-0.3074
-0.02,-0.06,-0.04,-0.5,1.5,0.3125,0.6121,0.7286,0.0068,-0.3073
0.08,-0.07,-0.04,-0.125,1.4375,0.6875,0.6122,0.7286,0.0069,-0.3072
0.08,-0.09,-0.02,0.0,1.1875,0.6875,0.6122,0.7286,0.0069,-0.3071
0.05,-0.09,0.03,-0.0625,0.8125,0.5,0.6122,0.7286,0.007,-0.307
0.0,-0.02,0.0,-0.25,0.5625,0.3125,0.6122,0.7286,0.007,-0.307
-0.01,-0.05,0.0,-0.6875,0.375,0.0,0.6122,0.7286,0.007,-0.307
0.01,-0.03,-0.01,-0.8125,0.6875,-0.0625,0.6122,0.7286,0.007,-0.3069
0.0,-0.03,0.03,-0.8125,0.8125,-0.375,0.6123,0.7286,0.0071,-0.3069
-0.01,0.0,0.0,-0.5625,0.125,-0.5625,0.6123,0.7286,0.0071,-0.3069
-0.01,0.0,-0.01,-0.4375,-0.1875,-0.75,0.6123,0.7286,0.0071,-0.3069
-0.02,0.0,-0.04,-0.3125,-0.8125,-1.0,0.6122,0.7286,0.0071,-0.3071
-0.04,-0.04,0.02,-0.25,-1.1875,-0.8125,0.6122,0.7285,0.0071,-0.3072
-0.05,-0.08,0.0,0.3125,-1.3125,-0.875,0.6122,0.7285,0.0071,-0.3073
-0.08,-0.05,-0.01,0.375,-1.25,-0.875,0.6122,0.7285,0.0071,-0.3074
