lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.01,-0.04,0.0,-0.0625,1.0625,0.125,0.6185,0.7288,0.046,-0.2903
0.0,-0.06,0.04,-0.125,0.6875,0.125,0.6185,0.7288,0.046,-0.2903
0.0,-0.06,0.03,-0.375,0.75,0.0625,0.6185,0.7288,0.0461,-0.2902
0.0,-0.05,0.04,-0.375,0.5,0.0,0.6185,0.7288,0.0461,-0.2902
-0.02,-0.05,0.06,-0.5625,0.375,0.25,0.6185,0.7288,0.0461,-0.2902
-0.03,-0.03,0.03,-0.375,0.1875,0.125,0.6185,0.7288,0.0461,-0.2902
-0.04,-0.04,0.04,-0.25,0.1875,0.0625,0.6185,0.7288,0.0461,-0.2902
-0.06,-0.04,0.01,-0.1875,0.1875,0.0625,0.6185,0.7288,0.0461,-0.2902
-0.09,-0.04,0.02,-0.125,0.1875,0.125,0.6185,0.7288,0.0461,-0.2902
-0.04,-0.03,0.0,-0.3125,-0.1875,0.1875,0.6185,0.7288,0.0461,-0.2902
-0.05,-0.03,0.02,-0.1875,-0.25,0.0625,0.6185,0.7288,0.0461,-0.2902
-0.06,-0.05,-0.02,-0.0625,0.0625,0.1875,0.6185,0.7288,0.0461,-0.2902
-0.03,-0.07,0.0,0.0625,0.3125,-0.0625,0.6185,0.7288,0.0461,-0.2902
-0.05,-0.07,0.01,-0.0625,0.3125,0.0625,0.6185,0.7288,0.0461,-0.2902
-0.05,-0.02,0.11,-0.3125,0.125,0.25,0.6185,0.7288,0.0461,-0.2902
-0.03,0.0,0.07,-0.0625,-0.1875,0.1875,0.6185,0.7288,0.0461,-0.2902
-0.04,-0.05,0.02,0.0625,-0.375,0.375,0.6185,0.7288,0.0461,-0.2902
-0.05,-0.07,0.0,0.25,-0.375,0.25,0.6185,0.7288,0.0461,-0.2902
