lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.12,-0.01,-0.01,1.25,-0.5625,-1.5,0.6404,0.7116,0.0454,-0.2854
-0.13,-0.02,-0.06,1.125,-0.25,-1.3125,0.6403,0.7117,0.0454,-0.2855
-0.12,-0.01,0.0,1.125,-0.1875,-0.9375,0.6402,0.7117,0.0455,-0.2855
-0.08,0.03,-0.01,1.125,-0.1875,-0.9375,0.6401,0.7119,0.0455,-0.2856
-0.05,0.03,-0.03,1.5,-0.25,-0.625,0.64,0.7119,0.0455,-0.2856
-0.05,-0.02,-0.05,2.1875,-0.8125,-0.5625,0.6398,0.712,0.0453,-0.2856
-0.07,-0.04,-0.04,2.25,-0.5625,-0.75,0.6396,0.7122,0.0453,-0.2857
-0.04,-0.07,-0.04,2.5,-0.1875,-0.5,0.6395,0.7123,0.0453,-0.2857
-0.05,-0.09,-0.07,2.5,-0.1875,-0.5,0.6394,0.7124,0.0452,-0.2857
-0.03,-0.05,-0.06,2.25,0.125,-0.4375,0.6392,0.7125,0.0452,-0.2857
0.0,-0.07,-0.05,2.25,0.5625,-0.75,0.6391,0.7126,0.0452,-0.2858
0.0,-0.06,-0.01,2.1875,-0.125,-0.75,0.6389,0.7128,0.0452,-0.2858
0.0,-0.08,0.03,1.9375,-0.25,-1.0625,0.6388,0.7129,0.0452,-0.2859
0.0,-0.05,0.06,1.9375,-0.25,-1.0625,0.6387,0.713,0.0452,-0.286
0.03,-0.05,0.08,1.8125,-0.625,-1.25,0.6385,0.713,0.0452,-0.2861
0.05,-0.02,0.07,1.875,-1.4375,-1.3125,0.6384,0.7131,0.0452,-0.2863
0.02,0.0,0.01,1.625,-2.1875,-1.3125,0.6382,0.7131,0.0451,-0.2865
-0.01,0.0,0.02,1.875,-2.625,-1.375,0.6381,0.7131,0.045,-0.2867
-0.05,-0.01,0.03,1.875,-2.625,-1.375,0.6379,0.7132,0.0449,-0.287
-0.06,-0.03,0.02,2.0625,-2.5,-1.375,0.6378,0.7132,0.0447,-0.2872
-0.05,-0.05,-0.02,1.625,-2.875,-0.75,0.6377,0.7133,0.0446,-0.2874
-0.08,-0.05,-0.04,1.3125,-2.375,-0.6875,0.6376,0.7133,0.0445,-0.2876
-0.12,-0.06,-0.05,0.875,-2.25,-0.625,0.6376,0.7133,0.0444,-0.2878
-0.14,-0.06,-0.05,0.875,-2.25,-0.625,0.6376,0.7133,0.0444,-0.2878
-0.13,-0.07,-0.07,0.6875,-2.0625,-0.375,0.6375,0.7133,0.0443,-0.2879
-0.14,-0.06,-0.07,-0.1875,-0.6875,0.125,0.6376,0.7132,0.0441,-0.288
-0.12,-0.06,-0.09,-0.5,-0.3125,0.5625,0.6376,0.7132,0.0441,-0.288
-0.12,-0.07,-0.08,-0.875,0.25,0.6875,0.6376,0.7131,0.0441,-0.288
-0.13,-0.03,-0.08,-1.0,0.8125,1.0625,0.6377,0.7131,0.0441,-0.2879
-0.11,-0.07,-0.09,-1.1875,1.4375,1.375,0.6378,0.7131,0.0441,-0.2877
-0.08,-0.05,-0.04,-1.4375,1.5625,1.8125,0.6379,0.713,0.0441,-0.2875
-0.08,-0.07,-0.05,-1.125,1.5625,1.9375,0.6381,0.713,0.0441,-0.2874
-0.03,-0.08,-0.04,-1.125,1.5,2.0,0.6381,0.713,0.0441,-0.2871
-0.03,-0.1,-0.02,-1.25,0.8125,1.9375,0.6382,0.713,0.0441,-0.287
-0.06,-0.1,0.0,-1.375,0.8125,1.625,0.6384,0.7129,0.0441,-0.2868
-0.06,-0.07,0.02,-1.625,1.125,1.375,0.6385,0.7129,0.0441,-0.2867
-0.04,-0.05,-0.01,-1.625,1.375,1.3125,0.6386,0.7128,0.0441,-0.2865
0.02,-0.05,-0.02,-1.5,0.8125,1.375,0.6387,0.7128,0.0441,-0.2864
0.02,-0.04,-0.04,-1.1875,-0.1875,1.0,0.6389,0.7127,0.0441,-0.2863
-0.05,-0.04,-0.04,-1.0,-0.9375,0.625,0.6389,0.7126,0.044,-0.2863
-0.07,-0.07,-0.03,-0.6875,-1.0,0.4375,0.639,0.7126,0.044,-0.2864
-0.07,-0.05,-0.03,-0.8125,-0.8125,0.4375,0.639,0.7125,0.0439,-0.2864
-0.16,-0.07,-0.06,-0.75,-0.5625,0.125,0.6391,0.7125,0.044,-0.2864
-0.14,-0.05,-0.07,-0.9375,-0.5,0.0625,0.6392,0.7124,0.044,-0.2864
-0.15,-0.04,-0.06,-1.125,-0.1875,0.25,0.6392,0.7123,0.044,-0.2864
-0.13,-0.04,-0.07,-0.8125,0.1875,0.1875,0.6393,0.7123,0.0441,-0.2864
-0.09,-0.04,-0.12,-0.625,0.4375,0.0625,0.6393,0.7123,0.0441,-0.2864
-0.11,-0.04,-0.11,-0.4375,0.0625,-0.125,0.6393,0.7123,0.0441,-0.2864
-0.12,-0.06,-0.13,-0.3125,-0.125,-0.375,0.6393,0.7123,0.0441,-0.2864
-0.15,-0.06,-0.11,-0.1875,0.0,-0.4375,0.6393,0.7123,0.0441,-0.2864
-0.14,-0.05,-0.05,0.125,0.375,-0.6875,0.6393,0.7123,0.0441,-0.2864
-0.16,-0.07,-0.07,0.0,0.625,-0.9375,0.6393,0.7123,0.0442,-0.2865
-0.16,-0.1,-0.05,0.25,0.75,-1.0,0.6392,0.7123,0.0443,-0.2865
-0.11,-0.06,-0.03,0.1875,0.625,-1.0,0.6392,0.7123,0.0444,-0.2865
-0.12,-0.08,-0.03,0.1875,0.4375,-1.1875,0.6392,0.7123,0.0445,-0.2866
-0.07,-0.05,-0.05,0.3125,0.25,-1.1875,0.6392,0.7123,0.0446,-0.2866
-0.05,-0.07,-0.07,0.6875,0.125,-1.5,0.639,0.7123,0.0446,-0.2867
-0.05,-0.07,0.0,0.9375,-0.25,-1.75,0.639,0.7123,0.0447,-0.2868
-0.04,-0.05,0.0,0.9375,-0.25,-1.75,0.6389,0.7124,0.0447,-0.2869
-0.03,-0.04,0.0,1.0,-0.375,-1.625,0.6387,0.7125,0.0449,-0.287
-0.01,-0.04,-0.01,1.1875,-0.5,-1.5625,0.6387,0.7125,0.0449,-0.2871
-0.02,-0.04,-0.03,1.4375,-1.0625,-1.5625,0.6385,0.7126,0.0449,-0.2872
0.0,-0.02,-0.04,1.3125,-1.5625,-1.6875,0.6384,0.7126,0.0449,-0.2874
0.01,0.0,-0.01,1.4375,-2.0625,-1.5625,0.6383,0.7126,0.0449,-0.2877
0.01,0.0,0.03,1.5,-2.1875,-1.5,0.6382,0.7126,0.0448,-0.2879
-0.02,0.0,0.0,1.5625,-2.0,-1.6875,0.6381,0.7126,0.0447,-0.2881
-0.05,0.0,-0.02,1.5625,-1.9375,-1.625,0.6379,0.7127,0.0447,-0.2883
-0.04,-0.07,-0.04,1.5,-1.3125,-1.5,0.6378,0.7128,0.0447,-0.2885
-0.06,-0.07,-0.05,1.5,-1.3125,-1.5,0.6377,0.7128,0.0447,-0.2886
-0.01,-0.07,-0.06,1.5,-0.875,-1.4375,0.6376,0.7128,0.0447,-0.2887
0.03,-0.08,-0.03,0.6875,-1.0625,-0.9375,0.6375,0.7128,0.0447,-0.2888
-0.01,-0.01,-0.01,0.25,-1.5,-1.0,0.6375,0.7128,0.0447,-0.289
-0.06,0.0,0.01,0.3125,-1.6875,-0.9375,0.6375,0.7128,0.0446,-0.2891
-0.1,0.0,0.01,0.1875,-1.25,-1.0,0.6375,0.7127,0.0446,-0.2892
-0.17,-0.04,0.02,0.125,-0.875,-0.8125,0.6375,0.7127,0.0446,-0.2894
-0.15,-0.03,-0.01,0.0625,-0.8125,-0.3125,0.6375,0.7127,0.0446,-0.2894
-0.12,-0.01,-0.05,0.1875,-0.9375,0.0,0.6375,0.7126,0.0445,-0.2895
-0.11,-0.03,-0.07,0.3125,-1.125,0.25,0.6375,0.7126,0.0444,-0.2896
-0.1,-0.04,-0.1,0.3125,-1.125,0.25,0.6375,0.7126,0.0444,-0.2896
-0.09,-0.07,-0.07,0.5625,-1.3125,0.3125,0.6374,0.7126,0.0443,-0.2897
-0.05,-0.1,-0.04,0.4375,-0.625,0.75,0.6375,0.7126,0.0443,-0.2897
-0.04,-0.09,-0.05,0.375,-0.1875,1.0,0.6375,0.7126,0.0442,-0.2896
-0.07,-0.08,-0.02,-0.0625,-0.3125,0.75,0.6375,0.7126,0.0441,-0.2896
-0.08,-0.09,-0.01,-0.625,0.0625,0.875,0.6376,0.7126,0.0441,-0.2896
-0.06,-0.04,-0.03,-0.75,0.3125,0.8125,0.6376,0.7125,0.0441,-0.2895
-0.05,-0.05,-0.11,-0.75,-0.1875,0.75,0.6377,0.7125,0.0441,-0.2894
-0.04,-0.05,-0.1,-0.625,-0.625,0.6875,0.6378,0.7125,0.044,-0.2894
-0.05,-0.05,-0.07,-0.5,-0.625,0.4375,0.6378,0.7125,0.0439,-0.2895
-0.03,-0.04,-0.06,-0.4375,-1.0,0.5,0.6378,0.7124,0.0439,-0.2896
-0.08,-0.06,-0.02,-0.375,-1.0625,0.4375,0.6378,0.7124,0.0438,-0.2896
-0.09,-0.05,-0.02,-0.375,-1.375,0.625,0.6378,0.7123,0.0437,-0.2897
-0.1,-0.05,-0.06,-0.1875,-1.25,0.625,0.6378,0.7123,0.0436,-0.2897
-0.11,-0.06,-0.05,-0.0625,-0.9375,0.625,0.6378,0.7123,0.0435,-0.2897
-0.07,-0.06,-0.06,-0.1875,-1.1875,0.875,0.6378,0.7123,0.0434,-0.2897
-0.04,-0.09,-0.01,-0.1875,-1.5,0.6875,0.6379,0.7122,0.0433,-0.2898
-0.04,-0.07,0.0,-0.6875,-2.125,0.875,0.6379,0.7122,0.0432,-0.2899
-0.04,-0.02,-0.06,-0.4375,-2.375,0.875,0.6379,0.7121,0.043,-0.29
-0.05,-0.04,-0.1,-0.25,-2.3125,0.75,0.638,0.712,0.0428,-0.29
-0.04,-0.05,-0.11,-0.25,-2.3125,0.75,0.638,0.712,0.0428,-0.29
-0.08,-0.04,-0.11,0.1875,-2.375,0.5625,0.638,0.7119,0.0425,-0.2903
-0.14,-0.1,-0.14,0.375,-1.6875,0.4375,0.638,0.7119,0.0424,-0.2905
-0.17,-0.09,-0.12,-0.125,-0.875,0.625,0.638,0.7119,0.0424,-0.2905
-0.17,-0.11,-0.15,-0.25,-0.25,0.9375,0.6381,0.7119,0.0423,-0.2904
-0.18,-0.07,-0.12,-0.4375,0.25,0.875,0.6381,0.7119,0.0422,-0.2903
-0.16,-0.08,-0.13,-0.375,0.5625,0.75,0.6381,0.7119,0.0422,-0.2903
-0.15,-0.06,-0.12,-0.4375,0.8125,0.4375,0.6381,0.7119,0.0422,-0.2903
-0.18,-0.08,-0.09,-0.25,1.125,0.0625,0.6381,0.7119,0.0423,-0.2902
-0.15,-0.09,-0.07,-0.1875,1.1875,-0.125,0.6381,0.712,0.0424,-0.2902
-0.12,-0.07,0.0,-0.125,1.0,-0.125,0.6381,0.712,0.0424,-0.2901
-0.11,-0.08,-0.01,0.0,0.9375,-0.25,0.6381,0.712,0.0425,-0.29
-0.12,-0.08,0.0,0.5625,0.8125,-0.25,0.6381,0.712,0.0425,-0.29
-0.11,-0.08,-0.03,1.0,0.6875,-0.4375,0.638,0.7121,0.0425,-0.2899
-0.09,-0.1,0.0,1.0625,0.375,-0.75,0.6379,0.7122,0.0425,-0.29
-0.1,-0.11,-0.03,1.1875,0.1875,-0.8125,0.6378,0.7122,0.0426,-0.29
-0.08,-0.1,-0.05,1.3125,-0.0625,-1.1875,0.6377,0.7123,0.0426,-0.2901
-0.06,-0.07,-0.05,1.5,-0.5625,-1.5,0.6376,0.7123,0.0427,-0.2902
-0.07,-0.04,-0.07,1.4375,-0.625,-1.5625,0.6375,0.7124,0.0427,-0.2903
-0.06,-0.06,-0.03,1.375,-0.875,-1.8125,0.6373,0.7125,0.0427,-0.2905
-0.05,-0.04,-0.02,1.375,-0.875,-1.8125,0.6372,0.7125,0.0427,-0.2906
-0.03,0.0,-0.01,1.1875,-1.125,-1.875,0.6371,0.7125,0.0428,-0.2908
-0.03,0.0,0.0,0.8125,-2.0,-1.75,0.637,0.7125,0.0427,-0.2911
-0.1,0.0,-0.09,0.8125,-1.5,-1.8125,0.637,0.7125,0.0427,-0.2913
-0.07,-0.02,-0.15,0.6875,-1.125,-1.625,0.6369,0.7125,0.0428,-0.2914
-0.08,-0.02,-0.15,0.6875,-1.125,-1.625,0.6368,0.7125,0.0428,-0.2916
-0.09,-0.04,-0.11,0.6875,-0.875,-1.375,0.6368,0.7125,0.0428,-0.2916
-0.11,-0.08,-0.07,0.1875,0.25,-0.875,0.6367,0.7125,0.0429,-0.2917
-0.14,-0.09,-0.08,-0.125,1.0,-0.5,0.6367,0.7125,0.043,-0.2916
-0.18,-0.1,-0.04,-0.625,1.9375,-0.3125,0.6368,0.7125,0.0431,-0.2915
-0.15,-0.07,-0.04,-0.625,1.9375,-0.3125,0.6368,0.7125,0.0433,-0.2913
-0.12,-0.07,-0.04,-1.125,2.6875,0.0,0.6369,0.7125,0.0435,-0.2911
-0.14,-0.08,-0.06,-1.4375,3.25,0.1875,0.637,0.7125,0.0437,-0.2909
-0.11,-0.05,-0.06,-1.1875,3.25,0.0625,0.637,0.7125,0.0439,-0.2907
-0.09,-0.06,0.0,-1.1875,3.0625,-0.0625,0.6371,0.7126,0.0441,-0.2905
-0.09,-0.06,-0.01,-1.1875,3.0625,-0.0625,0.6371,0.7126,0.0441,-0.2905
-0.04,-0.07,0.04,-0.8125,2.9375,0.0,0.6371,0.7126,0.0443,-0.2903
-0.02,-0.06,0.03,-0.6875,2.4375,0.0625,0.6372,0.7126,0.0446,-0.29
0.04,-0.04,0.03,-0.8125,1.75,0.1875,0.6373,0.7126,0.0447,-0.2899
0.04,-0.02,0.06,-1.0,0.9375,0.25,0.6373,0.7126,0.0448,-0.2899
0.04,-0.01,0.05,-0.75,0.625,0.25,0.6373,0.7126,0.0448,-0.2898
0.0,-0.01,0.0,-0.625,0.75,-0.0625,0.6374,0.7126,0.0449,-0.2897
-0.01,-0.02,0.0,-0.8125,0.3125,0.125,0.6375,0.7125,0.0449,-0.2897
0.0,-0.04,-0.07,-0.8125,0.1875,0.0625,0.6375,0.7125,0.0449,-0.2897
0.0,-0.07,-0.03,-0.875,0.1875,0.0,0.6376,0.7125,0.0449,-0.2897
0.0,-0.04,-0.07,-1.1875,-0.0625,0.25,0.6376,0.7123,0.045,-0.2897
-0.03,0.0,-0.05,-1.0625,-0.375,0.1875,0.6377,0.7123,0.045,-0.2897
-0.1,0.02,-0.05,-1.5,-0.5625,0.1875,0.6378,0.7122,0.045,-0.2897
-0.17,0.0,-0.07,-1.375,0.0625,0.125,0.6379,0.7122,0.045,-0.2897
-0.19,0.0,-0.04,-1.5625,0.25,0.375,0.6379,0.7121,0.0451,-0.2897
-0.21,-0.04,-0.02,-1.5625,0.25,0.375,0.6379,0.7121,0.0451,-0.2897
-0.2,-0.04,0.0,-1.75,0.75,0.625,0.6381,0.712,0.0452,-0.2896
-0.14,-0.01,-0.06,-1.4375,2.0,1.25,0.6383,0.7119,0.0453,-0.2893
-0.05,-0.02,-0.08,-1.4375,2.0,1.25,0.6384,0.7119,0.0453,-0.2891
0.0,-0.03,-0.06,-1.0625,2.0,1.5625,0.6385,0.7119,0.0453,-0.2889
0.02,-0.04,-0.08,-0.875,1.9375,1.75,0.6385,0.7119,0.0453,-0.2889
0.04,-0.07,-0.03,-0.625,1.8125,1.6875,0.6385,0.7119,0.0453,-0.2887
0.0,-0.08,0.0,-0.5625,1.25,1.5625,0.6387,0.712,0.0453,-0.2883
0.0,-0.05,0.02,-0.6875,1.3125,1.5,0.6387,0.712,0.0453,-0.2882
-0.07,-0.05,0.04,-0.625,1.25,1.25,0.6388,0.712,0.0453,-0.2881
-0.09,-0.05,0.0,-0.75,1.1875,0.8125,0.6389,0.7119,0.0454,-0.288
-0.09,-0.03,0.01,-0.75,0.625,0.5625,0.6389,0.7119,0.0454,-0.288
-0.1,-0.01,0.02,-0.6875,0.375,0.0625,0.6389,0.7119,0.0454,-0.288
-0.12,0.0,-0.05,-0.5625,-0.3125,0.0625,0.6389,0.7119,0.0454,-0.2881
-0.1,-0.02,-0.04,0.0,-0.625,-0.25,0.6389,0.7119,0.0453,-0.2881
-0.09,-0.04,-0.06,0.75,-0.9375,-0.5625,0.6389,0.7119,0.0453,-0.2881
-0.12,-0.07,-0.07,1.375,-1.3125,-0.9375,0.6387,0.7119,0.0453,-0.2883
-0.15,-0.1,-0.09,1.9375,-2.125,-1.0,0.6384,0.712,0.0451,-0.2886
-0.16,-0.08,-0.1,2.0625,-2.0,-1.25,0.6383,0.7121,0.045,-0.2888
-0.17,-0.12,-0.05,2.0,-1.5,-1.125,0.6382,0.7122,0.045,-0.2889
-0.14,-0.11,-0.06,1.9375,-1.0625,-0.875,0.6382,0.7122,0.045,-0.2889
-0.12,-0.15,-0.05,1.8125,-0.3125,-0.8125,0.6381,0.7123,0.045,-0.289
-0.08,-0.1,-0.03,1.5,-0.375,-0.6875,0.6379,0.7124,0.045,-0.2891
-0.07,-0.09,0.0,1.1875,0.0625,-0.6875,0.6378,0.7125,0.045,-0.2891
-0.06,-0.07,0.0,1.375,0.1875,-0.6875,0.6376,0.7126,0.045,-0.2892
-0.08,-0.06,-0.02,1.5625,-0.375,-1.0,0.6376,0.7126,0.045,-0.2892
-0.09,-0.07,0.0,1.4375,-0.25,-1.25,0.6375,0.7126,0.045,-0.2892
-0.08,-0.04,0.0,1.4375,0.0,-1.125,0.6373,0.7128,0.0451,-0.2894
-0.06,-0.02,-0.04,1.375,0.0,-1.0625,0.6372,0.7129,0.0452,-0.2894
-0.1,-0.06,0.0,1.1875,-0.1875,-1.0625,0.6371,0.7129,0.0452,-0.2895
-0.09,-0.04,0.02,0.9375,-0.5,-1.125,0.637,0.713,0.0452,-0.2896
-0.06,-0.04,0.0,0.9375,0.375,-1.0,0.637,0.713,0.0453,-0.2896
-0.03,-0.03,0.0,0.75,0.625,-0.75,0.637,0.713,0.0453,-0.2896
-0.03,-0.04,-0.03,0.375,0.5625,-0.5,0.6369,0.7131,0.0453,-0.2896
-0.02,-0.07,0.0,0.6875,0.25,-0.375,0.6369,0.7131,0.0453,-0.2896
-0.02,-0.04,0.0,0.6875,-0.0625,-0.4375,0.6368,0.7131,0.0453,-0.2896
-0.06,-0.05,0.02,0.75,0.0625,-0.3125,0.6368,0.7131,0.0453,-0.2896
-0.06,-0.07,0.03,0.5,0.0625,-0.0625,0.6368,0.7131,0.0453,-0.2896
-0.09,-0.09,0.02,0.1875,0.0,0.0,0.6368,0.7131,0.0453,-0.2896
-0.1,-0.08,0.0,0.1875,0.125,0.125,0.6368,0.7131,0.0453,-0.2896
-0.1,-0.09,-0.01,-0.125,0.1875,0.125,0.6368,0.7131,0.0453,-0.2896
-0.1,-0.06,-0.03,-0.4375,0.125,0.375,0.6368,0.7131,0.0453,-0.2896
-0.11,-0.06,-0.04,-0.25,0.0,0.375,0.6368,0.7131,0.0453,-0.2896
-0.1,-0.06,-0.07,-0.5625,0.0625,0.1875,0.6368,0.7131,0.0453,-0.2896
-0.11,-0.06,-0.06,-0.5625,0.0,0.375,0.6369,0.7131,0.0453,-0.2896
-0.14,-0.08,-0.05,-0.875,0.1875,0.5625,0.637,0.713,0.0453,-0.2896
-0.13,-0.05,-0.05,-1.1875,0.375,0.625,0.6371,0.713,0.0453,-0.2894
-0.12,-0.05,-0.1,-1.25,0.8125,1.0,0.6371,0.713,0.0453,-0.2893
-0.12,-0.07,-0.09,-1.125,0.8125,1.1875,0.6373,0.7129,0.0453,-0.2892
-0.14,-0.07,-0.07,-1.4375,0.875,1.4375,0.6374,0.7128,0.0453,-0.289
-0.15,-0.08,-0.06,-1.25,1.25,1.375,0.6374,0.7128,0.0453,-0.289
-0.16,-0.09,-0.05,-1.3125,1.5625,1.25,0.6375,0.7128,0.0453,-0.2889
-0.12,-0.06,-0.05,-1.5,1.5625,1.375,0.6377,0.7128,0.0454,-0.2885
-0.14,-0.07,-0.09,-1.4375,2.0625,1.4375,0.6378,0.7128,0.0455,-0.2883
