lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.08,-0.59,0.68,41.25,-76.625,6.8125,0.6741,0.6362,0.3638,0.0921
0.16,-0.86,0.5,39.875,-74.75,6.6875,0.6742,0.6392,0.3595,0.0873
0.21,-0.96,0.45,38.0625,-72.375,6.3125,0.6743,0.6422,0.3552,0.0825
0.25,-1.01,0.4,36.0625,-70.25,6.4375,0.6744,0.6449,0.3511,0.0779
0.23,-1.03,0.24,33.5,-67.75,6.125,0.6745,0.6474,0.3472,0.0736
0.21,-0.87,0.17,30.625,-64.875,5.8125,0.6747,0.6497,0.3433,0.0695
0.23,-0.73,0.09,28.5625,-62.5,6.125,0.6749,0.6519,0.3395,0.0656
0.26,-0.62,0.09,27.75,-60.0,7.1875,0.675,0.654,0.3359,0.0619
0.25,-0.5,0.06,27.625,-58.625,8.625,0.6751,0.6561,0.3322,0.0583
0.17,-0.21,-0.01,27.4375,-57.75,10.25,0.6751,0.6583,0.3285,0.055
0.14,-0.08,0.03,27.75,-57.75,11.9375,0.6751,0.6604,0.3246,0.0516
0.05,0.04,0.08,28.75,-59.625,13.1875,0.675,0.6627,0.3206,0.0483
0.03,0.21,0.08,30.25,-63.375,14.125,0.675,0.6652,0.3161,0.0445
