lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.08,-0.09,0.01,0.8125,-0.375,-0.9375,0.6183,0.7299,0.0464,-0.2878
-0.06,-0.15,-0.01,0.875,-0.1875,-0.875,0.6181,0.73,0.0466,-0.288
-0.07,-0.16,-0.02,0.75,0.0625,-1.1875,0.6181,0.73,0.0466,-0.288
-0.09,-0.14,0.0,0.3125,-0.1875,-0.9375,0.618,0.73,0.0467,-0.288
-0.08,-0.08,0.04,-0.0625,-0.5625,-0.75,0.6181,0.7299,0.0466,-0.2881
-0.14,-0.03,0.05,-0.0625,-0.6875,-0.5625,0.6181,0.7299,0.0466,-0.2881
-0.18,-0.04,0.05,-0.125,-0.5625,-0.5625,0.6181,0.7299,0.0466,-0.2881
-0.18,-0.06,0.07,-0.1875,-0.3125,-0.5625,0.6181,0.7299,0.0466,-0.2881
-0.16,-0.05,0.03,-0.25,0.4375,-0.375,0.6181,0.7299,0.0466,-0.2881
-0.14,-0.05,0.01,0.0625,0.5625,0.0,0.6181,0.7299,0.0466,-0.2881
-0.11,-0.04,-0.01,0.4375,0.5,0.1875,0.6181,0.7299,0.0466,-0.2881
-0.06,-0.09,-0.01,0.8125,0.625,0.625,0.618,0.73,0.0466,-0.288
-0.07,-0.13,0.0,0.75,0.875,0.5,0.618,0.7301,0.0467,-0.2879
-0.03,-0.13,0.0,0.5625,1.0625,0.375,0.618,0.7301,0.0468,-0.2878
-0.02,-0.12,0.02,0.0625,1.0,0.4375,0.618,0.7302,0.0468,-0.2878
-0.06,-0.09,0.05,-0.25,0.9375,0.125,0.618,0.7302,0.0468,-0.2878
-0.08,-0.1,0.01,-0.625,0.625,0.0,0.618,0.7301,0.0469,-0.2877
-0.11,-0.08,0.0,-0.625,0.9375,-0.1875,0.6181,0.7301,0.047,-0.2876
-0.1,-0.05,0.03,-0.75,0.9375,-0.3125,0.6181,0.7301,0.047,-0.2875
-0.07,0.0,0.02,-0.375,0.6875,-0.25,0.6181,0.7301,0.047,-0.2875
-0.08,-0.05,0.04,0.0625,0.125,-0.25,0.6181,0.7301,0.047,-0.2875
-0.11,-0.05,0.03,0.6875,-0.3125,-0.25,0.618,0.7302,0.0469,-0.2876
-0.13,-0.06,0.04,0.8125,-1.0,0.0,0.6179,0.7302,0.0468,-0.2877
-0.14,-0.11,-0.01,1.1875,-1.125,-0.25,0.6179,0.7302,0.0467,-0.2878
-0.14,-0.1,-0.01,1.4375,-1.375,-0.4375,0.6177,0.7303,0.0467,-0.2879
-0.17,-0.13,-0.02,1.4375,-1.1875,-0.6875,0.6177,0.7303,0.0467,-0.2879
-0.16,-0.13,-0.03,1.0,-1.0625,-0.4375,0.6176,0.7303,0.0466,-0.2881
-0.15,-0.13,-0.05,0.875,-1.0625,-0.875,0.6176,0.7303,0.0466,-0.2881
-0.15,-0.09,-0.04,0.75,-0.4375,-0.625,0.6175,0.7304,0.0466,-0.2881
-0.12,-0.11,-0.05,0.6875,-0.4375,-0.6875,0.6174,0.7305,0.0466,-0.2882
-0.14,-0.1,-0.02,0.6875,0.25,-0.6875,0.6174,0.7305,0.0466,-0.2882
-0.16,-0.11,-0.03,0.6875,0.4375,-0.375,0.6174,0.7305,0.0466,-0.2881
-0.11,-0.09,0.03,0.6875,0.8125,-0.1875,0.6173,0.7306,0.0467,-0.2881
-0.12,-0.07,-0.01,0.75,1.0625,0.0625,0.6172,0.7307,0.0467,-0.288
-0.09,-0.1,0.0,0.625,1.0,0.0,0.6172,0.7307,0.0468,-0.288
-0.09,-0.1,0.0,0.375,1.125,0.0625,0.6172,0.7307,0.0468,-0.288
-0.08,-0.09,0.02,0.25,1.125,0.0,0.6172,0.7307,0.0469,-0.2878
-0.1,-0.09,0.03,-0.0625,0.875,0.125,0.6172,0.7307,0.0469,-0.2878
-0.08,-0.08,0.05,0.0,0.9375,-0.0625,0.6172,0.7308,0.047,-0.2877
-0.1,-0.08,0.04,0.1875,1.0,0.125,0.6172,0.7308,0.047,-0.2877
-0.08,-0.07,0.06,0.125,0.625,0.25,0.6172,0.7308,0.047,-0.2877
-0.07,-0.06,0.04,0.1875,0.75,0.3125,0.6172,0.7308,0.0471,-0.2877
-0.08,-0.06,0.01,0.375,0.3125,0.0625,0.6172,0.7308,0.0471,-0.2877
-0.09,-0.06,-0.02,0.5,0.0625,0.0625,0.6172,0.7308,0.0471,-0.2877
-0.12,-0.09,0.0,0.625,-0.125,0.1875,0.6172,0.7308,0.0471,-0.2877
-0.15,-0.11,0.03,0.6875,-0.125,0.125,0.6171,0.7309,0.047,-0.2877
-0.12,-0.11,0.0,0.8125,0.0625,0.1875,0.6171,0.7309,0.047,-0.2877
-0.12,-0.1,0.02,0.6875,-0.1875,0.25,0.6171,0.731,0.047,-0.2877
-0.12,-0.13,-0.02,0.625,-0.0625,0.0625,0.617,0.731,0.047,-0.2877
-0.14,-0.13,-0.01,0.3125,-0.125,-0.0625,0.617,0.731,0.047,-0.2877
-0.14,-0.13,-0.01,0.1875,0.0625,-0.125,0.617,0.731,0.047,-0.2877
-0.11,-0.08,0.0,0.3125,0.375,0.0,0.617,0.731,0.047,-0.2877
-0.13,-0.09,0.0,0.5,0.5,0.0,0.617,0.731,0.047,-0.2877
-0.13,-0.1,0.0,0.6875,0.3125,-0.0625,0.6169,0.731,0.0469,-0.2877
-0.12,-0.09,0.0,0.4375,0.125,-0.125,0.6169,0.731,0.0469,-0.2877
-0.17,-0.06,0.02,0.5625,-0.0625,-0.125,0.6169,0.731,0.0469,-0.2877
-0.18,-0.08,0.01,0.8125,-0.125,0.0,0.6169,0.7311,0.0469,-0.2877
-0.12,-0.07,0.02,1.0625,-0.0625,0.0,0.6168,0.7311,0.0469,-0.2877
-0.14,-0.09,0.0,0.75,-0.5,0.0,0.6168,0.7311,0.0469,-0.2877
-0.16,-0.1,-0.01,0.9375,-0.5625,-0.0625,0.6168,0.7312,0.0469,-0.2877
-0.14,-0.11,-0.01,1.0,-0.375,-0.125,0.6167,0.7313,0.0468,-0.2877
-0.14,-0.1,0.0,0.625,-0.375,0.0,0.6166,0.7313,0.0468,-0.2877
-0.17,-0.14,-0.04,0.5625,-0.25,0.1875,0.6166,0.7313,0.0468,-0.2877
-0.17,-0.12,-0.01,0.375,0.25,0.25,0.6166,0.7313,0.0468,-0.2877
-0.17,-0.1,-0.04,0.3125,0.8125,0.4375,0.6166,0.7313,0.0469,-0.2876
-0.17,-0.12,-0.01,0.125,1.0625,0.4375,0.6166,0.7313,0.0469,-0.2875
-0.13,-0.12,-0.03,0.125,1.125,0.4375,0.6166,0.7314,0.047,-0.2875
-0.16,-0.15,-0.04,0.0,1.5625,0.5,0.6166,0.7314,0.0471,-0.2874
-0.14,-0.11,-0.01,-0.0625,1.875,0.5,0.6166,0.7314,0.0472,-0.2873
-0.16,-0.05,0.05,-0.25,1.625,0.4375,0.6166,0.7315,0.0472,-0.2872
-0.16,-0.05,0.08,-0.4375,1.1875,0.5625,0.6166,0.7315,0.0473,-0.2871
-0.19,-0.06,0.0,0.0,1.125,0.375,0.6166,0.7316,0.0474,-0.287
-0.15,-0.1,0.0,0.0,0.9375,0.25,0.6166,0.7316,0.0474,-0.287
-0.11,-0.17,0.0,0.375,1.125,0.375,0.6166,0.7316,0.0475,-0.2869
-0.11,-0.2,0.0,0.3125,1.125,0.0625,0.6166,0.7316,0.0475,-0.2868
-0.11,-0.15,0.0,0.25,1.125,0.125,0.6166,0.7317,0.0476,-0.2867
-0.12,-0.07,0.03,-0.125,0.4375,0.25,0.6166,0.7317,0.0476,-0.2867
-0.14,-0.05,0.02,-0.25,-0.0625,-0.125,0.6166,0.7317,0.0476,-0.2867
-0.2,-0.07,0.02,-0.1875,0.0,-0.375,0.6166,0.7317,0.0476,-0.2867
-0.21,-0.08,0.0,0.1875,-0.0625,-0.25,0.6166,0.7316,0.0477,-0.2868
-0.21,-0.09,-0.02,0.0625,0.4375,-0.125,0.6165,0.7316,0.0477,-0.2869
-0.18,-0.08,-0.01,0.0,0.9375,0.375,0.6165,0.7317,0.0478,-0.2869
-0.15,-0.09,-0.02,0.1875,1.1875,0.375,0.6165,0.7317,0.0479,-0.2868
-0.13,-0.09,-0.05,0.1875,1.8125,0.625,0.6165,0.7318,0.048,-0.2867
-0.05,-0.1,-0.01,0.375,1.8125,0.8125,0.6165,0.7318,0.0481,-0.2866
-0.04,-0.14,-0.01,0.25,1.9375,1.0625,0.6165,0.7319,0.0482,-0.2864
-0.02,-0.13,0.0,0.0625,2.1875,0.875,0.6165,0.7319,0.0482,-0.2863
-0.05,-0.1,-0.01,-0.0625,2.0,0.75,0.6165,0.732,0.0483,-0.2861
-0.11,-0.13,0.0,-0.375,1.9375,0.4375,0.6165,0.732,0.0484,-0.286
-0.1,-0.07,0.0,-0.5,1.875,0.0625,0.6165,0.7321,0.0485,-0.2859
-0.11,-0.08,0.02,-0.5625,1.6875,0.125,0.6164,0.7321,0.0486,-0.2858
-0.1,-0.04,0.0,-0.5625,1.4375,-0.0625,0.6164,0.7321,0.0487,-0.2858
-0.09,-0.04,0.05,-0.4375,0.625,0.125,0.6164,0.7321,0.0488,-0.2857
-0.09,-0.03,0.01,0.0625,0.5,0.25,0.6164,0.7321,0.0488,-0.2857
-0.1,-0.05,0.05,0.0625,0.375,0.5,0.6164,0.7321,0.0488,-0.2858
-0.11,-0.06,0.03,0.3125,0.5,0.4375,0.6164,0.7321,0.0488,-0.2858
-0.11,-0.1,0.02,0.6875,0.0625,0.375,0.6163,0.7322,0.0488,-0.2858
-0.1,-0.13,0.02,0.75,-0.0625,0.5625,0.6163,0.7322,0.0488,-0.2858
-0.14,-0.14,0.0,0.5625,-0.125,0.4375,0.6163,0.7322,0.0488,-0.2858
-0.11,-0.09,-0.03,0.375,0.1875,0.4375,0.6163,0.7322,0.0489,-0.2859
-0.12,-0.09,-0.01,0.1875,0.1875,0.25,0.6163,0.7322,0.0489,-0.2859
-0.14,-0.1,-0.03,0.0,0.5,0.1875,0.6162,0.7322,0.049,-0.2859
-0.16,-0.08,-0.02,0.0625,0.6875,0.0,0.6162,0.7322,0.049,-0.2859
-0.16,-0.07,-0.02,0.0625,1.0625,0.0,0.6161,0.7322,0.0491,-0.2859
-0.16,-0.06,-0.01,0.1875,1.3125,0.3125,0.6161,0.7323,0.0492,-0.2858
-0.13,-0.04,-0.01,0.25,1.5625,0.5,0.6161,0.7323,0.0493,-0.2858
-0.09,-0.06,-0.03,0.375,2.1875,0.625,0.6161,0.7324,0.0494,-0.2856
-0.08,-0.06,0.0,0.375,2.125,0.75,0.6161,0.7324,0.0495,-0.2855
-0.03,-0.04,-0.03,0.4375,2.125,0.6875,0.6161,0.7325,0.0496,-0.2853
-0.02,-0.07,0.0,0.25,2.0,0.875,0.6161,0.7325,0.0497,-0.2852
0.0,-0.1,0.05,0.0625,2.3125,0.875,0.6161,0.7326,0.0497,-0.285
-0.03,-0.07,0.07,-0.0625,1.75,0.75,0.6161,0.7327,0.0498,-0.2849
-0.06,-0.03,0.03,-0.125,1.3125,1.0,0.6161,0.7327,0.0498,-0.2847
-0.03,-0.03,0.05,-0.1875,1.4375,1.0625,0.6162,0.7327,0.0498,-0.2845
-0.04,-0.04,0.03,-0.0625,1.25,0.9375,0.6162,0.7327,0.0498,-0.2844
-0.04,-0.01,0.06,-0.0625,0.8125,1.0,0.6162,0.7328,0.0498,-0.2844
-0.09,-0.01,0.02,0.25,0.6875,0.9375,0.6163,0.7328,0.0498,-0.2842
-0.07,-0.06,0.0,0.75,0.75,1.0,0.6162,0.7328,0.0497,-0.2842
-0.08,-0.06,0.0,0.9375,0.4375,1.0625,0.6162,0.7329,0.0497,-0.2841
-0.06,-0.06,0.0,0.9375,0.25,1.1875,0.6161,0.7329,0.0496,-0.2841
-0.09,-0.08,0.0,0.8125,-0.0625,1.25,0.6161,0.733,0.0495,-0.2841
-0.09,-0.1,0.0,0.8125,-0.125,1.3125,0.6161,0.733,0.0494,-0.284
-0.09,-0.08,-0.01,0.875,0.1875,1.0625,0.616,0.7331,0.0493,-0.2839
-0.08,-0.09,0.0,0.75,0.25,1.125,0.616,0.7332,0.0493,-0.2839
-0.05,-0.1,-0.01,0.625,0.375,1.1875,0.616,0.7332,0.0492,-0.2839
-0.08,-0.1,0.0,0.625,0.4375,1.0,0.616,0.7332,0.0491,-0.2838
-0.09,-0.08,0.0,0.5625,0.1875,1.125,0.616,0.7332,0.0491,-0.2838
-0.07,-0.07,-0.03,0.5,0.0625,1.125,0.616,0.7332,0.049,-0.2838
-0.07,-0.09,-0.02,0.75,0.25,1.0,0.616,0.7333,0.049,-0.2837
-0.08,-0.07,0.0,0.9375,0.25,0.8125,0.616,0.7333,0.0489,-0.2837
-0.09,-0.06,0.01,0.875,0.1875,0.9375,0.6159,0.7333,0.0488,-0.2836
-0.1,-0.07,0.0,0.875,-0.0625,0.8125,0.6158,0.7334,0.0488,-0.2836
-0.08,-0.05,0.0,0.625,-0.4375,0.5625,0.6158,0.7335,0.0488,-0.2836
-0.09,-0.06,-0.05,0.6875,0.125,0.5,0.6158,0.7335,0.0488,-0.2837
-0.13,-0.07,-0.02,0.75,-0.0625,0.75,0.6157,0.7335,0.0488,-0.2836
-0.11,-0.07,-0.05,0.875,-0.0625,0.625,0.6157,0.7336,0.0487,-0.2836
-0.09,-0.08,-0.02,1.0,0.125,0.75,0.6156,0.7336,0.0486,-0.2836
-0.1,-0.06,-0.02,1.0,0.4375,1.0625,0.6155,0.7337,0.0486,-0.2836
-0.13,-0.06,0.0,1.0625,0.5,1.125,0.6155,0.7338,0.0485,-0.2836
-0.09,-0.03,0.01,0.5625,0.0625,1.375,0.6155,0.7338,0.0485,-0.2835
-0.08,-0.03,0.07,0.375,-0.0625,1.5,0.6155,0.7338,0.0483,-0.2834
-0.1,-0.04,0.03,0.375,0.0625,1.5,0.6156,0.7338,0.0483,-0.2834
-0.09,-0.06,0.01,0.5625,0.4375,1.375,0.6156,0.7338,0.0482,-0.2833
-0.05,-0.11,0.0,0.625,0.6875,1.3125,0.6156,0.7338,0.0482,-0.2832
-0.03,-0.13,0.0,0.8125,0.8125,1.375,0.6156,0.7339,0.0481,-0.2831
0.0,-0.16,0.01,0.875,0.625,1.375,0.6155,0.7339,0.048,-0.283
0.0,-0.12,0.01,0.4375,0.4375,1.1875,0.6156,0.7339,0.048,-0.283
0.0,-0.04,0.04,-0.0625,-0.0625,1.5,0.6156,0.7339,0.0479,-0.2829
-0.13,-0.09,0.01,-0.25,-0.125,1.25,0.6157,0.7339,0.0478,-0.2828
-0.17,-0.1,-0.02,-0.375,-0.0625,0.875,0.6157,0.7339,0.0478,-0.2828
-0.18,-0.12,0.03,-0.5,0.5,0.9375,0.6157,0.7339,0.0478,-0.2828
-0.19,-0.1,0.04,-0.875,1.25,1.3125,0.6157,0.7339,0.0478,-0.2827
-0.14,-0.05,0.0,-0.8125,1.5,1.5625,0.6158,0.7339,0.0479,-0.2825
-0.09,-0.05,-0.03,-0.5625,1.625,1.5625,0.6158,0.734,0.0479,-0.2824
-0.07,-0.08,0.0,-0.0625,1.8125,1.375,0.6158,0.734,0.0479,-0.2822
-0.08,-0.14,0.04,0.125,1.5625,1.0,0.6158,0.7341,0.0479,-0.2821
-0.07,-0.15,0.07,0.3125,1.25,1.25,0.6158,0.7341,0.0479,-0.282
-0.08,-0.13,0.07,0.0625,1.0,1.5,0.6159,0.7341,0.0479,-0.2819
-0.09,-0.14,0.05,-0.3125,1.125,1.25,0.6159,0.7341,0.0479,-0.2817
-0.06,-0.08,0.08,-0.5625,1.25,1.375,0.616,0.7342,0.0479,-0.2816
-0.05,-0.06,0.11,-0.6875,1.3125,0.8125,0.616,0.7341,0.048,-0.2815
-0.03,-0.07,0.11,-0.4375,0.8125,0.5625,0.616,0.7341,0.048,-0.2815
-0.08,-0.07,0.12,-0.5625,0.25,0.5,0.616,0.7341,0.048,-0.2815
-0.1,-0.06,0.12,-0.0625,-0.0625,0.5,0.616,0.7341,0.048,-0.2816
-0.09,-0.06,0.08,0.1875,-0.5625,0.5,0.616,0.7341,0.0481,-0.2816
-0.05,-0.05,0.12,0.8125,-1.3125,0.5625,0.616,0.7341,0.048,-0.2817
-0.02,-0.08,0.07,1.5625,-2.1875,0.5625,0.616,0.7341,0.0479,-0.2819
-0.07,-0.11,0.09,1.9375,-3.125,0.375,0.6158,0.7341,0.0477,-0.282
-0.11,-0.14,0.08,2.1875,-3.8125,0.125,0.6157,0.7341,0.0474,-0.2823
-0.13,-0.1,0.07,2.0,-4.125,-0.0625,0.6156,0.7341,0.0472,-0.2827
-0.13,-0.11,0.08,2.0,-4.4375,-0.1875,0.6155,0.7341,0.0469,-0.283
-0.15,-0.09,0.05,2.125,-4.6875,-0.1875,0.6154,0.7341,0.0467,-0.2833
-0.15,-0.06,0.06,2.375,-5.25,-0.4375,0.6152,0.7341,0.0464,-0.2836
-0.17,-0.06,0.04,2.8125,-5.9375,-0.375,0.6151,0.7341,0.046,-0.2841
-0.19,-0.08,0.03,3.0625,-6.0625,-0.25,0.6149,0.7341,0.0457,-0.2845
-0.21,-0.08,0.04,3.4375,-5.9375,-0.3125,0.6147,0.7341,0.0453,-0.2849
-0.21,-0.09,0.05,4.0,-5.5625,-0.3125,0.6145,0.7341,0.045,-0.2853
-0.19,-0.1,0.03,3.875,-5.375,-0.25,0.6143,0.7342,0.0446,-0.2858
-0.18,-0.13,-0.01,3.75,-5.3125,-0.125,0.614,0.7343,0.0443,-0.2861
-0.13,-0.11,-0.02,3.5,-5.125,-0.3125,0.6138,0.7343,0.044,-0.2866
-0.12,-0.1,-0.03,3.5,-5.0625,-0.375,0.6136,0.7344,0.0437,-0.2869
-0.13,-0.09,0.01,3.3125,-5.1875,-0.3125,0.6133,0.7344,0.0434,-0.2873
-0.13,-0.1,-0.01,3.125,-4.5625,-0.1875,0.6132,0.7345,0.0431,-0.2876
-0.13,-0.09,-0.02,2.5625,-4.4375,-0.0625,0.613,0.7345,0.0428,-0.2879
-0.09,-0.07,0.0,2.5625,-3.875,0.0,0.6129,0.7346,0.0426,-0.2882
-0.1,-0.06,0.02,2.625,-3.4375,0.3125,0.6127,0.7346,0.0424,-0.2885
-0.12,-0.08,0.04,2.6875,-3.1875,0.5625,0.6125,0.7346,0.0422,-0.2887
-0.12,-0.03,0.0,2.625,-3.125,0.75,0.6124,0.7347,0.0419,-0.2889
-0.09,-0.03,0.0,2.4375,-3.1875,1.1875,0.6122,0.7347,0.0416,-0.289
-0.11,-0.03,0.03,2.5625,-3.25,1.25,0.6121,0.7348,0.0413,-0.2892
-0.13,-0.06,0.04,2.375,-3.3125,1.125,0.6121,0.7349,0.041,-0.2894
-0.13,-0.05,0.06,2.25,-3.25,1.1875,0.6119,0.7349,0.0408,-0.2896
-0.15,-0.06,0.04,2.3125,-3.1875,1.5,0.6118,0.7349,0.0405,-0.2897
-0.13,-0.06,0.03,2.125,-3.0625,1.8125,0.6118,0.7349,0.0402,-0.2898
-0.15,-0.06,0.02,2.25,-3.125,1.875,0.6116,0.735,0.0399,-0.2899
-0.15,-0.09,0.04,2.125,-2.875,2.0,0.6116,0.735,0.0396,-0.29
-0.16,-0.1,0.02,2.125,-2.75,1.75,0.6115,0.735,0.0393,-0.2902
-0.14,-0.07,0.02,2.25,-2.875,2.125,0.6114,0.7351,0.039,-0.2903
-0.14,-0.08,-0.02,1.9375,-2.4375,2.25,0.6113,0.7352,0.0387,-0.2903
-0.13,-0.06,-0.03,1.9375,-2.25,2.3125,0.6113,0.7352,0.0384,-0.2904
-0.12,-0.05,-0.02,1.875,-2.0625,2.25,0.6112,0.7353,0.0381,-0.2905
-0.12,-0.07,-0.01,1.9375,-2.125,2.3125,0.6111,0.7354,0.0378,-0.2905
-0.17,-0.07,-0.01,2.1875,-2.125,2.4375,0.611,0.7354,0.0376,-0.2906
-0.13,-0.05,-0.03,2.3125,-1.75,2.4375,0.6109,0.7355,0.0373,-0.2906
-0.13,-0.07,0.0,2.375,-1.875,2.625,0.6108,0.7356,0.037,-0.2906
