lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.19,-0.15,0.44,12.875,-39.9375,-2.875,0.5192,0.6661,-0.2487,-0.4741
-0.02,-0.04,0.44,12.75,-39.75,-2.1875,0.5176,0.6652,-0.2509,-0.4762
-0.09,0.03,0.43,12.375,-38.1875,-1.375,0.5161,0.6642,-0.2529,-0.4781
-0.12,0.13,0.48,11.5625,-35.375,-0.75,0.5146,0.6633,-0.2548,-0.4799
-0.14,0.34,0.52,10.6875,-31.875,-0.375,0.5134,0.6625,-0.2567,-0.4814
-0.12,0.44,0.61,10.625,-28.6875,-0.375,0.5121,0.6617,-0.2583,-0.4828
-0.08,0.48,0.65,10.75,-27.4375,-0.375,0.5109,0.6611,-0.2599,-0.4841
-0.12,0.53,0.69,11.125,-27.6875,-0.8125,0.5097,0.6605,-0.2615,-0.4854
-0.14,0.49,0.88,11.9375,-29.75,-1.4375,0.5083,0.6598,-0.2632,-0.4869
-0.11,0.44,0.86,13.4375,-33.125,-2.25,0.5067,0.6591,-0.2651,-0.4885
-0.03,0.39,0.86,15.5,-37.0,-2.75,0.5049,0.6583,-0.2672,-0.4904
-0.1,0.19,0.81,16.875,-41.25,-2.75,0.5029,0.6573,-0.2695,-0.4924
-0.12,0.15,0.86,18.125,-44.25,-3.875,0.5013,0.6558,-0.2715,-0.495
-0.16,0.11,0.9,18.625,-46.0625,-4.4375,0.499,0.6547,-0.274,-0.4973
-0.21,0.15,0.9,18.625,-46.0625,-4.3125,0.4967,0.6536,-0.2765,-0.4996
-0.22,0.35,0.97,18.0,-45.3125,-3.6875,0.4944,0.6526,-0.279,-0.5018
-0.24,0.4,1.03,17.375,-44.5625,-2.5625,0.4924,0.6515,-0.2814,-0.504
-0.25,0.41,0.97,17.4375,-44.3125,-1.6875,0.4913,0.6499,-0.2829,-0.5062
