lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.42,-0.13,-0.2,-1.5625,35.6875,-1.6875,0.6665,0.7135,0.047,-0.211
0.41,-0.09,-0.17,-0.6875,33.625,-1.625,0.6665,0.7135,0.047,-0.211
0.41,-0.07,-0.24,0.6875,31.125,-1.8125,0.6661,0.7142,0.0482,-0.2096
0.38,-0.07,-0.2,2.3125,28.4375,-2.125,0.6658,0.7149,0.0497,-0.2078
0.4,-0.05,-0.2,4.0,25.5,-2.6875,0.6648,0.7164,0.0522,-0.205
0.39,-0.03,-0.16,5.8125,21.75,-3.4375,0.6641,0.7172,0.0532,-0.2041
0.38,-0.07,-0.1,8.0,17.375,-4.5625,0.6641,0.7172,0.0532,-0.2041
0.34,-0.07,-0.12,9.8125,13.625,-5.5,0.6634,0.7181,0.0541,-0.2035
0.34,-0.07,-0.13,10.9375,11.125,-6.5,0.6625,0.7189,0.0548,-0.2031
0.33,-0.03,-0.22,11.375,9.6875,-6.5625,0.6608,0.7205,0.056,-0.2026
0.34,0.0,-0.17,11.0,9.0625,-7.25,0.66,0.7213,0.0567,-0.2024
0.37,0.0,-0.15,10.5625,8.625,-7.8125,0.66,0.7213,0.0567,-0.2024
0.38,0.02,-0.2,10.0625,8.0625,-8.0,0.6592,0.722,0.0573,-0.2022
0.34,0.06,-0.2,9.1875,7.375,-8.1875,0.6584,0.7227,0.0579,-0.2021
0.33,0.13,-0.17,8.3125,6.875,-8.25,0.6571,0.7239,0.0591,-0.2018
0.29,0.24,-0.16,6.75,6.625,-7.5625,0.6567,0.7242,0.0599,-0.2018
0.2,0.53,-0.22,4.625,7.5,-6.75,0.6567,0.7242,0.0599,-0.2018
0.15,0.61,-0.22,2.625,9.0625,-6.0625,0.6564,0.7245,0.0607,-0.2016
0.15,0.65,-0.23,1.0625,11.1875,-5.4375,0.6561,0.7247,0.0616,-0.2012
0.15,0.6,-0.25,-0.5625,13.875,-5.0,0.6559,0.7249,0.0627,-0.2006
0.13,0.5,-0.3,-2.25,16.375,-4.3125,0.6559,0.725,0.0639,-0.1999
0.13,0.45,-0.37,-4.625,19.1875,-3.0,0.6561,0.7251,0.0652,-0.1989
0.12,0.43,-0.47,-7.0625,22.375,-2.0,0.6562,0.7253,0.0666,-0.1973
0.15,0.32,-0.61,-9.4375,25.75,-1.75,0.6566,0.7252,0.0683,-0.1958
0.16,0.28,-0.62,-11.25,29.0,-0.9375,0.6571,0.725,0.0701,-0.194
0.21,0.25,-0.63,-12.6875,31.5625,-0.3125,0.6577,0.7249,0.0721,-0.192
0.25,0.19,-0.68,-13.875,33.3125,0.3125,0.6583,0.7246,0.0742,-0.1898
0.29,0.05,-0.82,-14.25,34.8125,0.5,0.659,0.7244,0.0764,-0.1876
0.33,-0.08,-0.87,-14.1875,36.0,0.6875,0.6597,0.7241,0.0786,-0.1853
0.34,-0.2,-0.92,-13.3125,36.4375,0.4375,0.6602,0.7239,0.0807,-0.183
0.36,-0.33,-0.93,-12.9375,35.5,0.25,0.6608,0.7238,0.0829,-0.1807
0.34,-0.36,-0.91,-12.5,34.0,0.1875,0.6613,0.7236,0.085,-0.1785
0.3,-0.37,-0.89,-11.875,32.0625,0.0625,0.6618,0.7234,0.087,-0.1765
0.29,-0.37,-0.85,-10.8125,30.25,-0.125,0.6622,0.7233,0.0889,-0.1746
0.26,-0.45,-0.89,-9.75,27.375,-0.375,0.6626,0.7231,0.0905,-0.1728
0.21,-0.48,-0.94,-8.5625,24.6875,-0.5625,0.663,0.723,0.092,-0.1712
0.14,-0.46,-0.99,-8.4375,22.875,-1.0625,0.6622,0.7238,0.0936,-0.1696
0.0,-0.43,-0.84,-8.75,22.0625,-1.375,0.6617,0.7245,0.0952,-0.168
-0.01,-0.38,-0.68,-9.5,22.1875,-1.6875,0.6614,0.7249,0.0969,-0.1666
0.02,-0.35,-0.71,-10.0625,22.875,-1.875,0.6612,0.7252,0.0986,-0.1652
0.0,-0.28,-0.71,-10.75,24.0,-1.625,0.6611,0.7254,0.1003,-0.1636
-0.03,-0.14,-0.71,-11.75,25.625,-1.625,0.661,0.7255,0.1021,-0.162
-0.04,-0.14,-0.65,-12.6875,27.0,-2.1875,0.6611,0.7256,0.1041,-0.1603
-0.06,-0.12,-0.55,-12.9375,27.875,-2.4375,0.6612,0.7256,0.1061,-0.1586
-0.05,-0.08,-0.49,-13.375,28.75,-2.4375,0.6614,0.7255,0.1081,-0.1568
0.0,-0.05,-0.49,-14.0625,29.25,-2.0,0.6617,0.7253,0.1101,-0.155
0.01,-0.1,-0.46,-14.5,29.375,-2.0,0.662,0.725,0.1121,-0.1531
0.01,-0.18,-0.48,-14.1875,29.375,-2.375,0.6624,0.7249,0.1141,-0.1513
0.0,-0.41,-0.52,-14.5,30.75,-3.0,0.6626,0.7246,0.1163,-0.1494
0.05,-0.42,-0.49,-15.4375,32.6875,-3.0625,0.6629,0.7244,0.1187,-0.1475
0.07,-0.39,-0.48,-17.125,35.25,-2.6875,0.6636,0.7238,0.121,-0.1453
0.12,-0.37,-0.38,-18.875,37.8125,-1.9375,0.6643,0.7232,0.1235,-0.1429
0.23,-0.33,-0.29,-19.375,39.3125,-1.3125,0.665,0.7226,0.126,-0.1403
0.23,-0.32,-0.31,-19.75,39.5625,-0.9375,0.6657,0.722,0.1285,-0.1377
0.16,-0.25,-0.27,-20.5,39.4375,-0.8125,0.6664,0.7214,0.131,-0.1351
0.04,-0.04,-0.21,-21.4375,39.5625,-0.5,0.6672,0.7208,0.1335,-0.1324
0.02,0.05,-0.16,-22.0625,39.6875,-0.5,0.6681,0.72,0.136,-0.1297
0.04,0.15,-0.07,-22.25,40.3125,-0.375,0.6689,0.7192,0.1385,-0.127
-0.04,0.24,-0.02,-22.1875,40.9375,0.0625,0.6698,0.7183,0.1411,-0.1243
-0.04,0.43,0.0,-22.25,40.8125,-0.125,0.6707,0.7175,0.1436,-0.1215
-0.03,0.47,0.03,-22.0625,40.875,0.0625,0.6715,0.7167,0.1461,-0.1188
-0.01,0.48,0.09,-20.8125,40.625,0.5625,0.6723,0.7159,0.1487,-0.116
0.02,0.38,0.15,-18.625,39.5625,0.1875,0.6729,0.7152,0.1511,-0.1134
0.07,0.11,0.25,-16.0625,37.625,-0.4375,0.6734,0.7147,0.1534,-0.111
0.08,-0.04,0.14,-13.625,35.0,-0.75,0.6738,0.7142,0.1555,-0.1087
0.14,-0.14,0.17,-11.875,32.8125,-1.6875,0.674,0.7138,0.1576,-0.1067
0.29,-0.24,0.2,-10.3125,30.4375,-3.0625,0.6742,0.7134,0.1596,-0.1049
0.36,-0.27,0.26,-9.4375,26.875,-4.625,0.6743,0.7131,0.1613,-0.1036
0.41,-0.29,0.28,-8.1875,23.3125,-6.75,0.6746,0.7123,0.1649,-0.1017
0.44,-0.29,0.22,-7.25,19.375,-9.0625,0.6746,0.712,0.1664,-0.1012
0.34,-0.22,0.22,-6.75,15.9375,-10.5625,0.6747,0.7115,0.168,-0.1009
0.59,-0.08,0.25,-7.0,14.4375,-11.0625,0.6747,0.7115,0.168,-0.1009
0.8,0.03,0.24,-7.125,15.4375,-8.75,0.6751,0.7111,0.1688,-0.1002
0.6,0.13,0.28,-6.375,15.0625,-5.5,0.6754,0.7104,0.1711,-0.0991
0.39,0.24,0.28,-6.6875,10.875,-6.5625,0.6757,0.71,0.1722,-0.0992
0.26,0.38,0.25,-6.6875,6.375,-9.375,0.6759,0.7095,0.1729,-0.0995
0.14,0.42,0.24,-6.0,2.25,-9.625,0.6759,0.7095,0.1729,-0.0995
-0.01,0.51,0.39,-4.875,-0.5625,-9.0,0.676,0.7093,0.1725,-0.1009
-0.04,0.55,0.41,-3.875,-0.6875,-8.9375,0.6762,0.7087,0.1736,-0.1017
-0.01,0.55,0.35,-3.0,1.1875,-8.25,0.6763,0.7084,0.1742,-0.102
0.11,0.43,0.22,-2.5,2.25,-7.3125,0.6763,0.7083,0.1748,-0.1022
0.13,0.32,0.17,-2.25,2.4375,-7.0,0.6763,0.7083,0.1748,-0.1022
0.13,0.21,0.19,-1.9375,1.625,-7.1875,0.6762,0.7083,0.1743,-0.1035
0.11,0.11,0.19,-2.5625,0.0,-7.125,0.6765,0.7077,0.1752,-0.1041
0.02,0.03,0.1,-3.875,-0.5,-6.5625,0.6767,0.7073,0.1757,-0.1044
0.0,0.02,0.06,-5.4375,1.3125,-6.1875,0.677,0.7068,0.1763,-0.1044
0.0,0.02,0.06,-6.6875,4.0625,-5.8125,0.677,0.7068,0.1763,-0.1044
0.08,0.0,-0.01,-7.125,7.625,-5.0625,0.6773,0.7065,0.1771,-0.1041
0.19,-0.15,0.0,-7.1875,10.8125,-3.625,0.6775,0.7061,0.178,-0.1035
0.25,-0.21,-0.05,-7.4375,12.25,-2.5,0.678,0.7054,0.1797,-0.102
0.26,-0.21,-0.09,-7.6875,12.25,-1.1875,0.6783,0.7051,0.1805,-0.1012
0.33,-0.27,-0.12,-7.5625,11.4375,-0.125,0.6783,0.7051,0.1805,-0.1012
0.27,-0.27,-0.13,-7.25,10.1875,0.6875,0.6786,0.7048,0.1811,-0.1004
0.18,-0.28,-0.14,-7.25,8.9375,1.0625,0.6789,0.7044,0.1816,-0.0997
0.09,-0.26,-0.08,-7.375,7.125,1.3125,0.6792,0.7041,0.182,-0.0991
-0.09,-0.17,-0.08,-7.3125,6.375,1.5625,0.6795,0.7038,0.1823,-0.0985
-0.13,-0.12,-0.12,-7.4375,6.8125,2.1875,0.6799,0.7034,0.1827,-0.0978
-0.18,-0.07,-0.07,-7.625,8.0,2.5,0.6802,0.7031,0.1831,-0.097
-0.26,0.03,-0.1,-7.5625,9.3125,2.3125,0.6805,0.7028,0.1836,-0.0963
-0.32,0.06,-0.1,-7.875,9.375,1.875,0.6809,0.7024,0.1841,-0.0955
-0.36,0.09,-0.13,-7.875,9.75,1.1875,0.6812,0.7021,0.1846,-0.0947
-0.35,0.11,-0.08,-7.5625,10.25,0.25,0.6815,0.7017,0.1852,-0.0939
-0.33,0.0,-0.07,-6.75,10.75,0.0,0.6818,0.7014,0.1862,-0.093
-0.34,-0.02,-0.03,-5.875,10.9375,-0.25,0.6819,0.701,0.187,-0.0923
-0.31,-0.01,-0.03,-5.5,10.9375,-0.0625,0.6821,0.7008,0.1877,-0.0917
-0.31,-0.03,-0.06,-5.0625,10.875,0.25,0.6821,0.7006,0.1885,-0.091
-0.27,-0.03,0.01,-4.5,10.875,0.5,0.6823,0.7004,0.1892,-0.0904
-0.24,-0.04,0.08,-3.875,10.6875,0.4375,0.6823,0.7003,0.1899,-0.0898
-0.23,-0.06,0.05,-3.0,9.4375,0.0,0.6823,0.7001,0.1906,-0.0892
-0.2,-0.14,0.03,-2.5,8.125,-0.5,0.6823,0.7,0.1911,-0.0888
-0.21,-0.13,0.03,-1.625,7.5,-1.3125,0.6823,0.6999,0.1917,-0.0884
-0.2,-0.12,0.07,-1.5,6.875,-1.8125,0.6823,0.6998,0.1923,-0.0882
-0.22,-0.12,0.06,-1.9375,6.8125,-2.4375,0.6822,0.6998,0.1923,-0.0886
-0.14,-0.1,0.11,-2.375,6.75,-3.125,0.6822,0.6996,0.193,-0.0884
-0.14,-0.06,0.12,-2.375,7.0625,-3.5,0.6823,0.6995,0.1937,-0.0882
-0.12,-0.03,0.14,-2.6875,7.1875,-3.625,0.6823,0.6993,0.1943,-0.088
-0.06,-0.02,0.21,-2.8125,7.3125,-3.6875,0.6823,0.699,0.195,-0.0877
-0.03,0.0,0.17,-2.5,6.6875,-4.0,0.6824,0.6988,0.1958,-0.0874
0.03,0.0,0.15,-1.8125,6.25,-3.875,0.6824,0.6987,0.1964,-0.0872
0.03,0.0,0.19,-1.6875,5.75,-3.9375,0.6824,0.6985,0.197,-0.0871
0.08,-0.01,0.21,-1.3125,5.1875,-4.125,0.6824,0.6984,0.1975,-0.087
0.11,0.02,0.22,-1.375,4.375,-4.0,0.6824,0.6982,0.198,-0.0869
0.1,0.02,0.2,-1.5,4.125,-3.75,0.6826,0.698,0.1987,-0.0866
0.12,0.02,0.21,-1.9375,4.25,-3.75,0.6826,0.6978,0.1991,-0.0865
0.15,0.03,0.2,-2.375,3.875,-3.8125,0.6827,0.6976,0.1995,-0.0864
0.17,0.05,0.19,-2.8125,3.875,-4.1875,0.6829,0.6973,0.2,-0.0864
0.21,0.08,0.19,-2.9375,3.3125,-4.1875,0.683,0.697,0.2003,-0.0863
0.27,0.1,0.18,-2.875,2.5,-4.4375,0.6833,0.6965,0.2017,-0.0853
0.28,0.07,0.19,-2.25,1.625,-4.4375,0.6835,0.6962,0.2019,-0.0853
0.31,0.06,0.17,-1.625,0.6875,-4.25,0.6837,0.696,0.202,-0.0854
0.32,0.06,0.16,-1.4375,-0.5,-4.25,0.6838,0.6959,0.2021,-0.0855
0.46,0.09,0.09,-1.3125,-0.625,-3.375,0.684,0.6957,0.2021,-0.0855
0.51,0.08,0.09,-1.3125,0.0625,-1.8125,0.684,0.6958,0.2014,-0.0862
0.5,0.04,0.06,-1.4375,0.125,-0.5,0.6841,0.6957,0.2012,-0.0859
0.4,0.04,0.01,-1.6875,-0.625,-0.4375,0.6843,0.6957,0.2009,-0.0858
0.36,0.03,0.0,-1.5625,-2.125,-0.4375,0.6844,0.6956,0.2007,-0.0857
0.29,0.03,0.01,-1.375,-4.0625,-0.25,0.6846,0.6956,0.2003,-0.0858
0.26,0.02,0.0,-1.1875,-5.75,-0.25,0.6848,0.6954,0.1999,-0.0861
0.12,0.04,-0.04,-0.875,-6.8125,-0.3125,0.685,0.6954,0.1994,-0.0864
0.06,0.05,-0.06,-0.625,-7.375,-0.3125,0.6851,0.6953,0.199,-0.0868
-0.01,0.03,-0.07,-0.5,-7.0625,-0.625,0.6852,0.6953,0.1986,-0.0872
0.0,-0.02,-0.08,-0.375,-6.0625,-0.625,0.6854,0.6952,0.1983,-0.0876
0.02,-0.04,-0.07,-0.75,-5.25,-0.4375,0.6855,0.6951,0.1981,-0.0879
0.04,-0.05,-0.1,-1.4375,-4.4375,0.375,0.6857,0.6949,0.1978,-0.0881
-0.03,-0.03,-0.14,-1.8125,-4.0625,1.125,0.6859,0.6949,0.1975,-0.0883
-0.05,0.0,-0.13,-1.9375,-3.75,1.25,0.686,0.6948,0.1973,-0.0884
-0.04,0.01,-0.12,-1.6875,-3.125,1.625,0.6862,0.6947,0.197,-0.0884
-0.05,0.01,-0.09,-1.25,-2.6875,2.6875,0.6863,0.6946,0.1967,-0.0884
-0.07,0.0,-0.1,-0.6875,-2.9375,3.25,0.6863,0.6946,0.1964,-0.0884
-0.15,-0.04,-0.12,-0.4375,-3.75,3.3125,0.6864,0.6947,0.196,-0.0884
-0.14,-0.07,-0.12,0.0625,-4.1875,3.0,0.6865,0.6948,0.1956,-0.0886
-0.18,-0.1,-0.14,0.375,-4.625,3.0625,0.6865,0.6948,0.1952,-0.0887
-0.21,-0.18,-0.14,0.9375,-4.3125,2.75,0.6865,0.6948,0.1951,-0.0886
-0.24,-0.16,-0.15,1.125,-4.1875,2.3125,0.6865,0.6949,0.1948,-0.0888
-0.25,-0.13,-0.17,0.6875,-3.625,2.125,0.6865,0.6949,0.1946,-0.089
-0.27,-0.09,-0.16,0.0,-3.0,2.0625,0.6865,0.695,0.1944,-0.0892
-0.24,-0.08,-0.14,-0.625,-2.25,1.8125,0.6865,0.695,0.1943,-0.0893
-0.22,-0.07,-0.14,-0.4375,-1.75,1.4375,0.6865,0.6951,0.1942,-0.0894
-0.22,-0.11,-0.11,-0.5,-1.375,1.5625,0.6864,0.6951,0.1941,-0.0895
-0.24,-0.06,-0.14,-1.0,-1.5,1.5625,0.6865,0.6951,0.194,-0.0895
-0.26,-0.04,-0.13,-0.8125,-0.75,1.75,0.6865,0.6951,0.194,-0.0895
-0.22,-0.06,-0.12,-0.4375,0.125,1.875,0.6864,0.6951,0.194,-0.0895
-0.18,-0.08,-0.09,-0.0625,0.1875,1.9375,0.6864,0.6952,0.1939,-0.0894
-0.17,-0.17,-0.15,0.3125,0.0625,1.75,0.6863,0.6952,0.1939,-0.0894
-0.19,-0.18,-0.18,0.4375,-0.4375,1.25,0.6863,0.6953,0.1939,-0.0894
-0.24,-0.16,-0.17,0.3125,-0.9375,0.75,0.6862,0.6953,0.194,-0.0895
-0.26,-0.15,-0.18,0.25,-0.875,0.0625,0.6862,0.6953,0.194,-0.0897
-0.25,-0.12,-0.16,0.25,-0.6875,-0.25,0.6861,0.6954,0.1941,-0.0898
-0.23,-0.1,-0.12,-0.25,-0.3125,-0.8125,0.686,0.6954,0.1943,-0.09
-0.23,-0.05,-0.11,-0.8125,0.3125,-1.1875,0.686,0.6953,0.1944,-0.0901
-0.19,-0.02,-0.12,-0.75,1.0625,-1.4375,0.686,0.6953,0.1946,-0.0901
-0.16,0.0,-0.15,-0.75,1.6875,-1.9375,0.6859,0.6953,0.1949,-0.0902
-0.13,0.0,-0.14,-0.625,2.5625,-2.0625,0.6859,0.6952,0.1953,-0.0902
-0.09,-0.01,-0.12,-0.625,3.1875,-1.8125,0.6858,0.6952,0.1956,-0.0901
0.0,-0.01,-0.05,-0.625,3.375,-1.25,0.6857,0.6952,0.1959,-0.09
0.0,-0.04,-0.06,-0.4375,2.625,-0.9375,0.6857,0.6952,0.1961,-0.0899
0.03,-0.03,-0.06,-0.1875,1.8125,-0.75,0.6857,0.6952,0.1962,-0.0898
0.0,-0.06,-0.08,-0.25,1.5,-0.625,0.6856,0.6952,0.1964,-0.0898
0.0,-0.05,-0.06,-0.4375,2.0,-1.0,0.6855,0.6952,0.1966,-0.0898
0.03,-0.07,-0.06,-1.125,2.5625,-1.0625,0.6855,0.6951,0.1968,-0.0897
0.04,-0.02,-0.06,-1.4375,3.25,-1.0625,0.6856,0.6951,0.1971,-0.0895
0.06,-0.02,-0.01,-1.9375,3.6875,-1.375,0.6856,0.6949,0.1974,-0.0893
0.08,-0.02,-0.01,-2.625,4.0625,-1.4375,0.6857,0.6948,0.1977,-0.0891
0.08,-0.03,-0.04,-2.8125,4.0,-1.3125,0.6858,0.6947,0.1981,-0.0889
0.13,-0.04,-0.07,-2.875,4.3125,-1.25,0.6859,0.6945,0.1984,-0.0887
0.13,-0.06,-0.06,-3.0,4.5625,-0.875,0.686,0.6944,0.1987,-0.0884
0.13,-0.03,-0.01,-2.8125,4.8125,-0.5625,0.686,0.6943,0.199,-0.088
0.15,-0.02,0.0,-2.9375,4.625,-0.1875,0.6862,0.6942,0.1993,-0.0877
0.14,0.01,-0.01,-3.0,4.0625,0.1875,0.6862,0.694,0.1995,-0.0874
0.13,0.0,-0.05,-2.75,3.25,0.3125,0.6863,0.6939,0.1997,-0.0871
0.09,0.0,-0.05,-2.6875,2.4375,0.0625,0.6865,0.6937,0.1999,-0.0869
0.08,-0.01,-0.07,-2.5625,1.5625,0.0625,0.6866,0.6936,0.2,-0.0868
0.01,-0.04,-0.05,-2.4375,1.4375,-0.375,0.6867,0.6935,0.2001,-0.0866
0.0,-0.03,-0.08,-2.4375,1.375,-0.6875,0.6868,0.6934,0.2002,-0.0865
0.0,-0.01,-0.1,-2.5,1.6875,-0.875,0.6869,0.6932,0.2004,-0.0864
0.03,-0.02,-0.09,-2.6875,2.0,-0.75,0.687,0.6931,0.2006,-0.0863
0.01,0.0,-0.09,-2.875,2.0,-0.9375,0.6871,0.6929,0.2007,-0.0862
0.01,0.0,-0.1,-2.75,1.625,-0.9375,0.6873,0.6927,0.2009,-0.0861
0.02,0.0,-0.09,-2.625,1.375,-0.875,0.6874,0.6926,0.201,-0.0861
0.0,-0.02,-0.1,-2.6875,1.0,-0.625,0.6875,0.6924,0.2012,-0.086
-0.01,0.01,-0.13,-2.625,0.6875,-0.625,0.6876,0.6923,0.2013,-0.0859
-0.04,0.0,-0.08,-2.75,1.3125,-0.375,0.6877,0.6922,0.2014,-0.0858
-0.01,0.0,-0.09,-3.3125,1.6875,0.0625,0.6879,0.692,0.2015,-0.0856
0.0,0.0,-0.14,-3.4375,2.4375,0.1875,0.688,0.6918,0.2017,-0.0854
0.02,-0.02,-0.12,-3.8125,3.0,0.1875,0.6882,0.6917,0.2019,-0.0852
0.0,-0.06,-0.14,-4.1875,3.375,0.375,0.6884,0.6915,0.2021,-0.0849
-0.02,-0.06,-0.19,-4.5,4.125,0.5625,0.6885,0.6912,0.2025,-0.0846
-0.01,-0.05,-0.16,-5.125,4.5,0.5,0.6887,0.691,0.2028,-0.0843
-0.01,-0.02,-0.14,-5.1875,5.125,0.8125,0.6889,0.6908,0.2031,-0.0838
0.0,0.0,-0.16,-5.75,5.5625,0.875,0.6891,0.6905,0.2034,-0.0834
0.0,0.01,-0.21,-6.125,5.75,1.0,0.6893,0.6902,0.2037,-0.0828
0.01,0.0,-0.21,-5.9375,6.875,1.0625,0.6895,0.69,0.2041,-0.0823
0.05,-0.06,-0.21,-5.9375,7.3125,0.75,0.6896,0.6899,0.2039,-0.0823
0.09,-0.14,-0.21,-6.125,7.5625,0.8125,0.6898,0.6897,0.2043,-0.0817
0.08,-0.13,-0.19,-6.5625,7.5625,1.0625,0.6901,0.6895,0.2048,-0.0811
0.07,-0.09,-0.2,-7.0,7.75,1.3125,0.6903,0.6891,0.2052,-0.0804
0.04,-0.05,-0.19,-7.25,7.875,1.4375,0.6906,0.6888,0.2056,-0.0798
0.05,0.0,-0.18,-7.75,8.1875,1.5,0.6908,0.6885,0.2059,-0.0792
0.05,-0.05,-0.18,-7.8125,8.9375,1.375,0.691,0.6882,0.2064,-0.0784
0.07,-0.03,-0.19,-7.75,9.5,1.625,0.6913,0.6879,0.207,-0.0776
0.07,-0.02,-0.16,-7.75,9.8125,1.9375,0.6916,0.6876,0.2075,-0.0768
0.05,0.01,-0.15,-7.9375,9.75,2.3125,0.6918,0.6873,0.2079,-0.076
0.04,0.02,-0.14,-8.0,9.5,2.625,0.6921,0.687,0.2082,-0.0753
0.03,-0.02,-0.11,-7.6875,9.375,2.625,0.6924,0.6867,0.2086,-0.0745
0.05,-0.06,-0.1,-6.875,9.0625,2.8125,0.6926,0.6864,0.209,-0.0737
0.04,-0.08,-0.11,-6.6875,8.6875,2.875,0.6929,0.6861,0.2094,-0.0729
0.0,-0.08,-0.1,-6.625,8.5,2.75,0.6931,0.6859,0.2098,-0.0721
0.01,-0.06,-0.1,-6.6875,8.4375,2.8125,0.6934,0.6856,0.21,-0.0715
0.0,-0.08,-0.07,-7.0,8.375,2.625,0.6936,0.6853,0.2104,-0.0707
