lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.14,0.31,-0.06,-7.25,2.8125,4.375,0.5435,0.6931,-0.1749,-0.4401
0.09,0.33,-0.04,-7.6875,1.625,4.8125,0.5442,0.6927,-0.1749,-0.4398
0.0,0.39,-0.07,-5.4375,1.5,5.0625,0.545,0.6924,-0.1751,-0.4391
0.02,0.37,-0.17,-2.25,1.4375,4.9375,0.5455,0.6921,-0.1753,-0.439
-0.16,0.17,-0.12,-3.625,-0.125,5.4375,0.5457,0.692,-0.1755,-0.4387
-0.16,0.12,-0.17,-1.375,-0.1875,4.875,0.5457,0.692,-0.1755,-0.4387
-0.14,0.0,-0.17,0.1875,0.5625,5.6875,0.5459,0.692,-0.1759,-0.4385
-0.16,-0.01,-0.22,0.9375,1.4375,6.875,0.5463,0.692,-0.1766,-0.4375
-0.25,-0.07,-0.3,1.4375,2.5,7.625,0.5466,0.6921,-0.177,-0.437
-0.21,-0.12,-0.3,1.25,3.625,7.8125,0.5469,0.6922,-0.1772,-0.4363
-0.2,-0.18,-0.28,1.1875,5.0,7.8125,0.5469,0.6922,-0.1772,-0.4363
-0.13,-0.26,-0.23,1.25,6.3125,7.625,0.5471,0.6925,-0.1774,-0.4355
-0.11,-0.33,-0.16,1.1875,7.0,7.625,0.5475,0.6931,-0.1776,-0.434
-0.04,-0.31,-0.13,0.6875,7.0625,7.4375,0.5479,0.6932,-0.1776,-0.4333
-0.08,-0.29,-0.14,-0.0625,6.75,7.3125,0.5482,0.6934,-0.1776,-0.4326
-0.16,-0.29,-0.11,-0.6875,7.0625,6.8125,0.5482,0.6934,-0.1776,-0.4326
-0.16,-0.31,-0.09,-1.0625,7.75,5.875,0.5485,0.6936,-0.1775,-0.4319
-0.13,-0.31,-0.09,-1.75,8.75,5.125,0.5492,0.694,-0.1769,-0.4305
-0.1,-0.41,-0.04,-2.4375,9.4375,5.0625,0.5494,0.6944,-0.1766,-0.4298
-0.14,-0.21,-0.1,-0.0625,9.8125,4.125,0.5497,0.6946,-0.1762,-0.4291
-0.12,-0.12,-0.01,-1.625,10.3125,2.875,0.5497,0.6946,-0.1762,-0.4291
-0.11,-0.02,0.05,-2.625,9.9375,2.3125,0.5501,0.6949,-0.1758,-0.4285
-0.07,0.07,0.0,-1.5625,9.125,1.375,0.5506,0.6954,-0.1749,-0.4274
-0.04,0.14,0.0,-0.9375,9.4375,0.6875,0.5507,0.6957,-0.1745,-0.4268
-0.02,0.12,0.04,-0.25,9.25,-0.125,0.5508,0.696,-0.1741,-0.4263
-0.04,0.16,0.12,0.375,9.125,-0.5,0.5508,0.696,-0.1741,-0.4263
-0.01,0.13,0.16,1.3125,9.3125,-0.8125,0.5509,0.6965,-0.1736,-0.4258
0.1,0.1,0.08,2.125,9.375,-0.8125,0.5508,0.6974,-0.1729,-0.4246
0.01,-0.02,0.03,2.6875,10.0,-0.8125,0.5508,0.698,-0.1724,-0.424
0.07,-0.06,0.05,3.25,11.125,-1.3125,0.5507,0.6985,-0.1719,-0.4234
0.22,-0.18,0.05,3.3125,10.75,-1.5625,0.5507,0.6985,-0.1719,-0.4234
0.21,-0.18,0.05,3.125,9.375,-1.1875,0.5506,0.699,-0.1715,-0.4229
0.17,-0.17,0.06,2.5625,8.5,-1.75,0.5505,0.6999,-0.1704,-0.4219
0.09,-0.12,0.13,0.5625,10.875,-3.0,0.5507,0.7003,-0.1696,-0.4213
0.36,-0.07,0.19,-0.8125,12.625,-4.1875,0.5508,0.7007,-0.1689,-0.4209
0.45,-0.03,0.11,0.0,9.625,-4.75,0.5508,0.7007,-0.1689,-0.4209
0.38,-0.04,0.08,-1.0,6.8125,-4.4375,0.5508,0.7009,-0.1684,-0.4207
0.31,0.09,0.19,-2.625,7.1875,-6.375,0.5514,0.7011,-0.1669,-0.4202
0.55,0.14,0.25,-3.8125,9.75,-6.875,0.5518,0.7012,-0.1663,-0.4199
0.54,0.16,0.2,-3.3125,8.1875,-6.0625,0.5521,0.7013,-0.1654,-0.4196
0.83,0.09,0.21,-5.0625,9.375,-4.8125,0.5521,0.7013,-0.1654,-0.4196
1.05,0.05,0.22,-5.625,7.125,-3.9375,0.5523,0.7014,-0.1647,-0.4194
0.94,0.11,0.21,-6.1875,1.875,-1.875,0.5532,0.7006,-0.1641,-0.4198
0.91,0.03,0.24,-9.625,-3.4375,-0.4375,0.5535,0.6998,-0.1642,-0.4206
0.77,0.06,0.14,-8.5,-10.6875,-0.625,0.5536,0.6989,-0.1648,-0.4218
0.67,-0.22,0.15,-6.8125,-17.5,0.1875,0.5536,0.6989,-0.1648,-0.4218
0.51,0.12,-0.1,-1.6875,-22.8125,1.5,0.5538,0.6978,-0.1663,-0.4227
0.45,-0.18,0.08,-5.375,-29.0,2.6875,0.554,0.6948,-0.1691,-0.4264
0.16,-0.35,0.02,-8.625,-35.0625,2.5,0.5536,0.6934,-0.1708,-0.4284
-0.25,-0.08,-0.17,-2.5,-35.125,1.1875,0.5532,0.6921,-0.1724,-0.4304
-0.16,-0.03,-0.3,-0.4375,-34.3125,1.0625,0.5532,0.6921,-0.1724,-0.4304
-0.49,0.1,-0.17,-6.75,-36.1875,2.25,0.5531,0.6905,-0.174,-0.4325
-0.68,0.33,-0.32,-6.875,-34.5625,1.8125,0.553,0.6874,-0.1768,-0.4364
-0.49,0.34,-0.45,-6.25,-32.0,0.875,0.553,0.6859,-0.1779,-0.4382
-0.61,0.09,-0.46,-7.1875,-29.25,0.625,0.5529,0.6852,-0.1785,-0.4393
-0.93,0.25,-0.54,-3.8125,-16.25,-1.625,0.5529,0.6852,-0.1785,-0.4393
-0.61,0.02,-0.41,-4.75,-9.0,-0.6875,0.553,0.6846,-0.1786,-0.4399
-1.09,0.04,-0.44,-7.0625,-2.875,3.1875,0.5541,0.6842,-0.1782,-0.4395
-0.76,0.32,-0.45,-5.75,9.375,2.75,0.5549,0.6844,-0.1775,-0.4385
-0.23,0.25,-0.29,-6.875,14.9375,3.5,0.5556,0.6843,-0.1771,-0.4377
-0.19,0.06,-0.35,-6.1875,10.0625,6.375,0.5556,0.6843,-0.1771,-0.4377
-0.66,-0.03,-0.43,-4.0,8.125,5.625,0.5562,0.6844,-0.1769,-0.4371
-0.49,-0.04,-0.38,-3.625,15.0625,1.25,0.5571,0.6852,-0.1752,-0.4352
-0.23,-0.15,-0.35,-3.9375,17.8125,-0.5,0.5576,0.6857,-0.1743,-0.4341
-0.28,-0.22,-0.34,-3.3125,17.625,1.3125,0.5582,0.6862,-0.1732,-0.433
0.06,-0.23,-0.22,-4.375,20.0,0.125,0.5582,0.6862,-0.1732,-0.433
0.2,-0.33,-0.15,-5.9375,21.6875,-0.875,0.5588,0.6867,-0.1719,-0.4319
0.26,-0.32,-0.17,-7.6875,21.375,-0.875,0.5603,0.6874,-0.1693,-0.4299
0.3,-0.29,-0.14,-8.9375,18.25,-0.8125,0.561,0.6876,-0.1682,-0.4293
0.41,-0.17,0.02,-9.0,15.3125,-1.125,0.5615,0.6877,-0.1672,-0.4288
0.49,-0.12,0.06,-7.625,12.0,-1.6875,0.5615,0.6877,-0.1672,-0.4288
0.5,-0.09,0.14,-5.5625,7.5,-2.625,0.5619,0.6877,-0.1666,-0.4285
0.43,-0.04,0.08,-4.0625,2.8125,-3.6875,0.5621,0.6876,-0.1656,-0.4288
0.29,0.06,-0.02,-2.9375,-0.0625,-4.3125,0.5621,0.6874,-0.1655,-0.4291
0.2,0.09,-0.02,-2.5625,-0.875,-4.8125,0.5621,0.6874,-0.1652,-0.4293
0.15,0.16,-0.03,-2.875,-0.125,-4.625,0.5621,0.6874,-0.1652,-0.4293
0.04,0.32,0.11,-3.75,1.5,-4.0625,0.5622,0.6873,-0.1647,-0.4294
0.0,0.37,0.13,-4.75,3.8125,-3.375,0.5627,0.6873,-0.1636,-0.4293
0.06,0.34,0.06,-5.4375,5.25,-2.75,0.563,0.6873,-0.163,-0.4291
0.06,0.29,0.05,-4.875,6.8125,-1.5625,0.5634,0.6874,-0.1624,-0.4288
0.1,0.21,0.06,-4.0,7.125,-1.0,0.5634,0.6874,-0.1624,-0.4288
0.07,0.17,0.02,-2.8125,5.875,-1.0,0.5635,0.6874,-0.162,-0.4285
0.06,0.17,-0.02,-1.6875,4.5,-2.0,0.5637,0.6876,-0.1616,-0.4283
0.0,0.12,-0.01,-0.4375,3.75,-2.875,0.5635,0.6879,-0.1609,-0.4281
-0.02,0.12,0.0,0.625,3.8125,-3.3125,0.5634,0.6882,-0.1606,-0.428
-0.03,0.09,-0.08,0.875,4.25,-3.5625,0.5634,0.6882,-0.1606,-0.428
-0.04,0.05,-0.11,0.5625,5.3125,-3.5,0.5634,0.6884,-0.1601,-0.4279
0.0,-0.06,-0.13,0.375,5.875,-3.6875,0.5632,0.689,-0.1591,-0.4276
-0.01,-0.09,-0.13,0.1875,6.0625,-4.125,0.5631,0.6893,-0.1585,-0.4274
-0.03,-0.12,-0.11,0.3125,6.0625,-4.4375,0.5629,0.6896,-0.158,-0.4273
0.04,-0.13,-0.15,0.1875,5.5625,-5.625,0.5629,0.6896,-0.158,-0.4273
0.05,-0.16,-0.13,0.625,5.125,-6.375,0.5627,0.6899,-0.1573,-0.4273
0.06,-0.14,-0.12,1.25,4.5,-7.1875,0.5624,0.6902,-0.1567,-0.4274
-0.01,-0.12,-0.14,1.75,4.0,-8.0625,0.5617,0.691,-0.1555,-0.4277
-0.08,0.03,-0.12,1.75,3.375,-8.875,0.5613,0.6913,-0.1549,-0.4279
-0.11,0.13,-0.12,1.3125,3.25,-9.1875,0.5613,0.6913,-0.1549,-0.4279
-0.14,0.2,-0.14,0.625,4.0,-9.1875,0.561,0.6916,-0.1542,-0.4281
-0.15,0.25,-0.16,0.375,4.375,-9.625,0.5604,0.6922,-0.1526,-0.4285
-0.18,0.23,-0.13,0.4375,5.0,-10.0625,0.5601,0.6925,-0.1517,-0.4286
-0.16,0.22,-0.1,0.3125,5.0625,-10.5625,0.5598,0.6929,-0.1508,-0.4288
-0.18,0.25,-0.07,0.375,5.875,-10.625,0.5598,0.6929,-0.1508,-0.4288
-0.01,0.23,-0.04,1.1875,6.25,-10.4375,0.5594,0.6933,-0.15,-0.4289
0.01,0.14,-0.04,2.3125,6.1875,-10.375,0.5589,0.6938,-0.1492,-0.429
0.04,0.01,-0.09,3.875,5.75,-10.75,0.5577,0.6949,-0.1476,-0.4293
0.07,-0.11,-0.11,5.3125,5.75,-11.625,0.557,0.6956,-0.1469,-0.4293
0.11,-0.27,-0.17,6.1875,6.625,-11.1875,0.557,0.6956,-0.1469,-0.4293
0.13,-0.27,-0.13,6.0625,7.4375,-10.375,0.5564,0.6963,-0.1461,-0.4293
0.21,-0.24,-0.08,5.25,8.5,-9.625,0.5553,0.6976,-0.1446,-0.4291
0.29,-0.19,-0.06,4.75,8.4375,-9.0625,0.5548,0.6982,-0.144,-0.4289
0.33,-0.19,-0.02,5.4375,7.5625,-8.1875,0.5542,0.6988,-0.1435,-0.4288
0.3,-0.16,-0.01,6.0625,5.5625,-7.9375,0.5542,0.6988,-0.1435,-0.4288
0.28,-0.09,0.04,6.4375,3.5625,-7.5,0.5536,0.6993,-0.1432,-0.4288
0.19,0.06,0.13,7.4375,-0.125,-5.875,0.5525,0.7001,-0.143,-0.4291
0.19,0.13,0.12,8.1875,-0.375,-5.375,0.5518,0.7006,-0.143,-0.4293
0.23,0.16,0.2,9.25,-0.1875,-4.0625,0.5511,0.701,-0.1431,-0.4294
0.2,0.13,0.28,9.25,-0.1875,-4.0625,0.5511,0.701,-0.1431,-0.4294
0.21,0.14,0.31,9.9375,-0.3125,-2.6875,0.5504,0.7015,-0.1433,-0.4294
0.21,0.11,0.31,10.5625,-0.125,0.0,0.5494,0.7022,-0.1441,-0.4292
0.2,0.07,0.31,10.5,0.125,1.25,0.5491,0.7026,-0.1447,-0.429
0.24,0.0,0.32,10.8125,0.5625,1.625,0.5486,0.7029,-0.1452,-0.4288
0.28,-0.05,0.35,10.8125,0.5625,1.625,0.5486,0.7029,-0.1452,-0.4288
0.32,-0.11,0.37,10.625,0.8125,2.0625,0.5483,0.7031,-0.1458,-0.4285
0.33,-0.14,0.34,8.8125,0.5,3.3125,0.5479,0.7036,-0.1469,-0.428
0.37,-0.07,0.29,8.8125,0.5,3.3125,0.5478,0.7037,-0.1475,-0.4277
0.32,-0.05,0.3,7.5,0.0625,3.9375,0.5477,0.7038,-0.1481,-0.4274
0.31,-0.07,0.3,6.4375,-0.125,4.5625,0.5477,0.7038,-0.1481,-0.4274
0.21,-0.08,0.25,5.625,0.125,5.6875,0.5477,0.7039,-0.1487,-0.4271
0.22,-0.09,0.26,5.0,1.0625,7.1875,0.5481,0.7039,-0.1499,-0.4261
0.21,-0.07,0.32,4.25,1.4375,8.4375,0.5483,0.7039,-0.1506,-0.4256
0.21,-0.16,0.33,4.4375,1.125,9.625,0.5485,0.7039,-0.1514,-0.4252
0.18,-0.23,0.28,5.1875,0.3125,10.0,0.5485,0.7039,-0.1514,-0.4252
0.16,-0.24,0.25,5.25,-0.375,10.125,0.5486,0.7039,-0.1522,-0.4247
0.14,-0.24,0.24,4.875,-1.375,9.875,0.549,0.7037,-0.1539,-0.424
0.19,-0.2,0.19,3.75,-2.4375,9.75,0.5491,0.7036,-0.1547,-0.4236
0.2,-0.22,0.23,2.5625,-2.8125,9.4375,0.5494,0.7034,-0.1553,-0.4234
0.2,-0.27,0.18,1.125,-2.1875,8.6875,0.5494,0.7034,-0.1553,-0.4234
0.13,-0.22,0.15,-0.4375,-1.125,8.8125,0.5497,0.7032,-0.1559,-0.4231
0.07,-0.05,0.0,-2.5,0.1875,9.875,0.551,0.7026,-0.1569,-0.4221
0.0,0.03,-0.03,-4.375,1.75,11.5625,0.5518,0.7023,-0.1573,-0.4214
-0.06,0.14,0.0,-5.3125,2.9375,12.875,0.5527,0.702,-0.1577,-0.4206
-0.13,0.2,0.0,-5.6875,3.625,13.875,0.5527,0.702,-0.1577,-0.4206
-0.26,0.2,0.01,-5.0625,2.6875,14.75,0.5535,0.7017,-0.1583,-0.4198
-0.36,0.14,-0.05,-3.375,1.5625,14.75,0.5549,0.701,-0.1598,-0.4184
-0.47,0.11,-0.14,-1.6875,-0.125,14.75,0.5554,0.7008,-0.1607,-0.4178
-0.59,0.08,-0.24,-0.25,-1.6875,14.375,0.5558,0.7006,-0.1617,-0.4173
-0.61,0.05,-0.28,0.875,-2.875,13.625,0.5558,0.7006,-0.1617,-0.4173
-0.66,-0.05,-0.32,1.6875,-3.8125,12.5625,0.5561,0.7003,-0.1627,-0.4169
-0.69,-0.09,-0.33,2.1875,-3.625,10.9375,0.5565,0.7,-0.1644,-0.4163
-0.63,-0.22,-0.38,1.8125,-3.3125,9.3125,0.5566,0.6999,-0.165,-0.4161
-0.63,-0.29,-0.37,1.625,-2.625,7.875,0.5567,0.6998,-0.1655,-0.4158
-0.62,-0.34,-0.37,1.5,-1.1875,6.5625,0.5567,0.6998,-0.1655,-0.4158
-0.48,-0.42,-0.33,1.0,-0.125,5.25,0.5568,0.6998,-0.1658,-0.4156
-0.42,-0.42,-0.3,0.6875,0.5,4.125,0.557,0.6998,-0.1663,-0.4152
-0.4,-0.39,-0.32,0.625,0.75,2.875,0.5566,0.7001,-0.1661,-0.4153
-0.38,-0.34,-0.3,0.875,0.375,1.5,0.5562,0.7004,-0.1659,-0.4154
-0.38,-0.33,-0.33,1.3125,-0.5,0.0625,0.5562,0.7004,-0.1659,-0.4154
-0.37,-0.34,-0.36,1.875,-0.75,-0.875,0.5556,0.7008,-0.1656,-0.4156
-0.35,-0.3,-0.27,2.0,-0.0625,-1.5,0.5547,0.7015,-0.1652,-0.4158
-0.3,-0.27,-0.27,1.6875,0.875,-1.625,0.5544,0.7018,-0.1649,-0.4159
-0.21,-0.24,-0.26,1.4375,1.25,-1.75,0.5541,0.702,-0.1647,-0.416
-0.17,-0.22,-0.18,1.5,0.8125,-2.1875,0.5541,0.702,-0.1647,-0.416
-0.11,-0.22,-0.09,1.6875,0.0,-2.9375,0.5538,0.7022,-0.1645,-0.4161
-0.13,-0.2,0.0,1.625,-2.1875,-3.875,0.553,0.7024,-0.1643,-0.4169
-0.11,-0.14,-0.04,1.9375,-3.625,-4.8125,0.5526,0.7024,-0.1642,-0.4174
-0.13,-0.1,-0.04,2.0,-4.8125,-5.8125,0.5522,0.7025,-0.1641,-0.418
-0.13,-0.08,-0.07,1.75,-4.4375,-6.3125,0.5522,0.7025,-0.1641,-0.418
-0.18,-0.03,-0.01,1.0625,-3.4375,-7.0,0.5518,0.7025,-0.1638,-0.4185
-0.14,-0.05,-0.06,-0.0625,-1.5,-7.0,0.5513,0.7026,-0.163,-0.4193
-0.08,0.0,-0.04,-1.3125,0.5,-6.75,0.5513,0.7026,-0.1624,-0.4195
-0.02,0.1,0.01,-2.25,2.25,-6.4375,0.5513,0.7027,-0.1618,-0.4197
0.03,0.12,0.1,-3.0,2.75,-6.0,0.5513,0.7027,-0.1618,-0.4197
0.09,0.19,0.1,-3.25,1.8125,-6.125,0.5513,0.7027,-0.1613,-0.4199
0.13,0.16,0.07,-2.625,0.4375,-6.25,0.5511,0.7026,-0.1605,-0.4206
0.16,0.09,0.01,-1.4375,-1.0,-6.625,0.5508,0.7026,-0.1602,-0.421
0.15,0.03,0.04,-0.5,-2.8125,-7.125,0.5506,0.7025,-0.16,-0.4216
0.11,0.0,0.03,0.0,-3.8125,-6.625,0.5506,0.7025,-0.16,-0.4216
0.09,0.05,0.02,-0.625,-3.9375,-6.125,0.5504,0.7025,-0.1598,-0.4221
0.09,0.02,0.04,-1.4375,-3.0,-5.1875,0.5502,0.7022,-0.1594,-0.4229
0.08,0.01,0.06,-2.25,-1.8125,-4.3125,0.5503,0.7021,-0.1591,-0.423
0.1,0.01,0.02,-3.1875,-0.375,-3.875,0.5504,0.702,-0.1587,-0.4233
0.07,0.03,0.04,-4.0625,0.375,-3.625,0.5504,0.702,-0.1587,-0.4233
0.09,0.06,0.06,-4.5,0.875,-3.4375,0.5506,0.7018,-0.1583,-0.4235
0.08,0.06,0.03,-4.75,1.0,-3.5,0.5509,0.7015,-0.1575,-0.4238
0.14,0.05,-0.04,-4.4375,0.875,-3.5625,0.551,0.7014,-0.1571,-0.4239
0.12,0.01,-0.01,-3.9375,0.8125,-3.5625,0.5511,0.7014,-0.1567,-0.424
0.05,-0.01,-0.05,-3.4375,1.4375,-3.1875,0.5511,0.7014,-0.1567,-0.424
0.07,-0.02,-0.05,-3.0625,1.5,-2.4375,0.5513,0.7013,-0.1564,-0.4241
0.11,-0.02,-0.09,-3.25,1.6875,-0.9375,0.5517,0.7011,-0.156,-0.424
0.1,-0.03,-0.09,-3.25,2.0,0.5,0.5519,0.701,-0.1559,-0.4238
0.05,-0.05,-0.09,-3.0625,1.8125,1.3125,0.5521,0.7009,-0.1558,-0.4237
0.01,-0.04,-0.07,-2.75,1.25,1.375,0.5521,0.7009,-0.1558,-0.4237
-0.02,-0.12,-0.14,-2.0,1.125,1.4375,0.5523,0.7009,-0.1558,-0.4236
-0.04,-0.12,-0.14,-1.9375,1.4375,1.5,0.5527,0.7009,-0.1556,-0.4233
-0.08,-0.07,-0.13,-2.0,2.125,1.6875,0.5529,0.7009,-0.1555,-0.423
-0.06,-0.01,-0.11,-2.1875,3.0,1.9375,0.5531,0.7009,-0.1555,-0.4228
-0.03,0.01,-0.12,-2.3125,2.75,2.1875,0.5531,0.7009,-0.1555,-0.4228
-0.02,0.01,-0.14,-1.4375,2.25,3.0625,0.5533,0.7009,-0.1555,-0.4225
0.0,-0.02,-0.14,-1.4375,2.25,3.0625,0.5536,0.7009,-0.1556,-0.4219
0.0,-0.05,-0.14,-0.5625,2.375,3.1875,0.5538,0.701,-0.1556,-0.4216
-0.01,-0.02,-0.13,0.0,2.25,3.375,0.5539,0.701,-0.1558,-0.4213
-0.02,-0.01,-0.12,0.125,2.1875,3.625,0.5539,0.701,-0.1558,-0.4213
-0.05,-0.05,-0.09,1.0625,1.5625,3.875,0.554,0.7011,-0.1559,-0.421
-0.1,-0.08,-0.11,1.0625,1.5625,3.875,0.5541,0.7012,-0.1564,-0.4205
-0.11,-0.07,-0.11,1.4375,1.25,3.6875,0.5541,0.7014,-0.1565,-0.4202
-0.17,-0.03,-0.12,1.375,1.3125,3.375,0.5541,0.7014,-0.1566,-0.42
-0.15,0.0,-0.12,0.9375,1.4375,2.5625,0.5541,0.7014,-0.1566,-0.42
-0.13,-0.01,-0.09,0.9375,1.25,0.25,0.554,0.7017,-0.1565,-0.4199
-0.11,-0.07,-0.05,0.9375,1.25,0.25,0.5538,0.7017,-0.1564,-0.42
-0.07,-0.09,-0.08,1.3125,-0.6875,-2.125,0.5536,0.7018,-0.1564,-0.4202
-0.02,-0.1,-0.11,1.5625,-1.75,-2.4375,0.5533,0.7018,-0.1564,-0.4204
-0.02,-0.09,-0.09,1.6875,-2.1875,-2.8125,0.5533,0.7018,-0.1564,-0.4204
-0.05,-0.04,-0.05,1.5,-2.4375,-3.5,0.5531,0.7019,-0.1564,-0.4207
-0.07,0.04,0.0,1.5,-2.4375,-3.5,0.5529,0.7019,-0.1563,-0.421
-0.06,0.01,0.0,1.5,-2.375,-3.625,0.5524,0.702,-0.1562,-0.4216
-0.03,0.01,0.03,1.25,-2.5,-3.25,0.5521,0.702,-0.1562,-0.4219
0.0,-0.02,0.06,1.375,-2.625,-3.0625,0.5521,0.702,-0.1562,-0.4219
