lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.02,0.02,0.04,-1.25,0.0625,-4.25,0.6182,0.7138,0.0565,-0.3242
0.0,0.03,0.03,-1.75,0.3125,-3.6875,0.618,0.7137,0.0566,-0.3246
0.0,0.05,0.05,-1.875,0.8125,-3.5625,0.618,0.7136,0.0569,-0.3248
0.0,0.05,0.01,-2.125,1.6875,-3.0625,0.6181,0.7136,0.0572,-0.3248
-0.02,0.05,0.1,-2.625,2.25,-2.75,0.6182,0.7134,0.0576,-0.3248
-0.05,0.07,0.12,-2.5,2.5625,-2.3125,0.6183,0.7134,0.0579,-0.3248
-0.05,0.03,0.13,-2.625,3.25,-1.625,0.6184,0.7133,0.0582,-0.3246
-0.01,0.06,0.12,-2.9375,3.75,-1.0,0.6185,0.7133,0.0586,-0.3245
0.03,0.04,0.12,-3.1875,3.5,-0.4375,0.6187,0.7131,0.0588,-0.3242
0.0,0.03,0.12,-3.1875,2.625,-0.0625,0.619,0.713,0.0591,-0.3241
-0.04,0.03,0.12,-3.0625,2.25,0.1875,0.6191,0.7129,0.0593,-0.3239
-0.04,0.05,0.11,-3.0625,2.5,0.0625,0.6193,0.7128,0.0595,-0.3237
-0.04,0.03,0.11,-2.625,2.6875,0.0625,0.6194,0.7127,0.0598,-0.3236
-0.06,0.04,0.11,-2.375,2.1875,0.25,0.6196,0.7126,0.0599,-0.3234
-0.09,0.01,0.07,-1.625,1.625,0.1875,0.6198,0.7126,0.0601,-0.3234
-0.1,0.02,0.05,-1.375,1.5,0.0625,0.6198,0.7125,0.0602,-0.3232
-0.06,0.0,0.06,-0.875,1.375,0.0625,0.6198,0.7125,0.0602,-0.3233
-0.07,-0.04,0.01,-0.5,1.3125,0.0625,0.6198,0.7126,0.0602,-0.3232
0.0,-0.01,-0.02,-0.0625,1.25,0.375,0.6198,0.7126,0.0603,-0.3231
-0.01,-0.03,0.02,0.125,0.9375,0.25,0.6198,0.7126,0.0604,-0.3231
-0.03,-0.04,0.0,0.4375,0.75,0.4375,0.6198,0.7126,0.0604,-0.3231
-0.04,-0.03,0.02,0.5,1.1875,0.1875,0.6198,0.7126,0.0605,-0.323
-0.02,0.0,0.07,0.6875,1.3125,0.3125,0.6198,0.7128,0.0605,-0.3229
-0.03,0.0,0.08,0.5625,1.5,0.375,0.6198,0.7128,0.0606,-0.3228
0.0,0.04,0.13,0.375,1.125,0.25,0.6198,0.7128,0.0607,-0.3228
0.02,0.05,0.1,0.75,0.875,0.1875,0.6197,0.7128,0.0607,-0.3227
-0.01,0.01,0.08,1.125,0.375,0.0,0.6201,0.7128,0.0615,-0.322
0.02,0.0,0.1,1.6875,-0.1875,-0.1875,0.6199,0.7129,0.0615,-0.322
0.06,-0.02,0.05,2.0625,-0.5,-0.3125,0.6198,0.713,0.0615,-0.322
0.1,-0.06,0.05,2.1875,-0.9375,-0.4375,0.6197,0.7131,0.0613,-0.322
0.07,-0.02,0.05,2.625,-1.4375,-0.4375,0.6196,0.7132,0.0612,-0.3221
0.05,-0.02,0.06,2.5,-2.5,-0.4375,0.6194,0.7133,0.061,-0.3223
0.04,-0.03,0.08,2.1875,-2.9375,-0.4375,0.6193,0.7133,0.0607,-0.3225
0.0,0.0,0.03,2.0625,-3.1875,-0.4375,0.6192,0.7133,0.0605,-0.3227
-0.03,-0.02,0.04,2.0625,-3.1875,-0.375,0.6191,0.7133,0.0603,-0.3229
-0.01,0.01,0.07,1.6875,-2.8125,-0.5,0.619,0.7133,0.0601,-0.3231
-0.04,-0.02,0.02,1.5625,-2.625,-0.25,0.619,0.7133,0.0599,-0.3232
-0.02,0.02,-0.03,1.6875,-2.25,-0.125,0.6188,0.7133,0.0598,-0.3234
-0.03,0.01,-0.05,2.1875,-1.875,0.25,0.6187,0.7134,0.0596,-0.3235
-0.03,-0.02,-0.04,2.75,-1.375,0.6875,0.6186,0.7135,0.0594,-0.3236
-0.01,-0.04,0.02,3.0,-1.25,0.5625,0.6184,0.7136,0.0593,-0.3237
0.01,-0.06,0.04,3.25,-1.0625,0.625,0.6182,0.7138,0.0591,-0.3237
0.01,-0.06,0.08,3.125,-1.25,0.875,0.6181,0.7139,0.0589,-0.3238
-0.01,-0.05,0.03,3.1875,-1.625,0.875,0.6179,0.7141,0.0587,-0.3239
0.0,-0.03,0.0,3.25,-1.8125,0.6875,0.6177,0.7142,0.0584,-0.3239
0.01,0.0,0.01,3.25,-1.875,0.3125,0.6176,0.7143,0.0582,-0.3241
0.02,-0.02,0.05,3.1875,-2.125,0.25,0.6174,0.7144,0.058,-0.3242
0.0,-0.01,0.02,3.5,-2.5,-0.1875,0.6172,0.7145,0.0578,-0.3244
0.02,-0.01,0.01,3.4375,-2.5,-0.25,0.617,0.7146,0.0576,-0.3246
0.03,0.01,0.02,3.375,-3.1875,-0.6875,0.6168,0.7147,0.0574,-0.3248
0.0,0.0,0.03,3.875,-3.9375,-1.0,0.6165,0.7148,0.0571,-0.3251
-0.02,0.04,0.0,4.1875,-4.6875,-0.9375,0.6163,0.7149,0.0568,-0.3255
-0.02,0.02,0.0,4.4375,-4.375,-1.125,0.616,0.715,0.0565,-0.3258
0.0,0.03,-0.02,4.6875,-4.125,-1.0,0.6157,0.7151,0.0562,-0.3262
0.03,-0.03,-0.05,5.0625,-4.0,-1.125,0.6154,0.7153,0.056,-0.3265
0.04,-0.01,-0.02,5.125,-3.625,-1.0,0.6151,0.7155,0.0557,-0.3268
0.05,-0.01,-0.01,5.125,-3.4375,-0.875,0.6147,0.7156,0.0554,-0.327
0.06,0.02,-0.01,4.8125,-3.625,-0.8125,0.6144,0.7158,0.0551,-0.3273
0.09,0.03,-0.05,4.6875,-3.3125,-0.875,0.6141,0.7159,0.0549,-0.3276
0.08,0.01,-0.03,5.0,-3.5,-0.75,0.6138,0.7161,0.0546,-0.3279
0.06,0.0,-0.06,4.9375,-3.625,-0.6875,0.6135,0.7162,0.0543,-0.3281
0.05,0.04,-0.03,4.875,-3.5625,-0.625,0.6132,0.7164,0.054,-0.3284
0.01,0.03,-0.03,4.6875,-3.5625,-0.4375,0.613,0.7165,0.0537,-0.3286
0.01,0.02,-0.05,4.625,-3.25,-0.25,0.6127,0.7167,0.0534,-0.3289
0.01,0.01,-0.05,4.5,-2.8125,-0.0625,0.6124,0.7169,0.0531,-0.329
0.04,0.02,-0.02,4.5,-2.1875,0.0625,0.6122,0.717,0.0529,-0.3292
0.1,0.01,-0.05,4.25,-1.75,0.4375,0.6119,0.7172,0.0527,-0.3293
0.08,0.0,-0.05,4.25,-1.9375,0.6875,0.6117,0.7173,0.0524,-0.3294
0.12,0.01,-0.04,4.25,-2.1875,0.9375,0.6115,0.7175,0.0521,-0.3295
0.09,0.01,-0.06,4.125,-2.625,0.8125,0.6112,0.7177,0.0518,-0.3297
0.09,0.01,-0.03,4.1875,-3.0,0.8125,0.611,0.7178,0.0515,-0.3298
0.05,0.0,0.0,4.1875,-3.4375,0.9375,0.6108,0.718,0.0511,-0.33
0.06,0.03,-0.04,4.1875,-3.125,1.125,0.6106,0.7181,0.0507,-0.3301
0.06,0.04,-0.08,4.0,-3.125,1.0625,0.6104,0.7182,0.0504,-0.3303
0.05,0.0,-0.09,3.875,-3.25,0.875,0.6102,0.7183,0.05,-0.3304
0.04,0.0,-0.08,4.0625,-3.625,0.9375,0.61,0.7184,0.0497,-0.3306
0.06,0.0,-0.08,4.1875,-3.375,0.6875,0.6097,0.7186,0.0494,-0.3307
0.06,0.0,-0.07,4.1875,-3.375,0.625,0.6095,0.7187,0.049,-0.3309
0.04,-0.01,-0.1,4.0,-3.8125,0.375,0.6093,0.7188,0.0487,-0.3312
0.04,0.0,-0.11,3.625,-3.8125,0.375,0.6091,0.7189,0.0484,-0.3314
0.03,0.0,-0.12,3.625,-3.625,0.25,0.6088,0.7191,0.0481,-0.3317
0.02,-0.01,-0.12,3.625,-3.25,0.1875,0.6086,0.7192,0.0479,-0.3318
0.01,-0.02,-0.09,3.625,-3.0,0.1875,0.6084,0.7193,0.0475,-0.332
0.0,-0.01,-0.12,3.5,-2.5,0.25,0.6082,0.7194,0.0474,-0.3322
0.01,0.0,-0.11,3.125,-2.25,0.125,0.608,0.7195,0.0471,-0.3323
0.02,0.0,-0.11,3.0625,-2.125,0.3125,0.6078,0.7196,0.0469,-0.3325
0.01,0.0,-0.11,3.125,-1.6875,0.1875,0.6076,0.7198,0.0468,-0.3326
0.02,0.0,-0.14,3.3125,-1.75,0.0625,0.6074,0.7199,0.0466,-0.3327
0.02,0.0,-0.13,2.9375,-1.75,-0.0625,0.6072,0.72,0.0464,-0.3328
0.03,0.03,-0.11,2.9375,-1.75,-0.125,0.607,0.7202,0.0462,-0.3329
0.03,0.0,-0.1,3.1875,-2.0625,0.0,0.6068,0.7203,0.046,-0.333
0.02,0.0,-0.1,3.3125,-2.3125,-0.1875,0.6066,0.7204,0.0458,-0.3331
0.03,0.01,-0.1,3.0625,-2.625,0.0,0.6064,0.7205,0.0456,-0.3333
0.01,0.0,-0.13,3.25,-2.25,0.0625,0.6062,0.7206,0.0453,-0.3334
0.04,0.0,-0.1,3.25,-1.875,0.0625,0.606,0.7207,0.0452,-0.3336
0.04,0.01,-0.12,2.9375,-1.8125,0.3125,0.6058,0.7208,0.045,-0.3337
0.06,0.0,-0.14,2.625,-1.625,0.3125,0.6057,0.7209,0.0449,-0.3338
0.05,0.03,-0.1,2.75,-1.4375,0.25,0.6055,0.721,0.0447,-0.3339
0.06,0.01,-0.15,2.6875,-1.5,0.3125,0.6053,0.7211,0.0446,-0.334
0.03,0.02,-0.11,2.8125,-1.3125,0.1875,0.6052,0.7212,0.0444,-0.3341
0.02,0.02,-0.14,2.625,-1.3125,0.375,0.605,0.7213,0.0443,-0.3342
0.06,0.05,-0.11,2.4375,-1.0,0.4375,0.6049,0.7214,0.0441,-0.3343
0.07,0.05,-0.05,2.3125,-0.5625,0.625,0.6047,0.7216,0.044,-0.3342
0.08,0.08,-0.09,2.0,-0.5625,1.0625,0.6047,0.7216,0.0439,-0.3342
0.11,0.1,-0.09,1.875,-0.3125,1.125,0.6046,0.7217,0.0438,-0.3342
0.11,0.05,-0.13,2.125,-0.3125,1.375,0.6045,0.7219,0.0436,-0.3341
0.12,0.02,-0.12,2.4375,-0.125,1.5,0.6044,0.722,0.0435,-0.334
0.11,0.0,-0.13,2.125,0.125,1.5,0.6043,0.7221,0.0433,-0.3339
0.12,0.0,-0.16,2.0625,0.5625,1.5,0.6042,0.7222,0.0432,-0.3339
0.13,0.0,-0.12,1.8125,0.875,1.375,0.6041,0.7224,0.0431,-0.3337
0.13,0.02,-0.09,1.375,0.6875,1.5625,0.6041,0.7224,0.043,-0.3336
0.11,0.04,-0.06,0.875,0.5625,1.5,0.6041,0.7225,0.0428,-0.3336
0.05,0.07,-0.1,0.5,0.4375,1.5625,0.6041,0.7225,0.0427,-0.3335
0.05,0.06,-0.1,0.125,0.875,1.6875,0.6042,0.7225,0.0427,-0.3334
0.03,0.04,-0.13,0.1875,1.1875,1.6875,0.6042,0.7225,0.0427,-0.3332
0.02,0.04,-0.14,-0.0625,1.5,1.8125,0.6042,0.7226,0.0426,-0.333
0.04,0.04,-0.14,-0.1875,1.8125,2.0,0.6043,0.7227,0.0426,-0.3328
0.06,0.04,-0.13,-0.25,2.3125,2.0,0.6044,0.7227,0.0426,-0.3325
0.1,0.0,-0.14,0.125,2.625,2.375,0.6044,0.7228,0.0425,-0.3323
0.11,-0.03,-0.1,0.25,3.0,2.3125,0.6045,0.7229,0.0426,-0.332
0.1,-0.03,-0.06,0.0625,3.4375,2.5,0.6046,0.723,0.0426,-0.3316
0.1,-0.01,-0.08,-0.3125,3.1875,2.5625,0.6046,0.7231,0.0426,-0.3313
0.08,0.0,-0.04,-0.5,2.875,2.375,0.6046,0.7232,0.0426,-0.331
0.06,0.0,-0.07,-0.5625,2.75,2.1875,0.6047,0.7233,0.0426,-0.3307
0.06,0.01,-0.06,-0.625,2.6875,2.125,0.6048,0.7233,0.0427,-0.3304
0.08,0.01,-0.04,-0.6875,2.375,2.125,0.6049,0.7234,0.0427,-0.3302
0.07,0.01,-0.03,-0.6875,2.0625,1.75,0.605,0.7234,0.0427,-0.33
0.06,0.0,-0.04,-0.625,1.5,1.5625,0.605,0.7234,0.0427,-0.3298
0.05,0.02,-0.07,-0.25,1.0625,1.4375,0.6051,0.7234,0.0427,-0.3297
0.04,-0.01,-0.04,-0.0625,0.9375,1.0625,0.6051,0.7235,0.0426,-0.3295
0.06,-0.04,-0.06,0.0,0.75,1.0,0.6051,0.7235,0.0426,-0.3294
0.05,0.0,-0.04,-0.0625,0.6875,0.875,0.6052,0.7236,0.0426,-0.3293
0.08,-0.01,-0.1,-0.0625,0.75,0.5,0.6052,0.7236,0.0426,-0.3293
0.1,-0.03,-0.14,0.125,0.375,0.4375,0.6052,0.7236,0.0426,-0.3293
0.1,-0.05,-0.13,0.0,0.625,0.125,0.6052,0.7236,0.0427,-0.3292
0.07,-0.05,-0.11,-0.1875,0.875,0.0625,0.6052,0.7236,0.0427,-0.3292
0.08,-0.06,-0.07,-0.6875,0.875,-0.125,0.6052,0.7236,0.0428,-0.3292
0.05,-0.05,-0.09,-0.9375,1.125,0.0625,0.6052,0.7236,0.0428,-0.329
0.0,-0.04,-0.1,-1.25,1.125,-0.1875,0.6053,0.7236,0.0429,-0.329
0.01,-0.01,-0.06,-1.375,1.375,-0.25,0.6054,0.7235,0.043,-0.3289
0.03,0.02,-0.06,-1.625,1.375,-0.1875,0.6055,0.7234,0.0432,-0.3288
0.01,0.01,-0.06,-1.6875,1.25,-0.5625,0.6056,0.7234,0.0433,-0.3287
0.0,0.01,-0.05,-1.625,1.25,-0.625,0.6057,0.7234,0.0434,-0.3287
0.0,0.0,-0.06,-1.375,1.75,-0.6875,0.6057,0.7233,0.0436,-0.3286
0.01,0.02,-0.04,-1.1875,1.875,-0.5625,0.6058,0.7233,0.0437,-0.3285
0.03,0.05,-0.03,-1.0625,2.0,-0.1875,0.6058,0.7233,0.0439,-0.3284
0.07,0.05,-0.03,-0.9375,2.1875,-0.375,0.6059,0.7233,0.044,-0.3282
0.06,0.04,-0.03,-0.9375,1.6875,-0.1875,0.606,0.7233,0.0441,-0.3281
0.08,0.06,-0.07,-0.6875,1.4375,-0.3125,0.606,0.7233,0.0442,-0.328
0.04,0.03,-0.07,-0.75,1.1875,-0.375,0.606,0.7233,0.0443,-0.3279
0.04,0.01,-0.07,-0.625,1.0625,-0.5,0.6061,0.7233,0.0444,-0.3279
0.0,0.04,-0.02,-0.75,1.0625,-0.8125,0.6061,0.7233,0.0445,-0.3278
0.01,0.04,-0.06,-0.9375,1.4375,-0.625,0.6061,0.7233,0.0446,-0.3278
0.0,0.02,-0.06,-1.1875,1.6875,-0.6875,0.6061,0.7233,0.0448,-0.3277
0.0,0.03,-0.01,-1.25,2.4375,-0.6875,0.6062,0.7233,0.045,-0.3276
0.03,0.04,-0.04,-1.3125,2.875,-0.5,0.6063,0.7233,0.0452,-0.3274
0.03,0.03,-0.03,-1.25,2.9375,-0.4375,0.6063,0.7233,0.0453,-0.3272
0.05,0.04,-0.03,-0.9375,2.8125,-0.5625,0.6064,0.7234,0.0455,-0.327
0.06,0.0,-0.03,-1.0,2.8125,-0.375,0.6064,0.7234,0.0457,-0.3269
0.06,0.0,-0.04,-0.875,2.875,-0.4375,0.6065,0.7234,0.0459,-0.3267
0.03,0.0,-0.03,-1.0625,2.4375,-0.3125,0.6065,0.7234,0.046,-0.3265
0.02,-0.03,-0.01,-1.25,2.5,-0.3125,0.6066,0.7234,0.0462,-0.3264
0.01,-0.06,-0.03,-1.5,2.9375,-0.4375,0.6067,0.7234,0.0464,-0.3262
0.01,-0.02,0.0,-1.875,2.875,-0.4375,0.6068,0.7234,0.0466,-0.326
0.0,-0.04,0.01,-2.0,2.9375,-0.1875,0.6069,0.7234,0.0468,-0.3258
0.0,-0.02,0.01,-1.9375,2.875,-0.4375,0.607,0.7234,0.047,-0.3256
0.02,0.0,0.01,-2.125,2.75,-0.4375,0.6071,0.7233,0.0472,-0.3254
0.03,0.0,-0.02,-2.25,2.4375,-0.5625,0.6072,0.7233,0.0474,-0.3253
0.03,-0.01,0.0,-2.1875,1.9375,-0.375,0.6074,0.7233,0.0475,-0.3252
0.0,-0.04,0.06,-2.125,1.6875,-0.5,0.6075,0.7232,0.0477,-0.3251
0.0,-0.05,0.05,-1.8125,1.375,-0.6875,0.6076,0.7231,0.0479,-0.325
0.01,-0.02,0.02,-1.75,1.625,-0.6875,0.6077,0.7231,0.048,-0.325
0.0,-0.02,0.01,-1.9375,1.25,-0.8125,0.6078,0.723,0.0482,-0.3249
0.0,-0.03,-0.03,-1.6875,0.9375,-0.8125,0.6078,0.723,0.0483,-0.3249
0.0,-0.03,-0.04,-1.5625,0.875,-0.875,0.6079,0.7229,0.0485,-0.3248
0.04,-0.02,-0.02,-1.625,0.6875,-0.9375,0.608,0.7228,0.0486,-0.3248
-0.03,-0.04,-0.02,-1.6875,0.5,-0.75,0.6081,0.7227,0.0487,-0.3249
-0.06,-0.03,-0.03,-1.75,0.4375,-0.9375,0.6082,0.7227,0.0488,-0.3249
-0.09,-0.02,-0.03,-1.625,0.5625,-1.0625,0.6082,0.7225,0.049,-0.325
-0.1,-0.03,0.0,-1.5625,1.1875,-0.9375,0.6083,0.7225,0.0491,-0.325
-0.03,-0.01,0.0,-1.75,1.4375,-0.8125,0.6083,0.7224,0.0493,-0.3249
-0.06,-0.01,0.0,-1.8125,1.8125,-0.8125,0.6085,0.7224,0.0495,-0.3248
-0.04,-0.02,-0.03,-2.0,1.625,-0.9375,0.6085,0.7224,0.0497,-0.3248
-0.03,-0.04,-0.05,-1.75,1.625,-0.9375,0.6086,0.7223,0.0499,-0.3247
-0.04,-0.01,0.06,-1.6875,1.6875,-1.125,0.6087,0.7222,0.05,-0.3246
-0.03,0.0,0.04,-1.625,1.8125,-0.9375,0.6088,0.7222,0.0502,-0.3246
-0.05,0.0,0.03,-1.75,1.6875,-0.5,0.6088,0.7222,0.0504,-0.3245
-0.01,-0.04,0.01,-1.3125,1.6875,-0.625,0.6089,0.7221,0.0505,-0.3244
-0.02,-0.08,0.0,-1.3125,1.6875,-0.5625,0.6089,0.7221,0.0507,-0.3243
0.01,-0.13,-0.04,-1.25,1.9375,-0.75,0.609,0.7221,0.0508,-0.3242
0.02,-0.1,-0.02,-1.3125,1.875,-0.8125,0.6091,0.722,0.051,-0.3241
0.02,-0.04,0.02,-1.5,1.5625,-1.1875,0.6091,0.722,0.0513,-0.324
-0.03,-0.01,0.03,-1.9375,0.5625,-1.25,0.6092,0.7219,0.0514,-0.3241
-0.05,0.01,0.03,-1.9375,0.125,-1.1875,0.6093,0.7218,0.0515,-0.3242
-0.16,-0.03,0.01,-1.8125,0.0,-1.25,0.6094,0.7217,0.0516,-0.3242
-0.13,0.0,0.05,-1.5625,0.1875,-1.375,0.6094,0.7216,0.0518,-0.3243
-0.14,-0.02,0.03,-1.5,0.75,-1.375,0.6095,0.7216,0.0519,-0.3243
-0.15,0.0,0.01,-1.4375,0.9375,-1.1875,0.6096,0.7215,0.0521,-0.3243
-0.04,0.0,-0.05,-1.25,1.125,-1.0,0.6096,0.7215,0.0522,-0.3243
-0.04,-0.04,-0.03,-0.8125,0.875,-0.5625,0.6096,0.7214,0.0523,-0.3242
-0.01,-0.07,-0.03,-0.375,0.8125,-0.4375,0.6096,0.7215,0.0524,-0.3242
-0.02,-0.1,0.0,-0.0625,0.9375,-0.3125,0.6096,0.7215,0.0524,-0.3241
-0.03,-0.13,0.02,-0.125,1.4375,-0.25,0.6096,0.7216,0.0525,-0.324
-0.02,-0.1,0.0,-0.6875,1.625,-0.3125,0.6096,0.7216,0.0526,-0.3239
-0.02,-0.09,0.0,-1.0625,1.75,-0.25,0.6097,0.7216,0.0527,-0.3238
0.0,-0.06,0.01,-1.3125,2.125,-0.5,0.6098,0.7216,0.0529,-0.3237
0.01,-0.04,0.01,-1.6875,1.75,-0.75,0.6099,0.7215,0.053,-0.3236
0.0,-0.04,0.03,-1.75,1.1875,-1.0,0.6099,0.7214,0.0532,-0.3235
-0.01,-0.04,0.01,-1.625,0.9375,-1.1875,0.61,0.7214,0.0533,-0.3235
-0.03,-0.06,0.03,-1.375,0.6875,-1.4375,0.61,0.7213,0.0535,-0.3236
-0.07,-0.04,0.05,-1.0,0.1875,-1.375,0.61,0.7213,0.0536,-0.3237
-0.09,-0.01,0.06,-0.9375,-0.25,-1.375,0.61,0.7212,0.0538,-0.3237
-0.07,-0.02,0.0,-0.875,-0.375,-1.25,0.6101,0.7211,0.0538,-0.3238
-0.08,-0.02,0.0,-0.6875,-0.6875,-1.25,0.6101,0.7211,0.0539,-0.3239
-0.11,-0.05,0.0,-0.3125,-0.6875,-1.5625,0.61,0.7211,0.054,-0.324
-0.07,-0.06,0.0,0.125,-0.25,-1.5,0.61,0.7211,0.0541,-0.3241
-0.06,-0.05,0.01,-0.1875,-0.4375,-1.375,0.61,0.7211,0.0541,-0.3242
-0.03,-0.07,0.02,-0.4375,-0.5,-1.5,0.6099,0.721,0.0543,-0.3242
-0.03,-0.06,0.02,-0.4375,-0.4375,-1.6875,0.6099,0.721,0.0543,-0.3243
-0.03,-0.07,0.0,-0.25,-0.4375,-1.5625,0.6099,0.721,0.0544,-0.3244
-0.03,-0.04,0.0,-0.125,-0.4375,-1.75,0.6098,0.721,0.0546,-0.3245
-0.06,-0.07,0.04,-0.3125,-0.25,-1.9375,0.6097,0.721,0.0547,-0.3246
-0.1,-0.07,0.04,-0.4375,0.1875,-1.6875,0.6097,0.721,0.0547,-0.3247
-0.1,-0.05,0.03,-0.75,0.0625,-1.625,0.6097,0.7209,0.0549,-0.3248
-0.09,-0.03,0.03,-0.8125,0.375,-1.5625,0.6097,0.7209,0.055,-0.3248
