lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.06,-0.07,0.04,1.375,-1.75,-0.9375,0.6585,0.5869,0.4467,0.1495
0.09,-0.05,0.02,1.125,-1.5625,-1.0625,0.6585,0.587,0.4467,0.1493
0.07,-0.03,0.0,0.9375,-1.5,-1.125,0.6585,0.587,0.4467,0.1492
0.09,-0.01,-0.01,0.8125,-1.5625,-1.0,0.6586,0.587,0.4467,0.149
0.08,-0.01,-0.02,0.6875,-2.1875,-0.875,0.6586,0.587,0.4466,0.1488
0.07,0.01,-0.03,0.625,-2.4375,-0.75,0.6587,0.5871,0.4465,0.1486
0.09,0.0,0.0,0.8125,-2.4375,-1.0625,0.6588,0.5872,0.4464,0.1484
0.05,0.0,-0.02,0.9375,-2.75,-0.75,0.6588,0.5872,0.4463,0.1482
0.01,0.0,-0.06,0.6875,-2.4375,-0.625,0.6589,0.5873,0.4462,0.148
0.06,0.07,-0.08,0.8125,-1.9375,-0.5625,0.6589,0.5873,0.4461,0.1479
0.04,0.07,-0.03,0.4375,-1.1875,-0.4375,0.6589,0.5873,0.446,0.1478
0.06,0.03,-0.02,0.3125,-0.3125,-0.25,0.6589,0.5873,0.446,0.1479
0.09,0.02,-0.03,0.0625,0.125,-0.0625,0.6589,0.5873,0.446,0.1479
0.08,0.03,-0.07,0.0,0.5,0.375,0.6589,0.5874,0.446,0.1479
0.07,0.02,-0.06,-0.125,0.5,0.625,0.6589,0.5874,0.446,0.1479
0.1,0.01,-0.07,-0.125,0.5625,1.0,0.6589,0.5875,0.4459,0.148
0.09,0.0,-0.07,0.125,0.4375,1.1875,0.6589,0.5875,0.4459,0.1481
0.05,-0.01,-0.08,0.375,-0.0625,1.125,0.6588,0.5876,0.4458,0.1481
0.03,-0.05,-0.07,0.625,-0.375,1.0,0.6588,0.5876,0.4458,0.1481
0.02,-0.07,-0.08,0.8125,-0.5625,0.875,0.6587,0.5878,0.4457,0.1482
0.0,-0.07,-0.11,0.875,-0.5,0.625,0.6586,0.5878,0.4457,0.1482
0.0,-0.1,-0.1,0.8125,-0.25,0.5,0.6586,0.5879,0.4457,0.1481
0.0,-0.08,-0.1,0.875,-0.25,0.3125,0.6586,0.588,0.4458,0.1481
-0.02,-0.09,-0.08,0.75,0.5,0.0,0.6585,0.588,0.4458,0.1481
-0.01,-0.03,-0.03,0.9375,0.6875,-0.1875,0.6584,0.588,0.4459,0.1481
0.0,0.01,-0.04,0.5,0.875,0.125,0.6584,0.588,0.4459,0.1481
-0.01,0.01,-0.04,0.4375,1.1875,0.25,0.6583,0.588,0.446,0.1481
0.03,0.05,-0.02,0.5,1.3125,0.4375,0.6583,0.588,0.446,0.1482
0.03,0.0,0.0,0.5,1.375,0.625,0.6582,0.588,0.4461,0.1483
0.03,0.0,0.03,1.0,0.4375,0.9375,0.6581,0.5881,0.446,0.1483
-0.02,0.0,0.08,1.1875,-0.3125,0.875,0.6581,0.5882,0.446,0.1484
-0.07,0.03,0.1,1.125,-0.5625,0.75,0.658,0.5883,0.446,0.1483
-0.05,0.08,0.1,0.8125,-0.75,0.75,0.658,0.5884,0.4459,0.1483
-0.05,0.08,0.09,0.4375,-0.25,0.375,0.658,0.5883,0.4459,0.1483
-0.02,0.04,0.09,0.0625,0.625,-0.1875,0.658,0.5883,0.446,0.1484
0.0,0.02,0.1,-0.1875,1.6875,-0.625,0.658,0.5883,0.446,0.1484
0.05,-0.01,0.07,-0.5,2.75,-0.8125,0.6579,0.5882,0.4463,0.1485
0.08,-0.06,0.09,-0.875,3.3125,-0.375,0.6578,0.5881,0.4464,0.1487
0.12,-0.05,0.03,-1.1875,3.9375,-0.125,0.6577,0.588,0.4467,0.1489
0.16,-0.06,0.05,-1.1875,3.8125,0.0625,0.6577,0.5879,0.4468,0.1492
0.19,-0.06,0.05,-1.0,3.1875,0.3125,0.6576,0.5878,0.447,0.1494
0.17,-0.05,0.06,-0.625,2.25,0.375,0.6575,0.5877,0.4471,0.1496
0.14,-0.06,0.05,-0.25,0.9375,0.375,0.6575,0.5877,0.4471,0.1497
0.08,-0.08,0.02,0.25,-0.375,0.3125,0.6575,0.5877,0.4471,0.1497
0.08,-0.11,0.02,0.5625,-0.8125,0.5625,0.6575,0.5877,0.447,0.1496
0.06,-0.12,0.01,0.625,-0.75,0.625,0.6575,0.5878,0.447,0.1496
0.03,-0.1,0.0,0.1875,-0.25,0.5625,0.6575,0.5878,0.447,0.1496
0.02,-0.03,0.0,-0.25,0.1875,0.375,0.6575,0.5878,0.447,0.1496
0.05,0.1,0.07,-0.9375,0.4375,0.375,0.6576,0.5878,0.447,0.1497
0.06,0.13,0.09,-1.125,0.5625,-0.0625,0.6577,0.5877,0.4469,0.1497
0.06,0.09,0.08,-0.75,0.4375,-0.625,0.6577,0.5876,0.447,0.1497
0.05,0.07,0.05,-0.1875,-0.4375,-0.8125,0.6577,0.5876,0.447,0.1497
0.02,0.02,0.01,0.25,-1.0,-1.0625,0.6578,0.5876,0.447,0.1495
0.0,0.01,-0.02,0.4375,-0.6875,-1.0,0.6578,0.5875,0.447,0.1495
0.0,0.02,0.0,0.0625,-0.75,-0.875,0.6578,0.5875,0.447,0.1494
0.06,0.03,0.03,-0.1875,-0.3125,-0.5,0.6578,0.5875,0.447,0.1494
0.1,0.02,0.02,0.25,0.25,-0.4375,0.6578,0.5875,0.447,0.1494
0.1,-0.02,0.0,0.1875,0.4375,-0.6875,0.6578,0.5875,0.447,0.1494
0.1,-0.03,-0.02,0.3125,0.25,-0.9375,0.6578,0.5875,0.447,0.1494
0.12,-0.05,0.01,0.1875,0.0625,-1.0,0.6578,0.5874,0.4471,0.1493
0.12,-0.05,0.0,0.1875,-0.0625,-1.125,0.6579,0.5874,0.4471,0.1492
0.13,-0.05,-0.04,-0.0625,0.0,-1.25,0.6579,0.5873,0.4471,0.1492
0.1,-0.05,-0.05,0.125,0.0625,-1.0625,0.6579,0.5873,0.4472,0.1491
0.1,-0.03,-0.06,0.0,-0.25,-1.125,0.6579,0.5873,0.4473,0.149
0.1,-0.03,-0.06,-0.25,-0.4375,-1.125,0.6579,0.5873,0.4473,0.149
0.1,-0.01,-0.03,-0.0625,-0.5,-1.0,0.6579,0.5872,0.4474,0.149
0.09,0.07,0.0,-0.25,-1.0,-0.875,0.658,0.5872,0.4473,0.1489
0.09,0.08,-0.01,0.0625,-1.375,-1.0625,0.658,0.5872,0.4473,0.1487
0.1,0.05,0.01,0.6875,-1.5,-1.1875,0.658,0.5872,0.4473,0.1486
0.07,0.02,0.0,1.1875,-1.875,-1.3125,0.6581,0.5873,0.4473,0.1484
0.06,0.01,0.0,1.4375,-1.9375,-1.3125,0.6581,0.5873,0.4472,0.1482
0.05,0.05,-0.02,1.0625,-1.8125,-1.4375,0.6581,0.5873,0.4472,0.148
0.05,0.02,0.0,0.6875,-1.5625,-1.125,0.6581,0.5874,0.4472,0.1478
0.08,0.06,0.04,0.375,-1.3125,-1.1875,0.6582,0.5873,0.4471,0.1477
0.09,0.07,0.03,0.3125,-1.0625,-1.375,0.6583,0.5873,0.4471,0.1476
0.09,0.05,0.07,0.0625,-1.1875,-1.3125,0.6583,0.5873,0.4471,0.1475
0.08,0.05,0.08,0.25,-1.125,-1.375,0.6584,0.5873,0.4471,0.1473
0.07,0.04,0.01,0.0,-0.875,-1.0625,0.6584,0.5872,0.4471,0.1473
0.07,0.04,-0.02,0.0625,-0.3125,-0.4375,0.6584,0.5872,0.4471,0.1473
0.1,0.0,0.04,0.3125,0.25,-0.5,0.6584,0.5872,0.4471,0.1473
0.17,-0.01,0.03,0.25,0.625,0.0625,0.6584,0.5872,0.4471,0.1473
0.17,-0.03,0.02,0.0,0.625,0.4375,0.6584,0.5872,0.4472,0.1473
0.15,-0.01,0.06,0.0,0.0,0.875,0.6584,0.5872,0.4471,0.1474
0.13,-0.02,0.04,0.125,-0.6875,0.75,0.6584,0.5873,0.4471,0.1474
0.08,-0.01,0.04,0.5625,-1.75,0.6875,0.6584,0.5873,0.447,0.1473
0.06,-0.02,0.01,0.4375,-2.0,0.5625,0.6586,0.5873,0.4468,0.1472
0.02,0.0,-0.01,0.1875,-1.8125,0.375,0.6586,0.5874,0.4467,0.1472
0.01,0.0,-0.03,-0.0625,-1.1875,0.4375,0.6586,0.5874,0.4467,0.1471
0.01,-0.01,-0.02,-0.1875,-0.4375,0.4375,0.6586,0.5874,0.4467,0.1471
0.05,-0.02,0.0,-0.125,0.5,0.4375,0.6586,0.5874,0.4467,0.1471
0.03,0.02,0.04,-0.5,0.5,0.8125,0.6586,0.5874,0.4466,0.1472
0.07,0.09,0.0,-0.9375,0.3125,1.0,0.6587,0.5874,0.4465,0.1472
0.06,0.11,0.02,-0.5,0.75,1.1875,0.6586,0.5875,0.4465,0.1473
0.08,0.1,-0.01,-0.0625,0.875,0.875,0.6586,0.5875,0.4465,0.1474
0.1,0.06,0.01,0.125,0.6875,1.0,0.6586,0.5875,0.4465,0.1475
0.08,0.06,-0.03,-0.375,0.4375,1.4375,0.6586,0.5876,0.4465,0.1476
0.1,0.05,-0.02,-0.5,0.6875,1.5625,0.6585,0.5876,0.4464,0.1477
0.09,0.03,-0.01,-0.5625,1.125,2.0,0.6584,0.5876,0.4464,0.1479
0.1,0.05,-0.03,-0.5625,1.875,2.25,0.6583,0.5877,0.4464,0.1481
0.15,0.08,0.0,-0.5625,2.125,2.4375,0.6582,0.5878,0.4464,0.1483
0.14,0.09,0.03,-0.5625,2.1875,2.4375,0.6581,0.5879,0.4464,0.1486
0.12,0.11,0.04,-0.4375,1.75,2.375,0.658,0.588,0.4464,0.1488
0.11,0.07,0.01,-0.1875,1.0,1.9375,0.658,0.588,0.4463,0.149
0.12,0.02,-0.02,0.375,0.375,1.5625,0.6579,0.5881,0.4462,0.149
0.11,-0.01,0.0,0.6875,0.0,1.375,0.6579,0.5881,0.4462,0.1491
0.07,-0.05,0.0,0.75,-0.1875,1.5,0.6578,0.5883,0.4461,0.1492
0.11,-0.03,0.02,0.5625,-0.3125,1.5,0.6578,0.5883,0.446,0.1492
0.1,0.0,0.0,0.5625,-0.8125,1.3125,0.6578,0.5884,0.4459,0.1493
0.09,0.0,0.03,0.75,-1.5,1.375,0.6578,0.5884,0.4458,0.1492
0.03,0.09,0.08,0.5625,-2.5625,1.1875,0.6579,0.5886,0.4456,0.1492
0.02,0.14,0.09,0.75,-2.6875,1.3125,0.658,0.5887,0.4454,0.1491
0.02,0.14,0.09,0.9375,-2.9375,1.3125,0.658,0.5888,0.4451,0.149
0.0,0.11,0.09,1.375,-2.4375,1.1875,0.658,0.589,0.4449,0.1489
-0.03,-0.04,0.06,1.625,-1.9375,1.6875,0.658,0.5892,0.4448,0.1488
-0.04,-0.04,0.05,1.25,-1.6875,2.1875,0.658,0.5893,0.4446,0.1488
-0.07,0.0,0.05,0.8125,-1.0,2.5625,0.6579,0.5895,0.4445,0.1489
-0.07,0.0,0.05,0.5625,-0.5625,2.5625,0.6579,0.5896,0.4443,0.149
0.0,0.0,0.04,0.5,-0.6875,2.5,0.6578,0.5897,0.4442,0.1491
-0.04,-0.1,0.03,0.875,-0.9375,1.9375,0.6578,0.5898,0.444,0.1492
-0.07,-0.1,0.03,1.0,-1.625,1.4375,0.6578,0.59,0.4438,0.1491
-0.11,-0.05,0.01,0.75,-1.5625,1.5625,0.6578,0.5901,0.4437,0.1491
-0.11,-0.05,0.02,0.5,-0.6875,1.8125,0.6578,0.5901,0.4435,0.1492
-0.11,-0.03,0.02,0.1875,0.25,1.8125,0.6578,0.5902,0.4435,0.1493
-0.04,-0.03,0.02,-0.125,0.9375,1.5625,0.6578,0.5903,0.4434,0.1494
-0.06,-0.03,0.06,-0.25,1.0,1.75,0.6577,0.5903,0.4434,0.1495
-0.06,0.0,0.05,-0.4375,0.875,1.4375,0.6577,0.5903,0.4434,0.1497
-0.07,0.0,0.01,-0.5,0.4375,1.0625,0.6577,0.5904,0.4434,0.1497
-0.07,-0.02,0.0,-0.1875,-0.0625,0.625,0.6576,0.5904,0.4433,0.1498
-0.07,-0.02,0.0,-0.1875,0.0,0.625,0.6576,0.5905,0.4433,0.1498
-0.07,-0.03,0.0,-0.1875,0.375,0.25,0.6576,0.5905,0.4433,0.1498
-0.04,-0.04,0.03,-0.375,0.625,0.3125,0.6576,0.5905,0.4433,0.1498
0.0,-0.04,0.04,-0.375,1.0625,0.375,0.6575,0.5904,0.4434,0.1499
0.02,-0.04,0.03,-0.3125,0.75,0.125,0.6575,0.5904,0.4434,0.1499
0.0,-0.06,0.0,-0.1875,0.625,0.0625,0.6575,0.5904,0.4434,0.15
-0.01,-0.09,0.0,0.0,0.1875,-0.3125,0.6575,0.5904,0.4434,0.15
-0.01,-0.08,0.0,0.0625,0.1875,-0.5625,0.6575,0.5904,0.4434,0.15
0.0,-0.07,0.01,-0.0625,0.5625,-0.5,0.6575,0.5904,0.4434,0.15
0.0,-0.05,0.05,-0.5625,0.75,-0.3125,0.6575,0.5904,0.4435,0.15
0.02,0.0,0.01,-0.4375,0.8125,-0.25,0.6574,0.5904,0.4435,0.15
0.0,0.0,0.02,-0.625,0.9375,-0.5,0.6574,0.5903,0.4436,0.1501
0.02,-0.01,0.01,-0.75,0.625,-0.875,0.6575,0.5903,0.4437,0.1501
0.02,-0.02,0.02,-0.5,0.5,-1.1875,0.6575,0.5902,0.4437,0.15
0.02,-0.04,0.03,-0.5625,0.3125,-1.3125,0.6575,0.5901,0.4438,0.15
0.04,-0.01,0.03,-0.25,0.6875,-1.375,0.6575,0.5901,0.4438,0.15
0.06,-0.01,0.0,-0.375,0.6875,-1.1875,0.6575,0.59,0.444,0.1499
0.07,0.01,0.0,-0.25,0.9375,-1.125,0.6575,0.59,0.4441,0.1499
0.09,0.03,0.0,-0.375,0.625,-1.0625,0.6574,0.59,0.4442,0.1498
0.07,0.06,0.02,-0.25,0.25,-1.1875,0.6575,0.5899,0.4442,0.1498
0.06,0.04,0.03,0.0625,-0.1875,-1.5,0.6575,0.5898,0.4443,0.1497
0.06,0.03,0.0,0.0625,-1.1875,-1.6875,0.6575,0.5898,0.4443,0.1495
0.06,0.03,0.0,0.25,-1.375,-2.125,0.6576,0.5897,0.4443,0.1494
0.06,0.03,0.0,0.375,-1.375,-2.0625,0.6577,0.5897,0.4444,0.1492
0.05,0.03,-0.03,0.4375,-0.5625,-2.375,0.6577,0.5896,0.4445,0.149
0.11,0.0,0.02,0.1875,-0.1875,-2.125,0.6578,0.5895,0.4446,0.1489
0.14,0.04,-0.01,0.0,0.1875,-1.6875,0.6578,0.5894,0.4447,0.1488
0.16,0.02,0.0,-0.0625,0.25,-1.3125,0.6578,0.5894,0.4448,0.1487
0.18,-0.01,0.0,0.0625,0.375,-1.1875,0.6578,0.5894,0.4448,0.1487
0.2,-0.03,0.03,0.5625,0.3125,-1.125,0.6578,0.5893,0.4449,0.1486
0.2,-0.07,0.04,0.6875,0.0,-0.5625,0.6578,0.5894,0.4449,0.1486
0.15,-0.09,0.05,0.5625,-0.5625,-0.125,0.6578,0.5894,0.4449,0.1486
0.13,-0.03,0.01,0.5625,-0.6875,0.3125,0.6578,0.5894,0.4448,0.1486
0.11,-0.05,0.03,0.5,-0.75,0.5,0.6578,0.5894,0.4448,0.1486
0.09,-0.02,0.04,0.375,-0.8125,0.625,0.6578,0.5894,0.4447,0.1485
0.03,0.0,0.03,0.1875,-0.625,0.75,0.6579,0.5894,0.4446,0.1486
0.02,0.02,0.1,0.0,-0.375,0.6875,0.6579,0.5894,0.4446,0.1486
0.0,0.03,0.1,-0.3125,-0.1875,0.6875,0.6578,0.5895,0.4446,0.1486
0.03,0.02,0.05,-0.25,-0.25,0.5,0.6578,0.5895,0.4446,0.1486
0.0,0.0,0.01,-0.25,0.0625,0.5625,0.6578,0.5895,0.4446,0.1486
0.0,-0.01,0.04,-0.1875,-0.0625,0.375,0.6578,0.5895,0.4446,0.1486
0.0,-0.02,0.04,-0.1875,0.375,0.5,0.6578,0.5895,0.4446,0.1486
0.03,0.01,0.03,0.1875,0.3125,0.4375,0.6578,0.5895,0.4446,0.1486
0.04,0.05,0.0,0.0,0.5625,0.5,0.6578,0.5895,0.4446,0.1486
0.04,0.05,0.0,0.125,0.4375,0.25,0.6578,0.5895,0.4446,0.1486
0.05,0.06,-0.02,0.125,0.5625,0.25,0.6578,0.5895,0.4446,0.1486
0.06,0.07,-0.02,-0.25,0.0,0.0625,0.6578,0.5895,0.4446,0.1486
0.0,0.11,-0.03,-0.375,-0.9375,-0.0625,0.6579,0.5895,0.4445,0.1486
-0.02,0.09,-0.06,-0.375,-0.6875,-0.125,0.6579,0.5895,0.4445,0.1486
-0.02,0.07,-0.06,-0.25,-0.3125,-0.25,0.6579,0.5895,0.4445,0.1486
-0.05,0.06,-0.1,-0.375,0.375,-0.25,0.6579,0.5895,0.4445,0.1486
-0.02,0.06,-0.09,-0.1875,0.875,-0.4375,0.6579,0.5895,0.4445,0.1486
0.04,0.05,-0.11,0.125,1.125,-0.4375,0.6578,0.5895,0.4446,0.1486
0.06,0.02,-0.13,0.3125,1.0625,-0.5,0.6578,0.5895,0.4446,0.1487
0.09,-0.03,-0.12,0.6875,1.25,-0.5,0.6577,0.5895,0.4448,0.1487
0.09,-0.04,-0.13,0.75,1.125,-0.3125,0.6577,0.5895,0.4448,0.1487
0.06,-0.04,-0.14,0.5,1.375,-0.5625,0.6576,0.5895,0.4449,0.1488
0.09,-0.01,-0.12,0.5625,1.4375,-0.375,0.6575,0.5895,0.4449,0.1489
0.1,-0.04,-0.09,0.625,1.3125,-0.0625,0.6575,0.5895,0.4451,0.1489
0.08,-0.02,-0.08,0.5625,0.5625,-0.3125,0.6575,0.5895,0.4451,0.1489
0.04,-0.01,-0.05,0.6875,-0.0625,-0.625,0.6574,0.5895,0.4451,0.1489
0.0,-0.01,-0.03,0.875,0.1875,-0.375,0.6574,0.5895,0.4451,0.1489
-0.02,0.0,0.0,0.75,0.875,-0.1875,0.6573,0.5896,0.4452,0.1489
0.0,0.04,-0.01,0.9375,1.8125,0.0,0.6572,0.5896,0.4453,0.1489
0.04,0.03,0.01,0.9375,2.0625,0.4375,0.6571,0.5897,0.4454,0.149
0.07,0.0,0.05,1.25,2.0625,0.5,0.6569,0.5897,0.4456,0.149
0.05,0.0,0.04,1.25,1.375,0.1875,0.6568,0.5897,0.4456,0.149
0.04,-0.02,0.05,1.3125,0.6875,0.4375,0.6567,0.5898,0.4457,0.149
0.04,0.01,0.09,1.25,0.625,0.25,0.6566,0.5898,0.4457,0.149
0.02,0.04,0.13,1.125,0.625,0.0,0.6566,0.5899,0.4458,0.149
0.03,0.01,0.14,1.0,0.6875,-0.25,0.6565,0.59,0.4459,0.149
0.03,0.0,0.07,0.75,0.8125,-0.1875,0.6564,0.59,0.4459,0.149
0.05,-0.02,0.1,0.6875,1.6875,-0.1875,0.6563,0.59,0.446,0.1491
0.04,-0.03,0.09,0.3125,1.8125,0.375,0.6562,0.59,0.4461,0.1492
0.04,0.0,0.11,0.0625,1.9375,0.5625,0.6562,0.59,0.4462,0.1493
0.1,-0.02,0.13,0.25,1.625,0.25,0.6561,0.59,0.4463,0.1494
0.09,-0.02,0.11,0.4375,1.0,0.125,0.6561,0.5899,0.4464,0.1494
0.11,-0.06,0.1,0.5,0.4375,-0.25,0.6561,0.5899,0.4464,0.1494
0.08,-0.06,0.1,0.6875,0.125,-0.125,0.6561,0.59,0.4464,0.1494
0.07,-0.04,0.07,0.375,-0.1875,0.0625,0.6561,0.59,0.4464,0.1494
0.07,-0.02,0.07,0.0,-0.375,0.3125,0.6561,0.59,0.4464,0.1494
0.05,0.01,0.05,-0.375,0.0,0.1875,0.6561,0.59,0.4464,0.1494
0.05,0.05,0.09,-0.3125,0.4375,0.0625,0.6561,0.59,0.4464,0.1494
0.06,0.05,0.07,-0.3125,0.1875,0.1875,0.6561,0.59,0.4464,0.1494
0.07,0.02,0.08,-0.25,0.0625,0.375,0.6561,0.59,0.4464,0.1494
0.05,0.04,0.06,-0.5,0.5625,0.5,0.6561,0.59,0.4464,0.1494
0.05,0.02,-0.02,-0.4375,0.6875,0.4375,0.656,0.59,0.4464,0.1494
0.04,0.01,0.0,-0.5,1.0625,0.4375,0.6559,0.59,0.4465,0.1495
0.09,0.0,-0.03,-0.5,1.0625,0.4375,0.6559,0.59,0.4465,0.1496
0.12,-0.03,-0.06,-0.5,1.375,0.75,0.6559,0.5899,0.4465,0.1497
0.11,0.0,-0.08,-0.75,1.875,1.375,0.6558,0.5899,0.4466,0.15
0.14,0.0,-0.05,-0.5625,1.3125,1.3125,0.6558,0.59,0.4466,0.1501
0.12,0.04,-0.05,-0.125,0.4375,1.5,0.6557,0.59,0.4465,0.1501
0.11,0.04,-0.03,-0.125,0.4375,1.5,0.6557,0.5901,0.4464,0.1503
0.1,0.03,-0.05,0.5625,0.125,1.5,0.6557,0.5901,0.4463,0.1503
0.06,0.03,-0.04,0.8125,-0.875,1.5625,0.6556,0.5903,0.4462,0.1503
0.04,0.03,-0.09,0.75,-0.75,1.375,0.6556,0.5904,0.4461,0.1503
0.03,0.03,-0.06,0.625,0.25,1.5,0.6556,0.5905,0.446,0.1503
0.05,0.03,-0.04,0.625,0.8125,1.5,0.6555,0.5906,0.446,0.1505
0.04,0.03,-0.02,0.3125,1.0,1.375,0.6555,0.5906,0.446,0.1506
0.04,0.05,-0.08,0.25,0.9375,1.3125,0.6554,0.5906,0.446,0.1507
0.06,0.09,-0.05,0.3125,0.3125,0.75,0.6554,0.5907,0.4459,0.1508
0.07,0.08,0.0,0.875,-0.25,0.5,0.6553,0.5907,0.4459,0.1507
0.04,0.06,-0.03,0.875,-0.25,0.5,0.6553,0.5908,0.4459,0.1506
0.07,0.0,-0.01,1.3125,-0.75,0.1875,0.6553,0.5909,0.4459,0.1505
0.05,-0.03,-0.04,1.8125,-1.25,0.0625,0.6552,0.591,0.4458,0.1504
0.05,-0.06,-0.06,1.8125,-1.125,0.3125,0.6552,0.5911,0.4458,0.1503
0.05,-0.1,-0.04,1.5,-0.6875,0.625,0.6551,0.5912,0.4457,0.1502
0.07,-0.01,-0.01,1.125,-0.125,0.875,0.655,0.5914,0.4457,0.1502
0.05,0.01,0.0,0.875,0.0,0.8125,0.655,0.5914,0.4457,0.1502
0.05,0.05,0.0,1.125,-0.125,0.5625,0.6549,0.5915,0.4457,0.1501
0.06,0.0,0.01,1.3125,-0.375,0.625,0.6548,0.5916,0.4457,0.1501
0.03,0.02,0.01,1.125,-0.9375,1.125,0.6548,0.5917,0.4456,0.1501
0.02,0.01,0.02,1.125,-0.9375,1.125,0.6548,0.5919,0.4455,0.1501
