lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.11,0.04,0.06,-2.0,3.9375,2.0625,0.597,0.3991,0.5977,0.3563
0.08,0.06,0.05,-2.0625,4.4375,2.375,0.5966,0.3989,0.5978,0.3572
0.14,0.08,0.08,-2.3125,4.6875,2.5,0.5963,0.3988,0.5979,0.3576
0.16,0.08,0.09,-2.375,4.6875,2.5625,0.5963,0.3988,0.5979,0.3576
0.14,0.08,0.09,-2.4375,3.8125,2.3125,0.5961,0.3987,0.5979,0.358
0.13,0.1,0.03,-1.9375,3.0625,2.0,0.596,0.3986,0.5979,0.3584
0.15,0.04,0.0,-1.6875,2.4375,1.8125,0.5958,0.3986,0.5978,0.3589
0.18,0.03,0.01,-1.375,1.6875,1.8125,0.5958,0.3986,0.5978,0.3589
0.23,0.06,0.02,-1.5625,0.5625,1.875,0.5957,0.3986,0.5977,0.3591
0.3,0.21,0.15,-1.625,-0.875,2.375,0.5957,0.3987,0.5975,0.3594
0.27,0.26,0.1,-1.25,-2.8125,2.4375,0.5958,0.3989,0.5971,0.3596
0.23,0.31,0.09,-0.5,-4.5,2.375,0.5959,0.3993,0.5967,0.3597
0.19,0.26,0.07,0.4375,-5.75,2.0,0.5961,0.3997,0.5963,0.3597
0.15,0.05,0.02,1.3125,-6.625,1.75,0.5964,0.4,0.5958,0.3596
0.16,0.0,0.0,1.375,-7.0625,1.5625,0.5966,0.4005,0.5955,0.3594
0.15,-0.02,0.04,1.25,-7.5,1.8125,0.5969,0.4008,0.595,0.3592
0.09,-0.04,0.06,1.125,-8.375,1.9375,0.5972,0.4012,0.5945,0.3589
0.07,-0.01,0.03,1.125,-8.75,2.125,0.5975,0.4017,0.5941,0.3588
0.0,-0.04,-0.02,1.25,-8.5625,2.25,0.5978,0.4022,0.5936,0.3585
-0.03,-0.05,-0.05,1.5625,-8.0625,2.125,0.5981,0.4026,0.5931,0.3583
-0.08,-0.15,-0.12,1.8125,-7.3125,1.9375,0.5984,0.403,0.5928,0.358
-0.09,-0.19,-0.15,1.3125,-5.9375,1.875,0.5986,0.4033,0.5925,0.3578
-0.09,-0.16,-0.14,0.625,-4.0,2.0,0.5986,0.4036,0.5923,0.3577
-0.13,-0.12,-0.14,-0.25,-2.1875,2.125,0.5987,0.4037,0.5922,0.3577
-0.08,-0.11,-0.19,-0.5625,-0.1875,2.0,0.5986,0.4038,0.5922,0.3577
-0.07,-0.14,-0.17,-0.625,1.375,2.0,0.5985,0.4038,0.5922,0.3578
-0.07,-0.15,-0.17,-0.5,2.375,1.875,0.5983,0.4039,0.5923,0.358
-0.13,-0.11,-0.13,-1.25,2.3125,1.6875,0.5981,0.4038,0.5924,0.3581
-0.11,-0.08,-0.12,-1.25,2.125,0.9375,0.598,0.4037,0.5925,0.3582
-0.12,-0.05,-0.06,-1.3125,2.0,0.5625,0.598,0.4036,0.5926,0.3583
-0.11,-0.04,-0.02,-1.4375,2.5625,0.25,0.5979,0.4034,0.5927,0.3585
-0.07,0.02,0.03,-1.5625,3.5,0.125,0.5978,0.4032,0.5928,0.3586
0.01,0.05,0.03,-1.5625,4.6875,0.0625,0.5976,0.403,0.593,0.3589
0.1,0.09,0.09,-1.3125,5.4375,-0.0625,0.5974,0.4027,0.5933,0.3591
0.13,0.09,0.12,-1.0,4.8125,0.1875,0.5972,0.4025,0.5934,0.3594
0.2,0.04,0.11,-0.6875,3.375,0.3125,0.597,0.4024,0.5936,0.3596
0.21,0.05,0.1,-0.3125,2.3125,0.5,0.5969,0.4023,0.5936,0.3597
0.2,0.0,0.14,-0.25,1.4375,0.625,0.5968,0.4024,0.5936,0.3599
0.19,0.02,0.12,-0.1875,0.6875,0.6875,0.5967,0.4024,0.5936,0.36
0.17,0.03,0.07,-0.125,-0.125,0.75,0.5967,0.4025,0.5935,0.36
0.14,0.0,0.04,0.1875,-0.9375,0.5,0.5968,0.4025,0.5934,0.36
0.04,-0.06,0.04,0.5625,-1.375,0.625,0.5968,0.4026,0.5933,0.36
0.01,-0.08,0.05,0.1875,-1.625,0.75,0.5969,0.4027,0.5932,0.36
-0.05,-0.12,0.01,-0.0625,-1.25,0.875,0.5969,0.4028,0.5931,0.36
-0.07,-0.09,0.02,-0.5625,-0.5625,1.0,0.5969,0.4028,0.5931,0.3601
-0.04,-0.05,0.0,-0.8125,0.0625,0.75,0.5969,0.4028,0.593,0.3602
0.0,-0.07,-0.02,-0.9375,0.4375,0.5625,0.5969,0.4028,0.593,0.3602
-0.03,-0.08,0.01,-0.9375,0.3125,0.1875,0.597,0.4027,0.593,0.3603
-0.04,-0.07,0.05,-1.125,0.0625,0.0625,0.597,0.4026,0.593,0.3604
-0.04,0.0,0.04,-1.25,-0.25,-0.1875,0.597,0.4026,0.5929,0.3604
-0.04,0.03,0.06,-1.5,0.0625,-0.375,0.5971,0.4025,0.5929,0.3605
-0.05,0.01,0.06,-1.5625,1.0625,-0.4375,0.5971,0.4024,0.5929,0.3606
0.0,-0.03,0.03,-1.5625,2.1875,-0.5625,0.5971,0.4022,0.593,0.3607
0.05,-0.01,0.04,-1.6875,3.375,-0.4375,0.597,0.402,0.5931,0.3609
0.06,0.0,0.02,-2.5,4.25,-0.25,0.5969,0.4018,0.5932,0.3612
0.1,0.05,0.0,-2.75,4.6875,-0.625,0.5967,0.4015,0.5934,0.3615
0.14,0.06,0.0,-2.5,5.0625,-0.3125,0.5966,0.4012,0.5936,0.3618
0.13,0.04,0.0,-2.25,4.9375,-0.1875,0.5964,0.4009,0.5937,0.3621
0.19,0.03,0.02,-1.75,4.6875,-0.125,0.5962,0.4008,0.5939,0.3624
0.21,0.08,-0.04,-1.8125,4.0625,0.125,0.596,0.4005,0.594,0.3626
0.24,0.08,-0.03,-1.8125,3.5625,0.5,0.5959,0.4004,0.5941,0.3629
0.22,0.12,-0.01,-1.5,2.625,0.6875,0.5957,0.4003,0.5942,0.3631
0.21,0.11,0.0,-1.0625,1.875,0.5625,0.5956,0.4002,0.5942,0.3633
0.16,0.07,0.0,-0.6875,1.625,0.625,0.5955,0.4002,0.5942,0.3634
0.17,0.05,0.06,-0.375,1.1875,0.6875,0.5955,0.4003,0.5942,0.3635
0.16,0.03,0.09,-0.375,1.0,0.8125,0.5953,0.4003,0.5942,0.3636
0.12,0.05,0.08,-0.4375,0.5,0.8125,0.5953,0.4003,0.5941,0.3638
0.12,0.05,0.07,-0.5,0.0625,0.875,0.5953,0.4004,0.5941,0.3638
0.11,0.06,0.05,-0.25,0.0,0.3125,0.5953,0.4004,0.5941,0.3638
0.08,0.03,0.09,-0.0625,-0.25,0.0,0.5953,0.4005,0.5941,0.3639
0.08,0.03,0.04,-0.1875,-0.6875,0.0,0.5953,0.4005,0.594,0.3639
0.08,0.04,0.0,-0.375,-0.625,-0.0625,0.5953,0.4005,0.5939,0.3639
0.07,0.03,0.03,0.0,-0.6875,0.125,0.5954,0.4005,0.5939,0.3638
0.05,0.04,0.07,0.25,-1.0,0.125,0.5955,0.4006,0.5938,0.3638
0.0,0.01,0.04,0.75,-1.25,0.1875,0.5955,0.4006,0.5938,0.3638
-0.03,0.0,0.04,1.125,-1.4375,0.25,0.5955,0.4008,0.5937,0.3636
-0.02,-0.03,0.11,1.125,-1.1875,0.1875,0.5955,0.4008,0.5937,0.3636
-0.02,0.0,0.06,0.8125,-0.75,0.0625,0.5956,0.4009,0.5937,0.3635
0.0,0.01,0.05,0.4375,-0.125,-0.0625,0.5956,0.4009,0.5937,0.3635
0.02,0.0,0.07,0.4375,0.125,-0.1875,0.5956,0.4009,0.5937,0.3635
0.03,-0.01,0.04,0.375,0.25,-0.375,0.5956,0.4009,0.5937,0.3635
0.06,0.0,0.08,0.1875,0.3125,-0.25,0.5956,0.4009,0.5937,0.3635
0.04,0.01,0.07,-0.125,0.125,-0.0625,0.5956,0.4009,0.5937,0.3635
0.0,0.02,0.08,-0.375,0.375,-0.3125,0.5956,0.4009,0.5937,0.3635
0.09,-0.05,0.03,-0.25,0.625,-0.5,0.5955,0.4009,0.5937,0.3635
0.05,-0.11,0.0,0.1875,1.0625,-0.1875,0.5955,0.4008,0.5937,0.3636
0.06,-0.08,0.0,-0.0625,1.5,0.5,0.5954,0.4008,0.5938,0.3636
0.03,-0.03,0.03,-0.6875,1.375,0.5,0.5954,0.4007,0.5939,0.3637
0.01,0.02,0.04,-0.9375,1.8125,0.8125,0.5953,0.4006,0.5939,0.3639
0.0,0.04,0.1,-0.5,1.9375,1.0625,0.5952,0.4006,0.5939,0.364
-0.03,0.08,0.06,-0.25,1.9375,0.875,0.595,0.4006,0.594,0.3641
-0.06,0.04,0.05,0.3125,1.9375,0.5625,0.595,0.4006,0.5941,0.3642
0.01,0.0,0.04,0.5625,1.6875,0.4375,0.5948,0.4005,0.5942,0.3643
0.04,-0.03,0.06,0.375,1.3125,0.625,0.5948,0.4005,0.5942,0.3643
0.06,-0.02,0.08,0.375,1.0,0.625,0.5947,0.4005,0.5942,0.3644
0.06,-0.03,0.13,0.25,0.625,0.3125,0.5947,0.4005,0.5943,0.3644
0.08,-0.01,0.16,0.3125,0.4375,0.625,0.5947,0.4005,0.5942,0.3645
0.06,0.02,0.15,0.5625,0.4375,1.0625,0.5947,0.4005,0.5942,0.3646
0.06,0.05,0.16,0.4375,0.9375,0.8125,0.5946,0.4005,0.5942,0.3647
0.02,0.06,0.16,0.4375,1.4375,0.8125,0.5945,0.4005,0.5942,0.3647
0.02,0.02,0.19,0.3125,2.1875,0.8125,0.5944,0.4005,0.5942,0.3649
0.07,0.04,0.19,0.4375,2.125,0.75,0.5943,0.4005,0.5942,0.3651
0.02,0.05,0.21,0.375,1.4375,0.75,0.5942,0.4005,0.5942,0.3652
-0.01,0.05,0.17,0.3125,0.4375,0.6875,0.5943,0.4005,0.5942,0.3652
0.05,0.02,0.15,0.625,-0.3125,0.5625,0.5943,0.4005,0.5942,0.3652
0.12,-0.04,0.08,1.0625,-0.5625,0.875,0.5942,0.4006,0.5942,0.3652
0.0,-0.05,0.06,1.3125,-0.625,1.0,0.5942,0.4007,0.5941,0.3652
-0.08,-0.02,0.06,0.8125,-1.0625,0.5625,0.5942,0.4008,0.5941,0.3652
-0.14,-0.01,0.05,0.6875,-1.1875,0.6875,0.5942,0.4009,0.5941,0.3651
-0.16,0.02,0.1,0.625,-0.0625,0.5625,0.5942,0.4009,0.5941,0.3651
-0.01,-0.03,0.09,0.5625,1.1875,1.0,0.5942,0.4009,0.5941,0.3652
-0.01,-0.04,0.1,0.6875,1.9375,1.375,0.5941,0.4009,0.5941,0.3652
0.0,-0.02,0.08,0.625,1.4375,0.8125,0.5939,0.4009,0.5942,0.3653
-0.05,-0.05,0.09,0.75,1.4375,0.1875,0.5939,0.4009,0.5943,0.3653
-0.06,-0.03,0.08,0.75,1.5625,0.0,0.5937,0.4009,0.5944,0.3654
-0.04,0.0,0.12,0.8125,1.625,0.0625,0.5937,0.4008,0.5945,0.3654
-0.03,0.0,0.09,1.25,1.75,0.3125,0.5936,0.4008,0.5946,0.3654
-0.02,0.04,0.11,1.1875,1.4375,0.375,0.5934,0.4008,0.5947,0.3654
-0.04,0.02,0.08,1.375,1.0,0.5625,0.5934,0.4009,0.5948,0.3653
-0.04,0.02,0.09,1.5,1.0625,0.5625,0.5933,0.4009,0.5949,0.3653
-0.11,-0.02,0.13,1.6875,1.5625,0.75,0.5931,0.4009,0.595,0.3653
-0.12,0.01,0.1,1.5,1.625,0.625,0.593,0.401,0.5951,0.3653
-0.08,0.04,0.1,1.5,1.625,0.3125,0.5929,0.401,0.5952,0.3653
-0.01,0.03,0.11,1.25,2.375,0.5625,0.5928,0.4009,0.5953,0.3653
0.02,0.0,0.16,1.375,2.75,0.9375,0.5925,0.401,0.5955,0.3654
0.01,0.0,0.16,1.5,2.9375,0.5,0.5923,0.4009,0.5956,0.3654
0.02,0.0,0.08,1.25,2.6875,0.625,0.5922,0.4009,0.5958,0.3655
0.0,0.0,0.15,1.5625,2.625,0.6875,0.592,0.401,0.5959,0.3655
0.08,0.0,0.11,2.0,2.8125,0.375,0.5918,0.401,0.5961,0.3655
0.12,-0.02,0.1,2.25,3.125,0.75,0.5916,0.4011,0.5963,0.3656
0.16,0.0,0.12,2.25,3.25,0.6875,0.5913,0.4011,0.5965,0.3657
0.24,0.04,0.09,2.4375,2.625,0.9375,0.5911,0.4012,0.5966,0.3657
0.19,0.04,0.05,2.9375,1.8125,1.125,0.5908,0.4014,0.5967,0.3657
0.22,0.07,0.01,3.4375,0.5,1.125,0.5906,0.4016,0.5967,0.3657
0.23,0.12,0.02,4.0625,-0.375,1.0625,0.5905,0.4019,0.5968,0.3656
0.32,0.17,-0.01,4.75,-1.0625,1.125,0.5903,0.4023,0.5968,0.3654
0.35,0.14,0.0,5.25,-1.5,1.125,0.5901,0.4028,0.5968,0.3653
0.36,0.15,0.0,5.9375,-2.6875,0.9375,0.5899,0.4033,0.5967,0.3651
0.27,0.19,-0.06,6.1875,-3.8125,1.0,0.5898,0.4039,0.5966,0.3647
0.34,0.19,-0.05,6.375,-3.375,1.0625,0.5897,0.4045,0.5966,0.3644
0.28,0.2,-0.18,6.5,-2.25,1.25,0.5894,0.4051,0.5966,0.3642
0.18,0.22,-0.22,7.3125,-0.8125,1.75,0.589,0.4057,0.5967,0.364
0.29,0.24,-0.18,7.5,-0.0625,1.9375,0.5886,0.4063,0.5968,0.3638
0.3,0.28,-0.18,8.125,1.0,2.1875,0.588,0.407,0.597,0.3636
0.36,0.27,-0.17,8.8125,-0.6875,2.6875,0.5875,0.4078,0.5971,0.3634
0.33,0.3,-0.21,9.4375,-4.375,3.125,0.5871,0.4088,0.597,0.3631
0.29,0.33,-0.27,10.5,-8.5625,3.0,0.5869,0.4099,0.5967,0.3625
0.3,0.29,-0.24,12.0625,-10.875,3.0625,0.5867,0.4113,0.5964,0.3618
0.26,0.31,-0.2,13.5,-11.625,3.9375,0.5865,0.4127,0.5961,0.361
0.27,0.34,-0.2,14.125,-13.1875,4.0625,0.5864,0.4142,0.5957,0.3602
0.22,0.3,-0.25,14.9375,-15.5,4.0625,0.5863,0.4158,0.5953,0.3592
0.21,0.27,-0.29,15.875,-16.4375,4.6875,0.5863,0.4175,0.5948,0.3581
0.22,0.22,-0.27,16.9375,-17.125,4.75,0.5862,0.4193,0.5942,0.357
0.28,0.07,-0.26,17.8125,-18.0625,5.0,0.5862,0.4211,0.5937,0.3557
0.25,0.05,-0.21,18.5,-19.375,5.625,0.5862,0.423,0.5931,0.3544
0.19,-0.01,-0.24,18.8125,-20.3125,5.6875,0.5862,0.425,0.5925,0.3531
0.25,-0.03,-0.27,19.0,-19.9375,5.4375,0.5862,0.4269,0.5919,0.3517
0.28,-0.02,-0.27,19.0,-19.375,5.4375,0.5862,0.4288,0.5914,0.3503
0.38,0.0,-0.26,18.3125,-19.75,5.3125,0.5862,0.4308,0.5907,0.3491
0.42,0.02,-0.24,17.875,-21.125,5.3125,0.5862,0.4327,0.59,0.3477
0.48,-0.07,-0.26,18.25,-23.6875,5.4375,0.5864,0.4349,0.5892,0.3463
0.46,-0.12,-0.33,18.5625,-26.625,5.25,0.5866,0.4371,0.5882,0.3448
0.44,-0.16,-0.32,19.3125,-29.875,4.8125,0.587,0.4394,0.5871,0.3431
0.4,-0.33,-0.34,20.0625,-32.75,4.8125,0.5875,0.4418,0.5859,0.3411
0.41,-0.4,-0.38,20.4375,-35.5,4.75,0.5883,0.4441,0.5846,0.3391
0.41,-0.42,-0.39,20.5,-37.3125,5.3125,0.5892,0.4465,0.5831,0.3369
0.37,-0.45,-0.42,20.0625,-39.125,6.0625,0.5902,0.4489,0.5815,0.3347
0.29,-0.52,-0.43,19.3125,-40.9375,6.0,0.5913,0.4513,0.5798,0.3325
0.21,-0.55,-0.42,18.25,-42.3125,5.1875,0.5925,0.4536,0.5779,0.3303
0.13,-0.51,-0.4,16.875,-43.0,4.0,0.5939,0.4564,0.576,0.3275
0.13,-0.43,-0.27,15.875,-43.125,3.8125,0.5951,0.4586,0.5742,0.3252
0.07,-0.37,-0.23,14.9375,-42.75,4.375,0.5964,0.4608,0.5724,0.323
-0.01,-0.34,-0.26,14.25,-42.5625,4.5625,0.5977,0.4629,0.5706,0.3208
-0.09,-0.32,-0.3,12.9375,-43.125,3.625,0.5991,0.465,0.5687,0.3185
-0.21,-0.31,-0.25,11.6875,-43.0,3.875,0.6008,0.4672,0.5665,0.3162
-0.21,-0.31,-0.18,11.375,-43.25,3.875,0.6022,0.4691,0.5644,0.3141
-0.18,-0.28,-0.11,10.8125,-44.8125,3.8125,0.6039,0.471,0.5623,0.3121
-0.17,-0.27,-0.06,10.9375,-48.25,3.25,0.6057,0.473,0.5599,0.3098
-0.25,-0.38,0.05,11.9375,-53.125,2.125,0.6076,0.4751,0.5574,0.3072
-0.28,-0.47,0.0,13.125,-58.4375,0.75,0.61,0.4777,0.5544,0.3038
-0.28,-0.57,-0.03,14.0625,-63.1875,-0.625,0.6124,0.48,0.5515,0.3006
-0.3,-0.79,-0.12,14.625,-65.8125,-1.0,0.6149,0.4824,0.5485,0.2972
-0.28,-0.84,-0.16,14.25,-67.0625,-1.125,0.6174,0.4847,0.5454,0.2937
-0.22,-0.78,-0.28,12.875,-67.5625,-0.9375,0.6201,0.4871,0.5422,0.2903
-0.2,-0.68,-0.25,11.25,-65.875,0.0,0.6232,0.4905,0.538,0.2856
-0.37,-0.49,-0.02,9.5625,-63.875,0.0,0.6257,0.4925,0.5349,0.2826
-0.42,-0.36,0.09,7.8125,-60.9375,-0.5625,0.6282,0.4942,0.532,0.2794
-0.39,-0.25,0.13,6.1875,-56.5625,-0.625,0.6305,0.4958,0.5291,0.2767
-0.18,-0.04,0.04,5.0,-51.125,-0.5625,0.6326,0.4973,0.5266,0.2744
-0.1,0.0,-0.02,3.9375,-46.4375,0.0,0.6345,0.4986,0.5241,0.2722
-0.12,0.04,-0.01,3.0625,-42.625,-0.0625,0.6362,0.4998,0.5219,0.2703
-0.15,0.05,0.0,2.75,-39.25,-0.1875,0.6378,0.5008,0.5198,0.2686
-0.16,0.21,0.25,1.875,-35.125,0.1875,0.6393,0.5017,0.518,0.267
-0.16,0.38,0.31,1.0625,-29.9375,1.6875,0.6405,0.5025,0.5164,0.2657
-0.15,0.63,0.38,-0.0625,-25.625,3.8125,0.6415,0.5032,0.5148,0.2648
-0.13,0.88,0.42,-0.75,-24.0,5.0625,0.6425,0.504,0.5132,0.2642
-0.09,1.24,0.53,-0.5625,-25.25,5.25,0.6435,0.5048,0.5117,0.2634
-0.06,1.31,0.59,1.25,-28.3125,4.4375,0.6446,0.5056,0.5099,0.2623
0.04,1.3,0.6,3.9375,-32.6875,2.5625,0.6458,0.5067,0.5081,0.2609
0.25,1.11,0.55,7.3125,-39.3125,0.1875,0.6471,0.5079,0.5062,0.2589
0.36,0.98,0.47,11.125,-47.375,-2.1875,0.6487,0.5095,0.5039,0.2563
0.48,0.83,0.34,13.875,-55.375,-4.125,0.6506,0.5113,0.5013,0.2531
0.51,0.66,0.23,16.75,-60.125,-5.25,0.6525,0.5132,0.4986,0.2495
0.65,0.41,0.15,17.9375,-62.0625,-5.5,0.6544,0.5153,0.4958,0.2457
0.67,0.31,0.02,18.1875,-61.4375,-5.0,0.6563,0.5174,0.493,0.2419
0.78,0.15,-0.06,17.25,-60.0625,-3.8125,0.6581,0.5194,0.4902,0.2384
0.82,-0.17,-0.11,15.75,-56.625,-2.5,0.6598,0.5213,0.4874,0.2351
0.96,-0.23,-0.04,14.8125,-48.6875,-2.125,0.6612,0.523,0.4851,0.2322
1.18,-0.25,0.12,14.1875,-39.8125,-1.875,0.6622,0.5245,0.4833,0.2298
1.45,-0.2,0.27,13.8125,-34.5,0.4375,0.663,0.5259,0.4816,0.2277
1.54,0.08,0.68,13.625,-36.25,3.1875,0.6638,0.5275,0.4797,0.2257
1.47,0.28,0.85,15.375,-41.875,3.9375,0.6648,0.5294,0.4774,0.2234
1.41,0.45,1.03,18.125,-48.25,3.875,0.6658,0.5314,0.4749,0.2208
1.07,0.71,1.41,21.1875,-52.375,4.1875,0.6669,0.5338,0.4722,0.2178
0.91,0.87,1.53,23.0625,-54.25,5.375,0.6679,0.5363,0.4692,0.2147
0.81,1.01,1.68,23.75,-53.9375,6.75,0.6688,0.5389,0.4663,0.2117
0.76,1.1,1.8,24.0625,-52.9375,8.5,0.6697,0.5415,0.4634,0.2089
0.87,1.24,1.89,24.4375,-52.4375,10.5,0.6704,0.5442,0.4603,0.2061
0.89,1.3,1.95,25.0,-54.125,12.375,0.6711,0.5471,0.4572,0.2033
0.86,1.33,2.06,25.5,-58.125,13.0625,0.672,0.55,0.4537,0.2004
0.83,1.34,2.18,26.5,-64.6875,12.5625,0.673,0.553,0.4498,0.1971
0.8,1.17,2.13,28.5625,-72.0,12.25,0.6742,0.5563,0.4457,0.1933
0.8,0.95,2.1,31.0625,-79.5625,12.125,0.6755,0.5599,0.441,0.1891
0.73,0.68,2.06,33.25,-86.125,11.9375,0.6769,0.5635,0.4361,0.1844
0.66,0.19,1.77,35.4375,-91.4375,11.8125,0.6784,0.5674,0.4308,0.1795
0.38,0.2,1.48,36.0625,-94.8125,11.875,0.6799,0.5714,0.4254,0.1743
0.37,-0.23,1.64,33.625,-96.3125,11.8125,0.6815,0.5751,0.4197,0.1691
0.92,-0.22,1.42,37.25,-97.125,19.8125,0.6829,0.5793,0.4137,0.1642
0.79,-0.38,1.4,39.875,-97.3125,10.8125,0.6841,0.5833,0.4081,0.1587
0.48,-0.59,1.36,37.6875,-99.9375,8.0,0.6856,0.5871,0.4024,0.1529
0.34,-0.68,1.22,36.5625,-99.9375,12.875,0.687,0.5909,0.3964,0.1475
0.43,-0.51,1.32,35.8125,-95.8125,15.625,0.6882,0.5947,0.3905,0.1423
0.61,-0.37,1.32,34.3125,-92.25,16.375,0.6893,0.5983,0.3847,0.1376
0.56,-0.29,1.4,35.125,-91.75,17.8125,0.6902,0.602,0.3788,0.1328
0.64,-0.32,1.4,36.625,-93.8125,17.6875,0.6915,0.6055,0.3727,0.1281
0.23,-0.23,1.41,37.125,-97.3125,15.125,0.6926,0.6091,0.3665,0.1228
0.07,-0.01,1.4,38.125,-100.875,18.5,0.6935,0.6129,0.36,0.1176
0.02,-0.01,1.51,38.25,-103.4375,17.5,0.6945,0.6166,0.3534,0.1121
0.03,0.0,1.56,38.6875,-105.625,18.375,0.6954,0.6204,0.3466,0.1064
-0.18,0.37,1.75,38.9375,-107.625,19.0625,0.6964,0.6242,0.3396,0.1008
-0.42,0.41,1.71,39.25,-108.875,19.625,0.6972,0.628,0.3325,0.0951
-0.47,0.63,1.66,39.25,-109.375,20.0,0.698,0.6317,0.3253,0.0894
-0.7,0.58,1.6,40.5625,-108.3125,17.9375,0.6986,0.6354,0.3182,0.0835
-0.68,0.45,1.62,41.4375,-105.1875,17.4375,0.699,0.639,0.3113,0.0778
-0.59,0.39,1.58,42.0625,-101.375,17.4375,0.6993,0.6426,0.3047,0.0722
-0.58,0.46,1.62,42.6875,-99.875,16.25,0.6994,0.6461,0.2982,0.0667
-0.44,0.18,1.48,43.5625,-100.625,15.625,0.6995,0.6497,0.2916,0.061
-0.41,0.13,1.54,44.3125,-102.25,13.5625,0.6995,0.6531,0.285,0.0551
-0.35,0.03,1.53,44.5,-104.25,11.6875,0.6994,0.6564,0.2784,0.049
-0.25,-0.08,1.53,45.625,-106.25,10.6875,0.6993,0.6598,0.2717,0.0426
-0.27,-0.09,1.54,46.375,-108.5,7.8125,0.6992,0.6631,0.265,0.0359
-0.32,-0.07,1.46,46.125,-110.4375,5.375,0.699,0.6663,0.2583,0.0291
-0.36,-0.02,1.49,46.1875,-111.0,4.1875,0.6987,0.6693,0.2516,0.022
-0.32,0.13,1.53,46.125,-110.3125,2.6875,0.6984,0.6722,0.245,0.015
-0.29,0.15,1.57,45.9375,-109.5625,1.1875,0.6981,0.6751,0.2385,0.0079
-0.24,0.09,1.56,46.5,-108.5625,-0.375,0.6976,0.6779,0.2321,0.0007
-0.06,-0.04,1.57,47.5,-107.1875,-1.875,0.6969,0.6806,0.2259,-0.0064
0.0,-0.07,1.64,48.5,-106.875,-3.0,0.6961,0.6833,0.2197,-0.0137
0.08,-0.05,1.7,48.75,-108.1875,-3.6875,0.6953,0.686,0.2136,-0.0211
0.16,0.01,1.64,49.0625,-110.5,-4.625,0.6944,0.6885,0.2072,-0.0286
0.4,0.13,1.58,49.5625,-112.875,-5.375,0.6934,0.691,0.2008,-0.0364
0.44,0.15,1.55,49.9375,-115.875,-6.1875,0.6924,0.6935,0.1942,-0.0443
0.48,0.18,1.56,50.75,-119.4375,-7.25,0.6913,0.6958,0.1874,-0.0526
0.46,0.22,1.52,51.3125,-123.6875,-8.0625,0.6902,0.6981,0.1804,-0.0612
0.43,0.25,1.27,51.8125,-126.9375,-8.0625,0.689,0.7003,0.1732,-0.0699
0.36,0.25,1.12,52.1875,-128.4375,-7.3125,0.6877,0.7024,0.1659,-0.0787
0.33,0.26,0.96,53.1875,-128.8125,-6.4375,0.6862,0.7045,0.1584,-0.0874
0.36,0.14,0.93,53.625,-129.0625,-5.25,0.6847,0.7065,0.1508,-0.0961
0.46,0.08,0.93,54.5625,-129.75,-3.6875,0.683,0.7086,0.1431,-0.1048
0.54,0.01,0.93,56.1875,-131.5625,-1.5625,0.6812,0.7106,0.1351,-0.1134
0.52,-0.02,0.79,57.3125,-134.625,0.5,0.6792,0.7125,0.1268,-0.1221
