lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.04,-0.01,0.1,0.375,-0.25,0.5625,0.5729,0.7271,-0.0933,-0.3666
-0.08,0.01,0.1,0.4375,-0.0625,0.875,0.5729,0.7271,-0.0933,-0.3666
-0.04,0.02,0.07,0.4375,0.3125,1.0625,0.5729,0.7271,-0.0934,-0.3665
-0.05,0.0,0.08,0.125,0.25,1.125,0.573,0.7271,-0.0935,-0.3665
-0.03,-0.02,0.06,0.4375,0.0,0.75,0.573,0.7271,-0.0935,-0.3664
-0.04,-0.08,0.1,0.6875,-0.5,0.25,0.5729,0.7271,-0.0936,-0.3664
-0.05,-0.1,0.06,0.3125,-0.875,-0.25,0.5729,0.7271,-0.0936,-0.3665
-0.06,-0.09,0.04,0.1875,-0.9375,-0.5,0.5729,0.7271,-0.0936,-0.3665
-0.06,-0.06,0.03,0.0,-0.6875,-0.6875,0.5729,0.7271,-0.0936,-0.3666
-0.04,-0.03,0.06,0.0625,-0.5,-0.9375,0.5729,0.7271,-0.0936,-0.3666
-0.02,-0.02,0.04,-0.375,-0.4375,-1.0,0.5729,0.7271,-0.0935,-0.3667
0.0,0.02,0.07,-0.625,-0.625,-1.125,0.5729,0.7271,-0.0934,-0.3668
-0.01,0.01,0.06,-0.75,-0.5,-1.0,0.5729,0.727,-0.0934,-0.3668
0.0,0.0,0.08,-0.75,-0.75,-1.125,0.5729,0.7269,-0.0933,-0.3669
0.01,0.0,0.04,-0.5,-0.5625,-1.1875,0.5729,0.7269,-0.0933,-0.367
0.03,-0.02,0.05,-0.5,-1.1875,-1.3125,0.5728,0.7269,-0.0932,-0.3671
0.03,-0.09,0.03,-0.1875,-1.3125,-1.5,0.5728,0.7269,-0.0932,-0.3673
0.03,-0.1,0.0,-0.0625,-1.5625,-1.625,0.5727,0.7269,-0.0931,-0.3675
0.02,-0.09,-0.03,-0.4375,-1.5,-1.875,0.5726,0.7268,-0.0931,-0.3677
0.02,-0.09,-0.01,-1.0,-1.25,-1.9375,0.5726,0.7267,-0.093,-0.3679
-0.01,-0.05,-0.03,-1.4375,-1.0625,-1.9375,0.5726,0.7267,-0.0929,-0.368
0.02,-0.03,-0.03,-1.8125,-0.4375,-2.25,0.5726,0.7266,-0.0927,-0.3682
0.0,-0.05,-0.09,-2.125,0.3125,-2.4375,0.5727,0.7265,-0.0925,-0.3683
0.02,-0.03,-0.12,-2.375,0.875,-2.375,0.5728,0.7264,-0.0922,-0.3683
0.0,-0.01,-0.07,-2.125,1.9375,-1.9375,0.5729,0.7264,-0.092,-0.3683
0.02,0.03,-0.07,-2.0625,2.375,-1.4375,0.573,0.7264,-0.0917,-0.3683
0.08,0.06,-0.07,-1.9375,2.5,-0.875,0.5731,0.7264,-0.0914,-0.3682
0.1,0.03,-0.07,-1.5625,2.5625,-0.3125,0.5732,0.7264,-0.0912,-0.368
0.06,0.03,-0.02,-0.9375,2.0625,0.0,0.5733,0.7264,-0.0911,-0.3679
0.05,0.03,0.0,-0.25,1.0,0.1875,0.5733,0.7264,-0.0911,-0.3679
0.02,0.0,-0.02,0.0,-0.0625,0.4375,0.5733,0.7264,-0.0911,-0.3679
0.0,-0.01,-0.05,-0.1875,-0.5,0.4375,0.5733,0.7264,-0.0911,-0.3679
-0.02,-0.02,-0.03,0.125,0.0625,0.1875,0.5733,0.7264,-0.0911,-0.3679
-0.04,-0.01,-0.03,-0.0625,0.8125,-0.125,0.5733,0.7264,-0.0911,-0.3678
-0.02,-0.03,-0.05,-0.5,1.5,-0.4375,0.5733,0.7265,-0.091,-0.3677
-0.02,-0.03,-0.02,-0.9375,2.0625,-0.375,0.5734,0.7266,-0.0908,-0.3676
0.01,-0.01,0.01,-1.1875,2.875,-0.375,0.5735,0.7266,-0.0907,-0.3674
0.03,0.0,0.02,-0.9375,2.5,-0.375,0.5735,0.7266,-0.0905,-0.3672
0.05,0.05,0.06,-0.625,1.6875,-0.25,0.5736,0.7266,-0.0904,-0.3672
0.02,0.01,0.02,-0.0625,0.875,-0.3125,0.5736,0.7266,-0.0904,-0.3671
0.03,0.01,0.0,0.5625,-0.3125,-0.1875,0.5736,0.7266,-0.0904,-0.3671
-0.04,0.0,0.04,1.0,-1.3125,-0.3125,0.5735,0.7267,-0.0905,-0.3672
-0.05,0.03,0.04,1.25,-1.8125,-0.25,0.5734,0.7267,-0.0906,-0.3673
-0.07,0.0,0.04,1.0625,-1.625,-0.5625,0.5734,0.7267,-0.0907,-0.3674
-0.07,0.01,0.03,0.5625,-0.9375,-0.75,0.5734,0.7266,-0.0907,-0.3675
-0.05,-0.04,0.0,0.0,-0.125,-0.75,0.5733,0.7266,-0.0906,-0.3675
-0.01,-0.05,0.0,-0.375,0.5,-1.0,0.5733,0.7266,-0.0906,-0.3676
0.03,-0.09,0.01,-0.5625,0.9375,-1.0,0.5732,0.7267,-0.0905,-0.3676
0.05,-0.11,0.03,-0.5625,1.0625,-1.1875,0.5732,0.7267,-0.0904,-0.3676
0.07,-0.03,0.03,-0.5,1.125,-0.9375,0.5732,0.7267,-0.0903,-0.3676
0.06,0.03,0.03,-0.625,0.6875,-0.625,0.5732,0.7267,-0.0901,-0.3675
0.07,0.03,0.07,-0.5625,0.75,-0.375,0.5732,0.7268,-0.0901,-0.3675
0.05,0.0,0.01,-0.25,0.625,-0.25,0.5732,0.7268,-0.0901,-0.3674
0.05,0.0,0.01,-0.375,0.4375,0.0625,0.5732,0.7268,-0.0901,-0.3674
0.02,0.0,0.01,-0.5625,0.4375,0.375,0.5732,0.7268,-0.0901,-0.3674
0.0,0.0,0.05,-0.6875,0.4375,0.8125,0.5733,0.7267,-0.0901,-0.3674
-0.02,0.01,-0.01,-0.5,0.75,1.0625,0.5734,0.7268,-0.0901,-0.3673
-0.02,0.0,-0.02,-0.125,1.0,0.9375,0.5734,0.7268,-0.0901,-0.3672
0.0,-0.03,-0.03,0.0,0.8125,0.6875,0.5734,0.7268,-0.0901,-0.3671
0.0,-0.04,0.0,0.0,0.75,0.4375,0.5734,0.7269,-0.0901,-0.3671
-0.01,-0.04,0.02,0.0,1.0625,0.3125,0.5734,0.7269,-0.0901,-0.367
-0.04,-0.06,0.0,-0.125,1.25,0.25,0.5734,0.7269,-0.09,-0.3669
-0.02,-0.02,-0.05,-0.0625,1.125,0.1875,0.5734,0.727,-0.09,-0.3669
0.0,-0.04,-0.03,-0.3125,1.4375,0.375,0.5735,0.727,-0.0899,-0.3668
0.0,-0.01,-0.03,-0.3125,1.4375,0.25,0.5735,0.7271,-0.0898,-0.3667
0.02,-0.03,0.0,0.0,1.25,-0.25,0.5735,0.7271,-0.0898,-0.3666
0.02,-0.01,-0.02,0.125,0.125,-0.375,0.5735,0.7271,-0.0898,-0.3666
0.0,-0.01,0.0,0.375,-0.5625,-0.625,0.5735,0.7271,-0.0897,-0.3666
-0.01,0.0,0.01,0.5625,-0.9375,-0.6875,0.5734,0.7271,-0.0897,-0.3667
-0.01,0.0,0.02,0.875,-1.125,-0.8125,0.5734,0.7271,-0.0898,-0.3668
0.0,-0.07,0.01,1.1875,-1.0625,-1.125,0.5732,0.7271,-0.0898,-0.3669
0.03,-0.09,0.0,1.4375,-0.5625,-1.0625,0.5731,0.7272,-0.0898,-0.367
0.02,-0.11,0.0,1.3125,0.0,-0.75,0.573,0.7273,-0.0897,-0.367
0.0,-0.07,0.0,1.0,0.0,-0.625,0.5729,0.7273,-0.0897,-0.367
0.07,-0.04,0.05,0.8125,-0.1875,-0.375,0.5729,0.7274,-0.0898,-0.367
0.06,-0.02,0.06,0.625,-0.3125,-0.1875,0.5728,0.7274,-0.0898,-0.367
0.07,0.0,0.07,0.8125,-0.6875,-0.375,0.5728,0.7274,-0.0898,-0.3671
0.03,-0.02,0.05,0.6875,-0.9375,-0.3125,0.5728,0.7274,-0.0899,-0.3671
0.0,-0.03,0.05,0.8125,-0.625,-0.25,0.5727,0.7274,-0.09,-0.3671
0.0,-0.02,0.04,0.5,-0.375,-0.125,0.5727,0.7274,-0.09,-0.3671
-0.02,-0.01,0.07,0.25,-0.3125,0.1875,0.5727,0.7274,-0.09,-0.3671
0.0,-0.01,0.0,0.375,0.0,0.3125,0.5727,0.7274,-0.09,-0.3671
0.01,-0.03,0.03,0.3125,-0.0625,0.375,0.5727,0.7274,-0.09,-0.3671
0.0,-0.02,0.01,0.25,-0.0625,0.125,0.5727,0.7274,-0.09,-0.3671
-0.02,-0.01,0.03,0.3125,-0.125,0.25,0.5727,0.7274,-0.09,-0.3671
0.0,-0.02,0.01,0.125,-0.0625,0.1875,0.5727,0.7274,-0.09,-0.3671
-0.01,-0.03,0.0,0.375,0.25,-0.0625,0.5727,0.7274,-0.09,-0.3671
0.01,-0.02,0.0,0.5625,0.25,-0.125,0.5727,0.7274,-0.09,-0.3671
0.04,-0.04,-0.03,0.375,0.25,-0.1875,0.5727,0.7274,-0.09,-0.3671
0.03,-0.03,0.01,0.5625,-0.0625,-0.25,0.5727,0.7274,-0.09,-0.3671
0.02,-0.04,0.04,0.5625,-0.625,-0.25,0.5727,0.7274,-0.09,-0.3672
0.02,-0.02,0.03,0.75,-1.25,-0.0625,0.5726,0.7274,-0.0901,-0.3672
0.0,-0.01,0.01,0.75,-1.4375,0.0,0.5726,0.7274,-0.0901,-0.3673
0.0,0.01,0.0,0.75,-1.5625,0.0625,0.5725,0.7274,-0.0903,-0.3674
-0.01,0.0,0.05,0.75,-1.0,-0.0625,0.5724,0.7274,-0.0903,-0.3675
-0.01,0.0,0.05,0.8125,-0.5625,-0.25,0.5724,0.7274,-0.0904,-0.3675
-0.03,-0.04,0.01,0.4375,-0.25,-0.25,0.5724,0.7274,-0.0904,-0.3675
-0.03,-0.02,0.0,0.0625,-0.0625,-0.1875,0.5724,0.7274,-0.0904,-0.3675
-0.03,-0.03,0.0,0.0,0.25,-0.4375,0.5724,0.7274,-0.0904,-0.3675
0.0,0.0,0.0,0.0,-0.5,-0.6875,0.5724,0.7274,-0.0903,-0.3675
0.04,0.03,0.08,0.3125,-1.3125,-1.0,0.5723,0.7274,-0.0903,-0.3676
0.02,0.02,0.07,0.9375,-1.8125,-1.1875,0.5722,0.7274,-0.0904,-0.3678
0.03,0.0,0.08,1.1875,-1.9375,-1.125,0.5721,0.7274,-0.0905,-0.368
0.05,-0.02,0.02,1.6875,-1.6875,-0.75,0.572,0.7275,-0.0905,-0.3681
0.04,-0.13,0.0,1.875,-1.25,-0.4375,0.5718,0.7275,-0.0906,-0.3682
0.07,-0.15,-0.02,1.25,-1.125,-0.25,0.5717,0.7275,-0.0908,-0.3682
0.04,-0.14,-0.02,0.1875,-0.875,0.1875,0.5717,0.7275,-0.0908,-0.3683
0.03,-0.01,0.04,-0.4375,-0.5625,0.25,0.5717,0.7275,-0.0908,-0.3683
0.0,0.05,0.02,-0.75,-0.5,0.125,0.5718,0.7275,-0.0908,-0.3683
0.01,0.06,0.01,-0.8125,-0.25,-0.3125,0.5718,0.7274,-0.0908,-0.3683
0.0,0.02,0.01,-1.0625,-0.4375,-0.75,0.5719,0.7274,-0.0906,-0.3683
-0.01,0.01,0.03,-0.6875,-0.5,-0.6875,0.5719,0.7274,-0.0906,-0.3683
-0.05,0.03,0.02,-0.4375,-0.375,-0.3125,0.5719,0.7274,-0.0906,-0.3683
-0.04,0.03,-0.01,0.0625,-0.1875,-0.0625,0.5719,0.7274,-0.0906,-0.3683
-0.02,0.01,-0.02,0.5,-0.5,0.1875,0.5719,0.7274,-0.0906,-0.3683
-0.02,-0.02,-0.04,0.9375,-0.625,0.25,0.5718,0.7274,-0.0906,-0.3684
-0.02,-0.07,-0.02,0.8125,-0.625,0.375,0.5718,0.7274,-0.0907,-0.3684
-0.01,-0.09,0.0,0.625,-0.125,0.3125,0.5717,0.7274,-0.0908,-0.3684
-0.05,-0.09,-0.07,0.125,0.1875,0.1875,0.5717,0.7274,-0.0908,-0.3684
-0.02,-0.07,-0.05,-0.3125,0.3125,-0.375,0.5717,0.7274,-0.0908,-0.3684
-0.01,-0.07,-0.04,-0.1875,0.3125,-0.6875,0.5717,0.7274,-0.0907,-0.3685
0.0,-0.03,0.01,-0.375,0.0625,-0.9375,0.5717,0.7274,-0.0906,-0.3685
-0.04,-0.04,0.0,-0.25,-0.5,-1.0,0.5717,0.7274,-0.0906,-0.3685
-0.04,-0.02,-0.03,-0.125,-0.9375,-0.875,0.5716,0.7274,-0.0906,-0.3687
-0.05,0.02,-0.02,0.25,-1.0,-1.0625,0.5716,0.7274,-0.0905,-0.3688
-0.04,-0.03,-0.01,0.875,-0.9375,-1.0625,0.5715,0.7274,-0.0906,-0.3689
-0.01,-0.02,0.0,1.375,-0.9375,-1.125,0.5714,0.7275,-0.0906,-0.369
0.0,-0.06,0.02,1.1875,-0.875,-1.375,0.5712,0.7275,-0.0906,-0.3691
-0.02,-0.08,0.0,0.8125,-1.0,-1.25,0.5711,0.7275,-0.0906,-0.3692
-0.03,-0.06,-0.02,0.625,-0.625,-1.125,0.571,0.7275,-0.0905,-0.3693
0.0,-0.05,0.0,0.4375,-0.5,-1.0625,0.571,0.7275,-0.0905,-0.3693
0.01,-0.06,0.01,0.3125,-0.625,-1.125,0.571,0.7275,-0.0905,-0.3694
0.0,-0.05,0.04,0.3125,-0.4375,-0.9375,0.571,0.7275,-0.0904,-0.3695
0.0,-0.03,0.07,0.375,-0.5625,-0.5625,0.571,0.7275,-0.0904,-0.3695
-0.01,-0.03,0.03,0.4375,-0.3125,-0.4375,0.571,0.7275,-0.0904,-0.3695
-0.02,-0.01,0.02,0.5,-0.3125,-0.625,0.5709,0.7275,-0.0903,-0.3695
-0.05,0.01,0.08,0.5625,-0.4375,-0.875,0.5709,0.7275,-0.0903,-0.3696
-0.07,-0.03,0.06,0.5625,-0.25,-0.9375,0.5709,0.7275,-0.0902,-0.3696
-0.06,-0.04,0.03,0.25,0.0,-1.125,0.5709,0.7276,-0.0901,-0.3696
-0.08,-0.04,0.01,-0.1875,0.5,-1.1875,0.5708,0.7276,-0.0901,-0.3697
-0.05,-0.05,-0.01,-0.375,0.625,-1.1875,0.5708,0.7276,-0.09,-0.3698
-0.04,-0.03,0.0,-0.375,0.875,-1.0,0.5707,0.7277,-0.0898,-0.3698
-0.06,-0.02,0.0,-0.5625,0.75,-1.125,0.5707,0.7277,-0.0898,-0.3698
-0.05,-0.01,0.0,-0.1875,0.4375,-0.9375,0.5707,0.7277,-0.0897,-0.3698
-0.04,0.0,-0.02,-0.0625,0.375,-1.0,0.5707,0.7277,-0.0897,-0.3698
-0.04,0.01,-0.01,0.375,0.125,-0.9375,0.5706,0.7277,-0.0896,-0.3699
-0.03,0.0,0.0,0.8125,-0.4375,-1.0625,0.5706,0.7277,-0.0895,-0.3699
-0.02,-0.05,-0.03,0.875,-0.6875,-1.5,0.5704,0.7278,-0.0895,-0.3701
-0.05,-0.02,-0.02,1.0625,-0.3125,-1.6875,0.5703,0.7278,-0.0894,-0.3701
-0.04,-0.03,0.0,0.9375,0.3125,-1.875,0.5702,0.7279,-0.0894,-0.3702
0.01,-0.05,0.0,0.6875,0.5625,-1.875,0.5701,0.728,-0.0892,-0.3703
0.02,-0.06,0.0,0.3125,1.0625,-2.0625,0.5701,0.728,-0.0891,-0.3703
0.03,-0.04,0.0,-0.1875,0.9375,-1.75,0.57,0.728,-0.0889,-0.3704
0.08,-0.02,-0.02,-0.25,0.75,-1.75,0.5699,0.7281,-0.0888,-0.3704
0.1,0.0,0.03,-0.25,0.625,-1.8125,0.5699,0.7281,-0.0886,-0.3704
0.09,0.0,0.02,-0.25,0.625,-1.8125,0.5698,0.7281,-0.0886,-0.3705
0.08,-0.01,0.0,0.0,0.5625,-1.5625,0.5698,0.7281,-0.0884,-0.3705
0.09,0.0,0.03,0.4375,0.0625,-1.0,0.5698,0.7281,-0.0884,-0.3706
0.09,0.0,0.04,0.6875,-0.375,-0.875,0.5697,0.7282,-0.0884,-0.3707
0.11,0.03,0.1,0.75,-0.9375,-0.6875,0.5696,0.7282,-0.0884,-0.3707
0.09,0.03,0.11,0.75,-0.9375,-0.6875,0.5695,0.7282,-0.0884,-0.3708
0.06,-0.02,0.09,0.9375,-1.375,-0.6875,0.5695,0.7282,-0.0885,-0.371
0.04,-0.05,0.03,0.5625,-0.8125,-0.9375,0.5694,0.7282,-0.0885,-0.371
0.06,-0.1,-0.01,0.125,-0.3125,-0.875,0.5694,0.7282,-0.0884,-0.3711
0.06,-0.1,0.04,-0.1875,0.4375,-0.8125,0.5693,0.7282,-0.0884,-0.3712
0.06,-0.09,0.06,-0.8125,0.5,-0.8125,0.5694,0.7281,-0.0883,-0.3712
0.05,-0.04,0.1,-1.0,0.3125,-0.9375,0.5694,0.7281,-0.0882,-0.3712
0.04,0.0,0.06,-1.3125,0.375,-1.0625,0.5695,0.7281,-0.0881,-0.3713
0.05,0.02,0.01,-1.1875,0.3125,-0.875,0.5695,0.728,-0.088,-0.3713
0.04,0.0,0.01,-1.0,0.5,-0.6875,0.5695,0.728,-0.088,-0.3714
0.04,-0.01,0.0,-0.9375,0.3125,-0.3125,0.5696,0.728,-0.0879,-0.3714
0.03,0.0,0.02,-0.8125,0.3125,0.375,0.5696,0.7279,-0.0879,-0.3714
0.0,0.01,0.01,-0.625,1.125,1.0,0.5697,0.7279,-0.0878,-0.3713
-0.02,0.02,-0.04,-0.6875,1.375,1.25,0.5698,0.7279,-0.0878,-0.3712
-0.01,0.0,-0.04,-0.625,1.5625,1.3125,0.5699,0.7279,-0.0878,-0.371
-0.05,-0.03,-0.05,-0.8125,1.1875,1.25,0.57,0.7279,-0.0878,-0.3708
-0.02,-0.04,-0.05,-0.9375,1.3125,1.0,0.5701,0.7279,-0.0878,-0.3707
-0.03,0.0,-0.06,-1.0625,1.4375,0.875,0.5702,0.7278,-0.0878,-0.3706
-0.04,0.0,-0.08,-0.75,1.75,0.5,0.5703,0.7279,-0.0876,-0.3705
-0.06,-0.02,-0.08,-0.625,1.625,0.3125,0.5703,0.7279,-0.0875,-0.3704
-0.02,-0.01,-0.08,-0.625,1.625,0.3125,0.5703,0.728,-0.0875,-0.3703
0.02,-0.01,-0.04,-0.3125,1.625,0.25,0.5704,0.728,-0.0874,-0.3702
0.05,-0.01,-0.01,0.3125,0.625,0.4375,0.5704,0.728,-0.0873,-0.3702
0.03,-0.03,-0.03,0.8125,-0.3125,0.375,0.5703,0.7281,-0.0874,-0.3702
0.04,-0.05,0.01,1.25,-1.5625,0.375,0.5702,0.7281,-0.0875,-0.3702
0.07,-0.06,0.03,1.25,-1.5625,0.375,0.5702,0.7281,-0.0875,-0.3702
0.05,-0.05,0.03,1.4375,-2.625,0.125,0.5699,0.728,-0.0879,-0.3706
0.02,-0.08,0.03,1.875,-3.8125,-0.4375,0.5698,0.728,-0.0881,-0.3708
-0.02,-0.08,0.04,1.3125,-3.6875,-0.625,0.5697,0.728,-0.0883,-0.3711
-0.05,-0.07,0.04,0.875,-3.375,-0.5,0.5696,0.7279,-0.0885,-0.3713
-0.06,-0.04,0.03,0.875,-3.375,-0.5,0.5696,0.7278,-0.0886,-0.3714
-0.08,-0.02,0.03,0.6875,-2.3125,-0.125,0.5696,0.7278,-0.0887,-0.3715
-0.05,-0.01,0.07,-0.1875,-0.6875,0.125,0.5695,0.7278,-0.0887,-0.3715
-0.02,0.0,0.08,-0.125,0.125,0.25,0.5695,0.7278,-0.0887,-0.3715
-0.02,-0.01,0.1,-0.1875,0.125,0.5,0.5695,0.7278,-0.0887,-0.3715
-0.03,-0.02,0.08,-0.1875,-0.0625,0.5,0.5695,0.7278,-0.0887,-0.3715
0.0,-0.03,0.07,-0.25,0.1875,0.625,0.5696,0.7278,-0.0887,-0.3715
-0.01,-0.05,0.04,-0.4375,0.5625,0.4375,0.5696,0.7278,-0.0887,-0.3715
-0.03,-0.03,-0.01,-0.8125,0.75,0.3125,0.5696,0.7278,-0.0887,-0.3715
-0.03,-0.01,0.0,-1.375,0.9375,0.0,0.5697,0.7277,-0.0886,-0.3714
-0.02,0.0,0.01,-1.375,0.9375,0.0,0.5698,0.7277,-0.0885,-0.3713
-0.03,-0.01,-0.03,-1.6875,1.3125,0.0,0.5699,0.7277,-0.0884,-0.3713
-0.02,0.01,-0.05,-2.0,1.5625,0.3125,0.5701,0.7276,-0.0882,-0.3712
0.0,0.04,-0.05,-1.5625,1.25,0.125,0.5702,0.7276,-0.0881,-0.3711
0.0,0.04,-0.05,-0.75,0.6875,-0.0625,0.5703,0.7276,-0.0881,-0.3711
-0.01,-0.02,-0.04,-0.125,0.0625,-0.375,0.5703,0.7276,-0.0881,-0.3711
0.0,-0.03,-0.07,0.25,-0.125,0.0625,0.5703,0.7276,-0.0881,-0.3711
-0.03,-0.04,-0.07,-0.0625,-0.1875,0.375,0.5703,0.7276,-0.0881,-0.3711
-0.03,-0.02,-0.1,-0.125,-0.25,0.625,0.5703,0.7275,-0.0881,-0.371
-0.04,-0.03,-0.06,-0.125,0.0625,0.6875,0.5703,0.7275,-0.0881,-0.371
-0.05,-0.05,-0.02,-0.125,0.625,0.625,0.5703,0.7276,-0.0881,-0.371
-0.08,-0.09,-0.05,-0.25,1.125,0.6875,0.5704,0.7276,-0.0881,-0.3708
-0.06,-0.09,-0.02,-0.25,0.9375,0.625,0.5704,0.7277,-0.0881,-0.3707
-0.07,-0.07,-0.03,0.0,0.8125,0.5625,0.5704,0.7277,-0.0881,-0.3707
-0.06,-0.08,-0.03,0.5,0.5625,0.0,0.5704,0.7277,-0.0881,-0.3707
-0.03,-0.1,0.04,0.75,0.375,-0.1875,0.5703,0.7277,-0.0881,-0.3707
-0.04,-0.09,0.05,1.0625,-0.3125,-0.25,0.5703,0.7277,-0.0881,-0.3707
-0.03,-0.1,0.03,1.0625,-1.0,-0.625,0.5702,0.7278,-0.0882,-0.3708
-0.06,-0.11,0.02,1.25,-1.125,-0.8125,0.5701,0.7278,-0.0883,-0.3708
-0.05,-0.06,0.07,1.0625,-1.125,-1.125,0.5699,0.7278,-0.0883,-0.371
-0.07,-0.03,0.11,1.0625,-1.125,-1.125,0.5699,0.7278,-0.0883,-0.371
-0.07,0.03,0.11,0.8125,-1.8125,-1.4375,0.5698,0.7278,-0.0883,-0.3712
-0.04,0.01,0.14,0.8125,-1.8125,-2.1875,0.5696,0.7278,-0.0883,-0.3716
-0.01,-0.01,0.07,0.6875,-1.6875,-2.125,0.5695,0.7278,-0.0883,-0.3718
-0.01,-0.03,0.07,0.875,-1.3125,-2.125,0.5693,0.7278,-0.0882,-0.3719
0.01,-0.06,0.09,0.875,-1.3125,-2.125,0.5693,0.7278,-0.0882,-0.3719
0.04,-0.01,0.09,0.4375,-1.25,-2.0,0.5693,0.7278,-0.0881,-0.3721
0.04,0.01,0.14,0.0625,-1.1875,-1.5625,0.5692,0.7277,-0.0881,-0.3724
0.05,0.05,0.06,-0.25,-1.3125,-1.4375,0.5691,0.7277,-0.088,-0.3726
0.04,0.04,0.05,-0.25,-1.3125,-1.5625,0.569,0.7277,-0.088,-0.3727
0.05,0.03,0.02,-0.25,-1.3125,-1.5625,0.569,0.7277,-0.088,-0.3727
0.06,0.01,0.01,-0.3125,-0.9375,-1.5,0.569,0.7277,-0.088,-0.3729
0.05,-0.02,0.0,-0.625,-0.75,-0.9375,0.5689,0.7276,-0.0879,-0.3731
0.03,0.0,-0.01,-0.4375,-0.125,-0.5,0.5689,0.7276,-0.0879,-0.3731
0.04,0.0,0.0,-0.25,0.0,-0.375,0.5689,0.7276,-0.0879,-0.3731
0.07,-0.03,-0.01,0.25,0.0,-0.5625,0.5689,0.7276,-0.0879,-0.3731
0.09,-0.1,-0.05,0.25,-0.25,-0.9375,0.5689,0.7276,-0.0878,-0.3732
0.09,-0.12,-0.04,0.25,-0.25,-0.9375,0.5688,0.7276,-0.0878,-0.3732
0.07,-0.1,-0.07,0.125,-0.5625,-1.0625,0.5688,0.7276,-0.0877,-0.3734
0.08,-0.06,-0.07,-0.375,-0.9375,-1.375,0.5688,0.7275,-0.0876,-0.3734
0.1,-0.02,-0.05,-0.5625,-0.6875,-1.25,0.5687,0.7275,-0.0876,-0.3735
0.11,-0.01,-0.01,-0.5,-0.75,-1.0625,0.5687,0.7275,-0.0876,-0.3737
0.13,-0.03,0.0,-0.3125,-1.0,-1.0,0.5687,0.7275,-0.0876,-0.3737
0.09,0.0,0.0,-0.25,-1.25,-0.625,0.5687,0.7275,-0.0877,-0.3738
0.05,0.03,0.02,0.0,-1.125,-0.0625,0.5687,0.7274,-0.0878,-0.3739
0.02,0.03,0.01,0.3125,-1.6875,0.5,0.5687,0.7274,-0.0878,-0.3739
0.03,0.02,0.0,0.6875,-1.8125,0.375,0.5686,0.7274,-0.0879,-0.374
0.01,-0.02,0.01,1.0,-1.75,0.4375,0.5685,0.7274,-0.0881,-0.3742
