lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.02,-0.11,0.07,-2.875,3.125,0.25,0.5887,0.7198,0.0165,-0.3674
0.03,-0.05,0.04,-3.3125,2.75,0.0,0.5889,0.7198,0.0167,-0.3672
0.04,-0.08,0.04,-3.25,2.5625,-0.375,0.5891,0.7197,0.017,-0.3671
0.03,-0.09,0.04,-3.4375,1.9375,-0.6875,0.5893,0.7195,0.0172,-0.367
0.02,-0.05,0.05,-3.625,1.5,-1.0625,0.5895,0.7194,0.0175,-0.3669
-0.01,-0.06,0.06,-3.8125,1.25,-1.125,0.5897,0.7193,0.0177,-0.3669
-0.02,-0.03,0.07,-3.875,0.9375,-1.125,0.5898,0.7191,0.0179,-0.3669
-0.05,-0.04,0.1,-3.5,0.75,-1.125,0.59,0.7189,0.0182,-0.3669
-0.04,-0.03,0.08,-3.4375,0.3125,-0.9375,0.5902,0.7187,0.0184,-0.367
-0.08,-0.03,0.03,-3.375,-0.125,-1.0,0.5904,0.7186,0.0186,-0.3671
-0.09,-0.03,0.02,-2.9375,-0.5,-1.3125,0.5905,0.7184,0.0187,-0.3671
-0.1,-0.05,-0.01,-2.5,-0.5625,-1.4375,0.5906,0.7183,0.0189,-0.3672
-0.14,-0.08,-0.01,-2.375,-0.5,-1.625,0.5907,0.7182,0.0191,-0.3673
-0.14,-0.06,-0.04,-2.5625,-0.25,-1.3125,0.5908,0.718,0.0193,-0.3674
-0.14,-0.06,-0.02,-2.5625,0.4375,-1.1875,0.5909,0.7179,0.0195,-0.3674
-0.12,-0.04,-0.01,-2.875,0.9375,-1.0625,0.5911,0.7178,0.0197,-0.3675
-0.05,-0.05,-0.02,-3.0,1.625,-0.9375,0.5912,0.7177,0.0199,-0.3674
-0.06,-0.06,0.0,-3.125,2.0,-0.9375,0.5913,0.7176,0.0202,-0.3674
-0.09,-0.06,-0.01,-3.0,2.4375,-0.8125,0.5915,0.7175,0.0204,-0.3672
-0.07,-0.05,0.04,-3.0625,2.6875,-0.875,0.5916,0.7175,0.0208,-0.3671
