lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.09,-0.05,-0.04,-1.4375,2.125,-2.25,0.6235,0.7103,0.0279,-0.3255
-0.1,-0.02,-0.04,-1.4375,2.3125,-2.125,0.6235,0.7103,0.0282,-0.3255
-0.08,-0.04,-0.01,-1.5625,2.5625,-2.125,0.6236,0.7103,0.0285,-0.3254
-0.06,0.0,0.0,-1.5625,2.8125,-1.8125,0.6236,0.7102,0.0288,-0.3253
-0.06,-0.02,-0.02,-1.625,2.8125,-1.8125,0.6237,0.7102,0.0291,-0.3253
-0.03,-0.01,0.01,-1.375,3.0625,-1.4375,0.6237,0.7102,0.0294,-0.3251
-0.06,-0.01,0.02,-1.5,3.125,-1.3125,0.6237,0.7102,0.0297,-0.325
-0.04,-0.01,0.02,-1.5,3.125,-1.3125,0.6238,0.7102,0.03,-0.3249
0.0,-0.02,0.03,-1.5,3.0625,-1.125,0.6238,0.7103,0.0302,-0.3248
0.0,-0.02,0.01,-1.4375,3.0625,-0.8125,0.6239,0.7103,0.0305,-0.3246
0.0,-0.02,0.02,-1.625,3.0625,-0.875,0.624,0.7103,0.0308,-0.3245
0.0,-0.02,0.04,-1.75,3.0625,-0.6875,0.624,0.7102,0.031,-0.3243
-0.02,-0.01,0.06,-1.6875,3.0625,-0.6875,0.6241,0.7102,0.0312,-0.3242
-0.03,-0.01,0.03,-1.5625,3.375,-0.3125,0.6242,0.7102,0.0314,-0.324
0.0,-0.02,0.06,-1.6875,3.25,-0.5625,0.6243,0.7102,0.0317,-0.3237
0.0,-0.05,0.02,-1.8125,2.875,-0.5,0.6244,0.7102,0.0319,-0.3235
0.0,-0.03,0.04,-1.9375,2.75,-0.3125,0.6245,0.7102,0.0321,-0.3234
0.0,-0.03,0.08,-1.9375,2.75,-0.3125,0.6246,0.7101,0.0323,-0.3232
-0.02,-0.03,0.08,-2.125,2.9375,-0.1875,0.6248,0.7101,0.0325,-0.3231
-0.02,-0.02,0.1,-2.625,2.6875,-0.375,0.6249,0.71,0.0327,-0.3229
