lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-2.68,8.29,-2.99,-335.375,-54.75,-36.125,0.2344,0.8884,-0.3693,-0.1392
-0.5,8.91,-4.66,-339.5625,-24.1875,-30.0625,0.2587,0.882,-0.3634,-0.1522
1.19,9.22,-5.48,-342.25,0.9375,-19.6875,0.2838,0.8748,-0.3574,-0.163
2.56,9.41,-5.78,-341.875,3.5,-2.6875,0.309,0.8663,-0.3522,-0.173
3.26,9.9,-5.78,-337.3125,-19.75,9.5,0.3331,0.8566,-0.3484,-0.1842
1.76,11.61,-5.94,-329.875,-54.1875,11.1875,0.3554,0.8458,-0.3455,-0.1974
1.04,12.09,-6.61,-321.0625,-83.625,11.9375,0.376,0.834,-0.3433,-0.2123
0.5,12.22,-7.66,-307.3125,-103.4375,14.375,0.3947,0.8217,-0.342,-0.228
0.26,11.53,-9.44,-288.375,-115.875,14.1875,0.4116,0.8092,-0.3412,-0.2438
0.74,10.41,-10.63,-266.875,-126.5,10.75,0.4262,0.7968,-0.3407,-0.2597
1.15,9.19,-11.65,-247.0625,-135.3125,8.6875,0.439,0.7844,-0.3406,-0.2755
1.27,8.1,-12.02,-231.75,-142.9375,6.875,0.4503,0.7721,-0.3409,-0.2913
0.99,6.87,-11.4,-215.75,-159.9375,7.4375,0.4598,0.7595,-0.3421,-0.3076
0.38,6.33,-11.82,-194.9375,-178.875,5.1875,0.4672,0.747,-0.3442,-0.3245
0.0,5.81,-12.57,-169.5,-184.0,-4.125,0.4723,0.7352,-0.3465,-0.3411
0.09,4.07,-14.37,-141.5,-177.6875,-11.125,0.4755,0.7246,-0.3488,-0.3566
-0.09,3.16,-16.17,-114.5,-166.75,-10.875,0.4772,0.7152,-0.3513,-0.3706
0.25,2.56,-18.42,-89.75,-145.5,-11.8125,0.4779,0.7073,-0.3536,-0.3825
1.15,1.86,-21.29,-67.9375,-104.4375,-18.5,0.4782,0.7017,-0.3545,-0.3915
6.91,2.1,-25.66,-44.5,-77.875,-26.75,0.4776,0.6981,-0.3546,-0.3985
7.55,1.59,-25.04,-6.875,-98.5625,-14.125,0.4745,0.6949,-0.3574,-0.4051
0.83,0.67,-20.63,22.8125,-172.75,13.25,0.4684,0.6895,-0.3659,-0.4139
-4.19,1.44,-16.42,56.5,-177.0,9.25,0.4599,0.6851,-0.3754,-0.4221
-3.25,1.23,-12.54,87.0625,-104.3125,-0.875,0.4515,0.6848,-0.3824,-0.4254
-0.46,0.72,-12.27,100.0,-20.1875,1.5625,0.4451,0.6878,-0.3869,-0.4233
1.03,0.68,-12.2,114.375,18.3125,7.8125,0.4393,0.6924,-0.3907,-0.4182
0.85,1.69,-12.26,126.0625,13.1875,17.1875,0.433,0.697,-0.3957,-0.4125
0.07,2.19,-12.39,136.5625,4.0,25.125,0.4259,0.7012,-0.4017,-0.4068
-0.05,3.69,-12.32,141.5,15.5625,21.875,0.4188,0.7061,-0.4073,-0.4003
0.23,4.86,-11.84,148.375,24.4375,17.125,0.4113,0.7115,-0.4125,-0.3931
0.42,5.28,-11.12,165.8125,5.9375,19.625,0.4022,0.7167,-0.4189,-0.3862
0.0,5.03,-10.91,187.6875,-25.0625,21.3125,0.3906,0.7214,-0.4271,-0.3803
-0.58,4.92,-10.7,202.125,-39.0,15.0625,0.3773,0.7262,-0.4357,-0.3748
-0.89,5.48,-10.57,208.9375,-23.3125,5.8125,0.3637,0.7318,-0.4434,-0.3683
-0.62,5.97,-10.4,212.875,8.625,7.8125,0.3511,0.7382,-0.4501,-0.3595
-0.4,6.82,-10.24,216.5625,37.75,15.75,0.3394,0.745,-0.4565,-0.3484
-0.47,7.74,-9.85,223.5625,59.875,24.1875,0.3283,0.7521,-0.4628,-0.3352
-0.36,9.02,-9.43,235.3125,74.875,30.6875,0.3171,0.7594,-0.4692,-0.3204
-0.28,9.55,-8.99,249.5,85.3125,31.6875,0.3052,0.7669,-0.4756,-0.3041
0.04,9.98,-8.56,264.25,90.375,30.375,0.2924,0.7746,-0.4819,-0.2867
0.01,11.17,-7.41,274.6875,90.25,33.625,0.2789,0.782,-0.4884,-0.2687
-0.32,12.1,-6.32,280.3125,81.5625,40.3125,0.2646,0.7885,-0.4954,-0.2507
-0.57,12.92,-5.13,287.6875,69.0,43.6875,0.2491,0.7943,-0.5026,-0.233
-0.95,13.38,-3.95,296.1875,55.125,40.0,0.2323,0.7997,-0.5098,-0.2159
-1.57,12.83,-2.48,304.25,48.375,32.4375,0.2144,0.8049,-0.5164,-0.1988
-1.17,12.34,-1.69,311.6875,49.625,22.3125,0.1957,0.8101,-0.5221,-0.1813
-1.16,11.84,-0.87,315.875,40.875,19.25,0.1761,0.8148,-0.5274,-0.1642
-1.8,11.72,0.12,315.5,27.125,20.625,0.1558,0.8187,-0.5326,-0.1479
-2.57,11.76,1.68,314.0,19.5,17.6875,0.1351,0.8219,-0.5373,-0.1322
-2.63,11.81,2.58,313.1875,16.4375,12.5,0.1143,0.8248,-0.5413,-0.1166
-2.72,11.63,3.65,310.5,19.25,8.375,0.0936,0.8273,-0.5446,-0.101
-2.15,10.24,5.58,305.625,25.0,2.8125,0.0734,0.8296,-0.547,-0.0851
-1.83,9.79,6.36,298.0625,29.5,-0.8125,0.0538,0.8314,-0.5487,-0.0693
-1.48,9.48,6.96,287.5625,32.1875,-0.5,0.0351,0.8326,-0.5501,-0.0536
-0.91,9.25,7.57,275.0,34.3125,2.375,0.0173,0.8333,-0.5513,-0.0385
-0.76,8.19,8.63,262.4375,30.75,7.875,0.0003,0.8332,-0.5525,-0.024
-1.26,7.86,9.03,252.0625,22.125,10.875,-0.0164,0.8325,-0.5536,-0.0107
-1.45,7.48,9.43,241.125,16.125,10.8125,-0.0325,0.8315,-0.5545,0.0016
-1.13,6.4,9.87,228.5,15.875,11.5,-0.0479,0.8302,-0.5552,0.0134
-0.87,6.15,10.19,216.5,14.125,11.875,-0.0624,0.8286,-0.5558,0.0245
-0.61,5.94,10.81,205.0,6.875,11.75,-0.0764,0.8268,-0.5562,0.0346
-0.47,5.95,11.12,191.0,0.5625,14.5625,-0.0898,0.8248,-0.5565,0.0435
-0.27,5.25,11.93,177.75,-4.375,17.5625,-0.1024,0.8226,-0.557,0.0514
-0.09,4.72,12.11,167.4375,-13.875,17.1875,-0.1147,0.8203,-0.5573,0.0581
0.0,4.2,12.53,155.8125,-27.5,18.3125,-0.127,0.818,-0.5575,0.0634
-0.12,3.8,12.67,141.25,-44.25,18.5,-0.1389,0.8157,-0.5575,0.0668
-1.82,3.18,12.44,125.6875,-49.6875,14.5,-0.15,0.8138,-0.5571,0.0691
-1.99,3.03,12.39,106.3125,-35.8125,8.25,-0.159,0.8123,-0.5566,0.0715
-1.58,2.88,12.63,83.875,-9.875,2.1875,-0.1652,0.8111,-0.5561,0.0748
-0.03,2.61,13.56,61.5,12.3125,-1.375,-0.1688,0.8102,-0.5558,0.0785
0.53,2.53,13.62,42.1875,18.375,-3.0,-0.1708,0.8096,-0.5555,0.0818
0.36,2.47,13.67,27.625,9.875,-4.125,-0.1722,0.8093,-0.5552,0.0838
-0.13,2.46,13.6,16.5,-8.5625,-7.5625,-0.1737,0.8095,-0.5544,0.0841
-0.85,2.45,13.17,6.1875,-28.75,-12.125,-0.1754,0.8102,-0.5532,0.0826
-1.19,2.5,12.78,-5.0,-42.8125,-16.1875,-0.1769,0.8113,-0.5515,0.0797
-1.47,2.58,12.48,-17.8125,-46.0,-18.375,-0.1777,0.8127,-0.5496,0.076
-1.34,2.62,12.56,-32.5,-35.6875,-19.6875,-0.1771,0.8144,-0.5479,0.0723
-1.22,2.45,12.49,-48.25,-19.75,-20.25,-0.1745,0.8162,-0.5465,0.069
-1.17,2.44,12.42,-63.5625,-6.375,-23.1875,-0.1703,0.8182,-0.5452,0.066
-1.01,2.52,12.5,-78.9375,4.625,-25.6875,-0.1645,0.8204,-0.5439,0.063
-0.6,3.05,12.13,-95.5,16.125,-28.375,-0.157,0.823,-0.5427,0.0602
-0.31,3.41,11.89,-111.375,24.6875,-32.1875,-0.1479,0.8257,-0.5413,0.0572
0.04,3.72,11.65,-126.375,28.1875,-35.875,-0.1376,0.8288,-0.5397,0.0538
0.76,4.21,11.12,-139.625,25.4375,-38.6875,-0.1265,0.832,-0.5379,0.0497
0.7,4.45,10.78,-151.1875,15.0,-40.5,-0.115,0.8353,-0.5358,0.0443
0.31,4.65,10.41,-160.9375,0.4375,-41.0,-0.1035,0.8387,-0.5334,0.0374
-0.17,4.85,10.02,-170.125,-11.5,-41.875,-0.0918,0.842,-0.5308,0.0293
-1.29,5.53,8.97,-179.9375,-17.6875,-43.0,-0.0797,0.8452,-0.528,0.0203
-1.82,5.81,8.49,-190.0,-15.0625,-43.875,-0.0667,0.8484,-0.525,0.011
-2.0,6.13,7.91,-201.5,-1.8125,-46.375,-0.0523,0.8514,-0.5218,0.0023
-1.89,6.45,7.24,-215.5,19.125,-48.8125,-0.0359,0.8544,-0.5183,-0.0057
-1.59,7.21,6.18,-229.0,40.75,-50.875,-0.0176,0.8572,-0.5146,-0.0126
-1.37,7.16,5.84,-239.6875,55.0,-54.8125,0.0021,0.8598,-0.5103,-0.0189
-0.94,6.99,5.28,-248.4375,60.875,-58.9375,0.0226,0.8622,-0.5055,-0.0252
-0.6,7.59,3.83,-256.5625,61.625,-62.25,0.0438,0.8643,-0.5002,-0.0318
0.0,7.77,3.02,-264.25,60.75,-67.3125,0.0654,0.866,-0.4942,-0.0388
0.69,7.87,2.16,-271.8125,53.5625,-70.3125,0.0873,0.8674,-0.4877,-0.0466
0.6,8.14,1.2,-276.0,37.375,-68.25,0.1088,0.868,-0.4812,-0.0557
-0.13,8.89,0.91,-274.8125,29.75,-69.5625,0.1298,0.8682,-0.4744,-0.0653
0.61,8.65,0.52,-273.8125,34.0625,-75.5625,0.1508,0.8682,-0.4668,-0.0746
1.25,8.12,0.21,-271.6875,33.3125,-76.625,0.1714,0.8677,-0.4589,-0.0838
1.73,7.62,-0.49,-268.25,20.75,-73.8125,0.1913,0.8666,-0.4512,-0.0937
1.71,7.62,-0.88,-266.375,1.0,-68.25,0.2103,0.8647,-0.444,-0.1049
1.56,7.88,-1.39,-267.5,-21.8125,-59.75,0.2285,0.8618,-0.4375,-0.1175
1.25,8.27,-1.79,-270.6875,-42.3125,-49.6875,0.246,0.8577,-0.4319,-0.1315
1.12,9.98,-2.56,-276.375,-61.5625,-39.6875,0.2632,0.8525,-0.4271,-0.1469
0.59,10.54,-3.43,-281.625,-79.125,-26.75,0.2803,0.8459,-0.4233,-0.1633
-0.49,10.81,-3.27,-282.4375,-84.875,-16.6875,0.2971,0.8384,-0.4201,-0.1797
-0.09,10.98,-3.5,-279.875,-79.1875,-15.125,0.3138,0.8305,-0.4166,-0.1956
-0.52,10.09,-3.98,-268.5625,-73.75,-13.375,0.3297,0.8224,-0.4131,-0.2105
-0.63,9.36,-4.73,-258.4375,-71.6875,-15.1875,0.3448,0.8142,-0.4093,-0.2249
-0.29,8.63,-5.62,-251.875,-70.625,-16.5625,0.3593,0.8059,-0.4053,-0.2389
-0.08,7.74,-5.9,-246.6875,-73.0625,-13.625,0.3732,0.7972,-0.4016,-0.2527
0.09,7.57,-6.58,-241.5,-84.3125,-10.625,0.3863,0.788,-0.3983,-0.2668
0.22,7.27,-7.34,-233.5625,-95.875,-8.875,0.3983,0.7784,-0.3954,-0.2813
0.19,6.81,-7.59,-221.8125,-104.1875,-8.25,0.4092,0.7685,-0.3931,-0.2958
-0.47,5.75,-8.19,-208.75,-113.375,-8.0,0.4186,0.7586,-0.3912,-0.3102
-0.5,5.31,-8.95,-194.75,-115.75,-7.9375,0.427,0.7488,-0.3896,-0.3243
-0.71,5.06,-9.51,-180.4375,-111.25,-13.0625,0.4343,0.7396,-0.3878,-0.3378
-0.94,4.11,-10.63,-166.3125,-104.0625,-17.25,0.4408,0.731,-0.3857,-0.3503
-0.69,3.53,-11.81,-154.0,-90.9375,-17.5625,0.4468,0.723,-0.3834,-0.3615
-0.09,3.18,-13.36,-142.375,-67.5625,-20.5,0.4526,0.7162,-0.3803,-0.371
1.13,2.86,-15.01,-129.4375,-37.9375,-23.3125,0.4584,0.7108,-0.3763,-0.3783
5.64,2.93,-18.25,-114.6875,-8.125,-22.875,0.4643,0.7067,-0.3715,-0.3833
8.36,3.52,-19.75,-97.25,6.6875,-26.875,0.4694,0.7039,-0.3665,-0.387
7.8,2.02,-21.02,-61.8125,-36.625,-49.625,0.4703,0.7018,-0.3629,-0.3931
7.33,0.7,-22.53,-25.125,-106.5625,-38.625,0.4673,0.6984,-0.364,-0.4017
-0.46,0.04,-18.3,0.6875,-217.125,20.75,0.4612,0.6903,-0.3738,-0.4136
-5.21,2.26,-16.19,39.875,-266.0,60.0,0.4525,0.6805,-0.3889,-0.4254
-7.33,3.18,-12.81,67.25,-194.6875,27.125,0.4431,0.6751,-0.4003,-0.4332
-2.08,0.92,-11.0,83.625,-57.6875,-4.0,0.4362,0.6762,-0.4053,-0.4338
0.41,-0.06,-11.37,103.375,45.25,4.4375,0.4319,0.6815,-0.4077,-0.4276
1.2,-0.22,-11.45,104.25,76.0,25.8125,0.4295,0.6871,-0.4101,-0.4186
1.78,1.58,-11.84,106.0,61.875,45.875,0.4271,0.6915,-0.4142,-0.4096
2.25,3.85,-12.87,112.625,34.375,64.0,0.4239,0.6945,-0.4206,-0.4014
2.13,4.82,-13.0,123.9375,16.3125,57.1875,0.4191,0.6974,-0.4276,-0.3939
1.78,5.26,-12.89,142.8125,0.25,39.25,0.412,0.701,-0.4346,-0.3873
-0.13,4.5,-13.03,166.375,-18.9375,21.375,0.4021,0.7053,-0.4419,-0.3816
-0.75,4.35,-13.11,186.8125,-28.8125,6.625,0.3901,0.7104,-0.4492,-0.376
-0.85,4.74,-13.23,202.1875,-21.4375,2.25,0.3771,0.7162,-0.4564,-0.3695
-1.08,5.2,-12.84,210.0625,-2.125,11.0,0.3646,0.7222,-0.4637,-0.3611
-1.14,7.22,-12.16,211.25,30.0625,19.125,0.3535,0.7288,-0.4703,-0.3504
-1.32,8.0,-11.65,218.9375,60.3125,29.8125,0.3431,0.7358,-0.4767,-0.337
-1.46,8.74,-11.22,233.5625,81.5,34.875,0.3328,0.7433,-0.483,-0.3215
-1.07,9.79,-10.88,250.3125,97.3125,35.5625,0.322,0.7513,-0.4892,-0.3041
-0.95,10.75,-10.03,266.125,105.125,37.25,0.3103,0.7595,-0.4954,-0.2853
-0.8,11.67,-8.91,278.875,104.0,39.125,0.2976,0.7675,-0.5018,-0.2658
-0.94,12.77,-7.75,291.6875,95.4375,41.1875,0.2836,0.7749,-0.5084,-0.2462
-1.79,14.03,-6.16,302.4375,82.6875,41.125,0.2681,0.7819,-0.5152,-0.2267
-2.13,14.34,-5.34,314.875,72.5,37.75,0.2511,0.7885,-0.5219,-0.2073
-2.39,14.17,-4.57,326.5,65.0625,30.3125,0.2327,0.7949,-0.5281,-0.1878
-2.93,13.73,-2.78,334.875,60.25,23.0625,0.2131,0.801,-0.5335,-0.1683
-2.75,14.03,-1.87,336.1875,59.8125,19.375,0.1933,0.8067,-0.5383,-0.1487
-2.17,14.09,-1.33,336.5625,63.8125,17.8125,0.1734,0.8118,-0.5425,-0.1287
-1.43,13.7,-0.81,338.25,64.375,16.375,0.1533,0.8164,-0.5461,-0.1085
-1.3,12.14,0.52,340.1875,57.0,16.125,0.1325,0.8203,-0.5494,-0.0886
-1.2,11.87,1.16,339.6875,45.4375,17.8125,0.1112,0.8232,-0.5524,-0.0695
-1.8,12.19,1.73,336.5625,29.75,23.125,0.0893,0.8251,-0.5555,-0.0515
-2.55,12.78,2.33,334.25,14.0625,26.125,0.0667,0.8262,-0.5584,-0.0346
-3.37,12.73,3.01,333.875,9.0625,24.3125,0.0439,0.8266,-0.5608,-0.0181
-3.59,12.79,3.8,335.3125,10.875,18.3125,0.0211,0.8267,-0.5623,-0.0013
-3.01,12.39,4.99,334.8125,16.9375,12.5,-0.0015,0.8263,-0.563,0.0157
-0.79,10.84,7.72,328.4375,21.8125,9.5625,-0.0234,0.8254,-0.563,0.0329
-0.04,10.06,8.87,319.125,18.8125,9.75,-0.0448,0.824,-0.5626,0.0493
0.63,9.03,9.37,304.75,9.9375,11.3125,-0.0656,0.822,-0.562,0.0645
0.67,7.88,9.37,285.8125,-5.3125,17.5,-0.0858,0.8194,-0.5615,0.0775
-0.97,6.27,9.25,265.5,-22.5625,23.5,-0.1053,0.8163,-0.561,0.0884
-2.01,6.5,9.41,240.3125,-26.9375,28.375,-0.1234,0.8128,-0.5609,0.0976
-2.35,6.93,9.63,215.1875,-21.6875,35.75,-0.1394,0.8089,-0.5612,0.106
-2.42,7.52,10.79,193.8125,-14.5,40.6875,-0.1537,0.8047,-0.562,0.1136
-2.2,7.45,11.27,178.0,-11.9375,39.1875,-0.1667,0.8006,-0.5627,0.1207
-2.05,6.95,11.53,167.0625,-15.25,33.3125,-0.1791,0.7967,-0.563,0.1272
-1.92,6.45,11.57,156.75,-16.3125,25.5,-0.1907,0.7932,-0.5628,0.1331
-1.17,5.71,11.99,144.9375,-15.9375,17.3125,-0.2013,0.7902,-0.562,0.1387
-1.34,5.65,11.8,132.1875,-16.125,12.4375,-0.2111,0.7875,-0.561,0.1437
-1.55,5.36,12.02,121.0,-17.1875,6.8125,-0.22,0.7852,-0.5596,0.1481
-1.94,4.83,12.4,110.5,-18.1875,-4.0625,-0.2281,0.7835,-0.5576,0.1522
-3.41,4.4,12.87,96.75,-14.75,-16.25,-0.235,0.7826,-0.555,0.1561
-2.23,3.96,13.05,77.6875,3.9375,-23.6875,-0.2396,0.782,-0.5525,0.1605
-0.56,3.62,12.9,60.75,26.4375,-25.5625,-0.2421,0.7817,-0.5505,0.1656
-1.09,3.76,13.61,44.6875,36.4375,-24.6875,-0.243,0.7814,-0.549,0.1705
-0.76,3.82,13.62,31.0,34.625,-25.1875,-0.243,0.7814,-0.5475,0.1748
0.06,3.79,13.41,15.25,31.25,-25.75,-0.2422,0.7818,-0.5463,0.1781
0.82,3.72,13.32,-0.375,18.75,-24.25,-0.241,0.7827,-0.545,0.1798
0.47,3.47,12.75,-14.1875,-2.875,-22.9375,-0.2398,0.7841,-0.5437,0.1794
0.07,3.05,12.65,-25.25,-21.1875,-25.1875,-0.2387,0.786,-0.5419,0.1774
-0.28,2.69,12.63,-36.875,-31.375,-30.25,-0.2372,0.7886,-0.5399,0.1743
-0.01,2.76,13.0,-49.5,-37.1875,-35.5,-0.2352,0.7917,-0.5375,0.1702
0.08,2.93,13.15,-63.375,-42.75,-38.8125,-0.2323,0.7953,-0.5349,0.1652
0.11,3.16,13.2,-77.5625,-47.8125,-40.5,-0.2286,0.7994,-0.5323,0.1593
0.21,3.45,13.04,-92.125,-52.5625,-42.0625,-0.2242,0.8037,-0.5297,0.1524
-0.01,4.27,11.78,-107.75,-51.5625,-41.6875,-0.2187,0.8082,-0.5272,0.1449
0.22,4.53,11.24,-124.0625,-44.5625,-39.6875,-0.2117,0.8128,-0.5251,0.137
0.67,4.85,10.71,-140.9375,-39.125,-36.1875,-0.2033,0.8173,-0.5236,0.1287
0.87,5.75,10.12,-153.1875,-42.25,-31.8125,-0.1942,0.8217,-0.5223,0.1196
0.63,6.05,9.98,-162.4375,-52.875,-27.0,-0.185,0.826,-0.5211,0.1091
0.22,6.25,9.82,-171.4375,-63.25,-22.75,-0.1756,0.8302,-0.5201,0.0975
-0.3,6.3,9.64,-179.25,-71.625,-20.8125,-0.166,0.8342,-0.5189,0.085
-1.94,6.85,8.68,-186.625,-73.625,-21.8125,-0.1559,0.8382,-0.5176,0.0718
-2.59,7.23,7.89,-195.75,-61.5,-25.75,-0.1445,0.8422,-0.5161,0.0593
-2.97,7.59,7.12,-208.0625,-28.875,-31.5,-0.1308,0.8461,-0.5145,0.0485
-2.79,7.87,6.51,-223.5,15.6875,-38.875,-0.114,0.85,-0.5127,0.0403
-1.37,8.61,6.05,-240.3125,54.9375,-44.8125,-0.0941,0.8539,-0.5107,0.0343
-0.78,8.83,6.08,-253.9375,77.125,-48.375,-0.0723,0.8575,-0.5084,0.0293
-0.19,9.18,5.87,-263.4375,78.25,-52.25,-0.0497,0.861,-0.5056,0.024
0.46,10.08,4.21,-267.6875,66.1875,-55.625,-0.0273,0.8641,-0.5023,0.0176
0.25,9.88,3.39,-268.875,52.125,-60.125,-0.0054,0.8669,-0.4982,0.0101
0.01,9.45,2.69,-269.75,37.625,-69.0625,0.016,0.8697,-0.4933,0.0016
-0.3,8.92,2.02,-274.25,24.875,-75.6875,0.0372,0.8723,-0.4876,-0.0081
-1.52,8.74,1.55,-281.375,18.0,-78.0,0.0586,0.8743,-0.4814,-0.0186
-1.46,8.93,1.25,-291.125,21.1875,-80.5,0.0808,0.8759,-0.4748,-0.0293
-0.86,9.27,0.94,-304.5,35.625,-79.75,0.1045,0.8768,-0.4677,-0.0394
1.71,10.56,-0.06,-317.0,49.0,-71.8125,0.1296,0.8766,-0.4607,-0.0489
2.39,10.6,-0.67,-323.125,49.1875,-60.375,0.1552,0.8753,-0.4542,-0.0585
2.69,10.2,-1.01,-320.375,32.5625,-51.6875,0.1798,0.8729,-0.4482,-0.069
2.57,9.45,-1.38,-311.625,1.625,-49.0,0.2025,0.8698,-0.4426,-0.0814
0.71,7.49,-2.12,-302.1875,-32.3125,-48.125,0.223,0.8659,-0.4374,-0.0959
-0.44,7.08,-2.58,-297.125,-54.4375,-44.9375,0.2423,0.8612,-0.4326,-0.1116
-1.34,7.56,-3.19,-301.6875,-54.5,-38.5625,0.2618,0.8557,-0.4279,-0.1274
-0.71,10.16,-5.36,-313.25,-30.125,-29.1875,0.283,0.8492,-0.4229,-0.1415
0.5,10.77,-6.46,-325.5,7.0625,-19.5625,0.3062,0.8419,-0.4173,-0.153
1.95,11.21,-6.88,-332.9375,32.4375,-10.0,0.3307,0.8337,-0.4113,-0.1627
1.58,11.38,-6.67,-326.9375,18.125,0.5625,0.3543,0.8245,-0.4061,-0.1727
-0.84,12.32,-6.21,-317.4375,-13.0,2.5625,0.3759,0.8144,-0.4019,-0.1843
-1.46,12.28,-6.68,-306.9375,-34.25,-1.9375,0.3956,0.8039,-0.3979,-0.1971
-1.7,11.92,-7.6,-292.9375,-48.5,-7.125,0.4136,0.7933,-0.3941,-0.2104
-1.76,11.2,-8.86,-273.8125,-64.0,-14.9375,0.4295,0.7829,-0.3903,-0.2242
-2.21,8.96,-10.24,-251.9375,-75.5,-26.5625,0.4431,0.773,-0.3865,-0.2385
-1.65,7.77,-10.6,-231.0,-81.375,-39.4375,0.4546,0.7638,-0.3822,-0.2527
-1.39,6.54,-10.68,-209.375,-87.0625,-45.625,0.4642,0.7552,-0.3781,-0.2668
-1.39,6.54,-10.68,-191.6875,-90.6875,-52.0625,0.4723,0.7473,-0.3739,-0.2807
-1.72,5.56,-10.15,-175.625,-94.9375,-62.125,0.4788,0.7398,-0.3695,-0.2947
-1.46,5.53,-10.87,-160.25,-94.625,-71.125,0.484,0.7331,-0.3649,-0.3085
-0.66,5.2,-11.48,-142.75,-87.6875,-73.1875,0.4882,0.7271,-0.3602,-0.3212
1.19,3.94,-11.73,-124.25,-82.875,-72.4375,0.4913,0.7219,-0.3557,-0.3331
1.19,3.94,-11.73,-105.6875,-86.0625,-74.0625,0.493,0.7173,-0.3518,-0.3445
2.86,2.93,-14.33,-84.625,-86.875,-76.375,0.4933,0.7134,-0.3483,-0.3555
19.04,2.85,-22.39,-63.75,-67.75,-74.4375,0.4929,0.7109,-0.3447,-0.3645
21.94,-0.53,-24.59,-24.375,-75.8125,-39.125,0.491,0.7087,-0.3447,-0.3714
9.19,-0.98,-24.24,10.5625,-236.875,22.0625,0.484,0.7009,-0.3561,-0.3843
9.19,-0.98,-24.24,15.0625,-352.0625,8.5625,0.4726,0.6895,-0.3713,-0.4042
-9.62,2.65,-11.77,32.25,-255.1875,-50.4375,0.4609,0.6835,-0.3796,-0.4199
-6.67,1.65,-11.52,69.3125,-62.75,-87.875,0.4517,0.6868,-0.3795,-0.4247
-0.72,-1.31,-11.13,99.5625,96.25,-47.9375,0.4473,0.6955,-0.3765,-0.4177
6.08,0.93,-9.48,82.1875,166.5625,-0.75,0.4476,0.7044,-0.373,-0.4053
6.93,2.53,-8.93,54.625,153.125,24.3125,0.45,0.7109,-0.3705,-0.3935
6.3,3.37,-8.61,67.6875,93.9375,57.625,0.4508,0.7147,-0.3726,-0.3835
4.63,4.14,-8.44,90.125,27.6875,61.6875,0.4482,0.7171,-0.3782,-0.3766
1.46,3.89,-8.19,110.5,-17.25,45.5,0.4424,0.7192,-0.3851,-0.3724
0.77,3.1,-8.61,130.25,-34.25,38.0,0.4345,0.7217,-0.3928,-0.3688
-0.12,3.36,-8.97,148.25,-35.6875,33.3125,0.4253,0.7249,-0.4007,-0.3648
-0.94,3.5,-8.72,154.75,-31.375,34.0,0.4158,0.7283,-0.4086,-0.3602
-0.94,4.58,-8.16,156.875,-13.875,31.6875,0.4066,0.7322,-0.4158,-0.3546
-0.83,4.61,-7.6,161.5625,11.25,28.5,0.3978,0.737,-0.422,-0.3472
