lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-2.6,14.01,2.76,341.4375,18.0625,-93.0625,-0.0236,0.8538,-0.4891,-0.1766
-2.51,14.5,3.3,334.0625,15.5625,-101.0,-0.0485,0.8572,-0.4866,-0.1614
-2.32,14.76,3.96,334.125,14.4375,-107.875,-0.0735,0.8601,-0.4832,-0.1461
-1.8,14.63,5.07,332.4375,9.5625,-111.3125,-0.0986,0.8623,-0.4791,-0.1311
-0.55,13.1,6.88,332.4375,9.5625,-111.3125,-0.1235,0.8639,-0.4742,-0.1166
-0.44,12.79,7.68,326.125,3.25,-114.5625,-0.1476,0.8651,-0.4683,-0.1027
-0.22,12.46,8.64,304.8125,-2.0625,-122.0,-0.171,0.8657,-0.4619,-0.0892
0.35,11.97,9.46,290.4375,-9.375,-116.75,-0.1934,0.8657,-0.4552,-0.0769
1.52,10.22,10.66,275.5,-19.5,-110.125,-0.215,0.8651,-0.4485,-0.0659
1.66,9.74,10.9,275.5,-19.5,-110.125,-0.215,0.8651,-0.4485,-0.0659
1.45,9.35,11.26,261.75,-22.625,-107.5,-0.2546,0.8628,-0.4344,-0.0456
0.94,8.46,12.3,229.625,-8.875,-103.0625,-0.272,0.8614,-0.4274,-0.0356
1.06,8.18,13.17,208.6875,5.375,-90.25,-0.2872,0.8597,-0.4216,-0.0256
1.75,7.72,13.83,186.8125,24.125,-75.375,-0.3001,0.8578,-0.417,-0.0153
2.78,7.21,14.45,163.3125,42.0625,-62.125,-0.3105,0.8558,-0.4137,-0.0049
4.34,5.87,15.65,138.25,56.75,-49.375,-0.3185,0.8539,-0.4117,0.0052
4.65,5.46,15.96,112.25,68.0,-33.1875,-0.3242,0.8519,-0.411,0.015
4.83,5.2,16.14,83.375,79.3125,-12.375,-0.3274,0.8499,-0.4122,0.0239
4.24,5.71,17.42,54.625,90.5625,8.4375,-0.3282,0.8479,-0.4152,0.0321
4.24,6.07,18.16,54.625,90.5625,8.4375,-0.3273,0.8458,-0.4195,0.0394
4.54,5.89,18.7,19.4375,79.3125,33.25,-0.326,0.8438,-0.424,0.0449
5.22,4.98,19.29,8.625,38.375,35.1875,-0.3253,0.8422,-0.4275,0.0469
6.1,3.1,20.32,-9.0625,-12.0,38.4375,-0.3253,0.8411,-0.4299,0.0447
5.55,2.89,19.88,-31.5625,-53.0,37.8125,-0.3251,0.8407,-0.4313,0.0388
