lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.8,3.71,9.26,-72.125,37.4375,-12.0625,-0.1967,0.8751,-0.4415,0.023
0.62,3.66,9.09,-82.3125,32.25,-14.0,-0.1894,0.8763,-0.4424,0.0228
0.31,4.11,8.3,-93.0625,29.5,-14.8125,-0.1724,0.8804,-0.4414,0.0206
0.17,4.38,8.05,-104.0625,32.8125,-15.8125,-0.1624,0.8826,-0.4409,0.0193
0.1,4.62,7.79,-115.125,37.125,-16.5625,-0.1516,0.8847,-0.4404,0.0176
0.05,4.83,7.55,-125.1875,37.25,-15.8125,-0.1516,0.8847,-0.4404,0.0176
-0.16,5.22,6.98,-133.4375,34.625,-15.3125,-0.1403,0.8869,-0.4399,0.0154
-0.41,5.2,6.94,-140.4375,27.875,-16.0625,-0.1169,0.8912,-0.4382,0.0087
-0.76,5.14,6.86,-148.0,19.0,-16.9375,-0.1046,0.8934,-0.437,0.0039
-1.61,5.43,5.82,-157.625,12.375,-18.4375,-0.0914,0.8956,-0.4354,-0.0012
-1.98,5.51,5.13,-167.5,12.125,-23.0625,-0.0914,0.8956,-0.4354,-0.0012
-1.95,5.61,4.54,-177.6875,19.0625,-27.75,-0.0773,0.8979,-0.4334,-0.006
-1.48,5.76,3.98,-188.625,29.6875,-30.5625,-0.0457,0.9022,-0.4287,-0.015
0.18,6.38,3.23,-197.375,33.625,-30.5625,-0.0294,0.9038,-0.4264,-0.0203
0.52,6.47,3.27,-203.0,24.25,-27.3125,-0.0139,0.905,-0.4242,-0.0277
0.17,6.36,3.55,-203.875,-1.1875,-23.25,-0.0139,0.905,-0.4242,-0.0277
-1.54,5.85,3.62,-199.0,-33.375,-22.5,0.0001,0.9059,-0.4219,-0.0374
-2.75,5.35,3.15,-196.3125,-55.6875,-24.6875,0.0266,0.9067,-0.4165,-0.0602
-3.37,4.89,2.7,-203.6875,-56.5,-26.5,0.0415,0.9069,-0.4133,-0.0707
-3.6,4.83,2.15,-215.0625,-38.0625,-27.625,0.0586,0.9069,-0.4097,-0.0794
-2.13,5.78,0.86,-229.125,-8.3125,-28.875,0.0586,0.9069,-0.4097,-0.0794
-0.55,6.07,0.12,-242.4375,19.25,-24.75,0.0776,0.9065,-0.4059,-0.0864
0.8,6.28,-0.18,-250.125,30.25,-15.0625,0.1174,0.9034,-0.4001,-0.0997
1.33,6.37,0.0,-249.125,20.875,-4.1875,0.1359,0.9008,-0.3981,-0.1083
0.52,6.7,0.55,-243.875,-4.9375,1.125,0.1525,0.8975,-0.3964,-0.1191
-0.71,6.76,0.53,-236.6875,-37.9375,0.6875,0.1525,0.8975,-0.3964,-0.1191
-1.81,6.75,0.22,-229.125,-64.375,-2.6875,0.1677,0.8938,-0.3946,-0.1317
-3.47,7.25,-0.52,-226.1875,-75.1875,-5.4375,0.1969,0.8854,-0.3904,-0.1578
-3.78,7.49,-1.17,-228.5,-70.75,-6.25,0.2125,0.8808,-0.3876,-0.1696
-3.47,7.74,-1.88,-234.0625,-52.25,-6.3125,0.2292,0.8763,-0.384,-0.1794
-2.81,7.73,-2.32,-237.0,-25.875,-8.5625,0.2292,0.8763,-0.384,-0.1794
-0.8,7.32,-2.33,-237.625,-4.6875,-11.4375,0.2464,0.8718,-0.3795,-0.1876
0.15,6.86,-2.16,-235.4375,2.5,-11.25,0.2801,0.8621,-0.3702,-0.2031
0.78,6.5,-1.81,-231.375,-5.125,-10.9375,0.2957,0.8566,-0.3661,-0.212
0.25,6.11,-0.86,-225.75,-22.0625,-10.625,0.3099,0.8506,-0.3622,-0.2219
0.03,5.81,-0.88,-218.9375,-40.4375,-12.125,0.3099,0.8506,-0.3622,-0.2219
-0.12,5.64,-1.56,-214.25,-53.375,-12.0,0.3234,0.8442,-0.3586,-0.2326
-0.5,5.55,-2.48,-211.6875,-58.75,-9.6875,0.3493,0.8304,-0.3521,-0.254
-0.66,5.62,-4.9,-209.25,-58.0,-8.4375,0.3493,0.8304,-0.3521,-0.254
-0.52,5.31,-5.66,-206.125,-48.5625,-6.5625,0.3621,0.8233,-0.3485,-0.2637
-0.35,4.99,-5.77,-201.375,-33.5,-4.4375,0.375,0.8164,-0.3447,-0.272
-0.35,4.58,-5.65,-196.5625,-20.0,-3.3125,0.3878,0.8097,-0.3406,-0.2792
-0.22,4.48,-5.78,-190.3125,-9.875,-3.25,0.4005,0.8032,-0.3361,-0.2855
-0.05,4.34,-6.05,-182.625,-0.5625,-4.75,0.4127,0.7971,-0.3314,-0.2908
0.0,4.14,-6.38,-173.5625,7.6875,-7.25,0.4243,0.7914,-0.3263,-0.2953
0.45,3.68,-7.23,-164.0,15.3125,-11.1875,0.4354,0.7861,-0.3209,-0.2992
1.1,3.41,-7.81,-153.5625,23.5625,-17.0625,0.4458,0.7814,-0.3149,-0.3024
1.87,3.11,-8.51,-143.3125,31.25,-22.25,0.4554,0.7773,-0.3087,-0.3049
3.25,2.98,-9.79,-133.6875,38.5625,-24.0,0.4646,0.7738,-0.3021,-0.3068
9.46,3.76,-14.96,-122.3125,47.4375,-24.0,0.4731,0.7708,-0.2955,-0.3077
15.39,3.19,-18.76,-92.875,24.5,-33.9375,0.4789,0.7686,-0.2899,-0.3098
19.27,1.4,-19.56,-34.5625,-75.125,-34.125,0.4784,0.766,-0.2898,-0.3169
0.04,-0.25,-13.9,3.1875,-246.6875,23.0625,0.4727,0.7588,-0.3013,-0.3318
-8.88,2.17,-11.02,11.75,-325.25,35.625,0.4645,0.749,-0.3167,-0.3508
-11.27,2.79,-8.78,26.5,-223.0,-17.4375,0.4562,0.7437,-0.3251,-0.3648
-7.22,2.15,-7.77,50.75,-52.125,-40.1875,0.4503,0.7451,-0.3262,-0.3682
0.83,-1.6,-6.65,58.8125,73.0625,-1.6875,0.4486,0.7497,-0.3251,-0.3621
2.32,-0.93,-5.98,52.5,118.625,31.6875,0.4495,0.7544,-0.3242,-0.3519
2.87,0.4,-6.08,48.125,122.8125,45.8125,0.4511,0.7585,-0.3239,-0.3409
3.68,2.34,-6.98,53.8125,108.25,64.25,0.4523,0.7643,-0.3293,-0.3206
4.13,3.13,-7.27,65.6875,74.0,76.5,0.4523,0.7643,-0.3293,-0.3206
3.28,3.69,-7.43,87.875,24.8125,69.4375,0.4492,0.7664,-0.3351,-0.3138
1.72,4.25,-7.06,110.0,-21.8125,48.5,0.4335,0.7711,-0.3493,-0.3089
-0.74,3.88,-7.36,129.0,-53.0625,29.25,0.4225,0.7742,-0.3568,-0.308
-1.3,3.38,-8.03,147.5625,-65.375,19.3125,0.4106,0.7777,-0.3639,-0.3068
-1.62,3.18,-8.65,158.4375,-61.0,13.625,0.4106,0.7777,-0.3639,-0.3068
-1.66,3.49,-8.71,161.4375,-46.5625,13.5,0.3989,0.7816,-0.3705,-0.3044
-1.06,4.35,-7.9,164.25,-28.9375,19.5,0.3765,0.79,-0.3834,-0.2952
-1.12,4.85,-7.14,168.5625,-15.3125,25.0,0.3651,0.7945,-0.3899,-0.289
-1.08,5.09,-6.68,177.6875,-6.75,27.5625,0.3532,0.7993,-0.3962,-0.2817
-0.49,5.7,-6.24,187.5625,2.4375,28.5625,0.3532,0.7993,-0.3962,-0.2817
-0.21,6.45,-5.51,194.125,11.6875,29.6875,0.3412,0.8043,-0.4025,-0.2736
0.02,7.09,-4.98,199.8125,16.8125,30.6875,0.3157,0.8143,-0.4147,-0.2555
-0.12,7.6,-4.42,209.125,17.0625,28.25,0.3015,0.8197,-0.4203,-0.2459
-0.45,7.25,-4.16,220.9375,17.875,20.6875,0.2866,0.8254,-0.4254,-0.2358
-0.54,7.07,-4.0,230.3125,21.8125,13.0,0.2866,0.8254,-0.4254,-0.2358
-0.46,7.15,-3.69,234.0625,27.0,11.8125,0.2714,0.8311,-0.4301,-0.2252
-0.29,7.66,-2.75,234.5,33.5625,13.875,0.2413,0.8414,-0.4391,-0.2023
-0.26,8.06,-2.26,235.25,36.9375,15.625,0.2261,0.8461,-0.4435,-0.1904
-0.3,8.28,-1.92,238.0625,38.8125,16.5,0.2107,0.8505,-0.4478,-0.178
-0.38,8.45,-1.61,240.1875,41.25,17.4375,0.2107,0.8505,-0.4478,-0.178
-0.35,8.58,-0.92,240.625,44.375,19.625,0.1954,0.8546,-0.4519,-0.1653
-0.34,8.67,-0.42,240.9375,45.5,21.125,0.1644,0.8614,-0.4598,-0.1396
-0.34,8.67,0.05,241.75,44.1875,21.75,0.1486,0.8643,-0.4636,-0.1268
-0.45,8.22,1.04,243.375,42.375,21.6875,0.1326,0.8667,-0.4672,-0.114
-0.65,8.24,1.48,243.5,41.0,22.375,0.1326,0.8667,-0.4672,-0.114
-0.66,8.24,1.89,242.1875,41.875,23.4375,0.1167,0.8687,-0.4707,-0.101
-0.42,8.12,2.15,238.8125,43.875,24.3125,0.0858,0.8713,-0.4773,-0.0752
-0.17,7.7,2.72,234.5625,43.625,27.5625,0.0707,0.8718,-0.4807,-0.0627
-0.13,7.8,3.06,229.625,40.625,30.875,0.0558,0.8718,-0.484,-0.0507
-0.34,7.78,3.57,224.9375,36.125,33.0,0.0558,0.8718,-0.484,-0.0507
-0.26,7.76,3.87,220.4375,30.375,33.0625,0.041,0.8715,-0.4871,-0.0393
-0.45,7.27,4.73,214.9375,24.9375,34.875,0.0117,0.8696,-0.4933,-0.0184
-0.71,7.15,5.07,209.0625,18.5625,36.1875,-0.0026,0.8682,-0.496,-0.0088
-1.03,6.88,5.31,204.3125,14.125,34.375,-0.0167,0.8668,-0.4985,0.0005
-1.32,6.15,5.66,198.75,13.0625,32.0625,-0.0167,0.8668,-0.4985,0.0005
-1.26,6.15,5.84,191.25,16.6875,31.6875,-0.03,0.8651,-0.5007,0.0098
-1.26,6.21,6.21,182.5625,20.375,32.1875,-0.0546,0.861,-0.5049,0.0274
-1.31,6.14,6.58,176.125,15.9375,31.5,-0.0667,0.8588,-0.5067,0.0352
-1.33,5.38,7.28,170.9375,9.375,28.8125,-0.0785,0.8568,-0.508,0.0424
-1.16,5.25,7.56,163.4375,4.375,25.25,-0.0785,0.8568,-0.508,0.0424
-1.06,5.19,7.82,155.4375,-1.0625,22.0625,-0.0898,0.8547,-0.509,0.0488
-0.91,4.81,8.65,147.25,-6.375,18.5625,-0.1008,0.8527,-0.5096,0.0546
-0.87,4.69,8.91,138.25,-11.3125,14.875,-0.1113,0.8509,-0.5099,0.0596
-0.94,4.59,9.18,128.875,-14.75,11.25,-0.1213,0.8492,-0.5099,0.064
-1.14,4.39,9.56,118.4375,-16.875,7.8125,-0.1306,0.8477,-0.5096,0.0677
-0.92,3.69,9.88,107.1875,-15.6875,4.3125,-0.1389,0.8464,-0.5091,0.0712
-0.96,3.5,9.87,94.875,-11.9375,1.9375,-0.1462,0.8453,-0.5085,0.0744
-1.05,3.42,9.93,81.5625,-7.125,-0.125,-0.1523,0.8443,-0.5079,0.0774
-0.91,3.39,9.87,68.125,-2.0,-2.5,-0.1573,0.8435,-0.5073,0.0802
-0.67,3.33,9.93,54.375,4.875,-3.4375,-0.1609,0.8429,-0.5067,0.0829
-0.47,3.45,10.12,39.9375,10.75,-3.625,-0.1633,0.8424,-0.5063,0.0854
-0.37,3.48,10.35,26.1875,13.4375,-4.125,-0.1646,0.8422,-0.506,0.0876
-0.26,3.38,10.73,14.25,10.9375,-5.1875,-0.165,0.8421,-0.5057,0.0891
-0.18,3.33,10.96,3.25,4.125,-7.4375,-0.165,0.8423,-0.5052,0.0896
-0.12,3.28,10.84,-8.0,-3.25,-9.6875,-0.1646,0.8429,-0.5045,0.0892
-0.14,3.21,10.68,-20.0,-7.9375,-11.875,-0.1634,0.8438,-0.5035,0.0879
0.13,3.01,10.19,-32.375,-10.4375,-13.8125,-0.1614,0.845,-0.5026,0.0859
0.16,2.9,9.88,-45.3125,-12.625,-14.4375,-0.1586,0.8463,-0.5018,0.0833
0.03,2.85,9.56,-57.6875,-13.875,-13.6875,-0.155,0.8477,-0.501,0.08
-0.22,3.13,8.96,-70.4375,-14.0,-12.5625,-0.1505,0.8492,-0.5004,0.0762
-0.29,3.36,8.78,-83.1875,-13.125,-10.4375,-0.1452,0.8524,-0.4972,0.0714
-0.29,3.57,8.6,-95.0,-13.0625,-8.3125,-0.1389,0.854,-0.497,0.0666
-0.32,3.74,8.51,-105.0,-15.25,-7.8125,-0.1318,0.8556,-0.4968,0.0612
-0.5,4.38,7.83,-113.5,-20.75,-8.75,-0.1245,0.8573,-0.4965,0.055
-0.89,4.83,7.23,-120.8125,-23.9375,-10.1875,-0.1167,0.8591,-0.496,0.0483
-1.32,5.12,6.65,-127.3125,-15.125,-15.25,-0.108,0.861,-0.4953,0.042
-1.16,4.79,6.0,-133.875,-0.1875,-24.625,-0.0981,0.8632,-0.494,0.0366
-1.09,4.52,5.96,-140.375,10.1875,-31.1875,-0.0874,0.8655,-0.4921,0.0318
-1.01,4.48,6.01,-147.1875,15.125,-36.0625,-0.0759,0.868,-0.49,0.027
-0.92,4.6,6.17,-153.9375,15.125,-41.8125,-0.0639,0.8706,-0.4873,0.022
-0.89,5.22,6.49,-160.4375,9.75,-46.125,-0.0516,0.8732,-0.4843,0.0164
-0.85,5.53,6.17,-166.5,-2.0,-48.0625,-0.0393,0.8759,-0.4808,0.0096
-1.04,5.93,5.54,-171.8125,-16.625,-50.0625,-0.0272,0.8784,-0.4772,0.0016
-1.48,6.22,4.89,-176.5,-22.6875,-55.1875,-0.0151,0.8809,-0.473,-0.0071
-2.22,6.67,2.67,-182.25,-19.625,-64.0,-0.0023,0.8835,-0.468,-0.0157
-2.51,6.61,1.47,-187.9375,-4.625,-71.25,0.0114,0.8864,-0.4623,-0.0235
-2.12,6.48,1.34,-194.1875,20.8125,-76.375,0.0266,0.889,-0.4561,-0.0296
-0.71,6.44,2.23,-201.875,39.3125,-74.625,0.0431,0.8914,-0.4498,-0.0345
-0.8,6.46,3.05,-207.3125,38.0,-67.3125,0.0599,0.8932,-0.4439,-0.0398
-1.03,6.55,3.68,-209.25,21.4375,-64.4375,0.0764,0.8945,-0.4382,-0.0464
-1.39,6.6,3.71,-210.3125,-0.0625,-65.0,0.0919,0.8953,-0.4324,-0.0546
-1.83,6.72,1.62,-210.9375,-13.3125,-66.625,0.1071,0.8959,-0.4264,-0.0638
-1.62,6.33,0.25,-213.1875,-10.875,-69.8125,0.1224,0.8963,-0.42,-0.0729
-1.35,5.79,-0.44,-218.4375,2.625,-73.0,0.1386,0.8965,-0.413,-0.0812
-0.4,5.66,-0.87,-225.1875,14.75,-72.4375,0.1556,0.8963,-0.4057,-0.0887
-0.26,5.95,-1.0,-232.0625,17.875,-66.75,0.1733,0.8954,-0.3986,-0.0962
-0.14,6.49,-1.16,-237.6875,14.8125,-59.875,0.1912,0.8939,-0.3918,-0.1039
0.22,7.07,-1.39,-243.0,10.5625,-53.375,0.2094,0.8917,-0.3854,-0.1121
1.4,8.04,-1.71,-246.625,3.4375,-43.75,0.2276,0.8885,-0.3796,-0.1205
1.41,7.77,-1.84,-245.0625,-13.25,-34.125,0.2452,0.8846,-0.3748,-0.1301
0.94,7.37,-2.17,-238.125,-38.3125,-30.3125,0.2614,0.8801,-0.3705,-0.1411
0.07,7.02,-2.76,-231.3125,-55.8125,-31.25,0.2764,0.8751,-0.3666,-0.1531
-1.45,7.05,-3.81,-228.75,-55.4375,-30.625,0.2911,0.8698,-0.3627,-0.165
-1.87,7.17,-4.42,-231.1875,-40.75,-27.0,0.3065,0.8642,-0.3584,-0.1757
-1.57,7.26,-4.84,-233.0,-20.25,-23.875,0.3224,0.8584,-0.3536,-0.1848
-0.09,7.32,-5.29,-231.3125,-0.8125,-23.1875,0.3387,0.8526,-0.3483,-0.1923
1.03,7.05,-5.84,-224.75,9.9375,-24.625,0.3547,0.8469,-0.3425,-0.1989
2.34,6.4,-6.26,-215.0625,12.0625,-27.375,0.3699,0.8413,-0.3365,-0.2051
3.3,5.56,-6.06,-203.6875,2.5,-27.75,0.384,0.8357,-0.3309,-0.2115
3.45,4.58,-5.13,-191.875,-24.0,-27.0,0.3963,0.8297,-0.3263,-0.2194
2.66,4.4,-5.22,-180.1875,-57.4375,-26.3125,0.4068,0.8232,-0.323,-0.2292
1.77,4.45,-5.57,-169.4375,-84.0,-26.125,0.4157,0.8163,-0.3207,-0.2406
0.01,4.35,-6.75,-157.0625,-95.8125,-31.625,0.4233,0.8096,-0.3187,-0.2525
-0.07,3.65,-7.4,-145.375,-90.9375,-30.8125,0.4301,0.8032,-0.3167,-0.2637
0.21,3.13,-8.01,-136.75,-72.6875,-26.625,0.4368,0.7973,-0.3145,-0.2733
0.98,2.78,-8.8,-130.8125,-45.875,-26.375,0.4437,0.7921,-0.3113,-0.2808
3.17,2.12,-9.69,-121.5625,-18.4375,-24.9375,0.4507,0.7877,-0.3074,-0.2861
4.6,1.9,-10.12,-110.5,-1.0,-23.6875,0.4575,0.784,-0.3032,-0.29
5.67,2.58,-10.41,-97.75,6.125,-21.6875,0.4636,0.7809,-0.2991,-0.2929
7.03,1.96,-11.34,-79.3125,-3.9375,-24.3125,0.4681,0.7783,-0.2957,-0.2961
7.58,1.9,-12.42,-56.3125,-36.25,-34.0,0.47,0.776,-0.2935,-0.3013
6.08,2.01,-13.19,-24.75,-85.0,-28.75,0.4688,0.7736,-0.2943,-0.3085
2.09,1.07,-11.97,1.1875,-152.375,7.1875,0.4651,0.7694,-0.3008,-0.3182
-3.52,2.36,-8.44,15.625,-173.6875,27.625,0.4603,0.7645,-0.3099,-0.3279
-3.13,1.6,-6.73,40.125,-119.375,17.6875,0.4551,0.7623,-0.3167,-0.3339
-1.3,0.41,-6.1,57.9375,-30.6875,9.375,0.4508,0.7634,-0.3201,-0.334
0.26,-0.24,-6.0,57.1875,40.875,6.5625,0.4484,0.7665,-0.3206,-0.3295
1.88,0.74,-6.17,54.0,67.75,17.875,0.4472,0.77,-0.3207,-0.323
2.47,2.53,-6.6,58.9375,64.8125,37.5625,0.4462,0.7729,-0.3223,-0.3157
2.61,2.07,-6.94,73.0625,49.1875,55.6875,0.4442,0.7755,-0.326,-0.3084
2.83,3.04,-7.06,83.875,35.8125,47.625,0.4409,0.7782,-0.33,-0.3019
2.24,3.39,-6.75,95.25,24.6875,29.5,0.436,0.7815,-0.3334,-0.2966
1.8,3.73,-6.45,103.75,9.0,25.0625,0.4301,0.7848,-0.3373,-0.2921
1.49,4.04,-6.3,113.25,-8.875,26.4375,0.4229,0.7879,-0.3422,-0.2885
1.33,3.96,-6.49,125.3125,-22.9375,28.4375,0.4146,0.791,-0.3479,-0.2854
1.32,3.87,-6.54,135.875,-32.8125,30.25,0.4053,0.794,-0.3544,-0.2825
1.08,3.81,-6.11,145.0625,-35.875,32.125,0.3952,0.7971,-0.3611,-0.2794
0.58,3.49,-5.98,154.0625,-28.25,32.625,0.3847,0.8005,-0.3679,-0.2755
0.34,3.53,-6.12,159.375,-12.75,35.5625,0.3743,0.8041,-0.3744,-0.2703
0.28,3.82,-6.34,163.1875,3.375,41.4375,0.3643,0.808,-0.3808,-0.2635
0.52,4.04,-6.34,167.25,22.625,47.3125,0.3546,0.8121,-0.387,-0.2551
0.97,4.37,-6.39,171.625,38.5625,52.25,0.3452,0.8162,-0.3931,-0.2452
1.02,4.85,-6.33,175.875,44.75,56.125,0.3356,0.8203,-0.3992,-0.2347
1.14,5.33,-6.15,180.4375,47.4375,59.1875,0.3259,0.8242,-0.4055,-0.2236
0.3,5.79,-5.42,186.5,47.1875,61.9375,0.3156,0.828,-0.412,-0.2122
-0.17,5.99,-5.06,194.625,44.375,63.75,0.3046,0.8317,-0.4187,-0.2006
-0.44,6.34,-4.89,201.8125,48.4375,63.4375,0.2932,0.8353,-0.4253,-0.1884
-0.57,6.88,-4.82,205.3125,59.0625,63.375,0.2818,0.8389,-0.4315,-0.1752
-0.94,7.74,-5.08,207.1875,68.9375,67.25,0.2706,0.8422,-0.4376,-0.1611
-1.02,8.43,-4.72,210.5625,79.75,70.625,0.2594,0.8453,-0.4435,-0.146
-0.71,8.98,-4.11,214.5,90.75,71.875,0.2484,0.8483,-0.4493,-0.1299
-0.52,9.3,-3.12,219.125,91.3125,75.8125,0.2369,0.8508,-0.4551,-0.1134
-0.55,9.49,-1.08,225.75,78.0,79.0625,0.2244,0.8528,-0.4612,-0.0975
-0.78,9.44,-0.14,233.625,58.0625,77.5625,0.2104,0.8546,-0.4676,-0.0828
-0.85,9.38,0.31,240.375,39.875,73.375,0.1951,0.856,-0.4737,-0.0691
-0.69,8.74,0.45,243.9375,28.1875,70.0,0.179,0.8572,-0.4796,-0.0561
-0.8,8.66,0.84,244.0,22.0625,68.5625,0.1625,0.858,-0.4853,-0.0436
-1.02,8.6,1.15,241.625,19.125,67.875,0.1459,0.8584,-0.4907,-0.0313
-1.55,8.67,1.69,237.875,18.8125,68.75,0.1296,0.8583,-0.496,-0.0192
-1.69,8.25,3.01,235.0,19.6875,68.1875,0.1135,0.8579,-0.501,-0.0072
-1.98,8.06,3.75,231.875,20.25,68.5,0.0976,0.8571,-0.5059,0.0047
-1.92,7.85,4.2,228.5,17.9375,67.4375,0.0818,0.8559,-0.5104,0.0164
-1.31,7.12,5.2,224.3125,14.25,65.6875,0.066,0.8544,-0.5146,0.0275
-0.97,7.03,5.86,218.625,8.125,64.4375,0.0505,0.8527,-0.5186,0.0379
-1.07,6.94,6.44,213.6875,-4.125,63.5,0.0347,0.8506,-0.5225,0.0472
-1.06,6.78,6.62,208.6875,-17.4375,59.75,0.0187,0.8486,-0.5259,0.0554
-2.16,5.84,6.8,202.875,-26.3125,54.8125,0.0027,0.8464,-0.5288,0.0626
-2.61,5.55,6.75,196.0625,-30.25,49.6875,-0.0129,0.8443,-0.5312,0.0692
-2.19,5.28,6.85,187.9375,-22.6875,43.5625,-0.0276,0.8422,-0.5331,0.0759
-1.88,5.19,7.04,177.1875,-14.6875,42.5,-0.0411,0.8398,-0.535,0.0828
-2.05,5.31,7.4,166.4375,-15.375,45.25,-0.054,0.8372,-0.5368,0.089
-2.07,5.27,7.88,160.75,-20.6875,41.5,-0.0666,0.8347,-0.5384,0.0947
-1.85,5.17,8.18,155.875,-26.4375,35.3125,-0.079,0.8323,-0.5394,0.0997
-1.38,4.61,8.64,149.3125,-31.9375,29.5,-0.0912,0.8302,-0.54,0.104
-0.9,4.46,8.54,141.875,-35.75,22.375,-0.103,0.8284,-0.54,0.1078
-0.78,4.33,8.53,132.375,-37.5625,16.4375,-0.1142,0.8271,-0.539,0.111
-0.87,4.09,8.6,122.1875,-35.875,11.375,-0.1245,0.8257,-0.5383,0.1139
-1.2,3.57,8.7,111.6875,-33.4375,5.5,-0.1339,0.8246,-0.5372,0.1166
-1.26,3.6,8.8,100.75,-30.375,1.8125,-0.1423,0.8236,-0.5359,0.119
-1.33,3.71,9.0,89.625,-27.6875,-0.25,-0.1497,0.8228,-0.5347,0.1212
-1.25,3.46,10.05,79.5625,-26.9375,-3.75,-0.1564,0.8222,-0.5333,0.1229
-0.82,3.21,10.41,69.375,-28.1875,-7.4375,-0.1625,0.8219,-0.5317,0.1241
-0.81,2.9,10.51,57.75,-30.375,-10.0,-0.1677,0.8218,-0.5299,0.1248
-1.02,2.74,10.71,45.125,-30.25,-12.4375,-0.1721,0.8221,-0.5281,0.1249
-1.31,2.58,10.94,30.625,-28.125,-14.875,-0.1753,0.8226,-0.5264,0.1245
-1.32,2.51,10.75,14.9375,-21.5,-16.75,-0.1771,0.8234,-0.5247,0.1239
-1.39,2.51,10.44,0.25,-11.4375,-20.125,-0.1774,0.8243,-0.5232,0.1234
-1.78,2.79,9.91,-15.0625,1.0625,-23.375,-0.1761,0.8256,-0.5217,0.1232
-1.48,3.03,9.72,-30.75,17.0625,-27.75,-0.1729,0.8271,-0.5203,0.1234
-1.08,3.29,9.52,-45.6875,32.125,-32.5,-0.168,0.8289,-0.519,0.1241
-0.68,3.57,9.14,-58.5625,38.6875,-37.125,-0.1617,0.8309,-0.5176,0.1248
-0.26,4.29,8.83,-67.5625,35.875,-41.25,-0.155,0.8333,-0.5159,0.1249
-0.29,4.45,8.76,-73.0,24.0625,-45.6875,-0.1483,0.8359,-0.5137,0.124
-0.54,4.57,8.9,-76.3125,3.625,-49.375,-0.1423,0.8389,-0.511,0.1216
-0.93,4.58,9.08,-78.6875,-20.8125,-54.0625,-0.137,0.8424,-0.5078,0.1174
-2.2,4.56,8.69,-81.4375,-42.75,-60.0625,-0.1324,0.8463,-0.5038,0.1115
-2.77,4.65,8.09,-86.9375,-54.5,-66.3125,-0.1279,0.8506,-0.4992,0.1047
-3.32,4.86,7.63,-96.625,-50.5,-71.8125,-0.1224,0.855,-0.4943,0.0977
-3.13,5.83,6.76,-110.125,-30.625,-77.1875,-0.1152,0.8596,-0.4893,0.0917
-2.58,6.08,6.62,-124.75,-1.9375,-82.5625,-0.1055,0.8642,-0.4842,0.0872
-1.94,6.3,6.48,-138.75,18.5625,-85.625,-0.094,0.8687,-0.4791,0.0836
-1.34,6.39,6.25,-149.3125,22.9375,-86.5625,-0.0815,0.8731,-0.4739,0.08
-0.83,6.56,6.03,-156.1875,12.8125,-88.0625,-0.0688,0.8776,-0.4686,0.0753
-0.9,6.41,5.81,-160.3125,-7.5,-89.5625,-0.0567,0.882,-0.4628,0.0688
