lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.1,7.29,9.38,-223.625,-189.25,-36.125,-0.0919,0.8879,-0.4506,0.0158
-0.28,7.94,8.99,-245.3125,-219.0625,-18.1875,-0.0919,0.8879,-0.4506,0.0158
-0.67,8.54,8.2,-268.8125,-240.375,0.5625,-0.0809,0.8899,-0.4489,-0.0125
-1.05,9.0,7.69,-288.9375,-254.5625,14.25,-0.0555,0.8901,-0.4464,-0.0735
-2.33,9.62,7.22,-304.4375,-257.0,21.3125,-0.0411,0.8887,-0.4446,-0.1038
-2.75,9.36,7.11,-312.125,-244.875,20.5625,-0.0254,0.8868,-0.4423,-0.1318
-3.25,9.04,6.12,-315.25,-216.5,19.1875,-0.0254,0.8868,-0.4423,-0.1318
-4.45,9.34,3.17,-321.375,-168.8125,24.375,-0.0073,0.8843,-0.4399,-0.1565
-4.32,9.56,1.44,-334.25,-105.25,36.1875,0.0393,0.8782,-0.4364,-0.192
-3.83,9.65,-0.13,-345.5,-35.8125,49.75,0.067,0.8748,-0.4349,-0.2027
-2.93,9.46,-0.84,-347.625,24.625,59.3125,0.0955,0.8712,-0.433,-0.2106
-0.52,9.11,-0.68,-343.1875,58.0625,61.9375,0.0955,0.8712,-0.433,-0.2106
0.11,8.62,-0.78,-336.125,56.6875,61.0,0.1233,0.8669,-0.4309,-0.2181
0.14,8.27,-1.12,-326.5,28.6875,58.4375,0.173,0.855,-0.4267,-0.2385
-1.03,8.71,-2.85,-316.8125,-8.375,55.875,0.1952,0.8475,-0.4247,-0.2514
-1.73,8.82,-3.71,-311.0625,-36.1875,54.4375,0.2164,0.8392,-0.4227,-0.265
-2.12,8.74,-3.9,-306.8125,-49.875,53.375,0.2164,0.8392,-0.4227,-0.265
-2.44,8.68,-3.99,-302.5625,-55.5625,52.375,0.237,0.8303,-0.4205,-0.2787
-2.9,9.02,-4.27,-297.8125,-57.25,50.6875,0.2763,0.8112,-0.4152,-0.3052
-2.91,9.03,-4.3,-291.6875,-55.5625,47.6875,0.295,0.8013,-0.412,-0.318
-2.96,9.14,-4.45,-286.125,-56.5625,43.25,0.3129,0.7912,-0.4084,-0.3305
-3.01,9.32,-4.69,-280.5,-56.5625,39.625,0.3129,0.7912,-0.4084,-0.3305
-2.77,10.04,-4.71,-274.4375,-55.5625,37.6875,0.3303,0.7809,-0.4047,-0.3426
-2.86,10.39,-5.14,-266.4375,-57.25,35.5625,0.3625,0.7598,-0.3968,-0.3658
-3.26,10.69,-6.15,-256.9375,-58.0625,32.0,0.3771,0.7496,-0.3926,-0.3765
-3.62,10.62,-6.89,-243.125,-52.5,27.5,0.3906,0.7402,-0.388,-0.3859
-3.4,10.08,-7.67,-226.125,-43.375,21.1875,0.3906,0.7402,-0.388,-0.3859
-2.97,9.13,-8.31,-205.75,-33.0,17.625,0.4029,0.7316,-0.3834,-0.3941
-2.31,7.98,-8.6,-182.75,-28.125,16.25,0.423,0.7165,-0.3757,-0.4081
-1.67,6.08,-8.47,-163.75,-34.8125,12.5625,0.431,0.7091,-0.3727,-0.4153
-1.47,5.29,-8.55,-150.6875,-47.3125,9.8125,0.4377,0.7015,-0.3705,-0.4231
-1.43,4.73,-8.7,-140.4375,-60.8125,7.75,0.4377,0.7015,-0.3705,-0.4231
-1.31,3.87,-9.5,-130.0625,-70.75,7.3125,0.4434,0.6939,-0.3688,-0.431
-1.41,3.38,-10.24,-117.375,-74.4375,6.75,0.4521,0.6798,-0.3666,-0.4461
-1.7,2.99,-11.29,-104.75,-72.0625,2.0,0.4555,0.6742,-0.3649,-0.4526
-1.69,2.85,-12.46,-94.9375,-57.4375,-5.6875,0.4587,0.6699,-0.3627,-0.4575
-0.18,2.24,-13.56,-82.4375,-36.75,-8.5,0.4587,0.6699,-0.3627,-0.4575
-0.45,1.93,-14.61,-62.875,-21.25,-10.25,0.4612,0.6669,-0.3605,-0.461
1.69,1.58,-16.51,-41.8125,-12.4375,-29.8125,0.4612,0.6663,-0.3562,-0.4653
4.41,0.56,-18.39,-2.625,-1.875,-25.4375,0.4592,0.6675,-0.3568,-0.4651
2.57,0.04,-17.65,25.875,-3.1875,-10.125,0.4566,0.6691,-0.3586,-0.4638
0.77,-0.04,-15.5,45.0625,-1.125,0.3125,0.4566,0.6691,-0.3586,-0.4638
-0.55,0.89,-13.52,51.0625,7.9375,-5.9375,0.4537,0.6716,-0.3599,-0.462
-0.25,2.04,-11.72,62.875,28.375,-6.1875,0.4474,0.6795,-0.3632,-0.4542
0.18,2.26,-11.71,81.0,33.0625,5.375,0.4432,0.6833,-0.367,-0.4493
-0.18,2.59,-11.7,94.625,21.3125,17.9375,0.4381,0.6871,-0.3721,-0.4443
-0.44,2.96,-11.57,110.625,11.625,24.0,0.4381,0.6871,-0.3721,-0.4443
0.18,3.62,-11.18,126.75,13.0,26.125,0.4321,0.6915,-0.3779,-0.4386
0.09,3.76,-11.33,140.0,19.375,31.1875,0.4185,0.7014,-0.3909,-0.4244
-0.51,4.14,-11.3,153.0625,20.5,32.1875,0.4097,0.7071,-0.3976,-0.4173
-1.84,4.75,-10.54,168.4375,14.25,20.75,0.3993,0.7131,-0.4047,-0.4103
-2.58,4.95,-10.23,184.125,5.0625,13.75,0.3993,0.7131,-0.4047,-0.4103
-2.89,5.2,-9.91,196.9375,4.3125,7.125,0.3878,0.7195,-0.4117,-0.403
-2.76,5.54,-9.71,206.0625,17.4375,-0.0625,0.3638,0.7347,-0.4238,-0.3851
-2.48,6.49,-9.82,213.1875,35.5625,-4.25,0.3516,0.7432,-0.429,-0.3741
-2.24,7.03,-9.44,220.875,50.3125,-4.875,0.3392,0.752,-0.4341,-0.3619
-1.93,7.47,-8.83,230.5625,61.3125,-4.625,0.3392,0.752,-0.4341,-0.3619
-1.54,8.04,-7.57,242.0,65.125,-3.5625,0.326,0.7609,-0.4393,-0.3489
-1.47,8.51,-6.74,262.0,47.6875,-1.25,0.2965,0.7776,-0.4508,-0.3228
-1.39,8.95,-5.84,270.625,33.0,-2.1875,0.2798,0.7852,-0.4571,-0.3102
-1.83,9.39,-4.94,278.25,22.5,-7.1875,0.262,0.7924,-0.4633,-0.2981
-2.77,10.19,-3.58,285.5,22.75,-14.8125,0.2433,0.7996,-0.4688,-0.2856
-3.37,10.8,-2.82,290.125,32.125,-21.0625,0.2245,0.8069,-0.4736,-0.2723
-3.43,11.23,-2.17,292.9375,46.1875,-25.6875,0.2057,0.8143,-0.4775,-0.2579
-3.13,11.52,-1.68,296.25,57.25,-28.9375,0.187,0.8217,-0.4808,-0.2424
-2.58,10.87,-0.38,299.5,62.3125,-34.0,0.1679,0.8287,-0.4835,-0.2264
-2.43,10.58,0.18,301.4375,67.9375,-39.5,0.1488,0.8356,-0.4854,-0.2098
-1.96,10.31,0.61,300.1875,74.5,-42.6875,0.1298,0.8422,-0.4865,-0.1927
-0.57,9.88,1.04,296.75,73.9375,-39.9375,0.1111,0.848,-0.4875,-0.1756
-0.51,9.97,1.69,294.25,62.3125,-36.0625,0.092,0.8529,-0.4886,-0.1593
-0.75,10.05,2.41,294.5,49.8125,-38.5,0.0723,0.8572,-0.4892,-0.1438
-1.16,9.93,3.0,296.3125,46.4375,-44.5625,0.0522,0.8611,-0.4891,-0.1284
-1.21,8.63,3.1,295.5,50.5625,-48.3125,0.0323,0.8647,-0.4885,-0.1127
-0.97,8.39,3.19,290.625,53.25,-45.625,0.0128,0.8676,-0.4876,-0.0969
-0.83,8.58,3.42,285.625,51.1875,-41.125,-0.0063,0.8698,-0.4867,-0.0814
-0.7,8.69,4.3,283.4375,47.5625,-39.3125,-0.0255,0.8713,-0.4857,-0.0662
-0.48,8.74,4.57,284.25,40.875,-42.125,-0.0449,0.8724,-0.4841,-0.0515
-0.22,8.54,4.74,287.25,34.625,-47.0625,-0.0649,0.8731,-0.4818,-0.037
-0.22,8.14,5.21,287.25,29.75,-53.5625,-0.085,0.8735,-0.4788,-0.0228
-0.58,7.28,6.63,282.125,28.4375,-58.375,-0.1047,0.8737,-0.4751,-0.0089
-0.31,7.54,6.72,272.8125,31.25,-58.5,-0.1236,0.8734,-0.4711,0.0049
-0.23,8.01,6.83,262.6875,30.4375,-55.375,-0.1417,0.8726,-0.4671,0.0182
-0.83,8.14,7.87,254.875,26.5625,-53.3125,-0.1594,0.8714,-0.463,0.0308
-0.99,7.87,8.49,247.3125,26.1875,-53.375,-0.1763,0.8699,-0.4587,0.0432
-0.62,7.45,9.16,236.9375,24.8125,-52.875,-0.1926,0.8681,-0.4542,0.0549
-0.07,6.91,9.83,223.1875,17.0625,-49.25,-0.208,0.8661,-0.4497,0.0656
0.86,5.45,10.8,207.6875,2.1875,-43.4375,-0.2228,0.864,-0.4454,0.0743
1.24,5.02,11.06,189.75,-14.75,-37.75,-0.237,0.8618,-0.4411,0.0811
1.42,4.54,11.17,171.0625,-27.625,-33.125,-0.2502,0.8597,-0.4369,0.0861
1.36,4.15,11.16,150.9375,-32.8125,-29.6875,-0.2621,0.8578,-0.4329,0.0899
0.53,3.49,11.43,127.8125,-27.0,-26.625,-0.2722,0.8561,-0.4294,0.0932
0.3,3.49,11.62,127.8125,-27.0,-26.625,-0.2799,0.8546,-0.4266,0.0964
0.16,3.59,11.82,102.4375,-14.25,-23.0625,-0.2853,0.8535,-0.4245,0.0997
0.2,4.04,12.25,53.6875,13.75,-17.375,-0.2885,0.8527,-0.4232,0.1031
0.22,4.39,12.29,32.5625,23.1875,-16.1875,-0.2899,0.8523,-0.4222,0.1063
0.05,4.67,12.35,13.0,28.3125,-18.4375,-0.2897,0.8524,-0.4215,0.1093
-0.11,4.84,12.18,-4.0,29.75,-22.625,-0.2881,0.853,-0.4206,0.1118
-0.47,4.92,11.59,-19.3125,28.0,-25.4375,-0.2855,0.8541,-0.4197,0.1138
-0.42,4.92,11.35,-33.625,25.75,-25.25,-0.2819,0.8555,-0.4188,0.1151
-0.34,4.81,11.36,-46.3125,24.5,-24.1875,-0.2774,0.8572,-0.418,0.1157
0.02,4.44,11.27,-58.0,20.875,-24.0,-0.2722,0.8593,-0.4174,0.1158
0.09,4.34,11.19,-58.0,20.875,-24.0,-0.2665,0.8615,-0.4166,0.1149
0.25,4.4,11.01,-69.0,13.75,-23.4375,-0.2603,0.864,-0.4159,0.1129
0.2,4.58,10.67,-91.875,-2.8125,-23.0,-0.2534,0.8669,-0.415,0.11
-0.9,5.09,9.95,-104.625,-3.25,-26.75,-0.2456,0.8701,-0.4139,0.1066
-1.21,5.23,9.74,-119.0625,2.6875,-30.875,-0.2365,0.8735,-0.4128,0.1033
-1.31,5.29,9.53,-119.0625,2.6875,-30.875,-0.2258,0.8772,-0.4117,0.1002
-1.21,5.61,9.54,-149.3125,18.875,-37.1875,-0.2138,0.8811,-0.4105,0.0971
-1.03,5.79,9.58,-164.0,18.875,-39.6875,-0.2006,0.8852,-0.4092,0.0935
-0.95,5.91,9.46,-176.9375,14.375,-41.0,-0.1865,0.8894,-0.4077,0.0892
-1.08,5.92,9.23,-188.6875,9.4375,-43.25,-0.1716,0.8937,-0.4059,0.084
-1.21,6.02,7.97,-188.6875,9.4375,-43.25,-0.1559,0.898,-0.404,0.0782
-1.72,5.93,7.19,-201.75,5.9375,-45.4375,-0.139,0.9022,-0.4019,0.072
-2.06,6.07,6.56,-231.875,10.0,-44.5,-0.1207,0.9062,-0.4,0.0653
-2.24,6.22,6.0,-248.375,16.5,-41.0,-0.1008,0.9098,-0.3983,0.0586
-2.69,6.97,5.15,-262.4375,22.0625,-41.75,-0.0797,0.9131,-0.3965,0.0518
-2.62,7.23,4.8,-262.4375,22.0625,-41.75,-0.0574,0.9161,-0.3943,0.0449
-2.29,7.44,4.37,-275.125,25.875,-43.6875,-0.0342,0.9186,-0.392,0.0377
-1.18,7.62,3.47,-290.8125,20.5,-47.9375,-0.0109,0.9207,-0.3891,0.0297
-0.77,7.13,3.25,-292.9375,4.1875,-50.0625,0.0122,0.9222,-0.3858,0.0205
-1.18,6.68,2.71,-297.1875,-11.125,-51.3125,0.0351,0.9233,-0.3822,0.0099
-2.25,6.44,1.97,-297.1875,-11.125,-51.3125,0.0586,0.9239,-0.3781,-0.0009
-4.11,7.09,1.1,-305.1875,-9.375,-54.5625,0.0837,0.9238,-0.3735,-0.0104
-4.45,7.5,0.75,-329.5,34.5,-54.0,0.1104,0.9228,-0.3687,-0.0185
-4.36,8.06,0.53,-338.9375,51.8125,-53.6875,0.1382,0.921,-0.3633,-0.0255
-2.74,9.84,-0.3,-343.6875,60.0625,-54.625,0.1666,0.9184,-0.3574,-0.032
-1.12,9.83,-0.79,-343.6875,60.0625,-54.625,0.1946,0.915,-0.3514,-0.0388
0.02,9.64,-1.27,-341.6875,54.625,-54.375,0.2211,0.9109,-0.3452,-0.0472
0.06,9.28,-1.81,-324.5,3.5,-61.375,0.2458,0.9063,-0.3391,-0.0576
-0.87,8.91,-2.8,-317.5,-16.875,-67.875,0.2692,0.9012,-0.3325,-0.0693
-0.83,8.41,-3.56,-311.8125,-30.5,-68.125,0.2916,0.8955,-0.326,-0.0819
-1.12,8.16,-4.18,-311.8125,-30.5,-68.125,0.2916,0.8955,-0.326,-0.0819
-1.54,8.09,-4.64,-306.5625,-42.9375,-65.125,0.3337,0.882,-0.3143,-0.1089
-2.02,8.9,-5.33,-298.3125,-55.25,-51.375,0.3539,0.8742,-0.3093,-0.1223
-2.25,9.25,-5.23,-292.25,-53.5625,-45.3125,0.3735,0.8658,-0.3044,-0.1352
-2.28,9.53,-5.04,-284.625,-55.5,-39.125,0.3923,0.8569,-0.2999,-0.1478
-1.19,10.34,-5.43,-284.625,-55.5,-39.125,0.41,0.8476,-0.2961,-0.1605
-0.34,10.35,-6.22,-275.125,-64.0625,-32.9375,0.4261,0.838,-0.2931,-0.1737
0.2,9.98,-6.92,-242.8125,-109.375,-35.625,0.44,0.8284,-0.2909,-0.1887
0.49,9.25,-7.73,-222.9375,-147.4375,-41.1875,0.4512,0.8185,-0.2899,-0.206
0.01,7.38,-8.29,-206.125,-182.3125,-45.375,0.4601,0.8083,-0.29,-0.2253
-0.28,6.82,-8.66,-206.125,-182.3125,-45.375,0.4673,0.7979,-0.2908,-0.2457
-0.33,6.57,-8.66,-194.375,-203.4375,-47.75,0.4735,0.7871,-0.2921,-0.2663
-0.46,6.04,-7.94,-175.9375,-210.9375,-45.6875,0.4788,0.7762,-0.2935,-0.2864
-0.3,5.52,-7.88,-164.25,-203.25,-48.0625,0.4833,0.7657,-0.2945,-0.3057
0.07,4.78,-8.33,-150.0,-189.75,-49.0,0.4869,0.7557,-0.2952,-0.3236
0.11,4.26,-8.63,-150.0,-189.75,-49.0,0.4869,0.7557,-0.2952,-0.3236
0.23,3.22,-8.9,-136.875,-163.625,-49.4375,0.4934,0.7394,-0.2929,-0.3521
1.01,2.49,-9.33,-112.9375,-68.125,-53.125,0.4972,0.7339,-0.2891,-0.3614
2.33,1.81,-10.51,-102.9375,-17.8125,-50.6875,0.5015,0.7303,-0.2835,-0.3671
7.63,3.01,-23.24,-88.5,46.0,-50.625,0.5065,0.7291,-0.2756,-0.3685
28.03,4.48,-30.59,-88.5,46.0,-50.625,0.5069,0.7267,-0.2748,-0.3734
22.11,0.49,-23.47,-37.125,-45.9375,-27.375,0.5009,0.7192,-0.2854,-0.3879
5.27,1.48,-17.51,46.5625,-254.125,-28.3125,0.4908,0.7133,-0.2959,-0.4034
-8.56,2.08,-11.4,65.375,-119.6875,-43.75,0.4824,0.713,-0.3004,-0.4107
-2.84,1.22,-9.24,84.4375,-5.0,-18.3125,0.4766,0.7167,-0.3024,-0.4096
-0.93,-1.23,-9.29,84.4375,-5.0,-18.3125,0.4745,0.7224,-0.3021,-0.4021
2.79,-0.64,-8.89,74.0,86.625,9.1875,0.4739,0.728,-0.3002,-0.3942
6.03,2.01,-8.17,73.4375,51.0,28.75,0.4716,0.7319,-0.3024,-0.388
3.99,2.18,-7.76,94.3125,-0.5625,38.6875,0.467,0.7346,-0.3079,-0.384
1.71,2.55,-7.58,106.6875,-10.0625,27.5,0.461,0.7377,-0.3134,-0.3807
0.19,3.27,-8.03,106.6875,-10.0625,27.5,0.461,0.7377,-0.3134,-0.3807
-0.11,3.22,-8.61,117.3125,-4.6875,22.5625,0.4543,0.7415,-0.3187,-0.377
-0.75,3.29,-8.82,141.6875,-5.8125,25.375,0.4385,0.75,-0.3309,-0.3683
-1.08,3.66,-8.63,152.5625,-3.75,21.9375,0.4294,0.7549,-0.3372,-0.3635
-0.66,4.01,-8.55,162.5625,-0.125,22.4375,0.4197,0.7601,-0.3436,-0.358
-0.25,4.14,-8.86,162.5625,-0.125,22.4375,0.4197,0.7601,-0.3436,-0.358
0.03,4.5,-9.05,169.125,7.0,26.75,0.4098,0.7654,-0.3502,-0.3516
-0.02,4.98,-8.62,181.9375,21.875,35.0,0.3897,0.7766,-0.3635,-0.3361
0.14,5.09,-8.19,193.5625,16.9375,35.625,0.3785,0.7822,-0.3707,-0.3279
0.27,5.21,-7.82,206.6875,6.5625,32.0,0.3658,0.7878,-0.3783,-0.3199
0.04,5.51,-7.49,206.6875,6.5625,32.0,0.3658,0.7878,-0.3783,-0.3199
-0.47,6.01,-6.96,217.0625,-2.9375,27.4375,0.352,0.7935,-0.386,-0.3123
-0.66,6.35,-6.6,235.0625,-7.875,21.9375,0.3215,0.8046,-0.4015,-0.2966
-0.64,6.81,-6.08,241.6875,-5.5,19.375,0.3053,0.8102,-0.4089,-0.2883
-1.02,7.3,-5.42,247.9375,-5.125,15.75,0.2885,0.8158,-0.4161,-0.2795
-1.77,7.96,-4.71,247.9375,-5.125,15.75,0.2885,0.8158,-0.4161,-0.2795
-1.98,8.36,-4.11,254.125,-2.9375,12.0,0.2711,0.8213,-0.4229,-0.2705
-2.0,8.8,-3.42,257.8125,3.5,9.75,0.2358,0.832,-0.4353,-0.2504
-2.06,9.08,-2.61,259.625,9.875,9.4375,0.218,0.837,-0.441,-0.2397
-1.98,8.82,-2.27,262.125,11.6875,7.25,0.1995,0.8418,-0.4464,-0.2289
-2.2,8.52,-1.94,267.1875,9.9375,2.625,0.1995,0.8418,-0.4464,-0.2289
-2.47,8.41,-1.52,270.9375,9.0,-3.5625,0.1804,0.8464,-0.451,-0.2181
-2.46,7.94,-0.83,272.0,17.0,-8.4375,0.1429,0.8555,-0.4584,-0.194
-2.18,8.08,-0.24,270.9375,31.1875,-11.625,0.1249,0.8597,-0.4612,-0.1807
-2.09,8.38,0.12,267.875,42.4375,-12.9375,0.1074,0.8635,-0.4637,-0.1668
-1.92,8.43,0.43,264.9375,50.25,-12.8125,0.1074,0.8635,-0.4637,-0.1668
-1.72,8.46,0.71,266.8125,63.125,-17.0625,0.0901,0.8672,-0.4655,-0.1519
-1.52,8.41,0.94,266.8125,63.125,-17.0625,0.0556,0.8734,-0.4684,-0.1215
-1.58,8.36,1.44,267.1875,66.0625,-16.25,0.0385,0.8757,-0.4695,-0.106
-1.49,7.74,2.72,265.9375,68.0625,-16.9375,0.0216,0.8777,-0.4702,-0.0902
-1.35,7.4,3.37,265.1875,72.0,-17.8125,0.0216,0.8777,-0.4702,-0.0902
-0.83,7.04,4.01,262.9375,78.25,-18.0,0.0051,0.8793,-0.4706,-0.074
-0.05,6.83,4.77,256.3125,82.0,-14.8125,-0.0261,0.8804,-0.4717,-0.0421
0.86,6.04,5.91,246.25,77.8125,-5.375,-0.041,0.8798,-0.4729,-0.0278
0.42,5.89,6.2,236.5625,65.875,4.5625,-0.0558,0.8785,-0.4741,-0.0147
-0.09,5.67,6.62,228.1875,53.6875,8.4375,-0.0558,0.8785,-0.4741,-0.0147
-0.56,5.1,7.12,200.3125,71.3125,16.6875,-0.0677,0.8769,-0.4759,-0.0015
-0.29,5.25,7.21,200.3125,71.3125,16.6875,-0.0894,0.8726,-0.4796,0.0259
0.05,5.39,7.71,182.0,93.5625,23.5,-0.0977,0.8697,-0.4821,0.04
0.31,5.2,8.87,168.3125,102.0,30.0625,-0.1058,0.8666,-0.4848,0.053
-0.71,4.2,9.87,159.125,92.375,34.1875,-0.1058,0.8666,-0.4848,0.053
-0.96,3.94,9.61,135.25,70.3125,35.5,-0.1129,0.8635,-0.4874,0.0633
-0.84,3.85,9.19,135.25,70.3125,35.5,-0.1259,0.8571,-0.4925,0.0831
-0.58,3.57,9.44,116.8125,68.4375,36.625,-0.1309,0.854,-0.4952,0.0914
-0.79,3.62,9.76,100.375,62.3125,38.1875,-0.1352,0.851,-0.4979,0.0983
-0.76,3.7,9.72,86.25,52.4375,38.8125,-0.1352,0.851,-0.4979,0.0983
-0.98,3.73,9.91,65.0625,32.25,36.75,-0.1387,0.8478,-0.5014,0.1031
-2.18,3.1,10.26,65.0625,32.25,36.75,-0.1456,0.8428,-0.5059,0.1118
-2.4,2.78,10.44,57.125,26.8125,32.5625,-0.1474,0.8412,-0.5074,0.1149
-2.41,2.44,10.44,38.5625,25.6875,21.5,-0.1483,0.8399,-0.5086,0.118
-2.97,1.88,10.29,28.5625,29.0625,15.5,-0.1483,0.8399,-0.5086,0.118
-3.14,2.02,10.26,16.8125,33.8125,10.0,-0.1483,0.8394,-0.5087,0.1209
-3.13,2.29,10.37,16.8125,33.8125,10.0,-0.1471,0.8378,-0.5103,0.1266
-3.21,2.52,10.39,6.1875,34.8125,4.125,-0.1448,0.8381,-0.5099,0.1285
-3.39,2.7,10.39,-11.125,32.375,-12.9375,-0.1418,0.839,-0.509,0.1301
-3.35,2.79,10.46,-19.9375,30.375,-21.4375,-0.1418,0.839,-0.509,0.1301
-3.41,2.86,10.63,-28.4375,29.1875,-30.75,-0.138,0.8395,-0.5089,0.1315
-3.3,2.77,10.57,-38.0625,29.0625,-40.125,-0.1285,0.8436,-0.5043,0.1328
-2.57,2.85,10.45,-48.6875,26.9375,-46.75,-0.1226,0.8461,-0.5015,0.1325
-2.5,2.77,10.17,-59.75,23.5625,-51.625,-0.1161,0.849,-0.4985,0.1315
-2.66,2.71,9.88,-70.4375,20.3125,-55.875,-0.1161,0.849,-0.4985,0.1315
-2.95,3.06,9.49,-80.9375,19.25,-59.1875,-0.1089,0.8523,-0.4948,0.13
-2.86,3.37,9.29,-91.6875,17.5,-62.8125,-0.0922,0.8589,-0.4878,0.1255
-2.77,3.77,9.02,-101.1875,15.125,-66.4375,-0.0829,0.8625,-0.4839,0.1225
-2.87,4.11,8.74,-109.5625,13.625,-71.3125,-0.0732,0.8663,-0.4794,0.119
-2.8,4.69,8.3,-115.875,10.3125,-77.5625,-0.0732,0.8663,-0.4794,0.119
-2.79,4.73,7.94,-122.125,6.1875,-83.875,-0.0632,0.8702,-0.4749,0.1151
-2.83,4.78,7.58,-129.25,3.75,-91.5625,-0.0415,0.8788,-0.4635,0.1057
-2.35,4.87,6.96,-137.625,0.75,-97.4375,-0.0298,0.8832,-0.4573,0.1
-2.31,4.73,6.63,-147.1875,-3.6875,-100.0625,-0.0173,0.8875,-0.4509,0.0937
-2.49,4.58,6.29,-158.0625,-5.3125,-103.0625,-0.0173,0.8875,-0.4509,0.0937
-2.41,4.52,6.01,-169.75,-7.125,-103.8125,-0.0041,0.8916,-0.4443,0.0869
-1.75,5.35,5.83,-181.3125,-13.0625,-99.875,0.024,0.8987,-0.4322,0.0698
-1.56,5.77,5.99,-192.125,-27.0625,-94.8125,0.0381,0.9019,-0.4264,0.0585
-1.57,6.1,6.13,-202.0,-49.3125,-91.8125,0.0521,0.9045,-0.4207,0.0452
-1.72,7.0,4.96,-212.625,-71.0625,-90.25,0.0521,0.9045,-0.4207,0.0452
-1.63,7.09,3.94,-224.6875,-81.5625,-92.4375,0.0667,0.907,-0.4148,0.0305
-0.99,6.89,2.85,-237.4375,-85.9375,-95.0,0.0981,0.9103,-0.4022,-0.001
-0.63,6.4,1.97,-247.625,-89.5625,-92.875,0.1149,0.9108,-0.3961,-0.0171
-0.9,6.17,1.27,-256.5,-87.0,-86.75,0.1328,0.9106,-0.3901,-0.0324
-1.35,6.23,1.39,-266.125,-73.3125,-80.375,0.1328,0.9106,-0.3901,-0.0324
-1.55,6.31,2.09,-276.125,-55.1875,-72.0625,0.1519,0.9094,-0.3843,-0.0466
-1.3,6.5,2.32,-286.6875,-40.5625,-62.4375,0.1935,0.9044,-0.3734,-0.0722
-0.24,7.68,0.86,-293.5625,-29.5,-55.125,0.2147,0.9007,-0.3681,-0.0846
0.8,7.66,0.0,-294.3125,-30.0,-50.5625,0.2349,0.8962,-0.3635,-0.0982
1.73,7.33,-0.56,-290.5,-50.3125,-44.5,0.2349,0.8962,-0.3635,-0.0982
1.85,6.78,-1.17,-287.0625,-84.0625,-38.0,0.2536,0.8906,-0.3597,-0.1141
1.36,6.71,-1.72,-286.9375,-114.625,-30.6875,0.2885,0.8763,-0.355,-0.1509
