lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.7,4.72,7.87,-167.625,-6.625,-44.125,-0.0568,0.874,-0.4793,0.0562
-1.69,4.43,7.77,-180.6875,5.9375,-47.0625,-0.043,0.8766,-0.4766,0.0495
-1.6,4.15,7.81,-180.6875,5.9375,-47.0625,-0.043,0.8766,-0.4766,0.0495
-1.27,4.8,7.67,-193.5,13.5625,-47.3125,-0.0118,0.8812,-0.4713,0.0358
-1.13,5.57,7.34,-217.625,13.5,-42.875,0.005,0.8829,-0.4687,0.0283
-0.93,6.46,6.82,-227.75,12.4375,-42.4375,0.0226,0.8843,-0.4659,0.0201
-0.72,7.26,6.11,-234.8125,8.0,-44.5,0.0405,0.8854,-0.463,0.0114
-0.35,8.05,4.92,-234.8125,8.0,-44.5,0.0581,0.8864,-0.4594,0.0015
-0.17,7.6,4.78,-237.875,-6.4375,-49.3125,0.0581,0.8864,-0.4594,0.0015
-0.42,6.98,4.86,-239.6875,-67.0,-58.3125,0.09,0.8875,-0.4512,-0.0253
-1.69,6.75,4.04,-244.3125,-86.9375,-59.125,0.1048,0.8875,-0.4468,-0.0415
-2.46,7.19,2.93,-253.4375,-77.0,-57.5625,0.1207,0.887,-0.4421,-0.0574
-2.94,7.96,1.27,-253.4375,-77.0,-57.5625,0.1389,0.886,-0.4367,-0.0706
-2.18,8.5,0.04,-265.125,-36.625,-58.3125,0.1583,0.8848,-0.4307,-0.0814
1.06,7.96,-0.24,-260.0625,-9.3125,-51.8125,0.1771,0.8829,-0.425,-0.0922
0.99,6.73,-0.07,-248.5625,-38.9375,-51.1875,0.1937,0.8805,-0.4197,-0.1048
0.32,5.85,0.07,-242.0,-66.0625,-55.1875,0.2089,0.8777,-0.4145,-0.1192
-0.66,5.75,-0.41,-242.0,-66.0625,-55.1875,0.2234,0.874,-0.4098,-0.1348
-0.71,6.21,-1.14,-243.5,-84.9375,-48.875,0.2381,0.8691,-0.4062,-0.1514
-0.7,6.85,-2.23,-260.25,-98.4375,-22.625,0.2535,0.8632,-0.4031,-0.1679
-0.75,7.71,-3.47,-265.6875,-88.9375,-19.25,0.2695,0.8566,-0.3997,-0.1838
-1.08,9.51,-4.9,-264.0,-77.125,-15.5,0.2856,0.8497,-0.3961,-0.1986
-1.39,9.68,-5.14,-264.0,-77.125,-15.5,0.2856,0.8497,-0.3961,-0.1986
-1.43,9.57,-5.53,-259.0625,-61.5,-13.4375,0.3179,0.8358,-0.3878,-0.2236
-1.52,9.53,-5.93,-242.6875,-24.0,-15.9375,0.3339,0.8292,-0.3826,-0.2336
-1.22,9.41,-6.12,-233.75,-11.0,-15.8125,0.3495,0.8227,-0.3771,-0.2424
-0.67,9.07,-6.14,-222.75,-11.875,-15.5625,0.3643,0.8162,-0.3718,-0.2507
0.03,8.57,-6.35,-222.75,-11.875,-15.5625,0.3643,0.8162,-0.3718,-0.2507
1.11,7.07,-6.98,-208.0625,-24.125,-18.125,0.3774,0.8098,-0.3668,-0.2594
1.07,6.29,-7.3,-180.4375,-67.625,-23.3125,0.3983,0.7964,-0.3589,-0.2798
0.91,5.63,-7.79,-171.9375,-86.25,-22.9375,0.4066,0.7891,-0.3562,-0.2916
0.6,5.06,-8.22,-165.0625,-93.75,-23.25,0.4141,0.7817,-0.3538,-0.3036
-0.34,4.32,-8.69,-165.0625,-93.75,-23.25,0.4141,0.7817,-0.3538,-0.3036
-0.47,3.89,-9.34,-157.0625,-88.0625,-22.9375,0.4213,0.7746,-0.3513,-0.3149
-0.21,3.3,-9.76,-135.75,-45.375,-23.0,0.435,0.7626,-0.3447,-0.3323
1.36,1.96,-9.77,-124.3125,-26.6875,-23.625,0.4415,0.7579,-0.3407,-0.3384
2.24,1.31,-10.02,-115.0,-17.375,-19.625,0.4478,0.7537,-0.3367,-0.3436
3.17,0.77,-10.23,-115.0,-17.375,-19.625,0.4478,0.7537,-0.3367,-0.3436
3.54,0.53,-10.83,-103.4375,-21.25,-14.875,0.4534,0.7495,-0.3336,-0.3484
3.68,1.25,-13.33,-72.6875,-17.125,-16.9375,0.4614,0.743,-0.3282,-0.3568
3.94,1.22,-14.2,-72.6875,-17.125,-16.9375,0.4637,0.7408,-0.326,-0.3605
3.68,1.16,-14.83,-37.375,-31.5625,-16.75,0.4647,0.7388,-0.325,-0.3642
0.8,1.73,-12.65,-14.25,-42.1875,-2.375,0.4644,0.737,-0.326,-0.3673
-0.03,1.89,-10.96,8.875,-44.125,19.125,0.4631,0.7354,-0.3293,-0.369
-0.19,2.05,-9.83,33.5625,-28.1875,34.875,0.4614,0.7349,-0.3336,-0.3685
1.02,2.07,-8.81,54.5625,-2.0,32.625,0.4589,0.736,-0.3374,-0.3658
1.17,1.83,-8.62,77.0625,13.1875,27.3125,0.4554,0.7386,-0.3409,-0.3617
1.27,1.54,-8.74,94.5625,15.5,28.5,0.4507,0.7419,-0.345,-0.3569
1.33,1.79,-8.99,98.875,20.1875,32.0,0.4461,0.7453,-0.3492,-0.3515
2.02,3.06,-9.91,101.4375,26.4375,32.125,0.4414,0.749,-0.3532,-0.3456
2.32,4.11,-9.72,107.3125,28.375,26.6875,0.4362,0.7529,-0.357,-0.3396
2.2,4.33,-8.97,117.875,17.6875,23.3125,0.4299,0.757,-0.3612,-0.334
1.7,4.16,-7.28,131.625,-2.3125,19.3125,0.4219,0.7611,-0.3662,-0.3295
1.53,3.7,-6.8,149.5625,-26.0,17.375,0.412,0.7651,-0.3724,-0.3259
1.32,3.58,-6.58,165.4375,-42.8125,20.875,0.4005,0.769,-0.3797,-0.3227
1.36,3.68,-6.25,173.0625,-45.375,23.9375,0.3884,0.7727,-0.3875,-0.3192
0.91,3.65,-6.44,179.4375,-39.4375,30.0625,0.3762,0.7765,-0.3956,-0.3149
0.23,4.06,-6.23,186.5,-30.875,32.9375,0.3637,0.7804,-0.4036,-0.3096
-0.61,4.16,-6.14,194.1875,-19.0625,33.1875,0.3511,0.7846,-0.4114,-0.3032
-0.88,4.55,-6.48,200.6875,2.3125,32.6875,0.3386,0.7894,-0.4186,-0.295
-0.53,4.94,-6.29,205.0,29.5,29.5,0.3267,0.7948,-0.4247,-0.2849
-0.01,5.48,-6.12,207.125,50.9375,30.3125,0.3153,0.8005,-0.4303,-0.2732
0.47,6.09,-5.68,209.0625,65.0,33.5,0.3043,0.8062,-0.4355,-0.2603
1.05,6.95,-4.95,212.1875,66.6875,36.625,0.293,0.8116,-0.4409,-0.2469
0.67,7.09,-4.3,218.0,56.0625,38.5,0.2809,0.8166,-0.4467,-0.2339
0.06,6.96,-3.84,225.25,44.3125,37.125,0.2677,0.8213,-0.4525,-0.2215
-0.85,6.72,-4.39,229.5625,41.5,34.375,0.254,0.8257,-0.4582,-0.209
-0.85,6.72,-4.39,231.25,51.3125,34.3125,0.2404,0.8301,-0.4634,-0.1957
-0.98,7.24,-3.82,231.0625,68.6875,37.8125,0.2275,0.8343,-0.4684,-0.181
-1.08,7.52,-3.28,229.625,84.75,43.875,0.2152,0.8381,-0.4733,-0.1651
-0.74,7.63,-2.54,230.75,94.5,50.5625,0.2034,0.8414,-0.4783,-0.1482
-0.77,7.85,-2.05,232.625,99.8125,54.375,0.1915,0.8442,-0.4832,-0.1307
-0.77,7.85,-2.05,233.5625,98.5,60.625,0.1794,0.8464,-0.4884,-0.1132
-1.25,8.14,-0.68,234.0625,91.875,65.5625,0.1671,0.8479,-0.4938,-0.0959
-1.64,7.7,0.19,233.5625,83.6875,65.5625,0.1544,0.849,-0.4991,-0.0793
-1.46,7.52,0.22,233.125,79.625,62.375,0.1414,0.8497,-0.504,-0.0629
-1.36,7.5,0.26,230.5,80.6875,60.4375,0.1286,0.8502,-0.5085,-0.0466
-1.36,7.5,0.26,224.75,77.75,64.0,0.116,0.85,-0.513,-0.0306
-2.35,8.12,2.06,219.75,70.75,67.25,0.1035,0.8492,-0.5176,-0.0154
-2.42,7.97,2.66,218.25,62.125,65.5625,0.0906,0.8481,-0.522,-0.0008
-2.48,7.63,3.22,219.125,53.375,61.6875,0.0772,0.8469,-0.5259,0.0132
-1.88,6.68,4.02,218.75,43.75,59.25,0.0634,0.8455,-0.5295,0.0264
-1.88,6.68,4.02,215.9375,32.0,59.0,0.0493,0.8438,-0.533,0.0387
-1.74,6.79,4.86,213.3125,18.125,57.1875,0.0347,0.8419,-0.5362,0.0498
-2.0,6.52,5.79,210.5,3.5625,53.75,0.0197,0.84,-0.539,0.0598
-2.05,6.42,5.95,208.625,-11.625,49.5,0.0041,0.838,-0.5414,0.0685
-2.16,6.39,5.98,206.1875,-24.5625,44.5,-0.0119,0.836,-0.5433,0.0762
-2.15,6.31,6.05,202.1875,-32.6875,38.125,-0.0279,0.8341,-0.5446,0.0831
-1.7,5.65,6.64,197.9375,-39.6875,32.25,-0.0439,0.8323,-0.5453,0.0893
-1.3,5.55,7.06,193.625,-45.625,28.125,-0.0598,0.8306,-0.5455,0.0949
-0.81,5.42,7.53,189.3125,-52.75,23.25,-0.0757,0.8288,-0.5453,0.0998
-1.57,4.76,8.24,184.5625,-61.375,18.5625,-0.0916,0.8272,-0.5446,0.1039
-1.69,4.59,8.37,180.0,-66.6875,12.3125,-0.1074,0.8257,-0.5433,0.1074
-1.4,4.5,8.34,172.3125,-62.5625,6.5625,-0.1223,0.8243,-0.5416,0.1108
-1.24,4.43,8.58,161.5,-51.9375,4.1875,-0.1359,0.8229,-0.5397,0.1146
-1.32,4.24,9.04,149.6875,-45.0625,3.3125,-0.1484,0.8214,-0.538,0.1182
-1.22,4.25,9.09,138.5625,-42.5625,2.5,-0.16,0.8198,-0.5362,0.1215
-1.03,4.25,9.35,126.9375,-37.4375,-0.1875,-0.1705,0.8185,-0.5344,0.1246
-0.78,4.09,9.72,115.5625,-32.8125,-2.9375,-0.1799,0.8173,-0.5324,0.1276
-0.01,3.1,10.57,103.9375,-33.0,-5.0625,-0.1885,0.8162,-0.5304,0.1301
0.06,2.67,10.86,92.375,-38.25,-7.5,-0.1965,0.8155,-0.5283,0.1317
-0.12,2.4,11.18,79.875,-46.9375,-10.5,-0.204,0.8151,-0.5259,0.1322
-0.12,2.4,11.18,64.9375,-54.4375,-13.25,-0.2107,0.8152,-0.5233,0.1316
-1.05,2.13,11.08,48.125,-52.8125,-16.375,-0.2162,0.8156,-0.5206,0.1304
-0.97,2.17,11.14,28.875,-41.125,-19.125,-0.2197,0.8163,-0.5182,0.1292
-0.72,2.1,11.29,8.875,-24.875,-20.75,-0.2212,0.8174,-0.5162,0.1282
-0.3,1.93,11.28,-10.4375,-10.5,-21.75,-0.2207,0.8187,-0.5146,0.1274
-0.3,1.93,11.28,-28.5625,-0.9375,-21.6875,-0.2186,0.8201,-0.5134,0.1265
-0.12,2.07,11.13,-44.9375,5.25,-20.875,-0.215,0.8218,-0.5126,0.1253
0.16,2.33,11.06,-60.25,6.4375,-18.9375,-0.2103,0.8236,-0.512,0.1235
0.93,3.03,11.1,-72.6875,-1.375,-16.0,-0.2051,0.8256,-0.5116,0.1205
0.8,3.32,10.96,-82.4375,-17.4375,-14.9375,-0.2,0.8278,-0.5111,0.116
0.54,3.45,10.97,-91.1875,-35.375,-14.875,-0.195,0.8303,-0.5103,0.1099
0.1,3.48,10.91,-101.25,-48.5625,-15.25,-0.1898,0.8331,-0.5094,0.1023
-0.87,3.94,9.92,-112.4375,-50.8125,-16.625,-0.184,0.836,-0.5084,0.0942
-1.29,4.27,9.35,-124.4375,-39.3125,-20.4375,-0.1767,0.8391,-0.5073,0.0864
-1.44,4.51,8.95,-137.125,-22.3125,-24.3125,-0.1677,0.8423,-0.5062,0.0792
-1.35,4.66,8.8,-149.9375,-8.625,-25.9375,-0.1572,0.8455,-0.5051,0.0726
-0.68,5.34,8.83,-161.375,-1.4375,-27.5625,-0.1456,0.8488,-0.5041,0.066
-0.25,5.57,8.85,-171.625,-3.6875,-28.5,-0.1332,0.852,-0.5029,0.0587
0.04,5.73,8.94,-179.75,-17.25,-28.3125,-0.1209,0.8552,-0.5015,0.0502
-0.34,6.09,8.08,-186.75,-32.25,-28.9375,-0.1086,0.8583,-0.4998,0.0402
-0.76,6.39,7.21,-196.0,-35.6875,-31.125,-0.0958,0.8615,-0.4978,0.0296
-0.99,6.69,6.32,-207.75,-33.9375,-31.4375,-0.082,0.8644,-0.4957,0.0187
-1.29,6.96,5.73,-218.5,-35.75,-29.125,-0.0675,0.8671,-0.4936,0.0071
-2.07,7.69,5.45,-228.4375,-38.25,-28.625,-0.0524,0.8694,-0.4913,-0.0051
-2.46,7.81,5.56,-237.5625,-36.6875,-32.1875,-0.0364,0.8716,-0.4886,-0.0175
-2.65,7.76,5.35,-246.25,-27.375,-37.625,-0.0195,0.8737,-0.4852,-0.0295
-3.07,8.12,3.08,-254.8125,-3.375,-43.625,-0.0009,0.8757,-0.4813,-0.0402
-2.62,7.95,2.27,-265.9375,26.375,-51.25,0.0197,0.8776,-0.4764,-0.049
-1.41,7.85,1.43,-272.1875,43.1875,-50.625,0.0413,0.8792,-0.4714,-0.0568
-0.23,7.55,0.94,-273.9375,39.1875,-44.25,0.063,0.8799,-0.4665,-0.0649
0.22,7.59,1.3,-273.25,16.875,-43.8125,0.0837,0.88,-0.4615,-0.0746
-0.12,7.49,1.56,-270.1875,-11.0625,-45.75,0.103,0.8796,-0.4564,-0.0863
-0.66,7.37,1.56,-269.5,-36.0,-44.875,0.1213,0.8785,-0.4512,-0.0997
-1.68,7.89,1.09,-272.125,-54.5,-41.25,0.139,0.8765,-0.4464,-0.1146
-1.94,8.24,-0.46,-275.5625,-54.8125,-36.0,0.157,0.8739,-0.4415,-0.1294
-2.64,8.55,-1.84,-275.5625,-54.8125,-36.0,0.1761,0.871,-0.436,-0.1424
-2.32,8.93,-3.06,-283.75,8.0,-39.875,0.1967,0.8681,-0.4294,-0.1528
-0.02,9.28,-3.54,-285.75,23.6875,-31.5,0.2181,0.8646,-0.4229,-0.1619
-0.05,9.33,-3.42,-287.625,16.0,-19.625,0.2393,0.8599,-0.4171,-0.1713
-0.46,9.46,-3.39,-289.875,5.1875,-9.4375,0.2603,0.8542,-0.4119,-0.1813
-0.55,9.85,-3.88,-287.375,0.9375,-7.6875,0.2809,0.8479,-0.4069,-0.1913
-0.16,10.3,-4.71,-278.1875,-2.5,-10.75,0.3005,0.8414,-0.4016,-0.2012
-0.13,9.97,-5.0,-268.625,-11.75,-17.3125,0.3188,0.8348,-0.3959,-0.2116
0.12,9.67,-5.63,-259.5,-19.8125,-20.125,0.336,0.8279,-0.3903,-0.2222
1.27,9.27,-6.93,-248.8125,-30.0625,-19.6875,0.3519,0.8207,-0.385,-0.233
1.71,8.86,-7.07,-248.8125,-30.0625,-19.6875,0.3661,0.8132,-0.3805,-0.2449
1.66,8.28,-7.38,-235.6875,-52.9375,-20.0625,0.3781,0.8053,-0.377,-0.2579
1.34,7.53,-7.56,-200.3125,-103.0,-20.375,0.3879,0.7971,-0.3744,-0.272
0.02,6.31,-7.6,-185.375,-119.875,-19.125,0.3961,0.7888,-0.3727,-0.2864
-0.76,5.78,-8.17,-173.8125,-121.125,-17.9375,0.4033,0.7805,-0.3713,-0.3005
-1.42,5.31,-8.94,-162.0,-104.4375,-19.8125,0.4102,0.7728,-0.3694,-0.3132
-1.24,4.35,-10.25,-150.25,-72.4375,-23.125,0.4171,0.7664,-0.3664,-0.3234
0.01,3.58,-10.88,-139.6875,-39.1875,-25.6875,0.4241,0.7611,-0.3622,-0.3311
1.27,2.96,-11.07,-129.3125,-19.5,-25.875,0.4311,0.7567,-0.3576,-0.3372
2.18,2.41,-10.92,-117.75,-14.0625,-26.5625,0.4374,0.7527,-0.3531,-0.3426
3.03,1.74,-10.69,-106.3125,-13.625,-29.3125,0.4429,0.7493,-0.3486,-0.3477
3.38,1.71,-11.34,-94.0625,-12.6875,-30.3125,0.4476,0.7462,-0.3444,-0.3524
4.38,2.01,-12.34,-81.25,-12.6875,-28.0,0.4515,0.7436,-0.3407,-0.3566
6.31,1.83,-13.84,-60.0625,-35.4375,-31.4375,0.4533,0.7411,-0.3383,-0.3618
8.36,1.15,-15.65,-32.25,-74.0625,-32.9375,0.4521,0.7385,-0.338,-0.3686
6.7,0.96,-16.09,-32.25,-74.0625,-32.9375,0.4485,0.7344,-0.3425,-0.3771
2.4,0.52,-15.06,19.0,-164.1875,21.9375,0.4432,0.7291,-0.3507,-0.3859
-4.58,1.92,-11.56,42.25,-116.0,18.3125,0.4378,0.7264,-0.3575,-0.3911
-4.38,2.0,-9.8,56.0625,-21.125,8.125,0.434,0.7275,-0.3607,-0.3904
-1.54,1.08,-9.19,65.125,54.9375,12.1875,0.432,0.7313,-0.3615,-0.3845
0.58,0.63,-9.28,70.25,82.875,24.875,0.431,0.7357,-0.3623,-0.3763
2.25,1.65,-9.01,76.625,74.9375,40.0625,0.4298,0.7397,-0.3645,-0.3679
2.45,2.38,-8.94,86.0625,57.375,48.875,0.4277,0.743,-0.3682,-0.3599
2.84,2.85,-8.81,98.25,42.9375,42.875,0.4241,0.7465,-0.3723,-0.3525
2.97,3.3,-8.68,112.6875,28.4375,29.4375,0.4188,0.7504,-0.3764,-0.3461
2.89,3.64,-8.39,112.6875,28.4375,29.4375,0.4114,0.7543,-0.3815,-0.3411
2.12,3.45,-8.18,128.125,2.125,23.0,0.402,0.7573,-0.3885,-0.3374
0.89,3.5,-8.01,155.9375,-47.625,26.4375,0.3912,0.7603,-0.3962,-0.3344
-0.66,3.83,-7.77,163.0625,-35.375,20.6875,0.3801,0.764,-0.4033,-0.3305
-0.72,4.08,-7.37,166.875,-13.3125,22.3125,0.3695,0.7681,-0.4098,-0.325
-0.7,4.27,-7.18,166.875,-13.3125,22.3125,0.3592,0.7726,-0.4161,-0.3177
-1.25,4.89,-6.36,173.25,5.625,28.4375,0.349,0.7775,-0.4223,-0.3087
-1.36,5.17,-5.99,189.4375,43.3125,31.5625,0.3389,0.783,-0.428,-0.2981
-0.98,5.45,-5.56,198.75,57.75,31.0625,0.3286,0.7889,-0.4333,-0.2861
-0.35,5.52,-5.25,206.8125,62.0625,30.5,0.3177,0.7949,-0.4385,-0.2736
0.01,5.93,-4.86,206.8125,62.0625,30.5,0.3062,0.8007,-0.4439,-0.261
-0.18,6.31,-4.47,212.8125,55.75,30.4375,0.2937,0.8062,-0.4494,-0.2488
-0.13,6.68,-4.21,226.6875,40.0625,26.25,0.2803,0.8115,-0.4549,-0.2368
-0.28,6.91,-3.95,232.25,34.1875,24.625,0.2661,0.8165,-0.4603,-0.2249
-0.81,6.86,-3.09,236.75,31.6875,21.6875,0.2513,0.8215,-0.4655,-0.213
-0.92,6.91,-2.59,236.75,31.6875,21.6875,0.2363,0.8262,-0.4704,-0.2008
-1.09,6.95,-2.12,239.5625,32.9375,20.3125,0.2213,0.8306,-0.4751,-0.1882
-1.45,6.75,-1.54,242.1875,44.6875,18.9375,0.2063,0.8349,-0.4793,-0.175
-1.51,6.73,-1.22,243.375,57.125,18.125,0.1917,0.8391,-0.4831,-0.1607
-1.44,6.7,-0.73,242.6875,68.1875,19.1875,0.1775,0.843,-0.4865,-0.1456
-1.25,6.72,-0.48,242.6875,68.1875,19.1875,0.1775,0.843,-0.4865,-0.1456
-0.78,6.54,-0.7,241.6875,76.4375,22.125,0.1501,0.8494,-0.493,-0.1138
-0.91,6.75,-0.57,239.6875,85.8125,24.8125,0.1367,0.8521,-0.4958,-0.0973
-1.07,6.8,-0.42,239.75,89.8125,24.0625,0.1234,0.8543,-0.4984,-0.0805
-1.35,6.34,0.15,236.5,92.5625,26.625,0.1104,0.8561,-0.5009,-0.0635
-1.43,6.58,0.73,236.5,92.5625,26.625,0.0977,0.8572,-0.5034,-0.0466
-1.39,6.86,1.37,231.9375,94.375,31.0625,0.0853,0.8579,-0.5059,-0.0298
-1.39,7.05,1.96,226.5625,86.75,35.875,0.0726,0.858,-0.5083,-0.0136
-1.55,6.68,2.99,224.0,74.75,37.875,0.0596,0.8577,-0.5107,0.0016
-1.84,6.68,3.46,220.9375,61.75,38.0,0.0463,0.857,-0.513,0.0159
-1.85,6.58,3.8,220.9375,61.75,38.0,0.0328,0.856,-0.5151,0.0292
-1.43,6.29,4.1,217.1875,51.5625,37.4375,0.019,0.8546,-0.5173,0.0413
-0.83,5.37,4.45,206.25,20.0625,43.3125,0.0048,0.8528,-0.5196,0.0518
-1.17,5.36,4.39,200.0,3.0625,44.125,-0.0096,0.8508,-0.5218,0.0609
-1.34,5.45,4.23,193.5625,-4.9375,42.9375,-0.024,0.8487,-0.5238,0.069
-1.01,4.99,4.64,193.5625,-4.9375,42.9375,-0.024,0.8487,-0.5238,0.069
-0.72,4.94,5.29,186.375,-8.4375,44.375,-0.0518,0.8436,-0.5279,0.0832
-0.79,4.89,5.94,173.6875,-29.5625,47.0625,-0.0658,0.8409,-0.5298,0.0886
-1.11,4.95,6.34,170.0625,-41.6875,43.3125,-0.0801,0.8382,-0.5314,0.093
-1.78,4.6,6.83,164.625,-45.6875,38.625,-0.0941,0.8356,-0.5325,0.0969
-1.73,4.52,6.89,164.625,-45.6875,38.625,-0.0941,0.8356,-0.5325,0.0969
-1.79,4.53,7.19,157.75,-44.3125,33.4375,-0.1202,0.8308,-0.5334,0.1041
-1.08,4.11,7.64,142.375,-43.375,22.25,-0.1323,0.8287,-0.5332,0.1072
-0.81,3.96,7.66,133.875,-45.125,17.25,-0.1439,0.8268,-0.5327,0.1099
-0.72,3.92,7.88,125.3125,-48.0,12.75,-0.1549,0.8251,-0.5317,0.112
-0.84,3.9,8.1,125.3125,-48.0,12.75,-0.1654,0.8236,-0.5305,0.1136
-1.16,3.56,8.71,116.6875,-50.6875,8.3125,-0.1752,0.8224,-0.529,0.1148
-1.14,3.44,9.12,97.0625,-47.5,-0.1875,-0.184,0.8214,-0.5273,0.1158
-1.19,3.36,9.65,86.25,-45.0625,-3.9375,-0.192,0.8206,-0.5255,0.1166
-1.38,3.08,10.63,74.125,-40.875,-7.875,-0.1989,0.8201,-0.5235,0.1172
-1.35,3.07,10.8,74.125,-40.875,-7.875,-0.2044,0.8199,-0.5215,0.1178
-1.19,3.07,10.98,60.75,-33.125,-11.875,-0.2086,0.8201,-0.5195,0.1184
-0.93,2.98,11.03,31.8125,-15.375,-19.0625,-0.2112,0.8205,-0.5176,0.1191
-0.49,2.73,10.81,15.375,-4.5,-21.25,-0.2123,0.8212,-0.5159,0.1198
-0.33,2.69,10.71,-1.625,5.625,-22.9375,-0.2117,0.8222,-0.5145,0.1205
-0.11,2.6,10.68,-1.625,5.625,-22.9375,-0.2117,0.8222,-0.5145,0.1205
0.09,2.53,10.74,-18.6875,13.3125,-23.875,-0.2096,0.8234,-0.5132,0.1211
0.64,2.51,10.68,-50.375,14.375,-23.625,-0.2018,0.8267,-0.5113,0.1204
0.74,2.58,10.65,-63.875,8.0,-21.875,-0.1968,0.8286,-0.5106,0.1185
0.94,2.7,10.65,-76.375,-2.4375,-18.6875,-0.1913,0.8307,-0.5099,0.1154
0.91,3.27,10.61,-76.375,-2.4375,-18.6875,-0.1913,0.8307,-0.5099,0.1154
0.78,3.55,10.5,-87.5625,-15.75,-15.375,-0.1801,0.8352,-0.5089,0.1047
0.55,3.89,10.25,-106.25,-42.6875,-11.875,-0.1743,0.8377,-0.5084,0.0972
0.14,4.2,9.91,-116.1875,-48.25,-11.625,-0.168,0.8403,-0.5078,0.089
