lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.75,6.93,-0.01,256.875,19.25,27.0625,0.133,0.433,0.8568,0.2463
-0.75,6.82,0.66,256.25,13.3125,25.125,0.1221,0.4374,0.8611,0.2285
-0.96,6.0,1.58,254.875,4.8125,22.875,0.1119,0.4415,0.8651,0.2103
-0.75,5.96,1.98,252.625,-2.25,21.125,0.1022,0.4453,0.8685,0.192
-0.6,6.02,2.55,247.5,-9.0,22.0625,0.0932,0.4492,0.8715,0.1736
-0.62,6.1,3.3,242.625,-19.6875,22.8125,0.0851,0.4529,0.8738,0.1552
-1.04,5.55,4.96,239.25,-32.8125,20.875,0.0781,0.4565,0.8757,0.1364
-1.37,5.23,5.67,234.6875,-42.25,18.125,0.0719,0.4598,0.8773,0.1174
-1.55,4.78,6.16,227.9375,-42.5,14.875,0.066,0.4626,0.8785,0.099
-1.72,3.58,6.69,218.5,-35.0,11.75,0.06,0.4649,0.8796,0.0814
-1.73,3.39,7.02,206.25,-25.0625,10.5,0.0536,0.4669,0.8803,0.0652
-1.8,3.32,7.35,193.0625,-15.6875,10.875,0.0472,0.4686,0.8807,0.0502
-1.8,3.33,7.67,180.0,-7.875,9.9375,0.0406,0.47,0.881,0.0366
-1.59,3.02,8.42,168.375,-3.5,7.875,0.0341,0.4711,0.8811,0.0239
-1.56,2.84,8.81,158.8125,-2.9375,5.1875,0.028,0.4719,0.8811,0.012
-1.61,2.65,9.18,148.6875,-0.4375,0.75,0.0221,0.4723,0.8812,0.0009
-1.82,1.75,10.07,136.75,7.125,-5.1875,0.0161,0.4722,0.8813,-0.009
-2.03,1.38,10.35,124.1875,18.6875,-10.0,0.0097,0.4716,0.8816,-0.0175
-2.15,1.21,10.71,109.1875,33.4375,-12.9375,0.0029,0.4707,0.882,-0.0243
-2.18,1.11,11.04,93.125,51.625,-15.1875,-0.0047,0.4697,0.8823,-0.0292
-1.91,0.84,11.53,77.5625,71.125,-17.3125,-0.0131,0.4685,0.8828,-0.0321
-1.65,0.75,11.66,62.75,85.125,-18.6875,-0.022,0.4673,0.8832,-0.0334
-1.32,0.7,11.72,48.6875,90.5,-18.6875,-0.0308,0.466,0.8836,-0.0334
-1.32,0.7,11.72,36.0,87.0625,-17.9375,-0.0387,0.4648,0.884,-0.0327
-0.06,0.45,11.36,24.4375,76.5625,-16.8125,-0.0455,0.4637,0.8843,-0.0314
0.32,0.34,11.23,14.6875,57.5,-16.3125,-0.0504,0.4625,0.8846,-0.0302
0.56,0.31,11.13,6.0625,29.5,-14.75,-0.0529,0.4615,0.8851,-0.0294
0.36,0.34,11.22,-1.625,-0.5625,-12.875,-0.0528,0.4605,0.8856,-0.0292
0.36,0.34,11.22,-9.4375,-27.0,-12.8125,-0.0505,0.4595,0.8862,-0.0295
-0.28,0.28,11.38,-18.0,-47.1875,-14.0,-0.0463,0.4584,0.887,-0.03
-0.38,0.23,11.42,-28.375,-60.6875,-15.125,-0.0406,0.4573,0.8879,-0.0302
-0.52,0.19,11.05,-39.8125,-69.625,-16.375,-0.0339,0.456,0.8889,-0.0298
-0.48,0.1,10.91,-51.0625,-75.5,-17.5625,-0.0263,0.4546,0.8898,-0.0288
-0.48,0.1,10.91,-64.375,-78.375,-16.5625,-0.018,0.4533,0.8907,-0.0269
-0.44,0.47,10.16,-78.5,-78.375,-13.125,-0.0091,0.4522,0.8915,-0.024
-0.62,0.88,9.87,-92.625,-76.4375,-9.9375,0.0002,0.4514,0.8921,-0.02
-0.75,1.23,9.66,-106.5,-74.3125,-7.125,0.0098,0.4507,0.8925,-0.0148
-0.84,1.49,9.42,-119.375,-71.1875,-4.8125,0.0197,0.4501,0.8927,-0.0085
-0.84,1.49,9.42,-131.4375,-64.3125,-4.25,0.0295,0.4495,0.8928,-0.001
-1.28,2.24,8.14,-143.25,-52.25,-5.4375,0.0389,0.4487,0.8928,0.0078
-1.33,2.26,7.81,-155.375,-36.375,-8.4375,0.0475,0.4475,0.8928,0.0181
-1.31,2.21,7.52,-168.3125,-21.125,-10.25,0.0555,0.446,0.8928,0.03
-1.41,2.61,7.12,-181.6875,-9.0,-10.4375,0.0631,0.4443,0.8926,0.0433
-1.42,2.95,7.0,-194.875,-0.1875,-10.9375,0.0704,0.4424,0.8922,0.0579
-1.25,3.35,6.82,-207.5,4.6875,-11.8125,0.0779,0.4402,0.8915,0.0736
-0.55,4.83,5.45,-219.25,7.3125,-12.0625,0.0855,0.4377,0.8904,0.0903
-0.23,5.26,4.65,-229.125,9.5,-11.875,0.0934,0.435,0.889,0.1078
-0.26,5.63,3.89,-235.875,6.375,-13.4375,0.1016,0.432,0.8873,0.1256
-0.56,5.7,3.37,-237.625,1.625,-16.5625,0.1104,0.4286,0.8852,0.1433
-1.11,5.37,2.96,-239.1875,-0.5625,-21.6875,0.1193,0.4247,0.8829,0.1609
-1.26,5.2,2.95,-243.1875,-3.0625,-25.375,0.1285,0.4203,0.8803,0.1787
-1.46,5.27,2.79,-250.6875,-4.6875,-24.25,0.1381,0.4157,0.8771,0.1969
-1.06,6.52,2.0,-259.6875,-3.8125,-21.3125,0.1478,0.4111,0.8733,0.2157
-0.09,7.09,0.73,-268.125,-1.4375,-17.125,0.1575,0.4064,0.8688,0.2351
0.82,7.44,-0.56,-272.25,-3.375,-11.25,0.1673,0.4019,0.8635,0.2548
1.36,7.42,-1.46,-270.25,-19.4375,-9.0,0.178,0.3978,0.8575,0.2736
0.42,7.29,-1.89,-264.4375,-45.8125,-10.125,0.1904,0.394,0.8508,0.291
-0.45,6.9,-2.08,-257.3125,-66.0,-11.75,0.204,0.3905,0.8436,0.3071
-0.45,6.9,-2.08,-253.5625,-73.5,-12.8125,0.2179,0.387,0.8359,0.3224
-1.21,6.73,-2.46,-254.125,-70.5,-11.9375,0.2314,0.3834,0.8279,0.3377
-1.8,7.25,-4.04,-254.625,-59.4375,-7.8125,0.244,0.3795,0.8195,0.3533
-1.45,7.12,-5.04,-253.25,-49.0,-4.1875,0.2556,0.3753,0.8109,0.3691
-1.0,6.92,-5.53,-249.6875,-51.4375,-1.0,0.267,0.3713,0.8019,0.3845
-0.57,6.73,-5.83,-241.6875,-65.3125,0.8125,0.2789,0.368,0.7924,0.3987
-1.09,6.8,-6.13,-231.9375,-78.3125,-3.75,0.2914,0.3648,0.7827,0.4117
-1.7,6.84,-7.04,-220.875,-79.4375,-10.4375,0.3038,0.3614,0.7731,0.4235
-2.04,6.64,-8.26,-207.8125,-72.375,-14.375,0.3153,0.3577,0.7642,0.4344
-1.86,6.18,-9.47,-195.3125,-63.75,-17.375,0.3259,0.3536,0.7557,0.4446
-1.2,4.78,-10.32,-185.1875,-57.625,-20.4375,0.3359,0.3493,0.7477,0.454
-0.81,4.28,-10.71,-176.375,-53.125,-21.5625,0.3452,0.345,0.7399,0.463
-0.53,4.03,-11.18,-168.0,-49.625,-22.0625,0.354,0.3406,0.7325,0.4713
-0.83,3.98,-11.96,-155.0625,-40.4375,-25.8125,0.362,0.3359,0.7258,0.4789
-0.94,3.88,-13.51,-135.375,-13.6875,-31.5625,0.3679,0.3304,0.7208,0.4858
-0.2,3.26,-16.1,-135.375,-13.6875,-31.5625,0.3707,0.3229,0.718,0.4927
3.01,2.58,-19.41,-102.1875,59.4375,-51.5625,0.372,0.3141,0.717,0.4989
10.49,-0.28,-26.8,-70.3125,9.875,-64.9375,0.376,0.3075,0.7161,0.5013
9.49,-0.42,-29.28,-58.3125,-81.0625,-18.6875,0.3832,0.3079,0.7115,0.5021
10.84,-1.4,-28.19,-47.75,-181.125,22.4375,0.3943,0.3154,0.7029,0.501
0.26,2.76,-19.6,9.3125,-233.375,50.375,0.4057,0.3285,0.694,0.4958
-4.16,2.95,-16.78,57.9375,-188.375,27.875,0.4139,0.34,0.6891,0.488
-6.3,2.31,-12.5,103.3125,-81.4375,-13.25,0.4162,0.3461,0.6909,0.4792
-5.62,0.92,-9.21,129.1875,12.875,-24.5625,0.4127,0.3487,0.6973,0.4711
-2.97,-1.76,-9.0,117.125,54.6875,-6.6875,0.4062,0.3502,0.704,0.4656
-1.66,-1.97,-8.17,104.25,62.4375,27.125,0.3983,0.3529,0.7094,0.4622
-0.9,-1.22,-7.55,103.5,68.0625,46.6875,0.3893,0.3565,0.7143,0.4595
-0.21,0.01,-7.72,105.8125,76.8125,42.6875,0.3798,0.3596,0.7195,0.4568
1.42,1.84,-9.09,115.75,71.6875,25.625,0.3709,0.3621,0.7255,0.4528
1.77,2.05,-9.2,132.0625,40.5,9.0,0.364,0.3652,0.7315,0.4461
2.05,2.75,-8.84,132.0625,40.5,9.0,0.3598,0.37,0.7366,0.4371
1.2,2.8,-7.51,144.3125,-5.875,3.125,0.3578,0.3766,0.7409,0.4257
0.52,2.34,-7.43,167.75,-70.25,-3.6875,0.357,0.3839,0.7449,0.4128
-0.82,2.02,-7.62,170.8125,-61.125,-8.8125,0.3555,0.3906,0.7491,0.3997
-1.78,1.55,-8.3,170.875,-21.25,-11.125,0.3516,0.3957,0.7546,0.3878
-3.61,1.31,-9.15,166.0625,36.75,-6.5,0.3439,0.3989,0.7613,0.3782
-3.83,1.71,-9.47,160.6875,93.4375,3.5625,0.3323,0.4008,0.7689,0.3711
-3.61,2.57,-9.36,163.0625,132.5625,13.3125,0.3177,0.402,0.7772,0.3653
-2.51,4.44,-8.73,171.8125,149.0625,19.875,0.3014,0.4033,0.7856,0.3596
-1.93,5.29,-7.92,186.4375,147.1875,24.75,0.2845,0.4052,0.7941,0.3528
-1.28,5.93,-7.16,186.4375,147.1875,24.75,0.2673,0.4078,0.8022,0.3446
-0.84,6.39,-6.48,213.6875,125.0,33.75,0.2504,0.4111,0.8099,0.3351
0.62,7.14,-4.91,223.875,101.375,35.4375,0.2347,0.4153,0.817,0.324
0.8,7.12,-4.3,234.1875,66.0625,34.875,0.2209,0.4205,0.8233,0.3108
-0.31,7.05,-3.61,245.0625,29.5625,26.5,0.2094,0.426,0.8292,0.2952
-0.31,7.05,-3.61,255.3125,4.125,14.375,0.1995,0.4313,0.8349,0.2776
-0.98,6.47,-2.46,261.625,-6.75,3.75,0.1903,0.4361,0.8406,0.259
-1.38,6.4,-2.05,261.625,-8.25,-1.125,0.1813,0.4403,0.846,0.24
-1.54,6.4,-1.07,260.9375,-4.25,-5.875,0.1719,0.4438,0.8512,0.2211
