lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
10.03,3.43,27.03,82.9375,143.8125,-86.75,-0.2836,0.8605,-0.4108,0.1022
9.95,4.71,27.45,39.5,121.6875,-57.25,-0.2797,0.8608,-0.4105,0.1106
10.06,7.22,28.51,-23.125,79.3125,-24.625,-0.275,0.8615,-0.4108,0.1161
9.77,7.22,28.64,-36.4375,46.625,-18.3125,-0.2706,0.8625,-0.4109,0.1187
9.51,6.83,28.27,-48.25,7.5625,-16.9375,-0.2667,0.8641,-0.4103,0.1179
9.51,11.17,28.41,-48.25,7.5625,-16.9375,-0.2668,0.8677,-0.4042,0.1118
7.58,8.24,26.29,-30.75,-88.375,-59.875,-0.267,0.8712,-0.3981,0.1056
4.81,3.92,25.0,-84.25,-133.4375,-44.375,-0.2649,0.8757,-0.3926,0.0939
4.43,3.68,23.1,-136.1875,-137.1875,-2.375,-0.2593,0.8798,-0.3903,0.0793
2.87,9.81,22.37,-167.9375,-125.375,11.3125,-0.251,0.8839,-0.3895,0.0642
2.72,11.18,22.03,-167.9375,-125.375,11.3125,-0.251,0.8839,-0.3895,0.0642
2.23,11.39,21.82,-212.5,-137.1875,26.75,-0.2397,0.888,-0.3896,0.0464
0.07,12.15,21.37,-236.5625,-155.0625,30.125,-0.2157,0.8954,-0.3893,0.0085
-1.3,12.77,20.83,-259.125,-171.3125,32.6875,-0.2017,0.8989,-0.3887,-0.0136
-2.7,13.32,20.35,-281.4375,-178.5625,40.375,-0.186,0.9018,-0.3883,-0.037
-4.41,15.39,18.62,-281.4375,-178.5625,40.375,-0.186,0.9018,-0.3883,-0.037
-5.28,16.55,18.27,-330.3125,-159.9375,67.125,-0.1454,0.905,-0.3907,-0.0851
-5.73,17.91,17.87,-372.1875,-134.25,82.4375,-0.1208,0.9053,-0.3924,-0.1086
-6.96,18.74,17.24,-393.125,-126.5625,87.9375,-0.0941,0.9047,-0.394,-0.1321
-8.23,19.41,15.05,-420.0625,-119.625,95.75,-0.0648,0.9028,-0.3954,-0.1559
-7.75,19.37,13.12,-420.0625,-119.625,95.75,-0.0648,0.9028,-0.3954,-0.1559
-7.1,20.1,10.54,-450.0625,-122.8125,101.3125,-0.0332,0.8996,-0.3962,-0.1807
-7.93,23.22,6.2,-472.3125,-148.4375,103.3125,0.0309,0.8881,-0.3956,-0.2321
-9.67,23.53,4.21,-465.8125,-220.0625,91.25,0.0602,0.8787,-0.3935,-0.2636
-11.54,23.01,1.75,-465.8125,-220.0625,91.25,0.0894,0.8675,-0.3907,-0.2947
-13.76,21.53,-2.43,-465.8125,-220.0625,91.25,0.0894,0.8675,-0.3907,-0.2947
-13.62,21.21,-5.06,-451.625,-243.5625,105.625,0.117,0.8537,-0.3886,-0.3263
-13.5,20.45,-8.46,-416.0,-226.8125,111.4375,0.1696,0.822,-0.3836,-0.3853
-13.31,18.87,-11.25,-416.0,-226.8125,111.4375,0.1946,0.8044,-0.3807,-0.4125
-11.59,17.03,-15.83,-385.875,-210.375,127.1875,0.2183,0.786,-0.3791,-0.4368
-11.08,18.08,-19.02,-385.875,-210.375,127.1875,0.2183,0.786,-0.3791,-0.4368
-12.5,18.9,-21.5,-375.6875,-185.6875,139.3125,0.2423,0.7672,-0.3776,-0.4583
-13.85,20.91,-25.92,-375.6875,-185.6875,139.3125,0.2885,0.7281,-0.3732,-0.4973
-14.45,20.57,-32.12,-355.375,-161.8125,134.5625,0.3085,0.7133,-0.3688,-0.5098
-12.57,20.14,-36.16,-304.4375,-91.75,102.875,0.3283,0.698,-0.3641,-0.5219
-8.87,17.68,-36.64,-304.4375,-91.75,102.875,0.3283,0.698,-0.3641,-0.5219
-5.71,17.15,-36.99,-215.5,-37.6875,56.375,0.3423,0.6885,-0.3589,-0.5291
-6.23,21.07,-37.32,-215.5,-37.6875,56.375,0.3572,0.6714,-0.3528,-0.545
-10.1,18.18,-36.02,-81.4375,-110.0625,-7.0,0.3436,0.6761,-0.3622,-0.5419
-6.02,3.27,-29.92,202.0,-40.6875,-19.375,0.329,0.6804,-0.3738,-0.5377
-5.86,2.4,-26.07,226.4375,-48.8125,-2.625,0.329,0.6804,-0.3738,-0.5377
-7.82,1.67,-23.34,239.4375,-57.3125,0.3125,0.3133,0.6843,-0.3862,-0.5333
-11.49,3.56,-20.82,235.625,-23.3125,12.6875,0.2865,0.6957,-0.4084,-0.5168
-9.78,4.1,-20.35,239.9375,23.6875,6.6875,0.2724,0.705,-0.4158,-0.5058
-8.93,6.13,-20.5,246.4375,54.125,-32.875,0.2562,0.7154,-0.4216,-0.4948
-9.81,9.14,-20.56,257.75,55.5,-65.1875,0.2562,0.7154,-0.4216,-0.4948
-9.85,14.21,-17.39,284.75,46.625,-72.875,0.2375,0.7259,-0.4279,-0.4833
-9.95,15.18,-15.52,320.8125,34.8125,-61.4375,0.1938,0.7454,-0.4457,-0.4562
-10.34,15.42,-14.42,348.125,38.4375,-57.9375,0.1693,0.7562,-0.4537,-0.4401
-8.83,17.33,-12.03,370.3125,52.375,-82.0,0.1421,0.7676,-0.4597,-0.4234
-9.09,18.07,-9.58,387.0625,50.9375,-117.1875,0.1421,0.7676,-0.4597,-0.4234
-9.35,18.76,-7.4,400.5,40.0625,-168.9375,0.1115,0.7799,-0.4622,-0.407
-17.7,21.41,-5.58,413.4375,29.8125,-204.625,0.0497,0.7997,-0.4682,-0.3726
-19.23,19.44,-5.36,401.0625,40.9375,-101.1875,0.026,0.8071,-0.4755,-0.3491
-14.9,20.81,-2.65,392.3125,119.5625,-63.5625,0.0034,0.8156,-0.4801,-0.3228
-10.9,24.52,1.26,386.125,157.1875,-89.0,0.0034,0.8156,-0.4801,-0.3228
-10.91,22.69,4.69,389.625,133.25,-97.3125,-0.0208,0.8228,-0.4837,-0.2977
-10.9,21.76,6.22,387.0625,129.5,-114.625,-0.0688,0.8359,-0.4855,-0.2467
-9.55,21.79,7.01,377.3125,138.0,-124.4375,-0.0923,0.8411,-0.4846,-0.2218
-7.17,21.28,9.57,369.375,125.5625,-128.375,-0.1165,0.8453,-0.4822,-0.1985
-6.4,20.92,10.29,363.375,101.25,-137.6875,-0.1165,0.8453,-0.4822,-0.1985
-5.63,20.54,11.18,356.3125,83.625,-151.625,-0.1411,0.8489,-0.4778,-0.1765
-5.28,20.1,12.1,344.1875,77.0,-156.1875,-0.187,0.8538,-0.467,-0.1342
-3.37,18.19,13.24,326.75,80.625,-147.25,-0.2069,0.8547,-0.4623,-0.1134
-2.22,17.73,13.51,306.375,90.375,-130.125,-0.2247,0.8548,-0.4584,-0.0929
-1.21,17.28,13.85,287.4375,100.625,-114.8125,-0.2247,0.8548,-0.4584,-0.0929
1.12,15.19,15.14,270.5625,108.875,-102.75,-0.2408,0.8542,-0.455,-0.0726
2.22,14.15,16.42,251.3125,116.0625,-93.5,-0.2675,0.8518,-0.4492,-0.0331
3.26,13.28,17.91,233.375,121.25,-87.9375,-0.2784,0.8501,-0.4468,-0.0142
4.72,10.02,18.87,215.4375,123.9375,-79.1875,-0.2876,0.8482,-0.4448,0.004
5.26,8.35,19.35,194.6875,127.125,-72.0625,-0.2876,0.8482,-0.4448,0.004
5.34,7.3,19.45,170.0625,128.5625,-62.0625,-0.2949,0.8462,-0.4433,0.0211
5.24,6.82,19.46,148.4375,125.25,-55.125,-0.3051,0.8425,-0.4409,0.0515
6.95,5.78,20.31,127.0,117.8125,-53.9375,-0.3089,0.8414,-0.4389,0.0641
8.14,5.58,21.39,108.75,99.9375,-56.75,-0.3135,0.841,-0.4346,0.0744
9.27,5.34,22.56,103.9375,62.8125,-75.4375,-0.3135,0.841,-0.4346,0.0744
6.48,0.99,23.02,92.0625,16.6875,-62.125,-0.319,0.8408,-0.43,0.0806
6.74,1.57,22.82,43.0,7.0,-29.8125,-0.322,0.8416,-0.425,0.0864
6.31,4.26,22.88,17.3125,15.3125,-43.0625,-0.3209,0.8431,-0.4225,0.0876
6.31,3.84,22.89,-8.1875,6.875,-38.6875,-0.3179,0.845,-0.4211,0.0865
5.77,3.06,22.02,-40.3125,-3.5,-22.6875,-0.3179,0.845,-0.4211,0.0865
5.67,3.14,22.19,-74.875,-2.25,-7.1875,-0.3126,0.8474,-0.421,0.0839
6.27,4.1,22.5,-104.3125,-1.1875,-3.8125,-0.2968,0.8538,-0.4214,0.074
7.82,6.73,23.08,-128.0625,-24.25,-3.5625,-0.2886,0.8578,-0.4205,0.0637
8.31,7.44,24.53,-146.8125,-70.0,-0.0625,-0.2811,0.8621,-0.4188,0.0485
7.71,7.66,26.46,-166.3125,-126.0625,6.3125,-0.2811,0.8621,-0.4188,0.0485
4.86,9.01,28.47,-194.875,-170.25,12.4375,-0.2729,0.8668,-0.4163,0.0289
2.94,10.4,27.76,-234.25,-185.5,16.75,-0.2476,0.8768,-0.4119,-0.0158
1.78,12.3,25.43,-276.1875,-166.8125,25.6875,-0.2286,0.8816,-0.4113,-0.037
1.03,16.16,21.33,-315.5625,-128.8125,36.125,-0.2061,0.8861,-0.4111,-0.0572
0.62,17.15,20.67,-345.3125,-99.0,40.375,-0.2061,0.8861,-0.4111,-0.0572
-0.17,17.59,20.16,-365.125,-89.3125,36.3125,-0.1816,0.8903,-0.4103,-0.0771
-1.06,17.54,19.42,-375.4375,-96.125,25.625,-0.1315,0.8972,-0.4043,-0.1196
-2.27,17.69,14.7,-380.5,-114.625,14.625,-0.1076,0.899,-0.3996,-0.1432
-3.45,16.79,12.12,-376.25,-141.0,11.125,-0.0847,0.8994,-0.3947,-0.1682
-4.64,15.36,11.16,-370.9375,-162.6875,16.5625,-0.0847,0.8994,-0.3947,-0.1682
-6.23,14.49,10.19,-378.625,-168.5625,36.9375,-0.061,0.8979,-0.3906,-0.1937
-7.16,14.77,10.23,-398.3125,-163.625,64.9375,-0.0062,0.8893,-0.3861,-0.2451
-8.12,15.78,9.86,-427.0,-153.0,90.375,0.0256,0.8824,-0.3846,-0.2696
-8.56,17.52,6.1,-450.0,-132.9375,109.6875,0.059,0.8743,-0.383,-0.2921
-8.1,20.67,-1.56,-459.75,-108.5,119.9375,0.059,0.8743,-0.383,-0.2921
-7.69,20.6,-2.4,-466.125,-95.625,122.0,0.0933,0.865,-0.3807,-0.3134
-7.55,20.03,-2.14,-467.0625,-99.25,121.25,0.1606,0.8412,-0.3741,-0.3557
-8.95,20.92,-1.39,-466.1875,-111.5625,121.1875,0.1938,0.8268,-0.3702,-0.3766
-9.73,21.94,-3.6,-466.875,-115.375,125.375,0.2268,0.8112,-0.3656,-0.3962
-10.49,23.44,-6.67,-465.5,-106.25,126.0,0.2268,0.8112,-0.3656,-0.3962
-10.88,25.11,-10.75,-452.5,-100.875,118.9375,0.2584,0.7947,-0.3602,-0.4145
-10.55,23.63,-11.91,-424.5625,-107.5625,100.3125,0.3116,0.7616,-0.3477,-0.4494
-9.76,21.28,-12.5,-389.0625,-118.75,76.75,0.3333,0.7449,-0.341,-0.4667
-9.26,19.36,-12.73,-363.75,-131.0625,59.5625,0.3528,0.7278,-0.334,-0.4839
-9.59,18.14,-13.05,-348.5625,-139.5,47.0625,0.3528,0.7278,-0.334,-0.4839
-10.04,17.76,-14.51,-335.5,-138.3125,36.4375,0.3708,0.7108,-0.3265,-0.5006
-10.8,17.83,-18.05,-326.8125,-117.8125,20.6875,0.4039,0.6802,-0.3073,-0.5289
-9.57,20.23,-32.51,-309.6875,-88.625,7.875,0.4181,0.667,-0.2986,-0.5396
-5.48,18.58,-38.28,-270.0,-76.125,16.375,0.429,0.6548,-0.2921,-0.5495
-1.88,14.42,-38.73,-223.25,-85.75,11.5625,0.429,0.6548,-0.2921,-0.5495
-10.16,23.62,-37.14,-219.0625,-221.125,-1.875,0.4354,0.6364,-0.2897,-0.567
-10.71,25.26,-24.56,-99.8125,-260.3125,-7.6875,0.4175,0.6157,-0.3054,-0.5944
-9.14,13.57,-20.65,137.625,-226.0625,-69.0625,0.3947,0.6207,-0.3145,-0.6001
-11.94,4.96,-21.17,234.4375,-134.1875,-140.9375,0.3741,0.6306,-0.3206,-0.5996
-5.92,-1.5,-18.84,242.375,-31.125,-135.3125,0.3741,0.6306,-0.3206,-0.5996
-6.62,-2.45,-17.12,211.3125,39.5625,-67.5,0.3605,0.6411,-0.3264,-0.5938
-7.17,-0.85,-16.09,177.75,92.5625,-22.4375,0.3469,0.6629,-0.3356,-0.5723
-7.01,4.79,-14.65,166.875,132.375,3.25,0.3414,0.6736,-0.3418,-0.5593
-5.78,5.44,-13.96,180.9375,127.875,22.125,0.3325,0.6834,-0.3488,-0.5485
-4.56,5.85,-13.31,200.125,87.1875,1.0625,0.3325,0.6834,-0.3488,-0.5485
-5.2,7.08,-13.06,219.1875,43.625,-38.3125,0.3193,0.6926,-0.3554,-0.5405
-7.2,10.07,-12.72,242.4375,12.8125,-62.875,0.283,0.7103,-0.3702,-0.5276
-8.6,11.53,-12.02,270.6875,-3.125,-73.5,0.2615,0.7197,-0.3787,-0.5198
-9.43,12.57,-11.09,300.3125,2.0,-78.25,0.2385,0.7302,-0.3871,-0.5099
-10.28,12.95,-8.97,324.5,19.75,-86.0625,0.2385,0.7302,-0.3871,-0.5099
-10.65,12.87,-7.2,343.0,42.875,-96.8125,0.2145,0.7418,-0.3949,-0.4977
-10.89,13.1,-6.12,351.4375,67.9375,-103.5,0.1666,0.7668,-0.4077,-0.4669
-11.0,14.96,-5.63,352.25,94.1875,-106.1875,0.1434,0.7797,-0.4126,-0.4487
