lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.85,-0.02,-1.18,-5.3125,43.5,3.75,0.5939,0.6619,-0.1805,-0.4202
1.13,0.0,-1.5,-1.9375,41.125,4.125,0.5958,0.6645,-0.1765,-0.4151
1.74,0.36,-1.64,1.6875,31.875,2.9375,0.5963,0.6656,-0.1751,-0.4131
1.99,0.52,-1.65,6.3125,20.5,2.0,0.5963,0.6666,-0.1744,-0.4117
2.03,0.53,-1.6,6.3125,20.5,2.0,0.5963,0.6666,-0.1744,-0.4117
1.87,0.42,-1.72,10.4375,9.375,0.1875,0.595,0.6682,-0.1747,-0.4109
1.84,0.41,-1.81,15.8125,-8.25,-2.875,0.5939,0.6688,-0.1755,-0.4113
1.77,0.39,-1.79,17.375,-17.0625,-3.75,0.5925,0.6691,-0.1767,-0.4122
1.7,0.39,-1.92,18.75,-27.0,-5.5,0.5909,0.6692,-0.1784,-0.4138
1.37,0.59,-2.64,18.75,-27.0,-5.5,0.5909,0.6692,-0.1784,-0.4138
1.03,0.72,-3.07,21.5625,-36.9375,-7.75,0.5889,0.6691,-0.1805,-0.4159
0.82,0.79,-3.58,29.0625,-43.1875,-12.6875,0.5836,0.6691,-0.1854,-0.4211
0.58,1.35,-4.55,33.5625,-40.25,-12.625,0.5806,0.6695,-0.1879,-0.4235
0.55,1.72,-5.25,33.5625,-40.25,-12.625,0.5775,0.6703,-0.1905,-0.4254
0.38,2.15,-5.89,39.8125,-35.625,-10.5,0.5775,0.6703,-0.1905,-0.4254
0.55,2.48,-5.94,47.75,-29.375,-8.875,0.574,0.6718,-0.193,-0.4266
0.87,3.0,-5.89,54.8125,-24.8125,-8.375,0.566,0.6759,-0.1985,-0.4282
0.9,3.14,-6.11,60.75,-22.8125,-8.9375,0.5612,0.6787,-0.2015,-0.4287
1.0,2.96,-6.45,71.6875,-21.875,-9.625,0.5555,0.6821,-0.2052,-0.429
1.05,3.04,-7.74,85.75,-23.0,-9.0,0.5555,0.6821,-0.2052,-0.429
1.27,3.33,-7.99,101.9375,-27.0,-6.8125,0.549,0.686,-0.2097,-0.429
1.33,3.72,-8.02,117.5,-30.75,-3.375,0.533,0.695,-0.2217,-0.4287
1.29,4.23,-8.81,133.125,-38.8125,-0.8125,0.5234,0.6998,-0.2295,-0.4286
1.19,4.32,-9.32,148.4375,-48.75,3.1875,0.5126,0.7049,-0.238,-0.4286
0.8,4.37,-9.39,163.25,-55.875,1.6875,0.5126,0.7049,-0.238,-0.4286
0.39,4.52,-9.76,174.8125,-63.875,-2.5625,0.5008,0.7101,-0.2469,-0.429
-1.0,5.28,-10.63,183.0625,-70.0,-7.0,0.4745,0.7208,-0.2651,-0.4302
-2.25,5.85,-11.4,190.375,-71.5625,-11.75,0.4608,0.7264,-0.2733,-0.4305
-4.2,7.13,-13.55,189.0625,-63.0,-19.0,0.448,0.7328,-0.2789,-0.4294
-7.54,11.9,-18.15,177.9375,-30.0,-32.125,0.448,0.7328,-0.2789,-0.4294
-8.15,13.72,-17.98,169.125,28.125,-41.1875,0.4364,0.741,-0.2819,-0.4255
-7.55,14.72,-16.96,177.25,92.5625,-42.625,0.4142,0.7651,-0.2816,-0.4046
-3.72,13.74,-14.44,210.3125,140.125,-44.375,0.4,0.78,-0.2819,-0.3901
-2.34,13.52,-12.78,251.1875,153.75,-43.625,0.3828,0.7947,-0.2838,-0.376
-2.59,13.73,-10.86,284.625,130.75,-44.5,0.3828,0.7947,-0.2838,-0.376
-3.6,14.09,-8.9,313.0625,93.6875,-45.5625,0.3624,0.8085,-0.2875,-0.3636
-5.78,14.82,-5.98,336.25,65.75,-48.875,0.3143,0.8343,-0.2977,-0.3414
-6.75,15.74,-4.61,355.0625,50.125,-52.6875,0.2874,0.8462,-0.3035,-0.3306
-7.21,16.39,-2.8,371.875,38.5625,-54.125,0.2591,0.8573,-0.3094,-0.3196
-7.62,16.2,1.59,383.8125,31.6875,-54.0,0.2591,0.8573,-0.3094,-0.3196
-7.8,15.73,4.21,393.8125,27.75,-53.4375,0.2297,0.8676,-0.3154,-0.3083
-7.82,15.06,6.9,403.0625,18.6875,-58.625,0.1673,0.8853,-0.326,-0.2865
-7.66,14.22,9.24,407.0,7.75,-66.0,0.1358,0.8925,-0.3302,-0.2758
-6.41,12.35,12.9,400.625,6.5,-69.625,0.1053,0.8986,-0.3337,-0.2645
-5.9,11.99,14.33,387.9375,14.0625,-68.5625,0.1053,0.8986,-0.3337,-0.2645
-5.46,11.3,15.86,369.3125,26.125,-68.9375,0.0764,0.904,-0.3363,-0.2526
-4.86,8.63,19.49,339.1875,51.375,-73.75,0.0278,0.9141,-0.337,-0.2239
-4.37,7.46,20.79,306.4375,92.0,-79.1875,0.0091,0.9191,-0.3359,-0.2055
-3.55,6.38,21.38,274.8125,138.1875,-75.9375,-0.0053,0.924,-0.3348,-0.1851
-1.55,4.35,23.09,235.875,177.1875,-64.5,-0.0053,0.924,-0.3348,-0.1851
-1.28,4.13,24.0,194.0,203.8125,-49.5625,-0.0154,0.9282,-0.3339,-0.1636
-0.6,4.14,25.09,160.1875,209.125,-36.875,-0.0284,0.9343,-0.3333,-0.1235
0.11,3.67,26.45,138.6875,191.25,-26.625,-0.0347,0.936,-0.3335,-0.1075
1.51,0.38,28.22,131.5625,155.0,-19.125,-0.0417,0.9371,-0.333,-0.0953
2.15,-1.39,28.61,125.5625,108.25,-23.875,-0.0417,0.9371,-0.333,-0.0953
2.44,-3.19,28.56,107.0625,65.5,-37.4375,-0.0487,0.9383,-0.3311,-0.087
3.27,-5.68,27.54,80.125,29.5625,-58.1875,-0.0588,0.9418,-0.3213,-0.0803
3.11,-5.92,26.98,46.125,3.6875,-79.0625,-0.0599,0.9441,-0.314,-0.0805
2.95,-5.05,26.48,2.75,-9.5625,-91.375,-0.0576,0.9467,-0.3062,-0.0823
1.76,-2.46,24.92,-41.8125,-14.3125,-93.6875,-0.0576,0.9467,-0.3062,-0.0823
1.66,-0.85,24.0,-79.75,-23.9375,-93.0,-0.0524,0.9493,-0.298,-0.0858
1.62,0.34,23.26,-111.9375,-36.8125,-88.25,-0.0355,0.9537,-0.282,-0.0978
1.36,1.15,22.21,-139.0,-44.5625,-82.5,-0.0242,0.9556,-0.2742,-0.1054
0.78,2.95,20.9,-163.6875,-48.75,-78.4375,-0.011,0.957,-0.2664,-0.1138
0.51,3.74,19.97,-186.5,-52.875,-74.0625,-0.011,0.957,-0.2664,-0.1138
0.35,4.48,18.91,-210.25,-55.3125,-67.625,0.0041,0.9581,-0.2588,-0.123
1.01,6.16,16.83,-235.875,-56.1875,-59.0,0.0407,0.9581,-0.2449,-0.1427
0.29,9.31,15.85,-260.375,-55.5,-47.0,0.0613,0.9568,-0.2394,-0.1531
-0.86,8.17,12.89,-273.125,-57.875,-27.625,0.0854,0.9543,-0.2355,-0.163
1.04,6.13,12.76,-310.25,-44.875,-0.6875,0.0854,0.9543,-0.2355,-0.163
0.72,10.73,12.54,-345.3125,-27.3125,-30.5,0.1122,0.9516,-0.2284,-0.1722
-0.01,12.77,10.9,-357.875,-38.75,-29.9375,0.1677,0.9423,-0.2153,-0.1939
-0.79,15.09,8.86,-365.6875,-58.375,-8.375,0.195,0.9355,-0.2109,-0.2056
-1.85,18.38,4.57,-357.9375,-67.0625,7.5625,0.2214,0.928,-0.2069,-0.2167
-1.74,19.04,3.24,-347.75,-67.3125,12.9375,0.2214,0.928,-0.2069,-0.2167
-1.4,18.37,1.4,-319.0625,-69.0,13.1875,0.2454,0.9202,-0.2034,-0.2274
1.08,13.3,-1.15,-280.9375,-73.4375,13.375,0.2843,0.9046,-0.1977,-0.2486
1.82,10.98,-2.14,-254.75,-88.5625,5.125,0.3006,0.8961,-0.1953,-0.2618
0.83,10.38,-2.37,-241.4375,-121.1875,-2.5625,0.3155,0.8864,-0.1943,-0.2774
-0.91,10.71,-2.56,-231.1875,-157.3125,3.375,0.3155,0.8864,-0.1943,-0.2774
-1.64,10.59,-4.33,-225.125,-174.3125,16.0,0.3297,0.8759,-0.1949,-0.2936
-1.59,11.01,-5.52,-228.4375,-171.75,24.1875,0.3602,0.8524,-0.1964,-0.3242
-1.81,12.32,-7.48,-244.1875,-161.6875,32.4375,0.378,0.8392,-0.1968,-0.3378
-3.63,16.31,-12.66,-265.4375,-149.4375,45.875,0.3972,0.8251,-0.1971,-0.3501
-4.96,17.56,-16.9,-282.1875,-135.1875,57.875,0.3972,0.8251,-0.1971,-0.3501
-6.19,19.47,-21.4,-277.375,-127.625,46.25,0.4156,0.811,-0.1964,-0.3619
-4.75,16.76,-27.46,-243.4375,-144.125,50.5,0.4432,0.7832,-0.2026,-0.3862
-3.62,14.3,-31.07,-187.3125,-174.625,70.5625,0.4503,0.7707,-0.2105,-0.3987
-2.47,12.29,-35.06,-124.75,-197.5,70.625,0.4517,0.7602,-0.22,-0.4119
-3.45,10.2,-36.49,-56.9375,-217.125,49.5625,0.4517,0.7602,-0.22,-0.4119
-8.14,4.06,-36.62,17.4375,-232.625,20.5625,0.4469,0.7523,-0.2308,-0.4256
-9.16,1.89,-36.67,79.9375,-208.9375,-15.25,0.4241,0.748,-0.2479,-0.4463
-9.12,1.4,-36.59,128.875,-149.6875,-46.75,0.4082,0.7513,-0.2536,-0.4523
-10.46,3.52,-34.03,170.625,-110.5,-72.875,0.3893,0.7567,-0.2588,-0.457
-10.18,4.44,-30.26,207.625,-94.625,-94.0,0.3893,0.7567,-0.2588,-0.457
-10.41,4.86,-26.49,247.125,-84.0,-104.5,0.3676,0.7637,-0.2643,-0.4602
-11.13,6.91,-20.41,278.6875,-78.875,-122.5,0.3153,0.7805,-0.274,-0.4652
-11.91,8.3,-16.92,303.75,-80.75,-149.3125,0.2847,0.7892,-0.2776,-0.4681
-13.47,10.31,-13.6,326.875,-91.125,-175.0,0.2519,0.7975,-0.2814,-0.4704
-15.4,11.93,-10.6,348.1875,-96.25,-180.3125,0.2519,0.7975,-0.2814,-0.4704
-18.25,12.93,-4.5,359.5,-68.1875,-180.6875,0.2187,0.8063,-0.2849,-0.47
-18.89,14.06,-2.0,358.5,-17.6875,-189.75,0.1552,0.8274,-0.2858,-0.4579
-18.02,15.33,-0.15,349.0,33.875,-196.625,0.1255,0.839,-0.2838,-0.447
-13.95,17.48,3.59,338.5,73.3125,-199.4375,0.0974,0.8503,-0.2811,-0.4341
-12.27,18.32,5.36,325.125,96.5,-195.6875,0.0974,0.8503,-0.2811,-0.4341
-9.91,19.27,7.06,314.25,113.0,-190.375,0.0704,0.8611,-0.2778,-0.4199
-6.98,20.05,8.53,308.0625,121.375,-188.5625,0.0188,0.8804,-0.2707,-0.3889
-6.83,17.72,12.47,301.625,127.375,-178.625,-0.0054,0.8889,-0.267,-0.3721
-5.36,17.09,14.05,291.6875,137.4375,-173.6875,-0.0276,0.8972,-0.2634,-0.3533
-3.54,16.29,16.07,276.5625,162.9375,-162.8125,-0.0276,0.8972,-0.2634,-0.3533
2.0,14.3,19.28,252.6875,187.6875,-140.9375,-0.0468,0.905,-0.2606,-0.3331
5.23,13.88,19.68,222.8125,199.0,-115.3125,-0.076,0.9179,-0.2575,-0.2921
7.53,13.35,19.23,196.4375,199.0625,-96.5625,-0.0876,0.9232,-0.256,-0.2728
10.51,10.26,19.29,175.5,191.625,-89.6875,-0.0978,0.9277,-0.2544,-0.2549
11.5,8.59,19.36,155.25,177.4375,-83.3125,-0.0978,0.9277,-0.2544,-0.2549
11.75,7.13,19.28,133.1875,157.0,-71.0,-0.1064,0.9314,-0.2529,-0.2391
11.75,5.78,19.86,110.0,129.375,-53.0625,-0.1188,0.9357,-0.2523,-0.216
10.44,2.95,21.71,89.5,99.4375,-31.875,-0.1232,0.9367,-0.253,-0.2084
9.38,1.94,23.74,71.1875,75.3125,-15.9375,-0.1262,0.9374,-0.2539,-0.2021
9.29,1.35,25.57,53.125,64.3125,-8.875,-0.1262,0.9374,-0.2539,-0.2021
10.68,0.55,25.9,31.3125,59.25,-2.75,-0.1274,0.9382,-0.2549,-0.1967
11.21,-0.09,25.32,8.25,55.3125,0.125,-0.1247,0.9402,-0.2552,-0.1879
11.28,-0.63,24.58,-14.375,54.9375,-9.0,-0.1207,0.9421,-0.2532,-0.1836
11.49,-1.17,24.2,-38.125,61.875,-25.75,-0.1144,0.9446,-0.2503,-0.1791
11.43,-1.3,24.17,-66.3125,70.0625,-32.6875,-0.1144,0.9446,-0.2503,-0.1791
10.97,-0.59,22.99,-103.8125,71.8125,-27.0625,-0.105,0.9471,-0.2473,-0.1753
9.17,1.11,23.4,-145.375,67.0625,-11.75,-0.0765,0.9516,-0.2426,-0.1724
6.35,4.87,23.79,-181.5625,52.625,2.3125,-0.0765,0.9516,-0.2426,-0.1724
4.43,5.57,23.85,-206.0625,23.375,12.9375,-0.0593,0.9529,-0.2408,-0.1747
2.82,5.89,23.42,-223.9375,-17.8125,15.125,-0.0413,0.9532,-0.2386,-0.1808
1.78,6.55,21.38,-239.875,-55.4375,15.0625,-0.0229,0.9528,-0.2359,-0.1901
-2.16,7.77,18.39,-252.625,-82.125,23.9375,-0.0038,0.9512,-0.2335,-0.2017
1.3,3.78,17.89,-273.75,-97.375,61.875,0.0173,0.9481,-0.2337,-0.2149
-0.45,9.51,17.03,-293.1875,-87.3125,36.5625,0.0397,0.9451,-0.2314,-0.2275
-2.35,13.23,16.02,-319.8125,-98.8125,0.8125,0.0633,0.9417,-0.2255,-0.2416
-4.37,13.49,13.16,-328.1875,-126.25,31.625,0.0876,0.9363,-0.2219,-0.2576
-4.08,13.55,10.1,-328.875,-119.3125,57.0625,0.1125,0.9298,-0.2201,-0.2726
-3.28,15.45,5.87,-329.125,-96.4375,62.5,0.138,0.9229,-0.2183,-0.2856
-3.66,16.8,4.64,-330.5625,-82.8125,64.0625,0.1637,0.9155,-0.2161,-0.2973
-5.11,17.62,3.56,-320.6875,-92.625,59.875,0.1882,0.9072,-0.2139,-0.3094
-6.79,15.11,0.24,-293.9375,-116.1875,62.1875,0.2102,0.8981,-0.2128,-0.3225
-5.49,12.17,-1.54,-262.3125,-130.125,68.8125,0.2296,0.8884,-0.2131,-0.3358
-3.44,9.79,-4.2,-245.5625,-129.6875,81.5625,0.2479,0.8782,-0.2147,-0.3482
-1.42,9.93,-7.73,-238.625,-140.75,87.125,0.2656,0.8672,-0.217,-0.3611
-0.74,11.67,-9.93,-222.5625,-171.5,87.75,0.2813,0.8551,-0.2205,-0.3756
-2.18,11.48,-10.87,-202.0,-219.0,87.1875,0.2945,0.8414,-0.2255,-0.393
-4.07,12.04,-11.88,-187.25,-257.375,88.3125,0.3057,0.8262,-0.2318,-0.4125
-9.94,17.05,-19.09,-184.3125,-254.125,98.625,0.3169,0.8104,-0.2388,-0.4312
-12.41,20.22,-24.23,-191.0,-195.5625,116.875,0.3302,0.7955,-0.2449,-0.4451
-13.1,21.59,-28.82,-191.125,-113.5,137.25,0.3458,0.7829,-0.2501,-0.4528
-11.0,15.59,-35.41,-172.25,-58.1875,156.875,0.3618,0.7722,-0.2556,-0.4556
-10.69,12.03,-36.02,-135.625,-47.9375,155.6875,0.3756,0.7627,-0.2619,-0.4568
-11.26,8.59,-36.19,-87.1875,-78.8125,136.6875,0.3847,0.7538,-0.2698,-0.4594
-11.99,4.84,-36.33,-24.875,-123.5625,108.875,0.3876,0.7456,-0.2798,-0.4642
-17.59,-2.02,-36.39,43.3125,-153.4375,71.875,0.3841,0.7393,-0.291,-0.4705
-19.37,-4.06,-36.34,113.625,-136.75,19.6875,0.3743,0.7369,-0.3011,-0.4755
-19.77,-4.9,-35.45,177.6875,-90.3125,-33.0625,0.3596,0.7396,-0.309,-0.4776
-19.59,-2.55,-28.24,224.625,-37.4375,-70.4375,0.3417,0.7466,-0.3148,-0.4761
-18.66,0.05,-25.16,255.5625,7.0,-97.375,0.3218,0.7567,-0.3186,-0.4716
-17.68,2.81,-22.08,279.3125,36.625,-120.625,0.3,0.7687,-0.3209,-0.4648
-17.22,8.61,-16.25,300.375,49.875,-143.875,0.2761,0.7819,-0.322,-0.4569
-17.0,11.38,-12.84,320.125,48.0625,-172.1875,0.2495,0.7955,-0.3217,-0.4489
-16.57,13.87,-9.04,338.4375,34.75,-209.0625,0.2196,0.8092,-0.3196,-0.4415
-16.62,16.2,-5.52,347.3125,21.6875,-252.5,0.1869,0.8227,-0.3146,-0.435
-17.29,19.06,-1.29,348.1875,22.25,-291.5625,0.1525,0.8361,-0.3066,-0.4285
-17.35,20.56,0.63,340.9375,44.625,-311.4375,0.1182,0.8495,-0.2961,-0.4202
-16.16,22.07,2.28,330.125,81.3125,-295.8125,0.086,0.8625,-0.2856,-0.4088
-12.06,22.83,5.17,318.4375,124.125,-275.8125,0.0562,0.8752,-0.2754,-0.3937
-10.14,23.36,6.52,305.75,155.75,-274.1875,0.0281,0.8876,-0.2644,-0.3762
-7.8,22.95,8.12,293.6875,170.5,-268.375,0.0013,0.8991,-0.2531,-0.3572
-5.77,21.65,9.77,284.875,173.0,-261.1875,-0.0245,0.9094,-0.2416,-0.3378
-1.72,17.85,11.31,278.0625,160.4375,-261.625,-0.05,0.9182,-0.2297,-0.3191
-0.49,16.78,11.99,267.375,141.125,-261.4375,-0.075,0.9254,-0.217,-0.3017
-0.2,16.27,12.71,249.875,129.3125,-248.8125,-0.0984,0.9312,-0.2047,-0.2853
0.97,13.76,13.01,225.6875,133.25,-220.5,-0.1191,0.9359,-0.1938,-0.2689
3.16,12.84,13.09,198.6875,151.3125,-190.375,-0.1367,0.9401,-0.1848,-0.2517
5.62,11.84,14.01,176.9375,171.875,-165.3125,-0.1515,0.944,-0.1773,-0.2333
9.52,8.87,16.15,159.0625,174.5625,-137.375,-0.1642,0.9473,-0.1716,-0.2152
9.21,7.34,16.38,141.1875,160.25,-102.4375,-0.175,0.9495,-0.1682,-0.1989
8.71,6.01,15.75,122.8125,142.0,-79.625,-0.1841,0.951,-0.166,-0.1845
9.09,4.37,15.55,107.0,127.5,-71.6875,-0.1921,0.9523,-0.1638,-0.1716
7.49,3.31,15.09,91.1875,122.625,-57.625,-0.1985,0.9532,-0.1625,-0.1595
6.95,4.14,15.43,71.5625,113.5625,-35.375,-0.2032,0.954,-0.1625,-0.1489
6.87,5.32,16.56,51.625,107.0,-8.75,-0.206,0.9545,-0.1643,-0.1393
6.97,6.7,18.4,34.3125,94.125,14.75,-0.2073,0.9548,-0.1675,-0.1315
6.49,6.42,18.6,20.5,70.9375,29.25,-0.2076,0.9548,-0.1713,-0.126
6.17,6.03,18.18,9.875,46.4375,28.375,-0.2074,0.9547,-0.1746,-0.1226
5.61,4.87,17.65,0.5625,30.8125,17.6875,-0.2068,0.9548,-0.1765,-0.1205
5.69,4.53,17.68,-12.1875,27.125,9.9375,-0.2053,0.9551,-0.1777,-0.1186
5.91,4.22,17.82,-29.9375,30.875,7.625,-0.2023,0.9558,-0.1785,-0.1167
5.9,3.87,17.97,-49.25,35.25,9.75,-0.1977,0.9568,-0.1794,-0.1147
5.46,3.19,18.6,-67.625,37.9375,10.125,-0.1916,0.9582,-0.1802,-0.1129
5.37,2.85,19.19,-85.25,38.0625,7.375,-0.184,0.9598,-0.1806,-0.1112
5.17,2.73,19.63,-104.25,36.8125,8.0,-0.1749,0.9615,-0.1808,-0.1099
4.84,3.27,19.7,-124.5,34.25,10.0625,-0.1642,0.9635,-0.181,-0.1092
4.79,3.9,19.15,-146.125,30.0,12.6875,-0.1517,0.9656,-0.1811,-0.1092
4.37,4.64,18.65,-168.75,23.6875,20.25,-0.1373,0.9675,-0.1815,-0.11
3.63,5.36,18.14,-187.5,13.6875,26.875,-0.1215,0.9693,-0.1821,-0.1121
0.72,7.56,15.71,-198.5625,2.25,29.9375,-0.105,0.9708,-0.1826,-0.1153
2.64,4.17,14.01,-213.125,-7.875,46.625,-0.0872,0.9717,-0.1843,-0.1196
2.33,5.57,14.24,-232.8125,-13.3125,42.125,-0.0678,0.9724,-0.1852,-0.1246
-0.91,7.67,14.33,-245.6875,-40.8125,5.9375,-0.0482,0.9731,-0.1829,-0.1318
-0.92,8.35,13.54,-256.875,-62.0625,13.4375,-0.0279,0.973,-0.1808,-0.1409
0.09,7.59,11.85,-264.1875,-74.1875,42.4375,-0.0068,0.9718,-0.181,-0.1511
0.78,8.7,7.58,-277.0,-84.5,60.5,0.0154,0.9697,-0.1823,-0.1622
-0.13,9.88,5.79,-285.8125,-97.125,66.0625,0.0383,0.9666,-0.1838,-0.1745
-2.01,12.17,3.58,-288.625,-115.375,60.5,0.0609,0.9626,-0.1848,-0.1881
-3.13,12.83,1.13,-285.875,-129.875,65.5,0.0831,0.9578,-0.1862,-0.2027
-7.33,10.64,-0.03,-274.875,-122.5,73.5,0.1047,0.9523,-0.1882,-0.2164
-7.83,10.19,-1.56,-273.1875,-105.0,71.75,0.1262,0.9465,-0.1899,-0.2285
-6.36,10.8,-4.54,-278.625,-75.9375,88.25,0.1489,0.9403,-0.1923,-0.238
-0.73,14.46,-11.99,-284.6875,-35.9375,115.3125,0.1732,0.9338,-0.1962,-0.2439
0.76,14.97,-13.23,-277.8125,-20.0625,135.3125,0.1975,0.9268,-0.2014,-0.248
0.37,14.85,-12.41,-244.0625,-69.125,138.5,0.2183,0.9186,-0.2081,-0.2552
-4.49,10.52,-9.94,-187.8125,-159.25,123.25,0.2327,0.9093,-0.2166,-0.2686
-8.12,8.58,-11.52,-144.9375,-232.125,102.875,0.2418,0.899,-0.2256,-0.2869
-11.88,7.84,-14.19,-127.625,-266.6875,75.8125,0.2482,0.8882,-0.2337,-0.3079
-13.69,6.96,-18.4,-128.25,-259.5625,58.6875,0.2542,0.8774,-0.2401,-0.3286
-9.89,5.65,-26.86,-138.75,-205.9375,59.0,0.2618,0.8672,-0.245,-0.3453
-7.38,6.09,-29.91,-157.9375,-119.25,76.0625,0.2731,0.8586,-0.2486,-0.3556
-7.03,6.18,-31.04,-169.8125,-49.5,95.75,0.2872,0.851,-0.2515,-0.3605
-10.98,2.07,-28.1,-153.0,-34.875,90.875,0.3002,0.8442,-0.2542,-0.364
-13.86,-1.84,-29.33,-106.5625,-49.9375,73.0625,0.309,0.8384,-0.2574,-0.368
-15.31,-4.75,-31.14,-59.3125,-45.375,46.25,0.3136,0.8344,-0.26,-0.3713
-13.94,-5.53,-31.86,-17.3125,-15.1875,12.0,0.3149,0.8332,-0.2607,-0.3724
-9.11,-3.78,-29.38,29.4375,11.125,-19.0625,0.3124,0.8347,-0.26,-0.3715
-10.18,-3.67,-28.21,82.5,7.4375,-40.875,0.3055,0.838,-0.2595,-0.3702
-11.05,-2.31,-27.73,130.5625,-3.6875,-73.0625,0.2939,0.8428,-0.2585,-0.3695
-12.7,1.56,-26.26,169.625,1.5,-108.3125,0.2784,0.8493,-0.256,-0.3683
-13.75,3.6,-23.42,197.375,22.0625,-132.75,0.2605,0.8573,-0.2521,-0.3655
-13.86,4.97,-19.96,220.5625,53.8125,-151.8125,0.241,0.8668,-0.2466,-0.3602
-12.26,7.52,-16.51,239.875,87.1875,-168.4375,0.22,0.8776,-0.2397,-0.3521
-12.07,9.48,-14.62,256.125,113.75,-180.0,0.1979,0.889,-0.2318,-0.3417
-12.09,11.88,-12.51,275.0625,128.1875,-170.6875,0.1747,0.9003,-0.2247,-0.3293
-12.19,14.28,-10.14,292.1875,138.625,-165.5,0.1505,0.9112,-0.2181,-0.3156
-9.03,16.74,-6.69,309.5,142.25,-157.1875,0.125,0.9213,-0.2123,-0.3008
