lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
3.03,2.82,7.9,140.9375,-0.625,-45.5625,-0.2534,0.9514,-0.0339,-0.1719
2.93,2.47,7.94,129.6875,-2.625,-41.8125,-0.2644,0.9486,-0.0323,-0.1708
2.97,2.53,8.01,117.6875,-1.25,-39.0625,-0.2744,0.946,-0.0309,-0.1697
2.93,2.52,8.2,103.0,0.5,-36.6875,-0.2831,0.9437,-0.0295,-0.1686
3.2,2.46,8.48,88.875,0.0,-32.375,-0.2907,0.9416,-0.0281,-0.1676
3.08,2.76,8.4,75.125,-2.875,-27.875,-0.2971,0.9398,-0.0269,-0.1669
3.08,2.76,8.4,60.5,-5.5625,-24.5625,-0.3022,0.9382,-0.0257,-0.1666
2.83,2.64,8.52,47.9375,-7.875,-22.5625,-0.3063,0.9369,-0.0244,-0.1666
2.68,2.57,8.46,35.5625,-10.125,-20.4375,-0.3094,0.9359,-0.0229,-0.1668
2.66,2.52,8.44,22.875,-11.125,-17.8125,-0.3116,0.9352,-0.0216,-0.1672
2.74,2.6,8.55,9.8125,-10.0625,-15.75,-0.3126,0.9348,-0.0202,-0.1675
2.74,2.6,8.55,-3.25,-9.125,-12.75,-0.3125,0.9348,-0.0189,-0.1679
2.83,2.87,8.91,-17.0625,-10.0625,-10.1875,-0.3113,0.9351,-0.0176,-0.1685
2.74,3.05,9.11,-31.625,-13.75,-7.9375,-0.309,0.9357,-0.0162,-0.1694
2.31,2.9,8.69,-46.8125,-18.6875,-6.375,-0.3054,0.9367,-0.0145,-0.1708
2.11,2.81,8.46,-63.125,-22.4375,-5.625,-0.3005,0.938,-0.0126,-0.1725
2.11,2.81,8.46,-97.375,-18.5625,1.4375,-0.2927,0.9401,-0.0108,-0.1741
1.78,2.74,8.22,-97.375,-18.5625,1.4375,-0.285,0.9423,-0.009,-0.1757
1.04,3.43,8.4,-114.1875,-11.8125,5.0625,-0.2758,0.9448,-0.0074,-0.1768
0.94,3.82,8.61,-130.75,-3.375,7.1875,-0.2653,0.9477,-0.006,-0.1773
0.91,4.17,8.65,-146.75,3.3125,7.6875,-0.2534,0.951,-0.0045,-0.1773
0.91,4.17,8.65,-177.75,7.3125,7.25,-0.239,0.9548,-0.0026,-0.1769
0.72,4.64,7.66,-177.75,7.3125,7.25,-0.2245,0.9584,-0.0006,-0.1765
