lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.42,6.0,1.25,-227.3125,-53.125,-37.4375,0.1275,0.8657,-0.474,-0.0988
-1.88,5.82,0.6,-234.3125,-45.8125,-34.0,0.1275,0.8657,-0.474,-0.0988
-2.12,6.23,0.2,-245.125,-27.625,-29.3125,0.144,0.8638,-0.47,-0.111
-1.57,6.98,-0.47,-256.625,-4.8125,-24.8125,0.1818,0.8583,-0.4614,-0.1318
0.22,8.87,-1.13,-266.0,9.5,-18.9375,0.2013,0.8545,-0.4573,-0.142
0.92,9.3,-1.34,-269.1875,5.0625,-11.4375,0.2197,0.8498,-0.4538,-0.1536
0.9,9.61,-1.37,-266.4375,-17.0625,-6.875,0.2197,0.8498,-0.4538,-0.1536
0.37,9.81,-1.44,-258.3125,-47.0625,-8.0,0.2363,0.8445,-0.4506,-0.1671
-1.78,9.8,-2.15,-249.375,-70.0625,-11.125,0.2652,0.8327,-0.4445,-0.1967
-2.55,9.31,-3.05,-242.375,-78.0625,-13.3125,0.2791,0.8267,-0.4409,-0.2108
-3.12,8.76,-3.86,-239.25,-69.5625,-15.9375,0.2933,0.8208,-0.4362,-0.2236
-2.79,8.27,-4.98,-237.0,-50.3125,-21.9375,0.2933,0.8208,-0.4362,-0.2236
-1.94,7.5,-5.71,-232.5,-27.0625,-29.9375,0.3078,0.8155,-0.4303,-0.2348
-0.82,7.01,-6.18,-227.125,-14.0625,-34.8125,0.3358,0.8052,-0.4171,-0.2546
-0.32,6.4,-6.22,-218.3125,-15.6875,-35.0625,0.3481,0.8001,-0.4107,-0.2645
0.45,6.08,-6.31,-206.25,-23.0625,-38.0,0.359,0.7949,-0.4047,-0.2747
0.63,5.78,-6.41,-192.6875,-34.1875,-39.8125,0.359,0.7949,-0.4047,-0.2747
0.43,5.6,-6.65,-179.625,-46.5625,-38.6875,0.3685,0.7896,-0.3992,-0.2851
-0.65,5.3,-7.13,-167.0625,-51.1875,-38.0625,0.3848,0.7796,-0.389,-0.3046
-0.9,4.84,-7.72,-155.4375,-43.75,-39.9375,0.3925,0.7755,-0.3834,-0.3124
-1.13,4.37,-8.2,-146.4375,-25.5,-41.5625,0.4005,0.7723,-0.3767,-0.3182
-1.08,3.87,-8.34,-139.9375,1.6875,-43.75,0.4005,0.7723,-0.3767,-0.3182
1.09,2.92,-8.86,-134.875,34.875,-46.75,0.4092,0.7701,-0.3688,-0.3218
