lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1.44,1.51,-6.1,-79.375,72.5,-26.3125,0.2968,0.2257,0.7339,0.5678
2.53,1.24,-5.48,-74.8125,88.5,-27.3125,0.294,0.2179,0.733,0.5734
3.01,1.13,-4.74,-70.5625,86.1875,-24.75,0.2896,0.2043,0.731,0.5831
3.04,1.07,-3.93,-63.1875,62.375,-23.5,0.2898,0.1998,0.7296,0.5864
2.41,1.27,-4.55,-53.75,32.75,-27.0,0.2917,0.1959,0.7285,0.5881
1.89,1.42,-5.36,-40.5,10.25,-37.8125,0.2917,0.1959,0.7285,0.5881
1.5,1.0,-5.39,-28.25,-3.9375,-38.3125,0.2944,0.1931,0.7276,0.5888
1.07,0.44,-4.15,-26.625,-13.875,-31.375,0.3005,0.1897,0.7249,0.5901
0.99,0.54,-3.82,-28.6875,-22.0625,-30.3125,0.304,0.1884,0.7234,0.5905
0.85,0.74,-3.72,-25.5,-25.375,-30.125,0.3071,0.1874,0.7224,0.5905
0.26,0.61,-3.69,-18.625,-24.0,-27.6875,0.3071,0.1874,0.7224,0.5905
-0.11,0.53,-3.67,-13.25,-18.4375,-23.1875,0.3096,0.1866,0.7216,0.5905
