lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.25,2.92,6.38,218.75,-34.3125,-30.5,0.1339,0.449,0.8823,0.0463
0.62,2.5,6.41,207.75,-29.8125,-30.4375,0.1283,0.4491,0.8837,0.0294
0.81,2.18,6.64,194.6875,-22.25,-26.5,0.1226,0.4492,0.8848,0.0137
0.58,1.87,7.05,180.125,-15.875,-20.0,0.117,0.4496,0.8856,-0.0006
0.61,2.03,7.24,165.0625,-9.4375,-14.625,0.1115,0.4501,0.8859,-0.0134
0.64,2.17,7.58,151.0,-4.0625,-10.75,0.106,0.4506,0.886,-0.025
0.82,1.86,8.35,138.3125,-0.875,-6.6875,0.1008,0.4514,0.8859,-0.0355
1.07,1.73,8.77,126.375,0.625,-4.875,0.0959,0.452,0.8857,-0.0449
1.31,1.55,9.21,114.9375,1.3125,-4.0,0.0914,0.4526,0.8854,-0.0535
1.38,1.39,9.57,103.8125,-0.4375,-3.6875,0.0873,0.4531,0.885,-0.0613
1.39,0.86,10.07,93.0625,-2.75,-4.0,0.084,0.4535,0.8846,-0.0684
1.34,0.74,10.08,81.0,-2.8125,-4.375,0.0811,0.4537,0.8843,-0.0746
1.23,0.65,10.2,68.125,0.3125,-3.875,0.0784,0.4539,0.884,-0.0797
1.21,0.61,10.22,54.6875,6.8125,-2.5625,0.0758,0.4541,0.8838,-0.0836
1.24,0.41,10.21,41.4375,13.4375,-1.4375,0.0731,0.4552,0.8832,-0.0862
1.27,0.32,10.22,28.8125,18.5625,-0.875,0.0706,0.4554,0.8831,-0.0876
1.28,0.26,10.3,17.25,21.6875,-0.25,0.0683,0.4557,0.8831,-0.0881
1.7,0.23,10.45,5.8125,23.9375,0.625,0.0663,0.456,0.8832,-0.0876
1.84,0.24,10.49,-5.1875,23.75,1.375,0.0648,0.4562,0.8833,-0.0863
1.85,0.24,10.53,-15.625,20.0625,2.5,0.0639,0.4562,0.8835,-0.0843
1.83,0.21,10.52,-24.875,14.4375,2.3125,0.0638,0.4564,0.8837,-0.0819
2.06,0.29,10.29,-34.75,7.625,1.875,0.0646,0.4564,0.8839,-0.079
2.1,0.33,10.12,-44.9375,1.1875,1.875,0.0662,0.4563,0.8842,-0.0756
2.02,0.41,9.95,-54.625,-5.5625,1.9375,0.0688,0.4561,0.8844,-0.0717
1.4,0.65,9.65,-64.375,-14.1875,2.5,0.0723,0.4569,0.884,-0.0675
1.12,0.77,9.52,-74.25,-19.8125,3.625,0.0766,0.4566,0.8842,-0.0627
0.93,0.85,9.38,-85.0625,-20.25,4.1875,0.0814,0.4562,0.8843,-0.0571
0.82,1.02,9.2,-97.125,-17.375,5.5625,0.0865,0.4559,0.8844,-0.0505
0.98,1.74,8.55,-110.0,-12.9375,8.4375,0.0917,0.4556,0.8844,-0.0427
0.93,2.07,8.03,-122.4375,-10.4375,11.375,0.0972,0.4563,0.8839,-0.0339
0.8,2.33,7.56,-132.4375,-8.875,12.75,0.103,0.4561,0.8836,-0.0243
0.73,2.39,7.03,-140.75,-6.6875,11.1875,0.109,0.4557,0.8834,-0.0139
0.34,2.47,6.57,-148.6875,-7.375,10.0,0.1152,0.455,0.883,-0.0031
-0.05,2.49,6.37,-156.75,-9.875,11.25,0.122,0.4543,0.8824,0.0084
-0.43,2.62,6.21,-165.4375,-10.125,11.375,0.1291,0.4534,0.8817,0.0204
-1.14,3.36,5.62,-175.6875,-6.3125,11.25,0.1363,0.4523,0.8808,0.0334
-0.99,3.69,4.78,-187.125,2.25,11.6875,0.1432,0.4509,0.8797,0.0475
-0.56,4.01,4.13,-199.5,16.375,13.125,0.1495,0.4493,0.8785,0.0632
0.08,4.26,3.59,-210.0,30.25,14.125,0.1552,0.4475,0.8771,0.08
0.64,4.63,3.06,-217.375,30.0,16.0,0.161,0.4456,0.8752,0.0975
0.14,4.57,2.88,-220.0,13.875,19.125,0.168,0.4438,0.8727,0.1145
-0.57,4.58,2.54,-219.8125,-5.1875,18.875,0.1765,0.4421,0.8697,0.1307
-1.91,4.93,1.44,-220.5625,-17.0625,15.8125,0.1857,0.4401,0.8663,0.1465
-2.06,4.99,0.38,-223.625,-16.5625,14.5625,0.1951,0.4377,0.8625,0.1625
-1.64,5.11,-0.4,-229.125,-0.5,15.3125,0.2033,0.435,0.8586,0.1794
-0.72,5.36,-0.78,-236.25,17.9375,16.875,0.2104,0.4318,0.8546,0.1974
0.68,6.12,-0.68,-240.375,19.0,22.6875,0.2173,0.4288,0.8499,0.2158
0.48,6.31,-0.52,-240.125,-0.375,30.8125,0.2254,0.4265,0.8442,0.2336
-0.42,6.27,-0.69,-234.4375,-32.6875,33.25,0.2355,0.4249,0.8376,0.2497
-2.43,5.57,-2.12,-223.3125,-59.75,28.6875,0.2471,0.4237,0.8305,0.2639
-2.93,5.12,-2.93,-215.75,-63.6875,22.5,0.2587,0.4221,0.8234,0.2772
-2.94,4.99,-3.67,-216.5,-49.875,19.1875,0.2694,0.4199,0.8164,0.2908
-2.29,4.85,-4.57,-219.25,-32.0625,16.5625,0.2789,0.4167,0.8096,0.3051
-1.02,5.05,-5.43,-220.1875,-14.0,13.75,0.2872,0.4128,0.803,0.3199
-0.43,4.92,-5.38,-217.9375,-3.875,10.25,0.2948,0.4082,0.7964,0.3348
-0.09,4.76,-5.15,-212.875,-3.0625,9.1875,0.3021,0.4036,0.7899,0.3492
-0.02,4.75,-4.95,-207.6875,-10.0625,9.0,0.3094,0.399,0.7831,0.3629
-1.65,4.64,-5.47,-200.9375,-20.1875,6.25,0.3173,0.3948,0.7761,0.3756
-2.23,4.23,-6.51,-193.5625,-20.4375,0.75,0.3251,0.3903,0.7693,0.3876
-2.51,3.75,-7.87,-188.9375,-2.3125,-4.5,0.3315,0.3848,0.7631,0.3996
-1.3,3.57,-9.31,-189.625,32.5625,-9.25,0.3359,0.3777,0.7578,0.4126
-0.24,3.28,-9.77,-190.0,68.6875,-13.4375,0.338,0.369,0.7535,0.4265
0.53,3.01,-10.05,-185.0625,93.625,-14.5625,0.3383,0.3594,0.7498,0.4407
1.04,2.7,-10.16,-176.6875,106.8125,-18.9375,0.3375,0.3491,0.7467,0.4545
1.85,2.26,-10.61,-164.9375,112.3125,-25.75,0.3362,0.3384,0.7443,0.4674
3.17,2.13,-11.8,-152.5,117.25,-31.0,0.3344,0.3275,0.7424,0.4794
5.17,1.82,-13.23,-141.875,119.25,-35.4375,0.3322,0.3163,0.7408,0.4905
9.26,2.76,-16.97,-124.6875,106.5,-40.25,0.3306,0.3059,0.7397,0.5001
10.13,0.82,-18.32,-104.4375,72.375,-50.5625,0.3308,0.2968,0.7385,0.507
9.47,-0.94,-19.22,-76.0625,-1.875,-45.375,0.3348,0.2919,0.7363,0.5104
6.57,-1.51,-19.47,-37.0,-89.5625,-23.625,0.3423,0.2932,0.7328,0.5098
-1.98,0.74,-14.56,-23.9375,-163.4375,6.125,0.3527,0.2999,0.7268,0.5074
-4.15,1.23,-12.91,-13.3125,-176.75,26.5625,0.3627,0.3087,0.7202,0.5045
-4.39,0.76,-11.85,11.5625,-125.75,29.5,0.3688,0.3162,0.716,0.5013
-3.31,-0.08,-9.11,35.8125,-59.75,17.0,0.3707,0.3209,0.7152,0.4981
-2.72,-0.38,-8.24,63.5625,-5.25,8.6875,0.369,0.3235,0.7175,0.4944
-1.59,-0.59,-7.88,80.8125,36.25,11.3125,0.3641,0.3253,0.7217,0.4908
-0.19,-0.53,-8.02,87.8125,67.1875,24.0,0.3565,0.3266,0.7267,0.488
2.27,0.52,-9.0,85.9375,86.0,39.5625,0.3472,0.3281,0.7317,0.4863
3.08,1.23,-9.5,83.25,85.25,46.5625,0.3377,0.3299,0.7363,0.4849
3.02,1.78,-9.7,90.1875,66.5625,42.8125,0.3293,0.3324,0.7406,0.4823
3.18,2.65,-9.55,105.25,27.625,29.125,0.3234,0.336,0.7448,0.4772
1.53,2.69,-9.2,122.0,-27.125,14.5,0.321,0.3413,0.7485,0.4692
1.35,2.38,-9.09,135.75,-74.5,7.875,0.3215,0.3484,0.7516,0.4586
0.84,2.22,-8.81,146.3125,-106.375,2.3125,0.3238,0.3566,0.7542,0.4462
-1.24,2.1,-8.34,151.5,-122.1875,1.0,0.327,0.3654,0.7565,0.4329
-2.08,2.2,-8.02,155.875,-115.375,1.8125,0.3294,0.374,0.7589,0.4193
-2.72,2.32,-7.73,158.75,-85.375,0.0625,0.3298,0.3813,0.762,0.4064
-2.98,2.48,-7.35,161.875,-42.625,-0.4375,0.3273,0.3873,0.7663,0.3946
-2.15,3.39,-6.73,166.0,-0.375,1.75,0.3218,0.392,0.7717,0.3839
-1.37,4.06,-5.87,170.25,32.5,7.0,0.3138,0.3959,0.7778,0.374
-0.48,4.44,-5.29,178.6875,52.0,12.4375,0.304,0.3998,0.7843,0.3643
0.69,4.14,-4.92,193.125,58.1875,14.0625,0.2931,0.4039,0.7911,0.3537
0.7,4.03,-4.67,206.125,53.25,12.8125,0.2821,0.4081,0.798,0.342
0.43,4.17,-4.47,212.4375,39.9375,11.8125,0.2717,0.4128,0.8046,0.3293
0.13,4.47,-4.32,215.6875,22.875,10.8125,0.2623,0.4178,0.8106,0.3157
-0.44,4.77,-3.63,219.75,7.5625,9.5625,0.2537,0.423,0.8162,0.301
-0.67,4.92,-3.17,222.1875,-3.625,8.3125,0.2457,0.4284,0.8213,0.2857
-0.97,5.08,-2.67,223.6875,-9.5625,5.75,0.2381,0.4336,0.8261,0.2699
-1.49,4.95,-1.81,223.9375,-10.375,1.25,0.2306,0.4384,0.8308,0.2539
-1.5,4.85,-1.2,224.375,-7.1875,-2.25,0.2228,0.4426,0.8354,0.2378
-1.15,4.74,-0.65,225.3125,0.0625,-5.6875,0.2144,0.4464,0.84,0.2217
-0.95,4.75,-0.01,225.1875,8.1875,-8.875,0.2055,0.4496,0.8445,0.2059
-0.56,4.78,0.76,223.625,11.75,-8.8125,0.1963,0.4526,0.8488,0.1902
-0.38,4.96,1.28,222.625,10.75,-8.9375,0.1871,0.4553,0.8528,0.1744
-0.24,4.9,2.0,223.25,7.875,-10.1875,0.178,0.4579,0.8564,0.1584
-0.28,4.77,2.39,223.0,1.6875,-12.8125,0.1694,0.4603,0.8598,0.1422
-0.85,4.12,2.3,223.375,-4.5625,-16.25,0.1613,0.4622,0.8629,0.1255
-0.95,4.09,2.5,222.9375,-3.125,-19.3125,0.153,0.4638,0.8658,0.1089
-0.91,3.97,3.07,213.25,8.125,-20.875,0.1442,0.4649,0.8685,0.0933
-0.36,3.46,4.19,213.25,8.125,-20.875,0.1354,0.4658,0.871,0.0777
0.0,3.42,4.7,207.3125,8.375,-20.4375,0.1267,0.4666,0.8731,0.0626
0.47,3.34,5.4,202.5,2.375,-19.875,0.1187,0.4672,0.8749,0.0475
0.81,3.17,6.29,196.875,-8.625,-18.5,0.1116,0.4677,0.8762,0.0324
0.81,2.39,7.62,182.1875,-39.375,-15.625,0.1073,0.4683,0.8768,0.0172
0.71,2.18,7.8,182.1875,-39.375,-15.625,0.103,0.4688,0.8773,0.002
0.85,1.97,7.86,172.375,-46.4375,-16.125,0.0996,0.4691,0.8774,-0.0128
0.75,1.38,8.28,159.5625,-44.125,-15.1875,0.0966,0.4692,0.8774,-0.0264
0.57,1.34,8.5,145.0,-37.3125,-11.5,0.0936,0.4694,0.8771,-0.0388
0.48,1.29,8.79,115.5625,-20.0,-5.3125,0.0904,0.4698,0.8768,-0.0482
0.47,1.24,8.99,115.5625,-20.0,-5.3125,0.0873,0.4702,0.8763,-0.0576
0.37,1.04,9.81,101.5625,-10.5,-2.625,0.084,0.4707,0.8759,-0.0655
0.26,0.9,10.38,74.6875,8.3125,-3.125,0.0804,0.471,0.8756,-0.0707
0.13,0.73,10.82,61.0,21.4375,-5.6875,0.0764,0.4711,0.8756,-0.0744
0.08,0.47,11.09,46.0,36.3125,-9.0,0.0718,0.4709,0.8759,-0.0765
0.77,0.1,11.08,46.0,36.3125,-9.0,0.0672,0.4708,0.8762,-0.0785
1.13,0.12,11.14,15.25,59.6875,-10.6875,0.0621,0.4705,0.8768,-0.0773
1.59,0.22,11.22,2.0,60.1875,-9.875,0.0575,0.4702,0.8775,-0.0751
2.07,0.46,11.4,-7.875,51.8125,-9.9375,0.0539,0.4697,0.8782,-0.0725
1.82,0.54,11.47,-16.0,39.375,-11.375,0.0516,0.4691,0.8789,-0.0698
1.41,0.53,11.52,-25.1875,28.6875,-12.875,0.0504,0.4681,0.8797,-0.0668
1.05,0.57,11.49,-36.5,20.4375,-13.375,0.0502,0.4671,0.8805,-0.0634
0.93,0.69,11.41,-48.875,14.6875,-13.25,0.051,0.4659,0.8813,-0.0592
0.93,0.65,11.29,-62.125,11.25,-12.6875,0.0525,0.4648,0.8822,-0.0542
1.03,0.65,11.13,-75.5625,8.1875,-11.75,0.0548,0.4636,0.883,-0.0483
1.23,0.79,10.57,-87.8125,4.4375,-10.1875,0.0579,0.4625,0.8838,-0.0416
1.72,0.84,10.41,-99.5625,-0.125,-8.25,0.0617,0.4613,0.8844,-0.0342
2.17,0.82,10.23,-110.625,-9.4375,-4.9375,0.0667,0.4603,0.8848,-0.0263
2.27,0.84,10.08,-120.0,-25.625,-2.0,0.0733,0.4594,0.885,-0.0184
2.27,0.84,10.08,-129.25,-43.5625,1.4375,0.0816,0.4586,0.8848,-0.0104
0.92,1.83,9.36,-139.75,-55.625,4.25,0.0911,0.4579,0.8843,-0.0021
0.1,2.15,8.72,-150.4375,-55.6875,5.375,0.1011,0.4571,0.8836,0.0071
-1.7,2.82,7.55,-162.0625,-37.4375,3.5,0.1102,0.4559,0.883,0.0178
-1.75,2.87,6.88,-176.5625,-5.9375,0.8125,0.1174,0.4543,0.8825,0.0307
-1.75,2.87,6.88,-191.25,25.5625,1.25,0.1228,0.4524,0.8821,0.0459
-0.98,2.82,6.19,-204.625,46.25,2.3125,0.1271,0.4502,0.8816,0.0629
0.59,3.52,5.76,-214.75,51.9375,3.9375,0.1314,0.4478,0.8807,0.0809
1.05,3.75,5.53,-221.6875,41.5625,6.0,0.1367,0.4454,0.8793,0.0991
0.92,4.0,5.11,-223.0,20.75,5.375,0.1434,0.4431,0.8773,0.1165
0.25,4.1,4.44,-221.75,5.5625,-2.125,0.1513,0.4401,0.8751,0.1331
-1.16,4.18,2.65,-224.125,2.9375,-11.1875,0.1595,0.4362,0.8729,0.1495
-1.7,4.15,1.89,-231.75,10.0625,-14.0625,0.1674,0.4319,0.8704,0.1668
-1.92,4.17,1.16,-240.5,23.6875,-13.6875,0.1746,0.4271,0.8677,0.1851
-1.45,4.91,0.74,-248.0,37.125,-15.375,0.181,0.4216,0.8647,0.2043
-0.66,5.18,0.32,-253.8125,45.875,-14.625,0.187,0.4157,0.8613,0.2242
0.17,5.42,0.13,-258.0,42.4375,-9.25,0.1931,0.4101,0.8572,0.2443
0.82,5.72,-0.12,-259.625,24.25,-3.3125,0.2003,0.405,0.8522,0.2639
0.81,6.65,-0.83,-255.5625,1.4375,-0.9375,0.2089,0.4005,0.8464,0.2822
0.22,6.58,-1.32,-248.3125,-16.9375,-6.1875,0.2186,0.396,0.8401,0.2992
-0.57,6.26,-2.08,-243.3125,-24.875,-12.6875,0.2288,0.3911,0.8338,0.3153
-2.09,5.86,-3.52,-243.6875,-16.8125,-14.75,0.2384,0.3857,0.8273,0.3316
-2.38,5.87,-4.07,-249.3125,4.6875,-14.25,0.2465,0.3795,0.8207,0.3488
-2.01,6.16,-4.82,-256.4375,31.9375,-12.3125,0.2528,0.3723,0.814,0.3672
-0.39,6.42,-5.8,-258.75,50.25,-7.4375,0.2577,0.3646,0.8071,0.3864
2.02,6.43,-6.14,-254.5625,41.75,-1.0625,0.2626,0.3575,0.7995,0.4049
2.21,6.17,-6.13,-245.75,10.875,3.4375,0.2692,0.3519,0.7911,0.4218
1.58,6.19,-6.41,-234.3125,-22.9375,-1.75,0.2776,0.3472,0.7821,0.4366
-0.72,6.42,-7.47,-221.6875,-44.0,-9.4375,0.2874,0.3429,0.7731,0.4497
-1.62,6.19,-8.8,-210.25,-46.25,-14.3125,0.297,0.3386,0.7642,0.4617
-1.62,6.19,-8.8,-201.5625,-32.0625,-18.625,0.3055,0.3335,0.756,0.4732
-1.32,5.44,-11.57,-190.5,-14.8125,-22.0625,0.3126,0.3278,0.7485,0.4844
-0.38,4.14,-12.46,-177.25,-5.625,-24.125,0.3188,0.3217,0.7417,0.4947
-0.12,3.57,-12.47,-162.8125,-0.625,-28.4375,0.3245,0.3156,0.7355,0.5041
0.15,3.07,-12.63,-148.5625,8.8125,-32.0,0.3292,0.3091,0.7303,0.5126
0.15,3.07,-12.63,-135.5625,21.875,-34.8125,0.3329,0.3022,0.7259,0.5206
0.7,2.76,-13.02,-120.875,33.5625,-37.0,0.3355,0.295,0.7224,0.5278
4.96,1.69,-17.53,-99.4375,33.75,-39.3125,0.3377,0.2883,0.7198,0.5335
6.18,1.53,-18.5,-79.8125,18.375,-48.625,0.3407,0.2822,0.718,0.5374
6.42,-0.43,-20.68,-49.5625,3.5625,-45.9375,0.3437,0.2778,0.7169,0.5392
6.42,-0.43,-20.68,-30.875,-18.25,-27.8125,0.3469,0.2761,0.7156,0.5398
4.24,-0.05,-18.97,-17.375,-50.9375,1.6875,0.3502,0.278,0.7133,0.5397
1.81,0.8,-16.41,10.1875,-70.5,19.625,0.3533,0.2827,0.7112,0.538
1.81,0.8,-16.41,37.375,-52.0625,19.6875,0.3547,0.2874,0.7108,0.5351
-1.41,1.42,-12.45,63.1875,-14.75,12.4375,0.3535,0.2906,0.713,0.5313
-0.69,0.92,-10.5,82.9375,15.8125,14.5625,0.3498,0.2933,0.7167,0.5271
0.19,0.28,-9.49,88.625,31.1875,21.6875,0.3447,0.2958,0.7211,0.5231
1.16,-0.06,-9.57,88.625,37.75,30.0625,0.3389,0.2986,0.7253,0.5195
1.92,0.63,-9.95,93.1875,37.5,36.0,0.3326,0.3018,0.7296,0.5158
2.66,1.52,-10.58,105.5625,21.375,33.75,0.3271,0.3059,0.7338,0.5107
2.95,2.19,-10.95,121.5,-9.8125,26.625,0.3234,0.3113,0.7381,0.5037
2.16,2.66,-10.55,135.625,-40.5625,20.625,0.3215,0.318,0.7421,0.4947
1.12,2.88,-9.98,148.125,-54.625,16.375,0.3203,0.3253,0.7463,0.4843
0.29,2.99,-9.55,154.5,-46.75,12.75,0.3184,0.3322,0.751,0.4736
-0.41,3.1,-9.18,158.875,-28.0,13.25,0.3152,0.3384,0.7562,0.4631
-0.55,3.34,-9.08,163.5625,-6.875,15.4375,0.3103,0.3439,0.7618,0.4528
-0.3,3.51,-8.75,169.0,7.3125,18.125,0.3042,0.3492,0.7679,0.4426
-0.18,3.79,-8.14,178.375,13.875,21.3125,0.2972,0.3547,0.7742,0.4319
-0.31,4.1,-7.32,190.25,19.4375,22.5,0.2894,0.3602,0.7808,0.4205
-0.34,4.26,-7.13,200.875,28.375,21.875,0.2806,0.3654,0.7879,0.4086
-0.06,4.37,-7.09,208.5,34.25,22.875,0.271,0.3707,0.795,0.3963
0.28,4.38,-7.18,213.8125,36.625,23.5,0.261,0.3759,0.8022,0.3835
0.12,4.69,-7.07,218.5625,39.75,23.5625,0.2505,0.3809,0.8093,0.3705
0.11,5.15,-6.61,223.625,39.625,24.8125,0.2398,0.386,0.8162,0.3569
0.04,5.51,-5.83,229.0625,37.1875,25.3125,0.229,0.3912,0.8228,0.3428
-0.18,6.0,-4.86,229.0625,37.1875,25.3125,0.218,0.3962,0.8294,0.3281
-0.2,6.17,-4.11,239.0,37.625,22.0625,0.2067,0.401,0.8358,0.3129
-0.31,6.22,-3.37,241.75,37.0625,23.1875,0.1952,0.4058,0.8419,0.2974
-0.42,6.33,-2.59,243.0625,34.6875,23.625,0.1838,0.4105,0.8475,0.2817
-0.52,6.57,-1.39,245.125,29.1875,23.625,0.1725,0.4153,0.8528,0.2654
-0.89,6.77,-0.69,248.25,24.5625,21.875,0.1616,0.4198,0.8578,0.2487
-1.24,6.93,-0.15,250.8125,22.625,18.5,0.1506,0.424,0.8625,0.2315
-1.93,6.71,0.67,251.625,22.5,14.25,0.1396,0.4277,0.867,0.2141
-2.18,6.6,1.56,250.5625,20.625,10.375,0.1288,0.431,0.8712,0.1966
-1.87,6.4,2.31,248.3125,13.0,9.4375,0.1187,0.434,0.8749,0.1788
-1.34,6.11,3.02,244.4375,-1.125,8.9375,0.1096,0.4371,0.8781,0.1608
-0.89,5.43,4.41,240.5625,-15.4375,7.125,0.1017,0.4399,0.8808,0.1424
-0.8,5.19,5.05,234.3125,-27.5625,4.75,0.095,0.4426,0.8831,0.124
-0.64,4.87,5.59,225.875,-39.0,4.5,0.0894,0.4451,0.8848,0.1057
-0.33,4.6,6.0,217.6875,-50.9375,4.875,0.085,0.4474,0.886,0.0875
-0.01,3.88,6.67,217.6875,-50.9375,4.875,0.0817,0.4497,0.8867,0.0695
0.18,3.66,6.97,201.0625,-72.875,4.6875,0.0795,0.4518,0.8871,0.0517
0.19,3.42,7.22,192.4375,-80.625,3.6875,0.0782,0.4537,0.8871,0.0342
0.22,2.74,7.72,182.625,-85.5625,3.375,0.0776,0.4553,0.8868,0.0173
0.14,2.54,7.95,171.5625,-84.5,2.6875,0.0773,0.4567,0.8863,0.0012
0.08,2.26,8.12,161.25,-77.375,0.25,0.0768,0.4577,0.8857,-0.0139
-0.03,1.95,8.46,148.75,-64.1875,-2.0625,0.0759,0.4584,0.8851,-0.0275
