lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.51,3.75,10.19,52.375,-20.1875,-12.6875,-0.1846,0.8175,-0.5361,0.1011
-0.27,3.47,10.52,40.5,-20.3125,-15.3125,-0.1882,0.8177,-0.5344,0.1017
-0.29,3.32,10.59,28.9375,-22.5625,-18.1875,-0.191,0.8183,-0.5325,0.1017
-0.3,3.1,10.5,16.75,-23.3125,-22.0,-0.1934,0.8207,-0.5281,0.1007
-0.4,2.67,10.51,3.6875,-18.75,-25.5625,-0.1942,0.822,-0.526,0.1
-0.2,2.54,10.59,-11.5,-9.6875,-27.875,-0.1936,0.8234,-0.524,0.0992
0.22,2.56,10.59,-27.8125,0.5625,-28.5625,-0.1915,0.8251,-0.5223,0.0985
0.69,2.66,10.55,-43.1875,6.375,-28.375,-0.1879,0.827,-0.5208,0.0975
1.06,3.25,10.59,-56.25,3.75,-26.4375,-0.1836,0.829,-0.5194,0.0957
1.06,3.47,10.47,-67.75,-4.6875,-24.4375,-0.1788,0.8312,-0.5182,0.0928
1.04,3.75,10.37,-77.8125,-17.6875,-22.375,-0.174,0.8335,-0.5169,0.0885
0.96,3.97,10.28,-86.5625,-35.0,-20.5625,-0.1693,0.8359,-0.5156,0.0825
0.09,4.54,9.68,-94.875,-50.0,-19.8125,-0.1646,0.8384,-0.5141,0.0751
-0.4,4.71,9.18,-103.8125,-56.375,-21.75,-0.1595,0.8411,-0.5124,0.067
-0.82,4.81,8.7,-114.3125,-52.9375,-24.6875,-0.1536,0.844,-0.5106,0.0585
-1.48,5.17,8.07,-126.25,-38.4375,-26.75,-0.1461,0.8469,-0.5087,0.0507
-1.36,5.2,7.98,-139.6875,-17.0625,-29.75,-0.1367,0.8499,-0.507,0.0439
-0.89,5.24,7.84,-154.1875,2.25,-31.8125,-0.1254,0.853,-0.5052,0.0378
-0.34,5.48,7.65,-168.3125,13.3125,-32.375,-0.1125,0.856,-0.5035,0.0319
0.6,6.47,7.63,-180.1875,10.4375,-30.375,-0.099,0.8589,-0.5018,0.0253
0.8,6.83,7.34,-189.25,-8.3125,-25.1875,-0.0856,0.8615,-0.5003,0.0168
0.4,6.98,6.94,-195.1875,-35.75,-20.75,-0.0728,0.8636,-0.4987,0.0062
-0.89,6.81,5.9,-198.0625,-65.0625,-21.6875,-0.0611,0.8657,-0.4968,-0.0068
-1.15,6.14,5.56,-202.1875,-91.0,-24.625,-0.0501,0.8676,-0.4943,-0.0218
-0.98,5.3,5.15,-209.875,-113.375,-25.375,-0.0395,0.8691,-0.4915,-0.0388
-0.68,4.73,4.33,-222.3125,-135.9375,-23.4375,-0.0289,0.8702,-0.4885,-0.0579
-0.73,6.17,2.61,-233.6875,-147.875,-16.0625,-0.0179,0.8705,-0.4856,-0.0783
-0.45,6.86,1.96,-244.3125,-141.625,-2.5625,-0.0057,0.8698,-0.4835,-0.0988
-1.0,7.57,2.33,-255.3125,-128.8125,14.1875,0.0079,0.868,-0.4822,-0.1186
-1.87,7.75,2.84,-261.1875,-113.3125,26.9375,0.0226,0.8653,-0.4814,-0.1375
-3.31,8.06,2.26,-268.9375,-91.625,32.5625,0.0389,0.8622,-0.4808,-0.155
-3.62,8.03,0.92,-277.5625,-65.25,37.375,0.057,0.8586,-0.4799,-0.1708
-3.61,8.25,-0.56,-287.8125,-35.25,41.8125,0.077,0.8548,-0.4788,-0.1848
-2.38,9.44,-2.4,-298.6875,-5.5,43.9375,0.099,0.8507,-0.4772,-0.197
-1.27,9.84,-2.99,-306.75,17.4375,43.375,0.1224,0.8464,-0.4749,-0.2076
0.23,10.01,-3.6,-308.0,30.1875,42.3125,0.1464,0.8417,-0.472,-0.2173
0.85,9.99,-3.5,-302.375,26.0,40.75,0.1696,0.8365,-0.4689,-0.2269
0.75,9.72,-2.79,-292.375,7.1875,36.4375,0.1912,0.8308,-0.4656,-0.2374
0.4,9.32,-2.77,-280.9375,-13.3125,32.75,0.2109,0.8245,-0.4624,-0.2488
-0.48,8.98,-3.24,-269.0625,-30.0625,25.25,0.229,0.8179,-0.4589,-0.2609
-2.33,8.26,-5.34,-257.25,-36.6875,17.25,0.2457,0.8112,-0.4551,-0.273
-2.49,7.7,-6.55,-249.5625,-23.875,12.6875,0.2621,0.8048,-0.4506,-0.2839
-1.29,7.14,-7.28,-246.625,4.4375,9.0625,0.2792,0.799,-0.4451,-0.2927
0.67,6.67,-7.7,-239.6875,20.25,7.3125,0.2962,0.7933,-0.4391,-0.3001
2.24,5.76,-7.46,-225.1875,10.1875,7.5,0.3118,0.7875,-0.4335,-0.3076
1.55,5.26,-7.19,-210.9375,-13.75,6.125,0.3254,0.7812,-0.4288,-0.316
0.75,4.85,-7.26,-197.3125,-30.75,1.8125,0.3374,0.7748,-0.4244,-0.3251
-0.46,4.37,-8.43,-185.5,-30.0625,-4.0625,0.3483,0.7688,-0.4199,-0.3337
-0.71,4.11,-9.14,-176.1875,-17.0,-10.375,0.3588,0.7634,-0.4147,-0.3414
-0.64,3.76,-9.75,-168.1875,1.5,-16.8125,0.3691,0.7589,-0.4086,-0.3477
0.04,3.53,-10.25,-161.875,22.25,-20.1875,0.3797,0.7551,-0.4019,-0.3524
2.53,3.42,-11.19,-153.4375,36.625,-20.875,0.3901,0.7519,-0.3947,-0.3559
3.31,3.04,-10.8,-140.375,43.3125,-19.4375,0.3998,0.7491,-0.3878,-0.3585
3.98,2.86,-10.84,-124.5625,32.8125,-19.0,0.4081,0.7465,-0.3817,-0.3611
4.81,3.36,-11.56,-104.9375,14.75,-20.125,0.4146,0.744,-0.3767,-0.3642
5.92,1.87,-13.27,-76.8125,-12.75,-35.0625,0.418,0.742,-0.3726,-0.3687
5.28,0.56,-13.77,-42.125,-63.8125,-39.1875,0.4174,0.7397,-0.371,-0.3754
4.05,0.32,-14.36,-25.5625,-135.75,-12.9375,0.4142,0.7349,-0.3742,-0.3851
-2.87,0.29,-12.4,-7.25,-203.125,28.625,0.4092,0.727,-0.3828,-0.3969
-5.4,1.16,-10.53,13.25,-204.5625,36.25,0.4029,0.7194,-0.3925,-0.4077
-6.53,1.13,-9.39,28.125,-135.125,17.0,0.3972,0.715,-0.399,-0.4144
-5.54,0.57,-8.76,37.25,-33.125,6.3125,0.3941,0.7149,-0.4019,-0.4149
-1.96,0.23,-8.43,45.0625,44.375,4.625,0.393,0.7178,-0.4022,-0.4105
-1.09,0.87,-8.7,50.75,79.5625,14.4375,0.3931,0.7217,-0.4022,-0.4035
-0.18,1.47,-8.89,59.3125,89.4375,27.8125,0.3935,0.7258,-0.403,-0.3951
1.96,2.6,-8.59,69.8125,87.8125,28.0,0.3931,0.73,-0.4041,-0.3864
2.23,3.25,-8.46,85.0625,65.5,15.9375,0.3906,0.7344,-0.4056,-0.3788
1.43,3.34,-8.17,103.3125,20.875,12.25,0.3853,0.738,-0.409,-0.3736
0.55,3.55,-8.09,120.8125,-24.125,9.5625,0.3772,0.7408,-0.4141,-0.3706
-1.17,3.5,-8.33,139.8125,-54.5625,5.25,0.3667,0.7433,-0.4205,-0.369
-1.86,3.6,-8.08,149.9375,-61.25,-1.5,0.355,0.746,-0.427,-0.3675
-2.13,3.67,-7.61,155.375,-49.4375,-1.8125,0.3434,0.7491,-0.4332,-0.365
-2.35,3.95,-7.04,160.5625,-25.5625,-1.25,0.3322,0.753,-0.4387,-0.3608
-1.7,4.18,-6.85,168.25,1.75,-1.5,0.3215,0.7578,-0.4437,-0.3544
-1.12,4.26,-6.61,178.125,28.6875,-2.625,0.311,0.7635,-0.448,-0.3459
-0.67,4.38,-6.44,186.1875,47.5,-4.125,0.3007,0.7698,-0.4518,-0.3359
-0.19,5.1,-7.15,192.9375,58.0,-4.5625,0.2902,0.7764,-0.4555,-0.3248
0.14,5.81,-7.16,198.25,65.1875,-2.5625,0.2795,0.7831,-0.4591,-0.3129
0.22,6.57,-6.86,202.75,67.5,2.8125,0.2688,0.7894,-0.463,-0.3005
0.29,7.21,-6.54,209.4375,62.375,6.75,0.2574,0.7953,-0.4672,-0.2879
-0.3,7.57,-5.62,218.5625,55.8125,7.625,0.2451,0.801,-0.4717,-0.2753
-0.81,7.79,-5.06,227.5,50.1875,6.4375,0.2318,0.8065,-0.4764,-0.2627
-1.19,8.0,-4.52,234.25,51.3125,6.625,0.218,0.8118,-0.4809,-0.2496
-1.42,8.1,-3.22,239.5625,60.6875,6.625,0.2041,0.817,-0.4852,-0.2355
-0.59,8.38,-2.88,242.3125,75.8125,4.8125,0.1906,0.8223,-0.489,-0.2202
0.01,8.75,-2.31,244.25,82.6875,8.8125,0.1771,0.8272,-0.4926,-0.2042
-0.23,9.34,-1.6,247.6875,74.6875,15.125,0.1631,0.8314,-0.4968,-0.1884
-1.41,9.39,-0.42,254.3125,63.0,15.0,0.1481,0.835,-0.5009,-0.173
-1.98,9.1,-0.15,260.875,58.8125,9.8125,0.1323,0.8385,-0.5045,-0.1577
-2.24,8.88,0.03,263.3125,64.9375,5.3125,0.1165,0.8419,-0.5075,-0.1418
-2.1,8.95,0.45,262.0625,75.5,4.625,0.1011,0.845,-0.5101,-0.1251
-0.95,9.24,1.51,256.9375,82.9375,8.8125,0.0864,0.8474,-0.5126,-0.108
-0.57,9.5,2.37,253.9375,79.4375,12.0,0.0718,0.8492,-0.5151,-0.0912
-0.6,9.39,3.06,254.6875,63.5,12.375,0.0563,0.8505,-0.5174,-0.0754
-1.7,8.64,3.61,256.125,44.9375,10.875,0.04,0.8514,-0.5195,-0.061
-2.06,8.8,3.98,255.4375,36.25,7.5625,0.0233,0.8519,-0.5211,-0.0471
-2.03,8.92,4.33,252.375,35.4375,3.0625,0.0067,0.8522,-0.5222,-0.0334
-1.77,8.79,5.0,249.6875,35.8125,-0.875,-0.0098,0.8522,-0.5226,-0.0198
-0.93,7.31,6.51,247.5625,32.1875,-5.625,-0.0262,0.8522,-0.5226,-0.0066
-0.5,6.8,6.99,242.4375,26.0,-8.5625,-0.0425,0.8519,-0.522,0.006
-0.29,6.52,7.47,233.0625,18.6875,-6.5625,-0.0584,0.8511,-0.5214,0.0176
-0.45,6.0,7.96,222.4375,6.875,-3.5,-0.074,0.85,-0.5208,0.028
-0.45,5.77,8.08,211.9375,-2.125,-1.1875,-0.0894,0.8486,-0.5201,0.0371
-0.23,5.52,8.19,199.4375,-5.0,1.0,-0.1039,0.847,-0.5193,0.0455
0.0,5.19,8.27,185.8125,-5.4375,4.5625,-0.1174,0.8451,-0.5189,0.0532
-0.05,4.42,9.0,171.4375,-7.625,9.0625,-0.13,0.8429,-0.5186,0.0601
-0.33,4.34,9.22,157.125,-11.0,12.5,-0.1417,0.8406,-0.5186,0.066
-0.55,4.36,9.27,142.6875,-10.625,13.75,-0.1524,0.8383,-0.5186,0.0714
-0.4,4.39,9.55,127.9375,-7.0,14.0,-0.1618,0.836,-0.5188,0.0764
-0.39,4.34,9.7,114.5625,-4.5,14.125,-0.1702,0.8338,-0.519,0.0808
-0.55,4.25,9.97,102.5,-5.625,13.25,-0.1777,0.8317,-0.5191,0.0847
-0.67,4.07,10.25,90.75,-7.1875,11.125,-0.1845,0.8299,-0.5191,0.088
-0.74,3.59,10.69,78.5625,-7.375,7.6875,-0.1904,0.8284,-0.5189,0.0908
-1.11,3.51,10.77,65.1875,-6.375,3.8125,-0.1953,0.8276,-0.518,0.093
-1.17,3.53,10.76,50.5625,-3.0625,-1.0,-0.199,0.8268,-0.5175,0.095
-1.08,3.59,10.62,35.375,2.625,-5.5,-0.2013,0.8264,-0.5168,0.0969
-0.66,3.62,10.59,21.25,8.1875,-8.6875,-0.2024,0.8264,-0.5162,0.0985
-0.62,3.69,10.75,8.4375,9.25,-10.9375,-0.2025,0.8266,-0.5155,0.0997
-0.7,3.7,10.9,-4.0625,5.6875,-13.1875,-0.2023,0.8297,-0.5107,0.0992
-0.81,3.68,11.04,-15.9375,1.5625,-16.5,-0.201,0.8307,-0.5096,0.0989
-0.74,3.72,10.98,-28.0625,-2.5,-20.375,-0.1989,0.8321,-0.5084,0.0978
-0.94,3.85,10.93,-40.0625,-5.25,-23.5625,-0.1962,0.8338,-0.507,0.0961
-1.13,4.02,10.85,-52.4375,-5.125,-27.0,-0.1924,0.8359,-0.5054,0.094
-1.0,4.36,10.82,-64.875,-4.4375,-30.3125,-0.1878,0.8383,-0.5037,0.0914
-1.09,4.33,10.68,-77.4375,-3.9375,-33.0,-0.1823,0.8409,-0.5019,0.0883
-1.18,4.32,10.51,-89.8125,-3.875,-37.375,-0.1757,0.8439,-0.4998,0.0848
-1.27,4.82,10.02,-102.5,-4.25,-40.5,-0.1683,0.8471,-0.4976,0.0808
-1.25,5.24,9.71,-115.5,-3.0,-43.6875,-0.1599,0.8505,-0.4952,0.0764
-1.22,5.62,9.42,-128.3125,0.125,-47.3125,-0.1503,0.8542,-0.4926,0.0716
-1.14,5.88,9.1,-140.25,2.8125,-51.6875,-0.1398,0.858,-0.4897,0.0667
-1.14,6.38,8.62,-151.4375,2.3125,-55.75,-0.1284,0.8621,-0.4865,0.0612
-1.22,6.43,8.46,-162.1875,-3.5625,-59.0,-0.1164,0.8661,-0.4829,0.0549
-1.25,6.52,8.29,-173.5625,-13.3125,-61.5625,-0.1039,0.8703,-0.4791,0.0474
-1.54,7.16,7.67,-185.0,-25.5625,-62.3125,-0.0911,0.8745,-0.4749,0.0386
-2.01,7.36,7.5,-196.0625,-36.375,-61.5625,-0.0779,0.8784,-0.4706,0.0285
-2.29,7.46,6.89,-207.5,-41.75,-61.0625,-0.064,0.8821,-0.4662,0.0176
-2.62,7.55,5.93,-219.375,-37.8125,-61.6875,-0.049,0.8857,-0.4617,0.0065
-2.53,8.15,4.26,-231.6875,-23.125,-64.625,-0.0326,0.889,-0.4568,-0.004
-1.71,8.02,3.82,-243.25,-3.125,-66.875,-0.0145,0.892,-0.4515,-0.0135
-0.84,7.88,3.58,-253.625,7.875,-65.4375,0.0049,0.8946,-0.4462,-0.0225
-0.52,7.77,3.49,-260.5625,0.5625,-59.9375,0.0245,0.8965,-0.4411,-0.0323
-0.98,8.27,3.28,-266.25,-19.8125,-56.1875,0.0437,0.8978,-0.436,-0.0438
-0.9,8.12,2.48,-271.5,-40.375,-53.8125,0.0626,0.8984,-0.431,-0.0571
-1.06,8.0,1.71,-276.0,-56.125,-50.0,0.0812,0.8982,-0.426,-0.0717
-1.53,8.19,0.1,-281.4375,-65.625,-45.8125,0.0999,0.8972,-0.4212,-0.087
-1.21,7.79,-0.81,-286.125,-64.6875,-42.4375,0.119,0.8956,-0.4163,-0.1025
-0.89,7.41,-1.3,-289.0625,-60.75,-39.375,0.1383,0.8932,-0.4113,-0.1176
