lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-2.06,18.72,-4.21,-477.5625,-2.875,38.1875,0.2509,0.8262,-0.4166,-0.2846
-2.11,18.83,-5.82,-452.5,-11.25,43.5,0.2509,0.8262,-0.4166,-0.2846
-2.45,19.36,-7.08,-427.875,-33.3125,41.8125,0.2804,0.8143,-0.4096,-0.3009
-3.4,20.7,-8.14,-399.875,-63.25,42.0625,0.3294,0.787,-0.3991,-0.336
-3.77,20.51,-8.82,-371.9375,-99.5,45.5625,0.3483,0.7716,-0.3964,-0.3552
-3.96,19.57,-9.81,-338.125,-140.75,47.75,0.3638,0.7554,-0.3954,-0.3752
-4.27,18.28,-10.94,-306.4375,-174.0,49.6875,0.3638,0.7554,-0.3954,-0.3752
-5.33,16.03,-12.21,-283.3125,-192.375,51.6875,0.377,0.7385,-0.3954,-0.3952
-5.77,15.23,-13.07,-266.4375,-195.0,51.75,0.3995,0.7048,-0.396,-0.4323
-6.92,14.99,-13.82,-252.5625,-183.625,51.5625,0.4103,0.689,-0.3958,-0.4476
-6.82,12.98,-14.29,-239.0,-157.625,54.5625,0.4196,0.676,-0.3924,-0.4616
-7.76,12.67,-15.04,-221.3125,-123.375,14.875,0.4196,0.676,-0.3924,-0.4616
-7.45,9.24,-16.51,-201.0625,-104.4375,5.3125,0.4277,0.6644,-0.3885,-0.4739
-7.05,7.14,-17.46,-183.5,-72.875,0.625,0.4429,0.6481,-0.3763,-0.4921
-7.04,6.5,-19.84,-171.0,-29.0,-27.5625,0.4506,0.6443,-0.3669,-0.4972
-4.05,5.1,-22.57,-157.125,22.0625,-37.1875,0.4583,0.6418,-0.3577,-0.5
-0.52,2.99,-25.96,-137.25,46.1875,-29.4375,0.4583,0.6418,-0.3577,-0.5
1.47,9.58,-27.61,-145.0625,64.6875,-42.875,0.4662,0.6402,-0.3467,-0.5025
4.02,8.72,-16.64,-151.9375,96.5,-38.4375,0.484,0.6401,-0.325,-0.5005
2.29,6.67,-9.17,-105.1875,110.6875,-8.6875,0.4872,0.6437,-0.3192,-0.4963
-0.15,1.1,-6.91,-21.8125,98.125,-14.5625,0.4855,0.649,-0.3153,-0.4935
-1.45,-0.06,-6.09,31.625,68.625,-43.3125,0.4855,0.649,-0.3153,-0.4935
-1.94,-0.26,-5.12,29.0625,56.0625,-42.75,0.4836,0.6537,-0.3119,-0.4915
-1.37,0.37,-3.79,9.0625,70.125,-14.5,0.4875,0.6611,-0.3055,-0.4816
-0.59,0.73,-1.4,2.625,99.5625,16.3125,0.4919,0.6655,-0.3019,-0.4734
