lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.97,7.83,5.47,258.3125,49.0,14.3125,-0.0618,0.8547,-0.5153,0.0167
-2.34,7.55,6.35,257.375,35.625,15.25,-0.0788,0.8524,-0.5161,0.0304
-2.3,7.21,7.09,256.3125,25.5,13.0,-0.0962,0.8499,-0.5164,0.0433
-2.14,6.76,7.75,245.8125,6.75,12.6875,-0.1135,0.8471,-0.5164,0.0544
-1.59,5.79,8.48,245.8125,6.75,12.6875,-0.1309,0.8439,-0.5161,0.0654
-1.31,5.81,8.82,237.0625,-6.75,11.6875,-0.1481,0.8407,-0.5154,0.0751
-1.21,5.91,9.31,226.0625,-20.75,10.4375,-0.1651,0.8374,-0.5144,0.0834
-1.17,5.69,10.75,213.25,-33.1875,8.875,-0.1816,0.8341,-0.5129,0.0901
-1.21,5.49,11.37,188.1875,-43.0,0.3125,-0.1968,0.8314,-0.5108,0.0953
-1.16,5.21,11.87,188.1875,-43.0,0.3125,-0.2118,0.8286,-0.5085,0.1003
-1.01,4.83,12.44,174.6875,-40.75,-5.1875,-0.2257,0.8259,-0.5059,0.1051
-0.32,4.05,13.81,159.3125,-37.4375,-8.5,-0.2383,0.8235,-0.5031,0.1094
0.14,3.86,14.24,140.3125,-33.4375,-8.75,-0.2494,0.8213,-0.5005,0.1132
0.26,3.63,14.27,96.5,-16.5,-8.0625,-0.2567,0.8197,-0.4986,0.1163
0.33,3.41,14.24,96.5,-16.5,-8.0625,-0.264,0.8181,-0.4968,0.1194
0.33,2.97,14.04,74.125,-7.0625,-8.375,-0.2693,0.8168,-0.4952,0.1223
0.52,2.87,14.09,51.5,4.4375,-8.1875,-0.2726,0.816,-0.4943,0.1249
0.87,2.75,14.1,29.6875,16.0,-8.5625,-0.2739,0.8155,-0.4937,0.1274
1.22,2.76,14.1,-7.3125,21.25,-8.5625,-0.2725,0.8157,-0.4937,0.1288
0.99,2.83,13.99,-7.3125,21.25,-8.5625,-0.2709,0.816,-0.4937,0.1301
0.73,2.9,13.96,-36.375,6.0,-12.375,-0.2681,0.8173,-0.4933,0.1293
0.44,3.09,13.9,-50.0625,-3.75,-16.5,-0.2646,0.8192,-0.4927,0.1274
-0.34,3.85,13.29,-63.125,-10.3125,-22.9375,-0.2604,0.8217,-0.4915,0.1245
