lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.59,9.9,12.78,312.25,99.8125,11.125,-0.1448,0.8688,-0.4731,-0.0175
-1.02,9.33,14.41,316.25,69.125,9.625,-0.166,0.8645,-0.4744,-0.0023
-0.89,6.36,17.57,291.125,17.125,5.625,-0.1865,0.8599,-0.475,0.0106
-1.04,5.25,18.49,260.3125,14.0625,9.5,-0.2048,0.8552,-0.4756,0.0219
-1.13,4.3,19.42,218.125,36.75,18.4375,-0.2191,0.8505,-0.4771,0.033
-1.77,2.81,20.58,218.125,36.75,18.4375,-0.2191,0.8505,-0.4771,0.033
-1.6,2.9,21.73,159.6875,82.75,22.375,-0.2277,0.8429,-0.484,0.0588
-0.83,3.1,23.25,25.1875,225.8125,31.75,-0.2203,0.8398,-0.4904,0.0753
0.45,3.0,24.86,-29.5625,274.8125,38.75,-0.207,0.8368,-0.4983,0.0928
2.96,2.62,28.14,-75.4375,280.1875,40.375,-0.1902,0.834,-0.5065,0.1087
3.94,2.21,29.39,-75.4375,280.1875,40.375,-0.1902,0.834,-0.5065,0.1087
4.13,2.84,30.16,-96.25,240.25,13.0625,-0.1732,0.8325,-0.512,0.1213
3.29,4.01,28.98,-127.5625,50.9375,-35.625,-0.147,0.8361,-0.5134,0.1257
2.67,4.89,28.08,-142.125,-23.1875,-31.375,-0.1377,0.8394,-0.5123,0.1183
-0.1,5.39,26.31,-184.625,-65.0625,-4.9375,-0.1273,0.8423,-0.513,0.1058
-2.18,2.83,23.4,-184.625,-65.0625,-4.9375,-0.1273,0.8423,-0.513,0.1058
-3.46,4.36,23.61,-214.6875,-60.9375,-8.3125,-0.1146,0.8453,-0.5136,0.0922
-4.84,5.45,23.88,-260.4375,-35.5,-24.0,-0.0822,0.8518,-0.5133,0.0651
-5.99,6.31,23.15,-285.25,-28.5,-27.875,-0.0627,0.8549,-0.5125,0.0508
-7.56,7.56,20.58,-310.125,-19.9375,-33.25,-0.041,0.8577,-0.5112,0.0361
-7.84,7.96,19.5,-310.125,-19.9375,-33.25,-0.041,0.8577,-0.5112,0.0361
-7.82,8.39,18.49,-335.0,-15.1875,-40.9375,-0.0173,0.8604,-0.5089,0.0206
-7.77,10.4,16.64,-381.625,-39.5625,-57.5625,0.0341,0.8644,-0.5014,-0.0155
-7.94,11.33,15.96,-381.625,-39.5625,-57.5625,0.0607,0.8654,-0.496,-0.0379
-8.44,12.44,15.56,-406.4375,-68.125,-65.8125,0.0873,0.8654,-0.4893,-0.0635
-9.18,13.28,15.26,-426.3125,-101.3125,-75.375,0.0873,0.8654,-0.4893,-0.0635
-11.03,16.11,14.55,-437.5625,-122.5,-89.25,0.1137,0.8646,-0.4809,-0.0911
-11.78,16.9,13.6,-441.625,-124.6875,-97.0625,0.1672,0.8596,-0.4603,-0.1461
-12.06,17.29,12.05,-448.75,-111.5,-100.8125,0.1956,0.8553,-0.448,-0.1718
-10.89,18.38,5.81,-460.0,-88.9375,-104.1875,0.2252,0.8501,-0.434,-0.1957
-9.67,19.03,1.35,-466.5,-64.125,-109.9375,0.2252,0.8501,-0.434,-0.1957
-8.33,19.62,-2.11,-468.8125,-37.9375,-113.75,0.2553,0.8441,-0.4185,-0.2176
-5.71,19.19,-4.07,-458.25,-24.9375,-114.0625,0.3117,0.8292,-0.3858,-0.2577
-4.7,18.31,-3.97,-433.8125,-36.125,-115.25,0.3356,0.8201,-0.3707,-0.2784
-3.93,18.09,-3.8,-408.75,-65.6875,-110.6875,0.357,0.8093,-0.3572,-0.2999
-3.44,18.9,-5.26,-390.3125,-97.0625,-98.0,0.357,0.8093,-0.3572,-0.2999
-3.61,21.14,-8.04,-369.5625,-119.4375,-84.25,0.3763,0.7972,-0.3455,-0.3216
-2.98,21.34,-11.38,-339.1875,-135.6875,-70.25,0.4076,0.7714,-0.3275,-0.3627
-2.23,20.29,-14.58,-307.9375,-142.5,-59.5625,0.4202,0.7585,-0.3199,-0.3818
-1.89,17.49,-15.77,-284.6875,-144.375,-57.0,0.4313,0.7457,-0.3129,-0.4001
-1.8,16.45,-16.27,-264.4375,-145.75,-54.8125,0.4313,0.7457,-0.3129,-0.4001
-1.58,15.53,-16.8,-244.1875,-142.625,-51.9375,0.441,0.7331,-0.3065,-0.4173
-1.47,14.44,-18.28,-224.6875,-136.25,-50.0,0.4573,0.7096,-0.2946,-0.4478
-1.4,15.26,-21.26,-208.5625,-123.9375,-47.375,0.4645,0.6995,-0.2884,-0.4601
-1.63,16.04,-24.47,-190.75,-98.25,-45.125,0.4704,0.6919,-0.2819,-0.4697
-0.62,15.55,-26.29,-159.4375,-64.5,-47.9375,0.4704,0.6919,-0.2819,-0.4697
4.25,13.07,-30.76,-111.5625,-37.75,-49.125,0.4741,0.6871,-0.2761,-0.4764
7.55,12.0,-33.83,-74.3125,-35.625,-39.625,0.4759,0.6826,-0.2681,-0.4855
8.35,12.5,-35.95,-39.6875,-12.5,-50.4375,0.4744,0.6862,-0.2645,-0.4838
9.43,10.3,-29.23,17.625,49.6875,-40.0,0.4708,0.6922,-0.2639,-0.4792
8.94,11.07,-24.95,73.4375,64.75,-18.6875,0.4708,0.6922,-0.2639,-0.4792
8.25,11.11,-22.15,134.0625,13.6875,-2.375,0.4631,0.6981,-0.2686,-0.4755
7.06,9.79,-19.49,180.125,-49.625,7.5625,0.4378,0.7075,-0.29,-0.473
3.65,7.3,-17.14,208.375,-75.8125,10.9375,0.4215,0.7122,-0.3032,-0.4724
3.17,6.45,-17.19,237.1875,-92.8125,6.125,0.403,0.7162,-0.3176,-0.4731
2.88,6.31,-17.38,253.875,-121.9375,0.4375,0.403,0.7162,-0.3176,-0.4731
-1.05,9.88,-17.0,258.5,-146.1875,-16.1875,0.3826,0.7193,-0.3318,-0.4755
-3.34,10.72,-16.22,272.6875,-148.125,-31.5,0.3375,0.7278,-0.3583,-0.4774
-5.01,11.49,-15.47,292.0,-118.0,-39.875,0.3149,0.7344,-0.3708,-0.4733
-6.77,13.94,-12.12,309.1875,-73.5625,-31.875,0.2924,0.7421,-0.3833,-0.4656
-6.75,14.45,-10.13,327.6875,-35.75,-23.0,0.2924,0.7421,-0.3833,-0.4656
-7.19,15.23,-8.97,343.625,-10.0625,-34.4375,0.269,0.751,-0.3947,-0.4558
-8.04,16.13,-8.27,358.125,9.625,-48.0625,0.2192,0.7715,-0.4139,-0.4307
-8.24,17.2,-7.02,372.125,30.0,-66.1875,0.1924,0.7825,-0.4215,-0.4159
-8.26,18.47,-5.7,385.25,40.0,-83.375,0.164,0.7932,-0.4286,-0.4004
-8.12,19.37,-4.21,399.6875,37.625,-91.8125,0.164,0.7932,-0.4286,-0.4004
-7.58,19.4,-1.36,413.9375,27.875,-101.25,0.1337,0.803,-0.4352,-0.3847
-8.07,19.31,-0.06,426.625,16.1875,-102.6875,0.0698,0.8187,-0.4478,-0.3527
-7.84,18.35,0.91,429.75,10.5,-99.6875,0.0385,0.8247,-0.4534,-0.3359
-9.66,16.27,1.31,421.1875,17.8125,-94.1875,0.0104,0.8295,-0.4592,-0.3176
-8.59,15.53,2.18,397.6875,44.25,-71.5,0.0104,0.8295,-0.4592,-0.3176
-7.24,16.0,3.58,379.1875,73.75,-69.125,-0.0151,0.834,-0.4642,-0.2976
-6.19,16.81,4.83,363.125,89.8125,-81.6875,-0.0626,0.843,-0.4694,-0.2554
-5.67,17.33,6.72,354.6875,98.625,-91.4375,-0.0848,0.8467,-0.4707,-0.2332
-5.39,16.69,7.45,347.5,109.875,-91.8125,-0.1056,0.8499,-0.4718,-0.2098
-5.11,16.14,8.42,337.875,128.4375,-87.375,-0.1056,0.8499,-0.4718,-0.2098
-3.63,14.94,10.11,325.9375,148.125,-79.25,-0.1245,0.8523,-0.473,-0.1854
-2.77,14.5,10.97,311.6875,163.5,-68.1875,-0.1568,0.8546,-0.4762,-0.1351
-1.94,14.13,11.72,300.125,172.75,-57.5,-0.1716,0.8543,-0.478,-0.1103
-0.01,12.71,12.83,294.0,171.0625,-49.6875,-0.1866,0.8532,-0.4792,-0.0865
0.79,12.21,13.48,289.8125,156.0625,-49.5,-0.1866,0.8532,-0.4792,-0.0865
1.71,11.65,14.43,287.6875,129.5625,-57.625,-0.2025,0.8517,-0.4791,-0.0646
2.07,10.89,15.69,285.75,95.0,-72.5,-0.2369,0.848,-0.4732,-0.028
2.07,8.66,18.15,274.125,61.5,-79.625,-0.2521,0.8452,-0.4711,-0.0134
1.12,6.37,19.31,241.3125,54.375,-51.4375,-0.2623,0.8419,-0.4716,0.0013
1.59,5.37,20.56,194.6875,91.4375,-22.5625,-0.2623,0.8419,-0.4716,0.0013
2.41,5.64,22.59,148.9375,147.25,-7.0625,-0.267,0.8387,-0.4742,0.0179
3.19,5.55,22.76,106.8125,183.6875,15.75,-0.2642,0.8314,-0.4861,0.0515
3.82,4.71,23.03,74.5,205.8125,36.625,-0.2588,0.8276,-0.4935,0.0678
4.56,3.48,24.04,48.0,216.875,40.4375,-0.2518,0.8246,-0.4997,0.0827
6.5,2.5,26.09,23.1875,208.3125,26.3125,-0.2518,0.8246,-0.4997,0.0827
6.22,2.79,26.37,3.5,171.125,3.6875,-0.2449,0.8231,-0.5035,0.0947
5.41,3.4,25.82,-18.5,110.75,-10.9375,-0.2336,0.8244,-0.505,0.1038
3.69,5.94,24.75,-42.0625,47.9375,-21.625,-0.2291,0.8264,-0.5045,0.1009
-1.21,5.67,23.69,-66.3125,-5.125,-14.25,-0.2226,0.8272,-0.5071,0.0946
-1.85,1.51,22.13,-106.6875,-16.625,30.125,-0.2226,0.8272,-0.5071,0.0946
0.9,3.28,23.85,-136.75,40.25,16.1875,-0.2114,0.8287,-0.5101,0.0912
1.74,4.76,24.75,-161.875,50.6875,-8.875,-0.1849,0.8352,-0.5114,0.0816
-0.1,4.93,23.75,-174.375,11.5625,-22.375,-0.1714,0.8396,-0.5103,0.0728
-1.83,5.15,21.91,-194.875,-13.0625,-31.75,-0.1561,0.8444,-0.5087,0.0633
-3.05,6.57,19.68,-218.625,-8.6875,-38.375,-0.1561,0.8444,-0.5087,0.0633
-3.15,7.44,19.29,-243.1875,-2.9375,-42.625,-0.1385,0.8492,-0.5068,0.0532
-3.2,7.96,18.85,-263.125,-13.375,-45.75,-0.101,0.8591,-0.5011,0.0275
-3.94,9.18,17.38,-282.375,-34.5625,-52.6875,-0.0811,0.864,-0.4968,0.0108
-4.59,9.97,16.86,-304.9375,-58.25,-59.0625,-0.0604,0.8685,-0.4919,-0.0085
-5.09,10.88,16.66,-329.625,-80.5625,-60.625,-0.0604,0.8685,-0.4919,-0.0085
-6.44,13.04,16.82,-352.5625,-98.9375,-63.0625,-0.0386,0.8724,-0.4863,-0.03
-6.61,13.96,16.48,-368.0625,-111.125,-71.6875,0.0068,0.8786,-0.4713,-0.0768
-6.81,15.03,15.92,-379.1875,-115.125,-81.75,0.0306,0.8806,-0.4621,-0.1008
-7.53,15.52,15.01,-389.875,-113.875,-86.9375,0.0558,0.8816,-0.452,-0.1241
-8.73,17.4,10.65,-402.125,-100.125,-89.9375,0.0558,0.8816,-0.452,-0.1241
-8.85,18.53,8.14,-421.5625,-78.1875,-89.75,0.0832,0.8817,-0.4409,-0.1463
-8.04,19.35,4.93,-436.25,-59.75,-80.9375,0.1423,0.8773,-0.4183,-0.1874
-5.72,18.97,-0.5,-440.5625,-47.0,-69.3125,0.1719,0.8728,-0.4071,-0.2071
-4.24,17.86,-0.95,-437.125,-48.3125,-62.5,0.1998,0.8667,-0.3961,-0.2279
-3.73,16.95,-0.55,-428.5,-73.3125,-58.0625,0.1998,0.8667,-0.3961,-0.2279
-3.05,16.44,-2.59,-414.6875,-116.875,-49.625,0.2252,0.8586,-0.3862,-0.251
-3.56,15.73,-4.76,-397.9375,-158.3125,-33.125,0.2692,0.8358,-0.3718,-0.3015
-4.57,15.21,-5.82,-383.6875,-183.125,-14.25,0.2899,0.8215,-0.367,-0.3262
-5.17,15.59,-6.86,-376.3125,-189.0625,10.4375,0.311,0.8059,-0.3635,-0.3489
-6.94,18.33,-9.39,-371.625,-177.375,37.375,0.311,0.8059,-0.3635,-0.3489
-7.02,19.35,-11.47,-362.125,-157.75,59.8125,0.3324,0.7895,-0.3608,-0.3689
-6.57,19.78,-13.37,-348.0,-139.75,77.1875,0.3737,0.7557,-0.3571,-0.4022
-5.92,18.8,-14.56,-330.0,-127.875,82.9375,0.3922,0.7389,-0.3555,-0.417
-5.76,18.0,-15.66,-309.9375,-127.625,78.6875,0.4085,0.7223,-0.354,-0.4314
-5.87,17.28,-17.09,-288.125,-131.6875,70.6875,0.4085,0.7223,-0.354,-0.4314
-6.04,16.65,-18.56,-262.0625,-129.6875,57.375,0.4226,0.7066,-0.3523,-0.445
-6.16,14.57,-22.31,-230.1875,-118.25,36.5,0.4429,0.6813,-0.3464,-0.4686
-6.03,13.61,-25.33,-196.625,-97.4375,8.0,0.4492,0.6731,-0.3414,-0.4782
-5.48,12.71,-28.15,-160.3125,-70.8125,-22.3125,0.4524,0.6687,-0.3353,-0.4855
-2.15,9.9,-34.03,-113.125,-38.125,-51.3125,0.4524,0.6687,-0.3353,-0.4855
1.28,9.33,-36.09,-72.5625,-6.0,-78.4375,0.4531,0.6679,-0.3281,-0.4909
2.36,10.09,-37.86,-40.75,32.625,-96.0625,0.451,0.6772,-0.3112,-0.4911
2.55,10.27,-31.57,7.875,102.75,-85.8125,0.4476,0.6874,-0.3057,-0.4833
4.95,9.06,-26.12,77.75,138.6875,-60.875,0.441,0.6978,-0.3054,-0.4747
5.88,8.21,-23.14,138.75,107.6875,-31.125,0.441,0.6978,-0.3054,-0.4747
6.15,8.21,-22.3,180.5625,59.875,-12.875,0.4313,0.7072,-0.3096,-0.4669
5.72,7.5,-22.79,215.75,24.5,-8.25,0.4187,0.7161,-0.3167,-0.46
4.6,6.7,-22.88,247.9375,-12.75,-12.5,0.4028,0.7245,-0.3259,-0.4545
2.27,8.35,-22.94,266.0625,-55.125,-19.0625,0.3842,0.7318,-0.3368,-0.451
-1.55,12.96,-20.41,280.5625,-72.1875,-31.25,0.3635,0.7388,-0.3478,-0.4484
-3.0,14.52,-18.7,301.5,-61.375,-44.0625,0.3411,0.7468,-0.3582,-0.4446
-4.39,15.81,-16.63,320.1875,-33.0,-44.5625,0.3181,0.7559,-0.3682,-0.4381
-6.37,17.61,-13.01,339.25,2.0,-41.375,0.2948,0.766,-0.3779,-0.4283
-7.1,18.46,-11.35,358.875,34.4375,-47.25,0.2709,0.7773,-0.3868,-0.4156
-7.9,19.21,-9.9,376.375,60.8125,-53.9375,0.2461,0.7894,-0.3949,-0.4004
-6.3,19.61,-7.92,394.8125,81.3125,-70.1875,0.22,0.8022,-0.4016,-0.3831
-9.62,22.94,-4.93,414.5,78.4375,-85.6875,0.1917,0.8149,-0.4075,-0.365
-10.43,21.68,-4.18,424.8125,59.3125,-25.75,0.1636,0.8239,-0.4176,-0.3465
-8.3,19.93,-2.29,433.1875,64.1875,-8.6875,0.1353,0.8315,-0.4285,-0.3267
-7.47,21.73,2.03,441.75,64.375,-35.125,0.1056,0.839,-0.4371,-0.3063
-8.87,21.06,2.59,442.875,33.875,-37.9375,0.0744,0.8446,-0.4453,-0.2877
-10.12,19.47,2.68,432.8125,25.75,-27.75,0.0438,0.8484,-0.4534,-0.2695
-9.59,18.94,3.78,413.4375,50.375,-28.6875,0.0154,0.8517,-0.4603,-0.2501
-7.15,18.53,6.63,394.5625,68.4375,-39.8125,-0.0111,0.8547,-0.4653,-0.2297
-6.81,19.65,8.13,379.625,76.5625,-54.125,-0.0366,0.8575,-0.4686,-0.2091
-6.75,19.66,8.99,373.9375,84.0625,-63.1875,-0.0614,0.8599,-0.4706,-0.1879
-5.14,17.98,10.99,367.125,99.0,-70.4375,-0.0852,0.8619,-0.4716,-0.1656
-4.02,17.33,12.17,359.9375,115.9375,-74.25,-0.1077,0.8634,-0.4719,-0.1423
-2.8,16.25,13.24,350.5625,121.375,-66.1875,-0.1292,0.8639,-0.4721,-0.1188
-0.82,13.46,14.51,336.3125,117.9375,-55.0,-0.1495,0.8632,-0.4725,-0.0961
-0.13,12.41,14.59,322.125,111.8125,-53.0,-0.1689,0.8618,-0.4725,-0.0744
0.65,11.79,14.67,309.875,105.4375,-57.1875,-0.1876,0.86,-0.4716,-0.0535
1.31,11.29,15.08,301.0625,97.625,-61.9375,-0.2057,0.8578,-0.4698,-0.0334
1.9,9.4,16.27,289.5,84.625,-73.25,-0.2234,0.8557,-0.4666,-0.0146
0.2,8.21,16.78,264.5625,75.375,-66.125,-0.2396,0.8531,-0.4635,0.0026
-1.02,6.2,17.06,222.875,91.8125,-13.3125,-0.2521,0.8489,-0.4642,0.0182
1.61,6.05,20.18,179.5,141.9375,17.4375,-0.2593,0.844,-0.4681,0.035
2.48,6.56,21.43,146.375,181.125,23.0625,-0.2626,0.8392,-0.4732,0.0532
2.81,6.07,22.04,116.1875,181.375,36.25,-0.2637,0.8342,-0.4792,0.0699
3.18,3.57,22.83,87.6875,168.0,43.6875,-0.2633,0.8294,-0.4855,0.0843
3.37,3.02,23.43,61.8125,164.3125,32.4375,-0.2611,0.8254,-0.4909,0.0976
4.26,3.11,24.13,42.875,149.5,8.875,-0.258,0.8228,-0.4944,0.1096
4.65,3.58,24.57,29.4375,108.25,-17.375,-0.2553,0.8218,-0.4952,0.1187
3.54,4.13,23.88,5.1875,52.8125,-26.375,-0.2532,0.8223,-0.4945,0.1232
-0.01,6.61,22.56,-17.0625,8.4375,-36.3125,-0.2513,0.8241,-0.4924,0.1238
-3.31,2.62,21.74,-71.125,-11.875,15.0625,-0.247,0.8251,-0.4939,0.1198
0.13,2.71,21.36,-102.1875,30.375,29.5625,-0.2389,0.8256,-0.4976,0.1169
1.56,4.13,23.18,-127.25,78.4375,4.3125,-0.2267,0.8271,-0.5007,0.117
1.59,4.64,23.62,-141.75,57.8125,-12.0625,-0.2142,0.8298,-0.5023,0.1152
-1.01,4.31,21.21,-157.3125,19.6875,-19.1875,-0.2021,0.8331,-0.5028,0.1103
-1.54,4.8,20.47,-177.625,2.625,-29.0625,-0.1893,0.8373,-0.5024,0.1035
-1.89,5.71,20.0,-200.125,0.1875,-37.5625,-0.1747,0.842,-0.5014,0.0955
-2.19,6.41,19.64,-219.875,-16.375,-43.9375,-0.1594,0.847,-0.4998,0.0857
-2.93,7.41,18.64,-240.5,-40.625,-49.0625,-0.1436,0.8525,-0.4973,0.0732
-3.49,7.91,18.12,-262.5625,-63.1875,-54.8125,-0.127,0.8581,-0.4941,0.0583
-4.02,8.5,17.68,-285.9375,-82.5,-59.8125,-0.1093,0.8638,-0.4901,0.041
-5.16,10.22,16.85,-309.75,-100.125,-62.8125,-0.0906,0.8693,-0.4855,0.0215
-5.65,10.57,16.5,-332.5,-116.125,-63.625,-0.0708,0.8743,-0.4803,-0.0002
-5.62,11.07,16.57,-353.1875,-130.8125,-67.25,-0.05,0.8786,-0.4743,-0.0237
-5.98,11.74,16.76,-371.6875,-145.8125,-73.375,-0.0284,0.8823,-0.4672,-0.0491
-7.17,14.04,17.22,-387.875,-166.0,-78.0625,-0.0063,0.8851,-0.4591,-0.0766
-8.1,15.16,17.0,-402.5,-183.25,-77.8125,0.0161,0.8865,-0.4503,-0.1058
-9.3,16.35,15.94,-414.5625,-189.25,-74.1875,0.0392,0.8864,-0.4409,-0.1357
-10.6,18.64,12.06,-427.9375,-179.25,-63.625,0.0638,0.8846,-0.4315,-0.1652
-10.38,19.04,9.29,-445.125,-154.8125,-46.0625,0.0908,0.881,-0.4223,-0.1931
-9.81,19.23,6.15,-465.5625,-119.875,-28.6875,0.1205,0.8758,-0.4132,-0.2186
-7.98,21.16,0.32,-487.375,-76.4375,-18.8125,0.1534,0.8693,-0.4032,-0.2413
-6.99,21.02,-1.23,-497.4375,-33.9375,-12.6875,0.1884,0.8618,-0.3922,-0.2606
-5.99,20.34,-1.03,-492.5625,-7.125,-9.875,0.2236,0.8534,-0.3804,-0.2774
-4.95,20.04,-0.12,-473.5,-8.0625,-4.75,0.2571,0.8438,-0.3689,-0.293
-3.15,22.03,-0.3,-451.375,-32.4375,6.6875,0.2883,0.8323,-0.3586,-0.309
-3.09,23.23,-1.76,-422.9375,-74.125,18.375,0.316,0.819,-0.3505,-0.3264
-3.47,24.04,-4.57,-392.125,-128.25,25.4375,0.3398,0.8038,-0.3446,-0.346
-4.27,23.36,-13.3,-363.0625,-173.625,29.0,0.3601,0.7869,-0.3408,-0.3673
-4.91,21.9,-16.05,-343.1875,-197.25,29.6875,0.3779,0.7691,-0.3379,-0.3892
-5.86,20.68,-17.17,-340.5,-197.125,30.9375,0.3952,0.7505,-0.3348,-0.4105
-5.86,20.36,-18.41,-338.0,-174.125,37.5625,0.4128,0.7317,-0.3311,-0.4296
-4.94,20.09,-19.02,-320.625,-140.8125,42.6875,0.4301,0.7139,-0.3269,-0.4456
-3.95,19.69,-20.49,-290.3125,-119.9375,40.125,0.4456,0.6974,-0.3226,-0.4592
-4.08,19.05,-23.95,-249.5625,-119.3125,25.4375,0.4579,0.6826,-0.3188,-0.472
-2.69,16.15,-32.59,-196.5,-129.0,-3.125,0.4656,0.6698,-0.3158,-0.4847
-0.13,13.44,-37.72,-133.5,-144.625,-23.25,0.4682,0.6591,-0.3146,-0.4973
2.63,12.44,-38.51,-99.8125,-166.3125,-51.9375,0.4671,0.6495,-0.3141,-0.5112
5.07,16.34,-37.49,-70.625,-120.1875,-63.0625,0.465,0.6431,-0.3123,-0.5221
-1.73,14.14,-32.48,25.0,-86.125,-24.875,0.4603,0.6409,-0.3154,-0.5271
-6.11,9.67,-29.66,132.0,-44.6875,-52.5,0.4496,0.6454,-0.3202,-0.528
-6.17,6.38,-26.64,177.5625,58.4375,-84.4375,0.4376,0.657,-0.3212,-0.5231
2.22,5.87,-21.7,186.3125,132.1875,-14.375,0.4302,0.67,-0.3237,-0.5112
3.58,8.21,-20.37,194.75,119.875,48.25,0.4244,0.6808,-0.3304,-0.4972
2.86,9.03,-19.72,228.125,46.25,49.5625,0.4146,0.6894,-0.3411,-0.4863
0.57,9.53,-19.31,267.1875,-25.4375,20.5625,0.399,0.6969,-0.3541,-0.4792
-0.73,11.45,-17.91,288.375,-85.5625,-22.875,0.3785,0.7036,-0.3672,-0.4763
-3.84,13.17,-17.75,302.3125,-123.0625,-45.625,0.3547,0.7095,-0.3804,-0.4755
-8.33,15.01,-16.01,312.0625,-99.8125,-50.375,0.3306,0.7161,-0.3928,-0.4728
-7.74,16.02,-13.93,327.375,-38.0625,-57.625,0.3071,0.7254,-0.4033,-0.4656
-6.74,16.82,-12.07,342.9375,9.125,-66.9375,0.2837,0.7366,-0.4122,-0.455
-5.64,18.03,-10.18,361.625,27.3125,-99.0625,0.2582,0.7494,-0.4191,-0.4428
-9.44,23.79,-6.63,392.3125,26.0,-150.375,0.2285,0.7638,-0.4234,-0.4302
-12.87,26.1,-5.24,423.875,4.125,-129.625,0.1965,0.7762,-0.4301,-0.4171
-12.65,21.98,-5.24,442.75,-4.375,-60.1875,0.165,0.785,-0.4415,-0.402
-8.77,22.6,-0.79,450.625,26.5,-51.1875,0.1343,0.7935,-0.4527,-0.3839
-9.75,22.89,0.39,454.625,38.25,-55.125,0.1035,0.8015,-0.463,-0.3643
-9.23,21.66,1.28,439.375,36.3125,-41.125,0.0738,0.8074,-0.473,-0.3447
-8.11,20.14,3.5,429.5625,53.0,-56.75,0.0449,0.8134,-0.481,-0.324
-7.2,20.99,5.24,419.375,77.25,-83.75,0.017,0.8199,-0.4861,-0.3018
-6.85,21.32,6.92,405.1875,83.6875,-100.3125,-0.0102,0.8262,-0.4891,-0.2794
-6.06,20.91,8.15,396.0,75.6875,-104.0625,-0.0372,0.8315,-0.4909,-0.2574
-5.1,19.39,9.91,387.875,74.0625,-105.625,-0.0636,0.8358,-0.4919,-0.2357
-4.37,19.02,10.75,382.125,82.0,-113.875,-0.0894,0.8395,-0.4916,-0.2133
-3.35,19.05,11.95,376.1875,90.125,-118.125,-0.1144,0.8428,-0.4904,-0.1903
-1.07,17.11,13.6,371.3125,87.5625,-117.3125,-0.139,0.845,-0.4885,-0.1674
-0.49,16.23,13.94,360.0,78.0625,-119.875,-0.1631,0.8463,-0.4857,-0.1455
0.16,15.51,14.13,347.375,70.8125,-126.125,-0.1865,0.8472,-0.4818,-0.1244
2.78,13.68,15.0,341.6875,69.125,-140.75,-0.2095,0.8478,-0.4761,-0.1033
2.43,13.31,15.2,338.0,67.5625,-166.3125,-0.2323,0.8487,-0.4681,-0.0818
-0.07,11.81,14.51,318.125,64.125,-158.5625,-0.2535,0.8488,-0.46,-0.0615
-0.72,9.35,14.02,274.4375,81.875,-92.8125,-0.2704,0.8466,-0.4564,-0.043
2.07,8.75,15.88,239.25,141.6875,-53.75,-0.2822,0.8435,-0.4565,-0.0224
3.88,9.62,17.95,206.0625,189.75,-28.875,-0.2895,0.8398,-0.4592,-0.0002
4.9,9.78,20.25,180.3125,187.625,-0.5,-0.295,0.8352,-0.4637,0.02
6.17,6.15,22.06,164.25,155.0625,16.375,-0.3004,0.8301,-0.4683,0.037
6.91,4.48,23.06,148.0625,132.1875,8.1875,-0.3056,0.8255,-0.4717,0.0519
8.2,4.0,24.23,137.125,109.375,-23.0,-0.3107,0.8223,-0.4723,0.0656
8.51,4.31,24.41,136.0,61.75,-64.1875,-0.3173,0.8209,-0.4686,0.077
