lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-3.09,4.12,-11.76,-190.625,16.0625,-10.0625,0.3447,0.3235,0.7624,0.4419
0.27,3.24,-14.48,-181.625,45.75,-16.0,0.3472,0.3155,0.7573,0.4543
1.93,2.19,-15.07,-167.375,74.1875,-21.6875,0.3478,0.3063,0.7535,0.4664
3.17,1.45,-15.19,-150.4375,88.1875,-22.875,0.3469,0.2969,0.7507,0.4775
3.67,0.84,-15.93,-113.5625,71.9375,-28.125,0.3463,0.2889,0.7488,0.4857
7.09,1.21,-19.99,-113.5625,71.9375,-28.125,0.3456,0.2808,0.7469,0.4937
7.57,0.99,-21.44,-101.5,69.1875,-32.9375,0.345,0.2729,0.7455,0.5008
7.95,0.48,-20.84,-74.625,42.75,-36.8125,0.3456,0.2665,0.7444,0.5054
3.2,-0.77,-19.23,-39.375,-20.8125,-28.25,0.349,0.2645,0.7427,0.5065
1.38,0.04,-16.17,0.625,-98.875,18.4375,0.3544,0.2699,0.7394,0.5048
-0.71,1.0,-13.56,0.625,-98.875,18.4375,0.3597,0.2753,0.736,0.5031
