lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.81,4.94,-0.42,237.625,27.625,-12.4375,0.1879,0.4561,0.8516,0.1771
-1.78,4.8,0.48,236.75,31.8125,-14.3125,0.1766,0.4583,0.8561,0.161
-1.37,5.0,1.2,234.375,37.625,-15.75,0.1533,0.4615,0.8641,0.1296
-1.1,5.08,1.84,232.75,39.625,-16.375,0.1417,0.4628,0.8677,0.1139
-0.84,5.13,2.51,231.75,36.6875,-17.1875,0.1307,0.4637,0.8708,0.0978
-0.5,4.61,3.74,231.4375,29.375,-19.5625,0.1307,0.4637,0.8708,0.0978
-0.47,4.55,4.44,230.25,17.6875,-22.25,0.1205,0.4644,0.8736,0.0813
-0.41,4.48,5.22,227.9375,4.0625,-24.125,0.1034,0.465,0.878,0.0472
0.03,3.78,6.78,223.6875,-8.5,-25.75,0.0964,0.4649,0.8796,0.0301
0.19,3.39,7.48,217.8125,-19.125,-25.875,0.0902,0.4648,0.8807,0.0131
0.15,2.88,7.88,210.9375,-28.125,-25.4375,0.0902,0.4648,0.8807,0.0131
0.19,2.38,8.3,201.875,-33.75,-26.375,0.0848,0.4643,0.8816,-0.0034
