lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-2.6,8.42,7.93,-222.5,32.9375,-75.6875,-0.1329,0.8531,-0.4917,0.1127
-2.89,8.7,7.71,-234.125,25.75,-77.0625,-0.1142,0.8586,-0.4886,0.1057
-3.75,9.7,7.28,-246.25,19.5,-78.75,-0.0948,0.8638,-0.4851,0.0977
-4.21,10.07,6.78,-259.0625,17.1875,-84.5625,-0.0745,0.869,-0.4811,0.0889
-4.6,10.45,6.05,-273.1875,21.6875,-92.875,-0.0528,0.874,-0.4763,0.08
-4.84,10.7,5.31,-288.625,35.6875,-102.25,-0.0294,0.8789,-0.4707,0.0714
-4.22,11.3,4.42,-304.5,53.5625,-110.0625,-0.004,0.8834,-0.4644,0.0635
-3.36,10.89,3.92,-318.1875,65.9375,-113.75,0.0229,0.8872,-0.4574,0.056
-2.62,10.28,3.48,-326.125,68.6875,-117.9375,0.0506,0.8904,-0.4498,0.0483
-1.96,9.84,2.93,-332.3125,60.8125,-122.375,0.0784,0.893,-0.4415,0.0397
-1.57,10.15,2.27,-339.5625,48.0,-121.9375,0.1061,0.8947,-0.4329,0.0298
-1.38,10.67,1.46,-348.625,36.25,-119.375,0.134,0.8954,-0.4242,0.0188
-0.63,11.27,0.24,-358.6875,32.0625,-114.3125,0.1624,0.895,-0.4155,0.0071
0.51,12.58,-1.05,-364.625,22.25,-108.5,0.1907,0.8932,-0.407,-0.0056
0.82,12.5,-1.56,-364.0,-3.0,-101.8125,0.2179,0.8904,-0.399,-0.0199
0.59,11.96,-2.06,-355.75,-29.3125,-98.5,0.2434,0.8867,-0.3914,-0.0359
0.51,11.25,-2.75,-344.5625,-49.875,-101.4375,0.2672,0.8824,-0.3835,-0.0531
0.8,9.94,-4.14,-335.3125,-67.8125,-96.75,0.2894,0.8773,-0.3762,-0.0712
0.54,9.51,-4.88,-329.5625,-81.625,-83.375,0.3105,0.871,-0.3699,-0.0897
0.87,9.26,-5.76,-326.3125,-86.9375,-72.5625,0.3312,0.8637,-0.3642,-0.1082
2.52,9.2,-6.73,-320.0,-93.6875,-64.0625,0.3509,0.8555,-0.3591,-0.1266
2.55,9.16,-6.84,-312.625,-110.6875,-53.8125,0.3694,0.8464,-0.355,-0.1456
