lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.37,4.62,9.77,134.5625,-39.3125,19.875,-0.1245,0.8576,-0.4884,0.1022
-1.25,4.43,9.97,123.9375,-50.3125,15.4375,-0.1357,0.856,-0.4879,0.1036
-1.35,4.2,10.18,112.5,-57.5625,10.1875,-0.1463,0.8548,-0.487,0.1039
-1.93,3.55,10.36,99.1875,-54.3125,4.625,-0.1557,0.8538,-0.4857,0.104
-2.35,3.28,10.5,84.3125,-45.875,-0.9375,-0.1637,0.8531,-0.4843,0.1041
-2.38,3.13,10.58,68.3125,-35.625,-6.0,-0.17,0.8527,-0.4828,0.1044
-2.27,3.11,11.07,51.9375,-24.375,-9.875,-0.1746,0.8526,-0.4813,0.105
-2.3,3.12,11.14,35.6875,-10.0,-13.4375,-0.1775,0.8527,-0.4798,0.1059
-2.32,3.18,11.29,35.6875,-10.0,-13.4375,-0.1787,0.8531,-0.4784,0.1073
-2.12,3.1,11.36,20.6875,3.75,-17.9375,-0.1785,0.8538,-0.4769,0.1088
-1.27,2.92,11.17,-4.5,17.375,-25.5,-0.1772,0.8547,-0.4753,0.1103
-0.96,2.86,11.03,-16.75,19.25,-28.5625,-0.175,0.8559,-0.4738,0.1115
-0.71,2.78,11.01,-29.4375,18.0,-30.125,-0.1719,0.8574,-0.4721,0.112
-0.1,2.41,11.22,-29.4375,18.0,-30.125,-0.168,0.8591,-0.4705,0.1117
-0.18,2.24,11.1,-55.625,5.5625,-30.75,-0.1635,0.861,-0.4688,0.1104
-0.2,2.28,11.02,-68.8125,-1.875,-30.1875,-0.1582,0.8632,-0.4672,0.1078
-0.16,2.42,10.8,-81.125,-10.125,-30.375,-0.1524,0.8655,-0.4656,0.1043
-0.42,2.98,10.8,-92.9375,-19.6875,-30.9375,-0.1461,0.868,-0.4639,0.0996
-0.5,3.26,10.68,-92.9375,-19.6875,-30.9375,-0.1393,0.8708,-0.4621,0.0939
-0.79,3.61,10.47,-104.0625,-27.375,-31.8125,-0.1317,0.8737,-0.46,0.0878
-1.14,4.03,9.97,-123.5625,-20.3125,-40.8125,-0.123,0.8767,-0.4577,0.082
-1.92,4.89,8.68,-132.3125,-9.75,-47.6875,-0.1133,0.8799,-0.455,0.0766
-2.12,4.97,8.23,-141.125,0.375,-53.25,-0.1024,0.8833,-0.4518,0.0717
-2.17,4.96,7.97,-141.125,0.375,-53.25,-0.0906,0.8867,-0.4484,0.067
-1.9,5.33,8.17,-159.1875,8.1875,-62.75,-0.078,0.8901,-0.4446,0.062
-1.71,5.38,8.28,-169.0,4.1875,-66.625,-0.0648,0.8936,-0.4405,0.0565
-1.66,5.52,8.18,-179.9375,-1.8125,-67.75,-0.051,0.897,-0.4362,0.05
-1.47,5.76,7.96,-190.4375,-8.25,-67.3125,-0.0365,0.9002,-0.4318,0.0426
-0.96,6.75,6.75,-190.4375,-8.25,-67.3125,-0.0216,0.9033,-0.4272,0.0344
-1.02,6.94,6.08,-200.0,-15.3125,-68.25,-0.0063,0.9061,-0.4222,0.0251
-1.17,6.86,5.36,-216.0,-32.625,-75.75,0.0092,0.9089,-0.4167,0.0149
-2.47,6.72,4.35,-226.0,-29.125,-79.6875,0.0256,0.9113,-0.4109,0.0046
-3.18,6.57,4.44,-240.375,-13.75,-82.5,0.0436,0.9135,-0.4045,-0.0049
-3.23,6.6,4.43,-240.375,-13.75,-82.5,0.0634,0.915,-0.3981,-0.0138
-2.47,6.91,4.05,-255.5,1.75,-80.5625,0.0843,0.9158,-0.392,-0.0223
0.0,8.06,2.48,-273.625,4.125,-65.5,0.1055,0.9158,-0.3862,-0.0316
0.71,8.16,2.0,-274.125,-16.6875,-61.4375,0.1259,0.915,-0.3808,-0.0423
0.63,8.0,1.62,-273.25,-41.125,-60.6875,0.1454,0.9137,-0.3754,-0.0549
0.21,7.49,1.36,-273.25,-41.125,-60.6875,0.1643,0.9116,-0.3703,-0.069
-0.98,6.87,0.29,-274.0,-61.1875,-58.625,0.1832,0.9088,-0.3654,-0.0837
-1.96,6.8,-0.34,-284.8125,-54.8125,-47.5625,0.203,0.9052,-0.3605,-0.0974
-2.36,7.03,-0.99,-293.375,-31.125,-38.5625,0.2241,0.9008,-0.3555,-0.1093
-1.13,7.9,-1.42,-302.0625,-14.3125,-29.375,0.2463,0.8956,-0.3506,-0.12
-0.28,8.26,-1.72,-302.0625,-14.3125,-29.375,0.269,0.8894,-0.346,-0.1302
0.0,8.7,-2.1,-307.625,-9.1875,-21.1875,0.2917,0.8824,-0.3415,-0.1403
-0.06,9.35,-2.68,-307.375,-14.8125,-13.8125,0.3139,0.8748,-0.3371,-0.1506
0.47,10.65,-4.58,-298.5,-31.1875,-14.4375,0.3348,0.8666,-0.3329,-0.1617
0.66,10.6,-5.68,-283.9375,-57.9375,-16.5625,0.3536,0.858,-0.3293,-0.1744
1.08,10.18,-6.77,-283.9375,-57.9375,-16.5625,0.3536,0.858,-0.3293,-0.1744
0.1,9.31,-7.69,-269.375,-84.125,-18.5625,0.3856,0.8397,-0.3239,-0.2033
-0.54,9.03,-7.73,-244.125,-102.5,-20.4375,0.3997,0.8303,-0.3215,-0.2179
-0.91,8.71,-8.06,-227.0,-94.0625,-20.875,0.4126,0.8213,-0.319,-0.2313
-1.21,8.3,-8.5,-209.1875,-82.3125,-24.4375,0.4243,0.8129,-0.316,-0.2435
-1.25,7.48,-9.17,-209.1875,-82.3125,-24.4375,0.4349,0.8053,-0.3126,-0.2543
-0.89,6.94,-10.07,-190.25,-68.9375,-29.1875,0.4442,0.7986,-0.3085,-0.2638
-0.13,6.2,-10.87,-155.125,-46.0625,-37.25,0.4526,0.7927,-0.3043,-0.2723
1.0,5.36,-11.59,-141.25,-46.9375,-35.6875,0.46,0.7871,-0.3004,-0.2805
2.83,4.1,-12.42,-125.1875,-54.625,-37.9375,0.466,0.7819,-0.297,-0.2887
3.39,3.58,-12.81,-125.1875,-54.625,-37.9375,0.4708,0.7773,-0.2938,-0.2964
4.06,3.0,-13.44,-107.5,-53.1875,-39.875,0.4745,0.7737,-0.2906,-0.3029
7.86,3.14,-17.27,-60.25,-58.5,-44.125,0.4758,0.7709,-0.2886,-0.3099
15.1,1.36,-21.41,-11.5,-177.625,-29.9375,0.4714,0.7664,-0.2935,-0.3229
22.13,2.05,-25.59,20.375,-382.6875,43.375,0.4615,0.7553,-0.3119,-0.3453
15.19,0.21,-22.78,20.375,-382.6875,43.375,0.4615,0.7553,-0.3119,-0.3453
-10.31,1.61,-13.65,29.5625,-386.375,46.8125,0.4409,0.7395,-0.3395,-0.3787
-10.85,3.66,-11.53,78.6875,-9.5625,-20.875,0.4351,0.7427,-0.3411,-0.3778
-7.3,2.21,-10.06,86.0625,84.0,2.0,0.4321,0.7485,-0.3409,-0.37
0.82,-0.87,-9.6,82.625,88.25,23.3125,0.4302,0.7535,-0.3417,-0.3611
1.35,0.02,-9.04,82.625,88.25,23.3125,0.4279,0.7573,-0.3447,-0.3531
1.42,1.53,-8.54,85.25,63.125,42.875,0.4249,0.7606,-0.3492,-0.345
1.14,2.76,-8.11,105.25,53.6875,47.3125,0.4211,0.7645,-0.3533,-0.3367
2.68,3.83,-7.61,121.625,48.0625,32.4375,0.4155,0.7692,-0.3572,-0.3289
3.34,3.89,-7.8,143.0625,9.5625,27.5625,0.4073,0.7736,-0.3626,-0.3229
3.34,4.43,-7.71,143.0625,9.5625,27.5625,0.3965,0.777,-0.3699,-0.3196
0.91,4.37,-7.31,157.5625,-37.6875,26.8125,0.3836,0.7804,-0.3781,-0.3177
0.05,4.48,-7.38,186.25,-65.4375,12.0,0.3695,0.7842,-0.3859,-0.3156
-0.76,4.46,-7.21,190.3125,-43.8125,8.25,0.3557,0.7886,-0.3929,-0.312
-1.21,4.48,-6.83,191.75,-16.875,13.1875,0.3427,0.7933,-0.3992,-0.3063
-1.2,4.49,-5.94,191.75,-16.875,13.1875,0.3427,0.7933,-0.3992,-0.3063
-1.04,4.83,-5.37,191.375,4.125,20.5625,0.3304,0.7982,-0.4054,-0.299
-0.94,5.44,-4.63,201.4375,34.0625,28.375,0.3068,0.8083,-0.4173,-0.28
-0.47,5.92,-4.1,209.375,34.8125,25.25,0.2943,0.8135,-0.423,-0.2696
1.5,6.63,-4.07,217.4375,13.25,32.4375,0.2805,0.8179,-0.4298,-0.2601
1.12,6.16,-3.89,217.4375,13.25,32.4375,0.2805,0.8179,-0.4298,-0.2601
0.18,6.54,-3.49,223.875,-4.375,28.125,0.2655,0.822,-0.4367,-0.2515
-1.1,6.57,-2.66,234.1875,2.875,14.0,0.2337,0.8304,-0.4486,-0.2336
-1.75,6.6,-2.31,233.625,19.5625,8.8125,0.2182,0.8349,-0.4533,-0.2232
-1.94,6.69,-2.05,232.5625,37.5625,6.25,0.2033,0.8395,-0.4574,-0.2115
-1.66,6.8,-1.92,232.5625,37.5625,6.25,0.2033,0.8395,-0.4574,-0.2115
-0.97,7.02,-1.32,230.25,48.1875,7.8125,0.1889,0.8438,-0.4611,-0.199
-0.73,7.21,-0.54,231.0625,46.8125,13.0,0.1602,0.8513,-0.4686,-0.1735
-0.65,7.34,0.07,233.375,40.75,14.625,0.1452,0.8542,-0.4725,-0.1611
-0.99,7.02,0.65,235.1875,38.875,14.6875,0.13,0.8569,-0.4761,-0.1487
-1.25,6.93,0.88,235.1875,38.875,14.6875,0.13,0.8569,-0.4761,-0.1487
-1.37,6.8,1.01,236.1875,39.75,14.3125,0.1146,0.8593,-0.4796,-0.1362
-1.42,6.66,1.03,233.3125,47.3125,13.8125,0.0845,0.8629,-0.4858,-0.1104
-1.74,6.34,0.85,233.3125,47.3125,13.8125,0.0701,0.8644,-0.4883,-0.0966
-2.05,6.34,1.17,231.25,57.5625,11.5,0.0563,0.8659,-0.4902,-0.082
-2.2,6.18,1.6,228.125,69.6875,8.0625,0.0563,0.8659,-0.4902,-0.082
-1.58,5.61,1.56,223.6875,82.9375,7.4375,0.0435,0.8671,-0.4919,-0.0666
-1.1,5.63,1.79,217.375,93.4375,10.3125,0.0201,0.8679,-0.4951,-0.0349
-0.59,5.79,2.05,210.8125,95.125,16.0,0.0085,0.8673,-0.4973,-0.0198
0.05,5.99,2.5,206.8125,86.1875,24.375,-0.0037,0.8661,-0.4998,-0.0065
0.53,5.67,3.9,205.5,64.3125,31.625,-0.0037,0.8661,-0.4998,-0.0065
0.0,5.45,4.3,206.4375,37.4375,34.25,-0.0172,0.8644,-0.5024,0.005
-0.72,5.17,4.33,205.9375,20.0,32.6875,-0.0453,0.8607,-0.5065,0.0249
-1.62,5.0,4.2,201.0625,17.25,29.8125,-0.0584,0.8586,-0.5082,0.0349
-1.8,4.83,4.29,193.5,25.0,28.0,-0.0706,0.8561,-0.5099,0.0449
-1.16,4.86,4.6,185.0,30.625,30.75,-0.0706,0.8561,-0.5099,0.0449
-0.97,5.05,4.99,177.25,25.6875,34.1875,-0.0825,0.8534,-0.5118,0.0541
-0.58,5.34,6.04,172.5625,18.625,33.5625,-0.1058,0.8477,-0.5151,0.0703
0.15,5.18,6.76,164.875,10.1875,33.1875,-0.1175,0.8447,-0.5166,0.0762
0.41,4.85,7.53,155.875,-8.25,35.75,-0.1296,0.8419,-0.5178,0.0801
0.11,4.62,8.2,147.5625,-30.125,34.5625,-0.1296,0.8419,-0.5178,0.0801
-0.76,4.2,8.85,138.125,-41.8125,29.6875,-0.1414,0.8392,-0.5184,0.0829
-1.12,4.18,9.01,127.25,-41.5,24.4375,-0.1623,0.8347,-0.5189,0.0875
-1.28,4.17,9.13,115.3125,-35.875,20.6875,-0.1709,0.8327,-0.519,0.0897
-1.64,4.15,10.15,102.9375,-28.0625,17.75,-0.1783,0.8309,-0.5189,0.0922
-1.81,4.12,10.56,91.25,-19.375,12.5625,-0.1783,0.8309,-0.5189,0.0922
-1.95,4.01,11.0,79.1875,-8.25,5.9375,-0.1842,0.8295,-0.5186,0.095
-1.86,3.81,11.4,66.0625,4.9375,-1.25,-0.1915,0.8279,-0.5173,0.1018
-1.52,3.38,11.64,52.125,16.75,-7.375,-0.1929,0.8276,-0.5165,0.1056
-1.44,3.27,11.78,38.1875,26.5,-13.6875,-0.1929,0.8278,-0.5154,0.1094
-1.31,3.21,11.89,24.5,34.6875,-20.3125,-0.1929,0.8278,-0.5154,0.1094
-0.94,3.22,11.93,10.75,38.875,-26.4375,-0.1917,0.8284,-0.514,0.113
-0.33,3.34,11.8,-1.6875,34.4375,-31.4375,-0.1876,0.831,-0.5104,0.1174
-0.4,3.43,11.68,-13.0,21.25,-35.6875,-0.1853,0.833,-0.5079,0.1174
-0.61,3.53,11.53,-23.8125,5.5625,-40.0625,-0.1827,0.8356,-0.5049,0.116
-1.08,3.88,11.2,-35.0,-7.8125,-45.1875,-0.1827,0.8356,-0.5049,0.116
-1.32,4.16,11.07,-46.625,-18.0625,-49.375,-0.1797,0.8389,-0.5012,0.1134
-1.49,4.5,10.94,-58.0,-24.9375,-53.5625,-0.1719,0.8459,-0.4937,0.106
-1.76,4.87,10.79,-69.125,-27.1875,-57.6875,-0.1667,0.8499,-0.4894,0.1017
-2.05,5.65,10.22,-80.0,-25.9375,-62.8125,-0.1606,0.8541,-0.485,0.0972
-2.02,5.75,10.01,-89.8125,-24.9375,-68.0625,-0.1606,0.8541,-0.485,0.0972
-2.02,5.59,9.78,-98.5625,-26.8125,-73.3125,-0.1541,0.8592,-0.4791,0.092
-2.18,4.8,9.24,-107.0625,-29.9375,-79.125,-0.1389,0.869,-0.4681,0.0805
-2.22,4.49,8.92,-119.125,-31.125,-83.25,-0.1296,0.874,-0.4626,0.074
-2.37,4.53,8.52,-134.75,-29.0,-83.375,-0.1187,0.8788,-0.4572,0.0673
-2.55,4.96,7.94,-152.5,-23.1875,-81.875,-0.1187,0.8788,-0.4572,0.0673
-2.3,6.71,6.88,-171.5625,-15.4375,-79.5625,-0.1061,0.8836,-0.452,0.0602
-1.84,7.26,6.38,-189.0,-13.1875,-76.625,-0.0775,0.8925,-0.4421,0.0439
-1.65,7.65,5.95,-201.625,-24.0625,-74.5625,-0.063,0.8967,-0.4368,0.0333
-2.55,8.1,5.83,-209.75,-43.625,-76.125,-0.0484,0.9009,-0.4308,0.0211
-2.98,7.78,5.31,-218.4375,-59.125,-82.25,-0.0484,0.9009,-0.4308,0.0211
-3.17,7.3,4.49,-228.9375,-63.125,-90.8125,-0.0331,0.9051,-0.4239,0.0084
-3.18,6.76,3.62,-243.3125,-56.4375,-96.25,0.0017,0.9125,-0.4086,-0.0167
-3.07,6.31,1.75,-257.6875,-43.9375,-98.375,0.0215,0.9156,-0.4005,-0.0283
-3.27,6.12,1.27,-271.9375,-28.5625,-99.4375,0.0429,0.9182,-0.3919,-0.0392
-2.9,6.32,0.8,-286.0,-14.8125,-100.1875,0.0429,0.9182,-0.3919,-0.0392
-1.84,6.59,-0.06,-295.125,-4.625,-95.6875,0.0653,0.9199,-0.3834,-0.0497
0.4,7.5,-1.58,-298.0625,-4.1875,-89.5,0.1098,0.9208,-0.3672,-0.0718
1.2,7.42,-1.7,-295.1875,-21.0625,-82.75,0.13,0.9199,-0.36,-0.0855
1.21,7.03,-1.43,-287.9375,-53.5625,-74.3125,0.1484,0.9178,-0.3537,-0.1019
-0.45,6.33,-0.74,-279.9375,-92.75,-67.1875,0.1484,0.9178,-0.3537,-0.1019
-1.77,5.93,-1.21,-276.9375,-122.25,-57.625,0.1657,0.9147,-0.3483,-0.1204
-2.8,6.08,-2.26,-281.0,-128.25,-45.5,0.2016,0.9053,-0.3395,-0.1567
-3.11,6.38,-3.43,-288.9375,-113.375,-29.1875,0.2216,0.8991,-0.3359,-0.1724
-2.67,7.8,-5.47,-298.6875,-90.5,-14.5,0.2424,0.8922,-0.3325,-0.1862
-1.65,8.07,-6.2,-301.9375,-69.875,-3.375,0.2424,0.8922,-0.3325,-0.1862
-0.71,8.08,-6.83,-299.25,-59.6875,3.5,0.2632,0.8848,-0.3291,-0.199
0.63,7.84,-6.99,-291.375,-62.25,4.625,0.302,0.8683,-0.3229,-0.2245
0.98,7.11,-6.75,-280.0,-74.3125,5.5,0.3194,0.8591,-0.3209,-0.2386
1.11,6.56,-6.52,-271.5625,-95.8125,10.8125,0.3359,0.8486,-0.3202,-0.2539
0.88,6.23,-6.57,-267.5625,-118.8125,20.6875,0.3359,0.8486,-0.3202,-0.2539
-0.15,6.66,-7.22,-263.375,-135.0,27.0625,0.3516,0.8373,-0.3202,-0.2698
-0.48,6.96,-8.48,-255.75,-138.0,28.5,0.3807,0.814,-0.3203,-0.2999
-0.72,7.2,-10.08,-242.625,-124.6875,29.25,0.3937,0.803,-0.3202,-0.3123
-0.24,6.61,-10.46,-223.0625,-108.0,30.875,0.4053,0.7928,-0.3203,-0.3235
-0.13,5.95,-10.22,-199.8125,-100.8125,29.3125,0.4053,0.7928,-0.3203,-0.3235
-0.38,5.34,-10.44,-174.3125,-98.5625,22.4375,0.4149,0.7834,-0.3203,-0.334
-0.26,5.16,-11.94,-151.25,-81.9375,13.6875,0.4305,0.769,-0.3186,-0.3489
4.84,5.78,-21.97,-127.8125,-46.0625,14.25,0.4369,0.764,-0.317,-0.3535
18.62,6.04,-32.37,-107.8125,-30.1875,6.875,0.4355,0.7566,-0.3228,-0.3656
27.51,5.58,-33.4,-47.4375,-175.3125,11.875,0.4355,0.7566,-0.3228,-0.3656
10.5,0.14,-23.93,5.8125,-363.8125,35.5625,0.4261,0.7443,-0.3384,-0.3872
-16.58,3.78,-10.18,10.3125,-293.8125,-24.875,0.4073,0.7367,-0.3487,-0.4121
-11.85,4.9,-8.77,63.0,-87.0,-67.875,0.4031,0.7451,-0.3463,-0.4029
-5.01,2.54,-8.68,103.5625,115.5,-31.375,0.4036,0.7548,-0.3436,-0.3866
4.19,-1.98,-9.52,96.1875,204.0,16.0,0.4036,0.7548,-0.3436,-0.3866
4.12,-0.05,-8.75,75.9375,176.5625,21.1875,0.4045,0.7624,-0.3414,-0.3724
3.75,1.06,-7.97,82.6875,114.0625,42.875,0.4014,0.7709,-0.3474,-0.3521
2.79,2.15,-7.42,93.0,65.5625,61.0,0.3976,0.7739,-0.3527,-0.3444
2.34,2.81,-7.57,102.9375,41.8125,56.5625,0.3923,0.7774,-0.3575,-0.3375
2.12,3.14,-7.76,114.9375,32.6875,41.25,0.3923,0.7774,-0.3575,-0.3375
1.95,3.17,-7.73,127.3125,14.25,37.5,0.3854,0.7809,-0.3632,-0.3314
0.48,3.35,-7.58,137.25,-12.125,39.0,0.3674,0.7866,-0.3771,-0.3227
-0.43,3.73,-7.85,146.8125,-25.75,34.5625,0.3572,0.7899,-0.3839,-0.3178
-0.73,3.94,-8.12,157.625,-16.875,31.0,0.3473,0.7939,-0.3903,-0.311
-0.97,4.04,-8.17,164.5,6.4375,31.9375,0.3473,0.7939,-0.3903,-0.311
-0.4,4.41,-8.16,169.8125,29.75,37.8125,0.3378,0.7984,-0.3963,-0.3023
-0.35,4.81,-7.88,176.1875,45.4375,47.5625,0.3193,0.8073,-0.4092,-0.2807
-0.37,5.44,-7.49,183.125,52.1875,52.5,0.3093,0.8118,-0.4161,-0.2688
-0.21,6.07,-7.22,192.75,54.25,55.6875,0.2985,0.8161,-0.4233,-0.2564
0.43,7.06,-6.85,203.375,52.8125,58.25,0.2985,0.8161,-0.4233,-0.2564
0.57,7.37,-6.6,214.4375,47.0,59.0,0.2866,0.8203,-0.4307,-0.244
0.23,7.62,-6.13,225.9375,38.8125,56.4375,0.2593,0.8284,-0.4455,-0.2193
-0.74,7.92,-5.57,234.4375,35.5,51.125,0.2449,0.8324,-0.4523,-0.2063
-0.99,8.34,-5.1,240.625,40.875,47.6875,0.2303,0.8364,-0.4586,-0.1924
-0.89,8.71,-4.61,244.9375,50.6875,46.0,0.2303,0.8364,-0.4586,-0.1924
-0.9,9.02,-3.78,248.25,54.625,46.25,0.2156,0.8401,-0.4648,-0.1779
-0.95,8.93,-2.37,253.1875,55.0625,45.0625,0.1847,0.8469,-0.4762,-0.1483
-1.16,8.84,-1.86,259.25,54.625,42.125,0.1686,0.8497,-0.4814,-0.1332
-1.35,8.87,-1.4,262.25,54.0,40.8125,0.1525,0.8522,-0.4865,-0.1179
-1.39,8.86,-0.95,262.25,55.1875,42.0625,0.1525,0.8522,-0.4865,-0.1179
-1.17,9.07,-0.53,261.75,58.1875,43.25,0.1364,0.8541,-0.4913,-0.1024
-0.84,9.08,0.0,262.4375,58.1875,44.1875,0.1038,0.8565,-0.5005,-0.0716
-0.78,8.97,0.64,262.0625,51.625,45.625,0.0869,0.8568,-0.5051,-0.0571
-0.47,8.6,1.32,260.625,41.1875,47.3125,0.0696,0.8566,-0.5095,-0.0435
-0.78,8.68,1.8,259.3125,30.5625,48.0625,0.0696,0.8566,-0.5095,-0.0435
-1.25,8.8,2.32,257.125,19.875,46.5,0.0521,0.856,-0.5135,-0.0307
-1.79,8.84,2.94,254.8125,17.9375,42.5,0.0176,0.8541,-0.5199,-0.0052
-2.08,8.53,3.37,250.5625,26.1875,36.625,0.0017,0.8528,-0.5222,0.0084
-1.76,8.41,3.58,244.625,39.75,32.5,-0.0134,0.8513,-0.5241,0.0226
-0.69,8.1,3.86,239.4375,49.625,31.125,-0.0134,0.8513,-0.5241,0.0226
0.52,6.99,6.1,232.375,46.625,34.4375,-0.0281,0.8492,-0.5261,0.0362
0.94,6.86,7.14,225.875,26.375,38.1875,-0.0594,0.8439,-0.5302,0.0574
1.16,6.55,7.39,221.5,-3.8125,42.625,-0.0769,0.8408,-0.532,0.0641
0.62,6.23,7.44,218.125,-39.3125,45.125,-0.0951,0.8377,-0.5333,0.0689
-1.79,5.7,7.31,213.25,-63.75,42.0625,-0.0951,0.8377,-0.5333,0.0689
-2.34,5.64,7.19,205.75,-65.75,36.875,-0.1128,0.8347,-0.5341,0.0732
-2.43,5.47,7.2,193.125,-53.3125,33.25,-0.1432,0.8284,-0.535,0.0831
-3.05,5.33,7.9,177.8125,-35.25,27.5625,-0.1554,0.8256,-0.535,0.0892
-2.99,5.3,8.64,162.5,-13.5,19.4375,-0.1655,0.8229,-0.5349,0.0961
-2.42,5.01,9.48,147.0625,6.1875,13.5625,-0.1655,0.8229,-0.5349,0.0961
-1.73,4.61,10.05,133.0,17.375,9.6875,-0.174,0.8205,-0.5347,0.1032
-0.73,4.04,10.96,120.5625,16.1875,5.875,-0.1816,0.8182,-0.5342,0.1097
-0.56,4.0,11.21,109.375,6.0,4.625,-0.1961,0.8146,-0.5328,0.1189
-0.77,4.06,11.57,98.625,-6.8125,3.625,-0.1961,0.8146,-0.5328,0.1189
