lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-2.33,1.38,-0.87,-63.75,-136.0625,55.1875,0.5523,0.7948,0.2361,-0.0864
-2.43,1.36,-0.85,-64.75,-129.75,55.0,0.5596,0.7919,0.2269,-0.0912
-2.45,1.38,-0.97,-65.4375,-124.625,54.1875,0.5667,0.7888,0.2178,-0.0958
-2.41,1.46,-1.06,-65.3125,-120.5625,52.875,0.5737,0.7856,0.209,-0.1
-2.25,1.6,-1.05,-63.625,-117.625,51.0,0.5804,0.7823,0.2004,-0.1042
-2.11,1.56,-1.07,-60.0625,-117.1875,48.625,0.5867,0.7792,0.192,-0.1086
-2.11,1.54,-1.19,-55.5625,-118.75,45.5625,0.5927,0.776,0.1836,-0.1132
-2.09,1.44,-1.37,-51.3125,-119.875,41.625,0.5983,0.7729,0.1754,-0.1182
-2.03,1.41,-1.32,-47.125,-120.4375,36.25,0.6035,0.7698,0.1674,-0.1235
-2.03,1.43,-1.38,-42.6875,-121.0625,28.125,0.6082,0.7667,0.1598,-0.1293
-2.02,1.35,-1.52,-38.375,-122.1875,21.0625,0.6125,0.7636,0.1526,-0.1356
-2.05,1.02,-1.62,-35.375,-122.5,16.8125,0.6166,0.7606,0.1456,-0.1422
-1.99,0.88,-1.71,-34.875,-121.5,14.25,0.6204,0.7574,0.1387,-0.1489
-1.9,0.79,-1.85,-35.0,-119.0,10.6875,0.6241,0.7542,0.1322,-0.1555
-1.83,0.78,-1.97,-34.375,-115.375,6.625,0.6277,0.7509,0.1262,-0.162
-1.76,0.76,-1.99,-33.625,-110.5625,2.8125,0.631,0.7476,0.1205,-0.1686
-1.74,0.73,-2.04,-33.0625,-104.4375,-0.9375,0.6342,0.7443,0.1155,-0.1749
