lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-12.29,3.11,-5.48,228.0625,66.125,-331.375,0.2219,0.8345,0.0547,-0.5015
-12.77,3.84,-4.77,231.125,89.4375,-343.125,0.1898,0.8415,0.0715,-0.5007
-12.56,4.94,-4.12,235.375,114.3125,-351.3125,0.1569,0.8483,0.0885,-0.4979
-11.52,6.16,-3.42,240.875,134.625,-352.25,0.1569,0.8483,0.0885,-0.4979
-10.69,6.78,-2.56,247.3125,143.3125,-350.5,0.1232,0.8544,0.105,-0.4938
-10.16,7.18,-2.01,250.0625,141.5,-345.4375,0.0561,0.8629,0.1362,-0.4835
-9.27,7.1,-1.1,246.5625,141.5625,-337.75,0.0236,0.8657,0.1508,-0.4767
-8.69,7.39,-0.57,239.875,147.6875,-325.8125,-0.0078,0.868,0.1646,-0.4685
-8.28,7.54,0.08,230.6875,156.9375,-312.375,-0.0078,0.868,0.1646,-0.4685
-8.03,7.64,0.53,221.125,168.4375,-303.875,-0.0384,0.8698,0.1779,-0.4587
-6.98,7.87,0.82,213.75,179.9375,-299.125,-0.0978,0.8719,0.2031,-0.4348
-6.61,8.26,0.76,209.3125,193.0625,-290.375,-0.1266,0.8726,0.2141,-0.4205
-6.14,8.52,0.92,206.625,207.0,-277.0,-0.155,0.8729,0.2237,-0.405
-5.96,8.36,1.77,204.75,219.375,-263.3125,-0.155,0.8729,0.2237,-0.405
-6.28,8.7,2.36,202.9375,237.5,-250.0625,-0.1829,0.8731,0.2319,-0.3878
-5.42,8.81,2.43,201.3125,260.3125,-231.5,-0.2368,0.874,0.2424,-0.3484
-4.82,8.99,2.32,198.0,277.1875,-207.5,-0.2621,0.8739,0.2448,-0.3282
-4.09,9.36,2.32,194.4375,274.1875,-185.6875,-0.2862,0.8727,0.246,-0.3096
-4.4,9.49,2.22,193.6875,254.6875,-168.375,-0.2862,0.8727,0.246,-0.3096
-4.72,9.73,2.45,193.125,235.0,-156.5625,-0.3093,0.8706,0.2468,-0.2924
-4.74,9.75,2.42,191.375,212.9375,-148.8125,-0.3527,0.8635,0.2478,-0.2618
-5.3,9.04,2.67,189.5,200.75,-145.4375,-0.3735,0.8591,0.2484,-0.2465
-5.43,9.11,2.68,184.25,202.1875,-146.8125,-0.3936,0.8546,0.2485,-0.2302
-5.63,9.36,2.99,176.625,210.875,-145.75,-0.3936,0.8546,0.2485,-0.2302
-4.4,9.45,3.14,169.0,220.75,-138.8125,-0.413,0.85,0.2478,-0.2131
-4.01,9.26,2.89,164.5625,226.4375,-130.875,-0.4501,0.8402,0.2443,-0.1784
-3.99,9.01,2.68,163.25,224.375,-125.1875,-0.4678,0.8347,0.2419,-0.1613
-4.13,8.66,2.79,162.125,222.4375,-120.75,-0.4849,0.8288,0.2391,-0.1443
-3.13,8.66,3.59,158.1875,221.125,-115.75,-0.4849,0.8288,0.2391,-0.1443
-2.91,8.72,3.71,153.25,212.0625,-107.75,-0.5011,0.8227,0.236,-0.1281
-3.44,8.56,4.26,148.6875,199.0625,-99.6875,-0.5305,0.8098,0.23,-0.0989
-3.38,7.73,5.07,142.125,183.25,-96.375,-0.5435,0.8032,0.2283,-0.0861
-3.66,7.26,5.12,133.25,161.375,-96.5625,-0.5551,0.7966,0.2276,-0.0743
-3.93,7.18,5.16,121.75,141.5625,-99.625,-0.5551,0.7966,0.2276,-0.0743
-3.86,7.22,5.12,109.4375,123.0,-101.8125,-0.5654,0.7902,0.228,-0.0634
-3.54,6.88,5.36,96.1875,105.625,-104.375,-0.582,0.7783,0.2316,-0.0432
-3.6,6.7,5.4,81.75,94.1875,-109.375,-0.5884,0.773,0.2347,-0.033
-3.44,6.53,5.31,65.5625,88.0,-116.0,-0.5937,0.7683,0.2383,-0.022
-2.6,6.05,5.56,48.75,87.75,-123.875,-0.5937,0.7683,0.2383,-0.022
-2.74,5.64,5.42,32.1875,91.8125,-131.9375,-0.5978,0.7642,0.2421,-0.0101
-3.05,5.4,5.39,15.125,102.5,-142.625,-0.6031,0.7573,0.2499,0.0189
-2.81,5.28,5.21,-3.0,118.8125,-153.9375,-0.6042,0.7546,0.2533,0.0362
-0.78,5.39,4.55,-20.3125,135.125,-161.3125,-0.6046,0.7522,0.2561,0.055
-0.48,5.4,4.27,-35.0,149.9375,-166.3125,-0.6046,0.7522,0.2561,0.055
-0.17,5.61,3.92,-48.1875,167.375,-173.625,-0.6042,0.75,0.2583,0.0755
0.64,5.78,3.76,-59.6875,187.125,-177.875,-0.6019,0.7454,0.2597,0.1212
3.22,6.29,3.41,-67.375,205.125,-177.875,-0.6003,0.7427,0.2587,0.1456
4.86,6.51,2.95,-71.4375,221.5,-174.625,-0.5987,0.7396,0.2563,0.1699
7.05,6.85,2.77,-70.375,230.9375,-164.75,-0.5987,0.7396,0.2563,0.1699
10.94,6.02,3.6,-64.625,226.5,-153.3125,-0.5972,0.7361,0.2535,0.1931
12.35,5.34,4.16,-57.75,209.0625,-128.5,-0.5947,0.73,0.2455,0.2305
12.97,4.49,4.17,-51.8125,179.4375,-89.75,-0.5936,0.7287,0.2405,0.2426
13.07,4.0,3.85,-48.6875,140.25,-49.4375,-0.5925,0.7289,0.235,0.2498
12.88,4.7,2.83,-47.4375,96.4375,-5.625,-0.5925,0.7289,0.235,0.2498
12.25,4.94,2.75,-45.875,46.5,40.8125,-0.5914,0.731,0.2292,0.2515
11.55,4.92,2.91,-43.875,-7.9375,84.8125,-0.5892,0.7407,0.2179,0.2382
9.57,4.54,2.87,-41.625,-62.8125,124.9375,-0.5878,0.7477,0.2128,0.2237
8.59,4.75,2.75,-37.375,-115.25,161.25,-0.5866,0.7556,0.2078,0.2043
7.22,5.06,2.57,-29.5625,-160.1875,194.5,-0.5866,0.7556,0.2078,0.2043
5.79,5.42,2.29,-19.8125,-197.0,223.6875,-0.5856,0.7637,0.2029,0.181
2.88,5.59,1.88,-8.875,-226.5625,248.125,-0.5839,0.7787,0.1927,0.1248
1.43,5.63,1.94,1.75,-249.0625,266.375,-0.5829,0.7851,0.1876,0.0934
-0.02,5.81,1.82,11.25,-264.25,277.8125,-0.5818,0.7903,0.1822,0.061
-1.57,6.07,1.93,20.5,-272.125,283.4375,-0.5818,0.7903,0.1822,0.061
-4.54,5.7,1.83,29.25,-278.625,284.125,-0.5807,0.7942,0.177,0.028
-5.63,5.48,1.71,38.0,-284.75,277.875,-0.5778,0.7977,0.1685,-0.0384
-6.34,5.11,1.79,46.875,-289.625,265.0625,-0.5762,0.7971,0.1659,-0.0712
-7.83,4.01,2.13,55.4375,-294.9375,248.3125,-0.5746,0.795,0.1646,-0.1031
-8.88,3.79,2.5,63.4375,-297.25,228.375,-0.5746,0.795,0.1646,-0.1031
-10.02,3.38,2.81,69.8125,-290.5,204.5,-0.5732,0.7916,0.1642,-0.1335
-11.15,2.57,3.01,72.125,-273.9375,174.25,-0.5711,0.7822,0.1666,-0.185
-13.24,1.02,2.89,67.4375,-244.5,138.4375,-0.5703,0.7777,0.1687,-0.2036
-13.79,0.43,3.03,55.1875,-198.1875,99.4375,-0.5696,0.7743,0.171,-0.2161
-14.04,-0.1,3.19,36.3125,-139.625,57.3125,-0.5696,0.7743,0.171,-0.2161
-13.63,0.32,2.91,14.0625,-79.8125,12.3125,-0.5692,0.7723,0.1738,-0.222
-12.94,0.75,2.74,-7.1875,-21.375,-31.0,-0.5692,0.7726,0.1804,-0.2158
-12.02,1.0,2.71,-25.8125,34.6875,-71.5,-0.5697,0.7744,0.1842,-0.2044
-11.17,1.15,2.64,-40.875,84.3125,-108.5,-0.5706,0.7768,0.1884,-0.1887
-9.81,1.86,2.35,-52.4375,123.5625,-140.75,-0.5706,0.7768,0.1884,-0.1887
-9.19,2.22,2.12,-61.875,154.1875,-168.4375,-0.5715,0.7794,0.1929,-0.1694
-8.55,2.49,1.84,-69.3125,177.25,-193.5,-0.5733,0.784,0.2039,-0.1229
-7.2,3.23,1.4,-73.625,191.0625,-216.1875,-0.574,0.7853,0.2107,-0.0969
-6.79,3.55,1.29,-75.8125,199.75,-237.0625,-0.5744,0.7859,0.2182,-0.069
-6.45,3.94,1.14,-78.125,209.5625,-258.1875,-0.5744,0.7859,0.2182,-0.069
-5.95,4.36,0.99,-80.5625,224.875,-277.5,-0.5745,0.7857,0.2261,-0.0391
-3.73,5.6,0.78,-81.9375,243.75,-294.6875,-0.5741,0.7819,0.2416,0.0268
-2.28,5.83,0.74,-80.125,261.6875,-309.0,-0.5735,0.7776,0.2498,0.0626
-0.32,5.47,0.65,-76.3125,275.8125,-330.9375,-0.5728,0.7719,0.2575,0.0986
0.77,6.22,0.65,-68.4375,281.5625,-334.0625,-0.5728,0.7719,0.2575,0.0986
4.25,5.24,0.12,-52.875,278.6875,-327.375,-0.5723,0.7645,0.2648,0.1337
4.93,4.69,0.68,-38.3125,266.5,-322.5625,-0.5714,0.7457,0.2794,0.1983
5.69,3.43,1.36,-22.0625,247.375,-307.875,-0.5709,0.7353,0.2863,0.2269
9.41,3.19,2.28,-12.125,228.625,-290.0625,-0.5703,0.7252,0.2924,0.2519
11.63,3.32,2.46,-4.4375,201.0625,-258.625,-0.5703,0.7252,0.2924,0.2519
13.97,3.01,2.71,3.9375,163.25,-216.0625,-0.5698,0.7159,0.2978,0.2721
15.9,2.59,3.05,10.9375,121.625,-168.6875,-0.5697,0.7025,0.3058,0.2973
17.51,1.96,3.6,15.1875,80.6875,-116.9375,-0.5701,0.6991,0.3079,0.3024
17.83,1.62,3.79,15.6875,41.1875,-62.3125,-0.5708,0.6982,0.3086,0.3024
17.57,1.75,3.96,14.375,1.4375,-6.875,-0.5708,0.6982,0.3086,0.3024
16.06,2.3,3.81,11.5625,-38.4375,48.375,-0.5717,0.6999,0.3079,0.2975
14.93,2.67,3.56,8.0,-77.75,100.9375,-0.5735,0.7103,0.3028,0.2734
13.5,3.26,3.26,5.9375,-117.3125,148.5625,-0.5743,0.7183,0.2988,0.2549
12.25,3.99,2.84,5.625,-151.875,190.5,-0.575,0.7272,0.2938,0.2329
9.15,5.05,2.33,8.375,-176.75,226.5,-0.575,0.7272,0.2938,0.2329
7.76,5.31,2.3,13.5,-193.6875,257.0,-0.5759,0.7365,0.2875,0.2081
6.4,5.53,2.25,19.375,-204.0625,280.375,-0.5777,0.7543,0.2719,0.1526
4.99,5.72,2.09,24.875,-211.625,299.375,-0.5783,0.7625,0.2628,0.1227
1.64,5.56,1.89,29.75,-217.75,313.75,-0.5786,0.7699,0.2531,0.0919
0.59,5.56,1.81,33.625,-222.4375,322.625,-0.5786,0.7699,0.2531,0.0919
-0.31,5.72,1.91,37.625,-230.0,328.3125,-0.5783,0.7764,0.2432,0.06
-2.39,5.56,2.37,42.625,-244.3125,332.0625,-0.5758,0.7861,0.2244,-0.0076
-3.09,5.43,2.41,48.5,-263.5625,329.25,-0.5737,0.7888,0.2165,-0.0425
-3.85,5.1,2.7,55.625,-275.875,319.25,-0.5712,0.79,0.2092,-0.0768
-4.31,4.74,2.87,60.5,-276.75,305.5,-0.5712,0.79,0.2092,-0.0768
-5.33,4.02,2.7,62.8125,-276.9375,290.5,-0.5683,0.7898,0.2026,-0.1103
-6.12,3.93,2.8,65.375,-273.0625,275.6875,-0.5618,0.786,0.1909,-0.1734
-7.16,3.79,3.23,66.5,-259.3125,258.375,-0.5585,0.7828,0.1857,-0.2017
-9.75,2.49,4.17,64.8125,-242.875,237.0,-0.5551,0.7794,0.1811,-0.2274
-10.94,1.78,4.26,58.5625,-222.75,212.1875,-0.5551,0.7794,0.1811,-0.2274
-12.11,1.35,4.27,45.625,-191.9375,184.1875,-0.5515,0.7761,0.1771,-0.2493
-12.85,1.22,4.24,26.875,-151.75,152.1875,-0.5439,0.7728,0.1708,-0.2789
-13.01,1.09,3.71,5.625,-105.9375,114.875,-0.5403,0.7731,0.1689,-0.2858
-13.0,1.05,3.37,-14.5,-57.5,73.625,-0.5374,0.7748,0.1681,-0.2874
-13.08,1.0,2.94,-32.1875,-8.3125,31.0625,-0.5374,0.7748,0.1681,-0.2874
-13.01,0.91,2.6,-47.125,37.75,-10.375,-0.535,0.7778,0.1682,-0.2838
-11.89,0.83,2.0,-58.8125,78.8125,-49.4375,-0.5325,0.7859,0.1712,-0.2633
-11.04,0.86,1.83,-66.8125,112.9375,-83.0625,-0.5323,0.7903,0.1742,-0.2483
-10.33,1.08,1.7,-69.4375,134.0625,-112.75,-0.5327,0.7944,0.1783,-0.2312
-8.77,1.25,1.66,-69.3125,146.5625,-139.0,-0.5327,0.7944,0.1783,-0.2312
-7.99,1.84,1.5,-69.1875,156.5625,-161.5,-0.5334,0.7979,0.1834,-0.2123
-7.52,2.09,1.3,-68.125,160.0,-182.5,-0.5357,0.8031,0.1971,-0.171
-7.45,2.33,0.99,-67.125,162.4375,-203.3125,-0.537,0.8046,0.2057,-0.1482
-6.41,3.32,0.4,-68.0625,168.375,-224.0,-0.5383,0.8054,0.2149,-0.1239
-6.11,3.66,0.21,-67.9375,177.1875,-242.75,-0.5383,0.8054,0.2149,-0.1239
-5.92,4.06,0.17,-67.625,187.625,-261.5625,-0.5396,0.8054,0.2248,-0.098
-4.83,4.95,0.22,-66.5625,201.0,-280.4375,-0.5424,0.8024,0.2457,-0.0405
-4.22,5.42,0.28,-65.5,218.3125,-297.875,-0.5436,0.7993,0.256,-0.0089
-3.27,5.69,0.53,-64.125,235.625,-310.75,-0.5449,0.7949,0.2659,0.0237
-2.19,5.74,0.99,-60.875,248.3125,-317.625,-0.5449,0.7949,0.2659,0.0237
0.16,5.29,1.73,-55.5,251.5625,-321.3125,-0.5458,0.7892,0.2757,0.0566
0.94,4.85,2.28,-48.375,241.5625,-324.0,-0.5461,0.7744,0.2963,0.1194
2.08,4.45,3.0,-43.0625,222.6875,-323.5,-0.545,0.7659,0.3071,0.1481
6.18,4.12,2.68,-40.375,201.8125,-315.8125,-0.5434,0.7572,0.3174,0.1749
7.7,4.25,2.24,-38.25,187.0,-301.5,-0.5434,0.7572,0.3174,0.1749
9.42,4.39,2.15,-33.375,175.3125,-277.5625,-0.5417,0.7484,0.3265,0.1997
11.56,4.26,2.1,-25.875,167.375,-245.6875,-0.5399,0.7314,0.339,0.2421
14.0,3.85,2.51,-16.125,160.75,-206.75,-0.5402,0.7239,0.3423,0.2587
14.36,3.45,2.9,-5.875,146.0,-164.8125,-0.5411,0.7175,0.3441,0.272
15.09,3.19,3.07,-0.0625,126.25,-122.75,-0.5411,0.7175,0.3441,0.272
15.53,3.09,3.02,2.0625,100.0625,-74.8125,-0.5424,0.7129,0.3441,0.2814
15.59,2.57,2.77,2.25,68.8125,-24.875,-0.5456,0.7101,0.3395,0.2877
15.2,2.63,2.51,1.875,34.875,22.3125,-0.5473,0.7121,0.3355,0.2843
14.44,2.62,2.5,1.75,-2.1875,69.5,-0.5489,0.7162,0.3306,0.2766
12.11,2.53,2.47,1.1875,-40.5625,112.875,-0.5489,0.7162,0.3306,0.2766
11.04,2.77,2.15,-0.1875,-74.5,150.625,-0.5503,0.722,0.3249,0.2651
9.7,3.19,1.6,0.0,-105.0625,184.5625,-0.5525,0.7375,0.3114,0.2319
8.72,3.78,1.38,2.75,-130.875,213.6875,-0.5536,0.7463,0.3035,0.2109
6.51,4.23,1.65,8.3125,-151.5,240.9375,-0.5548,0.7551,0.2948,0.1874
5.01,4.35,1.69,15.75,-167.5625,266.25,-0.5548,0.7551,0.2948,0.1874
3.62,4.36,1.7,21.875,-171.9375,284.3125,-0.5562,0.7635,0.2849,0.1625
1.02,3.87,1.71,26.375,-165.9375,295.875,-0.5593,0.7786,0.2618,0.1117
0.23,3.9,1.75,29.6875,-160.375,305.0,-0.5606,0.7851,0.2488,0.086
-0.31,4.06,1.68,31.6875,-155.125,311.4375,-0.5606,0.7851,0.2488,0.086
-0.74,4.44,1.69,33.6875,-152.125,316.6875,-0.5617,0.7909,0.2352,0.0602
-2.84,4.87,2.28,37.1875,-156.1875,321.3125,-0.5625,0.796,0.2213,0.0338
-3.67,4.81,2.51,42.6875,-169.5625,321.6875,-0.5628,0.8,0.2077,0.0063
-4.13,4.52,2.54,48.375,-186.75,315.25,-0.5627,0.803,0.1952,-0.0222
-4.27,4.23,2.42,52.8125,-203.125,305.75,-0.5621,0.8047,0.1839,-0.0513
-4.86,4.24,2.01,57.375,-218.1875,297.1875,-0.561,0.8053,0.1737,-0.0811
-5.2,4.51,1.86,63.0625,-231.625,289.625,-0.5597,0.8046,0.1645,-0.1115
-5.8,4.5,1.94,70.0,-241.0,281.5,-0.5582,0.8025,0.156,-0.1421
-8.02,3.84,2.84,77.75,-249.25,271.1875,-0.5566,0.799,0.1484,-0.1727
-9.39,3.75,3.59,85.0625,-261.8125,259.125,-0.555,0.794,0.1419,-0.2035
-10.99,3.73,4.23,90.0,-273.1875,241.5,-0.5533,0.7876,0.1369,-0.2341
-12.21,3.48,4.61,89.8125,-273.3125,214.0,-0.5516,0.7801,0.1336,-0.2632
-13.77,1.71,4.7,82.625,-256.5625,177.4375,-0.55,0.7723,0.132,-0.2892
-13.85,0.81,4.34,67.625,-224.25,133.8125,-0.5486,0.765,0.132,-0.3107
-13.53,0.26,3.89,45.875,-177.9375,84.6875,-0.5472,0.759,0.1335,-0.3266
-12.57,0.19,3.53,19.75,-115.6875,34.0625,-0.5463,0.7552,0.1361,-0.3358
-11.82,0.4,3.52,-8.75,-47.625,-12.0625,-0.5455,0.7541,0.1393,-0.3382
-11.26,0.6,3.55,-35.3125,15.125,-54.25,-0.5449,0.7555,0.1431,-0.3343
-10.7,0.89,3.33,-57.8125,69.125,-91.375,-0.5446,0.759,0.1474,-0.325
-8.65,1.84,2.63,-76.4375,112.875,-122.3125,-0.5444,0.764,0.1521,-0.3111
-7.66,2.25,2.59,-90.5,147.4375,-148.9375,-0.5443,0.77,0.1573,-0.2935
-6.67,2.56,2.47,-100.5,170.25,-172.375,-0.5442,0.7763,0.1631,-0.2731
-6.04,2.86,2.47,-106.375,185.125,-192.375,-0.544,0.7826,0.1696,-0.2506
-4.15,3.25,2.08,-111.125,195.375,-211.5625,-0.5438,0.7886,0.1769,-0.2263
-3.48,3.27,1.88,-114.75,201.8125,-229.3125,-0.5433,0.7939,0.1851,-0.2005
-3.06,3.37,1.66,-116.4375,207.0625,-245.0,-0.5427,0.7986,0.1939,-0.1735
-0.77,4.02,1.0,-118.375,213.0,-257.4375,-0.5417,0.8026,0.2031,-0.1453
0.09,4.35,1.11,-119.3125,220.625,-264.875,-0.5404,0.8058,0.2123,-0.1161
0.98,3.15,1.3,-117.375,227.3125,-272.625,-0.5389,0.8082,0.2216,-0.0861
2.59,3.01,1.37,-116.8125,230.5,-273.5625,-0.5369,0.8096,0.2305,-0.0557
6.55,2.15,0.76,-111.5625,228.5,-264.0625,-0.5347,0.8102,0.2386,-0.0259
7.3,1.18,0.64,-101.4375,220.5,-248.625,-0.5325,0.8099,0.2458,0.0025
8.06,0.62,0.14,-91.5,207.375,-231.0,-0.5303,0.8089,0.2521,0.0289
10.63,1.3,-1.19,-82.75,196.1875,-206.4375,-0.5282,0.8075,0.2571,0.0533
11.34,1.44,-1.58,-70.9375,181.6875,-171.75,-0.5264,0.8059,0.2604,0.075
11.61,1.58,-1.64,-55.125,161.5,-133.4375,-0.5253,0.8043,0.2619,0.0931
11.78,1.05,-1.5,-38.5,137.375,-94.125,-0.5249,0.8027,0.2619,0.1074
11.78,0.34,-1.25,-20.375,105.9375,-57.375,-0.5253,0.8013,0.2609,0.1176
11.47,0.36,-1.37,-3.875,67.375,-19.625,-0.5278,0.8,0.2568,0.124
11.14,0.54,-1.52,9.9375,27.3125,17.875,-0.5295,0.8004,0.2541,0.1201
9.44,1.16,-1.59,22.25,-14.9375,53.625,-0.5295,0.8004,0.2541,0.1201
8.37,1.42,-1.32,34.3125,-55.75,85.5,-0.5315,0.8012,0.2512,0.1117
7.83,1.71,-0.94,45.0,-91.25,111.25,-0.5359,0.8036,0.2448,0.0842
7.11,1.95,-0.63,55.5625,-119.0,135.0,-0.5385,0.8047,0.241,0.0662
4.99,2.42,0.05,65.875,-141.5625,156.75,-0.5413,0.8055,0.2365,0.0463
4.29,2.62,0.34,74.4375,-154.0,174.375,-0.5413,0.8055,0.2365,0.0463
3.59,2.69,0.7,81.0625,-158.9375,188.1875,-0.5443,0.806,0.2312,0.0252
2.85,2.68,1.22,85.375,-162.0625,198.3125,-0.5498,0.8058,0.2191,-0.0193
1.3,2.24,1.99,87.3125,-169.3125,204.6875,-0.552,0.805,0.2131,-0.0427
0.52,2.12,2.39,88.6875,-179.1875,207.875,-0.5536,0.8038,0.2073,-0.0667
0.0,2.03,2.73,87.375,-187.3125,208.0,-0.5536,0.8038,0.2073,-0.0667
-0.63,1.85,2.9,83.5,-196.125,206.8125,-0.5546,0.8021,0.2019,-0.0912
-1.35,2.01,3.01,79.4375,-202.375,206.125,-0.5545,0.7977,0.1913,-0.1397
-2.15,2.21,3.31,76.0625,-194.0,202.625,-0.5538,0.7955,0.1855,-0.1618
-2.31,2.39,3.49,68.0625,-176.1875,196.875,-0.5524,0.7933,0.1794,-0.1827
-3.24,2.73,4.12,59.25,-164.375,192.125,-0.5524,0.7933,0.1794,-0.1827
-4.38,2.57,4.38,51.4375,-162.0,185.0625,-0.5504,0.791,0.1737,-0.203
-5.98,2.24,4.53,42.8125,-157.0,171.25,-0.545,0.7866,0.1647,-0.2389
-8.39,2.27,4.75,31.0,-142.1875,151.1875,-0.5417,0.7851,0.1615,-0.2533
-8.79,2.52,4.84,15.4375,-124.3125,129.5,-0.5379,0.7842,0.1594,-0.265
-9.24,2.54,4.84,-0.75,-104.4375,104.5625,-0.5379,0.7842,0.1594,-0.265
-9.6,2.38,4.73,-17.625,-77.5,75.375,-0.534,0.7843,0.1583,-0.2733
-9.78,2.11,3.93,-36.25,-44.625,45.25,-0.526,0.788,0.1586,-0.2779
-9.65,2.21,3.68,-53.875,-2.9375,13.375,-0.5222,0.7919,0.1597,-0.2733
-9.11,2.43,3.39,-71.6875,41.8125,-19.25,-0.5187,0.7968,0.1614,-0.2645
-8.8,2.51,3.4,-85.4375,81.3125,-49.75,-0.5187,0.7968,0.1614,-0.2645
-8.16,2.13,3.15,-95.5,112.8125,-78.3125,-0.5156,0.8024,0.1639,-0.2521
-7.65,1.95,2.85,-104.5,136.8125,-105.5,-0.5096,0.8142,0.1716,-0.219
-7.18,1.8,2.44,-111.25,154.75,-129.0,-0.5067,0.8201,0.1766,-0.199
-5.8,1.77,1.85,-116.75,172.1875,-149.625,-0.5037,0.8257,0.1821,-0.1769
-4.85,1.94,1.5,-122.375,188.0,-167.8125,-0.5037,0.8257,0.1821,-0.1769
-4.25,1.98,1.16,-124.5,194.8125,-182.75,-0.5006,0.8309,0.1884,-0.1536
-4.0,1.69,0.88,-122.3125,194.125,-197.6875,-0.4943,0.8385,0.2037,-0.1052
-2.7,2.35,0.04,-120.4375,190.75,-211.1875,-0.491,0.841,0.2126,-0.0806
-2.33,2.77,-0.35,-118.125,186.9375,-222.1875,-0.4875,0.8425,0.2222,-0.056
-1.42,3.12,-1.04,-114.0,183.0625,-231.375,-0.4875,0.8425,0.2222,-0.056
0.31,3.59,-1.75,-107.4375,183.0625,-237.6875,-0.4843,0.843,0.232,-0.0311
1.16,3.5,-2.04,-98.625,185.3125,-238.8125,-0.479,0.8411,0.2505,0.019
3.03,3.52,-2.73,-88.25,194.0625,-237.5625,-0.4775,0.8387,0.2581,0.0447
5.27,3.56,-3.07,-75.5,208.4375,-228.125,-0.4772,0.8354,0.2637,0.0695
9.36,2.87,-2.75,-57.625,216.1875,-205.875,-0.4772,0.8354,0.2637,0.0695
10.61,2.11,-2.23,-34.125,214.5,-178.5625,-0.4784,0.8314,0.2673,0.0926
11.28,1.42,-1.51,-10.9375,204.9375,-146.8125,-0.4846,0.822,0.2695,0.13
11.14,1.44,-1.0,7.875,181.5,-108.5,-0.4885,0.8179,0.2684,0.1424
11.66,0.64,-0.36,21.25,145.75,-67.6875,-0.4926,0.8146,0.2672,0.1497
11.8,0.66,-0.43,33.4375,96.6875,-34.0,-0.4926,0.8146,0.2672,0.1497
11.38,0.69,-0.58,43.4375,36.5,-0.125,-0.4964,0.8123,0.2662,0.1512
10.35,0.74,-0.2,51.5625,-18.5625,29.375,-0.503,0.8107,0.2651,0.1395
9.84,0.63,0.15,56.1875,-64.625,57.5625,-0.5057,0.8112,0.2645,0.1276
9.05,0.63,0.32,59.5625,-102.9375,83.1875,-0.5082,0.8122,0.2634,0.1127
