lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-3.28,-1.29,-1.22,4.3125,45.625,4.3125,0.5787,0.6507,-0.1722,-0.4605
-2.87,-1.27,-0.91,-0.875,58.3125,3.9375,0.5797,0.6529,-0.1695,-0.4571
-1.6,-0.66,-0.13,-3.0625,63.5625,3.9375,0.5809,0.6551,-0.1665,-0.4534
-1.34,-0.59,0.21,-3.0625,60.8125,3.375,0.5821,0.6572,-0.1636,-0.45
-1.13,-0.41,0.49,-1.125,53.5,0.75,0.5829,0.6592,-0.1609,-0.447
-1.13,-0.41,0.49,1.5625,46.4375,-2.0,0.5834,0.6611,-0.1586,-0.4445
-0.9,-0.38,0.61,3.5625,42.5,-3.5,0.5836,0.6628,-0.1564,-0.4422
-0.74,-0.47,0.71,3.75,42.25,-4.125,0.5838,0.6647,-0.1542,-0.44
-0.84,-0.4,0.98,4.3125,42.0625,-6.125,0.5839,0.6666,-0.152,-0.4379
-0.9,-0.45,1.12,4.4375,40.375,-7.4375,0.5839,0.6683,-0.1498,-0.4359
-0.9,-0.45,1.12,4.3125,39.9375,-8.375,0.5838,0.6701,-0.1475,-0.434
-1.2,-0.39,1.08,-2.1875,43.75,-3.1875,0.5844,0.6717,-0.145,-0.4317
-0.05,-0.61,1.45,-4.4375,47.0625,-0.1875,0.5851,0.6732,-0.1426,-0.4291
0.01,-0.48,1.48,-5.3125,42.875,-4.6875,0.5858,0.6745,-0.14,-0.4269
0.03,-0.21,1.48,-5.9375,35.6875,-6.25,0.5864,0.6755,-0.1376,-0.4253
0.03,-0.12,1.43,-5.0,30.25,-6.125,0.5878,0.6768,-0.134,-0.4225
0.2,-0.13,1.26,-4.0625,24.4375,-6.5,0.5881,0.6776,-0.1322,-0.4214
0.39,-0.2,1.22,-3.8125,17.5625,-7.625,0.5882,0.678,-0.1308,-0.4209
0.52,-0.18,1.21,-3.0,9.5,-9.25,0.5881,0.6783,-0.1296,-0.4208
0.68,-0.08,1.08,-1.8125,1.75,-9.75,0.588,0.6784,-0.129,-0.4213
