lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
7.34,4.45,0.09,-35.875,56.375,-59.6875,-0.4338,0.6961,0.4825,0.3073
7.58,3.85,-0.02,-23.5625,31.0,-28.75,-0.433,0.6949,0.4825,0.3111
7.42,3.7,-0.13,-11.8125,4.9375,3.1875,-0.4326,0.6954,0.4818,0.3117
7.1,3.62,-0.06,-0.4375,-18.8125,36.0,-0.4327,0.6973,0.4803,0.3093
6.43,3.28,0.17,9.9375,-38.8125,69.25,-0.4336,0.7008,0.478,0.3041
6.07,3.24,0.41,20.5,-59.8125,101.375,-0.4349,0.7056,0.4746,0.296
5.35,3.19,0.46,31.0,-83.0625,131.25,-0.4367,0.7118,0.4706,0.2849
4.51,3.24,0.39,41.0,-103.9375,157.75,-0.4388,0.7189,0.4659,0.2712
3.03,3.31,0.13,51.1875,-120.125,180.8125,-0.4412,0.7268,0.4604,0.2551
2.55,3.45,0.35,61.125,-135.3125,201.75,-0.444,0.7351,0.4543,0.2369
1.85,3.41,0.43,71.0,-150.5,220.5625,-0.4469,0.7437,0.4476,0.2164
-0.11,3.32,0.22,79.875,-162.1875,233.6875,-0.45,0.7523,0.4403,0.1944
-0.73,3.51,0.25,88.375,-170.375,243.25,-0.4531,0.7605,0.4326,0.171
-1.47,3.67,0.33,96.625,-177.8125,249.375,-0.4562,0.7682,0.4247,0.1464
-2.29,3.72,0.58,103.5625,-182.875,250.25,-0.4593,0.7751,0.4166,0.1211
-4.68,2.56,1.34,108.25,-185.5,244.0,-0.4622,0.7811,0.4088,0.0956
-6.02,1.47,2.03,109.375,-184.1875,229.0,-0.4647,0.786,0.4016,0.0707
-7.42,0.04,2.54,104.0,-173.75,203.125,-0.4668,0.7896,0.3954,0.0477
-8.99,-2.23,2.67,89.75,-150.875,167.3125,-0.4683,0.7921,0.3905,0.028
-9.05,-2.68,2.6,67.5625,-116.5,125.1875,-0.4692,0.7937,0.3868,0.0131
-9.21,-2.96,2.5,38.4375,-73.0625,78.25,-0.4695,0.7948,0.3845,0.0038
-9.75,-2.91,2.59,4.5625,-22.25,28.125,-0.4691,0.7955,0.3835,0.001
-9.99,-2.67,2.62,-30.5625,30.875,-21.0625,-0.468,0.7961,0.3837,0.0049
-10.02,-2.09,2.56,-64.0625,81.1875,-66.375,-0.4663,0.7964,0.3849,0.0151
-9.48,-1.3,2.26,-92.25,124.6875,-105.4375,-0.4639,0.7963,0.3869,0.0306
-7.62,0.49,1.57,-113.0625,156.875,-139.25,-0.461,0.7956,0.3898,0.0504
-6.86,0.91,1.33,-125.9375,175.9375,-169.625,-0.4575,0.7939,0.3937,0.0729
-5.98,1.27,1.02,-133.9375,187.8125,-195.625,-0.4534,0.7913,0.3986,0.0975
-2.99,2.67,0.48,-137.5,197.1875,-215.5,-0.4489,0.7874,0.4042,0.1235
-1.37,3.2,0.46,-136.1875,204.4375,-227.4375,-0.4443,0.7823,0.4099,0.1503
0.32,3.38,0.51,-129.3125,206.0625,-231.0625,-0.4398,0.7762,0.4156,0.177
4.01,3.97,0.22,-118.75,204.0625,-226.25,-0.4356,0.7693,0.421,0.2029
5.46,4.09,-0.08,-104.8125,196.6875,-212.5625,-0.432,0.762,0.4256,0.2271
6.44,4.02,-0.37,-88.5,181.5625,-189.6875,-0.4291,0.7547,0.4294,0.2488
7.13,3.91,-0.55,-72.6875,160.6875,-161.75,-0.4268,0.748,0.4323,0.2676
8.88,3.24,-0.76,-57.75,132.4375,-128.9375,-0.425,0.7422,0.4343,0.2827
9.48,2.73,-0.93,-41.5,96.9375,-93.1875,-0.4237,0.7379,0.4356,0.2936
9.78,2.49,-1.13,-27.0625,58.8125,-51.3125,-0.4229,0.7355,0.436,0.3
9.94,2.06,-1.38,-12.9375,21.375,-8.3125,-0.4227,0.7352,0.4354,0.3022
9.73,1.73,-1.23,1.375,-17.5,34.0,-0.423,0.7368,0.434,0.2998
8.87,1.58,-1.11,16.1875,-57.3125,75.3125,-0.4238,0.7404,0.4317,0.293
7.78,1.81,-0.91,31.375,-92.5,113.75,-0.4251,0.7457,0.4286,0.2819
5.23,2.22,-0.96,46.75,-122.1875,148.5625,-0.4271,0.7522,0.4247,0.2672
4.19,2.65,-0.88,62.3125,-147.8125,179.0625,-0.4297,0.7595,0.42,0.249
3.29,3.04,-0.78,78.375,-168.6875,204.8125,-0.433,0.7673,0.4146,0.2279
0.93,3.43,-0.55,94.375,-185.6875,225.375,-0.4368,0.775,0.4084,0.2043
-0.11,3.66,-0.19,110.25,-199.5625,240.125,-0.4411,0.7824,0.4018,0.1785
-1.25,3.69,0.24,123.9375,-209.125,248.3125,-0.4457,0.789,0.3949,0.1511
-3.57,2.95,1.02,134.6875,-214.75,249.375,-0.4505,0.7947,0.3879,0.1229
-4.07,2.75,1.45,142.0,-215.125,244.125,-0.4553,0.7991,0.381,0.0944
-4.5,2.42,1.93,145.5,-211.8125,234.8125,-0.46,0.8024,0.3743,0.0664
-5.05,1.89,2.33,144.4375,-206.0,219.8125,-0.4644,0.8046,0.368,0.0393
-7.19,0.1,3.53,138.5,-195.75,197.875,-0.4681,0.8057,0.3626,0.0139
-8.15,-1.12,4.07,125.8125,-180.125,168.125,-0.4713,0.8058,0.3583,-0.0089
-8.74,-2.06,4.24,105.75,-155.875,129.9375,-0.4736,0.8053,0.3556,-0.0278
-8.6,-2.53,4.29,79.125,-123.25,90.6875,-0.475,0.8045,0.3541,-0.0422
-8.44,-2.5,4.21,48.625,-85.0625,52.25,-0.4755,0.8038,0.3538,-0.0515
-8.12,-2.5,4.09,15.125,-40.625,12.6875,-0.4753,0.8033,0.3545,-0.0552
-7.79,-2.21,3.91,-19.5,8.125,-26.9375,-0.4744,0.8033,0.3561,-0.053
-7.8,-1.78,3.61,-52.5625,55.0625,-65.5,-0.4727,0.8037,0.3585,-0.0451
-7.41,-1.08,3.24,-81.8125,95.3125,-100.375,-0.4704,0.8043,0.3618,-0.0321
-6.74,-0.51,2.86,-104.9375,126.125,-130.875,-0.4674,0.8046,0.3659,-0.0151
-5.15,0.52,1.88,-121.6875,147.125,-157.75,-0.4637,0.8046,0.3709,0.0048
-4.52,1.0,1.65,-132.6875,160.25,-179.75,-0.4596,0.8038,0.3767,0.0269
-4.0,1.34,1.47,-138.6875,168.3125,-196.75,-0.4549,0.8024,0.3831,0.0504
-4.0,1.34,1.47,-141.4375,174.625,-210.0,-0.45,0.8,0.3899,0.0748
-0.49,2.82,0.56,-140.25,179.9375,-218.375,-0.4448,0.7967,0.3968,0.0999
0.58,3.01,0.09,-134.5,180.25,-220.125,-0.4398,0.7925,0.4035,0.1248
3.09,3.52,-0.52,-124.75,177.25,-217.1875,-0.4351,0.7877,0.41,0.1489
4.3,3.61,-0.8,-113.0625,172.625,-207.6875,-0.4308,0.7822,0.416,0.1719
4.3,3.61,-0.8,-98.75,163.5625,-190.6875,-0.4271,0.7766,0.4211,0.1931
6.62,3.63,-1.16,-81.875,147.375,-166.625,-0.4242,0.771,0.4252,0.2116
8.12,3.36,-1.58,-64.375,125.9375,-137.1875,-0.422,0.766,0.4285,0.227
8.42,3.11,-1.76,-46.8125,100.625,-102.375,-0.4207,0.762,0.4306,0.2388
8.67,2.99,-1.97,-29.25,71.25,-63.5625,-0.42,0.7593,0.4315,0.2468
8.67,2.99,-1.97,-11.75,36.625,-22.625,-0.4202,0.7581,0.4315,0.2503
9.01,2.35,-2.12,8.8125,-1.375,14.9375,-0.421,0.7584,0.4307,0.2494
8.63,2.17,-2.04,28.25,-41.0,53.75,-0.4224,0.7601,0.4293,0.2438
6.68,2.0,-1.47,47.75,-78.4375,91.25,-0.4245,0.7633,0.4272,0.2338
5.4,2.07,-1.13,65.8125,-110.1875,124.5,-0.4272,0.7675,0.4244,0.2198
5.4,2.07,-1.13,82.25,-134.8125,152.8125,-0.4304,0.7724,0.4208,0.2026
2.76,2.26,-0.58,96.6875,-150.5,174.5,-0.4343,0.7775,0.4164,0.1829
0.12,2.15,-0.02,108.625,-161.75,189.1875,-0.4385,0.7825,0.4115,0.1615
-0.89,2.08,0.23,118.3125,-169.5,197.0,-0.4431,0.787,0.4062,0.1388
-1.71,2.14,0.63,125.3125,-171.875,199.0625,-0.4477,0.791,0.4008,0.1156
-1.71,2.14,0.63,129.5,-169.4375,196.9375,-0.4524,0.7941,0.3952,0.0924
-3.89,1.34,1.81,129.125,-164.8125,187.5625,-0.4568,0.7965,0.3898,0.0699
-6.09,-0.11,2.96,123.5,-155.0,168.5,-0.4609,0.798,0.3851,0.0489
-7.01,-0.95,3.27,111.1875,-137.75,142.5625,-0.4645,0.7987,0.3812,0.0304
-8.53,-2.5,3.79,92.375,-114.9375,110.5625,-0.4672,0.7989,0.3785,0.0153
-8.53,-2.5,3.79,67.8125,-86.5625,72.6875,-0.4691,0.7986,0.3771,0.0045
-8.26,-3.1,3.44,38.5,-51.75,32.875,-0.4701,0.7981,0.3769,-0.0016
-8.29,-2.77,3.13,7.5625,-13.75,-5.125,-0.4702,0.7977,0.3778,-0.0026
-8.52,-2.67,2.9,-23.625,26.625,-44.6875,-0.4694,0.7971,0.3798,0.0018
-8.52,-2.67,2.9,-53.625,68.8125,-83.8125,-0.468,0.7965,0.3826,0.0115
-8.52,-2.28,2.74,-78.8125,105.1875,-116.9375,-0.4659,0.7957,0.3862,0.0257
-6.78,-0.59,1.95,-96.3125,129.125,-142.125,-0.4633,0.7944,0.3904,0.0431
-5.74,0.07,1.58,-106.1875,141.6875,-162.8125,-0.4601,0.7925,0.3953,0.0625
-4.78,0.64,1.14,-109.6875,148.5625,-178.25,-0.4567,0.7899,0.4008,0.083
-3.67,1.28,0.78,-108.5625,152.375,-187.375,-0.4532,0.7864,0.4066,0.1041
-1.03,2.4,0.23,-103.25,152.8125,-190.0625,-0.4498,0.7823,0.4124,0.125
-0.28,2.59,-0.03,-95.0625,150.6875,-188.4375,-0.4467,0.7776,0.418,0.1454
0.48,2.78,-0.19,-85.75,146.1875,-182.8125,-0.4438,0.7724,0.4233,0.1649
2.67,3.21,-0.43,-75.875,138.9375,-171.4375,-0.4413,0.767,0.4282,0.183
3.56,3.26,-0.63,-64.5,128.8125,-156.375,-0.4393,0.7617,0.4324,0.1995
4.54,3.35,-0.84,-52.125,114.625,-137.25,-0.4378,0.7566,0.4361,0.2139
6.68,3.63,-0.96,-39.625,96.6875,-112.125,-0.4368,0.7521,0.4389,0.2256
7.39,3.52,-0.94,-27.0,77.125,-81.9375,-0.4363,0.7485,0.4407,0.2346
7.86,3.37,-0.95,-14.1875,56.125,-49.75,-0.4365,0.7461,0.4415,0.2405
8.16,3.2,-0.89,-0.9375,31.5625,-15.875,-0.4373,0.7449,0.4413,0.2431
8.48,2.83,-0.91,13.0,3.125,18.3125,-0.4387,0.7451,0.4403,0.2421
8.17,2.62,-0.97,27.5625,-28.375,53.5,-0.4404,0.7466,0.4386,0.2373
7.74,2.6,-0.88,41.3125,-60.0625,88.1875,-0.4426,0.7495,0.436,0.2287
6.19,2.29,-0.6,54.8125,-90.25,119.5,-0.4449,0.7535,0.4329,0.2165
5.28,2.41,-0.5,68.0625,-117.0,146.3125,-0.4476,0.7583,0.4291,0.201
4.39,2.67,-0.35,80.8125,-138.375,169.125,-0.4506,0.7636,0.4249,0.1828
3.42,2.87,-0.21,92.375,-152.6875,186.4375,-0.4538,0.7689,0.42,0.1625
1.46,2.93,0.09,102.3125,-162.625,200.125,-0.4573,0.7742,0.4145,0.1406
0.67,3.06,0.22,111.8125,-170.1875,209.4375,-0.461,0.7789,0.4086,0.1174
-0.17,3.14,0.39,119.75,-173.25,212.875,-0.4649,0.7831,0.4023,0.0936
-2.19,2.8,1.02,119.75,-173.25,212.875,-0.4688,0.7865,0.3959,0.0696
-3.04,2.63,1.35,126.5625,-167.125,205.25,-0.4727,0.7891,0.3896,0.0461
-3.77,2.25,1.8,124.6875,-161.0625,193.5625,-0.4763,0.7909,0.3835,0.0236
-5.38,0.97,2.41,118.5625,-151.375,177.1875,-0.4796,0.7919,0.3779,0.0025
-6.26,0.37,2.73,107.75,-135.3125,154.1875,-0.4824,0.7924,0.373,-0.0162
-6.82,-0.3,3.1,107.75,-135.3125,154.1875,-0.4847,0.7924,0.369,-0.0319
-7.16,-0.9,3.34,91.6875,-113.9375,126.25,-0.4864,0.7921,0.3661,-0.044
-8.22,-2.09,3.83,45.375,-62.625,57.5,-0.4872,0.7917,0.3647,-0.0519
-8.51,-2.34,3.87,15.875,-30.5,19.0,-0.4873,0.7916,0.3646,-0.0553
-8.75,-2.45,3.81,-15.5,3.75,-19.5,-0.4865,0.7916,0.3658,-0.0538
-9.1,-2.2,3.65,-46.5625,37.75,-57.375,-0.4847,0.7919,0.3683,-0.0474
-8.8,-1.73,3.43,-75.1875,70.5,-92.25,-0.4822,0.7924,0.3719,-0.0366
-8.38,-1.11,3.24,-98.8125,97.3125,-123.75,-0.479,0.7927,0.3765,-0.0219
-6.69,0.06,2.48,-116.8125,117.125,-151.875,-0.4751,0.7927,0.382,-0.0042
-6.08,0.51,2.17,-128.75,129.5625,-176.125,-0.4706,0.792,0.3885,0.0157
-5.51,0.85,1.82,-128.75,129.5625,-176.125,-0.4657,0.7906,0.3958,0.0375
-4.51,1.24,1.46,-137.0,141.5,-196.8125,-0.4606,0.7884,0.4032,0.0606
-1.9,2.37,0.78,-139.375,159.875,-214.0625,-0.4556,0.7855,0.4104,0.0843
-0.95,2.65,0.43,-133.75,165.9375,-215.8125,-0.4507,0.7817,0.4172,0.1082
0.33,3.03,0.07,-124.75,168.5625,-211.8125,-0.4464,0.7772,0.4235,0.1318
3.52,3.94,-0.76,-124.75,168.5625,-211.8125,-0.4426,0.7722,0.4292,0.1541
4.72,4.01,-1.08,-111.125,163.9375,-200.6875,-0.4395,0.7668,0.4341,0.1744
5.83,3.96,-1.32,-77.5,138.1875,-162.625,-0.437,0.7616,0.4382,0.1921
7.91,3.86,-1.64,-59.875,119.0,-135.875,-0.4353,0.7567,0.4416,0.207
8.63,3.65,-1.73,-42.75,96.1875,-102.8125,-0.4343,0.7527,0.4438,0.2185
9.26,3.53,-1.88,-42.75,96.1875,-102.8125,-0.4341,0.7499,0.4449,0.2263
9.61,3.35,-1.96,-25.6875,69.125,-65.4375,-0.4344,0.7485,0.445,0.2301
9.67,2.79,-1.94,6.1875,4.5625,12.125,-0.4352,0.7487,0.4442,0.2297
9.56,2.39,-2.02,22.4375,-31.6875,50.75,-0.4364,0.7504,0.4426,0.225
9.19,2.39,-1.87,38.375,-67.5,88.6875,-0.438,0.7535,0.4402,0.216
7.34,2.25,-1.47,38.375,-67.5,88.6875,-0.4399,0.7578,0.437,0.2032
6.27,2.32,-1.14,53.8125,-98.5625,122.1875,-0.4423,0.7628,0.433,0.1872
5.13,2.5,-0.72,81.125,-141.0625,174.25,-0.445,0.7682,0.4283,0.1686
2.93,2.68,-0.31,93.1875,-154.6875,194.1875,-0.4481,0.7737,0.4227,0.1478
1.89,3.01,-0.24,105.0,-162.625,209.4375,-0.4517,0.7791,0.4163,0.1255
0.84,3.43,-0.14,105.0,-162.625,209.4375,-0.4556,0.7839,0.4092,0.1021
0.0,3.8,0.11,115.1875,-165.5,220.3125,-0.4598,0.7881,0.4016,0.0781
-2.13,3.37,1.04,129.3125,-166.0625,226.0625,-0.4641,0.7916,0.3937,0.0538
-2.68,3.11,1.4,132.5,-164.0625,220.9375,-0.4684,0.7943,0.3859,0.0297
-3.2,2.81,1.72,133.0625,-159.8125,212.75,-0.4725,0.7961,0.3781,0.0063
-5.07,1.89,2.42,133.0625,-159.8125,212.75,-0.4763,0.7971,0.3707,-0.016
-5.63,1.52,2.78,129.5,-151.0,199.4375,-0.4798,0.7975,0.3638,-0.0366
-6.23,1.01,3.19,110.25,-129.0625,160.5,-0.4827,0.7975,0.3578,-0.0552
-6.92,0.34,3.73,93.25,-116.0625,133.0625,-0.4847,0.7971,0.3531,-0.0712
-7.84,-1.36,4.32,71.9375,-98.6875,100.75,-0.486,0.7964,0.3499,-0.0841
-8.13,-1.94,4.3,71.9375,-98.6875,100.75,-0.486,0.7964,0.3499,-0.0841
-8.53,-2.16,4.37,47.0,-76.1875,65.6875,-0.4865,0.7958,0.3483,-0.0933
-8.78,-2.26,4.56,-12.25,-15.4375,-7.9375,-0.4848,0.7957,0.3494,-0.0986
-8.79,-2.09,4.52,-43.125,16.375,-43.8125,-0.4828,0.7963,0.352,-0.0945
-8.82,-1.63,4.48,-72.4375,46.0625,-77.3125,-0.4799,0.7973,0.3559,-0.0861
-8.5,-0.64,4.18,-72.4375,46.0625,-77.3125,-0.4799,0.7973,0.3559,-0.0861
-8.02,-0.05,3.99,-99.25,74.0,-109.625,-0.4716,0.7996,0.3672,-0.058
-7.49,0.45,3.82,-137.75,105.375,-165.8125,-0.4663,0.8003,0.3748,-0.04
-7.24,0.69,3.7,-151.5,112.0,-191.75,-0.4601,0.8004,0.3838,-0.02
-6.48,1.52,3.24,-163.8125,120.1875,-215.6875,-0.4532,0.7997,0.3939,0.0018
-6.0,1.95,2.97,-163.8125,120.1875,-215.6875,-0.4456,0.7982,0.4046,0.0255
-5.32,2.46,2.66,-173.875,130.625,-235.875,-0.4374,0.7957,0.4158,0.0506
-3.19,3.59,2.02,-184.6875,150.125,-267.0,-0.429,0.7922,0.4272,0.077
-2.28,3.99,1.55,-184.875,161.8125,-277.5625,-0.4205,0.7874,0.4385,0.1046
-0.82,4.55,0.99,-180.6875,174.3125,-280.5625,-0.4122,0.7815,0.4492,0.1327
1.95,5.49,0.4,-180.6875,174.3125,-280.5625,-0.4122,0.7815,0.4492,0.1327
2.96,5.36,0.3,-171.375,181.25,-277.25,-0.4045,0.7745,0.459,0.1608
4.54,5.19,-0.02,-144.5,183.3125,-258.0,-0.3909,0.7581,0.4761,0.2143
6.05,5.24,-0.39,-125.9375,170.1875,-238.25,-0.3853,0.7493,0.4833,0.238
8.12,5.12,-0.82,-125.9375,170.1875,-238.25,-0.3801,0.7409,0.4897,0.2585
8.94,4.94,-0.96,-106.75,146.3125,-212.75,-0.3801,0.7409,0.4897,0.2585
9.66,5.05,-1.12,-90.3125,122.4375,-180.6875,-0.3755,0.7335,0.495,0.2756
10.53,4.99,-1.06,-75.25,95.75,-143.125,-0.368,0.7234,0.5018,0.2991
10.86,4.67,-1.06,-59.75,66.5625,-103.5625,-0.365,0.7214,0.5034,0.305
10.86,3.82,-1.14,-46.4375,33.3125,-61.75,-0.3624,0.7215,0.5038,0.3069
10.49,3.28,-1.27,-31.625,-1.9375,-21.375,-0.3624,0.7215,0.5038,0.3069
9.89,3.07,-1.18,-18.0,-36.375,18.6875,-0.3603,0.7238,0.5034,0.3049
9.04,2.98,-0.93,-5.375,-66.5625,56.5625,-0.3574,0.734,0.4991,0.2907
8.05,2.93,-0.58,5.75,-90.8125,91.0625,-0.3567,0.7413,0.4951,0.2795
6.03,2.59,-0.18,15.6875,-109.875,122.125,-0.3564,0.7496,0.4901,0.2661
5.26,2.79,0.02,24.75,-125.5,149.5625,-0.3564,0.7496,0.4901,0.2661
4.45,3.04,0.17,34.0625,-139.0625,174.1875,-0.3567,0.7589,0.4839,0.2505
