lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
13.15,3.79,0.3,-55.25,169.3125,-297.9375,-0.4427,0.3187,0.8286,-0.1262
13.81,2.67,0.28,-31.1875,105.9375,-233.75,-0.4517,0.3046,0.8311,-0.1124
15.36,2.24,-0.35,-23.6875,77.625,-186.5625,-0.4582,0.293,0.833,-0.1016
19.2,2.49,-1.95,-14.625,51.9375,-130.0625,-0.4626,0.2849,0.8343,-0.0942
20.33,2.22,-2.18,-14.625,51.9375,-130.0625,-0.4653,0.2805,0.8347,-0.0903
20.59,1.84,-1.99,-5.375,33.25,-69.5625,-0.4666,0.2799,0.8342,-0.0899
19.02,0.89,-1.51,12.625,-6.4375,54.0625,-0.4659,0.2831,0.8331,-0.0931
17.64,0.78,-1.35,21.9375,-30.25,112.625,-0.4634,0.29,0.8314,-0.0998
15.71,0.87,-1.23,31.4375,-57.75,164.5625,-0.4587,0.2998,0.8292,-0.1099
13.57,1.04,-1.17,31.4375,-57.75,164.5625,-0.4518,0.3119,0.8267,-0.1229
9.07,1.76,-1.19,40.8125,-85.1875,207.625,-0.4427,0.3258,0.8238,-0.1387
7.06,2.56,-0.87,64.0,-133.0,275.4375,-0.4318,0.3409,0.8201,-0.157
5.56,3.12,-0.39,78.25,-151.5,297.8125,-0.4195,0.3565,0.8157,-0.1776
2.26,3.61,0.59,92.625,-166.625,313.25,-0.4059,0.3721,0.8104,-0.2
1.29,3.99,1.01,92.625,-166.625,313.25,-0.4059,0.3721,0.8104,-0.2
0.03,4.4,1.32,107.6875,-181.375,326.125,-0.3755,0.4024,0.7967,-0.2498
-1.55,5.13,1.64,134.875,-188.3125,341.5625,-0.36,0.4169,0.7877,-0.2759
-5.48,6.42,2.5,143.5625,-173.875,340.0625,-0.3453,0.4308,0.7772,-0.3018
-6.32,6.55,2.96,149.4375,-162.8125,331.125,-0.3314,0.4438,0.7657,-0.327
-7.56,6.1,3.1,149.4375,-162.8125,331.125,-0.3314,0.4438,0.7657,-0.327
-9.95,5.46,3.45,152.125,-159.5,313.25,-0.318,0.4551,0.7538,-0.3514
