lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
6.79,0.95,-1.06,-57.75,187.25,-129.5625,-0.0403,0.705,-0.6486,0.2839
7.18,0.75,-1.27,-37.375,156.0625,-105.9375,-0.027,0.7072,-0.6436,0.2915
6.97,1.68,-1.39,-20.5625,118.8125,-78.6875,-0.0173,0.7085,-0.6396,0.2977
6.69,0.87,-1.48,-8.25,80.625,-45.9375,-0.0114,0.7089,-0.6372,0.3021
6.96,0.87,-1.55,5.25,41.3125,-23.8125,-0.0089,0.7092,-0.6357,0.3049
6.74,0.74,-1.65,14.875,-3.6875,4.0,-0.01,0.709,-0.6356,0.3054
6.74,0.92,-1.5,23.1875,-48.375,28.625,-0.0148,0.7087,-0.6366,0.3038
6.17,0.62,-0.66,30.375,-89.0,53.75,-0.0228,0.708,-0.6389,0.3
5.88,0.65,-0.25,36.6875,-125.25,76.625,-0.0336,0.7069,-0.6423,0.2943
5.36,0.67,0.11,42.25,-157.5,97.125,-0.0471,0.7054,-0.6465,0.2869
4.95,0.8,0.33,47.875,-187.0,114.5,-0.0629,0.7033,-0.6513,0.2778
3.18,1.03,0.15,53.625,-211.625,129.625,-0.0808,0.7007,-0.6564,0.2675
2.32,1.36,0.04,59.6875,-227.9375,141.875,-0.1002,0.6974,-0.6617,0.2563
1.58,1.79,0.02,65.375,-230.3125,149.875,-0.1201,0.6932,-0.6671,0.245
0.18,2.63,0.31,69.75,-221.25,155.0625,-0.1398,0.6882,-0.6722,0.2343
-0.41,2.76,0.94,74.9375,-207.5625,158.3125,-0.1591,0.6823,-0.6774,0.2246
-0.83,2.49,1.72,79.5625,-192.4375,157.4375,-0.1776,0.6757,-0.6821,0.2159
-1.29,1.79,2.37,82.3125,-180.0,151.75,-0.1954,0.6688,-0.6865,0.2081
-2.99,0.46,3.0,82.0625,-171.8125,142.5625,-0.2125,0.662,-0.6901,0.2007
-4.18,0.21,2.89,77.125,-162.25,129.8125,-0.2284,0.6558,-0.693,0.1938
-5.1,0.3,2.83,66.5625,-141.4375,111.5,-0.2422,0.6501,-0.6953,0.1876
-5.34,0.38,2.75,51.125,-112.9375,92.0625,-0.2531,0.6454,-0.6971,0.1826
-5.74,0.26,2.84,33.6875,-81.3125,71.5625,-0.2607,0.6417,-0.6988,0.1786
-6.03,0.1,3.01,14.625,-46.875,48.0625,-0.265,0.6393,-0.7001,0.1758
-6.44,-0.22,3.31,-6.375,-9.375,23.4375,-0.2656,0.6382,-0.7013,0.1744
-6.47,-0.37,3.06,-29.1875,29.5625,-1.8125,-0.2623,0.6385,-0.7023,0.1743
-5.97,0.01,2.58,-50.875,66.5625,-25.9375,-0.2552,0.6402,-0.7031,0.1755
-5.42,0.4,2.15,-67.9375,97.5625,-48.0,-0.2449,0.643,-0.7036,0.1777
-5.02,0.62,1.7,-79.75,119.75,-68.125,-0.2325,0.6469,-0.7034,0.1809
-4.43,0.68,1.11,-88.0,137.1875,-86.75,-0.2181,0.6516,-0.7026,0.1848
-3.77,0.53,0.86,-94.875,154.25,-103.8125,-0.2021,0.657,-0.7012,0.1896
-2.5,0.38,0.52,-98.875,169.1875,-117.125,-0.1847,0.6628,-0.699,0.1951
0.14,0.43,-0.66,-98.875,180.125,-124.6875,-0.1664,0.6686,-0.6963,0.2012
1.34,0.67,-1.13,-95.125,188.25,-128.625,-0.1478,0.6741,-0.6932,0.208
2.64,0.84,-1.44,-87.3125,193.0,-126.25,-0.1293,0.6791,-0.6898,0.2155
3.45,0.75,-1.79,-75.125,189.1875,-117.0625,-0.1118,0.6831,-0.6863,0.2231
5.05,0.92,-2.16,-61.0,180.0625,-104.25,-0.0958,0.6862,-0.683,0.231
5.8,0.91,-2.14,-44.625,165.125,-85.875,-0.082,0.6882,-0.6802,0.2386
6.07,0.75,-1.99,-26.875,142.9375,-63.25,-0.071,0.6891,-0.678,0.2458
6.07,0.72,-2.16,-10.6875,114.1875,-39.625,-0.063,0.689,-0.6766,0.252
5.95,1.03,-2.07,5.5625,77.375,-16.1875,-0.0585,0.6883,-0.6759,0.257
5.85,0.82,-1.93,20.25,36.0,7.5,-0.0578,0.687,-0.6761,0.2601
5.47,0.58,-1.7,32.9375,-4.5,29.8125,-0.0607,0.6852,-0.6771,0.2616
4.5,0.13,-1.16,43.25,-44.8125,51.75,-0.0668,0.683,-0.6788,0.2612
4.01,0.0,-1.01,50.9375,-85.375,71.625,-0.0763,0.6804,-0.6813,0.2588
3.38,-0.08,-0.78,57.25,-120.5,88.5625,-0.0884,0.6776,-0.6843,0.2546
2.69,-0.25,-0.44,61.8125,-144.75,101.25,-0.1025,0.6743,-0.6876,0.2491
1.04,-0.34,0.16,63.875,-155.5625,109.75,-0.1175,0.6705,-0.6911,0.2429
0.37,-0.33,0.52,62.8125,-155.125,115.375,-0.1324,0.6663,-0.6947,0.2366
-0.3,-0.37,0.82,59.875,-148.375,116.9375,-0.1469,0.6616,-0.6983,0.2305
-2.29,-0.41,1.35,54.625,-134.5,113.375,-0.16,0.6567,-0.7018,0.2247
-2.92,-0.28,1.41,47.125,-115.5625,105.625,-0.1714,0.652,-0.7052,0.2197
-3.54,-0.03,1.43,38.1875,-95.25,94.625,-0.181,0.6475,-0.7083,0.2153
-4.24,0.16,1.53,28.75,-74.9375,81.3125,-0.1885,0.6436,-0.711,0.2117
-5.87,0.34,1.9,18.0625,-55.8125,64.75,-0.194,0.6403,-0.7133,0.2087
-6.42,0.19,2.01,5.625,-34.75,43.4375,-0.1971,0.6382,-0.715,0.2065
-6.62,-0.09,2.01,-7.625,-10.9375,18.375,-0.1978,0.6375,-0.7159,0.2051
-6.45,0.11,1.61,-21.0,13.6875,-8.0,-0.1956,0.6381,-0.7161,0.2047
-5.87,0.44,1.16,-35.0625,40.5,-34.625,-0.1907,0.64,-0.7155,0.2053
-5.2,0.68,0.93,-46.875,68.875,-60.3125,-0.1829,0.6432,-0.7141,0.2072
-4.47,0.82,0.88,-55.1875,96.3125,-82.5625,-0.1727,0.6473,-0.712,0.2103
-3.16,0.96,0.74,-60.9375,119.1875,-100.375,-0.1604,0.652,-0.7093,0.2147
-2.69,0.98,0.71,-64.125,137.75,-113.9375,-0.1465,0.6572,-0.7059,0.2199
-1.56,1.05,0.54,-65.125,151.1875,-124.9375,-0.1315,0.6625,-0.702,0.226
-0.09,1.07,0.09,-63.1875,157.875,-130.4375,-0.1161,0.6678,-0.6975,0.2324
3.24,1.27,-0.71,-57.3125,158.5,-128.75,-0.101,0.6727,-0.6928,0.2392
4.41,1.11,-0.84,-47.625,153.1875,-118.4375,-0.0869,0.6769,-0.6882,0.2461
5.36,0.87,-0.78,-34.75,142.5,-101.375,-0.0745,0.68,-0.6841,0.2529
5.8,0.28,-0.79,-21.25,123.625,-78.375,-0.0645,0.6819,-0.6808,0.2593
5.93,0.38,-1.13,-9.125,95.25,-53.625,-0.0573,0.683,-0.6784,0.2645
6.09,0.55,-1.43,1.875,58.4375,-28.1875,-0.0534,0.6833,-0.677,0.2682
6.0,0.62,-1.6,12.0625,14.25,-3.375,-0.0532,0.6831,-0.6766,0.2697
5.4,0.61,-1.38,20.5,-30.4375,19.0625,-0.0566,0.6826,-0.6771,0.269
5.08,0.65,-1.02,28.25,-71.8125,40.625,-0.0632,0.6818,-0.6785,0.2663
4.69,0.72,-0.65,34.3125,-106.8125,60.3125,-0.0727,0.6805,-0.6805,0.2618
3.38,0.86,-0.1,39.0,-131.9375,76.5,-0.0842,0.6787,-0.6832,0.2559
2.75,1.02,0.01,42.125,-145.3125,89.0625,-0.0969,0.6763,-0.6863,0.2494
1.81,1.18,0.2,43.9375,-146.3125,97.5625,-0.11,0.6733,-0.6897,0.2427
1.11,1.35,0.63,43.1875,-132.0,101.5,-0.1222,0.6696,-0.6932,0.2368
0.25,1.09,1.29,40.375,-110.6875,102.9375,-0.133,0.6653,-0.6971,0.2318
-0.36,1.0,1.61,36.25,-91.25,102.8125,-0.1425,0.6606,-0.701,0.2276
-1.09,0.95,1.81,30.5,-72.9375,98.6875,-0.1503,0.6558,-0.7051,0.2242
-3.02,0.66,1.77,24.4375,-59.4375,92.4375,-0.157,0.6511,-0.7089,0.2211
-3.98,0.58,1.73,18.8125,-52.0,83.0,-0.1627,0.6468,-0.7125,0.2183
-4.74,0.44,1.55,11.5,-45.6875,69.0,-0.1674,0.6432,-0.7153,0.2155
-5.41,0.12,1.28,2.4375,-33.4375,51.25,-0.1704,0.6407,-0.7176,0.2131
-5.65,-0.09,1.23,-7.125,-13.4375,30.4375,-0.1714,0.6392,-0.7192,0.2115
-5.63,-0.2,1.2,-17.4375,7.625,10.0625,-0.1702,0.6387,-0.7202,0.2108
-5.62,-0.16,1.17,-28.0625,30.5,-11.875,-0.1666,0.6393,-0.7205,0.2109
-5.24,-0.07,0.92,-38.0,55.0,-34.3125,-0.1606,0.641,-0.72,0.212
-4.0,0.6,0.46,-45.875,79.0,-54.875,-0.1523,0.6435,-0.7189,0.2142
-3.71,0.78,0.36,-50.4375,98.9375,-73.125,-0.1422,0.6467,-0.7171,0.2175
-3.43,0.79,0.23,-52.3125,113.5625,-88.4375,-0.1309,0.6506,-0.7145,0.2216
-2.17,0.76,0.12,-52.0,123.375,-100.0625,-0.1187,0.6548,-0.7113,0.2263
-1.43,0.61,-0.22,-50.375,128.1875,-108.875,-0.1061,0.6594,-0.7075,0.2314
-0.74,0.61,-0.56,-47.5625,128.8125,-114.4375,-0.0934,0.664,-0.7031,0.2367
0.39,0.6,-0.85,-43.4375,128.25,-116.25,-0.0811,0.6686,-0.6984,0.2422
3.78,0.73,-1.45,-37.25,128.4375,-112.9375,-0.0691,0.6729,-0.6935,0.248
4.61,0.62,-1.5,-28.0,126.3125,-101.5625,-0.0579,0.6763,-0.689,0.2542
4.74,0.49,-1.5,-16.3125,117.375,-84.8125,-0.0483,0.6787,-0.6851,0.2603
4.81,0.49,-1.53,-4.5,100.3125,-66.0,-0.0408,0.6803,-0.6817,0.2661
4.88,0.6,-1.68,6.125,75.9375,-45.875,-0.0358,0.6812,-0.6792,0.2709
4.91,0.73,-1.69,15.625,44.5625,-25.4375,-0.0336,0.6816,-0.6775,0.2744
4.92,0.76,-1.64,24.0,9.875,-6.5625,-0.0342,0.6816,-0.6766,0.2764
4.58,0.62,-1.16,30.75,-24.75,12.0625,-0.0377,0.6815,-0.6765,0.2767
4.47,0.54,-0.73,37.1875,-56.3125,30.625,-0.0438,0.6809,-0.6772,0.2755
4.26,0.45,-0.36,42.8125,-83.75,48.0625,-0.0521,0.6799,-0.6786,0.2729
3.85,0.44,-0.17,46.75,-107.625,62.8125,-0.0624,0.6785,-0.6807,0.2691
2.8,0.45,0.22,50.0625,-124.75,75.25,-0.0742,0.6767,-0.6831,0.2645
2.25,0.45,0.43,52.0625,-135.125,85.5625,-0.0869,0.6744,-0.6859,0.2592
1.65,0.44,0.59,52.625,-138.0,93.3125,-0.0999,0.6716,-0.689,0.2536
0.17,0.3,0.98,51.875,-133.625,97.5625,-0.1127,0.6682,-0.6922,0.2482
-0.26,0.27,1.13,49.625,-124.9375,99.3125,-0.1249,0.6645,-0.6955,0.2431
-0.74,0.2,1.16,46.3125,-118.25,99.375,-0.1364,0.6605,-0.6989,0.2381
-1.47,0.25,1.18,42.75,-112.1875,96.8125,-0.1474,0.6566,-0.702,0.2332
-3.11,0.25,1.54,38.1875,-103.25,91.125,-0.1574,0.6526,-0.705,0.2286
-3.68,0.24,1.66,32.1875,-91.4375,82.375,-0.1662,0.649,-0.7076,0.2244
-4.21,0.34,1.51,25.0,-78.375,70.8125,-0.1736,0.6459,-0.71,0.2206
-5.11,0.65,1.45,16.0,-62.375,55.8125,-0.1793,0.6435,-0.7117,0.2173
-5.13,0.57,1.6,6.8125,-42.0625,37.5,-0.1829,0.6418,-0.713,0.2149
-5.33,0.33,1.74,-2.0625,-21.625,18.4375,-0.1844,0.6412,-0.7137,0.2133
-5.41,0.24,1.81,-11.5625,1.0625,-2.875,-0.1837,0.6415,-0.7138,0.2127
-4.62,0.46,1.53,-22.8125,27.25,-24.25,-0.1803,0.6428,-0.7133,0.2132
-4.38,0.56,1.35,-33.0,53.6875,-44.625,-0.1745,0.6451,-0.7123,0.2148
-4.08,0.66,1.24,-41.0625,77.875,-63.625,-0.1664,0.6481,-0.7107,0.2175
-3.68,0.72,0.98,-48.0625,99.3125,-80.8125,-0.1563,0.6517,-0.7085,0.2211
-2.62,0.71,0.72,-53.5,116.375,-95.0625,-0.1446,0.6559,-0.7057,0.2256
-1.87,0.53,0.58,-57.5,129.1875,-107.0,-0.1317,0.6604,-0.7024,0.2306
-1.15,0.31,0.36,-59.5625,138.0,-115.1875,-0.1179,0.6652,-0.6985,0.236
0.93,0.44,-0.45,-59.5,142.25,-119.625,-0.1038,0.6699,-0.6943,0.2416
2.07,0.54,-0.85,-56.625,143.1875,-118.6875,-0.0897,0.6743,-0.6899,0.2474
2.83,0.66,-1.11,-51.0,138.0625,-111.5,-0.0764,0.6782,-0.6856,0.2532
3.21,0.64,-1.2,-42.75,129.375,-99.8125,-0.0643,0.6815,-0.6816,0.2587
4.56,0.73,-1.07,-33.9375,119.375,-85.375,-0.0536,0.6839,-0.678,0.264
4.97,0.67,-1.23,-23.875,103.0625,-67.0625,-0.0449,0.6855,-0.6751,0.2689
5.21,0.72,-1.45,-13.0,79.75,-47.0625,-0.0385,0.6864,-0.673,0.2729
5.69,0.82,-1.54,-2.125,52.125,-25.875,-0.0348,0.6866,-0.6716,0.2759
5.55,0.86,-1.54,8.4375,21.75,-4.3125,-0.0339,0.6864,-0.6713,0.2777
5.25,0.86,-1.39,18.125,-12.1875,16.1875,-0.0361,0.6857,-0.6718,0.278
4.93,0.83,-1.1,26.0625,-44.8125,35.625,-0.041,0.6846,-0.673,0.2767
3.86,0.8,-0.43,33.125,-73.875,53.5,-0.0483,0.6832,-0.6751,0.2742
3.48,0.76,-0.12,38.0,-97.5,68.3125,-0.0577,0.6813,-0.6777,0.2704
3.08,0.8,0.07,40.6875,-113.5,79.8125,-0.0683,0.6791,-0.6808,0.2658
1.35,0.67,0.61,42.875,-122.25,89.375,-0.0798,0.6765,-0.6842,0.2607
0.43,0.55,0.91,43.75,-121.0625,94.75,-0.0914,0.6733,-0.6877,0.2557
-0.52,0.51,1.28,42.875,-111.6875,97.0,-0.1024,0.6696,-0.6914,0.251
-1.41,0.47,1.4,39.875,-99.25,96.9375,-0.1125,0.6657,-0.6951,0.2469
-3.52,0.6,1.34,34.3125,-86.125,93.0625,-0.1214,0.6617,-0.6988,0.2432
-4.01,0.68,1.31,26.8125,-70.8125,83.625,-0.1288,0.6578,-0.7021,0.2399
-4.24,0.72,1.23,18.375,-54.5,70.125,-0.1345,0.6546,-0.7051,0.2372
-4.52,0.73,1.41,9.4375,-36.75,51.5,-0.1382,0.6522,-0.7073,0.2352
-5.32,-0.02,1.98,-0.0625,-16.1875,29.125,-0.1398,0.6507,-0.7087,0.2339
-5.92,-0.22,1.96,-10.6875,5.5,3.5625,-0.1389,0.6505,-0.7092,0.2336
-6.13,-0.05,1.8,-24.0,33.1875,-23.625,-0.1351,0.6516,-0.7087,0.2342
-4.6,0.31,0.86,-38.25,64.75,-50.25,-0.1282,0.6537,-0.7075,0.236
-3.63,0.49,0.41,-50.875,96.8125,-74.75,-0.1181,0.6567,-0.7054,0.2391
-2.63,0.62,0.19,-58.8125,124.875,-93.375,-0.1055,0.6603,-0.7026,0.2435
-1.82,0.59,0.03,-61.5,144.875,-105.625,-0.0912,0.6641,-0.6991,0.2488
0.11,0.7,-0.25,-60.125,156.25,-112.5,-0.0763,0.6678,-0.6952,0.2549
1.48,0.8,-0.64,-54.8125,158.9375,-114.375,-0.0614,0.6713,-0.6909,0.2613
2.42,0.93,-0.95,-45.375,152.75,-109.375,-0.0475,0.6745,-0.6863,0.2679
3.55,0.91,-1.2,-33.4375,139.0,-97.8125,-0.0353,0.6771,-0.682,0.2742
4.19,0.75,-1.22,-20.625,122.1875,-81.6875,-0.0251,0.679,-0.6781,0.2802
4.72,0.84,-1.34,-6.875,99.1875,-61.75,-0.0176,0.6802,-0.6749,0.2856
5.0,0.87,-1.4,6.4375,67.75,-38.125,-0.0132,0.6807,-0.6727,0.2899
5.08,0.91,-1.51,18.25,31.5,-14.4375,-0.0121,0.6807,-0.6714,0.2928
5.18,0.84,-1.36,27.5,-7.0,7.9375,-0.0143,0.6804,-0.6711,0.2939
4.86,0.8,-1.05,35.5625,-46.8125,29.125,-0.0197,0.6798,-0.6719,0.2933
4.52,0.73,-0.62,41.75,-82.5625,47.75,-0.028,0.6791,-0.6735,0.2908
3.54,0.46,0.09,45.4375,-105.75,63.25,-0.0381,0.6779,-0.6757,0.2872
3.23,0.48,0.29,46.375,-116.0625,74.625,-0.0493,0.6763,-0.6784,0.2829
2.97,0.54,0.42,46.125,-117.0625,83.5,-0.0606,0.6741,-0.6815,0.2784
1.53,0.46,0.56,45.375,-112.75,90.1875,-0.0718,0.6712,-0.6849,0.2742
0.73,0.56,0.78,44.125,-104.375,94.375,-0.0825,0.6678,-0.6886,0.2702
-0.11,0.52,1.1,42.0625,-94.375,95.875,-0.0925,0.6641,-0.6923,0.2667
-0.9,0.5,1.31,38.6875,-84.6875,94.8125,-0.1018,0.6601,-0.696,0.2634
-2.86,0.38,1.64,35.125,-75.75,91.6875,-0.1102,0.6561,-0.6997,0.2604
-3.47,0.23,1.65,30.9375,-69.75,84.625,-0.118,0.6523,-0.7031,0.2576
-4.19,0.08,1.58,26.0625,-66.9375,73.75,-0.1249,0.649,-0.7059,0.2547
-5.34,-0.15,1.54,21.0625,-62.3125,59.5625,-0.1311,0.6466,-0.708,0.2519
-5.6,-0.15,1.55,14.625,-52.8125,42.5625,-0.136,0.645,-0.7094,0.2495
-5.94,-0.19,1.76,5.3125,-37.9375,23.125,-0.139,0.6443,-0.7101,0.2474
-6.18,-0.28,1.89,-5.625,-19.0625,1.25,-0.1399,0.6448,-0.7101,0.246
-5.99,-0.23,1.86,-18.75,3.4375,-23.8125,-0.1382,0.6464,-0.7092,0.2454
-5.67,0.02,1.58,-32.5625,30.125,-49.3125,-0.1335,0.649,-0.7075,0.2456
-4.94,0.4,1.21,-45.4375,59.4375,-74.25,-0.126,0.6527,-0.705,0.247
-3.11,0.86,0.9,-55.625,89.0,-95.75,-0.1156,0.6571,-0.7018,0.2496
-2.17,0.97,0.78,-62.4375,114.3125,-112.125,-0.103,0.6619,-0.6979,0.2533
-1.02,0.95,0.58,-64.6875,130.5625,-123.6875,-0.0897,0.6686,-0.6918,0.2576
0.1,0.95,0.13,-62.875,138.1875,-128.75,-0.0752,0.6735,-0.6868,0.2627
2.19,1.08,-0.41,-57.125,139.1875,-127.0,-0.061,0.6781,-0.6816,0.2681
3.49,1.05,-0.82,-47.375,134.5625,-119.5625,-0.0479,0.6821,-0.6765,0.2736
4.56,1.04,-1.19,-34.5625,124.8125,-105.3125,-0.0363,0.6853,-0.6716,0.2792
5.03,0.94,-1.28,-18.9375,105.5625,-83.3125,-0.0295,0.6927,-0.6622,0.2843
5.4,0.97,-1.46,-2.25,76.125,-58.4375,-0.0237,0.6941,-0.659,0.2888
4.84,0.94,-1.35,13.625,38.25,-33.0625,-0.0215,0.695,-0.6568,0.2918
4.27,0.95,-1.35,27.0625,-4.0,-8.0,-0.0231,0.6955,-0.6556,0.2931
3.78,0.85,-1.16,36.875,-45.875,14.8125,-0.0282,0.6957,-0.6555,0.2924
3.58,0.77,-0.95,44.8125,-86.125,35.625,-0.0384,0.7,-0.6517,0.2895
3.27,0.62,-0.54,50.9375,-121.0,53.1875,-0.0494,0.6998,-0.6531,0.2849
2.81,0.54,-0.07,55.5,-145.375,66.25,-0.0623,0.6993,-0.6551,0.2791
1.78,0.47,1.08,58.6875,-155.8125,76.0,-0.0761,0.6984,-0.6573,0.2727
1.31,0.4,1.49,59.9375,-157.75,84.0,-0.0903,0.697,-0.6597,0.2662
0.56,0.41,1.9,59.6875,-155.5625,89.0625,-0.1053,0.697,-0.6602,0.2593
-0.35,0.65,2.33,57.0,-146.0,89.4375,-0.1188,0.6946,-0.6629,0.2531
-0.52,0.73,2.51,53.1875,-134.1875,88.5,-0.1313,0.6919,-0.6655,0.2473
-1.18,0.7,2.73,49.125,-124.625,87.5,-0.143,0.689,-0.6682,0.2417
