lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.16,5.56,2.3,-219.0625,299.9375,-297.1875,-0.2817,0.7651,-0.3704,0.4451
2.41,4.26,1.97,-212.75,310.625,-298.625,-0.2468,0.7672,-0.3661,0.4652
3.2,4.21,1.52,-202.625,317.375,-290.9375,-0.1788,0.7655,-0.3566,0.5048
3.83,4.34,0.76,-187.4375,320.1875,-278.875,-0.1469,0.7617,-0.3516,0.5241
4.69,4.75,-0.02,-169.375,321.875,-261.0,-0.1175,0.7559,-0.3467,0.5427
7.67,5.14,-0.84,-146.5625,317.6875,-235.1875,-0.1175,0.7559,-0.3467,0.5427
8.72,4.72,-1.01,-120.4375,305.4375,-207.5625,-0.0913,0.7488,-0.3418,0.5605
9.36,4.15,-1.24,-92.3125,278.4375,-175.9375,-0.0513,0.7336,-0.3327,0.5903
10.57,3.81,-0.52,-65.0,238.5625,-140.375,-0.0388,0.7274,-0.3292,0.6009
11.19,3.53,-0.3,-39.1875,183.3125,-100.375,-0.0317,0.723,-0.3268,0.6078
10.86,3.45,-0.26,-15.4375,116.75,-57.25,-0.0317,0.723,-0.3268,0.6078
10.11,3.35,0.08,4.8125,52.0,-14.9375,-0.0297,0.7208,-0.3258,0.6111
10.17,3.34,-0.15,21.6875,-7.25,25.5625,-0.0399,0.7216,-0.328,0.6084
9.73,3.44,-0.45,38.3125,-60.5625,64.375,-0.0511,0.7238,-0.3309,0.6033
8.95,3.51,-0.57,53.5625,-101.5625,99.1875,-0.0653,0.7264,-0.3348,0.5966
7.06,3.37,-0.67,66.625,-128.75,128.6875,-0.0653,0.7264,-0.3348,0.5966
6.55,3.55,-0.54,78.0625,-145.5,154.375,-0.082,0.7288,-0.3395,0.589
6.04,3.74,-0.43,89.625,-157.6875,178.5,-0.1009,0.7308,-0.3448,0.5804
4.17,3.51,-0.19,100.8125,-165.875,199.0,-0.1216,0.7321,-0.3506,0.5713
3.78,3.63,0.0,110.3125,-170.1875,215.625,-0.1439,0.7325,-0.3568,0.5616
3.44,3.9,0.13,119.9375,-172.5,231.75,-0.1674,0.732,-0.3632,0.5516
2.15,4.11,0.62,130.0625,-175.625,246.625,-0.1923,0.7305,-0.3698,0.541
