lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-4.88,4.78,-9.68,113.8125,166.0,-102.4375,0.6566,0.6878,0.3003,-0.075
-4.82,5.92,-9.46,138.75,167.0625,-106.625,0.6435,0.6937,0.3148,-0.0746
-5.03,6.17,-8.99,165.125,170.5,-113.0625,0.6284,0.7006,0.3296,-0.0752
-4.91,6.58,-8.73,189.375,175.5625,-121.25,0.6113,0.7082,0.3448,-0.0765
-4.93,7.02,-8.07,214.25,179.375,-124.1875,0.5923,0.7166,0.36,-0.0784
-5.03,7.27,-7.53,238.6875,178.25,-125.6875,0.5714,0.7256,0.3748,-0.0811
-5.66,7.39,-7.66,261.125,177.5625,-128.5625,0.5486,0.735,0.3893,-0.0847
-6.64,7.4,-7.17,282.6875,186.3125,-129.9375,0.5238,0.7448,0.4037,-0.0884
-7.4,7.47,-6.28,299.5,208.875,-126.0625,0.4966,0.7549,0.4185,-0.091
-7.04,7.09,-5.23,318.75,239.5,-115.1875,0.4667,0.7656,0.4332,-0.0917
-6.72,6.84,-3.93,337.9375,269.125,-101.9375,0.4338,0.7767,0.4474,-0.0906
-5.92,6.68,-3.56,351.9375,288.1875,-89.25,0.3989,0.7879,0.4608,-0.0883
-6.05,6.48,-3.24,362.8125,301.625,-77.6875,0.3621,0.7986,0.473,-0.0848
-5.16,6.52,-2.51,368.5625,306.8125,-67.625,0.3243,0.8088,0.4839,-0.0809
-4.34,6.75,-2.29,376.0625,297.4375,-54.3125,0.2858,0.8182,0.4929,-0.0774
-3.67,6.39,-2.29,383.5,273.8125,-43.25,0.2474,0.8268,0.4995,-0.0754
-3.75,5.91,-2.15,380.5625,244.125,-50.0,0.21,0.8336,0.5053,-0.0754
-5.2,4.83,-1.81,367.0625,216.25,-67.875,0.1744,0.838,0.5113,-0.077
-6.74,5.0,-1.12,343.75,203.0625,-85.8125,0.1407,0.8402,0.5178,-0.0787
-7.41,5.68,-0.76,318.3125,210.4375,-88.5625,0.1082,0.841,0.5242,-0.0787
-6.81,6.07,-0.74,300.25,235.875,-79.3125,0.0759,0.8414,0.5297,-0.0759
-6.85,6.33,-0.33,287.1875,264.0625,-69.375,0.0432,0.8413,0.5342,-0.0704
-6.77,6.4,0.06,275.5625,286.375,-59.0625,0.0103,0.8409,0.5375,-0.0626
-6.39,6.3,0.37,264.375,300.9375,-46.6875,-0.0223,0.8401,0.5394,-0.0533
-4.76,5.66,0.91,252.875,302.3125,-33.25,-0.0542,0.839,0.5397,-0.0433
-4.64,5.56,1.15,242.0,289.9375,-20.5625,-0.0846,0.8376,0.5387,-0.0336
-5.14,5.48,1.64,230.6875,271.625,-10.4375,-0.1132,0.8359,0.5366,-0.0248
-5.36,5.02,2.25,217.125,258.1875,0.75,-0.1402,0.834,0.5334,-0.0164
-5.5,5.07,2.36,201.75,254.875,9.5625,-0.1658,0.8321,0.5292,-0.0077
-5.35,5.35,1.92,186.4375,257.4375,15.375,-0.1904,0.83,0.5242,0.0019
-5.24,5.58,1.97,173.4375,260.4375,24.3125,-0.214,0.828,0.5182,0.012
-4.66,5.2,2.35,161.4375,264.9375,32.9375,-0.2368,0.826,0.511,0.0229
-4.31,5.59,1.82,149.625,268.625,34.625,-0.2589,0.8237,0.5034,0.0345
-3.93,6.07,1.34,141.5,266.375,36.1875,-0.28,0.821,0.4953,0.0462
-3.77,6.39,0.99,137.5,255.0,36.875,-0.3003,0.8181,0.4871,0.0573
-3.48,6.71,0.75,136.5,236.4375,30.125,-0.3195,0.8145,0.4796,0.0672
-3.72,6.48,0.73,137.1875,211.1875,16.875,-0.3375,0.8101,0.4733,0.0757
-4.67,5.83,0.74,136.25,189.3125,6.25,-0.3544,0.8051,0.4683,0.083
-4.07,6.54,0.97,133.25,177.8125,13.5625,-0.3705,0.8003,0.4629,0.0894
-3.79,7.79,0.99,137.9375,165.9375,10.375,-0.3864,0.795,0.4579,0.0948
-4.11,8.01,0.92,145.875,147.3125,-6.0,-0.4017,0.7887,0.4547,0.0993
-4.89,6.39,0.86,146.0625,133.1875,9.4375,-0.4166,0.7829,0.4507,0.1022
-2.87,5.13,2.08,135.75,131.5625,36.5625,-0.4308,0.7783,0.4448,0.1044
-3.13,5.85,2.49,131.0,114.1875,40.5625,-0.4441,0.7739,0.439,0.1055
-4.01,5.59,2.77,134.75,86.875,42.4375,-0.4564,0.7696,0.4341,0.1046
-3.78,4.12,2.76,131.9375,71.9375,52.625,-0.4681,0.7657,0.4291,0.1024
-2.78,5.39,2.73,125.9375,67.8125,77.125,-0.4793,0.7629,0.4224,0.0992
-2.26,5.74,2.81,124.0,57.4375,90.5,-0.4901,0.7605,0.4153,0.0948
-2.06,5.03,2.82,123.25,39.375,80.1875,-0.4999,0.7579,0.4095,0.0897
-2.43,4.18,3.07,120.0,24.125,68.0,-0.509,0.7549,0.405,0.0842
-1.94,4.52,3.32,113.75,14.875,67.625,-0.5172,0.7522,0.4008,0.0784
-2.0,5.02,3.53,109.0,4.25,59.3125,-0.5246,0.7493,0.3975,0.0723
-2.24,4.52,3.73,105.4375,-6.375,48.875,-0.5313,0.7463,0.3953,0.0662
-1.98,4.31,3.8,99.4375,-14.1875,39.5,-0.5374,0.7432,0.394,0.0602
-1.99,3.82,4.12,93.0,-21.75,33.3125,-0.5426,0.7402,0.3934,0.0543
-1.92,3.46,4.42,85.0,-25.0,30.0,-0.5472,0.7374,0.393,0.0485
-1.64,3.11,5.03,76.125,-25.875,28.1875,-0.5512,0.7349,0.3928,0.043
-1.5,2.98,4.93,67.125,-23.125,26.125,-0.5547,0.7327,0.3925,0.0381
-1.5,2.98,4.93,58.0625,-17.0625,23.1875,-0.5577,0.7308,0.392,0.0341
-1.14,2.52,4.09,49.5625,-10.4375,21.875,-0.5605,0.7292,0.3913,0.0308
-0.86,2.18,3.23,41.875,-4.5625,20.1875,-0.563,0.7279,0.3904,0.0281
-0.91,2.11,2.85,35.0625,-1.5625,16.8125,-0.5651,0.7268,0.3895,0.0261
-0.84,2.03,2.47,28.8125,0.4375,12.8125,-0.567,0.7258,0.3887,0.0245
-0.84,2.03,2.47,23.5625,0.5625,9.75,-0.5684,0.725,0.3882,0.0233
-0.63,1.62,1.83,19.375,0.5625,6.0625,-0.5696,0.7243,0.3879,0.0223
-0.47,1.5,1.61,15.1875,3.25,3.4375,-0.5707,0.7237,0.3875,0.0219
-0.42,1.48,1.53,11.5,6.25,1.6875,-0.5716,0.7231,0.3871,0.0218
-0.37,1.4,1.24,8.875,9.5625,0.25,-0.5724,0.7227,0.3867,0.0221
-0.37,1.4,1.24,6.875,13.0625,-0.3125,-0.5733,0.7224,0.386,0.0226
-0.52,1.34,0.81,5.4375,15.5,-0.75,-0.5741,0.722,0.3854,0.0234
-0.47,1.33,0.46,4.375,17.75,-1.4375,-0.575,0.7217,0.3846,0.0245
-0.53,1.29,0.43,3.625,17.8125,-2.25,-0.5757,0.7214,0.3839,0.0256
-0.53,1.27,0.44,3.9375,14.9375,-3.1875,-0.5765,0.7211,0.3834,0.0265
-0.66,1.34,0.44,4.375,10.8125,-5.5625,-0.5771,0.7207,0.3832,0.0273
-0.75,1.53,0.33,4.9375,8.1875,-7.625,-0.5776,0.7202,0.3833,0.028
-0.83,1.51,0.36,5.5625,8.625,-9.8125,-0.5782,0.7195,0.3835,0.0288
-0.81,1.27,0.46,5.9375,11.9375,-11.4375,-0.579,0.7189,0.3836,0.0299
-0.67,1.03,0.6,5.875,15.375,-12.875,-0.5798,0.7181,0.3836,0.0313
-0.69,0.79,0.64,5.6875,18.0,-13.8125,-0.5807,0.7173,0.3836,0.0329
-0.73,0.71,0.64,4.8125,18.3125,-16.0625,-0.5815,0.7166,0.3837,0.0346
-0.59,0.76,0.61,3.4375,18.3125,-17.625,-0.5823,0.7158,0.3839,0.0365
-0.51,0.92,0.41,2.5625,18.5,-18.5,-0.5829,0.715,0.3841,0.0385
-0.51,0.87,0.33,1.625,19.5,-18.75,-0.5836,0.7142,0.3843,0.0405
-0.56,0.77,0.29,1.3125,20.25,-18.5625,-0.5843,0.7134,0.3844,0.0426
-0.47,0.64,0.27,1.125,20.6875,-18.625,-0.585,0.7127,0.3845,0.0447
-0.12,0.53,0.21,0.75,21.0625,-18.4375,-0.5856,0.712,0.3846,0.0469
-0.1,0.52,0.22,0.5,20.4375,-18.125,-0.5862,0.7113,0.3846,0.049
0.05,0.45,0.25,0.5,19.0,-17.6875,-0.5868,0.7107,0.3848,0.051
0.2,0.23,0.31,1.0,16.5,-17.125,-0.5873,0.71,0.3849,0.0529
0.31,0.13,0.23,1.0,13.875,-16.9375,-0.5877,0.7094,0.3853,0.0545
0.36,0.14,0.12,0.6875,11.8125,-16.0625,-0.5881,0.7087,0.3857,0.056
0.23,0.18,0.12,0.1875,10.4375,-14.1875,-0.5884,0.7082,0.386,0.0573
0.16,0.23,0.04,-0.1875,10.1875,-11.6875,-0.5886,0.7078,0.3862,0.0585
0.14,0.15,0.0,-0.9375,9.5,-9.1875,-0.5893,0.7042,0.3922,0.0546
0.12,0.15,0.01,-1.9375,9.125,-6.6875,-0.5895,0.704,0.3921,0.0556
0.14,0.12,-0.01,-2.625,7.875,-4.375,-0.5895,0.704,0.392,0.0564
0.14,0.14,-0.08,-3.0625,6.4375,-2.625,-0.5895,0.704,0.3918,0.0571
0.17,0.15,-0.06,-4.125,6.0,-1.4375,-0.5895,0.7041,0.3917,0.0577
0.16,0.15,-0.1,-4.6875,5.6875,-0.25,-0.5894,0.7043,0.3914,0.0582
-0.02,0.2,-0.06,-4.875,5.0625,0.375,-0.5892,0.7045,0.3911,0.0588
-0.07,0.21,-0.15,-5.625,5.4375,1.0625,-0.5891,0.7048,0.3908,0.0592
-0.11,0.26,-0.32,-6.25,5.375,1.8125,-0.5887,0.7053,0.3904,0.0597
-0.12,0.34,-0.35,-6.5625,3.9375,2.5,-0.5883,0.7057,0.3901,0.0601
-0.12,0.34,-0.35,-6.25,1.6875,2.6875,-0.588,0.7061,0.3899,0.0602
-0.28,0.39,-0.36,-5.9375,-0.25,2.625,-0.5876,0.7065,0.3897,0.0603
-0.34,0.36,-0.39,-5.4375,-0.8125,2.625,-0.5873,0.7069,0.3895,0.0603
-0.41,0.35,-0.38,-5.375,-0.6875,2.1875,-0.587,0.7072,0.3894,0.0603
-0.38,0.34,-0.37,-5.4375,1.0,2.0,-0.5867,0.7076,0.3892,0.0605
-0.38,0.34,-0.37,-5.5,2.8125,1.75,-0.5865,0.7079,0.389,0.0607
-0.3,0.26,-0.32,-5.3125,2.6875,0.875,-0.586,0.7083,0.3887,0.0609
-0.47,0.28,-0.29,-5.125,1.6875,0.3125,-0.5856,0.7087,0.3887,0.0611
-0.46,0.3,-0.31,-4.9375,0.6875,-0.625,-0.5851,0.7092,0.3887,0.0612
-0.49,0.24,-0.25,-4.3125,-0.625,-1.5,-0.5845,0.7095,0.3887,0.0612
-0.49,0.24,-0.25,-4.5,-0.0625,-2.1875,-0.584,0.7099,0.3889,0.0613
-0.48,0.22,-0.26,-5.1875,1.5625,-2.0,-0.5836,0.7103,0.3889,0.0615
-0.53,0.17,-0.22,-5.9375,3.375,-2.4375,-0.5831,0.7107,0.3887,0.0617
-0.55,0.13,-0.16,-6.4375,5.125,-3.0,-0.5826,0.7111,0.3885,0.0621
-0.54,0.09,-0.13,-6.75,5.4375,-3.75,-0.5823,0.7115,0.3884,0.0626
-0.45,0.17,-0.13,-7.3125,4.8125,-4.0625,-0.5818,0.7119,0.3883,0.0632
-0.44,0.2,-0.15,-7.125,4.125,-4.3125,-0.5814,0.7122,0.3882,0.0637
-0.46,0.11,-0.16,-7.3125,3.75,-3.875,-0.5809,0.7126,0.3882,0.0641
-0.44,0.14,-0.21,-7.625,3.8125,-3.375,-0.5804,0.713,0.3881,0.0646
-0.39,0.18,-0.17,-7.75,3.9375,-3.4375,-0.5799,0.7133,0.3881,0.0651
-0.29,0.18,-0.12,-7.875,3.875,-3.0,-0.5795,0.7137,0.388,0.0657
-0.22,0.21,-0.07,-7.5,3.0,-2.375,-0.5791,0.714,0.3879,0.0662
-0.25,0.31,-0.11,-7.25,2.75,-1.9375,-0.5787,0.7143,0.3879,0.0667
-0.28,0.34,-0.13,-7.3125,3.0,-1.75,-0.5782,0.7147,0.3879,0.0672
-0.32,0.38,-0.15,-6.625,2.75,-1.5625,-0.5778,0.715,0.3878,0.0676
-0.36,0.35,-0.11,-6.3125,2.3125,-1.375,-0.5773,0.7153,0.3878,0.068
-0.36,0.45,-0.17,-6.125,1.75,-1.375,-0.5768,0.7157,0.3878,0.0683
-0.38,0.53,-0.23,-5.5625,0.875,-1.75,-0.5764,0.716,0.3879,0.0686
-0.34,0.52,-0.17,-4.375,0.25,-2.3125,-0.5759,0.7162,0.388,0.0688
-0.36,0.33,-0.09,-3.6875,0.0625,-2.75,-0.5756,0.7164,0.3882,0.069
-0.35,0.34,-0.15,-3.5,1.0625,-2.5,-0.5753,0.7166,0.3882,0.0693
-0.39,0.4,-0.2,-3.625,1.8125,-2.3125,-0.575,0.7168,0.3883,0.0696
-0.46,0.36,-0.17,-3.8125,1.4375,-2.25,-0.5746,0.717,0.3884,0.0698
-0.4,0.37,-0.1,-3.4375,0.4375,-2.4375,-0.5743,0.7172,0.3885,0.07
-0.39,0.32,-0.06,-3.4375,-0.625,-3.1875,-0.574,0.7173,0.3887,0.0702
-0.36,0.24,-0.06,-3.6875,-1.125,-3.4375,-0.5736,0.7175,0.389,0.0704
-0.29,0.24,-0.03,-3.875,-0.3125,-3.5625,-0.5733,0.7175,0.3892,0.0706
-0.26,0.26,-0.04,-4.1875,0.5625,-3.75,-0.573,0.7177,0.3893,0.0709
-0.25,0.24,-0.08,-4.5,0.875,-3.375,-0.5727,0.7178,0.3895,0.0712
-0.26,0.26,-0.06,-4.5,1.5625,-3.6875,-0.5724,0.7179,0.3896,0.0717
-0.13,0.18,-0.16,-4.5,1.5625,-3.625,-0.5721,0.7181,0.3898,0.0721
-0.07,0.22,-0.21,-4.1875,0.5625,-3.1875,-0.5717,0.7182,0.39,0.0723
-0.13,0.19,-0.21,-4.125,0.3125,-3.125,-0.5714,0.7184,0.3901,0.0726
-0.17,0.17,-0.27,-4.0625,-0.25,-2.875,-0.5709,0.7186,0.3904,0.0729
-0.13,0.21,-0.3,-3.625,-0.375,-2.6875,-0.5705,0.7187,0.3906,0.0731
-0.2,0.2,-0.32,-3.625,-0.375,-2.6875,-0.5701,0.7189,0.3907,0.0733
-0.13,0.19,-0.32,-3.4375,0.125,-3.0,-0.5697,0.7192,0.3909,0.0735
-0.2,0.23,-0.25,-3.1875,-0.4375,-2.0,-0.5694,0.7193,0.3911,0.0737
-0.26,0.22,-0.18,-3.375,0.5,-2.3125,-0.569,0.7195,0.3912,0.0739
-0.14,0.2,-0.14,-3.8125,0.5,-2.375,-0.5687,0.7197,0.3914,0.0741
-0.02,0.2,-0.17,-4.0,0.125,-1.875,-0.5684,0.7198,0.3915,0.0743
-0.05,0.13,-0.15,-4.4375,0.375,-1.875,-0.5681,0.72,0.3916,0.0746
-0.04,0.12,-0.18,-5.125,1.0,-1.375,-0.5677,0.7203,0.3917,0.0749
-0.06,0.12,-0.22,-5.5,1.8125,-0.875,-0.5673,0.7206,0.3917,0.0752
-0.12,0.3,-0.32,-5.6875,1.8125,-0.0625,-0.5667,0.7209,0.3916,0.0756
-0.16,0.42,-0.32,-5.3125,1.25,0.6875,-0.5662,0.7214,0.3916,0.0758
-0.15,0.44,-0.32,-4.75,0.5,1.0,-0.5659,0.7216,0.3915,0.0759
-0.16,0.44,-0.33,-3.875,-0.3125,0.75,-0.5657,0.7218,0.3915,0.076
-0.19,0.37,-0.34,-3.125,0.0,0.5625,-0.5654,0.722,0.3914,0.0761
-0.18,0.4,-0.31,-1.875,-0.4375,0.4375,-0.5651,0.7222,0.3915,0.0762
-0.28,0.36,-0.27,-1.125,-0.5,0.0,-0.5648,0.7224,0.3916,0.0762
-0.31,0.35,-0.16,-1.0625,-0.125,0.5625,-0.5646,0.7225,0.3917,0.0762
-0.28,0.35,-0.11,-1.0625,0.125,0.4375,-0.5644,0.7227,0.3917,0.0762
-0.37,0.33,-0.09,-1.5,1.0,0.0,-0.5642,0.7228,0.3916,0.0762
-0.38,0.24,-0.09,-2.125,1.75,-0.4375,-0.5641,0.723,0.3915,0.0764
-0.37,0.17,-0.13,-2.125,1.75,-0.4375,-0.5638,0.7232,0.3914,0.0765
-0.39,0.2,-0.07,-3.0,1.5,-0.1875,-0.5635,0.7234,0.3913,0.0766
-0.36,0.25,-0.04,-4.625,0.6875,0.125,-0.5632,0.7237,0.3912,0.0767
-0.33,0.32,0.05,-5.0,0.375,-0.3125,-0.5629,0.724,0.3912,0.0768
-0.36,0.28,0.19,-5.75,0.625,-0.4375,-0.5626,0.7242,0.3911,0.0771
-0.38,0.34,0.18,-5.75,0.625,-0.4375,-0.5623,0.7245,0.3911,0.0773
-0.41,0.39,0.24,-6.375,0.75,-0.0625,-0.5618,0.7249,0.391,0.0775
-0.45,0.42,0.55,-7.8125,-2.0625,0.375,-0.5613,0.7253,0.3911,0.0776
-0.4,0.42,0.86,-8.8125,-5.25,0.6875,-0.5605,0.7258,0.3912,0.0776
-0.48,0.34,1.06,-11.1875,-7.5625,1.0,-0.5596,0.7264,0.3914,0.0775
-0.46,0.32,1.17,-14.3125,-9.875,1.1875,-0.5584,0.7272,0.3917,0.0773
-0.58,0.27,1.33,-17.6875,-11.5625,0.9375,-0.5569,0.7281,0.3921,0.0771
-0.55,0.27,1.35,-22.125,-12.5,1.25,-0.5552,0.7292,0.3925,0.077
-0.53,0.37,1.38,-26.1875,-13.6875,1.6875,-0.5531,0.7307,0.3928,0.077
-0.45,0.56,1.78,-30.375,-15.75,2.1875,-0.5507,0.7322,0.3932,0.0769
-0.51,0.7,1.91,-30.375,-15.75,2.1875,-0.5479,0.7341,0.3937,0.0766
-0.51,0.84,2.1,-35.0,-20.75,3.1875,-0.5445,0.7363,0.3946,0.0758
-0.35,1.02,2.46,-42.5625,-41.75,7.1875,-0.5405,0.7387,0.3958,0.0743
-0.46,1.29,2.94,-45.375,-54.1875,8.4375,-0.5359,0.7414,0.3974,0.0721
-0.72,1.3,3.05,-49.0,-61.125,7.875,-0.5308,0.7443,0.3994,0.0695
-0.61,1.09,3.61,-49.0,-61.125,7.875,-0.5253,0.7474,0.4012,0.0673
-0.52,0.62,3.84,-55.0625,-59.625,8.625,-0.5194,0.7509,0.4026,0.0652
-1.35,0.76,3.31,-73.9375,-56.125,15.625,-0.5129,0.7549,0.4037,0.0634
-1.66,1.15,3.14,-84.3125,-55.4375,17.9375,-0.5057,0.7595,0.4045,0.062
-1.7,1.46,3.15,-92.375,-63.0,19.25,-0.4977,0.7644,0.4055,0.0603
-1.69,1.82,3.28,-92.375,-63.0,19.25,-0.4891,0.7667,0.4124,0.0545
-1.6,1.7,3.16,-98.375,-77.125,17.5625,-0.4792,0.7717,0.4149,0.0516
-1.3,1.58,2.81,-107.875,-112.75,8.25,-0.4682,0.7768,0.4185,0.0477
-1.13,1.68,2.44,-110.1875,-131.5,5.8125,-0.4563,0.7818,0.4227,0.0427
-0.46,2.22,1.47,-110.8125,-141.5,3.625,-0.4439,0.7866,0.4275,0.0372
-0.46,2.39,1.19,-110.8125,-141.5,3.625,-0.4315,0.7906,0.4335,0.0311
-0.64,2.5,1.02,-110.0625,-142.25,1.0,-0.419,0.7949,0.4381,0.0261
-1.09,2.28,1.28,-110.9375,-131.5,0.75,-0.4067,0.799,0.4424,0.0213
-1.22,2.15,1.71,-113.6875,-130.625,1.5625,-0.3941,0.8032,0.4465,0.0167
-1.51,2.07,2.39,-118.1875,-132.8125,-0.25,-0.381,0.8072,0.4507,0.0121
-1.43,1.63,2.92,-125.25,-132.125,-6.75,-0.3674,0.8105,0.4562,0.0077
-2.25,1.6,3.04,-134.1875,-129.1875,-12.25,-0.3531,0.8141,0.4609,0.0044
-2.35,1.7,3.33,-144.375,-124.625,-17.3125,-0.3383,0.8177,0.4657,0.002
-2.33,1.78,3.41,-155.6875,-111.3125,-25.625,-0.3232,0.821,0.4705,0.0011
-2.34,1.77,3.22,-167.125,-87.9375,-36.625,-0.308,0.8241,0.4754,0.0027
-3.09,2.19,2.61,-177.3125,-59.75,-45.8125,-0.2932,0.8266,0.4803,0.0067
-2.96,2.6,2.57,-187.375,-31.25,-48.625,-0.2788,0.8292,0.4843,0.0134
-2.84,2.6,2.65,-198.0,-8.6875,-51.0625,-0.2645,0.8317,0.4878,0.022
-2.4,3.16,2.05,-204.1875,11.6875,-55.0625,-0.2505,0.8338,0.4909,0.0325
-2.08,3.24,1.63,-207.625,28.9375,-55.25,-0.2369,0.8357,0.4935,0.0443
-1.57,3.39,1.9,-213.5,30.125,-49.0625,-0.2228,0.8376,0.4955,0.0563
-0.77,3.27,2.48,-216.375,11.6875,-43.4375,-0.2078,0.8397,0.4973,0.067
-0.16,3.86,3.82,-216.5625,-18.0,-33.875,-0.1914,0.842,0.4987,0.0754
-0.42,4.18,3.88,-213.6875,-39.1875,-22.1875,-0.1744,0.8447,0.4995,0.082
-0.55,4.41,3.93,-205.625,-44.375,-13.625,-0.1577,0.8473,0.4996,0.0876
-0.32,4.36,3.37,-196.6875,-43.25,-10.25,-0.1417,0.8497,0.4993,0.093
-0.46,4.13,2.82,-188.375,-41.375,-8.5625,-0.1264,0.8517,0.4989,0.0981
-0.48,3.98,2.64,-180.25,-44.6875,-7.4375,-0.1115,0.8536,0.4984,0.1025
-0.5,3.98,2.3,-173.75,-49.3125,-6.125,-0.0968,0.8553,0.4977,0.1063
-0.92,4.04,1.76,-170.25,-55.4375,-3.5,-0.0821,0.857,0.4968,0.1095
-0.93,4.12,2.19,-168.125,-68.8125,0.8125,-0.067,0.8587,0.4957,0.1115
-0.83,4.25,2.82,-167.1875,-86.75,6.1875,-0.0513,0.8607,0.494,0.1122
-2.17,4.67,2.71,-163.5625,-96.5,3.4375,-0.0355,0.8623,0.4926,0.1119
-2.6,4.41,1.95,-155.3125,-86.0,-4.5625,-0.0205,0.8633,0.4917,0.1122
-2.66,4.01,1.14,-148.0,-65.125,-10.5,-0.0069,0.8636,0.4911,0.1136
-2.55,3.59,-0.14,-148.0625,-51.875,-16.125,0.0062,0.8635,0.4908,0.1159
-1.83,3.43,-1.7,-154.4375,-44.9375,-12.875,0.0195,0.8632,0.4902,0.119
-1.62,3.32,-2.83,-160.625,-32.3125,-5.3125,0.0325,0.863,0.4889,0.1233
-0.87,3.41,-2.73,-161.1875,-33.5,3.0625,0.0457,0.8629,0.4868,0.1275
0.23,3.56,-1.98,-155.875,-58.125,11.375,0.0593,0.8633,0.4841,0.1297
1.12,3.17,-0.51,-155.875,-58.125,11.375,0.073,0.8639,0.4811,0.1297
-0.85,2.86,0.17,-134.3125,-78.1875,2.125,0.0859,0.864,0.479,0.1295
-2.03,2.82,1.08,-133.4375,-48.625,5.0625,0.0976,0.8636,0.4768,0.1313
-1.58,2.88,0.02,-136.625,-17.75,28.75,0.108,0.8638,0.473,0.1357
-0.37,2.76,-0.74,-143.1875,-3.6875,52.625,0.1179,0.8646,0.4674,0.1417
0.51,2.67,-1.42,-149.8125,-9.75,60.6875,0.1285,0.8655,0.4611,0.1475
0.94,2.84,-1.8,-150.1875,-28.0,58.75,0.1398,0.8665,0.4545,0.1519
1.27,3.08,-1.77,-147.1875,-51.75,56.75,0.1519,0.8675,0.4479,0.1544
1.13,3.04,-1.49,-145.8125,-77.9375,53.375,0.1648,0.8685,0.441,0.1549
0.78,2.98,-1.34,-147.3125,-95.375,50.0625,0.1785,0.8695,0.434,0.1541
0.08,2.9,-1.73,-147.3125,-95.375,50.0625,0.1926,0.8702,0.4271,0.1526
-0.34,2.91,-1.82,-150.875,-108.3125,41.25,0.2071,0.8705,0.4203,0.1508
-0.68,2.7,-1.95,-152.375,-108.25,39.9375,0.2216,0.8705,0.4135,0.1489
-1.03,2.76,-1.93,-156.5,-106.0,43.4375,0.2362,0.8703,0.4062,0.1473
-1.07,3.41,-1.76,-159.125,-105.8125,47.5,0.2509,0.87,0.3986,0.1459
-1.21,3.52,-1.64,-159.125,-105.8125,47.5,0.2653,0.8694,0.3909,0.1443
-1.36,3.63,-1.86,-155.875,-106.8125,47.375,0.2788,0.8688,0.3837,0.1426
-1.52,3.22,-2.4,-133.375,-87.125,32.5,0.291,0.8676,0.3776,0.1413
-1.51,2.25,-3.44,-129.5625,-72.0625,25.8125,0.3024,0.8661,0.3724,0.1407
-1.35,1.85,-3.66,-132.125,-63.9375,29.0625,0.3138,0.8643,0.367,0.141
-1.11,1.71,-3.75,-136.6875,-61.0625,34.875,0.3252,0.8624,0.3611,0.1417
-0.58,2.55,-3.28,-137.875,-63.8125,37.5,0.3367,0.8605,0.355,0.1423
-0.37,2.89,-3.08,-132.25,-70.9375,37.75,0.348,0.8586,0.3486,0.1422
-0.21,3.06,-2.93,-120.3125,-80.9375,36.6875,0.3586,0.8571,0.3421,0.1409
-0.06,3.05,-2.6,-107.375,-96.125,34.375,0.3687,0.8559,0.3354,0.1381
-0.84,2.62,-1.95,-107.375,-96.125,34.375,0.3784,0.855,0.3286,0.1339
-1.39,2.06,-2.06,-96.6875,-108.5625,32.1875,0.3873,0.8541,0.3221,0.1296
-1.85,1.51,-2.32,-84.9375,-93.25,22.0,0.3958,0.8528,0.3165,0.1259
-2.31,1.1,-2.49,-86.75,-79.875,22.375,0.4039,0.8514,0.3113,0.1232
