lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.08,0.0,0.23,0.25,3.8125,0.8125,0.5681,0.6617,-0.1807,-0.4547
-0.06,0.02,0.13,0.1875,4.8125,0.6875,0.5682,0.6619,-0.1804,-0.4545
-0.03,0.01,0.14,0.4375,6.0625,1.3125,0.5686,0.6622,-0.18,-0.4536
0.0,-0.05,0.17,-0.0625,6.4375,2.1875,0.5688,0.6624,-0.1797,-0.4532
-0.03,-0.1,0.23,0.0,7.0625,2.1875,0.569,0.6627,-0.1794,-0.4527
-0.08,-0.17,0.18,0.25,8.1875,1.1875,0.569,0.6627,-0.1794,-0.4527
-0.14,-0.26,0.08,0.4375,9.125,0.875,0.5692,0.663,-0.179,-0.4522
-0.18,-0.28,-0.05,0.1875,10.1875,1.4375,0.5696,0.6637,-0.178,-0.4509
-0.25,-0.22,-0.24,-0.3125,10.6875,1.9375,0.5699,0.6641,-0.1776,-0.4503
-0.37,-0.17,-0.4,-1.0625,11.0,1.5625,0.5701,0.6644,-0.1769,-0.4497
-0.78,0.1,-0.68,-1.375,10.875,-1.0625,0.5701,0.6644,-0.1769,-0.4497
-1.03,0.19,-0.86,-0.5,10.5,-5.75,0.57,0.6649,-0.1761,-0.4494
-1.4,0.21,-1.19,2.625,8.6875,-13.6875,0.5682,0.6665,-0.1736,-0.4503
-1.8,0.3,-1.59,7.1875,5.75,-23.9375,0.5662,0.6678,-0.172,-0.4515
-2.99,0.29,-2.72,13.5625,4.5625,-35.0625,0.5635,0.6699,-0.1694,-0.4527
-3.97,0.1,-3.26,18.9375,13.1875,-46.6875,0.5635,0.6699,-0.1694,-0.4527
-4.48,0.27,-3.73,22.25,34.375,-60.0625,0.5602,0.673,-0.1656,-0.4536
-4.54,1.17,-4.72,25.875,62.875,-73.5,0.5527,0.6838,-0.1518,-0.4515
-3.86,1.77,-5.11,34.625,87.3125,-84.3125,0.5468,0.691,-0.1443,-0.4503
-2.97,2.48,-6.3,57.3125,87.875,-97.3125,0.537,0.6989,-0.1383,-0.4518
-3.45,2.55,-7.35,97.4375,51.375,-124.25,0.537,0.6989,-0.1383,-0.4518
-7.13,1.46,-7.8,134.125,-4.1875,-166.5,0.5226,0.7066,-0.1338,-0.4579
-8.17,1.3,-8.01,154.4375,-54.6875,-208.75,0.4839,0.72,-0.1257,-0.4813
-8.88,1.38,-8.04,171.25,-80.75,-233.875,0.4615,0.727,-0.1219,-0.4936
-9.71,1.99,-8.2,191.0,-75.625,-240.4375,0.4376,0.7353,-0.118,-0.504
-9.89,2.3,-8.27,214.0,-54.0,-243.0625,0.4376,0.7353,-0.118,-0.504
-9.75,2.32,-8.54,235.375,-26.75,-250.0625,0.4119,0.745,-0.1135,-0.5123
-9.6,2.25,-9.02,253.3125,0.375,-259.125,0.3558,0.7678,-0.1019,-0.5229
-8.37,2.04,-9.59,268.5625,25.625,-265.9375,0.3258,0.78,-0.0956,-0.5258
-7.9,2.1,-9.4,280.3125,40.1875,-269.625,0.2952,0.7916,-0.089,-0.5275
-8.02,2.33,-8.93,284.8125,46.625,-272.0,0.2952,0.7916,-0.089,-0.5275
-8.38,2.37,-7.65,282.5,49.25,-277.5,0.2642,0.8025,-0.0817,-0.5287
-8.49,2.69,-7.25,276.0625,55.5,-282.4375,0.2021,0.8224,-0.0645,-0.5278
-8.32,3.22,-6.92,269.0625,71.875,-287.625,0.1711,0.8322,-0.0547,-0.5247
-8.05,3.78,-6.44,265.75,91.5,-288.4375,0.1406,0.8415,-0.0447,-0.5197
-7.73,4.35,-5.53,261.25,106.8125,-283.6875,0.1406,0.8415,-0.0447,-0.5197
-8.2,5.16,-5.01,252.1875,119.875,-275.3125,0.111,0.8503,-0.0348,-0.5132
-9.07,5.75,-4.59,243.9375,138.125,-267.25,0.0546,0.8679,-0.0148,-0.4935
-9.7,6.4,-3.76,233.125,171.5625,-259.5,0.0281,0.878,-0.0048,-0.4778
-8.73,7.08,-2.81,223.1875,221.625,-249.0,0.0027,0.8889,0.0043,-0.4581
-8.04,7.18,-1.9,217.875,267.9375,-232.875,0.0027,0.8889,0.0043,-0.4581
-7.55,7.19,-1.23,212.8125,298.0625,-215.875,-0.0217,0.8998,0.0123,-0.4355
-6.97,6.81,-0.72,207.5625,314.375,-203.375,-0.0453,0.9102,0.0195,-0.4113
-6.81,7.02,-0.37,203.125,322.4375,-193.0625,-0.0681,0.9197,0.0261,-0.3858
-7.25,6.83,0.24,198.375,325.1875,-182.9375,-0.0901,0.9282,0.032,-0.3597
-5.84,7.21,0.98,193.4375,327.1875,-172.6875,-0.1113,0.9355,0.0371,-0.3331
-6.02,6.27,1.3,187.375,335.3125,-159.9375,-0.1317,0.9421,0.0413,-0.3054
-5.92,6.47,1.43,181.5,344.5,-152.4375,-0.1511,0.9479,0.0449,-0.2768
-5.86,6.46,1.43,174.4375,353.25,-145.9375,-0.1697,0.9528,0.048,-0.2471
-4.68,6.36,1.65,168.25,358.625,-132.625,-0.1874,0.9567,0.0499,-0.2169
-4.45,6.29,1.72,161.8125,359.375,-119.125,-0.204,0.9597,0.0509,-0.1866
-5.13,5.9,2.09,155.625,356.9375,-107.9375,-0.2198,0.9616,0.051,-0.1564
-5.57,5.67,2.4,147.5,357.3125,-96.8125,-0.2344,0.9626,0.0503,-0.1261
-5.05,5.58,2.72,138.5625,363.875,-86.1875,-0.248,0.9628,0.0486,-0.0953
-4.76,5.77,2.47,128.25,373.0625,-72.9375,-0.2604,0.9623,0.0456,-0.064
-4.34,6.29,2.1,116.625,380.0,-58.25,-0.2715,0.961,0.0413,-0.0322
-3.91,6.71,1.85,108.25,379.625,-42.5625,-0.2816,0.9589,0.0358,-0.0008
-4.18,6.37,1.68,104.0625,365.1875,-25.0625,-0.291,0.9559,0.0291,0.0291
-4.95,6.14,2.25,99.8125,344.0,-11.875,-0.2997,0.9521,0.0219,0.0568
-4.79,5.94,2.43,94.625,329.5625,-5.0,-0.3078,0.9477,0.0143,0.0833
-4.17,5.81,1.87,89.3125,313.8125,0.125,-0.3152,0.9428,0.0068,0.1082
-3.62,6.2,1.94,85.3125,294.125,7.125,-0.3221,0.9376,-0.0008,0.1313
-2.94,6.51,2.52,80.375,279.5,21.125,-0.3286,0.9319,-0.0092,0.1529
-2.35,6.59,2.96,77.1875,267.5,36.6875,-0.3348,0.9261,-0.0185,0.1729
-1.92,5.81,3.2,75.875,253.0,45.25,-0.341,0.9199,-0.0281,0.1915
-1.56,5.36,2.71,76.5625,234.75,50.0,-0.3471,0.9136,-0.0375,0.2084
-1.52,5.5,2.33,75.375,212.4375,54.875,-0.3531,0.9073,-0.0466,0.2234
-2.17,5.87,2.12,74.0,186.625,59.625,-0.3591,0.9012,-0.0554,0.2362
-2.28,6.01,2.51,73.6875,161.25,67.6875,-0.3653,0.8953,-0.0639,0.2468
-2.67,5.97,2.64,73.875,138.8125,73.75,-0.3716,0.8896,-0.0722,0.2553
-2.93,5.93,2.56,74.4375,121.0625,77.4375,-0.3782,0.8842,-0.0802,0.2625
-2.09,6.36,2.17,75.0625,108.4375,81.5,-0.3848,0.8787,-0.0881,0.2684
-2.05,6.48,1.96,76.8125,94.0625,80.875,-0.3916,0.8734,-0.0954,0.2733
-2.13,6.56,1.93,80.5625,76.3125,77.875,-0.3987,0.8683,-0.1018,0.277
-2.5,5.88,2.58,85.4375,55.8125,72.5625,-0.4062,0.8634,-0.107,0.2794
-2.61,5.45,2.94,89.9375,35.6875,64.625,-0.4139,0.8589,-0.1108,0.2806
-2.68,5.11,3.09,92.0,19.9375,55.0,-0.4217,0.8546,-0.1133,0.2809
-2.67,4.85,3.24,92.875,9.1875,45.9375,-0.4294,0.8506,-0.1148,0.2808
-2.65,4.31,3.75,92.5,2.75,38.3125,-0.4369,0.8468,-0.1154,0.2805
-2.62,4.16,3.79,90.625,-1.0625,32.4375,-0.4442,0.8431,-0.1155,0.2802
-2.52,3.95,3.88,88.125,-3.8125,27.25,-0.4511,0.8397,-0.1153,0.2797
-2.43,3.74,3.92,84.5625,-5.875,22.3125,-0.4576,0.8363,-0.1146,0.2792
-1.94,3.48,4.05,79.4375,-7.0625,17.125,-0.4637,0.8333,-0.1137,0.2789
-1.55,3.35,4.27,73.875,-6.625,11.5625,-0.4693,0.8304,-0.1125,0.2786
-1.38,3.01,4.72,68.5625,-6.6875,6.625,-0.4743,0.8277,-0.1111,0.2785
-1.58,2.44,4.72,62.3125,-8.125,1.5625,-0.4788,0.8254,-0.1094,0.2785
-1.41,2.35,4.55,53.5625,-2.875,-4.8125,-0.4824,0.8233,-0.1077,0.279
-1.3,2.25,4.38,44.125,5.4375,-7.6875,-0.4852,0.8215,-0.1063,0.28
-1.2,2.26,4.04,35.9375,11.5,-9.75,-0.4874,0.8198,-0.1053,0.2816
-0.59,2.14,3.17,28.3125,17.3125,-11.3125,-0.489,0.8183,-0.1046,0.2835
-0.41,2.02,2.97,22.3125,21.75,-12.6875,-0.49,0.817,-0.104,0.2857
-0.42,1.83,2.66,17.5,22.3125,-14.625,-0.4907,0.8159,-0.1035,0.288
-0.06,1.66,2.04,13.875,20.3125,-16.0625,-0.491,0.8149,-0.1029,0.2902
0.05,1.64,1.79,11.125,17.25,-16.75,-0.4912,0.8141,-0.1022,0.2922
0.14,1.57,1.6,9.375,13.1875,-16.625,-0.4913,0.8136,-0.1014,0.2939
0.11,1.45,1.48,8.375,9.5625,-16.375,-0.4915,0.8132,-0.1004,0.2953
0.01,1.24,1.23,7.75,7.4375,-15.3125,-0.4915,0.8127,-0.0995,0.2965
0.12,1.27,0.97,6.8125,6.3125,-14.8125,-0.4916,0.8124,-0.0986,0.2976
0.15,1.28,0.77,6.3125,6.5625,-13.1875,-0.4916,0.8121,-0.0978,0.2986
0.12,1.02,0.68,6.4375,6.0,-11.1875,-0.4918,0.8118,-0.0971,0.2996
0.03,0.78,0.58,7.0625,4.25,-10.3125,-0.4919,0.8115,-0.0964,0.3004
-0.04,0.69,0.41,6.875,1.875,-8.875,-0.4921,0.8112,-0.0957,0.301
-0.04,0.73,0.31,6.1875,0.5625,-6.5625,-0.4924,0.811,-0.0951,0.3013
0.16,0.46,0.22,5.375,0.5,-5.25,-0.4927,0.8109,-0.0945,0.3015
0.39,0.37,0.22,3.5,3.0625,-4.0,-0.4927,0.8106,-0.0943,0.3019
0.29,0.3,0.25,0.875,5.5,-3.625,-0.4927,0.8105,-0.0943,0.3025
0.24,0.2,0.28,-0.625,7.0625,-4.0625,-0.4925,0.8104,-0.0943,0.3031
0.26,0.2,0.45,-2.25,9.0625,-4.375,-0.4921,0.8102,-0.0944,0.3039
0.23,0.19,0.4,-4.125,9.625,-3.8125,-0.4917,0.8102,-0.0947,0.3047
0.15,0.21,0.35,-5.9375,8.1875,-3.375,-0.4911,0.8103,-0.095,0.3054
-0.02,0.21,0.28,-7.6875,7.5625,-2.9375,-0.4905,0.8104,-0.0953,0.3059
-0.03,0.29,0.21,-8.9375,7.375,-2.3125,-0.4897,0.8106,-0.0956,0.3065
-0.06,0.34,0.25,-9.75,7.5,-2.3125,-0.489,0.8108,-0.096,0.3071
-0.11,0.33,0.3,-10.3125,7.125,-1.9375,-0.4882,0.811,-0.0964,0.3077
-0.26,0.28,0.42,-10.6875,6.4375,-2.0625,-0.4874,0.8112,-0.0968,0.3081
-0.38,0.24,0.4,-11.3125,6.0,-2.5,-0.4865,0.8116,-0.0972,0.3085
-0.43,0.24,0.36,-12.4375,7.3125,-2.5625,-0.4855,0.8119,-0.0976,0.3091
-0.59,0.15,0.35,-14.25,8.875,-2.75,-0.4844,0.8123,-0.0981,0.3097
-0.75,0.22,0.28,-15.875,9.5625,-3.1875,-0.4832,0.8127,-0.0988,0.3103
-0.81,0.31,0.26,-18.0,10.75,-3.6875,-0.4818,0.8132,-0.0994,0.3111
-0.61,0.45,0.23,-20.0,13.5625,-4.5625,-0.4802,0.8137,-0.1002,0.312
-0.47,0.38,0.15,-21.125,15.625,-5.875,-0.48,0.8147,-0.0966,0.3106
-0.45,0.4,0.02,-21.4375,15.6875,-7.125,-0.4783,0.8152,-0.0974,0.3118
-0.55,0.44,0.11,-21.3125,15.5,-8.4375,-0.4764,0.8157,-0.098,0.313
-0.62,0.4,0.14,-21.25,14.625,-9.25,-0.4746,0.8163,-0.0984,0.3143
-0.35,0.39,-0.15,-21.5,15.4375,-10.0625,-0.4727,0.8168,-0.0989,0.3156
-0.2,0.4,-0.25,-21.625,16.375,-10.25,-0.4723,0.8177,-0.0956,0.3146
-0.13,0.34,-0.38,-21.0,17.25,-9.8125,-0.4705,0.8182,-0.0962,0.3161
-0.14,0.4,-0.38,-20.4375,15.6875,-9.1875,-0.4687,0.8187,-0.0967,0.3174
-0.13,0.38,-0.38,-19.125,12.125,-8.4375,-0.467,0.8192,-0.0971,0.3184
0.02,0.43,-0.44,-18.1875,9.5,-8.125,-0.4655,0.8197,-0.0974,0.3192
0.06,0.48,-0.41,-17.25,6.875,-7.4375,-0.4655,0.8207,-0.094,0.3177
-0.05,0.47,-0.56,-15.4375,3.375,-6.625,-0.4642,0.8213,-0.0941,0.3181
-0.09,0.51,-0.59,-14.8125,1.5625,-6.1875,-0.463,0.8218,-0.0941,0.3184
-0.16,0.49,-0.6,-14.25,0.5625,-4.875,-0.4618,0.8224,-0.0941,0.3185
-0.13,0.43,-0.66,-13.5,0.4375,-4.1875,-0.4608,0.823,-0.0942,0.3185
-0.13,0.39,-0.63,-12.625,0.625,-4.0,-0.4609,0.8239,-0.0914,0.317
-0.14,0.41,-0.57,-11.9375,1.0,-3.0625,-0.46,0.8243,-0.0915,0.3171
-0.14,0.36,-0.39,-11.375,1.1875,-2.625,-0.4586,0.8251,-0.0917,0.3169
-0.46,0.34,-0.34,-10.8125,0.5625,-2.0625,-0.4574,0.8259,-0.0919,0.3165
-0.38,0.36,-0.31,-10.875,0.625,-2.125,-0.4563,0.8266,-0.0922,0.3163
-0.35,0.33,-0.18,-10.9375,0.9375,-2.0,-0.4565,0.8276,-0.0893,0.3143
-0.43,0.25,-0.1,-10.8125,0.1875,-2.0,-0.4556,0.8281,-0.0895,0.3141
-0.56,0.32,-0.2,-10.9375,-0.125,-2.4375,-0.4547,0.8287,-0.0898,0.3138
-0.5,0.36,-0.18,-11.9375,0.5625,-2.375,-0.4537,0.8293,-0.0901,0.3136
-0.51,0.34,-0.06,-12.9375,2.3125,-1.9375,-0.4526,0.8298,-0.0905,0.3135
-0.8,0.44,0.05,-13.75,3.5625,-2.3125,-0.4525,0.8306,-0.0883,0.3124
-0.93,0.54,0.17,-14.1875,3.375,-3.5625,-0.4514,0.8311,-0.0886,0.3126
-1.02,0.62,0.28,-14.875,2.125,-4.75,-0.4502,0.8316,-0.0887,0.3129
-1.09,0.64,0.45,-15.5625,-0.75,-6.75,-0.4489,0.8323,-0.0886,0.3129
-1.55,0.67,0.61,-16.25,-4.1875,-8.9375,-0.4476,0.8331,-0.0883,0.3129
-1.89,0.71,0.64,-17.375,-6.375,-11.9375,-0.4471,0.8342,-0.085,0.3113
-2.13,0.84,0.35,-19.1875,-5.0,-15.5625,-0.4453,0.8352,-0.0842,0.3114
-2.63,1.55,0.53,-21.6875,-4.0625,-19.0625,-0.4434,0.8363,-0.0833,0.3117
-2.84,1.74,1.12,-23.375,-7.1875,-23.5625,-0.4411,0.8375,-0.082,0.3119
-2.9,1.84,1.81,-25.0625,-13.8125,-29.25,-0.4387,0.839,-0.0801,0.3118
-2.66,1.97,3.08,-27.625,-27.0625,-33.875,-0.4362,0.841,-0.0767,0.3107
-2.52,1.57,5.05,-30.8125,-51.8125,-36.875,-0.4333,0.8438,-0.0731,0.3082
-2.91,1.51,5.07,-33.625,-82.5625,-40.4375,-0.4304,0.8474,-0.068,0.3035
-3.16,1.75,4.69,-38.125,-102.4375,-45.6875,-0.4271,0.8516,-0.062,0.2976
-3.43,2.14,4.21,-46.0625,-109.1875,-47.6875,-0.4231,0.8562,-0.0557,0.2912
-3.95,2.46,4.2,-52.0,-98.3125,-50.3125,-0.4186,0.8607,-0.0499,0.2856
-3.51,2.55,3.97,-63.25,-65.625,-55.1875,-0.4129,0.8647,-0.045,0.2825
-3.47,2.73,3.98,-77.9375,-33.5,-59.25,-0.4059,0.8684,-0.0414,0.2819
-4.12,3.29,4.08,-89.625,-14.9375,-61.9375,-0.3979,0.872,-0.0385,0.2826
-4.01,3.51,4.3,-100.75,-2.75,-66.9375,-0.3889,0.8756,-0.0359,0.2842
-3.66,3.57,4.66,-112.4375,3.875,-72.375,-0.3787,0.8794,-0.0333,0.2866
-3.26,3.27,4.85,-121.625,-1.375,-78.0,-0.3678,0.8835,-0.0305,0.2886
-3.03,2.68,4.22,-127.75,-18.875,-87.5,-0.3561,0.8881,-0.0264,0.2896
-3.25,2.64,3.97,-132.3125,-42.4375,-97.75,-0.3439,0.8932,-0.0211,0.289
-3.76,2.73,3.52,-139.0,-65.5,-103.3125,-0.3309,0.8989,-0.0148,0.2867
-3.95,3.53,2.39,-147.5,-81.25,-106.8125,-0.3172,0.905,-0.0079,0.2834
-3.65,3.77,2.74,-156.4375,-91.5625,-110.0625,-0.3026,0.9113,-0.0008,0.2792
-3.46,3.88,3.05,-165.6875,-102.8125,-109.6875,-0.2872,0.9178,0.0063,0.274
-3.33,3.97,3.63,-175.125,-117.75,-105.875,-0.2711,0.9246,0.0134,0.2675
-3.16,4.28,3.96,-185.125,-135.4375,-103.875,-0.2541,0.9315,0.0204,0.2594
-3.23,4.21,3.53,-197.6875,-154.25,-102.6875,-0.236,0.9387,0.0275,0.2498
-3.25,3.9,3.47,-210.875,-173.9375,-101.625,-0.2166,0.946,0.0345,0.2384
-2.45,3.88,3.68,-220.875,-193.0,-104.0625,-0.1962,0.9534,0.0419,0.2255
-2.07,3.18,3.93,-231.5625,-203.125,-107.1875,-0.1747,0.9603,0.0495,0.2116
-2.74,2.61,3.44,-244.5625,-204.625,-106.5625,-0.1521,0.9667,0.0568,0.1975
0.97,3.94,4.78,-260.125,-208.25,-113.625,-0.1279,0.9726,0.0643,0.1832
-1.6,5.09,3.63,-283.125,-206.5625,-100.4375,-0.1019,0.9778,0.0704,0.1687
-1.05,5.84,3.5,-294.0,-222.5,-76.625,-0.0752,0.9826,0.0744,0.1526
-1.67,6.5,3.08,-305.1875,-236.1875,-61.25,-0.0475,0.9866,0.077,0.1353
-1.36,7.16,2.78,-308.0625,-234.3125,-50.5,-0.0198,0.9897,0.0786,0.1179
-1.74,7.68,1.13,-296.375,-226.0,-46.9375,0.007,0.9916,0.08,0.101
-1.95,7.41,0.58,-273.3125,-212.9375,-49.625,0.0317,0.9926,0.0816,0.085
-2.13,7.02,0.45,-245.8125,-195.9375,-58.6875,0.0541,0.9925,0.0842,0.0701
-2.51,6.56,-0.15,-220.625,-175.8125,-63.3125,0.0742,0.9918,0.0873,0.0566
-2.21,6.22,-0.45,-198.9375,-152.0,-63.375,0.0922,0.9906,0.0908,0.0449
-1.57,5.91,-0.66,-178.9375,-128.25,-63.4375,0.1084,0.989,0.0944,0.035
-1.28,5.5,-1.79,-162.3125,-112.0,-63.0625,0.123,0.9872,0.0981,0.0264
-1.44,5.04,-3.61,-151.9375,-103.875,-64.0,0.1367,0.9852,0.1021,0.0183
-1.25,4.59,-3.54,-146.5,-101.125,-66.25,0.1498,0.983,0.1061,0.0104
