lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.18,-0.13,-0.19,-3.5,1.625,0.0,0.6157,0.7188,-0.009,-0.3228
-0.21,-0.1,-0.14,-3.625,2.0625,-0.125,0.6158,0.7187,-0.0087,-0.3227
-0.25,-0.1,-0.17,-3.8125,2.6875,-0.1875,0.616,0.7186,-0.0084,-0.3226
-0.31,-0.06,-0.2,-3.8125,3.1875,-0.4375,0.6161,0.7186,-0.0081,-0.3224
-0.31,-0.05,-0.28,-3.75,3.75,-0.5,0.6162,0.7186,-0.0076,-0.3223
-0.33,-0.06,-0.35,-3.5625,4.5,-0.5625,0.6163,0.7186,-0.0071,-0.3221
-0.35,-0.09,-0.34,-3.5,5.6875,-0.9375,0.6161,0.7189,-0.0059,-0.3217
-0.36,-0.07,-0.35,-3.3125,6.4375,-1.4375,0.6161,0.7189,-0.0059,-0.3217
-0.35,-0.04,-0.37,-2.75,7.125,-2.0,0.616,0.7192,-0.0051,-0.3214
-0.39,-0.03,-0.41,-2.5,7.6875,-2.8125,0.6155,0.7198,-0.0034,-0.3209
-0.45,-0.02,-0.54,-1.9375,7.9375,-3.9375,0.615,0.7203,-0.0023,-0.3207
-0.46,0.01,-0.64,-1.3125,8.75,-5.0625,0.6149,0.7206,-0.0014,-0.3205
-0.43,0.02,-0.87,-0.75,9.4375,-5.9375,0.6149,0.7206,-0.0014,-0.3205
-0.51,0.06,-1.28,0.875,9.25,-7.8125,0.6146,0.7209,-0.0005,-0.3203
-0.57,0.03,-1.39,3.9375,7.375,-10.375,0.6133,0.7218,0.0013,-0.3208
-0.68,-0.01,-1.6,7.625,5.375,-13.625,0.612,0.7225,0.0022,-0.3216
-1.13,0.03,-1.92,12.4375,2.25,-18.3125,0.6102,0.7234,0.0031,-0.3228
-1.37,0.05,-2.17,18.1875,-0.4375,-23.125,0.6102,0.7234,0.0031,-0.3228
-1.75,0.06,-2.45,24.125,-0.375,-27.6875,0.608,0.7247,0.0042,-0.3242
-2.1,0.15,-2.66,28.8125,3.0,-33.25,0.6023,0.7281,0.0076,-0.3271
-2.67,0.5,-3.73,32.125,9.4375,-38.5,0.5988,0.7305,0.0101,-0.3282
-2.97,0.6,-3.99,36.875,18.4375,-43.5625,0.5948,0.7333,0.0134,-0.329
-3.09,0.58,-4.24,41.5,28.4375,-48.375,0.5948,0.7333,0.0134,-0.329
-3.39,0.53,-5.12,47.5,38.9375,-53.75,0.5904,0.7367,0.0175,-0.3293
-3.63,0.6,-5.32,54.25,47.3125,-60.3125,0.5793,0.745,0.0272,-0.3295
-3.65,0.77,-5.48,61.9375,53.5625,-68.125,0.5725,0.7499,0.0328,-0.3298
-3.48,0.87,-5.43,72.625,57.25,-76.375,0.5645,0.7553,0.0385,-0.3306
-3.33,0.92,-5.65,85.25,55.5625,-84.75,0.5645,0.7553,0.0385,-0.3306
-3.37,1.04,-5.85,97.5,50.5625,-93.125,0.556,0.761,0.0452,-0.3314
-3.49,1.19,-6.09,110.125,45.625,-101.125,0.5345,0.7733,0.0562,-0.3364
-4.15,1.37,-6.48,123.25,41.625,-108.8125,0.5222,0.7799,0.0618,-0.3395
-4.43,1.58,-6.59,135.5625,41.0625,-115.875,0.5087,0.787,0.0677,-0.3426
-4.67,1.72,-6.31,146.5625,46.625,-122.75,0.5087,0.787,0.0677,-0.3426
-5.11,1.59,-6.6,155.5625,57.1875,-129.25,0.4941,0.7944,0.0743,-0.3452
-5.1,1.8,-6.62,163.4375,71.8125,-133.6875,0.4625,0.8107,0.0891,-0.3477
-4.92,2.2,-6.43,171.5625,85.875,-136.25,0.4452,0.8194,0.0969,-0.3479
-4.8,2.58,-5.85,181.0,94.75,-138.0625,0.427,0.8281,0.1047,-0.3478
-4.87,2.85,-5.11,190.4375,98.5,-140.375,0.427,0.8281,0.1047,-0.3478
-4.77,3.21,-5.01,199.5,98.25,-143.8125,0.4078,0.8367,0.1125,-0.3478
-4.83,3.66,-4.87,210.0,93.375,-148.125,0.3664,0.8529,0.1271,-0.3495
-5.33,4.27,-4.57,221.1875,82.875,-153.6875,0.3441,0.8603,0.1341,-0.3515
-5.67,4.56,-4.25,231.0625,73.8125,-160.4375,0.3209,0.8672,0.1414,-0.3535
-6.27,4.82,-3.71,238.3125,74.5625,-168.3125,0.3209,0.8672,0.1414,-0.3535
-7.2,5.08,-3.36,242.625,86.9375,-175.6875,0.2967,0.874,0.1493,-0.3547
-7.34,5.56,-2.96,244.0,109.125,-180.5,0.2462,0.8876,0.1671,-0.3517
-7.13,6.13,-2.5,246.4375,130.6875,-182.625,0.2198,0.8942,0.1763,-0.348
-6.72,6.69,-1.96,250.1875,146.25,-182.1875,0.1927,0.9004,0.1854,-0.3433
-5.84,6.83,-1.18,255.5,154.9375,-181.9375,0.1927,0.9004,0.1854,-0.3433
-5.41,7.16,-0.84,262.25,156.3125,-182.3125,0.165,0.9059,0.1941,-0.3383
-5.14,7.44,-0.6,268.1875,150.8125,-182.75,0.108,0.9142,0.2103,-0.3291
-4.71,7.72,-0.52,273.75,144.0,-182.0625,0.0789,0.9171,0.2177,-0.3248
-4.77,8.02,-0.14,279.9375,140.1875,-181.25,0.0789,0.9171,0.2177,-0.3248
-5.03,8.13,0.49,285.125,141.1875,-181.1875,0.0492,0.919,0.2247,-0.3201
-4.5,7.79,1.76,290.3125,147.25,-181.0,0.0189,0.9203,0.2314,-0.3148
-4.23,7.64,2.19,293.4375,155.4375,-176.4375,-0.0421,0.9211,0.2429,-0.3013
-3.85,7.71,2.59,292.625,164.875,-171.125,-0.0421,0.9211,0.2429,-0.3013
-3.66,8.08,3.18,291.5625,173.25,-168.375,-0.0726,0.9206,0.2478,-0.293
-2.21,7.32,3.4,290.0625,174.375,-161.6875,-0.1028,0.9193,0.252,-0.2844
-2.2,7.16,3.59,284.375,167.75,-150.125,-0.132,0.9172,0.2552,-0.276
-2.8,7.3,3.83,273.0625,165.25,-139.6875,-0.1599,0.9146,0.2578,-0.2674
-2.27,7.49,4.66,263.75,168.3125,-130.6875,-0.1868,0.9116,0.2595,-0.2583
-1.89,7.34,4.97,255.25,170.1875,-122.0625,-0.2128,0.9083,0.2606,-0.2488
-2.0,6.91,5.06,243.8125,168.9375,-115.1875,-0.2375,0.9046,0.2611,-0.239
-2.47,6.56,5.03,228.4375,171.9375,-111.8125,-0.2609,0.9007,0.2615,-0.2286
-3.42,6.16,5.81,209.25,184.5625,-110.5625,-0.283,0.8969,0.2617,-0.2167
-3.13,6.36,6.16,189.5,199.0,-109.625,-0.3036,0.8933,0.2617,-0.2031
-2.69,6.51,6.12,172.3125,204.25,-112.5,-0.323,0.8896,0.262,-0.1885
-2.22,6.27,6.71,155.5,199.5625,-116.625,-0.3409,0.8858,0.2628,-0.1738
-3.04,5.91,6.58,141.375,188.625,-128.1875,-0.3574,0.8814,0.2648,-0.1591
-4.25,5.41,6.49,121.4375,182.9375,-132.125,-0.3723,0.877,0.2674,-0.1441
-3.59,5.24,6.83,99.1875,184.375,-134.3125,-0.3853,0.8729,0.2703,-0.1284
-3.71,5.43,6.76,81.3125,178.9375,-148.1875,-0.3969,0.8687,0.2744,-0.1122
-4.43,5.11,6.72,64.1875,170.5625,-162.3125,-0.407,0.8642,0.28,-0.0958
-4.69,5.04,6.73,44.1875,170.6875,-174.75,-0.4156,0.8597,0.2864,-0.0783
-3.47,5.55,6.92,24.125,176.3125,-185.4375,-0.4227,0.8553,0.2935,-0.0596
-3.67,5.43,6.79,5.4375,181.25,-195.6875,-0.4285,0.851,0.301,-0.0396
-3.96,5.4,6.58,-11.125,186.5,-209.0,-0.433,0.8465,0.3093,-0.0184
-2.59,5.57,5.72,-26.0,192.5625,-219.8125,-0.4364,0.8417,0.3179,0.0042
-2.08,5.58,5.35,-38.1875,195.5625,-226.6875,-0.4387,0.8367,0.3267,0.0274
-1.43,5.6,5.0,-46.625,192.6875,-229.875,-0.4401,0.8314,0.3355,0.0508
1.61,5.94,4.03,-52.1875,186.8125,-228.0,-0.4406,0.8258,0.3443,0.0739
2.92,5.94,3.61,-54.5625,180.4375,-220.1875,-0.4405,0.82,0.3525,0.0963
3.79,5.97,3.09,-52.8125,168.875,-204.375,-0.4401,0.8143,0.3598,0.1171
4.49,5.8,2.79,-47.75,155.875,-180.9375,-0.4397,0.8089,0.3659,0.1359
6.03,5.33,2.16,-40.8125,141.0,-153.125,-0.4394,0.804,0.3706,0.1525
6.82,5.18,1.67,-31.4375,123.875,-121.625,-0.4395,0.7996,0.3738,0.1664
7.54,5.03,1.08,-20.0625,103.1875,-86.3125,-0.4402,0.7961,0.3755,0.1772
9.31,5.02,0.21,-7.5625,80.875,-47.5,-0.4415,0.7936,0.3756,0.1846
9.49,4.86,-0.21,5.5,55.125,-4.875,-0.4435,0.7924,0.374,0.1884
9.02,4.72,-0.55,20.8125,24.6875,36.9375,-0.4464,0.7924,0.3708,0.188
8.26,4.69,-0.77,36.4375,-5.1875,76.0625,-0.4498,0.7935,0.3666,0.1836
6.73,4.5,-0.62,50.5,-32.3125,113.9375,-0.4539,0.7955,0.3609,0.1755
5.88,4.36,-0.37,63.6875,-57.8125,149.0625,-0.4586,0.7984,0.354,0.1639
4.89,4.31,-0.17,76.125,-80.5,178.375,-0.4637,0.8018,0.3461,0.1493
2.24,4.04,0.26,86.6875,-97.4375,201.1875,-0.4692,0.8054,0.3373,0.1323
1.32,4.02,0.45,94.5625,-107.125,218.5625,-0.4749,0.8088,0.3276,0.1136
0.12,3.9,0.66,100.5,-113.0625,230.6875,-0.4807,0.8121,0.3173,0.0938
-3.16,2.77,1.48,104.0,-115.6875,234.875,-0.4865,0.8148,0.3066,0.0735
-4.41,2.1,1.82,104.0625,-114.5,228.875,-0.4919,0.817,0.2961,0.0535
-5.6,1.26,2.18,100.6875,-109.5625,214.4375,-0.497,0.8184,0.2863,0.0345
-6.9,0.39,2.66,92.4375,-100.0,191.8125,-0.5015,0.8193,0.2775,0.0173
-8.71,-1.3,3.43,78.0625,-84.9375,159.4375,-0.505,0.8198,0.2701,0.0029
-8.89,-1.94,3.83,57.9375,-65.625,121.875,-0.5075,0.82,0.2645,-0.0082
-9.37,-2.54,4.2,32.6875,-45.125,80.0625,-0.5087,0.8203,0.2608,-0.0155
-10.17,-3.26,4.44,3.75,-20.3125,31.9375,-0.5085,0.8209,0.2595,-0.0184
-10.05,-3.22,4.29,-28.6875,9.625,-19.375,-0.5067,0.8217,0.2604,-0.0162
-10.0,-2.81,4.02,-60.75,38.9375,-69.4375,-0.5035,0.8228,0.2637,-0.0092
-9.85,-1.41,3.26,-89.875,65.625,-116.5,-0.4987,0.824,0.269,0.0023
-9.53,-0.6,3.06,-115.25,90.1875,-160.125,-0.4926,0.825,0.2763,0.0179
-8.85,0.2,2.91,-135.4375,110.0,-197.125,-0.4854,0.8257,0.2852,0.037
-7.63,1.25,2.62,-149.6875,123.5,-227.875,-0.477,0.8257,0.2954,0.0585
-3.66,3.73,1.33,-157.375,133.75,-249.8125,-0.468,0.8248,0.3066,0.0818
-1.58,4.76,0.47,-158.0,142.625,-261.75,-0.4586,0.823,0.3179,0.1061
1.3,5.59,-0.29,-150.5,150.6875,-260.75,-0.4497,0.8201,0.3287,0.1307
7.46,6.08,-0.96,-135.125,151.0625,-242.375,-0.4417,0.8165,0.3382,0.1541
8.92,5.46,-1.19,-113.5625,139.4375,-207.8125,-0.4351,0.8128,0.3458,0.1746
9.75,4.94,-1.42,-89.875,121.5625,-164.9375,-0.4299,0.8094,0.3513,0.1917
10.46,4.45,-1.71,-66.375,99.0,-115.75,-0.4264,0.8066,0.3544,0.2046
12.48,4.13,-2.72,-42.0625,66.875,-60.6875,-0.4244,0.8052,0.3554,0.2126
12.93,4.05,-3.27,-17.9375,24.375,-3.5625,-0.4239,0.8053,0.3545,0.2149
12.76,3.83,-3.49,5.0,-23.125,52.3125,-0.4245,0.8071,0.3518,0.2113
10.42,2.96,-3.04,29.1875,-69.75,102.875,-0.4262,0.8103,0.3478,0.202
8.55,2.59,-2.41,51.25,-111.1875,148.875,-0.429,0.8146,0.3425,0.1874
6.37,2.47,-1.57,70.125,-140.0625,183.75,-0.4326,0.8194,0.3359,0.1691
1.85,1.92,-0.46,84.6875,-154.125,207.0625,-0.4369,0.8242,0.3284,0.1484
0.06,1.86,-0.04,94.6875,-156.75,220.1875,-0.4418,0.8286,0.3199,0.1267
-1.54,1.89,0.38,100.0625,-152.375,222.9375,-0.4469,0.8322,0.311,0.105
-3.06,1.83,0.94,100.9375,-143.75,216.25,-0.452,0.8351,0.302,0.084
-6.34,0.54,2.24,95.75,-130.75,197.25,-0.4567,0.8372,0.2937,0.0648
-7.41,-0.23,2.72,83.125,-110.5625,165.1875,-0.4607,0.8386,0.2867,0.0486
-8.43,-1.02,3.08,64.125,-83.125,124.0,-0.4637,0.8394,0.2814,0.0363
-10.13,-2.46,3.75,40.25,-50.25,76.375,-0.4656,0.8397,0.278,0.0288
-10.74,-3.13,3.94,12.375,-16.0,25.5625,-0.4661,0.8398,0.2769,0.0264
-11.24,-3.62,3.89,-18.4375,17.9375,-25.375,-0.4652,0.84,0.278,0.0291
-10.42,-2.74,3.13,-49.625,48.8125,-73.0,-0.4626,0.84,0.2811,0.0366
-9.6,-1.94,2.72,-77.8125,74.125,-115.6875,-0.4584,0.84,0.2861,0.0482
-8.85,-1.2,2.44,-100.0625,93.125,-155.3125,-0.4529,0.8397,0.2931,0.0632
-7.77,-0.38,2.01,-115.6875,106.75,-188.875,-0.4462,0.8386,0.3017,0.0809
-3.66,2.0,0.56,-124.8125,118.8125,-213.8125,-0.4388,0.8369,0.3114,0.1005
-0.86,3.13,-0.25,-126.1875,130.8125,-224.375,-0.4313,0.8343,0.3213,0.1213
2.09,3.99,-0.7,-117.875,139.75,-217.0,-0.4244,0.831,0.3301,0.1423
6.47,4.56,-0.51,-100.3125,138.4375,-191.625,-0.4189,0.8274,0.3373,0.1616
7.35,4.34,-0.56,-77.375,124.8125,-155.5625,-0.4149,0.8239,0.3427,0.178
8.02,4.19,-0.86,-53.1875,103.75,-114.4375,-0.4125,0.8207,0.3465,0.1906
9.03,4.33,-1.49,-30.6875,76.25,-68.75,-0.4114,0.8185,0.3481,0.1992
11.16,4.61,-2.62,-8.4375,38.4375,-17.75,-0.4117,0.8176,0.3478,0.2028
11.43,4.06,-2.9,14.4375,-7.4375,32.5,-0.413,0.8182,0.3461,0.2007
10.94,3.35,-2.77,37.3125,-57.0,81.375,-0.4153,0.8202,0.3431,0.1928
7.93,2.57,-2.06,58.125,-100.0625,127.5625,-0.4185,0.8234,0.3387,0.1797
6.59,2.66,-1.42,75.75,-129.6875,167.75,-0.4225,0.8273,0.3327,0.1625
4.99,2.75,-0.74,92.0625,-150.5,201.375,-0.4273,0.8315,0.3251,0.1422
0.85,2.3,0.37,105.25,-163.0625,223.75,-0.4328,0.8356,0.3165,0.1198
-0.5,2.16,0.79,114.125,-166.8125,232.75,-0.4386,0.8391,0.3072,0.0964
-1.66,2.09,1.2,119.5,-166.25,232.4375,-0.4445,0.8417,0.2978,0.0728
-2.97,1.98,1.68,121.0625,-160.9375,224.0,-0.4503,0.8435,0.2885,0.0499
-6.19,0.72,2.87,116.1875,-148.1875,205.0625,-0.4557,0.8445,0.28,0.0287
-7.43,0.03,3.55,102.9375,-127.6875,174.625,-0.4603,0.8448,0.2726,0.0104
-8.51,-0.85,4.16,82.1875,-101.875,136.0625,-0.4639,0.8447,0.2669,-0.004
-10.34,-3.24,5.17,55.375,-71.1875,89.4375,-0.4662,0.8445,0.2633,-0.0139
-10.58,-3.79,5.05,22.6875,-36.75,36.4375,-0.467,0.8443,0.2621,-0.0184
-10.64,-3.79,4.74,-14.125,-1.1875,-15.25,-0.4659,0.8445,0.2632,-0.0176
-10.23,-2.66,3.88,-50.3125,31.3125,-63.6875,-0.4631,0.8452,0.2667,-0.0117
-9.48,-1.97,3.43,-83.0,59.0,-107.9375,-0.4586,0.8459,0.2721,-0.0014
-8.61,-1.13,2.98,-108.5625,80.0,-146.625,-0.4526,0.8467,0.2794,0.0125
-7.63,-0.22,2.68,-126.4375,92.1875,-178.125,-0.4455,0.847,0.2885,0.0289
-4.64,1.94,2.09,-136.9375,96.625,-201.6875,-0.4375,0.8468,0.2989,0.0467
-2.49,3.11,1.56,-142.75,101.8125,-214.5625,-0.4289,0.8461,0.3098,0.0655
-0.12,4.17,1.14,-141.125,106.625,-213.0625,-0.4203,0.8448,0.3203,0.0845
4.13,5.45,0.7,-131.625,107.4375,-197.125,-0.4123,0.8431,0.3295,0.1027
5.32,5.4,0.97,-117.75,99.9375,-170.0,-0.4052,0.8415,0.3371,0.119
5.58,4.98,1.23,-101.4375,79.6875,-137.3125,-0.3987,0.8401,0.343,0.1323
7.24,4.73,0.89,-86.25,53.75,-105.875,-0.393,0.8393,0.3478,0.1422
8.21,4.4,0.5,-72.625,22.0625,-71.8125,-0.3876,0.8393,0.3512,0.1482
8.6,4.08,0.21,-59.8125,-18.625,-35.0,-0.3824,0.8405,0.3536,0.1498
8.19,3.61,0.11,-48.125,-62.5,2.6875,-0.3771,0.8428,0.3548,0.1467
6.1,2.49,0.57,-38.25,-102.5625,37.4375,-0.3718,0.8464,0.3549,0.1393
5.06,1.92,0.71,-30.9375,-136.0,65.6875,-0.3662,0.8509,0.3541,0.1285
3.46,1.87,1.13,-23.6875,-160.1875,84.75,-0.3606,0.8558,0.3526,0.1151
0.93,1.85,3.09,-19.0,-168.125,96.25,-0.3551,0.8608,0.3505,0.1005
0.42,2.02,3.8,-21.125,-163.3125,103.25,-0.3495,0.8657,0.3477,0.0861
0.31,2.44,4.23,-29.125,-155.375,109.875,-0.3436,0.8708,0.344,0.0724
0.16,2.95,4.53,-39.0625,-150.1875,116.5625,-0.337,0.8762,0.3395,0.0591
-1.16,3.62,5.2,-50.0625,-149.125,119.5,-0.3296,0.8817,0.3346,0.0461
-1.91,3.46,5.47,-62.6875,-149.3125,116.5,-0.3211,0.8871,0.3298,0.0334
-2.65,3.02,5.27,-76.75,-149.75,107.0,-0.3115,0.8925,0.3256,0.0215
-4.58,2.54,4.1,-90.625,-149.5,92.6875,-0.3006,0.8976,0.3223,0.0103
-5.46,2.4,4.34,-106.4375,-136.0625,75.125,-0.2889,0.9023,0.3199,0.0009
-5.23,2.18,4.55,-127.9375,-109.0625,56.875,-0.2761,0.9069,0.3182,-0.0053
-4.68,2.19,3.85,-152.4375,-80.75,41.875,-0.2623,0.9114,0.3169,-0.0084
-4.7,2.42,3.71,-177.6875,-55.875,26.8125,-0.247,0.916,0.3162,-0.0085
-4.61,2.56,3.53,-201.8125,-35.6875,11.1875,-0.2304,0.9203,0.3162,-0.0061
-4.71,2.61,3.3,-222.8125,-19.5625,-4.6875,-0.2125,0.9243,0.317,-0.0016
-4.75,3.31,3.58,-239.125,-13.0,-20.4375,-0.1935,0.9279,0.3188,0.0042
-4.71,3.23,3.81,-252.0625,-17.1875,-33.0625,-0.1732,0.9309,0.3215,0.0101
-4.75,3.33,3.83,-263.4375,-24.0625,-44.75,-0.1517,0.9333,0.325,0.0161
-4.2,4.51,3.87,-273.25,-29.5625,-55.4375,-0.1293,0.9351,0.3293,0.0219
-3.75,4.77,4.02,-280.6875,-39.1875,-62.75,-0.1059,0.9362,0.3341,0.0273
-3.45,5.01,3.34,-283.1875,-57.1875,-68.875,-0.0817,0.9366,0.3393,0.0314
-3.01,5.7,2.11,-282.375,-70.375,-73.125,-0.0571,0.9363,0.3447,0.0344
-3.01,5.44,1.61,-278.25,-75.25,-75.75,-0.0327,0.9354,0.3502,0.0369
-2.89,5.17,1.41,-273.9375,-77.625,-78.1875,-0.0085,0.9338,0.3556,0.0391
-2.82,4.74,1.35,-268.3125,-80.625,-77.375,0.0153,0.9316,0.3607,0.0408
-2.89,4.32,1.47,-263.1875,-88.125,-74.4375,0.039,0.9291,0.3655,0.0418
-2.56,4.09,1.79,-258.375,-97.8125,-70.625,0.0625,0.9261,0.3697,0.0419
-2.12,3.65,2.0,-252.3125,-111.6875,-65.25,0.0859,0.9229,0.3732,0.0406
-1.21,3.37,-0.28,-248.625,-124.5625,-59.4375,0.1094,0.9194,0.376,0.0383
-0.72,3.23,-1.1,-244.375,-125.625,-54.5,0.1326,0.9155,0.3781,0.0358
-0.29,3.12,-1.46,-236.75,-124.1875,-49.375,0.1549,0.9114,0.3798,0.0332
0.01,2.95,-1.24,-228.5,-130.0,-40.8125,0.1768,0.9072,0.3804,0.03
-0.9,2.45,-0.66,-221.375,-139.9375,-30.3125,0.1982,0.9031,0.3801,0.0259
-1.41,2.32,-0.7,-217.1875,-146.5,-20.875,0.2195,0.8989,0.3786,0.0214
-1.47,2.46,-0.76,-213.4375,-144.5625,-11.625,0.2403,0.8946,0.3763,0.017
-0.89,3.1,-0.78,-207.5625,-139.5,-1.75,0.2604,0.8903,0.3733,0.013
-0.46,3.07,-1.0,-200.625,-139.3125,8.8125,0.2798,0.8862,0.3693,0.009
-0.28,3.0,-1.49,-193.5,-143.875,17.9375,0.2987,0.8821,0.3643,0.0047
-0.26,2.84,-1.74,-186.1875,-150.0625,23.625,0.3171,0.878,0.3586,-0.0002
-0.27,2.75,-1.83,-179.875,-156.3125,27.25,0.3351,0.8738,0.3523,-0.0056
-0.36,2.75,-1.9,-175.75,-162.6875,32.6875,0.3529,0.8696,0.3453,-0.0114
-0.46,2.73,-1.98,-172.3125,-167.8125,37.625,0.3704,0.8652,0.3376,-0.0176
-0.66,3.34,-2.19,-169.1875,-170.75,42.625,0.3876,0.8607,0.3293,-0.0239
-0.65,3.53,-2.43,-165.0,-170.4375,47.6875,0.4044,0.8561,0.3206,-0.0302
-0.64,3.59,-2.59,-159.1875,-169.9375,51.6875,0.4205,0.8514,0.3113,-0.0363
-0.91,3.61,-2.51,-152.1875,-170.6875,55.375,0.436,0.8468,0.3017,-0.0427
-0.98,3.49,-2.46,-145.0625,-171.5625,59.3125,0.4509,0.8422,0.2916,-0.049
-1.05,3.37,-2.39,-137.4375,-172.625,62.6875,0.4651,0.8376,0.2811,-0.0555
-1.32,3.43,-2.14,-129.125,-174.4375,66.0,0.4786,0.8331,0.2701,-0.0622
-1.45,3.43,-2.11,-120.8125,-175.5,68.3125,0.4914,0.8287,0.2588,-0.069
-1.54,3.32,-2.11,-112.0625,-176.9375,70.4375,0.5034,0.8245,0.2471,-0.076
-1.65,3.15,-1.99,-102.75,-178.25,70.0,0.5146,0.8203,0.2353,-0.0833
-1.86,3.16,-1.64,-92.5,-179.375,67.5,0.525,0.8162,0.2234,-0.0909
-1.9,2.84,-1.62,-82.0625,-182.3125,66.125,0.5345,0.8123,0.2114,-0.099
-1.99,2.69,-1.54,-72.8125,-185.625,62.875,0.5433,0.8084,0.1993,-0.1075
-2.31,2.43,-1.31,-63.875,-189.5625,58.4375,0.5513,0.8046,0.1871,-0.1168
-2.44,2.32,-1.35,-55.875,-191.875,53.0625,0.5586,0.8008,0.1751,-0.1264
-2.49,2.24,-1.53,-49.9375,-193.875,47.0625,0.5652,0.797,0.1633,-0.1365
-2.51,2.0,-1.71,-43.625,-196.4375,41.0,0.5713,0.7931,0.1516,-0.1472
-2.62,1.57,-1.76,-37.5625,-196.875,34.5,0.5767,0.7891,0.1403,-0.1582
-2.59,1.35,-1.9,-32.9375,-192.625,28.1875,0.5814,0.7852,0.1294,-0.1693
-2.51,1.21,-1.89,-31.25,-185.1875,21.6875,0.5858,0.7811,0.1193,-0.1801
-2.27,0.96,-1.66,-29.5,-176.8125,15.8125,0.5897,0.777,0.1099,-0.1907
-2.13,0.74,-1.52,-28.375,-167.125,11.0625,0.5932,0.773,0.1013,-0.2008
-2.0,0.53,-1.37,-28.375,-156.6875,7.375,0.5965,0.7689,0.0934,-0.2104
-1.57,0.28,-1.27,-29.125,-147.4375,3.8125,0.5995,0.7648,0.0863,-0.2195
-1.41,0.19,-1.22,-30.875,-137.375,1.6875,0.6025,0.7606,0.0798,-0.2281
-1.37,0.22,-1.39,-31.8125,-128.25,0.0625,0.6054,0.7565,0.0739,-0.2361
-1.32,0.23,-1.69,-32.9375,-119.625,-0.375,0.6082,0.7524,0.0684,-0.2435
-1.24,0.07,-1.96,-34.0625,-108.625,-0.8125,0.611,0.7484,0.0636,-0.2502
-1.01,0.08,-2.05,-34.3125,-97.0,-0.875,0.6136,0.7445,0.0594,-0.2562
-0.63,-0.13,-2.03,-33.5,-87.8125,-0.125,0.6161,0.7408,0.0555,-0.2616
-0.41,0.11,-1.79,-30.6875,-82.625,-2.0625,0.6184,0.7374,0.0521,-0.2667
-0.41,0.02,-1.76,-29.0625,-81.4375,0.8125,0.6206,0.734,0.0484,-0.2716
-0.38,-0.05,-1.74,-27.125,-80.25,4.8125,0.6227,0.7307,0.0445,-0.2762
-0.49,0.1,-1.75,-23.875,-76.3125,5.375,0.6246,0.7277,0.0407,-0.2806
-0.45,0.18,-1.78,-20.3125,-74.375,5.75,0.6262,0.7249,0.0369,-0.2847
-0.31,0.15,-1.84,-15.375,-77.125,6.375,0.6275,0.7222,0.0328,-0.2891
