lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.5,0.55,-0.31,26.125,5.375,50.875,0.1771,0.7334,0.6486,0.1006
-0.21,0.81,-0.45,26.375,6.6875,49.5625,0.1746,0.7365,0.6458,0.1003
0.0,0.73,-0.49,28.3125,4.75,49.0625,0.1696,0.7427,0.6401,0.0991
0.21,0.63,-0.62,31.25,2.625,51.375,0.167,0.7461,0.6371,0.098
-0.33,0.44,-0.65,34.75,-0.25,53.1875,0.1644,0.7494,0.6341,0.0966
-0.26,0.44,-0.67,36.6875,-1.8125,51.625,0.1644,0.7494,0.6341,0.0966
-0.43,0.37,-0.52,36.5625,-0.625,50.0625,0.1617,0.7526,0.6312,0.0953
-0.29,0.4,-0.43,36.1875,1.5625,48.875,0.1559,0.7585,0.6258,0.0931
0.03,0.02,-0.2,36.1875,4.375,46.5625,0.153,0.7613,0.6233,0.0922
0.01,0.07,-0.14,36.1875,6.25,43.8125,0.1498,0.764,0.621,0.0911
-0.09,0.06,-0.19,38.4375,5.875,42.5,0.1498,0.764,0.621,0.0911
0.04,0.23,-0.17,38.5,7.5,43.75,0.1466,0.7667,0.6185,0.0901
0.13,0.65,-0.55,39.5,7.4375,45.4375,0.14,0.7725,0.6132,0.0876
0.04,0.85,-0.9,43.3125,4.125,47.25,0.1365,0.7754,0.6105,0.0861
0.0,0.96,-1.03,44.8125,3.5,47.375,0.1329,0.7783,0.6078,0.0845
-0.11,0.96,-0.92,45.875,3.5625,45.875,0.1329,0.7783,0.6078,0.0845
-0.16,1.06,-0.8,47.5,2.9375,44.1875,0.1293,0.781,0.6053,0.0828
