lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.52,1.39,-3.55,-87.5,-59.625,-65.875,0.5214,0.8508,-0.0542,0.0373
0.08,1.45,-3.87,-83.875,-53.0,-67.25,0.5273,0.8475,-0.052,0.0301
0.16,1.68,-4.42,-82.75,-38.9375,-65.25,0.5332,0.8442,-0.0493,0.024
0.45,1.74,-4.74,-82.3125,-28.6875,-61.3125,0.5391,0.8408,-0.0463,0.0189
0.8,1.74,-4.81,-81.0625,-25.375,-59.5,0.5448,0.8373,-0.0434,0.014
1.19,1.68,-4.64,-78.3125,-28.9375,-62.1875,0.5503,0.8339,-0.0404,0.0089
1.61,1.44,-3.99,-73.9375,-39.6875,-68.625,0.5554,0.8307,-0.0375,0.0026
1.55,1.19,-3.79,-69.0,-55.4375,-76.125,0.5601,0.8277,-0.0347,-0.0051
1.47,0.92,-3.53,-65.5625,-71.5,-82.75,0.5644,0.8248,-0.0323,-0.0142
1.43,0.76,-3.4,-63.6875,-86.25,-86.6875,0.5684,0.8218,-0.0303,-0.0245
1.29,0.47,-3.24,-62.5,-99.625,-90.0625,0.5723,0.8188,-0.0287,-0.0359
1.1,0.65,-3.36,-57.4375,-109.375,-103.0,0.5756,0.8159,-0.0267,-0.0486
0.63,0.66,-3.01,-65.625,-114.0625,-103.5,0.5794,0.8123,-0.0248,-0.0616
1.08,0.27,-3.06,-66.5625,-115.125,-85.5625,0.5833,0.8086,-0.0242,-0.0739
1.17,0.44,-3.18,-62.625,-113.75,-83.5625,0.5867,0.8049,-0.0237,-0.0859
1.44,0.4,-3.23,-60.0625,-107.625,-87.4375,0.5899,0.8012,-0.0227,-0.0976
1.54,0.41,-3.24,-54.6875,-102.9375,-93.1875,0.5926,0.7978,-0.0211,-0.1093
1.02,0.34,-2.99,-49.1875,-101.25,-96.0625,0.5948,0.7945,-0.0192,-0.121
0.48,0.12,-3.12,-46.6875,-97.625,-91.4375,0.5968,0.7912,-0.0175,-0.1323
-0.28,-0.1,-3.21,-47.5625,-89.4375,-85.0625,0.5989,0.7879,-0.0158,-0.1426
2.32,0.42,-2.67,-51.625,-79.3125,-76.5625,0.6013,0.7844,-0.0141,-0.1518
2.62,-0.01,-3.25,-50.6875,-69.1875,-51.6875,0.6038,0.7809,-0.0135,-0.1591
2.76,0.11,-3.5,-47.5,-84.125,-44.25,0.6063,0.7774,-0.0142,-0.1669
